"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"57.2890025575","posttest_discrimination","0","699","i-y-u_step4-step4.wav","a","199","2","1302"
"57.3979591837","posttest_discrimination","1","700","i-y-u_step_2-step_4.wav","a","305","2","1302"
"57.5063613232","posttest_discrimination","1","701","i-y-u_step_4-step_6.wav","a","382","2","1302"
"57.3604060914","posttest_discrimination","0","702","i-y-u_step_4-step_6.wav","g","178","2","1302"
"57.4683544304","posttest_discrimination","1","703","i-y-u_step1-step1.wav","g","193","2","1302"
"57.3232323232","posttest_discrimination","0","704","i-y-u_step6-step6.wav","a","1229","2","1302"
"57.1788413098","posttest_discrimination","0","705","i-y-u_step_2-step_4.wav","g","203","2","1302"
"57.2864321608","posttest_discrimination","1","706","i-y-u_step1-step1.wav","g","332","2","1302"
"57.1428571429","posttest_discrimination","0","707","i-y-u_step_6-step_4.wav","g","251","2","1302"
"57","posttest_discrimination","0","708","i-y-u_step4-step4.wav","a","279","2","1302"
"56.8578553616","posttest_discrimination","0","709","i-y-u_step_5-step_3.wav","g","829","2","1302"
"56.9651741294","posttest_discrimination","1","710","i-y-u_step_6-step_4.wav","a","385","2","1302"
"57.0719602978","posttest_discrimination","1","711","i-y-u_step_4-step_6.wav","a","394","2","1302"
"57.1782178218","posttest_discrimination","1","712","i-y-u_step_4-step_6.wav","a","366","2","1302"
"57.2839506173","posttest_discrimination","1","713","i-y-u_step_1-step_3.wav","a","355","2","1302"
"57.3891625616","posttest_discrimination","1","714","i-y-u_step1-step1.wav","g","220","2","1302"
"57.4938574939","posttest_discrimination","1","715","i-y-u_step_3-step_5.wav","a","357","2","1302"
"57.3529411765","posttest_discrimination","0","716","i-y-u_step_2-step_4.wav","g","252","2","1302"
"57.2127139364","posttest_discrimination","0","717","i-y-u_step_5-step_7.wav","g","258","2","1302"
"57.3170731707","posttest_discrimination","1","718","i-y-u_step2-step2.wav","g","262","2","1302"
"57.1776155718","posttest_discrimination","0","719","i-y-u_step_5-step_3.wav","g","202","2","1302"
"57.2815533981","posttest_discrimination","1","720","i-y-u_step2-step2.wav","g","236","2","1302"
"57.1428571429","posttest_discrimination","0","721","i-y-u_step_1-step_3.wav","g","287","2","1302"
"57.0048309179","posttest_discrimination","0","722","i-y-u_step3-step3.wav","a","461","2","1302"
"56.8674698795","posttest_discrimination","0","723","i-y-u_step_4-step_2.wav","g","275","2","1302"
"56.7307692308","posttest_discrimination","0","724","i-y-u_step_2-step_4.wav","g","229","2","1302"
"56.5947242206","posttest_discrimination","0","725","i-y-u_step_3-step_5.wav","g","240","2","1302"
"56.4593301435","posttest_discrimination","0","726","i-y-u_step_3-step_5.wav","g","329","2","1302"
"56.5632458234","posttest_discrimination","1","727","i-y-u_step_3-step_1.wav","a","379","2","1302"
"56.4285714286","posttest_discrimination","0","728","i-y-u_step_2-step_4.wav","g","225","2","1302"
"56.5320665083","posttest_discrimination","1","729","i-y-u_step_7-step_5.wav","a","438","2","1302"
"56.63507109","posttest_discrimination","1","730","i-y-u_step6-step6.wav","g","656","2","1302"
"56.5011820331","posttest_discrimination","0","731","i-y-u_step3-step3.wav","a","1382","2","1302"
"56.3679245283","posttest_discrimination","0","732","i-y-u_step3-step3.wav","a","437","2","1302"
"56.2352941176","posttest_discrimination","0","733","i-y-u_step5-step5.wav","a","360","2","1302"
"56.103286385","posttest_discrimination","0","734","i-y-u_step_6-step_4.wav","g","204","2","1302"
"56.206088993","posttest_discrimination","1","735","i-y-u_step_2-step_4.wav","a","466","2","1302"
"56.308411215","posttest_discrimination","1","736","i-y-u_step1-step1.wav","g","300","2","1302"
"56.4102564103","posttest_discrimination","1","737","i-y-u_step5-step5.wav","g","191","2","1302"
"56.511627907","posttest_discrimination","1","738","i-y-u_step_2-step_4.wav","a","351","2","1302"
"56.6125290023","posttest_discrimination","1","739","i-y-u_step_4-step_2.wav","a","292","2","1302"
"56.712962963","posttest_discrimination","1","740","i-y-u_step_5-step_7.wav","a","809","2","1302"
"56.8129330254","posttest_discrimination","1","741","i-y-u_step3-step3.wav","g","374","2","1302"
"56.9124423963","posttest_discrimination","1","742","i-y-u_step_6-step_4.wav","a","268","2","1302"
"57.0114942529","posttest_discrimination","1","743","i-y-u_step5-step5.wav","g","1216","2","1302"
"56.880733945","posttest_discrimination","0","744","i-y-u_step6-step6.wav","a","741","2","1302"
"56.9794050343","posttest_discrimination","1","745","i-y-u_step_5-step_7.wav","a","360","2","1302"
