"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"48.0565371025","posttest_discrimination","1","751","i-y-u_step_5-step_3.wav","a","806","1","501"
"47.8873239437","posttest_discrimination","0","752","i-y-u_step_3-step_5.wav","g","387","1","501"
"47.7192982456","posttest_discrimination","0","753","i-y-u_step_3-step_1.wav","g","1051","1","501"
"47.9020979021","posttest_discrimination","1","754","i-y-u_step_5-step_3.wav","a","340","1","501"
"48.0836236934","posttest_discrimination","1","755","i-y-u_step_7-step_5.wav","a","330","1","501"
"47.9166666667","posttest_discrimination","0","756","i-y-u_step_1-step_3.wav","g","403","1","501"
"47.7508650519","posttest_discrimination","0","757","i-y-u_step_4-step_2.wav","g","422","1","501"
"47.9310344828","posttest_discrimination","1","758","i-y-u_step2-step2.wav","g","470","1","501"
"47.7663230241","posttest_discrimination","0","759","i-y-u_step6-step6.wav","a","212","1","501"
"47.602739726","posttest_discrimination","0","760","i-y-u_step_4-step_6.wav","g","472","1","501"
"47.7815699659","posttest_discrimination","1","761","i-y-u_step_5-step_7.wav","a","359","1","501"
"47.619047619","posttest_discrimination","0","762","i-y-u_step_1-step_3.wav","g","570","1","501"
"47.7966101695","posttest_discrimination","1","763","i-y-u_step_5-step_7.wav","a","261","1","501"
"47.972972973","posttest_discrimination","1","764","i-y-u_step3-step3.wav","g","423","1","501"
"47.8114478114","posttest_discrimination","0","765","i-y-u_step_5-step_3.wav","g","680","1","501"
"47.9865771812","posttest_discrimination","1","766","i-y-u_step6-step6.wav","g","577","1","501"
"47.8260869565","posttest_discrimination","0","767","i-y-u_step5-step5.wav","a","427","1","501"
"48","posttest_discrimination","1","768","i-y-u_step_6-step_4.wav","a","324","1","501"
"47.8405315615","posttest_discrimination","0","769","i-y-u_step_7-step_5.wav","g","838","1","501"
"48.0132450331","posttest_discrimination","1","770","i-y-u_step_6-step_4.wav","a","514","1","501"
"48.1848184818","posttest_discrimination","1","771","i-y-u_step4-step4.wav","g","499","1","501"
"48.0263157895","posttest_discrimination","0","772","i-y-u_step_4-step_2.wav","g","687","1","501"
"47.868852459","posttest_discrimination","0","773","i-y-u_step1-step1.wav","a","343","1","501"
"47.7124183007","posttest_discrimination","0","774","i-y-u_step5-step5.wav","a","362","1","501"
"47.8827361564","posttest_discrimination","1","775","i-y-u_step4-step4.wav","g","670","1","501"
"48.0519480519","posttest_discrimination","1","776","i-y-u_step1-step1.wav","g","719","1","501"
"48.2200647249","posttest_discrimination","1","777","i-y-u_step3-step3.wav","g","327","1","501"
"48.3870967742","posttest_discrimination","1","778","i-y-u_step3-step3.wav","g","337","1","501"
"48.5530546624","posttest_discrimination","1","779","i-y-u_step_2-step_4.wav","a","638","1","501"
"48.3974358974","posttest_discrimination","0","780","i-y-u_step_6-step_4.wav","g","493","1","501"
"48.5623003195","posttest_discrimination","1","781","i-y-u_step1-step1.wav","g","393","1","501"
"48.7261146497","posttest_discrimination","1","782","i-y-u_step2-step2.wav","g","412","1","501"
"48.5714285714","posttest_discrimination","0","783","i-y-u_step7-step7.wav","a","2783","1","501"
"48.7341772152","posttest_discrimination","1","784","i-y-u_step1-step1.wav","g","383","1","501"
"48.8958990536","posttest_discrimination","1","785","i-y-u_step6-step6.wav","g","1018","1","501"
"48.7421383648","posttest_discrimination","0","786","i-y-u_step_4-step_2.wav","g","578","1","501"
"48.5893416928","posttest_discrimination","0","787","i-y-u_step_4-step_2.wav","g","1443","1","501"
"48.75","posttest_discrimination","1","788","i-y-u_step1-step1.wav","g","661","1","501"
"48.9096573209","posttest_discrimination","1","789","i-y-u_step7-step7.wav","g","589","1","501"
"48.7577639752","posttest_discrimination","0","790","i-y-u_step_1-step_3.wav","g","530","1","501"
"48.9164086687","posttest_discrimination","1","791","i-y-u_step_5-step_7.wav","a","203","1","501"
"48.7654320988","posttest_discrimination","0","792","i-y-u_step_1-step_3.wav","g","309","1","501"
"48.6153846154","posttest_discrimination","0","793","i-y-u_step_3-step_1.wav","g","926","1","501"
"48.4662576687","posttest_discrimination","0","794","i-y-u_step_4-step_6.wav","g","2409","1","501"
"48.3180428135","posttest_discrimination","0","795","i-y-u_step_6-step_4.wav","g","397","1","501"
"48.4756097561","posttest_discrimination","1","796","i-y-u_step_3-step_5.wav","a","983","1","501"
"48.632218845","posttest_discrimination","1","797","i-y-u_step4-step4.wav","g","255","1","501"
"48.7878787879","posttest_discrimination","1","798","i-y-u_step_5-step_7.wav","a","704","1","501"
"48.6404833837","posttest_discrimination","0","799","i-y-u_step_5-step_3.wav","g","688","1","501"
"48.7951807229","posttest_discrimination","1","800","i-y-u_step4-step4.wav","g","1713","1","501"
"48.6486486486","posttest_discrimination","0","801","i-y-u_step_4-step_6.wav","g","702","1","501"
"48.502994012","posttest_discrimination","0","802","i-y-u_step_4-step_2.wav","g","1300","1","501"
"48.3582089552","posttest_discrimination","0","803","i-y-u_step_3-step_1.wav","g","510","1","501"
"48.5119047619","posttest_discrimination","1","804","i-y-u_step1-step1.wav","g","241","1","501"
"48.6646884273","posttest_discrimination","1","805","i-y-u_step_7-step_5.wav","a","180","1","501"
"48.8165680473","posttest_discrimination","1","806","i-y-u_step4-step4.wav","g","1152","1","501"
"48.9675516224","posttest_discrimination","1","807","i-y-u_step2-step2.wav","g","279","1","501"
"48.8235294118","posttest_discrimination","0","808","i-y-u_step_3-step_1.wav","g","348","1","501"
"48.6803519062","posttest_discrimination","0","809","i-y-u_step_6-step_4.wav","g","237","1","501"
"48.5380116959","posttest_discrimination","0","810","i-y-u_step_3-step_5.wav","g","353","1","501"
"48.6880466472","posttest_discrimination","1","811","i-y-u_step_3-step_1.wav","a","230","1","501"
"48.5465116279","posttest_discrimination","0","812","i-y-u_step1-step1.wav","a","630","1","501"
"48.6956521739","posttest_discrimination","1","813","i-y-u_step_1-step_3.wav","a","1014","1","501"
"48.8439306358","posttest_discrimination","1","814","i-y-u_step_2-step_4.wav","a","350","1","501"
"48.9913544669","posttest_discrimination","1","815","i-y-u_step5-step5.wav","g","345","1","501"
"49.1379310345","posttest_discrimination","1","816","i-y-u_step5-step5.wav","g","725","1","501"
"48.9971346705","posttest_discrimination","0","817","i-y-u_step_7-step_5.wav","g","274","1","501"
"49.1428571429","posttest_discrimination","1","818","i-y-u_step_6-step_4.wav","a","339","1","501"
"49.0028490028","posttest_discrimination","0","819","i-y-u_step2-step2.wav","a","342","1","501"
"49.1477272727","posttest_discrimination","1","820","i-y-u_step_1-step_3.wav","a","1248","1","501"
"49.2917847025","posttest_discrimination","1","821","i-y-u_step_1-step_3.wav","a","683","1","501"
"49.4350282486","posttest_discrimination","1","822","i-y-u_step2-step2.wav","g","440","1","501"
"49.2957746479","posttest_discrimination","0","823","i-y-u_step_4-step_6.wav","g","961","1","501"
"49.1573033708","posttest_discrimination","0","824","i-y-u_step_4-step_2.wav","g","478","1","501"
"49.299719888","posttest_discrimination","1","825","i-y-u_step6-step6.wav","g","286","1","501"
"49.1620111732","posttest_discrimination","0","826","i-y-u_step_4-step_2.wav","g","444","1","501"
"49.0250696379","posttest_discrimination","0","827","i-y-u_step4-step4.wav","a","222","1","501"
"49.1666666667","posttest_discrimination","1","828","i-y-u_step2-step2.wav","g","334","1","501"
"49.3074792244","posttest_discrimination","1","829","i-y-u_step_7-step_5.wav","a","354","1","501"
"49.4475138122","posttest_discrimination","1","830","i-y-u_step6-step6.wav","g","316","1","501"
"49.5867768595","posttest_discrimination","1","831","i-y-u_step_5-step_7.wav","a","347","1","501"
"49.4505494505","posttest_discrimination","0","832","i-y-u_step_2-step_4.wav","g","314","1","501"
"49.3150684932","posttest_discrimination","0","833","i-y-u_step_7-step_5.wav","g","326","1","501"
"49.4535519126","posttest_discrimination","1","834","i-y-u_step_4-step_6.wav","a","285","1","501"
"49.3188010899","posttest_discrimination","0","835","i-y-u_step_5-step_3.wav","g","209","1","501"
"49.1847826087","posttest_discrimination","0","836","i-y-u_step_3-step_1.wav","g","148","1","501"
"49.3224932249","posttest_discrimination","1","837","i-y-u_step3-step3.wav","g","104","1","501"
"49.4594594595","posttest_discrimination","1","838","i-y-u_step7-step7.wav","g","168","1","501"
"49.5956873315","posttest_discrimination","1","839","i-y-u_step_3-step_5.wav","a","119","1","501"
"49.7311827957","posttest_discrimination","1","840","i-y-u_step3-step3.wav","g","399","1","501"
"49.8659517426","posttest_discrimination","1","841","i-y-u_step_4-step_2.wav","a","410","1","501"
"50","posttest_discrimination","1","842","i-y-u_step3-step3.wav","g","354","1","501"
"49.8666666667","posttest_discrimination","0","843","i-y-u_step_2-step_4.wav","g","478","1","501"
"49.7340425532","posttest_discrimination","0","844","i-y-u_step_4-step_2.wav","g","938","1","501"
"49.8673740053","posttest_discrimination","1","845","i-y-u_step7-step7.wav","g","1203","1","501"
"49.7354497354","posttest_discrimination","0","846","i-y-u_step_2-step_4.wav","g","1482","1","501"
"49.8680738786","posttest_discrimination","1","847","i-y-u_step5-step5.wav","g","261","1","501"
"50","posttest_discrimination","1","848","i-y-u_step2-step2.wav","g","203","1","501"
"50.1312335958","posttest_discrimination","1","849","i-y-u_step_5-step_7.wav","a","327","1","501"
"50.2617801047","posttest_discrimination","1","850","i-y-u_step4-step4.wav","g","525","1","501"
"50.3916449086","posttest_discrimination","1","851","i-y-u_step4-step4.wav","g","235","1","501"
"50.2604166667","posttest_discrimination","0","852","i-y-u_step7-step7.wav","a","270","1","501"
"50.3896103896","posttest_discrimination","1","853","i-y-u_step_3-step_5.wav","a","1405","1","501"
"50.518134715","posttest_discrimination","1","854","i-y-u_step_7-step_5.wav","a","334","1","501"
"50.645994832","posttest_discrimination","1","855","i-y-u_step6-step6.wav","g","195","1","501"
"50.7731958763","posttest_discrimination","1","856","i-y-u_step5-step5.wav","g","125","1","501"
"50.6426735219","posttest_discrimination","0","857","i-y-u_step_3-step_1.wav","g","569","1","501"
"50.5128205128","posttest_discrimination","0","858","i-y-u_step_2-step_4.wav","g","514","1","501"
"50.3836317136","posttest_discrimination","0","859","i-y-u_step_5-step_3.wav","g","1015","1","501"
"50.5102040816","posttest_discrimination","1","860","i-y-u_step_5-step_7.wav","a","437","1","501"
"50.6361323155","posttest_discrimination","1","861","i-y-u_step_2-step_4.wav","a","303","1","501"
"50.7614213198","posttest_discrimination","1","862","i-y-u_step2-step2.wav","g","340","1","501"
"50.8860759494","posttest_discrimination","1","863","i-y-u_step4-step4.wav","g","266","1","501"
"51.0101010101","posttest_discrimination","1","864","i-y-u_step3-step3.wav","g","286","1","501"
"51.1335012594","posttest_discrimination","1","865","i-y-u_step7-step7.wav","g","414","1","501"
"51.256281407","posttest_discrimination","1","866","i-y-u_step3-step3.wav","g","640","1","501"
"51.1278195489","posttest_discrimination","0","867","i-y-u_step_1-step_3.wav","g","498","1","501"
"51","posttest_discrimination","0","868","i-y-u_step2-step2.wav","a","196","1","501"
"51.1221945137","posttest_discrimination","1","869","i-y-u_step4-step4.wav","g","463","1","501"
"51.2437810945","posttest_discrimination","1","870","i-y-u_step_4-step_6.wav","a","579","1","501"
"51.364764268","posttest_discrimination","1","871","i-y-u_step3-step3.wav","g","518","1","501"
"51.2376237624","posttest_discrimination","0","872","i-y-u_step_2-step_4.wav","g","689","1","501"
"51.1111111111","posttest_discrimination","0","873","i-y-u_step6-step6.wav","a","282","1","501"
"51.2315270936","posttest_discrimination","1","874","i-y-u_step_2-step_4.wav","a","275","1","501"
"51.3513513514","posttest_discrimination","1","875","i-y-u_step_4-step_6.wav","a","350","1","501"
"51.2254901961","posttest_discrimination","0","876","i-y-u_step_7-step_5.wav","g","752","1","501"
"51.3447432763","posttest_discrimination","1","877","i-y-u_step7-step7.wav","g","366","1","501"
"51.2195121951","posttest_discrimination","0","878","i-y-u_step_7-step_5.wav","g","523","1","501"
"51.0948905109","posttest_discrimination","0","879","i-y-u_step_5-step_3.wav","g","748","1","501"
"51.213592233","posttest_discrimination","1","880","i-y-u_step1-step1.wav","g","1984","1","501"
"51.0895883777","posttest_discrimination","0","881","i-y-u_step_1-step_3.wav","g","287","1","501"
"50.9661835749","posttest_discrimination","0","882","i-y-u_step_1-step_3.wav","g","758","1","501"
"51.0843373494","posttest_discrimination","1","883","i-y-u_step1-step1.wav","g","580","1","501"
"51.2019230769","posttest_discrimination","1","884","i-y-u_step_3-step_5.wav","a","373","1","501"
"51.0791366906","posttest_discrimination","0","885","i-y-u_step_4-step_2.wav","g","409","1","501"
"51.1961722488","posttest_discrimination","1","886","i-y-u_step_3-step_5.wav","a","716","1","501"
"51.0739856802","posttest_discrimination","0","887","i-y-u_step_7-step_5.wav","g","2046","1","501"
"51.1904761905","posttest_discrimination","1","888","i-y-u_step2-step2.wav","g","782","1","501"
"51.0688836105","posttest_discrimination","0","889","i-y-u_step_3-step_1.wav","g","242","1","501"
"50.9478672986","posttest_discrimination","0","890","i-y-u_step_3-step_5.wav","g","742","1","501"
"51.0638297872","posttest_discrimination","1","891","i-y-u_step7-step7.wav","g","513","1","501"
"51.179245283","posttest_discrimination","1","892","i-y-u_step_5-step_3.wav","a","262","1","501"
"51.2941176471","posttest_discrimination","1","893","i-y-u_step_3-step_5.wav","a","274","1","501"
"51.1737089202","posttest_discrimination","0","894","i-y-u_step_6-step_4.wav","g","430","1","501"
"51.2880562061","posttest_discrimination","1","895","i-y-u_step3-step3.wav","g","308","1","501"
"51.4018691589","posttest_discrimination","1","896","i-y-u_step_6-step_4.wav","a","457","1","501"
"51.2820512821","posttest_discrimination","0","897","i-y-u_step_3-step_5.wav","g","358","1","501"
"51.3953488372","posttest_discrimination","1","898","i-y-u_step7-step7.wav","g","465","1","501"
"51.2761020882","posttest_discrimination","0","899","i-y-u_step_3-step_1.wav","g","294","1","501"
"51.3888888889","posttest_discrimination","1","900","i-y-u_step5-step5.wav","g","353","1","501"
"51.5011547344","posttest_discrimination","1","901","i-y-u_step4-step4.wav","g","165","1","501"
"51.6129032258","posttest_discrimination","1","902","i-y-u_step_5-step_7.wav","a","705","1","501"
"51.724137931","posttest_discrimination","1","903","i-y-u_step7-step7.wav","g","564","1","501"
"51.6055045872","posttest_discrimination","0","904","i-y-u_step_4-step_2.wav","g","551","1","501"
"51.4874141876","posttest_discrimination","0","905","i-y-u_step_2-step_4.wav","g","309","1","501"
