block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
J,4,2382176,vowelstep1.wav,None,1000,31,2580185,348,199.285
J,4,2382176,sinestep3.wav,None,1000,31,2582185,349,201.285
J,4,2382176,sinestep3.wav,None,1000,31,2584184,320,203.285
J,4,2382176,silence.wav,None,1000,31,2586184,330,205.285
J,4,2382176,sinestep5.wav,None,1000,31,2588185,326,207.285
J,4,2382176,vowelstep1.wav,None,1000,31,2590185,340,209.285
J,4,2382176,vowelstep5.wav,None,1000,31,2592185,340,211.285
J,4,2382176,vowelstep3.wav,None,1000,31,2594185,331,213.285
J,4,2382176,vowelstep3.wav,None,1000,31,2596185,319,215.285
J,4,2382176,silence.wav,None,1000,31,2598185,327,217.285
J,4,2382176,sinestep1.wav,None,1000,31,2600185,327,219.285
J,4,2382176,vowelstep3.wav,None,1000,31,2602185,329,221.285
J,4,2382176,sinestep7.wav,None,1000,31,2604185,335,223.285
J,4,2382176,vowelstep7.wav,None,1000,31,2606235,-40,225.285
J,4,2382176,silence.wav,None,1000,31,2608185,267,227.285
J,4,2382176,vowelstep5.wav,None,1000,31,2610185,345,229.285
J,4,2382176,silence.wav,None,1000,31,2612185,327,231.285
J,4,2382176,sinestep3.wav,None,1000,31,2614185,325,233.285
J,4,2382176,vowelstep5.wav,None,1000,31,2616185,327,235.285
J,4,2382176,vowelstep3.wav,None,1000,31,2618185,338,237.285
J,4,2382176,vowelstep5.wav,None,1000,31,2620185,334,239.285
J,4,2382176,vowelstep7.wav,None,1000,31,2622186,332,241.285
J,4,2382176,vowelstep1.wav,None,1000,31,2624186,318,243.285
J,4,2382176,sinestep7.wav,None,1000,31,2626186,322,245.285
J,4,2382176,sinestep7.wav,None,1000,31,2628186,326,247.285
J,4,2382176,silence.wav,None,1000,31,2630185,327,249.285
J,4,2382176,vowelstep1.wav,None,1000,31,2632185,337,251.285
J,4,2382176,vowelstep3_catch.wav,1,181,31,2634185,337,253.285
J,4,2382176,vowelstep1.wav,None,1000,31,2636185,1154,255.285
J,4,2382176,vowelstep5_catch.wav,1,568,31,2638185,333,257.285
J,4,2382176,silence.wav,None,1000,31,2640186,760,259.285
J,4,2382176,sinestep5.wav,None,1000,31,2642186,319,261.285
J,4,2382176,vowelstep1.wav,None,1000,31,2644186,325,263.285
J,4,2382176,sinestep5.wav,None,1000,31,2646186,331,265.285
J,4,2382176,vowelstep3.wav,None,1000,31,2648186,335,267.285
J,4,2382176,sinestep5.wav,None,1000,31,2650186,332,269.285
J,4,2382176,sinestep7.wav,None,1000,31,2652186,345,271.285
J,4,2382176,silence.wav,None,1000,31,2654185,327,273.285
J,4,2382176,vowelstep7_catch.wav,1,360,31,2656185,325,275.285
J,4,2382176,sinestep3.wav,None,1000,31,2658186,959,277.285
J,4,2382176,vowelstep5.wav,None,1000,31,2660186,334,279.285
J,4,2382176,silence.wav,None,1000,31,2662186,333,281.285
J,4,2382176,silence.wav,None,1000,31,2664186,334,283.285
J,4,2382176,silence.wav,None,1000,31,2666186,331,285.285
J,4,2382176,vowelstep7.wav,None,1000,31,2668186,316,287.285
J,4,2382176,sinestep3.wav,None,1000,31,2670186,325,289.285
J,4,2382176,vowelstep5_catch.wav,1,282,31,2672186,324,291.285
J,4,2382176,silence.wav,None,1000,31,2674186,1039,293.285
J,4,2382176,sinestep7.wav,None,1000,31,2676187,333,295.285
J,4,2382176,vowelstep1.wav,None,1000,31,2678186,334,297.285
J,4,2382176,silence.wav,None,1000,31,2680186,332,299.285
J,4,2382176,sinestep1.wav,None,1000,31,2682186,325,301.285
J,4,2382176,sinestep5.wav,None,1000,31,2684186,325,303.285
J,4,2382176,vowelstep5.wav,None,1000,31,2686186,326,305.285
J,4,2382176,vowelstep3.wav,None,1000,31,2688186,325,307.285
J,4,2382176,sinestep7.wav,None,1000,31,2690186,333,309.285
J,4,2382176,vowelstep7.wav,None,1000,31,2692187,334,311.285
J,4,2382176,vowelstep3_catch.wav,1,245,31,2694187,342,313.285
J,4,2382176,vowelstep1_catch.wav,1,391,31,2696187,1068,315.285
J,4,2382176,sinestep3.wav,None,1000,31,2698187,932,317.285
J,4,2382176,sinestep1.wav,None,1000,31,2700186,323,319.285
D,5,2762876,sinestep5.wav,None,1000,31,2762888,0,1.285
D,5,2762876,vowelstep1_catch.wav,1,879,31,2764888,339,3.285
D,5,2762876,sinestep7.wav,None,1000,31,2766888,459,5.285
D,5,2762876,vowelstep3.wav,None,1000,31,2768888,339,7.285
D,5,2762876,vowelstep3_catch.wav,1,306,31,2770887,349,9.285
D,5,2762876,vowelstep5_catch.wav,1,256,31,2772887,1009,11.285
D,5,2762876,sinestep7.wav,None,1000,31,2774887,1073,13.285
D,5,2762876,silence.wav,None,1000,31,2776887,328,15.285
D,5,2762876,vowelstep7_catch.wav,1,229,31,2778887,340,17.285
D,5,2762876,vowelstep7.wav,None,1000,31,2780888,1109,19.285
D,5,2762876,vowelstep3.wav,None,1000,31,2782888,339,21.285
D,5,2762876,vowelstep7_catch.wav,1,440,31,2784888,336,23.285
D,5,2762876,vowelstep5.wav,None,1000,31,2786888,888,25.285
D,5,2762876,sinestep7.wav,None,1000,31,2788888,326,27.285
D,5,2762876,silence.wav,None,1000,31,2790888,329,29.285
D,5,2762876,vowelstep1.wav,None,1000,31,2792888,338,31.285
D,5,2762876,vowelstep1.wav,None,1000,31,2794887,339,33.285
D,5,2762876,vowelstep7.wav,None,1000,31,2796887,339,35.285
D,5,2762876,vowelstep3.wav,None,1000,31,2798888,344,37.285
D,5,2762876,sinestep3.wav,None,1000,31,2800888,327,39.285
D,5,2762876,sinestep1.wav,None,1000,31,2802888,327,41.285
D,5,2762876,vowelstep1.wav,None,1000,31,2804888,327,43.285
D,5,2762876,vowelstep1.wav,None,1000,31,2806888,337,45.285
D,5,2762876,sinestep7.wav,None,1000,31,2808888,338,47.285
D,5,2762876,sinestep3.wav,None,1000,31,2810888,337,49.285
D,5,2762876,vowelstep5_catch.wav,1,113,31,2812888,337,51.285
D,5,2762876,sinestep7.wav,None,1000,31,2814889,1211,53.285
D,5,2762876,vowelstep5.wav,None,1000,31,2816889,325,55.285
D,5,2762876,sinestep3.wav,None,1000,31,2818888,326,57.285
D,5,2762876,sinestep7.wav,None,1000,31,2820888,328,59.285
D,5,2762876,vowelstep3.wav,None,1000,31,2822888,336,61.285
D,5,2762876,vowelstep3.wav,None,1000,31,2824888,337,63.285
D,5,2762876,vowelstep3_catch.wav,1,354,31,2826888,347,65.285
D,5,2762876,silence.wav,None,1000,31,2828888,988,67.285
D,5,2762876,vowelstep7.wav,None,1000,31,2830888,323,69.285
D,5,2762876,silence.wav,None,1000,31,2832889,326,71.285
D,5,2762876,sinestep1.wav,None,1000,31,2834889,322,73.285
D,5,2762876,vowelstep5.wav,None,1000,31,2836889,335,75.285
D,5,2762876,vowelstep1.wav,None,1000,31,2838889,328,77.285
D,5,2762876,sinestep7.wav,None,1000,31,2840888,332,79.285
D,5,2762876,vowelstep1.wav,None,1000,31,2842888,311,81.285
D,5,2762876,sinestep7.wav,None,1000,31,2844888,323,83.285
D,5,2762876,vowelstep7.wav,None,1000,31,2846888,315,85.285
D,5,2762876,vowelstep5.wav,None,1000,31,2848888,322,87.285
D,5,2762876,vowelstep1.wav,None,1000,31,2850889,330,89.285
D,5,2762876,sinestep5.wav,None,1000,31,2852889,334,91.285
D,5,2762876,sinestep5.wav,None,1000,31,2854889,325,93.285
D,5,2762876,vowelstep3.wav,None,1000,31,2856889,340,95.285
D,5,2762876,silence.wav,None,1000,31,2858889,320,97.285
D,5,2762876,sinestep1.wav,None,1000,31,2860889,319,99.285
D,5,2762876,sinestep1.wav,None,1000,31,2862889,321,101.285
D,5,2762876,sinestep3.wav,None,1000,31,2864888,320,103.285
D,5,2762876,vowelstep1.wav,None,1000,31,2866889,331,105.285
D,5,2762876,sinestep7.wav,None,1000,31,2868889,330,107.285
D,5,2762876,vowelstep3.wav,None,1000,31,2870889,332,109.285
D,5,2762876,silence.wav,None,1000,31,2872889,316,111.285
D,5,2762876,vowelstep5.wav,None,1000,31,2874889,320,113.285
D,5,2762876,vowelstep1.wav,None,1000,31,2876889,319,115.285
D,5,2762876,vowelstep1_catch.wav,1,218,31,2878889,331,117.285
D,5,2762876,vowelstep7.wav,None,1000,31,2880889,1108,119.285
D,5,2762876,sinestep5.wav,None,1000,31,2882889,331,121.285
D,5,2762876,vowelstep7.wav,None,1000,31,2884890,323,123.285
D,5,2762876,sinestep1.wav,None,1000,31,2886889,320,125.285
D,5,2762876,sinestep1.wav,None,1000,31,2888889,316,127.285
D,5,2762876,vowelstep3.wav,None,1000,31,2890889,321,129.285
D,5,2762876,sinestep1.wav,None,1000,31,2892889,320,131.285
D,5,2762876,silence.wav,None,1000,31,2894889,327,133.285
D,5,2762876,sinestep3.wav,None,1000,31,2896889,330,135.285
D,5,2762876,silence.wav,None,1000,31,2898889,340,137.285
D,5,2762876,vowelstep3.wav,None,1000,31,2900889,315,139.285
D,5,2762876,vowelstep5.wav,None,1000,31,2902890,321,141.285
D,5,2762876,silence.wav,None,1000,31,2904890,319,143.285
D,5,2762876,sinestep5.wav,None,1000,31,2906890,330,145.285
D,5,2762876,sinestep5.wav,None,1000,31,2908890,324,147.285
D,5,2762876,sinestep1.wav,None,1000,31,2910889,328,149.285
D,5,2762876,vowelstep5.wav,None,1000,31,2912889,331,151.285
D,5,2762876,vowelstep5.wav,None,1000,31,2914889,331,153.285
D,5,2762876,sinestep1_catch.wav,1,333,31,2916889,334,155.285
D,5,2762876,sinestep5.wav,None,1000,31,2918889,984,157.285
D,5,2762876,vowelstep3.wav,None,1000,31,2920890,320,159.285
D,5,2762876,vowelstep7.wav,None,1000,31,2922890,320,161.285
D,5,2762876,vowelstep3.wav,None,1000,31,2924890,330,163.285
D,5,2762876,sinestep3.wav,None,1000,31,2926890,330,165.285
D,5,2762876,sinestep1.wav,None,1000,31,2928890,330,167.285
D,5,2762876,silence.wav,None,1000,31,2930890,340,169.285
D,5,2762876,sinestep1.wav,None,1000,31,2932890,320,171.285
D,5,2762876,vowelstep1.wav,None,1000,31,2934889,320,173.285
D,5,2762876,vowelstep3.wav,None,1000,31,2936890,320,175.285
D,5,2762876,silence.wav,None,1000,31,2938890,329,177.285
D,5,2762876,sinestep7.wav,None,1000,31,2940890,329,179.285
D,5,2762876,silence.wav,None,1000,31,2942890,326,181.285
D,5,2762876,vowelstep7.wav,None,1000,31,2944890,339,183.285
D,5,2762876,sinestep3.wav,None,1000,31,2946890,313,185.285
D,5,2762876,vowelstep1.wav,None,1000,31,2948890,320,187.285
D,5,2762876,sinestep7.wav,None,1000,31,2950890,314,189.285
D,5,2762876,silence.wav,None,1000,31,2952890,320,191.285
D,5,2762876,sinestep1.wav,None,1000,31,2954891,328,193.285
D,5,2762876,sinestep3.wav,None,1000,31,2956891,325,195.285
D,5,2762876,sinestep5.wav,None,1000,31,2958890,327,197.285
D,5,2762876,vowelstep3.wav,None,1000,31,2960890,316,199.285
D,5,2762876,sinestep5.wav,None,1000,31,2962890,320,201.285
D,5,2762876,sinestep5.wav,None,1000,31,2964890,314,203.285
D,5,2762876,sinestep3.wav,None,1000,31,2966890,318,205.285
D,5,2762876,sinestep3.wav,None,1000,31,2968890,334,207.285
D,5,2762876,sinestep5.wav,None,1000,31,2970890,327,209.285
D,5,2762876,sinestep3_catch.wav,1,214,31,2972891,343,211.285
D,5,2762876,vowelstep7.wav,None,1000,31,2974891,1092,213.285
D,5,2762876,sinestep1.wav,None,1000,31,2976891,317,215.285
D,5,2762876,sinestep7.wav,None,1000,31,2978891,317,217.285
D,5,2762876,vowelstep1.wav,None,1000,31,2980890,332,219.285
D,5,2762876,sinestep5.wav,None,1000,31,2982890,330,221.285
D,5,2762876,silence.wav,None,1000,31,2984890,331,223.285
D,5,2762876,sinestep5_catch.wav,1,273,31,2986890,331,225.285
D,5,2762876,sinestep5.wav,None,1000,31,2988890,1035,227.285
D,5,2762876,silence.wav,None,1000,31,2990891,320,229.285
D,5,2762876,vowelstep7.wav,None,1000,31,2992891,320,231.285
D,5,2762876,sinestep3.wav,None,1000,31,2994891,320,233.285
D,5,2762876,vowelstep5.wav,None,1000,31,2996891,330,235.285
D,5,2762876,vowelstep7.wav,None,1000,31,2998891,327,237.285
D,5,2762876,vowelstep5.wav,None,1000,31,3000891,330,239.285
D,5,2762876,silence.wav,None,1000,31,3002891,310,241.285
D,5,2762876,silence.wav,None,1000,31,3004890,320,243.285
D,5,2762876,silence.wav,None,1000,31,3006891,317,245.285
D,5,2762876,sinestep7.wav,None,1000,31,3008891,319,247.285
D,5,2762876,sinestep5.wav,None,1000,31,3010891,325,249.285
D,5,2762876,sinestep7_catch.wav,1,154,31,3012891,331,251.285
D,5,2762876,vowelstep1.wav,None,1000,31,3014891,1171,253.285
D,5,2762876,vowelstep1.wav,None,1000,31,3016891,311,255.285
D,5,2762876,vowelstep3.wav,None,1000,31,3018891,319,257.285
D,5,2762876,silence.wav,None,1000,31,3020891,319,259.285
D,5,2762876,sinestep5.wav,None,1000,31,3022891,319,261.285
D,5,2762876,vowelstep7.wav,None,1000,31,3024892,329,263.285
D,5,2762876,vowelstep3.wav,None,1000,31,3026892,328,265.285
D,5,2762876,vowelstep7.wav,None,1000,31,3028891,324,267.285
D,5,2762876,vowelstep5.wav,None,1000,31,3030891,333,269.285
D,5,2762876,sinestep1.wav,None,1000,31,3032891,317,271.285
D,5,2762876,sinestep7.wav,None,1000,31,3034891,317,273.285
D,5,2762876,sinestep3.wav,None,1000,31,3036891,314,275.285
D,5,2762876,silence.wav,None,1000,31,3038891,314,277.285
D,5,2762876,sinestep7.wav,None,1000,31,3040891,323,279.285
D,5,2762876,vowelstep5.wav,None,1000,31,3042892,323,281.285
D,5,2762876,sinestep1.wav,None,1000,31,3044892,337,283.285
D,5,2762876,vowelstep1.wav,None,1000,31,3046892,315,285.285
D,5,2762876,sinestep1.wav,None,1000,31,3048892,318,287.285
D,5,2762876,vowelstep5.wav,None,1000,31,3050891,317,289.285
D,5,2762876,silence.wav,None,1000,31,3052891,327,291.285
D,5,2762876,sinestep3.wav,None,1000,31,3054891,326,293.285
D,5,2762876,vowelstep5.wav,None,1000,31,3056891,327,295.285
D,5,2762876,silence.wav,None,1000,31,3058891,337,297.285
D,5,2762876,sinestep3.wav,None,1000,31,3060892,336,299.285
D,5,2762876,vowelstep7.wav,None,1000,31,3062892,332,301.285
D,5,2762876,sinestep7_catch.wav,1,271,31,3064892,317,303.285
D,5,2762876,sinestep5_catch.wav,1,263,31,3066892,1043,305.285
D,5,2762876,sinestep3.wav,None,1000,31,3068892,1062,307.285
D,5,2762876,vowelstep5.wav,None,1000,31,3070892,326,309.285
D,5,2762876,silence.wav,None,1000,31,3072892,335,311.285
D,5,2762876,sinestep3_catch.wav,1,260,31,3074891,335,313.285
D,5,2762876,silence.wav,None,1000,31,3076892,1075,315.285
D,5,2762876,vowelstep7.wav,None,1000,31,3078892,331,317.285
D,5,2762876,silence.wav,None,1000,31,3080892,325,319.285
A,6,3139664,sinestep5_catch.wav,1,560,31,3139676,0,1.285
A,6,3139664,vowelstep1.wav,None,1000,31,3141676,778,3.285
A,6,3139664,vowelstep3.wav,None,1000,31,3143676,319,5.285
A,6,3139664,sinestep1.wav,None,1000,31,3145676,329,7.285
A,6,3139664,sinestep5_catch.wav,1,155,31,3147677,326,9.285
A,6,3139664,sinestep7.wav,None,1000,31,3149677,1172,11.285
A,6,3139664,sinestep3.wav,None,1000,31,3151677,338,13.285
A,6,3139664,silence.wav,None,1000,31,3153676,319,15.285
A,6,3139664,vowelstep7.wav,None,1000,31,3155676,349,17.285
A,6,3139664,sinestep7.wav,None,1000,31,3157676,349,19.285
A,6,3139664,vowelstep5_catch.wav,1,110,31,3159676,329,21.285
A,6,3139664,sinestep7.wav,None,1000,31,3161676,1218,23.285
A,6,3139664,sinestep3.wav,None,1000,31,3163676,330,25.285
A,6,3139664,silence.wav,None,1000,31,3165677,339,27.285
A,6,3139664,sinestep3.wav,None,1000,31,3167677,338,29.285
A,6,3139664,sinestep5_catch.wav,1,416,31,3169677,338,31.285
A,6,3139664,sinestep1.wav,None,1000,31,3171677,926,33.285
A,6,3139664,sinestep1.wav,None,1000,31,3173677,328,35.285
A,6,3139664,sinestep5.wav,None,1000,31,3175677,328,37.285
A,6,3139664,vowelstep3.wav,None,1000,31,3177676,328,39.285
A,6,3139664,vowelstep5.wav,None,1000,31,3179676,338,41.285
A,6,3139664,vowelstep3.wav,None,1000,31,3181677,338,43.285
A,6,3139664,vowelstep1.wav,None,1000,31,3183677,337,45.285
A,6,3139664,vowelstep3.wav,None,1000,31,3185677,337,47.285
A,6,3139664,sinestep3.wav,None,1000,31,3187677,327,49.285
A,6,3139664,sinestep7.wav,None,1000,31,3189677,327,51.285
A,6,3139664,sinestep5.wav,None,1000,31,3191677,327,53.285
A,6,3139664,vowelstep7_catch.wav,None,1000,31,3193677,337,55.285
A,6,3139664,silence.wav,None,1000,31,3195677,337,57.285
A,6,3139664,vowelstep3.wav,None,1000,31,3197677,337,59.285
A,6,3139664,vowelstep1.wav,None,1000,31,3199677,318,61.285
A,6,3139664,silence.wav,None,1000,31,3201677,327,63.285
A,6,3139664,sinestep3.wav,None,1000,31,3203677,326,65.285
A,6,3139664,sinestep7.wav,None,1000,31,3205677,326,67.285
A,6,3139664,sinestep5.wav,None,1000,31,3207677,336,69.285
A,6,3139664,sinestep5.wav,None,1000,31,3209677,336,71.285
A,6,3139664,sinestep7.wav,None,1000,31,3211677,336,73.285
A,6,3139664,sinestep1.wav,None,1000,31,3213677,336,75.285
A,6,3139664,sinestep5.wav,None,1000,31,3215677,326,77.285
A,6,3139664,vowelstep1.wav,None,1000,31,3217678,326,79.285
A,6,3139664,sinestep1.wav,None,1000,31,3219678,325,81.285
A,6,3139664,vowelstep5.wav,None,1000,31,3221678,335,83.285
A,6,3139664,sinestep1.wav,None,1000,31,3223677,335,85.285
A,6,3139664,silence.wav,None,1000,31,3225677,336,87.285
A,6,3139664,vowelstep1.wav,None,1000,31,3227677,346,89.285
A,6,3139664,sinestep3.wav,None,1000,31,3229677,325,91.285
A,6,3139664,vowelstep5.wav,None,1000,31,3231677,325,93.285
A,6,3139664,vowelstep5.wav,None,1000,31,3233677,324,95.285
A,6,3139664,vowelstep5.wav,None,1000,31,3235678,334,97.285
A,6,3139664,vowelstep7.wav,None,1000,31,3237678,334,99.285
A,6,3139664,vowelstep3.wav,None,1000,31,3239678,334,101.285
A,6,3139664,sinestep1.wav,None,1000,31,3241678,333,103.285
A,6,3139664,sinestep1.wav,None,1000,31,3243678,315,105.285
A,6,3139664,vowelstep7.wav,None,1000,31,3245678,323,107.285
A,6,3139664,vowelstep1.wav,None,1000,31,3247677,323,109.285
A,6,3139664,vowelstep7.wav,None,1000,31,3249677,324,111.285
A,6,3139664,silence.wav,None,1000,31,3251678,333,113.285
A,6,3139664,sinestep1.wav,None,1000,31,3253678,332,115.285
A,6,3139664,vowelstep1.wav,None,1000,31,3255678,333,117.285
A,6,3139664,silence.wav,None,1000,31,3257678,322,119.285
A,6,3139664,vowelstep1.wav,None,1000,31,3259678,322,121.285
A,6,3139664,vowelstep3.wav,None,1000,31,3261678,323,123.285
A,6,3139664,vowelstep1.wav,None,1000,31,3263678,322,125.285
A,6,3139664,sinestep7.wav,None,1000,31,3265678,333,127.285
A,6,3139664,silence.wav,None,1000,31,3267678,335,129.285
A,6,3139664,vowelstep1.wav,None,1000,31,3269678,333,131.285
A,6,3139664,silence.wav,None,1000,31,3271678,342,133.285
A,6,3139664,sinestep7.wav,None,1000,31,3273678,321,135.285
A,6,3139664,vowelstep5.wav,None,1000,31,3275678,322,137.285
A,6,3139664,sinestep7.wav,None,1000,31,3277678,319,139.285
A,6,3139664,sinestep3.wav,None,1000,31,3279678,331,141.285
A,6,3139664,vowelstep5.wav,None,1000,31,3281678,332,143.285
A,6,3139664,silence.wav,None,1000,31,3283678,331,145.285
A,6,3139664,sinestep3.wav,None,1000,31,3285678,341,147.285
A,6,3139664,sinestep5.wav,None,1000,31,3287679,321,149.285
A,6,3139664,sinestep3.wav,None,1000,31,3289679,320,151.285
A,6,3139664,vowelstep3.wav,None,1000,31,3291679,320,153.285
A,6,3139664,sinestep3.wav,None,1000,31,3293678,330,155.285
A,6,3139664,vowelstep7_catch.wav,1,266,31,3295678,331,157.285
A,6,3139664,vowelstep7.wav,None,1000,31,3297678,1074,159.285
A,6,3139664,vowelstep5.wav,None,1000,31,3299678,341,161.285
A,6,3139664,sinestep5.wav,None,1000,31,3301678,322,163.285
A,6,3139664,silence.wav,None,1000,31,3303678,319,165.285
A,6,3139664,sinestep5.wav,None,1000,31,3305679,316,167.285
A,6,3139664,vowelstep5_catch.wav,1,392,31,3307679,329,169.285
A,6,3139664,silence.wav,None,1000,31,3309679,934,171.285
A,6,3139664,sinestep7.wav,None,1000,31,3311679,326,173.285
A,6,3139664,sinestep5.wav,None,1000,31,3313679,338,175.285
A,6,3139664,sinestep7.wav,None,1000,31,3315679,318,177.285
A,6,3139664,vowelstep3.wav,None,1000,31,3317678,319,179.285
A,6,3139664,sinestep5.wav,None,1000,31,3319678,319,181.285
A,6,3139664,vowelstep1.wav,None,1000,31,3321679,329,183.285
A,6,3139664,vowelstep5.wav,None,1000,31,3323679,328,185.285
A,6,3139664,sinestep5.wav,None,1000,31,3325679,329,187.285
A,6,3139664,vowelstep1.wav,None,1000,31,3327679,339,189.285
A,6,3139664,silence.wav,None,1000,31,3329679,317,191.285
A,6,3139664,sinestep1.wav,None,1000,31,3331679,319,193.285
A,6,3139664,vowelstep5.wav,None,1000,31,3333679,318,195.285
A,6,3139664,sinestep3.wav,None,1000,31,3335679,328,197.285
A,6,3139664,silence.wav,None,1000,31,3337679,328,199.285
A,6,3139664,vowelstep3.wav,None,1000,31,3339680,328,201.285
A,6,3139664,vowelstep3_catch.wav,1,219,31,3341679,337,203.285
A,6,3139664,vowelstep5.wav,None,1000,31,3343679,1089,205.285
A,6,3139664,vowelstep1_catch.wav,1,331,31,3345679,318,207.285
A,6,3139664,silence.wav,None,1000,31,3347679,986,209.285
A,6,3139664,sinestep3.wav,None,1000,31,3349679,327,211.285
A,6,3139664,vowelstep5.wav,None,1000,31,3351679,327,213.285
A,6,3139664,silence.wav,None,1000,31,3353679,327,215.285
A,6,3139664,sinestep5.wav,None,1000,31,3355679,327,217.285
A,6,3139664,vowelstep7.wav,None,1000,31,3357680,318,219.285
A,6,3139664,silence.wav,None,1000,31,3359680,316,221.285
A,6,3139664,vowelstep3.wav,None,1000,31,3361680,317,223.285
A,6,3139664,sinestep7.wav,None,1000,31,3363679,316,225.285
A,6,3139664,silence.wav,None,1000,31,3365679,325,227.285
A,6,3139664,vowelstep3.wav,None,1000,31,3367679,327,229.285
A,6,3139664,vowelstep5.wav,None,1000,31,3369679,333,231.285
A,6,3139664,vowelstep7.wav,None,1000,31,3371679,338,233.285
A,6,3139664,vowelstep3.wav,None,1000,31,3373679,335,235.285
A,6,3139664,vowelstep5.wav,None,1000,31,3375680,316,237.285
A,6,3139664,sinestep1_catch.wav,1,196,31,3377680,325,239.285
A,6,3139664,sinestep3.wav,None,1000,31,3379680,1129,241.285
A,6,3139664,sinestep1.wav,None,1000,31,3381680,325,243.285
A,6,3139664,sinestep3_catch.wav,1,292,31,3383680,325,245.285
A,6,3139664,sinestep7.wav,None,1000,31,3385680,1042,247.285
A,6,3139664,vowelstep1.wav,None,1000,31,3387679,315,249.285
A,6,3139664,sinestep3.wav,None,1000,31,3389679,335,251.285
A,6,3139664,vowelstep7.wav,None,1000,31,3391680,345,253.285
A,6,3139664,silence.wav,None,1000,31,3393680,324,255.285
A,6,3139664,sinestep1.wav,None,1000,31,3395680,324,257.285
A,6,3139664,silence.wav,None,1000,31,3397680,325,259.285
A,6,3139664,vowelstep5.wav,None,1000,31,3399680,334,261.285
A,6,3139664,sinestep5_catch.wav,1,298,31,3401680,334,263.285
A,6,3139664,vowelstep7.wav,None,1000,31,3403680,1035,265.285
A,6,3139664,sinestep3.wav,None,1000,31,3405680,344,267.285
A,6,3139664,vowelstep1.wav,None,1000,31,3407680,324,269.285
A,6,3139664,vowelstep3.wav,None,1000,31,3409681,324,271.285
A,6,3139664,sinestep7_catch.wav,1,316,31,3411680,323,273.285
A,6,3139664,silence.wav,None,1000,31,3413680,1016,275.285
A,6,3139664,vowelstep7.wav,None,1000,31,3415680,333,277.285
A,6,3139664,sinestep7.wav,None,1000,31,3417680,333,279.285
A,6,3139664,sinestep1.wav,None,1000,31,3419680,332,281.285
A,6,3139664,vowelstep7.wav,None,1000,31,3421680,323,283.285
A,6,3139664,sinestep5.wav,None,1000,31,3423680,323,285.285
A,6,3139664,sinestep5.wav,None,1000,31,3425680,323,287.285
A,6,3139664,sinestep7_catch.wav,1,85,31,3427681,323,289.285
A,6,3139664,sinestep5.wav,None,1000,31,3429681,1246,291.285
A,6,3139664,silence.wav,None,1000,31,3431681,332,293.285
A,6,3139664,vowelstep3.wav,None,1000,31,3433680,343,295.285
A,6,3139664,silence.wav,None,1000,31,3435680,313,297.285
A,6,3139664,vowelstep1.wav,None,1000,31,3437680,322,299.285
A,6,3139664,sinestep1.wav,None,1000,31,3439680,321,301.285
A,6,3139664,sinestep7.wav,None,1000,31,3441680,332,303.285
A,6,3139664,vowelstep7.wav,None,1000,31,3443680,332,305.285
A,6,3139664,sinestep1_catch.wav,1,518,31,3445681,331,307.285
A,6,3139664,silence.wav,None,1000,31,3447681,814,309.285
A,6,3139664,silence.wav,None,1000,31,3449681,321,311.285
A,6,3139664,vowelstep7.wav,None,1000,31,3451681,319,313.285
A,6,3139664,sinestep1.wav,None,1000,31,3453681,320,315.285
A,6,3139664,vowelstep7.wav,None,1000,31,3455681,321,317.285
A,6,3139664,vowelstep7.wav,None,1000,31,3457680,331,319.285
I,7,3516401,vowelstep7.wav,None,1000,31,3516415,0,1.285
I,7,3516401,sinestep1_catch.wav,1,342,31,3518415,325,3.285
I,7,3516401,sinestep3.wav,None,1000,31,3520415,981,5.285
I,7,3516401,silence.wav,None,1000,31,3522415,336,7.285
I,7,3516401,vowelstep7.wav,None,1000,31,3524415,335,9.285
I,7,3516401,sinestep3_catch.wav,1,243,31,3526415,335,11.285
I,7,3516401,vowelstep3.wav,None,1000,31,3528415,1100,13.285
I,7,3516401,vowelstep3.wav,None,1000,31,3530415,324,15.285
I,7,3516401,silence.wav,None,1000,31,3532416,324,17.285
I,7,3516401,vowelstep1.wav,None,1000,31,3534416,323,19.285
I,7,3516401,vowelstep5.wav,None,1000,31,3536415,335,21.285
I,7,3516401,vowelstep7.wav,None,1000,31,3538415,335,23.285
I,7,3516401,sinestep1.wav,None,1000,31,3540415,344,25.285
I,7,3516401,vowelstep1.wav,None,1000,31,3542415,345,27.285
I,7,3516401,sinestep5_catch.wav,1,399,31,3544415,323,29.285
I,7,3516401,sinestep5.wav,None,1000,31,3546415,922,31.285
I,7,3516401,vowelstep1.wav,None,1000,31,3548415,323,33.285
I,7,3516401,sinestep7.wav,None,1000,31,3550416,332,35.285
I,7,3516401,vowelstep3.wav,None,1000,31,3552416,334,37.285
I,7,3516401,vowelstep1.wav,None,1000,31,3554416,332,39.285
I,7,3516401,vowelstep1.wav,None,1000,31,3556416,341,41.285
I,7,3516401,sinestep3.wav,None,1000,31,3558415,324,43.285
I,7,3516401,sinestep5.wav,None,1000,31,3560415,322,45.285
I,7,3516401,sinestep5.wav,None,1000,31,3562415,324,47.285
I,7,3516401,vowelstep3.wav,None,1000,31,3564415,334,49.285
I,7,3516401,silence.wav,None,1000,31,3566416,334,51.285
