block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
H,5,1968279,sinestep7.wav,None,1000,27,2044292,325,77.285
H,5,1968279,sinestep1.wav,None,1000,27,2046292,327,79.285
H,5,1968279,sinestep7.wav,None,1000,27,2048292,329,81.285
H,5,1968279,sinestep1.wav,None,1000,27,2050292,305,83.285
H,5,1968279,vowelstep5.wav,None,1000,27,2052292,322,85.285
H,5,1968279,sinestep3.wav,None,1000,27,2054293,319,87.285
H,5,1968279,vowelstep5.wav,None,1000,27,2056293,321,89.285
H,5,1968279,silence.wav,None,1000,27,2058293,327,91.285
H,5,1968279,silence.wav,None,1000,27,2060293,326,93.285
H,5,1968279,sinestep5.wav,None,1000,27,2062292,327,95.285
H,5,1968279,sinestep3.wav,None,1000,27,2064292,328,97.285
H,5,1968279,sinestep7.wav,None,1000,27,2066292,315,99.285
H,5,1968279,sinestep7_catch.wav,2,100,27,2068292,317,101.285
H,5,1968279,silence.wav,None,1000,27,2070292,1216,103.285
H,5,1968279,sinestep3.wav,None,1000,27,2072293,318,105.285
H,5,1968279,silence.wav,None,1000,27,2074293,327,107.285
H,5,1968279,vowelstep1.wav,None,1000,27,2076293,327,109.285
H,5,1968279,vowelstep7.wav,None,1000,27,2078293,337,111.285
H,5,1968279,sinestep5.wav,None,1000,27,2080293,336,113.285
H,5,1968279,silence.wav,None,1000,27,2082293,313,115.285
H,5,1968279,vowelstep7.wav,None,1000,27,2084293,336,117.285
H,5,1968279,vowelstep3.wav,None,1000,27,2086292,347,119.285
H,5,1968279,sinestep5.wav,None,1000,27,2088292,328,121.285
H,5,1968279,sinestep1.wav,None,1000,27,2090293,321,123.285
H,5,1968279,vowelstep3.wav,None,1000,27,2092293,337,125.285
H,5,1968279,vowelstep3.wav,None,1000,27,2094293,338,127.285
H,5,1968279,vowelstep5.wav,None,1000,27,2096293,339,129.285
H,5,1968279,vowelstep1.wav,None,1000,27,2098293,344,131.285
H,5,1968279,vowelstep7.wav,None,1000,27,2100293,315,133.285
H,5,1968279,vowelstep3.wav,None,1000,27,2102293,321,135.285
H,5,1968279,vowelstep5.wav,None,1000,27,2104293,328,137.285
H,5,1968279,vowelstep5.wav,None,1000,27,2106294,337,139.285
H,5,1968279,sinestep7.wav,None,1000,27,2108294,332,141.285
H,5,1968279,vowelstep1.wav,None,1000,27,2110294,336,143.285
H,5,1968279,sinestep3.wav,None,1000,27,2112293,336,145.285
H,5,1968279,sinestep1.wav,None,1000,27,2114293,322,147.285
H,5,1968279,vowelstep1.wav,None,1000,27,2116293,325,149.285
H,5,1968279,sinestep5_catch.wav,2,33,27,2118293,320,151.285
H,5,1968279,sinestep7.wav,None,1000,27,2120293,1292,153.285
H,5,1968279,sinestep3_catch.wav,2,15,27,2122293,331,155.285
H,5,1968279,sinestep7.wav,None,1000,27,2124294,1319,157.285
H,5,1968279,sinestep5.wav,None,1000,27,2126294,331,159.285
H,5,1968279,silence.wav,None,1000,27,2128294,346,161.285
H,5,1968279,sinestep1_catch.wav,2,171,27,2130294,320,163.285
H,5,1968279,vowelstep7.wav,None,1000,27,2132294,1148,165.285
H,5,1968279,vowelstep7.wav,None,1000,27,2134294,325,167.285
H,5,1968279,sinestep7.wav,None,1000,27,2136293,336,169.285
H,5,1968279,sinestep3.wav,None,1000,27,2138293,335,171.285
H,5,1968279,sinestep5.wav,None,1000,27,2140293,332,173.285
H,5,1968279,vowelstep1_catch.wav,2,73,27,2142294,315,175.285
H,5,1968279,vowelstep1.wav,None,1000,27,2144294,1246,177.285
H,5,1968279,sinestep3.wav,None,1000,27,2146294,324,179.285
H,5,1968279,sinestep3.wav,None,1000,27,2148294,324,181.285
H,5,1968279,vowelstep5.wav,None,1000,27,2150294,333,183.285
H,5,1968279,sinestep1.wav,None,1000,27,2152294,332,185.285
H,5,1968279,sinestep1.wav,None,1000,27,2154294,331,187.285
H,5,1968279,vowelstep7.wav,None,1000,27,2156294,334,189.285
H,5,1968279,sinestep1.wav,None,1000,27,2158294,319,191.285
H,5,1968279,sinestep5.wav,None,1000,27,2160294,322,193.285
H,5,1968279,vowelstep3_catch.wav,2,121,27,2162294,323,195.285
H,5,1968279,sinestep1.wav,None,1000,27,2164294,1212,197.285
H,5,1968279,silence.wav,None,1000,27,2166294,334,199.285
H,5,1968279,vowelstep1.wav,None,1000,27,2168294,331,201.285
H,5,1968279,vowelstep5_catch.wav,2,129,27,2170294,343,203.285
H,5,1968279,sinestep5.wav,None,1000,27,2172294,1193,205.285
H,5,1968279,sinestep1.wav,None,1000,27,2174294,323,207.285
H,5,1968279,silence.wav,None,1000,27,2176295,323,209.285
H,5,1968279,sinestep3.wav,None,1000,27,2178295,329,211.285
H,5,1968279,silence.wav,None,1000,27,2180295,332,213.285
H,5,1968279,vowelstep7_catch.wav,2,129,27,2182295,331,215.285
H,5,1968279,vowelstep5.wav,None,1000,27,2184294,1200,217.285
H,5,1968279,sinestep7.wav,None,1000,27,2186294,320,219.285
H,5,1968279,silence.wav,None,1000,27,2188294,323,221.285
H,5,1968279,sinestep1.wav,None,1000,27,2190294,315,223.285
H,5,1968279,silence.wav,None,1000,27,2192294,325,225.285
H,5,1968279,silence.wav,None,1000,27,2194295,332,227.285
H,5,1968279,silence.wav,None,1000,27,2196295,334,229.285
H,5,1968279,silence.wav,None,1000,27,2198295,343,231.285
H,5,1968279,sinestep5.wav,None,1000,27,2200295,343,233.285
H,5,1968279,silence.wav,None,1000,27,2202295,319,235.285
H,5,1968279,vowelstep3.wav,None,1000,27,2204295,321,237.285
H,5,1968279,silence.wav,None,1000,27,2206295,331,239.285
H,5,1968279,silence.wav,None,1000,27,2208294,328,241.285
H,5,1968279,vowelstep1_catch.wav,2,233,27,2210294,332,243.285
H,5,1968279,vowelstep5.wav,None,1000,27,2212295,1096,245.285
H,5,1968279,vowelstep7.wav,None,1000,27,2214295,310,247.285
H,5,1968279,vowelstep3_catch.wav,2,83,27,2216295,321,249.285
H,5,1968279,vowelstep1.wav,None,1000,27,2218295,1233,251.285
H,5,1968279,sinestep3.wav,None,1000,27,2220295,320,253.285
H,5,1968279,vowelstep5_catch.wav,2,193,27,2222295,331,255.285
H,5,1968279,vowelstep5.wav,None,1000,27,2224295,1132,257.285
H,5,1968279,silence.wav,None,1000,27,2226295,331,259.285
H,5,1968279,vowelstep7.wav,None,1000,27,2228295,312,261.285
H,5,1968279,sinestep5.wav,None,1000,27,2230296,314,263.285
H,5,1968279,vowelstep5.wav,None,1000,27,2232295,320,265.285
H,5,1968279,vowelstep7.wav,None,1000,27,2234295,317,267.285
H,5,1968279,vowelstep3.wav,None,1000,27,2236295,329,269.285
H,5,1968279,vowelstep3.wav,None,1000,27,2238295,332,271.285
H,5,1968279,silence.wav,None,1000,27,2240295,324,273.285
H,5,1968279,vowelstep3.wav,None,1000,27,2242295,311,275.285
H,5,1968279,sinestep1.wav,None,1000,27,2244295,314,277.285
H,5,1968279,silence.wav,None,1000,27,2246296,317,279.285
H,5,1968279,sinestep1.wav,None,1000,27,2248296,319,281.285
H,5,1968279,vowelstep3.wav,None,1000,27,2250296,329,283.285
H,5,1968279,silence.wav,None,1000,27,2252296,325,285.285
H,5,1968279,vowelstep5.wav,None,1000,27,2254296,325,287.285
H,5,1968279,vowelstep5.wav,None,1000,27,2256295,338,289.285
H,5,1968279,vowelstep1.wav,None,1000,27,2258295,315,291.285
H,5,1968279,sinestep5.wav,None,1000,27,2260295,316,293.285
H,5,1968279,vowelstep7.wav,None,1000,27,2262295,315,295.285
H,5,1968279,vowelstep1.wav,None,1000,27,2264296,328,297.285
H,5,1968279,vowelstep7.wav,None,1000,27,2266296,327,299.285
H,5,1968279,vowelstep3.wav,None,1000,27,2268296,336,301.285
H,5,1968279,sinestep1.wav,None,1000,27,2270296,334,303.285
H,5,1968279,sinestep5.wav,None,1000,27,2272296,318,305.285
H,5,1968279,vowelstep5.wav,None,1000,27,2274296,310,307.285
H,5,1968279,sinestep3.wav,None,1000,27,2276296,315,309.285
H,5,1968279,vowelstep7.wav,None,1000,27,2278296,325,311.285
H,5,1968279,sinestep7.wav,None,1000,27,2280295,324,313.285
H,5,1968279,sinestep5.wav,None,1000,27,2282296,322,315.285
H,5,1968279,sinestep3.wav,None,1000,27,2284296,335,317.285
H,5,1968279,sinestep1.wav,None,1000,27,2286296,312,319.285
C,6,2347923,sinestep1.wav,None,1000,27,2347930,0,1.285
C,6,2347923,vowelstep1.wav,None,1000,27,2349930,336,3.285
C,6,2347923,sinestep1.wav,None,1000,27,2351931,337,5.285
C,6,2347923,sinestep1.wav,None,1000,27,2353931,337,7.285
C,6,2347923,vowelstep1.wav,None,1000,27,2355931,327,9.285
C,6,2347923,sinestep1.wav,None,1000,27,2357931,326,11.285
C,6,2347923,sinestep7.wav,None,1000,27,2359931,323,13.285
C,6,2347923,vowelstep7.wav,None,1000,27,2361930,327,15.285
C,6,2347923,vowelstep3.wav,None,1000,27,2363930,332,17.285
C,6,2347923,vowelstep5.wav,None,1000,27,2365930,335,19.285
C,6,2347923,silence.wav,None,1000,27,2367930,344,21.285
C,6,2347923,sinestep3.wav,None,1000,27,2369931,316,23.285
C,6,2347923,vowelstep5.wav,None,1000,27,2371931,325,25.285
C,6,2347923,sinestep1.wav,None,1000,27,2373931,322,27.285
C,6,2347923,vowelstep1.wav,None,1000,27,2375931,336,29.285
C,6,2347923,vowelstep7.wav,None,1000,27,2377931,335,31.285
C,6,2347923,vowelstep3.wav,None,1000,27,2379931,335,33.285
C,6,2347923,sinestep1.wav,None,1000,27,2381931,335,35.285
C,6,2347923,sinestep5.wav,None,1000,27,2383931,324,37.285
C,6,2347923,silence.wav,None,1000,27,2385930,326,39.285
C,6,2347923,vowelstep7.wav,None,1000,27,2387931,324,41.285
C,6,2347923,vowelstep5.wav,None,1000,27,2389931,351,43.285
C,6,2347923,sinestep5.wav,None,1000,27,2391931,334,45.285
C,6,2347923,silence.wav,None,1000,27,2393931,333,47.285
C,6,2347923,sinestep5.wav,None,1000,27,2395931,335,49.285
C,6,2347923,sinestep1.wav,None,1000,27,2397931,344,51.285
C,6,2347923,silence.wav,None,1000,27,2399931,324,53.285
C,6,2347923,vowelstep1.wav,None,1000,27,2401931,355,55.285
C,6,2347923,vowelstep1.wav,None,1000,27,2403932,324,57.285
C,6,2347923,sinestep1.wav,None,1000,27,2405932,330,59.285
C,6,2347923,silence.wav,None,1000,27,2407932,333,61.285
C,6,2347923,vowelstep5.wav,None,1000,27,2409931,343,63.285
C,6,2347923,vowelstep3.wav,None,1000,27,2411931,341,65.285
C,6,2347923,vowelstep3.wav,None,1000,27,2413931,342,67.285
C,6,2347923,vowelstep7.wav,None,1000,27,2415931,342,69.285
C,6,2347923,silence.wav,None,1000,27,2417931,353,71.285
C,6,2347923,vowelstep3.wav,None,1000,27,2419931,333,73.285
C,6,2347923,silence.wav,None,1000,27,2421932,331,75.285
C,6,2347923,sinestep5.wav,None,1000,27,2423932,332,77.285
C,6,2347923,vowelstep7.wav,None,1000,27,2425932,342,79.285
C,6,2347923,vowelstep1_catch.wav,2,75,27,2427932,341,81.285
C,6,2347923,vowelstep3.wav,None,1000,27,2429932,1263,83.285
C,6,2347923,sinestep7.wav,None,1000,27,2431932,324,85.285
C,6,2347923,vowelstep3.wav,None,1000,27,2433932,322,87.285
C,6,2347923,sinestep1.wav,None,1000,27,2435931,333,89.285
C,6,2347923,sinestep7.wav,None,1000,27,2437931,326,91.285
C,6,2347923,sinestep7.wav,None,1000,27,2439932,343,93.285
C,6,2347923,sinestep3.wav,None,1000,27,2441932,337,95.285
C,6,2347923,vowelstep3_catch.wav,2,218,27,2443932,340,97.285
C,6,2347923,sinestep5.wav,None,1000,27,2445932,1104,99.285
C,6,2347923,sinestep5.wav,None,1000,27,2447932,330,101.285
C,6,2347923,vowelstep3.wav,None,1000,27,2449932,331,103.285
C,6,2347923,vowelstep5.wav,None,1000,27,2451932,331,105.285
C,6,2347923,sinestep1.wav,None,1000,27,2453932,338,107.285
C,6,2347923,sinestep3.wav,None,1000,27,2455932,340,109.285
C,6,2347923,vowelstep5.wav,None,1000,27,2457933,341,111.285
C,6,2347923,vowelstep7.wav,None,1000,27,2459932,345,113.285
C,6,2347923,vowelstep1.wav,None,1000,27,2461932,330,115.285
C,6,2347923,sinestep7.wav,None,1000,27,2463932,330,117.285
C,6,2347923,sinestep3.wav,None,1000,27,2465932,330,119.285
C,6,2347923,vowelstep1.wav,None,1000,27,2467932,337,121.285
C,6,2347923,vowelstep1.wav,None,1000,27,2469932,339,123.285
C,6,2347923,sinestep3.wav,None,1000,27,2471932,339,125.285
C,6,2347923,silence.wav,None,1000,27,2473933,349,127.285
C,6,2347923,silence.wav,None,1000,27,2475933,330,129.285
C,6,2347923,vowelstep5_catch.wav,2,118,27,2477933,328,131.285
C,6,2347923,vowelstep5.wav,None,1000,27,2479933,1210,133.285
C,6,2347923,silence.wav,None,1000,27,2481933,340,135.285
C,6,2347923,sinestep1.wav,None,1000,27,2483932,339,137.285
C,6,2347923,vowelstep7.wav,None,1000,27,2485932,336,139.285
C,6,2347923,sinestep7.wav,None,1000,27,2487932,340,141.285
C,6,2347923,silence.wav,None,1000,27,2489932,329,143.285
C,6,2347923,silence.wav,None,1000,27,2491933,326,145.285
C,6,2347923,sinestep7.wav,None,1000,27,2493933,328,147.285
C,6,2347923,vowelstep1.wav,None,1000,27,2495933,327,149.285
C,6,2347923,vowelstep5.wav,None,1000,27,2497933,338,151.285
C,6,2347923,vowelstep5.wav,None,1000,27,2499933,338,153.285
C,6,2347923,vowelstep7.wav,None,1000,27,2501933,336,155.285
C,6,2347923,sinestep7.wav,None,1000,27,2503933,318,157.285
C,6,2347923,vowelstep1.wav,None,1000,27,2505933,328,159.285
C,6,2347923,vowelstep3.wav,None,1000,27,2507932,326,161.285
C,6,2347923,sinestep5.wav,None,1000,27,2509933,339,163.285
C,6,2347923,sinestep7.wav,None,1000,27,2511933,336,165.285
C,6,2347923,sinestep1.wav,None,1000,27,2513933,339,167.285
C,6,2347923,sinestep7.wav,None,1000,27,2515933,337,169.285
C,6,2347923,sinestep3.wav,None,1000,27,2517933,314,171.285
C,6,2347923,silence.wav,None,1000,27,2519933,327,173.285
C,6,2347923,vowelstep7.wav,None,1000,27,2521933,326,175.285
C,6,2347923,sinestep7.wav,None,1000,27,2523933,326,177.285
C,6,2347923,sinestep5.wav,None,1000,27,2525934,334,179.285
C,6,2347923,vowelstep7.wav,None,1000,27,2527934,335,181.285
C,6,2347923,vowelstep5.wav,None,1000,27,2529934,336,183.285
C,6,2347923,vowelstep3.wav,None,1000,27,2531933,346,185.285
C,6,2347923,vowelstep7_catch.wav,2,132,27,2533933,322,187.285
C,6,2347923,vowelstep3.wav,None,1000,27,2535933,1193,189.285
C,6,2347923,vowelstep5.wav,None,1000,27,2537933,327,191.285
C,6,2347923,vowelstep7.wav,None,1000,27,2539933,336,193.285
C,6,2347923,vowelstep7_catch.wav,2,130,27,2541933,332,195.285
C,6,2347923,vowelstep5_catch.wav,2,195,27,2543934,1205,197.285
C,6,2347923,sinestep5.wav,None,1000,27,2545934,1117,199.285
C,6,2347923,sinestep3.wav,None,1000,27,2547934,325,201.285
C,6,2347923,vowelstep3_catch.wav,2,121,27,2549934,321,203.285
C,6,2347923,vowelstep1_catch.wav,2,70,27,2551934,1202,205.285
C,6,2347923,vowelstep5.wav,None,1000,27,2553934,1260,207.285
C,6,2347923,vowelstep1.wav,None,1000,27,2555934,335,209.285
C,6,2347923,sinestep1_catch.wav,2,106,27,2557933,333,211.285
C,6,2347923,sinestep3_catch.wav,2,26,27,2559933,1238,213.285
C,6,2347923,sinestep1.wav,None,1000,27,2561934,1299,215.285
C,6,2347923,vowelstep3.wav,None,1000,27,2563934,324,217.285
C,6,2347923,sinestep3.wav,None,1000,27,2565934,321,219.285
C,6,2347923,vowelstep5.wav,None,1000,27,2567934,333,221.285
C,6,2347923,sinestep7.wav,None,1000,27,2569934,332,223.285
C,6,2347923,sinestep1.wav,None,1000,27,2571934,334,225.285
C,6,2347923,sinestep5_catch.wav,2,9,27,2573934,310,227.285
C,6,2347923,vowelstep7.wav,None,1000,27,2575934,1311,229.285
C,6,2347923,vowelstep3.wav,None,1000,27,2577934,322,231.285
C,6,2347923,silence.wav,None,1000,27,2579935,321,233.285
C,6,2347923,vowelstep1.wav,None,1000,27,2581934,328,235.285
C,6,2347923,sinestep5.wav,None,1000,27,2583934,323,237.285
C,6,2347923,sinestep1.wav,None,1000,27,2585934,328,239.285
C,6,2347923,vowelstep7.wav,None,1000,27,2587934,325,241.285
C,6,2347923,sinestep3.wav,None,1000,27,2589934,318,243.285
C,6,2347923,sinestep3.wav,None,1000,27,2591934,317,245.285
C,6,2347923,sinestep5.wav,None,1000,27,2593934,317,247.285
C,6,2347923,vowelstep3.wav,None,1000,27,2595935,319,249.285
C,6,2347923,sinestep3.wav,None,1000,27,2597935,324,251.285
C,6,2347923,silence.wav,None,1000,27,2599935,327,253.285
C,6,2347923,sinestep3.wav,None,1000,27,2601935,336,255.285
C,6,2347923,vowelstep1.wav,None,1000,27,2603935,310,257.285
C,6,2347923,silence.wav,None,1000,27,2605934,320,259.285
C,6,2347923,vowelstep1.wav,None,1000,27,2607934,322,261.285
C,6,2347923,silence.wav,None,1000,27,2609934,329,263.285
C,6,2347923,sinestep7.wav,None,1000,27,2611934,331,265.285
C,6,2347923,sinestep3.wav,None,1000,27,2613935,328,267.285
C,6,2347923,vowelstep1.wav,None,1000,27,2615935,330,269.285
C,6,2347923,sinestep7.wav,None,1000,27,2617935,315,271.285
C,6,2347923,sinestep7_catch.wav,2,217,27,2619935,319,273.285
C,6,2347923,vowelstep5.wav,None,1000,27,2621935,1100,275.285
C,6,2347923,silence.wav,None,1000,27,2623935,320,277.285
C,6,2347923,silence.wav,None,1000,27,2625935,328,279.285
C,6,2347923,sinestep3.wav,None,1000,27,2627935,330,281.285
C,6,2347923,vowelstep7.wav,None,1000,27,2629934,326,283.285
C,6,2347923,sinestep5.wav,None,1000,27,2631935,339,285.285
C,6,2347923,sinestep5.wav,None,1000,27,2633935,338,287.285
C,6,2347923,vowelstep3.wav,None,1000,27,2635935,339,289.285
C,6,2347923,sinestep3.wav,None,1000,27,2637935,318,291.285
C,6,2347923,silence.wav,None,1000,27,2639935,328,293.285
C,6,2347923,silence.wav,None,1000,27,2641935,330,295.285
C,6,2347923,vowelstep7.wav,None,1000,27,2643935,328,297.285
C,6,2347923,silence.wav,None,1000,27,2645935,335,299.285
C,6,2347923,vowelstep5.wav,None,1000,27,2647935,319,301.285
C,6,2347923,sinestep5.wav,None,1000,27,2649936,338,303.285
C,6,2347923,silence.wav,None,1000,27,2651936,325,305.285
C,6,2347923,silence.wav,None,1000,27,2653935,328,307.285
C,6,2347923,silence.wav,None,1000,27,2655935,329,309.285
C,6,2347923,sinestep7_catch.wav,2,259,27,2657935,329,311.285
C,6,2347923,sinestep7.wav,None,1000,27,2659935,1079,313.285
C,6,2347923,sinestep5_catch.wav,2,87,27,2661935,335,315.285
C,6,2347923,sinestep5.wav,2,516,27,2663935,1247,317.285
C,6,2347923,sinestep3_catch.wav,2,47,27,2665936,802,319.285
F,7,2723250,sinestep1.wav,None,1000,27,2723253,0,1.285
F,7,2723250,vowelstep5.wav,None,1000,27,2725253,351,3.285
F,7,2723250,vowelstep3.wav,None,1000,27,2727253,323,5.285
F,7,2723250,sinestep5.wav,None,1000,27,2729253,332,7.285
F,7,2723250,vowelstep7.wav,None,1000,27,2731270,332,9.285
F,7,2723250,silence.wav,None,1000,27,2733270,309,11.285
F,7,2723250,vowelstep5.wav,None,1000,27,2735269,323,13.285
F,7,2723250,sinestep3.wav,None,1000,27,2737270,316,15.285
F,7,2723250,sinestep3.wav,None,1000,27,2739254,320,17.285
F,7,2723250,silence.wav,None,1000,27,2741254,322,19.285
F,7,2723250,vowelstep7.wav,None,1000,27,2743253,330,21.285
F,7,2723250,vowelstep7.wav,None,1000,27,2745253,332,23.285
F,7,2723250,vowelstep1_catch.wav,2,313,27,2747253,332,25.285
F,7,2723250,vowelstep3_catch.wav,2,262,27,2749270,1028,27.285
F,7,2723250,vowelstep1.wav,None,1000,27,2751270,1056,29.285
F,7,2723250,sinestep5.wav,None,1000,27,2753254,321,31.285
F,7,2723250,sinestep5.wav,None,1000,27,2755254,346,33.285
F,7,2723250,vowelstep7.wav,None,1000,27,2757254,331,35.285
F,7,2723250,sinestep3.wav,None,1000,27,2759254,330,37.285
F,7,2723250,sinestep7.wav,None,1000,27,2761254,332,39.285
F,7,2723250,vowelstep5_catch.wav,2,242,27,2763254,340,41.285
F,7,2723250,sinestep1.wav,None,1000,27,2765254,1014,43.285
F,7,2723250,vowelstep7_catch.wav,2,78,27,2767270,339,45.285
F,7,2723250,vowelstep3.wav,None,1000,27,2769270,1241,47.285
F,7,2723250,sinestep1.wav,None,1000,27,2771254,330,49.285
F,7,2723250,sinestep7.wav,None,1000,27,2773254,320,51.285
F,7,2723250,silence.wav,None,1000,27,2775254,323,53.285
F,7,2723250,sinestep7.wav,None,1000,27,2777254,336,55.285
F,7,2723250,vowelstep1.wav,None,1000,27,2779254,337,57.285
F,7,2723250,vowelstep3.wav,None,1000,27,2781254,346,59.285
F,7,2723250,vowelstep7_catch.wav,2,262,27,2783271,342,61.285
F,7,2723250,sinestep5.wav,None,1000,27,2785270,1064,63.285
F,7,2723250,sinestep3.wav,None,1000,27,2787254,324,65.285
F,7,2723250,vowelstep3.wav,None,1000,27,2789255,337,67.285
F,7,2723250,silence.wav,None,1000,27,2791254,337,69.285
F,7,2723250,vowelstep1.wav,None,1000,27,2793254,335,71.285
F,7,2723250,vowelstep1.wav,None,1000,27,2795254,336,73.285
F,7,2723250,vowelstep5_catch.wav,2,114,27,2797254,335,75.285
F,7,2723250,silence.wav,None,1000,27,2799254,1232,77.285
F,7,2723250,vowelstep3.wav,None,1000,27,2801254,349,79.285
F,7,2723250,vowelstep5.wav,None,1000,27,2803254,326,81.285
F,7,2723250,vowelstep3_catch.wav,2,145,27,2805254,335,83.285
F,7,2723250,vowelstep3.wav,None,1000,27,2807255,1191,85.285
F,7,2723250,sinestep7.wav,None,1000,27,2809255,335,87.285
F,7,2723250,vowelstep1.wav,None,1000,27,2811255,346,89.285
F,7,2723250,sinestep1.wav,None,1000,27,2813255,346,91.285
F,7,2723250,vowelstep1_catch.wav,2,85,27,2815254,346,93.285
F,7,2723250,vowelstep5.wav,None,1000,27,2817254,1271,95.285
F,7,2723250,sinestep7.wav,None,1000,27,2819254,338,97.285
F,7,2723250,vowelstep7.wav,None,1000,27,2821254,328,99.285
F,7,2723250,vowelstep3.wav,None,1000,27,2823255,331,101.285
F,7,2723250,sinestep3.wav,None,1000,27,2825255,342,103.285
F,7,2723250,silence.wav,None,1000,27,2827255,343,105.285
F,7,2723250,sinestep1.wav,None,1000,27,2829255,345,107.285
F,7,2723250,sinestep1.wav,None,1000,27,2831255,354,109.285
F,7,2723250,silence.wav,None,1000,27,2833255,353,111.285
F,7,2723250,sinestep7.wav,None,1000,27,2835255,329,113.285
F,7,2723250,vowelstep3.wav,None,1000,27,2837255,332,115.285
F,7,2723250,sinestep3.wav,None,1000,27,2839255,343,117.285
F,7,2723250,vowelstep3.wav,None,1000,27,2841255,344,119.285
F,7,2723250,vowelstep7.wav,None,1000,27,2843255,345,121.285
F,7,2723250,vowelstep7.wav,None,1000,27,2845255,351,123.285
F,7,2723250,vowelstep5.wav,None,1000,27,2847255,324,125.285
F,7,2723250,sinestep1.wav,None,1000,27,2849255,330,127.285
F,7,2723250,silence.wav,None,1000,27,2851255,334,129.285
F,7,2723250,sinestep1.wav,None,1000,27,2853255,345,131.285
F,7,2723250,sinestep3.wav,None,1000,27,2855255,343,133.285
F,7,2723250,sinestep1_catch.wav,2,85,27,2857255,344,135.285
F,7,2723250,sinestep3.wav,None,1000,27,2859256,1256,137.285
F,7,2723250,sinestep3.wav,None,1000,27,2861256,352,139.285
F,7,2723250,silence.wav,None,1000,27,2863256,333,141.285
F,7,2723250,silence.wav,None,1000,27,2865255,332,143.285
F,7,2723250,sinestep7.wav,None,1000,27,2867255,333,145.285
F,7,2723250,sinestep5.wav,None,1000,27,2869255,342,147.285
F,7,2723250,vowelstep1.wav,None,1000,27,2871255,342,149.285
F,7,2723250,sinestep7.wav,None,1000,27,2873255,343,151.285
F,7,2723250,silence.wav,None,1000,27,2875255,322,153.285
F,7,2723250,sinestep3_catch.wav,2,262,27,2877256,330,155.285
F,7,2723250,vowelstep5.wav,None,1000,27,2879256,1069,157.285
F,7,2723250,sinestep3.wav,None,1000,27,2881256,331,159.285
F,7,2723250,vowelstep5.wav,None,1000,27,2883256,341,161.285
F,7,2723250,sinestep3.wav,None,1000,27,2885256,290,163.285
F,7,2723250,vowelstep3.wav,None,1000,27,2887256,341,165.285
F,7,2723250,vowelstep1.wav,None,1000,27,2889255,332,167.285
F,7,2723250,sinestep5.wav,None,1000,27,2891255,333,169.285
F,7,2723250,vowelstep5.wav,None,1000,27,2893256,330,171.285
F,7,2723250,vowelstep1.wav,None,1000,27,2895256,332,173.285
F,7,2723250,vowelstep1.wav,None,1000,27,2897256,336,175.285
F,7,2723250,sinestep7.wav,None,1000,27,2899256,339,177.285
F,7,2723250,vowelstep1.wav,None,1000,27,2901256,341,179.285
F,7,2723250,sinestep5.wav,None,1000,27,2903256,349,181.285
F,7,2723250,vowelstep7.wav,None,1000,27,2905256,331,183.285
F,7,2723250,sinestep1.wav,None,1000,27,2907256,331,185.285
F,7,2723250,vowelstep7.wav,None,1000,27,2909256,326,187.285
F,7,2723250,sinestep5.wav,None,1000,27,2911257,340,189.285
F,7,2723250,vowelstep5.wav,None,1000,27,2913256,340,191.285
F,7,2723250,silence.wav,None,1000,27,2915256,339,193.285
F,7,2723250,sinestep7.wav,None,1000,27,2917256,350,195.285
F,7,2723250,vowelstep5.wav,None,1000,27,2919256,330,197.285
F,7,2723250,vowelstep7.wav,None,1000,27,2921256,330,199.285
F,7,2723250,silence.wav,None,1000,27,2923256,330,201.285
F,7,2723250,vowelstep1.wav,None,1000,27,2925256,337,203.285
F,7,2723250,vowelstep7.wav,None,1000,27,2927256,340,205.285
F,7,2723250,vowelstep7.wav,None,1000,27,2929257,339,207.285
F,7,2723250,vowelstep3.wav,None,1000,27,2931257,336,209.285
F,7,2723250,vowelstep3.wav,None,1000,27,2933257,328,211.285
F,7,2723250,silence.wav,None,1000,27,2935257,327,213.285
F,7,2723250,sinestep7.wav,None,1000,27,2937256,330,215.285
F,7,2723250,sinestep1.wav,None,1000,27,2939256,328,217.285
F,7,2723250,silence.wav,None,1000,27,2941256,335,219.285
F,7,2723250,vowelstep1.wav,None,1000,27,2943256,338,221.285
F,7,2723250,sinestep5_catch.wav,2,126,27,2945256,349,223.285
F,7,2723250,sinestep1.wav,None,1000,27,2947257,1188,225.285
F,7,2723250,silence.wav,None,1000,27,2949257,328,227.285
F,7,2723250,sinestep7.wav,None,1000,27,2951257,328,229.285
F,7,2723250,sinestep7.wav,None,1000,27,2953257,338,231.285
F,7,2723250,silence.wav,None,1000,27,2955257,338,233.285
F,7,2723250,vowelstep5.wav,None,1000,27,2957257,338,235.285
F,7,2723250,sinestep7.wav,None,1000,27,2959257,339,237.285
F,7,2723250,sinestep5.wav,None,1000,27,2961256,348,239.285
F,7,2723250,sinestep5.wav,None,1000,27,2963257,328,241.285
F,7,2723250,silence.wav,None,1000,27,2965257,327,243.285
F,7,2723250,vowelstep3.wav,None,1000,27,2967257,336,245.285
F,7,2723250,vowelstep3.wav,None,1000,27,2969257,337,247.285
F,7,2723250,silence.wav,None,1000,27,2971257,337,249.285
