block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
E,4,2412905,sinestep1.wav,None,1000,20,2612920,349,201.285
E,4,2412905,vowelstep1.wav,None,1000,20,2614920,329,203.285
E,4,2412905,vowelstep1.wav,None,1000,20,2616920,329,205.285
E,4,2412905,vowelstep1_catch.wav,2,444,20,2618920,328,207.285
E,4,2412905,vowelstep1.wav,None,1000,20,2620919,895,209.285
E,4,2412905,vowelstep1.wav,None,1000,20,2622919,340,211.285
E,4,2412905,silence.wav,None,1000,20,2624919,334,213.285
E,4,2412905,sinestep7.wav,None,1000,20,2626920,343,215.285
E,4,2412905,vowelstep7.wav,None,1000,20,2628920,323,217.285
E,4,2412905,vowelstep3_catch.wav,2,271,20,2630920,324,219.285
E,4,2412905,vowelstep5.wav,None,1000,20,2632920,1054,221.285
E,4,2412905,sinestep3.wav,None,1000,20,2634920,337,223.285
E,4,2412905,silence.wav,None,1000,20,2636920,338,225.285
E,4,2412905,sinestep1.wav,None,1000,20,2638920,339,227.285
E,4,2412905,sinestep5.wav,None,1000,20,2640920,349,229.285
E,4,2412905,sinestep5.wav,None,1000,20,2642920,316,231.285
E,4,2412905,sinestep3.wav,None,1000,20,2644920,329,233.285
E,4,2412905,sinestep5.wav,None,1000,20,2646920,327,235.285
E,4,2412905,vowelstep3.wav,None,1000,20,2648920,335,237.285
E,4,2412905,sinestep7.wav,None,1000,20,2650920,338,239.285
E,4,2412905,sinestep7.wav,None,1000,20,2652920,338,241.285
E,4,2412905,silence.wav,None,1000,20,2654920,318,243.285
E,4,2412905,sinestep3.wav,None,1000,20,2656920,324,245.285
E,4,2412905,sinestep3.wav,None,1000,20,2658920,325,247.285
E,4,2412905,vowelstep3.wav,None,1000,20,2660920,326,249.285
E,4,2412905,silence.wav,None,1000,20,2662921,338,251.285
E,4,2412905,sinestep7.wav,None,1000,20,2664921,335,253.285
E,4,2412905,silence.wav,None,1000,20,2666921,334,255.285
E,4,2412905,vowelstep7.wav,None,1000,20,2668921,333,257.285
E,4,2412905,vowelstep3.wav,None,1000,20,2670920,325,259.285
E,4,2412905,silence.wav,None,1000,20,2672920,325,261.285
E,4,2412905,vowelstep3.wav,None,1000,20,2674920,327,263.285
E,4,2412905,vowelstep1.wav,None,1000,20,2676920,324,265.285
E,4,2412905,vowelstep5.wav,None,1000,20,2678921,338,267.285
E,4,2412905,silence.wav,None,1000,20,2680921,333,269.285
E,4,2412905,vowelstep3.wav,None,1000,20,2682921,314,271.285
E,4,2412905,sinestep1.wav,None,1000,20,2684921,313,273.285
E,4,2412905,vowelstep5_catch.wav,2,487,20,2686921,325,275.285
E,4,2412905,sinestep7.wav,None,1000,20,2688921,831,277.285
E,4,2412905,sinestep7.wav,None,1000,20,2690921,326,279.285
E,4,2412905,vowelstep7.wav,None,1000,20,2692921,334,281.285
E,4,2412905,silence.wav,None,1000,20,2694920,336,283.285
E,4,2412905,sinestep5.wav,None,1000,20,2696921,334,285.285
E,4,2412905,silence.wav,None,1000,20,2698921,325,287.285
E,4,2412905,silence.wav,None,1000,20,2700921,320,289.285
E,4,2412905,vowelstep5.wav,None,1000,20,2702921,323,291.285
E,4,2412905,vowelstep5.wav,None,1000,20,2704921,325,293.285
E,4,2412905,silence.wav,None,1000,20,2706921,333,295.285
E,4,2412905,vowelstep5.wav,None,1000,20,2708921,333,297.285
E,4,2412905,vowelstep7_catch.wav,2,382,20,2710921,334,299.285
E,4,2412905,vowelstep7_catch.wav,2,294,20,2712921,929,301.285
E,4,2412905,vowelstep5.wav,None,1000,20,2714922,1028,303.285
E,4,2412905,sinestep1.wav,None,1000,20,2716922,323,305.285
E,4,2412905,vowelstep3.wav,None,1000,20,2718921,329,307.285
E,4,2412905,vowelstep5_catch.wav,2,423,20,2720921,332,309.285
E,4,2412905,vowelstep7.wav,None,1000,20,2722921,906,311.285
E,4,2412905,vowelstep5.wav,None,1000,20,2724921,324,313.285
E,4,2412905,vowelstep7.wav,None,1000,20,2726921,341,315.285
E,4,2412905,vowelstep1.wav,None,1000,20,2728921,318,317.285
E,4,2412905,vowelstep3_catch.wav,2,248,20,2730921,323,319.285
G,5,2788528,vowelstep3.wav,None,1000,20,2788539,0,1.285
G,5,2788528,vowelstep3.wav,None,1000,20,2790539,331,3.285
G,5,2788528,vowelstep7.wav,None,1000,20,2792539,340,5.285
G,5,2788528,vowelstep3.wav,None,1000,20,2794539,345,7.285
G,5,2788528,sinestep5.wav,None,1000,20,2796539,317,9.285
G,5,2788528,sinestep1_catch.wav,2,321,20,2798539,330,11.285
G,5,2788528,silence.wav,None,1000,20,2800539,1005,13.285
G,5,2788528,silence.wav,None,1000,20,2802540,342,15.285
G,5,2788528,vowelstep7.wav,None,1000,20,2804540,339,17.285
G,5,2788528,vowelstep1.wav,None,1000,20,2806540,340,19.285
G,5,2788528,silence.wav,None,1000,20,2808539,347,21.285
G,5,2788528,sinestep1.wav,None,1000,20,2810539,329,23.285
G,5,2788528,vowelstep7.wav,None,1000,20,2812539,332,25.285
G,5,2788528,sinestep5.wav,None,1000,20,2814539,327,27.285
G,5,2788528,sinestep5.wav,None,1000,20,2816539,326,29.285
G,5,2788528,sinestep3.wav,None,1000,20,2818539,337,31.285
G,5,2788528,vowelstep3.wav,None,1000,20,2820540,340,33.285
G,5,2788528,silence.wav,None,1000,20,2822540,351,35.285
G,5,2788528,vowelstep1.wav,None,1000,20,2824540,321,37.285
G,5,2788528,sinestep7.wav,None,1000,20,2826540,330,39.285
G,5,2788528,vowelstep5.wav,None,1000,20,2828540,330,41.285
G,5,2788528,vowelstep3.wav,None,1000,20,2830540,340,43.285
G,5,2788528,sinestep1.wav,None,1000,20,2832539,336,45.285
G,5,2788528,sinestep7.wav,None,1000,20,2834539,340,47.285
G,5,2788528,sinestep1.wav,None,1000,20,2836540,346,49.285
G,5,2788528,sinestep5.wav,None,1000,20,2838540,325,51.285
G,5,2788528,vowelstep1.wav,None,1000,20,2840540,329,53.285
G,5,2788528,silence.wav,None,1000,20,2842540,328,55.285
G,5,2788528,sinestep5.wav,None,1000,20,2844540,336,57.285
G,5,2788528,vowelstep1.wav,None,1000,20,2846540,335,59.285
G,5,2788528,vowelstep3.wav,None,1000,20,2848540,339,61.285
G,5,2788528,sinestep3.wav,None,1000,20,2850540,344,63.285
G,5,2788528,sinestep1.wav,None,1000,20,2852540,347,65.285
G,5,2788528,vowelstep5.wav,None,1000,20,2854541,327,67.285
G,5,2788528,vowelstep3.wav,None,1000,20,2856541,322,69.285
G,5,2788528,vowelstep5.wav,None,1000,20,2858540,329,71.285
G,5,2788528,vowelstep7.wav,None,1000,20,2860540,336,73.285
G,5,2788528,vowelstep5.wav,None,1000,20,2862540,338,75.285
G,5,2788528,vowelstep5.wav,None,1000,20,2864540,336,77.285
G,5,2788528,sinestep3.wav,None,1000,20,2866540,319,79.285
G,5,2788528,sinestep3_catch.wav,2,362,20,2868540,328,81.285
G,5,2788528,sinestep5_catch.wav,2,210,20,2870540,963,83.285
G,5,2788528,sinestep7.wav,None,1000,20,2872541,1118,85.285
G,5,2788528,sinestep7_catch.wav,2,281,20,2874541,335,87.285
G,5,2788528,sinestep7.wav,None,1000,20,2876541,1049,89.285
G,5,2788528,vowelstep1.wav,None,1000,20,2878541,335,91.285
G,5,2788528,vowelstep7.wav,None,1000,20,2880541,325,93.285
G,5,2788528,vowelstep3.wav,None,1000,20,2882540,326,95.285
G,5,2788528,sinestep3.wav,None,1000,20,2884540,325,97.285
G,5,2788528,sinestep1.wav,None,1000,20,2886540,326,99.285
G,5,2788528,sinestep1.wav,None,1000,20,2888540,330,101.285
G,5,2788528,sinestep5.wav,None,1000,20,2890541,332,103.285
G,5,2788528,vowelstep7.wav,None,1000,20,2892541,325,105.285
G,5,2788528,silence.wav,None,1000,20,2894541,318,107.285
G,5,2788528,sinestep3.wav,None,1000,20,2896541,319,109.285
G,5,2788528,vowelstep1.wav,None,1000,20,2898541,323,111.285
G,5,2788528,sinestep3.wav,None,1000,20,2900541,323,113.285
G,5,2788528,sinestep3.wav,None,1000,20,2902541,333,115.285
G,5,2788528,sinestep7.wav,None,1000,20,2904541,334,117.285
G,5,2788528,silence.wav,None,1000,20,2906541,327,119.285
G,5,2788528,vowelstep5.wav,None,1000,20,2908541,343,121.285
G,5,2788528,sinestep1_catch.wav,2,99,20,2910541,317,123.285
G,5,2788528,silence.wav,None,1000,20,2912541,1223,125.285
G,5,2788528,sinestep5.wav,None,1000,20,2914541,323,127.285
G,5,2788528,sinestep7.wav,None,1000,20,2916541,332,129.285
G,5,2788528,sinestep3.wav,None,1000,20,2918541,332,131.285
G,5,2788528,sinestep3.wav,None,1000,20,2920541,331,133.285
G,5,2788528,vowelstep5.wav,None,1000,20,2922541,338,135.285
G,5,2788528,sinestep3.wav,None,1000,20,2924542,322,137.285
G,5,2788528,sinestep3_catch.wav,2,306,20,2926542,321,139.285
G,5,2788528,vowelstep1.wav,None,1000,20,2928542,1014,141.285
G,5,2788528,vowelstep1.wav,None,1000,20,2930541,332,143.285
G,5,2788528,sinestep5.wav,None,1000,20,2932541,328,145.285
G,5,2788528,silence.wav,None,1000,20,2934541,332,147.285
G,5,2788528,sinestep3.wav,None,1000,20,2936541,342,149.285
G,5,2788528,silence.wav,None,1000,20,2938541,317,151.285
G,5,2788528,vowelstep3.wav,None,1000,20,2940541,323,153.285
G,5,2788528,sinestep5.wav,None,1000,20,2942542,321,155.285
G,5,2788528,vowelstep7.wav,None,1000,20,2944542,327,157.285
G,5,2788528,silence.wav,None,1000,20,2946542,330,159.285
G,5,2788528,sinestep5_catch.wav,2,360,20,2948542,326,161.285
G,5,2788528,vowelstep5.wav,None,1000,20,2950542,970,163.285
G,5,2788528,silence.wav,None,1000,20,2952542,334,165.285
G,5,2788528,vowelstep7.wav,None,1000,20,2954541,342,167.285
G,5,2788528,vowelstep1.wav,None,1000,20,2956541,320,169.285
G,5,2788528,vowelstep1.wav,None,1000,20,2958541,329,171.285
G,5,2788528,vowelstep1.wav,None,1000,20,2960542,332,173.285
G,5,2788528,sinestep5.wav,None,1000,20,2962542,331,175.285
G,5,2788528,vowelstep3.wav,None,1000,20,2964542,338,177.285
G,5,2788528,sinestep1.wav,None,1000,20,2966542,338,179.285
G,5,2788528,vowelstep1.wav,None,1000,20,2968542,339,181.285
G,5,2788528,sinestep1.wav,None,1000,20,2970542,349,183.285
G,5,2788528,sinestep7.wav,None,1000,20,2972542,327,185.285
G,5,2788528,sinestep7.wav,None,1000,20,2974542,325,187.285
G,5,2788528,sinestep3.wav,None,1000,20,2976543,329,189.285
G,5,2788528,sinestep5.wav,None,1000,20,2978542,325,191.285
G,5,2788528,silence.wav,None,1000,20,2980542,341,193.285
G,5,2788528,sinestep7_catch.wav,2,285,20,2982542,332,195.285
G,5,2788528,vowelstep7_catch.wav,2,367,20,2984542,1065,197.285
G,5,2788528,sinestep7.wav,None,1000,20,2986542,947,199.285
G,5,2788528,silence.wav,None,1000,20,2988542,328,201.285
G,5,2788528,sinestep7.wav,None,1000,20,2990542,327,203.285
G,5,2788528,sinestep3.wav,None,1000,20,2992542,335,205.285
G,5,2788528,vowelstep7.wav,None,1000,20,2994543,337,207.285
G,5,2788528,sinestep1.wav,None,1000,20,2996543,334,209.285
G,5,2788528,silence.wav,None,1000,20,2998543,348,211.285
G,5,2788528,silence.wav,None,1000,20,3000543,328,213.285
G,5,2788528,vowelstep7.wav,None,1000,20,3002542,328,215.285
G,5,2788528,vowelstep5.wav,None,1000,20,3004542,326,217.285
G,5,2788528,sinestep7.wav,None,1000,20,3006542,328,219.285
G,5,2788528,vowelstep5.wav,None,1000,20,3008542,339,221.285
G,5,2788528,vowelstep5_catch.wav,2,294,20,3010542,339,223.285
G,5,2788528,vowelstep7.wav,None,1000,20,3012543,1043,225.285
G,5,2788528,silence.wav,None,1000,20,3014543,318,227.285
G,5,2788528,silence.wav,None,1000,20,3016543,328,229.285
G,5,2788528,sinestep1.wav,None,1000,20,3018543,324,231.285
G,5,2788528,silence.wav,None,1000,20,3020543,321,233.285
G,5,2788528,vowelstep7.wav,None,1000,20,3022543,334,235.285
G,5,2788528,vowelstep5.wav,None,1000,20,3024543,333,237.285
G,5,2788528,vowelstep3.wav,None,1000,20,3026543,347,239.285
G,5,2788528,vowelstep3_catch.wav,2,397,20,3028542,317,241.285
G,5,2788528,sinestep1.wav,None,1000,20,3030543,928,243.285
G,5,2788528,silence.wav,None,1000,20,3032543,322,245.285
G,5,2788528,sinestep7.wav,None,1000,20,3034543,335,247.285
G,5,2788528,sinestep1.wav,None,1000,20,3036543,335,249.285
G,5,2788528,sinestep3.wav,None,1000,20,3038543,335,251.285
G,5,2788528,vowelstep3.wav,None,1000,20,3040543,330,253.285
G,5,2788528,vowelstep1_catch.wav,2,390,20,3042543,343,255.285
G,5,2788528,sinestep7.wav,None,1000,20,3044543,931,257.285
G,5,2788528,silence.wav,None,1000,20,3046544,324,259.285
G,5,2788528,sinestep5.wav,None,1000,20,3048544,321,261.285
G,5,2788528,sinestep5.wav,None,1000,20,3050544,336,263.285
G,5,2788528,vowelstep5.wav,None,1000,20,3052543,327,265.285
G,5,2788528,sinestep5.wav,None,1000,20,3054543,335,267.285
G,5,2788528,sinestep7.wav,None,1000,20,3056543,343,269.285
G,5,2788528,silence.wav,None,1000,20,3058543,325,271.285
G,5,2788528,vowelstep7_catch.wav,1,287,20,3060543,325,273.285
G,5,2788528,vowelstep5.wav,None,1000,20,3062543,1037,275.285
G,5,2788528,silence.wav,None,1000,20,3064544,335,277.285
G,5,2788528,sinestep3.wav,None,1000,20,3066544,334,279.285
G,5,2788528,vowelstep5.wav,None,1000,20,3068544,334,281.285
G,5,2788528,silence.wav,None,1000,20,3070544,344,283.285
G,5,2788528,vowelstep1.wav,None,1000,20,3072544,324,285.285
G,5,2788528,sinestep1.wav,None,1000,20,3074544,323,287.285
G,5,2788528,vowelstep3.wav,None,1000,20,3076543,324,289.285
G,5,2788528,vowelstep7.wav,None,1000,20,3078543,333,291.285
G,5,2788528,vowelstep7.wav,None,1000,20,3080543,333,293.285
G,5,2788528,sinestep1.wav,None,1000,20,3082544,331,295.285
G,5,2788528,vowelstep5.wav,None,1000,20,3084544,339,297.285
G,5,2788528,silence.wav,None,1000,20,3086544,323,299.285
G,5,2788528,sinestep1.wav,None,1000,20,3088544,322,301.285
G,5,2788528,vowelstep7.wav,None,1000,20,3090544,317,303.285
G,5,2788528,vowelstep5_catch.wav,1,378,20,3092544,317,305.285
G,5,2788528,vowelstep3.wav,None,1000,20,3094544,955,307.285
G,5,2788528,vowelstep3_catch.wav,1,285,20,3096544,331,309.285
G,5,2788528,sinestep7.wav,None,1000,20,3098545,1053,311.285
G,5,2788528,sinestep5.wav,None,1000,20,3100544,313,313.285
G,5,2788528,vowelstep1.wav,None,1000,20,3102544,321,315.285
G,5,2788528,vowelstep3.wav,None,1000,20,3104544,322,317.285
G,5,2788528,vowelstep1.wav,None,1000,20,3106544,332,319.285
H,6,3165556,sinestep3.wav,None,1000,20,3165561,0,1.285
H,6,3165556,sinestep7.wav,None,1000,20,3167561,336,3.285
H,6,3165556,sinestep3.wav,None,1000,20,3169562,338,5.285
H,6,3165556,vowelstep3.wav,None,1000,20,3171562,341,7.285
H,6,3165556,vowelstep1.wav,None,1000,20,3173562,344,9.285
H,6,3165556,sinestep7.wav,None,1000,20,3175562,346,11.285
H,6,3165556,vowelstep3.wav,None,1000,20,3177562,346,13.285
H,6,3165556,silence.wav,None,1000,20,3179562,334,15.285
H,6,3165556,vowelstep1.wav,None,1000,20,3181562,337,17.285
H,6,3165556,sinestep5.wav,None,1000,20,3183562,330,19.285
H,6,3165556,sinestep7.wav,None,1000,20,3185562,336,21.285
H,6,3165556,vowelstep7.wav,None,1000,20,3187563,345,23.285
H,6,3165556,vowelstep1_catch.wav,1,320,20,3189562,346,25.285
H,6,3165556,sinestep5.wav,None,1000,20,3191562,1020,27.285
H,6,3165556,vowelstep5.wav,None,1000,20,3193562,325,29.285
H,6,3165556,silence.wav,None,1000,20,3195562,332,31.285
H,6,3165556,vowelstep3_catch.wav,1,208,20,3197562,334,33.285
H,6,3165556,sinestep7.wav,None,1000,20,3199562,1136,35.285
H,6,3165556,sinestep5.wav,None,1000,20,3201562,345,37.285
H,6,3165556,silence.wav,None,1000,20,3203563,341,39.285
H,6,3165556,vowelstep3.wav,None,1000,20,3205563,341,41.285
H,6,3165556,vowelstep1.wav,None,1000,20,3207563,333,43.285
H,6,3165556,vowelstep1.wav,None,1000,20,3209563,334,45.285
H,6,3165556,vowelstep3.wav,None,1000,20,3211563,333,47.285
H,6,3165556,sinestep3.wav,None,1000,20,3213562,333,49.285
H,6,3165556,vowelstep1.wav,None,1000,20,3215562,338,51.285
H,6,3165556,sinestep7.wav,None,1000,20,3217562,342,53.285
H,6,3165556,vowelstep7.wav,None,1000,20,3219562,340,55.285
H,6,3165556,vowelstep5_catch.wav,1,241,20,3221563,355,57.285
H,6,3165556,vowelstep5.wav,None,1000,20,3223563,1086,59.285
H,6,3165556,vowelstep3.wav,None,1000,20,3225563,331,61.285
H,6,3165556,vowelstep7_catch.wav,1,354,20,3227563,333,63.285
H,6,3165556,sinestep3.wav,None,1000,20,3229563,984,65.285
H,6,3165556,sinestep1.wav,None,1000,20,3231563,337,67.285
H,6,3165556,sinestep7.wav,None,1000,20,3233563,341,69.285
H,6,3165556,silence.wav,None,1000,20,3235563,321,71.285
H,6,3165556,vowelstep1.wav,None,1000,20,3237563,332,73.285
H,6,3165556,vowelstep7.wav,None,1000,20,3239563,328,75.285
H,6,3165556,sinestep7.wav,None,1000,20,3241563,332,77.285
H,6,3165556,sinestep1.wav,None,1000,20,3243563,340,79.285
H,6,3165556,sinestep7.wav,None,1000,20,3245563,336,81.285
H,6,3165556,sinestep1.wav,None,1000,20,3247563,337,83.285
H,6,3165556,vowelstep5.wav,None,1000,20,3249563,349,85.285
H,6,3165556,sinestep3.wav,None,1000,20,3251563,331,87.285
H,6,3165556,vowelstep5.wav,None,1000,20,3253563,327,89.285
H,6,3165556,silence.wav,None,1000,20,3255563,327,91.285
H,6,3165556,silence.wav,None,1000,20,3257564,326,93.285
H,6,3165556,sinestep5.wav,None,1000,20,3259564,336,95.285
H,6,3165556,sinestep3.wav,None,1000,20,3261564,335,97.285
H,6,3165556,sinestep7.wav,None,1000,20,3263563,317,99.285
H,6,3165556,sinestep7_catch.wav,1,264,20,3265563,321,101.285
H,6,3165556,silence.wav,None,1000,20,3267563,1062,103.285
H,6,3165556,sinestep3.wav,None,1000,20,3269563,330,105.285
H,6,3165556,silence.wav,None,1000,20,3271563,337,107.285
H,6,3165556,vowelstep1.wav,None,1000,20,3273564,340,109.285
H,6,3165556,vowelstep7.wav,None,1000,20,3275564,339,111.285
H,6,3165556,sinestep5.wav,None,1000,20,3277564,343,113.285
H,6,3165556,silence.wav,None,1000,20,3279564,327,115.285
H,6,3165556,vowelstep7.wav,None,1000,20,3281564,329,117.285
H,6,3165556,vowelstep3.wav,None,1000,20,3283564,328,119.285
H,6,3165556,sinestep5.wav,None,1000,20,3285564,339,121.285
H,6,3165556,sinestep1.wav,None,1000,20,3287563,341,123.285
H,6,3165556,vowelstep3.wav,None,1000,20,3289563,339,125.285
H,6,3165556,vowelstep3.wav,None,1000,20,3291564,349,127.285
H,6,3165556,vowelstep5.wav,None,1000,20,3293564,318,129.285
H,6,3165556,vowelstep1.wav,None,1000,20,3295564,328,131.285
H,6,3165556,vowelstep7.wav,None,1000,20,3297564,328,133.285
H,6,3165556,vowelstep3.wav,None,1000,20,3299564,338,135.285
H,6,3165556,vowelstep5.wav,None,1000,20,3301564,338,137.285
H,6,3165556,vowelstep5.wav,None,1000,20,3303564,338,139.285
H,6,3165556,sinestep7.wav,None,1000,20,3305564,348,141.285
H,6,3165556,vowelstep1.wav,None,1000,20,3307564,318,143.285
H,6,3165556,sinestep3.wav,None,1000,20,3309565,328,145.285
H,6,3165556,sinestep1.wav,None,1000,20,3311565,323,147.285
H,6,3165556,vowelstep1.wav,None,1000,20,3313564,334,149.285
H,6,3165556,sinestep5_catch.wav,1,266,20,3315564,337,151.285
H,6,3165556,sinestep7.wav,None,1000,20,3317564,1069,153.285
H,6,3165556,sinestep3_catch.wav,1,425,20,3319564,338,155.285
H,6,3165556,sinestep7.wav,None,1000,20,3321564,889,157.285
H,6,3165556,sinestep5.wav,None,1000,20,3323564,327,159.285
H,6,3165556,silence.wav,None,1000,20,3325564,327,161.285
H,6,3165556,sinestep1_catch.wav,1,347,20,3327565,324,163.285
H,6,3165556,vowelstep7.wav,None,1000,20,3329565,986,165.285
H,6,3165556,vowelstep7.wav,None,1000,20,3331565,327,167.285
H,6,3165556,sinestep7.wav,None,1000,20,3333565,346,169.285
H,6,3165556,sinestep3.wav,None,1000,20,3335564,310,171.285
H,6,3165556,sinestep5.wav,None,1000,20,3337564,327,173.285
H,6,3165556,vowelstep1_catch.wav,1,335,20,3339564,343,175.285
H,6,3165556,vowelstep1.wav,None,1000,20,3341564,1020,177.285
H,6,3165556,sinestep3.wav,None,1000,20,3343565,334,179.285
H,6,3165556,sinestep3.wav,None,1000,20,3345565,334,181.285
H,6,3165556,vowelstep5.wav,None,1000,20,3347565,335,183.285
H,6,3165556,sinestep1.wav,None,1000,20,3349565,346,185.285
H,6,3165556,sinestep1.wav,None,1000,20,3351565,340,187.285
H,6,3165556,vowelstep7.wav,None,1000,20,3353565,344,189.285
H,6,3165556,sinestep1.wav,None,1000,20,3355565,321,191.285
H,6,3165556,sinestep5.wav,None,1000,20,3357565,329,193.285
H,6,3165556,vowelstep3_catch.wav,1,293,20,3359565,334,195.285
H,6,3165556,sinestep1.wav,None,1000,20,3361565,1040,197.285
H,6,3165556,silence.wav,None,1000,20,3363565,343,199.285
H,6,3165556,vowelstep1.wav,None,1000,20,3365565,343,201.285
H,6,3165556,vowelstep5_catch.wav,1,292,20,3367565,340,203.285
H,6,3165556,sinestep5.wav,None,1000,20,3369565,1059,205.285
H,6,3165556,sinestep1.wav,None,1000,20,3371565,331,207.285
H,6,3165556,silence.wav,None,1000,20,3373565,333,209.285
H,6,3165556,sinestep3.wav,None,1000,20,3375565,333,211.285
H,6,3165556,silence.wav,None,1000,20,3377565,341,213.285
H,6,3165556,vowelstep7_catch.wav,1,476,20,3379566,339,215.285
H,6,3165556,vowelstep5.wav,None,1000,20,3381566,866,217.285
H,6,3165556,sinestep7.wav,None,1000,20,3383566,351,219.285
H,6,3165556,silence.wav,None,1000,20,3385565,333,221.285
H,6,3165556,sinestep1.wav,None,1000,20,3387565,331,223.285
H,6,3165556,silence.wav,None,1000,20,3389565,331,225.285
H,6,3165556,silence.wav,None,1000,20,3391565,333,227.285
H,6,3165556,silence.wav,None,1000,20,3393565,337,229.285
H,6,3165556,silence.wav,None,1000,20,3395565,339,231.285
H,6,3165556,sinestep5.wav,None,1000,20,3397566,315,233.285
H,6,3165556,silence.wav,None,1000,20,3399566,322,235.285
H,6,3165556,vowelstep3.wav,None,1000,20,3401566,332,237.285
H,6,3165556,silence.wav,None,1000,20,3403566,329,239.285
H,6,3165556,silence.wav,None,1000,20,3405566,341,241.285
H,6,3165556,vowelstep1_catch.wav,1,447,20,3407566,340,243.285
H,6,3165556,vowelstep5.wav,None,1000,20,3409565,894,245.285
H,6,3165556,vowelstep7.wav,None,1000,20,3411565,341,247.285
H,6,3165556,vowelstep3_catch.wav,1,456,20,3413566,331,249.285
H,6,3165556,vowelstep1.wav,None,1000,20,3415566,875,251.285
H,6,3165556,sinestep3.wav,None,1000,20,3417566,331,253.285
H,6,3165556,vowelstep5_catch.wav,1,287,20,3419566,328,255.285
H,6,3165556,vowelstep5.wav,None,1000,20,3421566,1050,257.285
H,6,3165556,silence.wav,None,1000,20,3423566,341,259.285
H,6,3165556,vowelstep7.wav,None,1000,20,3425566,346,261.285
H,6,3165556,sinestep5.wav,None,1000,20,3427566,327,263.285
H,6,3165556,vowelstep5.wav,None,1000,20,3429566,330,265.285
H,6,3165556,vowelstep7.wav,None,1000,20,3431567,331,267.285
H,6,3165556,vowelstep3.wav,None,1000,20,3433566,329,269.285
H,6,3165556,vowelstep3.wav,None,1000,20,3435566,339,271.285
H,6,3165556,silence.wav,None,1000,20,3437566,339,273.285
H,6,3165556,vowelstep3.wav,None,1000,20,3439566,334,275.285
H,6,3165556,sinestep1.wav,None,1000,20,3441566,350,277.285
H,6,3165556,silence.wav,None,1000,20,3443566,328,279.285
H,6,3165556,sinestep1.wav,None,1000,20,3445566,329,281.285
H,6,3165556,vowelstep3.wav,None,1000,20,3447566,329,283.285
H,6,3165556,silence.wav,None,1000,20,3449567,338,285.285
H,6,3165556,vowelstep5.wav,None,1000,20,3451567,337,287.285
H,6,3165556,vowelstep5.wav,None,1000,20,3453567,349,289.285
H,6,3165556,vowelstep1.wav,None,1000,20,3455567,348,291.285
H,6,3165556,sinestep5.wav,None,1000,20,3457566,326,293.285
H,6,3165556,vowelstep7.wav,None,1000,20,3459566,328,295.285
H,6,3165556,vowelstep1.wav,None,1000,20,3461566,329,297.285
H,6,3165556,vowelstep7.wav,None,1000,20,3463566,335,299.285
H,6,3165556,vowelstep3.wav,None,1000,20,3465566,336,301.285
H,6,3165556,sinestep1.wav,None,1000,20,3467567,332,303.285
H,6,3165556,sinestep5.wav,None,1000,20,3469567,347,305.285
H,6,3165556,vowelstep5.wav,None,1000,20,3471567,325,307.285
H,6,3165556,sinestep3.wav,None,1000,20,3473567,321,309.285
H,6,3165556,vowelstep7.wav,None,1000,20,3475567,326,311.285
H,6,3165556,sinestep7.wav,None,1000,20,3477567,336,313.285
H,6,3165556,sinestep5.wav,None,1000,20,3479567,336,315.285
H,6,3165556,sinestep3.wav,None,1000,20,3481566,336,317.285
H,6,3165556,sinestep1.wav,None,1000,20,3483567,345,319.285
D,7,3547440,sinestep5.wav,None,1000,20,3547451,0,1.285
D,7,3547440,vowelstep1_catch.wav,1,225,20,3549451,335,3.285
D,7,3547440,sinestep7.wav,None,1000,20,3551451,1110,5.285
D,7,3547440,vowelstep3.wav,None,1000,20,3553452,327,7.285
D,7,3547440,vowelstep3_catch.wav,1,120,20,3555452,336,9.285
D,7,3547440,vowelstep5_catch.wav,1,223,20,3557452,1199,11.285
D,7,3547440,sinestep7.wav,None,1000,20,3559452,1098,13.285
D,7,3547440,silence.wav,None,1000,20,3561452,327,15.285
D,7,3547440,vowelstep7_catch.wav,1,224,20,3563451,325,17.285
D,7,3547440,vowelstep7.wav,None,1000,20,3565451,1107,19.285
D,7,3547440,vowelstep3.wav,None,1000,20,3567451,334,21.285
D,7,3547440,vowelstep7_catch.wav,1,146,20,3569451,335,23.285
D,7,3547440,vowelstep5.wav,None,1000,20,3571452,1191,25.285
D,7,3547440,sinestep7.wav,None,1000,20,3573452,325,27.285
D,7,3547440,silence.wav,None,1000,20,3575452,324,29.285
D,7,3547440,vowelstep1.wav,None,1000,20,3577452,326,31.285
D,7,3547440,vowelstep1.wav,None,1000,20,3579452,335,33.285
D,7,3547440,vowelstep7.wav,None,1000,20,3581452,337,35.285
D,7,3547440,vowelstep3.wav,None,1000,20,3583452,335,37.285
D,7,3547440,sinestep3.wav,None,1000,20,3585452,312,39.285
D,7,3547440,sinestep1.wav,None,1000,20,3587452,326,41.285
D,7,3547440,vowelstep1.wav,None,1000,20,3589452,324,43.285
D,7,3547440,vowelstep1.wav,None,1000,20,3591452,323,45.285
D,7,3547440,sinestep7.wav,None,1000,20,3593452,331,47.285
D,7,3547440,sinestep3.wav,None,1000,20,3595452,331,49.285
D,7,3547440,vowelstep5_catch.wav,1,194,20,3597452,333,51.285
