block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
C,4,2256450,vowelstep3_catch.wav,2,205,8,2458457,334,203.285
C,4,2256450,vowelstep1_catch.wav,2,99,8,2460457,1129,205.285
C,4,2256450,vowelstep5.wav,None,1000,8,2462457,1234,207.285
C,4,2256450,vowelstep1.wav,None,1000,8,2464457,344,209.285
C,4,2256450,sinestep1_catch.wav,2,125,8,2466457,343,211.285
C,4,2256450,sinestep3_catch.wav,2,48,8,2468457,1218,213.285
C,4,2256450,sinestep1.wav,None,1000,8,2470457,1295,215.285
C,4,2256450,vowelstep3.wav,None,1000,8,2472457,334,217.285
C,4,2256450,sinestep3.wav,None,1000,8,2474457,333,219.285
C,4,2256450,vowelstep5.wav,None,1000,8,2476457,333,221.285
C,4,2256450,sinestep7.wav,None,1000,8,2478457,334,223.285
C,4,2256450,sinestep1.wav,None,1000,8,2480457,343,225.285
C,4,2256450,sinestep5_catch.wav,2,163,8,2482458,343,227.285
C,4,2256450,vowelstep7.wav,None,1000,8,2484458,1178,229.285
C,4,2256450,vowelstep3.wav,None,1000,8,2486458,322,231.285
C,4,2256450,silence.wav,None,1000,8,2488457,333,233.285
C,4,2256450,vowelstep1.wav,None,1000,8,2490457,332,235.285
C,4,2256450,sinestep5.wav,None,1000,8,2492457,333,237.285
C,4,2256450,sinestep1.wav,None,1000,8,2494457,342,239.285
C,4,2256450,vowelstep7.wav,None,1000,8,2496457,343,241.285
C,4,2256450,sinestep3.wav,None,1000,8,2498457,343,243.285
C,4,2256450,sinestep3.wav,None,1000,8,2500458,330,245.285
C,4,2256450,sinestep5.wav,None,1000,8,2502458,330,247.285
C,4,2256450,vowelstep3.wav,None,1000,8,2504458,331,249.285
C,4,2256450,sinestep3.wav,None,1000,8,2506458,331,251.285
C,4,2256450,silence.wav,None,1000,8,2508458,341,253.285
C,4,2256450,sinestep3.wav,None,1000,8,2510458,341,255.285
C,4,2256450,vowelstep1.wav,None,1000,8,2512457,351,257.285
C,4,2256450,silence.wav,None,1000,8,2514457,351,259.285
C,4,2256450,vowelstep1.wav,None,1000,8,2516458,329,261.285
C,4,2256450,silence.wav,None,1000,8,2518458,330,263.285
C,4,2256450,sinestep7.wav,None,1000,8,2520458,330,265.285
C,4,2256450,sinestep3.wav,None,1000,8,2522458,340,267.285
C,4,2256450,vowelstep1.wav,None,1000,8,2524458,341,269.285
C,4,2256450,sinestep7.wav,None,1000,8,2526458,341,271.285
C,4,2256450,sinestep7_catch.wav,2,106,8,2528458,350,273.285
C,4,2256450,vowelstep5.wav,None,1000,8,2530458,1224,275.285
C,4,2256450,silence.wav,None,1000,8,2532458,329,277.285
C,4,2256450,silence.wav,None,1000,8,2534459,330,279.285
C,4,2256450,sinestep3.wav,None,1000,8,2536458,338,281.285
C,4,2256450,vowelstep7.wav,None,1000,8,2538458,339,283.285
C,4,2256450,sinestep5.wav,None,1000,8,2540458,339,285.285
C,4,2256450,sinestep5.wav,None,1000,8,2542458,349,287.285
C,4,2256450,vowelstep3.wav,None,1000,8,2544458,329,289.285
C,4,2256450,sinestep3.wav,None,1000,8,2546458,328,291.285
C,4,2256450,silence.wav,None,1000,8,2548458,328,293.285
C,4,2256450,silence.wav,None,1000,8,2550458,339,295.285
C,4,2256450,vowelstep7.wav,None,1000,8,2552459,338,297.285
C,4,2256450,silence.wav,None,1000,8,2554459,337,299.285
C,4,2256450,vowelstep5.wav,None,1000,8,2556459,316,301.285
C,4,2256450,sinestep5.wav,None,1000,8,2558459,327,303.285
C,4,2256450,silence.wav,None,1000,8,2560458,327,305.285
C,4,2256450,silence.wav,None,1000,8,2562458,327,307.285
C,4,2256450,silence.wav,None,1000,8,2564458,336,309.285
C,4,2256450,sinestep7_catch.wav,2,344,8,2566458,336,311.285
C,4,2256450,sinestep7.wav,None,1000,8,2568459,987,313.285
C,4,2256450,sinestep5_catch.wav,2,214,8,2570459,346,315.285
C,4,2256450,sinestep5.wav,None,1000,8,2572459,1111,317.285
C,4,2256450,sinestep3_catch.wav,2,28,8,2574459,325,319.285
G,5,2658626,vowelstep3.wav,None,1000,8,2658644,0,1.285
G,5,2658626,vowelstep3.wav,None,1000,8,2660644,315,3.285
G,5,2658626,vowelstep7.wav,None,1000,8,2662644,316,5.285
G,5,2658626,vowelstep3.wav,None,1000,8,2664644,315,7.285
G,5,2658626,sinestep5.wav,None,1000,8,2666643,316,9.285
G,5,2658626,sinestep1_catch.wav,2,140,8,2668643,326,11.285
G,5,2658626,silence.wav,None,1000,8,2670643,1185,13.285
G,5,2658626,silence.wav,None,1000,8,2672643,336,15.285
G,5,2658626,vowelstep7.wav,None,1000,8,2674644,336,17.285
G,5,2658626,vowelstep1.wav,None,1000,8,2676644,315,19.285
G,5,2658626,silence.wav,None,1000,8,2678644,335,21.285
G,5,2658626,sinestep1.wav,None,1000,8,2680644,325,23.285
G,5,2658626,vowelstep7.wav,None,1000,8,2682644,324,25.285
G,5,2658626,sinestep5.wav,None,1000,8,2684644,325,27.285
G,5,2658626,sinestep5.wav,None,1000,8,2686644,325,29.285
G,5,2658626,sinestep3.wav,None,1000,8,2688644,335,31.285
G,5,2658626,vowelstep3.wav,None,1000,8,2690643,334,33.285
G,5,2658626,silence.wav,None,1000,8,2692644,332,35.285
G,5,2658626,vowelstep1.wav,None,1000,8,2694644,321,37.285
G,5,2658626,sinestep7.wav,None,1000,8,2696644,321,39.285
G,5,2658626,vowelstep5.wav,None,1000,8,2698644,322,41.285
G,5,2658626,vowelstep3.wav,None,1000,8,2700644,321,43.285
G,5,2658626,sinestep1.wav,None,1000,8,2702644,331,45.285
G,5,2658626,sinestep7.wav,None,1000,8,2704644,333,47.285
G,5,2658626,sinestep1.wav,None,1000,8,2706644,311,49.285
G,5,2658626,sinestep5.wav,None,1000,8,2708645,311,51.285
G,5,2658626,vowelstep1.wav,None,1000,8,2710645,321,53.285
G,5,2658626,silence.wav,None,1000,8,2712644,321,55.285
G,5,2658626,sinestep5.wav,None,1000,8,2714644,331,57.285
G,5,2658626,vowelstep1.wav,None,1000,8,2716644,331,59.285
G,5,2658626,vowelstep3.wav,None,1000,8,2718644,330,61.285
G,5,2658626,sinestep3.wav,None,1000,8,2720644,330,63.285
G,5,2658626,sinestep1.wav,None,1000,8,2722644,234,65.285
G,5,2658626,vowelstep5.wav,None,1000,8,2724644,320,67.285
G,5,2658626,vowelstep3.wav,None,1000,8,2726645,320,69.285
G,5,2658626,vowelstep5.wav,None,1000,8,2728645,330,71.285
G,5,2658626,vowelstep7.wav,None,1000,8,2730645,329,73.285
G,5,2658626,vowelstep5.wav,None,1000,8,2732645,328,75.285
G,5,2658626,vowelstep5.wav,None,1000,8,2734645,330,77.285
G,5,2658626,sinestep3.wav,None,1000,8,2736645,339,79.285
G,5,2658626,sinestep3_catch.wav,2,222,8,2738644,320,81.285
G,5,2658626,sinestep5_catch.wav,2,400,8,2740644,1096,83.285
G,5,2658626,sinestep7.wav,None,1000,8,2742644,919,85.285
G,5,2658626,sinestep7_catch.wav,2,171,8,2744645,329,87.285
G,5,2658626,sinestep7.wav,None,1000,8,2746645,1157,89.285
G,5,2658626,vowelstep1.wav,None,1000,8,2748645,328,91.285
G,5,2658626,vowelstep7.wav,None,1000,8,2750645,309,93.285
G,5,2658626,vowelstep3.wav,None,1000,8,2752645,319,95.285
G,5,2658626,sinestep3.wav,None,1000,8,2754645,319,97.285
G,5,2658626,sinestep1.wav,None,1000,8,2756645,318,99.285
G,5,2658626,sinestep1.wav,None,1000,8,2758645,329,101.285
G,5,2658626,sinestep5.wav,None,1000,8,2760644,328,103.285
G,5,2658626,vowelstep7.wav,None,1000,8,2762645,327,105.285
G,5,2658626,silence.wav,None,1000,8,2764629,337,107.285
G,5,2658626,sinestep3.wav,None,1000,8,2766645,338,109.285
G,5,2658626,vowelstep1.wav,None,1000,8,2768645,316,111.285
G,5,2658626,sinestep3.wav,None,1000,8,2770645,317,113.285
G,5,2658626,sinestep3.wav,None,1000,8,2772645,327,115.285
G,5,2658626,sinestep7.wav,None,1000,8,2774645,327,117.285
G,5,2658626,silence.wav,None,1000,8,2776645,327,119.285
G,5,2658626,vowelstep5.wav,None,1000,8,2778646,306,121.285
G,5,2658626,sinestep1_catch.wav,2,200,8,2780629,316,123.285
G,5,2658626,silence.wav,None,1000,8,2782629,1136,125.285
G,5,2658626,sinestep5.wav,None,1000,8,2784629,346,127.285
G,5,2658626,sinestep7.wav,None,1000,8,2786645,346,129.285
G,5,2658626,sinestep3.wav,None,1000,8,2788645,326,131.285
G,5,2658626,sinestep3.wav,None,1000,8,2790645,326,133.285
G,5,2658626,vowelstep5.wav,None,1000,8,2792645,336,135.285
G,5,2658626,sinestep3.wav,None,1000,8,2794645,316,137.285
G,5,2658626,sinestep3_catch.wav,2,141,8,2796629,315,139.285
G,5,2658626,vowelstep1.wav,None,1000,8,2798629,1203,141.285
G,5,2658626,vowelstep1.wav,None,1000,8,2800629,344,143.285
G,5,2658626,sinestep5.wav,None,1000,8,2802629,345,145.285
G,5,2658626,silence.wav,None,1000,8,2804646,345,147.285
G,5,2658626,sinestep3.wav,None,1000,8,2806646,335,149.285
G,5,2658626,silence.wav,None,1000,8,2808646,305,151.285
G,5,2658626,vowelstep3.wav,None,1000,8,2810645,318,153.285
G,5,2658626,sinestep5.wav,None,1000,8,2812629,316,155.285
G,5,2658626,vowelstep7.wav,None,1000,8,2814630,346,157.285
G,5,2658626,silence.wav,None,1000,8,2816630,345,159.285
G,5,2658626,sinestep5_catch.wav,2,210,8,2818629,355,161.285
G,5,2658626,vowelstep5.wav,None,1000,8,2820629,1124,163.285
G,5,2658626,silence.wav,None,1000,8,2822646,335,165.285
G,5,2658626,vowelstep7.wav,None,1000,8,2824646,315,167.285
G,5,2658626,vowelstep1.wav,None,1000,8,2826646,315,169.285
G,5,2658626,vowelstep1.wav,None,1000,8,2828629,325,171.285
G,5,2658626,vowelstep1.wav,None,1000,8,2830629,344,173.285
G,5,2658626,sinestep5.wav,None,1000,8,2832630,353,175.285
G,5,2658626,vowelstep3.wav,None,1000,8,2834630,323,177.285
G,5,2658626,sinestep1.wav,None,1000,8,2836630,333,179.285
G,5,2658626,vowelstep1.wav,None,1000,8,2838630,333,181.285
G,5,2658626,sinestep1.wav,None,1000,8,2840646,334,183.285
G,5,2658626,sinestep7.wav,None,1000,8,2842646,314,185.285
G,5,2658626,sinestep7.wav,None,1000,8,2844629,323,187.285
G,5,2658626,sinestep3.wav,None,1000,8,2846629,345,189.285
G,5,2658626,sinestep5.wav,None,1000,8,2848630,353,191.285
G,5,2658626,silence.wav,None,1000,8,2850630,333,193.285
G,5,2658626,sinestep7_catch.wav,2,242,8,2852630,333,195.285
G,5,2658626,vowelstep7_catch.wav,2,388,8,2854630,1090,197.285
G,5,2658626,sinestep7.wav,None,1000,8,2856630,956,199.285
G,5,2658626,silence.wav,None,1000,8,2858630,343,201.285
G,5,2658626,sinestep7.wav,None,1000,8,2860630,343,203.285
G,5,2658626,sinestep3.wav,None,1000,8,2862630,323,205.285
G,5,2658626,vowelstep7.wav,None,1000,8,2864630,332,207.285
G,5,2658626,sinestep1.wav,None,1000,8,2866630,334,209.285
G,5,2658626,silence.wav,None,1000,8,2868630,342,211.285
G,5,2658626,silence.wav,None,1000,8,2870630,341,213.285
G,5,2658626,vowelstep7.wav,None,1000,8,2872630,342,215.285
G,5,2658626,vowelstep5.wav,None,1000,8,2874630,341,217.285
G,5,2658626,sinestep7.wav,None,1000,8,2876630,352,219.285
G,5,2658626,vowelstep5.wav,None,1000,8,2878630,331,221.285
G,5,2658626,vowelstep5_catch.wav,2,177,8,2880630,331,223.285
G,5,2658626,vowelstep7.wav,None,1000,8,2882630,1154,225.285
G,5,2658626,silence.wav,None,1000,8,2884631,341,227.285
G,5,2658626,silence.wav,None,1000,8,2886631,341,229.285
G,5,2658626,sinestep1.wav,None,1000,8,2888631,340,231.285
G,5,2658626,silence.wav,None,1000,8,2890630,350,233.285
G,5,2658626,vowelstep7.wav,None,1000,8,2892630,330,235.285
G,5,2658626,vowelstep5.wav,None,1000,8,2894630,327,237.285
G,5,2658626,vowelstep3.wav,None,1000,8,2896630,329,239.285
G,5,2658626,vowelstep3_catch.wav,2,176,8,2898630,340,241.285
G,5,2658626,sinestep1.wav,None,1000,8,2900631,1163,243.285
G,5,2658626,silence.wav,None,1000,8,2902631,339,245.285
G,5,2658626,sinestep7.wav,None,1000,8,2904631,340,247.285
G,5,2658626,sinestep1.wav,None,1000,8,2906631,329,249.285
G,5,2658626,sinestep3.wav,None,1000,8,2908631,329,251.285
G,5,2658626,vowelstep3.wav,None,1000,8,2910631,328,253.285
G,5,2658626,vowelstep1_catch.wav,2,71,8,2912631,328,255.285
G,5,2658626,sinestep7.wav,None,1000,8,2914630,1266,257.285
G,5,2658626,silence.wav,None,1000,8,2916630,333,259.285
G,5,2658626,sinestep5.wav,None,1000,8,2918631,346,261.285
G,5,2658626,sinestep5.wav,None,1000,8,2920631,326,263.285
G,5,2658626,vowelstep5.wav,None,1000,8,2922631,327,265.285
G,5,2658626,sinestep5.wav,None,1000,8,2924631,328,267.285
G,5,2658626,sinestep7.wav,None,1000,8,2926631,327,269.285
G,5,2658626,silence.wav,None,1000,8,2928631,337,271.285
G,5,2658626,vowelstep7_catch.wav,2,113,8,2930631,337,273.285
G,5,2658626,vowelstep5.wav,None,1000,8,2932631,1233,275.285
G,5,2658626,silence.wav,None,1000,8,2934631,317,277.285
G,5,2658626,sinestep3.wav,None,1000,8,2936632,328,279.285
G,5,2658626,vowelstep5.wav,None,1000,8,2938631,326,281.285
G,5,2658626,silence.wav,None,1000,8,2940631,336,283.285
G,5,2658626,vowelstep1.wav,None,1000,8,2942631,336,285.285
G,5,2658626,sinestep1.wav,None,1000,8,2944631,336,287.285
G,5,2658626,vowelstep3.wav,None,1000,8,2946631,345,289.285
G,5,2658626,vowelstep7.wav,None,1000,8,2948631,345,291.285
G,5,2658626,vowelstep7.wav,None,1000,8,2950631,326,293.285
G,5,2658626,sinestep1.wav,None,1000,8,2952631,355,295.285
G,5,2658626,vowelstep5.wav,None,1000,8,2954632,326,297.285
G,5,2658626,silence.wav,None,1000,8,2956632,335,299.285
G,5,2658626,sinestep1.wav,None,1000,8,2958632,335,301.285
G,5,2658626,vowelstep7.wav,None,1000,8,2960632,344,303.285
G,5,2658626,vowelstep5_catch.wav,2,243,8,2962631,344,305.285
G,5,2658626,vowelstep3.wav,None,1000,8,2964631,1101,307.285
G,5,2658626,vowelstep3_catch.wav,2,261,8,2966631,345,309.285
G,5,2658626,sinestep7.wav,None,1000,8,2968631,1073,311.285
G,5,2658626,sinestep5.wav,None,1000,8,2970632,335,313.285
G,5,2658626,vowelstep1.wav,None,1000,8,2972632,335,315.285
G,5,2658626,vowelstep3.wav,None,1000,8,2974632,343,317.285
G,5,2658626,vowelstep1.wav,None,1000,8,2976632,344,319.285
D,6,3067984,sinestep5.wav,None,1000,8,3068000,0,1.285
D,6,3067984,vowelstep1_catch.wav,2,309,8,3070000,316,3.285
D,6,3067984,sinestep7.wav,None,1000,8,3072000,1006,5.285
D,6,3067984,vowelstep3.wav,None,1000,8,3074000,317,7.285
D,6,3067984,vowelstep3_catch.wav,2,81,8,3076000,316,9.285
D,6,3067984,vowelstep5_catch.wav,2,105,8,3078000,1244,11.285
D,6,3067984,sinestep7.wav,None,1000,8,3080000,1220,13.285
D,6,3067984,silence.wav,None,1000,8,3082000,335,15.285
D,6,3067984,vowelstep7_catch.wav,2,86,8,3084000,305,17.285
D,6,3067984,vowelstep7.wav,None,1000,8,3086000,1228,19.285
D,6,3067984,vowelstep3.wav,None,1000,8,3088000,316,21.285
D,6,3067984,vowelstep7_catch.wav,2,73,8,3090000,325,23.285
D,6,3067984,vowelstep5.wav,None,1000,8,3092000,1252,25.285
D,6,3067984,sinestep7.wav,None,1000,8,3094001,326,27.285
D,6,3067984,silence.wav,None,1000,8,3096001,325,29.285
D,6,3067984,vowelstep1.wav,None,1000,8,3098001,304,31.285
D,6,3067984,vowelstep1.wav,None,1000,8,3100000,314,33.285
D,6,3067984,vowelstep7.wav,None,1000,8,3102000,344,35.285
D,6,3067984,vowelstep3.wav,None,1000,8,3104000,345,37.285
D,6,3067984,sinestep3.wav,None,1000,8,3106000,325,39.285
D,6,3067984,sinestep1.wav,None,1000,8,3108000,325,41.285
D,6,3067984,vowelstep1.wav,None,1000,8,3110000,324,43.285
D,6,3067984,vowelstep1.wav,None,1000,8,3112001,334,45.285
D,6,3067984,sinestep7.wav,None,1000,8,3114001,334,47.285
D,6,3067984,sinestep3.wav,None,1000,8,3116001,334,49.285
D,6,3067984,vowelstep5_catch.wav,2,118,8,3118001,345,51.285
D,6,3067984,sinestep7.wav,None,1000,8,3120001,1206,53.285
D,6,3067984,vowelstep5.wav,None,1000,8,3122001,324,55.285
D,6,3067984,sinestep3.wav,None,1000,8,3124000,325,57.285
D,6,3067984,sinestep7.wav,None,1000,8,3126000,333,59.285
D,6,3067984,vowelstep3.wav,None,1000,8,3128001,333,61.285
D,6,3067984,vowelstep3.wav,None,1000,8,3130001,332,63.285
D,6,3067984,vowelstep3_catch.wav,2,152,8,3132001,342,65.285
D,6,3067984,silence.wav,None,1000,8,3134001,1169,67.285
D,6,3067984,vowelstep7.wav,None,1000,8,3136001,322,69.285
D,6,3067984,silence.wav,None,1000,8,3138001,322,71.285
D,6,3067984,sinestep1.wav,None,1000,8,3140001,332,73.285
D,6,3067984,vowelstep5.wav,None,1000,8,3142001,332,75.285
D,6,3067984,vowelstep1.wav,None,1000,8,3144001,333,77.285
D,6,3067984,sinestep7.wav,None,1000,8,3146002,342,79.285
D,6,3067984,vowelstep1.wav,None,1000,8,3148001,321,81.285
D,6,3067984,sinestep7.wav,None,1000,8,3150001,321,83.285
D,6,3067984,vowelstep7.wav,None,1000,8,3152001,331,85.285
D,6,3067984,vowelstep5.wav,None,1000,8,3154001,332,87.285
D,6,3067984,vowelstep1.wav,None,1000,8,3156001,331,89.285
D,6,3067984,sinestep5.wav,None,1000,8,3158001,331,91.285
D,6,3067984,sinestep5.wav,None,1000,8,3160001,332,93.285
D,6,3067984,vowelstep3.wav,None,1000,8,3162001,322,95.285
D,6,3067984,silence.wav,None,1000,8,3164002,321,97.285
D,6,3067984,sinestep1.wav,None,1000,8,3166002,320,99.285
D,6,3067984,sinestep1.wav,None,1000,8,3168002,330,101.285
D,6,3067984,sinestep3.wav,None,1000,8,3170002,330,103.285
D,6,3067984,vowelstep1.wav,None,1000,8,3172001,330,105.285
D,6,3067984,sinestep7.wav,None,1000,8,3174001,340,107.285
D,6,3067984,vowelstep3.wav,None,1000,8,3176001,320,109.285
D,6,3067984,silence.wav,None,1000,8,3178001,320,111.285
D,6,3067984,vowelstep5.wav,None,1000,8,3180001,320,113.285
D,6,3067984,vowelstep1.wav,None,1000,8,3182002,329,115.285
D,6,3067984,vowelstep1_catch.wav,2,152,8,3184002,329,117.285
D,6,3067984,vowelstep7.wav,None,1000,8,3186002,1177,119.285
D,6,3067984,sinestep5.wav,None,1000,8,3188002,329,121.285
D,6,3067984,vowelstep7.wav,None,1000,8,3190002,319,123.285
D,6,3067984,sinestep1.wav,None,1000,8,3192002,319,125.285
D,6,3067984,sinestep1.wav,None,1000,8,3194002,319,127.285
D,6,3067984,vowelstep3.wav,None,1000,8,3196001,331,129.285
D,6,3067984,sinestep1.wav,None,1000,8,3198002,329,131.285
D,6,3067984,silence.wav,None,1000,8,3200002,328,133.285
D,6,3067984,sinestep3.wav,None,1000,8,3202002,328,135.285
D,6,3067984,silence.wav,None,1000,8,3204002,318,137.285
D,6,3067984,vowelstep3.wav,None,1000,8,3206002,318,139.285
D,6,3067984,vowelstep5.wav,None,1000,8,3208002,318,141.285
D,6,3067984,silence.wav,None,1000,8,3210002,317,143.285
D,6,3067984,sinestep5.wav,None,1000,8,3212002,328,145.285
D,6,3067984,sinestep5.wav,None,1000,8,3214002,327,147.285
D,6,3067984,sinestep1.wav,None,1000,8,3216003,329,149.285
D,6,3067984,vowelstep5.wav,None,1000,8,3218003,299,151.285
D,6,3067984,vowelstep5.wav,None,1000,8,3220002,317,153.285
D,6,3067984,sinestep1_catch.wav,2,136,8,3222002,318,155.285
D,6,3067984,sinestep5.wav,None,1000,8,3224002,1191,157.285
D,6,3067984,vowelstep3.wav,None,1000,8,3226002,328,159.285
D,6,3067984,vowelstep7.wav,None,1000,8,3228002,328,161.285
D,6,3067984,vowelstep3.wav,None,1000,8,3230002,328,163.285
D,6,3067984,sinestep3.wav,None,1000,8,3232002,315,165.285
D,6,3067984,sinestep1.wav,None,1000,8,3234003,317,167.285
D,6,3067984,silence.wav,None,1000,8,3236003,317,169.285
D,6,3067984,sinestep1.wav,None,1000,8,3238003,316,171.285
D,6,3067984,vowelstep1.wav,None,1000,8,3240003,326,173.285
D,6,3067984,vowelstep3.wav,None,1000,8,3242003,324,175.285
D,6,3067984,silence.wav,None,1000,8,3244003,326,177.285
D,6,3067984,sinestep7.wav,None,1000,8,3246002,335,179.285
D,6,3067984,silence.wav,None,1000,8,3248002,316,181.285
D,6,3067984,vowelstep7.wav,None,1000,8,3250002,316,183.285
D,6,3067984,sinestep3.wav,None,1000,8,3252003,316,185.285
D,6,3067984,vowelstep1.wav,None,1000,8,3254003,326,187.285
D,6,3067984,sinestep7.wav,None,1000,8,3256003,326,189.285
D,6,3067984,silence.wav,None,1000,8,3258003,325,191.285
D,6,3067984,sinestep1.wav,None,1000,8,3260003,305,193.285
D,6,3067984,sinestep3.wav,None,1000,8,3262003,315,195.285
D,6,3067984,sinestep5.wav,None,1000,8,3264003,315,197.285
D,6,3067984,vowelstep3.wav,None,1000,8,3266003,315,199.285
D,6,3067984,sinestep5.wav,None,1000,8,3268004,325,201.285
D,6,3067984,sinestep5.wav,None,1000,8,3269987,324,203.285
D,6,3067984,sinestep3.wav,None,1000,8,3271987,355,205.285
D,6,3067984,sinestep3.wav,None,1000,8,3274003,324,207.285
D,6,3067984,sinestep5.wav,None,1000,8,3276003,314,209.285
D,6,3067984,sinestep3_catch.wav,2,149,8,3278003,314,211.285
D,6,3067984,vowelstep7.wav,None,1000,8,3280003,1165,213.285
D,6,3067984,sinestep1.wav,None,1000,8,3282003,323,215.285
D,6,3067984,sinestep7.wav,None,1000,8,3284003,324,217.285
D,6,3067984,vowelstep1.wav,None,1000,8,3285987,324,219.285
D,6,3067984,sinestep5.wav,None,1000,8,3287987,334,221.285
D,6,3067984,silence.wav,None,1000,8,3289987,332,223.285
D,6,3067984,sinestep5_catch.wav,2,160,8,3292004,333,225.285
D,6,3067984,sinestep5.wav,None,1000,8,3294003,1153,227.285
D,6,3067984,silence.wav,None,1000,8,3296003,323,229.285
D,6,3067984,vowelstep7.wav,None,1000,8,3298003,323,231.285
D,6,3067984,sinestep3.wav,None,1000,8,3300003,323,233.285
D,6,3067984,vowelstep5.wav,None,1000,8,3302003,332,235.285
D,6,3067984,vowelstep7.wav,None,1000,8,3303987,313,237.285
D,6,3067984,vowelstep5.wav,None,1000,8,3305987,331,239.285
D,6,3067984,silence.wav,None,1000,8,3307987,342,241.285
D,6,3067984,silence.wav,None,1000,8,3310004,342,243.285
D,6,3067984,silence.wav,None,1000,8,3312004,321,245.285
D,6,3067984,sinestep7.wav,None,1000,8,3314004,322,247.285
D,6,3067984,sinestep5.wav,None,1000,8,3316004,331,249.285
D,6,3067984,sinestep7_catch.wav,2,130,8,3317987,269,251.285
D,6,3067984,vowelstep1.wav,None,1000,8,3320003,1201,253.285
D,6,3067984,vowelstep1.wav,None,1000,8,3321988,312,255.285
D,6,3067984,vowelstep3.wav,None,1000,8,3323987,341,257.285
D,6,3067984,silence.wav,None,1000,8,3325987,342,259.285
D,6,3067984,sinestep5.wav,None,1000,8,3328004,351,261.285
D,6,3067984,vowelstep7.wav,None,1000,8,3330004,330,263.285
D,6,3067984,vowelstep3.wav,None,1000,8,3332004,301,265.285
D,6,3067984,vowelstep7.wav,None,1000,8,3333987,311,267.285
D,6,3067984,vowelstep5.wav,None,1000,8,3335987,332,269.285
D,6,3067984,sinestep1.wav,None,1000,8,3337988,341,271.285
D,6,3067984,sinestep7.wav,None,1000,8,3339988,339,273.285
D,6,3067984,sinestep3.wav,None,1000,8,3341988,338,275.285
D,6,3067984,silence.wav,None,1000,8,3343988,320,277.285
D,6,3067984,sinestep7.wav,None,1000,8,3345988,329,279.285
D,6,3067984,vowelstep5.wav,None,1000,8,3348004,329,281.285
D,6,3067984,sinestep1.wav,None,1000,8,3349987,330,283.285
D,6,3067984,vowelstep1.wav,None,1000,8,3351987,340,285.285
D,6,3067984,sinestep1.wav,None,1000,8,3353987,339,287.285
D,6,3067984,vowelstep5.wav,None,1000,8,3355988,339,289.285
D,6,3067984,silence.wav,None,1000,8,3357988,348,291.285
D,6,3067984,sinestep3.wav,None,1000,8,3359988,329,293.285
D,6,3067984,vowelstep5.wav,None,1000,8,3361988,328,295.285
D,6,3067984,silence.wav,None,1000,8,3363988,328,297.285
D,6,3067984,sinestep3.wav,None,1000,8,3365988,329,299.285
D,6,3067984,vowelstep7.wav,None,1000,8,3367988,339,301.285
D,6,3067984,sinestep7_catch.wav,2,294,8,3369988,339,303.285
D,6,3067984,sinestep5_catch.wav,2,103,8,3371988,1054,305.285
D,6,3067984,sinestep3.wav,None,1000,8,3373988,1224,307.285
D,6,3067984,vowelstep5.wav,None,1000,8,3375988,328,309.285
D,6,3067984,silence.wav,None,1000,8,3377988,327,311.285
D,6,3067984,sinestep3_catch.wav,2,62,8,3379988,338,313.285
D,6,3067984,silence.wav,None,1000,8,3381988,1274,315.285
D,6,3067984,vowelstep7.wav,None,1000,8,3383988,337,317.285
D,6,3067984,silence.wav,None,1000,8,3385988,348,319.285
B,7,3443878,vowelstep5.wav,None,1000,8,3443890,0,1.285
B,7,3443878,silence.wav,None,1000,8,3445889,327,3.285
B,7,3443878,sinestep7.wav,None,1000,8,3447889,338,5.285
B,7,3443878,vowelstep1_catch.wav,2,382,8,3449889,337,7.285
B,7,3443878,vowelstep7.wav,None,1000,8,3451889,953,9.285
B,7,3443878,vowelstep3.wav,None,1000,8,3453889,347,11.285
B,7,3443878,vowelstep7.wav,None,1000,8,3455889,328,13.285
B,7,3443878,vowelstep5.wav,None,1000,8,3457889,328,15.285
B,7,3443878,vowelstep7.wav,None,1000,8,3459889,328,17.285
B,7,3443878,vowelstep3.wav,None,1000,8,3461890,337,19.285
B,7,3443878,silence.wav,None,1000,8,3463890,337,21.285
B,7,3443878,silence.wav,None,1000,8,3465890,346,23.285
B,7,3443878,sinestep5.wav,None,1000,8,3467890,316,25.285
B,7,3443878,sinestep1.wav,None,1000,8,3469889,326,27.285
B,7,3443878,vowelstep7.wav,None,1000,8,3471889,328,29.285
B,7,3443878,sinestep5.wav,None,1000,8,3473889,336,31.285
B,7,3443878,vowelstep1.wav,None,1000,8,3475889,336,33.285
B,7,3443878,vowelstep7.wav,None,1000,8,3477890,335,35.285
B,7,3443878,vowelstep3.wav,None,1000,8,3479890,335,37.285
B,7,3443878,sinestep5.wav,None,1000,8,3481890,345,39.285
B,7,3443878,vowelstep1.wav,None,1000,8,3483890,325,41.285
B,7,3443878,sinestep3.wav,None,1000,8,3485890,325,43.285
B,7,3443878,vowelstep5.wav,None,1000,8,3487890,324,45.285
B,7,3443878,vowelstep7.wav,None,1000,8,3489890,335,47.285
B,7,3443878,vowelstep3.wav,None,1000,8,3491890,334,49.285
B,7,3443878,sinestep7.wav,None,1000,8,3493889,335,51.285
B,7,3443878,sinestep3.wav,None,1000,8,3495890,346,53.285
B,7,3443878,sinestep1.wav,None,1000,8,3497890,324,55.285
