"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"59.0078328982","posttest_discrimination","0","693","i-y-u_step_1-step_3.wav","g","836","3","2503"
"58.8541666667","posttest_discrimination","0","694","i-y-u_step1-step1.wav","a","2858","3","2503"
"58.7012987013","posttest_discrimination","0","695","i-y-u_step_3-step_1.wav","g","582","3","2503"
"58.8082901554","posttest_discrimination","1","696","i-y-u_step_3-step_5.wav","a","502","3","2503"
"58.9147286822","posttest_discrimination","1","697","i-y-u_step6-step6.wav","g","334","3","2503"
"59.0206185567","posttest_discrimination","1","698","i-y-u_step_1-step_3.wav","a","674","3","2503"
"59.1259640103","posttest_discrimination","1","699","i-y-u_step_3-step_1.wav","a","468","3","2503"
"59.2307692308","posttest_discrimination","1","700","i-y-u_step_3-step_5.wav","a","391","3","2503"
"59.3350383632","posttest_discrimination","1","701","i-y-u_step_6-step_4.wav","a","129","3","2503"
"59.4387755102","posttest_discrimination","1","702","i-y-u_step_5-step_7.wav","a","171","3","2503"
"59.2875318066","posttest_discrimination","0","703","i-y-u_step2-step2.wav","a","217","3","2503"
"59.3908629442","posttest_discrimination","1","704","i-y-u_step_7-step_5.wav","a","174","3","2503"
"59.2405063291","posttest_discrimination","0","705","i-y-u_step_1-step_3.wav","g","321","3","2503"
"59.3434343434","posttest_discrimination","1","706","i-y-u_step_5-step_7.wav","a","255","3","2503"
"59.4458438287","posttest_discrimination","1","707","i-y-u_step_1-step_3.wav","a","143","3","2503"
"59.5477386935","posttest_discrimination","1","708","i-y-u_step5-step5.wav","g","982","3","2503"
"59.3984962406","posttest_discrimination","0","709","i-y-u_step_7-step_5.wav","g","2818","3","2503"
"59.5","posttest_discrimination","1","710","i-y-u_step7-step7.wav","g","378","3","2503"
"59.6009975062","posttest_discrimination","1","711","i-y-u_step_4-step_2.wav","a","427","3","2503"
"59.7014925373","posttest_discrimination","1","712","i-y-u_step_6-step_4.wav","a","312","3","2503"
"59.8014888337","posttest_discrimination","1","713","i-y-u_step_4-step_2.wav","a","645","3","2503"
"59.900990099","posttest_discrimination","1","714","i-y-u_step7-step7.wav","g","691","3","2503"
"60","posttest_discrimination","1","715","i-y-u_step_4-step_6.wav","a","909","3","2503"
"60.0985221675","posttest_discrimination","1","716","i-y-u_step7-step7.wav","g","710","3","2503"
"60.1965601966","posttest_discrimination","1","717","i-y-u_step5-step5.wav","g","1498","3","2503"
"60.0490196078","posttest_discrimination","0","718","i-y-u_step_3-step_5.wav","g","820","3","2503"
"60.1466992665","posttest_discrimination","1","719","i-y-u_step_7-step_5.wav","a","235","3","2503"
"60","posttest_discrimination","0","720","i-y-u_step4-step4.wav","a","633","3","2503"
"59.8540145985","posttest_discrimination","0","721","i-y-u_step_3-step_1.wav","g","526","3","2503"
"59.9514563107","posttest_discrimination","1","722","i-y-u_step2-step2.wav","g","1468","3","2503"
"60.0484261501","posttest_discrimination","1","723","i-y-u_step_4-step_2.wav","a","214","3","2503"
"60.1449275362","posttest_discrimination","1","724","i-y-u_step6-step6.wav","g","929","3","2503"
"60.2409638554","posttest_discrimination","1","725","i-y-u_step4-step4.wav","g","821","3","2503"
"60.3365384615","posttest_discrimination","1","726","i-y-u_step5-step5.wav","g","299","3","2503"
"60.1918465228","posttest_discrimination","0","727","i-y-u_step2-step2.wav","a","293","3","2503"
"60.2870813397","posttest_discrimination","1","728","i-y-u_step5-step5.wav","g","307","3","2503"
"60.3818615752","posttest_discrimination","1","729","i-y-u_step5-step5.wav","g","211","3","2503"
"60.2380952381","posttest_discrimination","0","730","i-y-u_step_4-step_6.wav","g","511","3","2503"
"60.0950118765","posttest_discrimination","0","731","i-y-u_step_3-step_5.wav","g","655","3","2503"
"60.1895734597","posttest_discrimination","1","732","i-y-u_step_1-step_3.wav","a","478","3","2503"
"60.2836879433","posttest_discrimination","1","733","i-y-u_step1-step1.wav","g","445","3","2503"
"60.3773584906","posttest_discrimination","1","734","i-y-u_step_5-step_3.wav","a","397","3","2503"
"60.4705882353","posttest_discrimination","1","735","i-y-u_step6-step6.wav","g","575","3","2503"
"60.5633802817","posttest_discrimination","1","736","i-y-u_step7-step7.wav","g","468","3","2503"
"60.6557377049","posttest_discrimination","1","737","i-y-u_step2-step2.wav","g","660","3","2503"
"60.7476635514","posttest_discrimination","1","738","i-y-u_step_5-step_7.wav","a","329","3","2503"
"60.8391608392","posttest_discrimination","1","739","i-y-u_step_4-step_6.wav","a","795","3","2503"
"60.9302325581","posttest_discrimination","1","740","i-y-u_step1-step1.wav","g","376","3","2503"
"60.788863109","posttest_discrimination","0","741","i-y-u_step6-step6.wav","a","811","3","2503"
"60.8796296296","posttest_discrimination","1","742","i-y-u_step1-step1.wav","g","1630","3","2503"
"60.9699769053","posttest_discrimination","1","743","i-y-u_step_7-step_5.wav","a","326","3","2503"
"61.0599078341","posttest_discrimination","1","744","i-y-u_step2-step2.wav","g","409","3","2503"
"61.1494252874","posttest_discrimination","1","745","i-y-u_step3-step3.wav","g","358","3","2503"
"61.2385321101","posttest_discrimination","1","746","i-y-u_step7-step7.wav","g","178","3","2503"
"61.3272311213","posttest_discrimination","1","747","i-y-u_step3-step3.wav","g","1304","3","2503"
