"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"97.5","training3","1","348","vowelstep5.wav","a","234","1","3101"
"97.5609756098","training3","1","349","vowelstep5.wav","a","166","1","3101"
"97.619047619","training3","1","350","vowelstep5.wav","a","188","1","3101"
"97.6744186047","training3","1","351","vowelstep5.wav","a","107","1","3101"
"97.7272727273","training3","1","352","vowelstep3.wav","g","282","1","3101"
"97.7777777778","training3","1","353","vowelstep3.wav","g","140","1","3101"
"97.8260869565","training3","1","354","vowelstep3.wav","g","78","1","3101"
"97.8723404255","training3","1","355","vowelstep3.wav","g","175","1","3101"
"97.9166666667","training3","1","356","vowelstep5.wav","a","183","1","3101"
"97.9591836735","training3","1","357","vowelstep5.wav","a","126","1","3101"
"98","training3","1","358","vowelstep3.wav","g","445","1","3101"
"98.0392156863","training3","1","359","vowelstep3.wav","g","110","1","3101"
"98.0769230769","training3","1","360","vowelstep5.wav","a","114","1","3101"
"98.1132075472","training3","1","361","vowelstep5.wav","a","175","1","3101"
"98.1481481481","training3","1","362","vowelstep5.wav","a","118","1","3101"
"98.1818181818","training3","1","363","vowelstep5.wav","a","126","1","3101"
"98.2142857143","training3","1","364","vowelstep5.wav","a","66","1","3101"
"98.2456140351","training3","1","365","vowelstep3.wav","g","247","1","3101"
"98.275862069","training3","1","366","vowelstep3.wav","g","104","1","3101"
"98.3050847458","training3","1","367","vowelstep3.wav","g","62","1","3101"
"96.6666666667","continuum","0","368","vowelstep3.wav","a","3251","1","3101"
"95.0819672131","continuum","0","369","vowelstep5.wav","a","487","1","3101"
"93.5483870968","continuum","0","370","vowelstep5.wav","a","473","1","3101"
"92.0634920635","continuum","0","371","vowelstep6.wav","a","328","1","3101"
"90.625","continuum","0","372","vowelstep4.wav","g","442","1","3101"
"89.2307692308","continuum","0","373","vowelstep6.wav","a","423","1","3101"
"87.8787878788","continuum","0","374","vowelstep1.wav","g","350","1","3101"
"86.5671641791","continuum","0","375","vowelstep4.wav","a","863","1","3101"
"85.2941176471","continuum","0","376","vowelstep7.wav","a","464","1","3101"
"84.0579710145","continuum","0","377","vowelstep5.wav","a","434","1","3101"
"82.8571428571","continuum","0","378","vowelstep1.wav","g","735","1","3101"
"81.6901408451","continuum","0","379","vowelstep3.wav","a","1438","1","3101"
"80.5555555556","continuum","0","380","vowelstep3.wav","a","1005","1","3101"
"79.4520547945","continuum","0","381","vowelstep5.wav","a","912","1","3101"
"78.3783783784","continuum","0","382","vowelstep5.wav","a","860","1","3101"
"77.3333333333","continuum","0","383","vowelstep6.wav","a","727","1","3101"
"76.3157894737","continuum","0","384","vowelstep3.wav","g","717","1","3101"
"75.3246753247","continuum","0","385","vowelstep7.wav","a","600","1","3101"
"74.358974359","continuum","0","386","vowelstep6.wav","a","578","1","3101"
"73.417721519","continuum","0","387","vowelstep7.wav","a","918","1","3101"
"72.5","continuum","0","388","vowelstep4.wav","a","1939","1","3101"
"71.6049382716","continuum","0","389","vowelstep5.wav","a","887","1","3101"
"70.7317073171","continuum","0","390","vowelstep3.wav","g","781","1","3101"
"69.8795180723","continuum","0","391","vowelstep5.wav","a","572","1","3101"
"69.0476190476","continuum","0","392","vowelstep5.wav","a","555","1","3101"
"68.2352941176","continuum","0","393","vowelstep5.wav","a","732","1","3101"
"67.4418604651","continuum","0","394","vowelstep2.wav","g","617","1","3101"
"66.6666666667","continuum","0","395","vowelstep4.wav","a","579","1","3101"
"65.9090909091","continuum","0","396","vowelstep1.wav","g","491","1","3101"
"65.1685393258","continuum","0","397","vowelstep2.wav","g","425","1","3101"
"64.4444444444","continuum","0","398","vowelstep3.wav","a","856","1","3101"
"63.7362637363","continuum","0","399","vowelstep2.wav","g","704","1","3101"
"63.0434782609","continuum","0","400","vowelstep7.wav","a","522","1","3101"
"62.3655913978","continuum","0","401","vowelstep1.wav","g","584","1","3101"
"61.7021276596","continuum","0","402","vowelstep1.wav","g","481","1","3101"
"61.0526315789","continuum","0","403","vowelstep3.wav","a","574","1","3101"
"60.4166666667","continuum","0","404","vowelstep2.wav","a","614","1","3101"
"59.793814433","continuum","0","405","vowelstep4.wav","a","592","1","3101"
"59.1836734694","continuum","0","406","vowelstep6.wav","a","769","1","3101"
"58.5858585859","continuum","0","407","vowelstep6.wav","a","729","1","3101"
"58","continuum","0","408","vowelstep2.wav","g","474","1","3101"
"57.4257425743","continuum","0","409","vowelstep2.wav","g","474","1","3101"
"56.862745098","continuum","0","410","vowelstep7.wav","a","444","1","3101"
"56.3106796117","continuum","0","411","vowelstep6.wav","a","575","1","3101"
"55.7692307692","continuum","0","412","vowelstep7.wav","a","657","1","3101"
"55.2380952381","continuum","0","413","vowelstep7.wav","a","482","1","3101"
"54.7169811321","continuum","0","414","vowelstep4.wav","g","589","1","3101"
"54.2056074766","continuum","0","415","vowelstep4.wav","g","674","1","3101"
"53.7037037037","continuum","0","416","vowelstep7.wav","a","557","1","3101"
"53.2110091743","continuum","0","417","vowelstep5.wav","a","636","1","3101"
"52.7272727273","continuum","0","418","vowelstep6.wav","a","486","1","3101"
"52.2522522523","continuum","0","419","vowelstep1.wav","g","385","1","3101"
"51.7857142857","continuum","0","420","vowelstep4.wav","a","617","1","3101"
"51.3274336283","continuum","0","421","vowelstep3.wav","a","562","1","3101"
"50.8771929825","continuum","0","422","vowelstep2.wav","a","2522","1","3101"
"50.4347826087","continuum","0","423","vowelstep7.wav","a","522","1","3101"
"50","continuum","0","424","vowelstep4.wav","g","542","1","3101"
"49.5726495726","continuum","0","425","vowelstep1.wav","g","818","1","3101"
"49.1525423729","continuum","0","426","vowelstep1.wav","g","653","1","3101"
"48.7394957983","continuum","0","427","vowelstep1.wav","a","533","1","3101"
"48.3333333333","continuum","0","428","vowelstep6.wav","a","653","1","3101"
"47.9338842975","continuum","0","429","vowelstep3.wav","g","639","1","3101"
"47.5409836066","continuum","0","430","vowelstep2.wav","g","584","1","3101"
"47.1544715447","continuum","0","431","vowelstep2.wav","g","532","1","3101"
"46.7741935484","continuum","0","432","vowelstep6.wav","a","453","1","3101"
"46.4","continuum","0","433","vowelstep1.wav","g","665","1","3101"
"46.0317460317","continuum","0","434","vowelstep2.wav","g","611","1","3101"
"45.6692913386","continuum","0","435","vowelstep4.wav","a","419","1","3101"
"45.3125","continuum","0","436","vowelstep3.wav","a","452","1","3101"
"44.9612403101","continuum","0","437","vowelstep7.wav","a","554","1","3101"
"45.3846153846","posttest_discrimination","1","438","i-y-u_step4-step4.wav","g","1406","1","3101"
"45.0381679389","posttest_discrimination","0","439","i-y-u_step_4-step_6.wav","g","1352","1","3101"
"44.696969697","posttest_discrimination","0","440","i-y-u_step_6-step_4.wav","g","870","1","3101"
"45.1127819549","posttest_discrimination","1","441","i-y-u_step2-step2.wav","g","413","1","3101"
"44.776119403","posttest_discrimination","0","442","i-y-u_step_6-step_4.wav","g","593","1","3101"
"45.1851851852","posttest_discrimination","1","443","i-y-u_step3-step3.wav","g","933","1","3101"
"45.5882352941","posttest_discrimination","1","444","i-y-u_step6-step6.wav","g","510","1","3101"
"45.9854014599","posttest_discrimination","1","445","i-y-u_step6-step6.wav","g","460","1","3101"
"46.3768115942","posttest_discrimination","1","446","i-y-u_step_4-step_2.wav","a","662","1","3101"
"46.0431654676","posttest_discrimination","0","447","i-y-u_step_5-step_7.wav","g","409","1","3101"
"46.4285714286","posttest_discrimination","1","448","i-y-u_step_3-step_1.wav","a","2749","1","3101"
"46.0992907801","posttest_discrimination","0","449","i-y-u_step_4-step_6.wav","g","1001","1","3101"
"46.4788732394","posttest_discrimination","1","450","i-y-u_step_5-step_3.wav","a","1976","1","3101"
"46.8531468531","posttest_discrimination","1","451","i-y-u_step4-step4.wav","g","423","1","3101"
"46.5277777778","posttest_discrimination","0","452","i-y-u_step_7-step_5.wav","g","373","1","3101"
"46.2068965517","posttest_discrimination","0","453","i-y-u_step_3-step_5.wav","g","1132","1","3101"
"46.5753424658","posttest_discrimination","1","454","i-y-u_step_1-step_3.wav","a","1658","1","3101"
"46.9387755102","posttest_discrimination","1","455","i-y-u_step5-step5.wav","g","870","1","3101"
"47.2972972973","posttest_discrimination","1","456","i-y-u_step_3-step_5.wav","a","783","1","3101"
"47.6510067114","posttest_discrimination","1","457","i-y-u_step_1-step_3.wav","a","2301","1","3101"
"47.3333333333","posttest_discrimination","0","458","i-y-u_step_5-step_7.wav","g","2871","1","3101"
"47.6821192053","posttest_discrimination","1","459","i-y-u_step1-step1.wav","g","420","1","3101"
"48.0263157895","posttest_discrimination","1","460","i-y-u_step2-step2.wav","g","668","1","3101"
"48.3660130719","posttest_discrimination","1","461","i-y-u_step_1-step_3.wav","a","586","1","3101"
"48.7012987013","posttest_discrimination","1","462","i-y-u_step_3-step_1.wav","a","916","1","3101"
"49.0322580645","posttest_discrimination","1","463","i-y-u_step1-step1.wav","g","262","1","3101"
"48.7179487179","posttest_discrimination","0","464","i-y-u_step_5-step_7.wav","g","528","1","3101"
"49.0445859873","posttest_discrimination","1","465","i-y-u_step6-step6.wav","g","145","1","3101"
"48.7341772152","posttest_discrimination","0","466","i-y-u_step_5-step_3.wav","g","684","1","3101"
"48.427672956","posttest_discrimination","0","467","i-y-u_step_6-step_4.wav","g","551","1","3101"
"48.125","posttest_discrimination","0","468","i-y-u_step_5-step_7.wav","g","575","1","3101"
"48.4472049689","posttest_discrimination","1","469","i-y-u_step7-step7.wav","g","232","1","3101"
"48.7654320988","posttest_discrimination","1","470","i-y-u_step2-step2.wav","g","358","1","3101"
"49.0797546012","posttest_discrimination","1","471","i-y-u_step7-step7.wav","g","492","1","3101"
"48.7804878049","posttest_discrimination","0","472","i-y-u_step_6-step_4.wav","g","418","1","3101"
"48.4848484848","posttest_discrimination","0","473","i-y-u_step_5-step_3.wav","g","725","1","3101"
"48.7951807229","posttest_discrimination","1","474","i-y-u_step_3-step_1.wav","a","440","1","3101"
"48.502994012","posttest_discrimination","0","475","i-y-u_step_4-step_6.wav","g","249","1","3101"
"48.2142857143","posttest_discrimination","0","476","i-y-u_step_5-step_3.wav","g","349","1","3101"
"48.5207100592","posttest_discrimination","1","477","i-y-u_step_1-step_3.wav","a","445","1","3101"
"48.2352941176","posttest_discrimination","0","478","i-y-u_step_4-step_6.wav","g","411","1","3101"
"48.5380116959","posttest_discrimination","1","479","i-y-u_step3-step3.wav","g","266","1","3101"
"48.8372093023","posttest_discrimination","1","480","i-y-u_step_3-step_5.wav","a","597","1","3101"
"48.5549132948","posttest_discrimination","0","481","i-y-u_step5-step5.wav","a","191","1","3101"
"48.8505747126","posttest_discrimination","1","482","i-y-u_step_6-step_4.wav","a","3994","1","3101"
"49.1428571429","posttest_discrimination","1","483","i-y-u_step_3-step_1.wav","a","349","1","3101"
"49.4318181818","posttest_discrimination","1","484","i-y-u_step_2-step_4.wav","a","390","1","3101"
"49.7175141243","posttest_discrimination","1","485","i-y-u_step5-step5.wav","g","279","1","3101"
"50","posttest_discrimination","1","486","i-y-u_step1-step1.wav","g","350","1","3101"
"49.7206703911","posttest_discrimination","0","487","i-y-u_step_6-step_4.wav","g","486","1","3101"
"49.4444444444","posttest_discrimination","0","488","i-y-u_step_2-step_4.wav","g","2301","1","3101"
"49.7237569061","posttest_discrimination","1","489","i-y-u_step7-step7.wav","g","325","1","3101"
"49.4505494505","posttest_discrimination","0","490","i-y-u_step_7-step_5.wav","g","183","1","3101"
"49.7267759563","posttest_discrimination","1","491","i-y-u_step6-step6.wav","g","367","1","3101"
"50","posttest_discrimination","1","492","i-y-u_step3-step3.wav","g","402","1","3101"
"50.2702702703","posttest_discrimination","1","493","i-y-u_step6-step6.wav","g","548","1","3101"
"50.5376344086","posttest_discrimination","1","494","i-y-u_step_1-step_3.wav","a","475","1","3101"
"50.8021390374","posttest_discrimination","1","495","i-y-u_step4-step4.wav","g","354","1","3101"
"51.0638297872","posttest_discrimination","1","496","i-y-u_step_1-step_3.wav","a","683","1","3101"
"50.7936507937","posttest_discrimination","0","497","i-y-u_step_6-step_4.wav","g","675","1","3101"
"51.0526315789","posttest_discrimination","1","498","i-y-u_step1-step1.wav","g","419","1","3101"
"51.3089005236","posttest_discrimination","1","499","i-y-u_step2-step2.wav","g","504","1","3101"
"51.5625","posttest_discrimination","1","500","i-y-u_step6-step6.wav","g","532","1","3101"
"51.8134715026","posttest_discrimination","1","501","i-y-u_step_5-step_3.wav","a","394","1","3101"
"51.5463917526","posttest_discrimination","0","502","i-y-u_step_4-step_6.wav","g","997","1","3101"
"51.7948717949","posttest_discrimination","1","503","i-y-u_step6-step6.wav","g","582","1","3101"
"52.0408163265","posttest_discrimination","1","504","i-y-u_step_2-step_4.wav","a","621","1","3101"
"52.2842639594","posttest_discrimination","1","505","i-y-u_step_2-step_4.wav","a","2182","1","3101"
"52.0202020202","posttest_discrimination","0","506","i-y-u_step_5-step_7.wav","g","249","1","3101"
"51.7587939698","posttest_discrimination","0","507","i-y-u_step_7-step_5.wav","g","1303","1","3101"
"51.5","posttest_discrimination","0","508","i-y-u_step_7-step_5.wav","g","431","1","3101"
"51.7412935323","posttest_discrimination","1","509","i-y-u_step2-step2.wav","g","149","1","3101"
"51.9801980198","posttest_discrimination","1","510","i-y-u_step5-step5.wav","g","383","1","3101"
"52.2167487685","posttest_discrimination","1","511","i-y-u_step1-step1.wav","g","483","1","3101"
"51.9607843137","posttest_discrimination","0","512","i-y-u_step_3-step_5.wav","g","570","1","3101"
"52.1951219512","posttest_discrimination","1","513","i-y-u_step5-step5.wav","g","655","1","3101"
"52.427184466","posttest_discrimination","1","514","i-y-u_step5-step5.wav","g","723","1","3101"
"52.6570048309","posttest_discrimination","1","515","i-y-u_step_1-step_3.wav","a","436","1","3101"
"52.4038461538","posttest_discrimination","0","516","i-y-u_step_5-step_3.wav","g","1872","1","3101"
"52.6315789474","posttest_discrimination","1","517","i-y-u_step4-step4.wav","g","283","1","3101"
"52.380952381","posttest_discrimination","0","518","i-y-u_step_4-step_6.wav","g","351","1","3101"
"52.1327014218","posttest_discrimination","0","519","i-y-u_step_5-step_7.wav","g","556","1","3101"
"51.8867924528","posttest_discrimination","0","520","i-y-u_step_3-step_5.wav","g","781","1","3101"
"51.6431924883","posttest_discrimination","0","521","i-y-u_step_3-step_1.wav","g","454","1","3101"
"51.8691588785","posttest_discrimination","1","522","i-y-u_step2-step2.wav","g","382","1","3101"
"51.6279069767","posttest_discrimination","0","523","i-y-u_step_1-step_3.wav","g","1156","1","3101"
"51.8518518519","posttest_discrimination","1","524","i-y-u_step7-step7.wav","g","218","1","3101"
"51.6129032258","posttest_discrimination","0","525","i-y-u_step_5-step_7.wav","g","253","1","3101"
"51.376146789","posttest_discrimination","0","526","i-y-u_step_6-step_4.wav","g","381","1","3101"
"51.1415525114","posttest_discrimination","0","527","i-y-u_step_4-step_6.wav","g","494","1","3101"
"50.9090909091","posttest_discrimination","0","528","i-y-u_step_6-step_4.wav","g","369","1","3101"
"51.1312217195","posttest_discrimination","1","529","i-y-u_step1-step1.wav","g","327","1","3101"
"51.3513513514","posttest_discrimination","1","530","i-y-u_step2-step2.wav","g","405","1","3101"
"51.5695067265","posttest_discrimination","1","531","i-y-u_step1-step1.wav","g","366","1","3101"
"51.3392857143","posttest_discrimination","0","532","i-y-u_step_4-step_2.wav","g","763","1","3101"
"51.5555555556","posttest_discrimination","1","533","i-y-u_step_2-step_4.wav","a","476","1","3101"
"51.7699115044","posttest_discrimination","1","534","i-y-u_step_3-step_1.wav","a","564","1","3101"
"51.5418502203","posttest_discrimination","0","535","i-y-u_step_5-step_3.wav","g","844","1","3101"
"51.3157894737","posttest_discrimination","0","536","i-y-u_step_3-step_5.wav","g","1894","1","3101"
"51.0917030568","posttest_discrimination","0","537","i-y-u_step_3-step_5.wav","g","1099","1","3101"
"51.3043478261","posttest_discrimination","1","538","i-y-u_step5-step5.wav","g","625","1","3101"
"51.5151515152","posttest_discrimination","1","539","i-y-u_step7-step7.wav","g","270","1","3101"
"51.724137931","posttest_discrimination","1","540","i-y-u_step1-step1.wav","g","247","1","3101"
"51.9313304721","posttest_discrimination","1","541","i-y-u_step2-step2.wav","g","423","1","3101"
"51.7094017094","posttest_discrimination","0","542","i-y-u_step_7-step_5.wav","g","404","1","3101"
"51.4893617021","posttest_discrimination","0","543","i-y-u_step_4-step_2.wav","g","693","1","3101"
"51.6949152542","posttest_discrimination","1","544","i-y-u_step7-step7.wav","g","677","1","3101"
"51.4767932489","posttest_discrimination","0","545","i-y-u_step_3-step_5.wav","g","1179","1","3101"
"51.2605042017","posttest_discrimination","0","546","i-y-u_step_7-step_5.wav","g","584","1","3101"
"51.4644351464","posttest_discrimination","1","547","i-y-u_step_2-step_4.wav","a","329","1","3101"
"51.6666666667","posttest_discrimination","1","548","i-y-u_step7-step7.wav","g","472","1","3101"
"51.867219917","posttest_discrimination","1","549","i-y-u_step4-step4.wav","g","243","1","3101"
"52.0661157025","posttest_discrimination","1","550","i-y-u_step3-step3.wav","g","246","1","3101"
"52.2633744856","posttest_discrimination","1","551","i-y-u_step_4-step_2.wav","a","674","1","3101"
"52.4590163934","posttest_discrimination","1","552","i-y-u_step4-step4.wav","g","578","1","3101"
"52.6530612245","posttest_discrimination","1","553","i-y-u_step3-step3.wav","g","330","1","3101"
"52.8455284553","posttest_discrimination","1","554","i-y-u_step6-step6.wav","g","882","1","3101"
"52.6315789474","posttest_discrimination","0","555","i-y-u_step_7-step_5.wav","g","865","1","3101"
"52.4193548387","posttest_discrimination","0","556","i-y-u_step_5-step_7.wav","g","393","1","3101"
"52.6104417671","posttest_discrimination","1","557","i-y-u_step1-step1.wav","g","234","1","3101"
"52.4","posttest_discrimination","0","558","i-y-u_step_3-step_5.wav","g","341","1","3101"
"52.1912350598","posttest_discrimination","0","559","i-y-u_step_1-step_3.wav","g","983","1","3101"
"52.380952381","posttest_discrimination","1","560","i-y-u_step6-step6.wav","g","319","1","3101"
"52.5691699605","posttest_discrimination","1","561","i-y-u_step1-step1.wav","g","324","1","3101"
"52.7559055118","posttest_discrimination","1","562","i-y-u_step5-step5.wav","g","155","1","3101"
"52.9411764706","posttest_discrimination","1","563","i-y-u_step_3-step_5.wav","a","611","1","3101"
"52.734375","posttest_discrimination","0","564","i-y-u_step_3-step_1.wav","g","1206","1","3101"
"52.5291828794","posttest_discrimination","0","565","i-y-u_step_3-step_5.wav","g","703","1","3101"
"52.7131782946","posttest_discrimination","1","566","i-y-u_step6-step6.wav","g","206","1","3101"
"52.8957528958","posttest_discrimination","1","567","i-y-u_step2-step2.wav","g","153","1","3101"
"53.0769230769","posttest_discrimination","1","568","i-y-u_step7-step7.wav","g","344","1","3101"
"52.8735632184","posttest_discrimination","0","569","i-y-u_step_2-step_4.wav","g","684","1","3101"
"52.6717557252","posttest_discrimination","0","570","i-y-u_step_4-step_6.wav","g","437","1","3101"
"52.4714828897","posttest_discrimination","0","571","i-y-u_step_5-step_3.wav","g","284","1","3101"
"52.2727272727","posttest_discrimination","0","572","i-y-u_step_6-step_4.wav","g","1062","1","3101"
"52.4528301887","posttest_discrimination","1","573","i-y-u_step_5-step_3.wav","a","1642","1","3101"
"52.6315789474","posttest_discrimination","1","574","i-y-u_step_2-step_4.wav","a","1177","1","3101"
"52.808988764","posttest_discrimination","1","575","i-y-u_step7-step7.wav","g","251","1","3101"
"52.9850746269","posttest_discrimination","1","576","i-y-u_step5-step5.wav","g","269","1","3101"
"53.1598513011","posttest_discrimination","1","577","i-y-u_step3-step3.wav","g","382","1","3101"
"53.3333333333","posttest_discrimination","1","578","i-y-u_step4-step4.wav","g","410","1","3101"
"53.1365313653","posttest_discrimination","0","579","i-y-u_step_7-step_5.wav","g","323","1","3101"
"52.9411764706","posttest_discrimination","0","580","i-y-u_step_5-step_3.wav","g","253","1","3101"
"53.1135531136","posttest_discrimination","1","581","i-y-u_step5-step5.wav","g","387","1","3101"
"53.2846715328","posttest_discrimination","1","582","i-y-u_step_2-step_4.wav","a","536","1","3101"
"53.4545454545","posttest_discrimination","1","583","i-y-u_step_4-step_2.wav","a","494","1","3101"
"53.6231884058","posttest_discrimination","1","584","i-y-u_step7-step7.wav","g","249","1","3101"
"53.4296028881","posttest_discrimination","0","585","i-y-u_step_2-step_4.wav","g","419","1","3101"
"53.2374100719","posttest_discrimination","0","586","i-y-u_step_6-step_4.wav","g","188","1","3101"
"53.0465949821","posttest_discrimination","0","587","i-y-u_step_4-step_2.wav","g","573","1","3101"
"53.2142857143","posttest_discrimination","1","588","i-y-u_step3-step3.wav","g","485","1","3101"
"53.024911032","posttest_discrimination","0","589","i-y-u_step_1-step_3.wav","g","1687","1","3101"
"52.8368794326","posttest_discrimination","0","590","i-y-u_step_2-step_4.wav","g","1060","1","3101"
"53.0035335689","posttest_discrimination","1","591","i-y-u_step4-step4.wav","g","108","1","3101"
"53.1690140845","posttest_discrimination","1","592","i-y-u_step4-step4.wav","g","264","1","3101"
"52.9824561404","posttest_discrimination","0","593","i-y-u_step_5-step_7.wav","g","257","1","3101"
"52.7972027972","posttest_discrimination","0","594","i-y-u_step_3-step_1.wav","g","2279","1","3101"
"52.9616724739","posttest_discrimination","1","595","i-y-u_step3-step3.wav","g","285","1","3101"
"53.125","posttest_discrimination","1","596","i-y-u_step2-step2.wav","g","302","1","3101"
"53.2871972318","posttest_discrimination","1","597","i-y-u_step6-step6.wav","g","257","1","3101"
"53.4482758621","posttest_discrimination","1","598","i-y-u_step3-step3.wav","g","509","1","3101"
"53.264604811","posttest_discrimination","0","599","i-y-u_step_5-step_3.wav","g","477","1","3101"
"53.0821917808","posttest_discrimination","0","600","i-y-u_step_4-step_2.wav","g","405","1","3101"
"53.2423208191","posttest_discrimination","1","601","i-y-u_step4-step4.wav","g","494","1","3101"
"53.0612244898","posttest_discrimination","0","602","i-y-u_step_4-step_6.wav","g","422","1","3101"
"52.8813559322","posttest_discrimination","0","603","i-y-u_step_3-step_1.wav","g","291","1","3101"
"53.0405405405","posttest_discrimination","1","604","i-y-u_step4-step4.wav","g","289","1","3101"
"53.1986531987","posttest_discrimination","1","605","i-y-u_step5-step5.wav","g","184","1","3101"
"53.355704698","posttest_discrimination","1","606","i-y-u_step_3-step_1.wav","a","423","1","3101"
"53.1772575251","posttest_discrimination","0","607","i-y-u_step_3-step_1.wav","g","723","1","3101"
"53","posttest_discrimination","0","608","i-y-u_step_4-step_6.wav","g","285","1","3101"
"53.1561461794","posttest_discrimination","1","609","i-y-u_step3-step3.wav","g","157","1","3101"
"52.9801324503","posttest_discrimination","0","610","i-y-u_step_4-step_2.wav","g","513","1","3101"
"52.8052805281","posttest_discrimination","0","611","i-y-u_step_5-step_7.wav","g","282","1","3101"
"52.6315789474","posttest_discrimination","0","612","i-y-u_step_5-step_7.wav","g","267","1","3101"
"52.7868852459","posttest_discrimination","1","613","i-y-u_step1-step1.wav","g","333","1","3101"
"52.614379085","posttest_discrimination","0","614","i-y-u_step_4-step_6.wav","g","251","1","3101"
"52.7687296417","posttest_discrimination","1","615","i-y-u_step2-step2.wav","g","189","1","3101"
"52.9220779221","posttest_discrimination","1","616","i-y-u_step_4-step_2.wav","a","2396","1","3101"
"53.074433657","posttest_discrimination","1","617","i-y-u_step7-step7.wav","g","283","1","3101"
"53.2258064516","posttest_discrimination","1","618","i-y-u_step_4-step_2.wav","a","890","1","3101"
"53.0546623794","posttest_discrimination","0","619","i-y-u_step_4-step_2.wav","g","833","1","3101"
"52.8846153846","posttest_discrimination","0","620","i-y-u_step_1-step_3.wav","g","656","1","3101"
"52.7156549521","posttest_discrimination","0","621","i-y-u_step_7-step_5.wav","g","467","1","3101"
"52.5477707006","posttest_discrimination","0","622","i-y-u_step_7-step_5.wav","g","326","1","3101"
"52.6984126984","posttest_discrimination","1","623","i-y-u_step3-step3.wav","g","473","1","3101"
"52.5316455696","posttest_discrimination","0","624","i-y-u_step_7-step_5.wav","g","321","1","3101"
