"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"45.5782312925","posttest_discrimination","0","723","i-y-u_step_4-step_6.wav","a","1066","1","3401"
"45.7627118644","posttest_discrimination","1","724","i-y-u_step1-step1.wav","a","1101","1","3401"
"45.6081081081","posttest_discrimination","0","725","i-y-u_step_3-step_5.wav","a","1461","1","3401"
"45.7912457912","posttest_discrimination","1","726","i-y-u_step_5-step_7.wav","g","2973","1","3401"
"45.9731543624","posttest_discrimination","1","727","i-y-u_step5-step5.wav","a","465","1","3401"
"46.1538461538","posttest_discrimination","1","728","i-y-u_step3-step3.wav","a","523","1","3401"
"46","posttest_discrimination","0","729","i-y-u_step_2-step_4.wav","a","463","1","3401"
"46.1794019934","posttest_discrimination","1","730","i-y-u_step3-step3.wav","a","440","1","3401"
"46.0264900662","posttest_discrimination","0","731","i-y-u_step_1-step_3.wav","a","491","1","3401"
"45.8745874587","posttest_discrimination","0","732","i-y-u_step_2-step_4.wav","a","576","1","3401"
"45.7236842105","posttest_discrimination","0","733","i-y-u_step_1-step_3.wav","a","713","1","3401"
"45.5737704918","posttest_discrimination","0","734","i-y-u_step3-step3.wav","g","2003","1","3401"
"45.4248366013","posttest_discrimination","0","735","i-y-u_step_7-step_5.wav","a","540","1","3401"
"45.2768729642","posttest_discrimination","0","736","i-y-u_step_1-step_3.wav","a","479","1","3401"
"45.4545454545","posttest_discrimination","1","737","i-y-u_step2-step2.wav","a","903","1","3401"
"45.3074433657","posttest_discrimination","0","738","i-y-u_step_3-step_5.wav","a","600","1","3401"
"45.1612903226","posttest_discrimination","0","739","i-y-u_step_3-step_1.wav","a","2181","1","3401"
"45.0160771704","posttest_discrimination","0","740","i-y-u_step_2-step_4.wav","a","623","1","3401"
"44.8717948718","posttest_discrimination","0","741","i-y-u_step_4-step_2.wav","a","647","1","3401"
"44.7284345048","posttest_discrimination","0","742","i-y-u_step_3-step_1.wav","a","572","1","3401"
"44.9044585987","posttest_discrimination","1","743","i-y-u_step_4-step_6.wav","g","901","1","3401"
"45.0793650794","posttest_discrimination","1","744","i-y-u_step4-step4.wav","a","427","1","3401"
"44.9367088608","posttest_discrimination","0","745","i-y-u_step_7-step_5.wav","a","949","1","3401"
"45.1104100946","posttest_discrimination","1","746","i-y-u_step5-step5.wav","a","1798","1","3401"
"45.2830188679","posttest_discrimination","1","747","i-y-u_step5-step5.wav","a","262","1","3401"
"45.1410658307","posttest_discrimination","0","748","i-y-u_step_7-step_5.wav","a","228","1","3401"
"45.3125","posttest_discrimination","1","749","i-y-u_step3-step3.wav","a","266","1","3401"
"45.4828660436","posttest_discrimination","1","750","i-y-u_step_4-step_2.wav","g","1418","1","3401"
"45.652173913","posttest_discrimination","1","751","i-y-u_step6-step6.wav","a","446","1","3401"
"45.5108359133","posttest_discrimination","0","752","i-y-u_step_3-step_5.wav","a","590","1","3401"
"45.3703703704","posttest_discrimination","0","753","i-y-u_step_5-step_7.wav","a","700","1","3401"
"45.5384615385","posttest_discrimination","1","754","i-y-u_step4-step4.wav","a","1003","1","3401"
"45.3987730061","posttest_discrimination","0","755","i-y-u_step_1-step_3.wav","a","760","1","3401"
"45.5657492355","posttest_discrimination","1","756","i-y-u_step_5-step_3.wav","g","2884","1","3401"
"45.7317073171","posttest_discrimination","1","757","i-y-u_step4-step4.wav","a","424","1","3401"
"45.5927051672","posttest_discrimination","0","758","i-y-u_step_4-step_6.wav","a","725","1","3401"
"45.7575757576","posttest_discrimination","1","759","i-y-u_step7-step7.wav","a","693","1","3401"
"45.6193353474","posttest_discrimination","0","760","i-y-u_step_3-step_5.wav","a","1534","1","3401"
"45.4819277108","posttest_discrimination","0","761","i-y-u_step_4-step_2.wav","a","852","1","3401"
"45.3453453453","posttest_discrimination","0","762","i-y-u_step_5-step_3.wav","a","469","1","3401"
"45.2095808383","posttest_discrimination","0","763","i-y-u_step_6-step_4.wav","a","525","1","3401"
"45.0746268657","posttest_discrimination","0","764","i-y-u_step5-step5.wav","g","2530","1","3401"
"45.2380952381","posttest_discrimination","1","765","i-y-u_step1-step1.wav","a","332","1","3401"
"45.1038575668","posttest_discrimination","0","766","i-y-u_step_4-step_6.wav","a","354","1","3401"
"44.9704142012","posttest_discrimination","0","767","i-y-u_step_7-step_5.wav","a","1392","1","3401"
"44.8377581121","posttest_discrimination","0","768","i-y-u_step_4-step_2.wav","a","1443","1","3401"
"44.7058823529","posttest_discrimination","0","769","i-y-u_step_6-step_4.wav","a","1020","1","3401"
"44.8680351906","posttest_discrimination","1","770","i-y-u_step3-step3.wav","a","429","1","3401"
"44.7368421053","posttest_discrimination","0","771","i-y-u_step_4-step_2.wav","a","364","1","3401"
"44.6064139942","posttest_discrimination","0","772","i-y-u_step_3-step_1.wav","a","340","1","3401"
"44.476744186","posttest_discrimination","0","773","i-y-u_step_4-step_2.wav","a","412","1","3401"
"44.347826087","posttest_discrimination","0","774","i-y-u_step_1-step_3.wav","a","773","1","3401"
"44.5086705202","posttest_discrimination","1","775","i-y-u_step6-step6.wav","a","364","1","3401"
"44.6685878963","posttest_discrimination","1","776","i-y-u_step7-step7.wav","a","410","1","3401"
"44.5402298851","posttest_discrimination","0","777","i-y-u_step_7-step_5.wav","a","345","1","3401"
"44.6991404011","posttest_discrimination","1","778","i-y-u_step4-step4.wav","a","162","1","3401"
"44.5714285714","posttest_discrimination","0","779","i-y-u_step_2-step_4.wav","a","194","1","3401"
"44.7293447293","posttest_discrimination","1","780","i-y-u_step6-step6.wav","a","78","1","3401"
"44.8863636364","posttest_discrimination","1","781","i-y-u_step2-step2.wav","a","232","1","3401"
"45.0424929178","posttest_discrimination","1","782","i-y-u_step1-step1.wav","a","158","1","3401"
"44.9152542373","posttest_discrimination","0","783","i-y-u_step_2-step_4.wav","a","217","1","3401"
"45.0704225352","posttest_discrimination","1","784","i-y-u_step_3-step_1.wav","g","684","1","3401"
"44.9438202247","posttest_discrimination","0","785","i-y-u_step_7-step_5.wav","a","1163","1","3401"
"45.0980392157","posttest_discrimination","1","786","i-y-u_step1-step1.wav","a","739","1","3401"
"45.251396648","posttest_discrimination","1","787","i-y-u_step2-step2.wav","a","760","1","3401"
"45.4038997214","posttest_discrimination","1","788","i-y-u_step_4-step_2.wav","g","2040","1","3401"
"45.5555555556","posttest_discrimination","1","789","i-y-u_step_4-step_6.wav","g","859","1","3401"
"45.7063711911","posttest_discrimination","1","790","i-y-u_step7-step7.wav","a","769","1","3401"
"45.5801104972","posttest_discrimination","0","791","i-y-u_step_5-step_3.wav","a","1388","1","3401"
"45.7300275482","posttest_discrimination","1","792","i-y-u_step5-step5.wav","a","636","1","3401"
"45.6043956044","posttest_discrimination","0","793","i-y-u_step_2-step_4.wav","a","822","1","3401"
"45.7534246575","posttest_discrimination","1","794","i-y-u_step4-step4.wav","a","754","1","3401"
"45.9016393443","posttest_discrimination","1","795","i-y-u_step_6-step_4.wav","g","1952","1","3401"
"46.0490463215","posttest_discrimination","1","796","i-y-u_step_5-step_7.wav","g","553","1","3401"
"46.1956521739","posttest_discrimination","1","797","i-y-u_step6-step6.wav","a","880","1","3401"
"46.3414634146","posttest_discrimination","1","798","i-y-u_step_3-step_1.wav","g","504","1","3401"
"46.4864864865","posttest_discrimination","1","799","i-y-u_step7-step7.wav","a","511","1","3401"
"46.6307277628","posttest_discrimination","1","800","i-y-u_step3-step3.wav","a","761","1","3401"
"46.5053763441","posttest_discrimination","0","801","i-y-u_step6-step6.wav","g","1168","1","3401"
"46.6487935657","posttest_discrimination","1","802","i-y-u_step_3-step_1.wav","g","1741","1","3401"
"46.5240641711","posttest_discrimination","0","803","i-y-u_step_6-step_4.wav","a","929","1","3401"
"46.6666666667","posttest_discrimination","1","804","i-y-u_step_5-step_7.wav","g","815","1","3401"
"46.8085106383","posttest_discrimination","1","805","i-y-u_step_6-step_4.wav","g","1096","1","3401"
"46.6843501326","posttest_discrimination","0","806","i-y-u_step4-step4.wav","g","1765","1","3401"
"46.8253968254","posttest_discrimination","1","807","i-y-u_step2-step2.wav","a","1110","1","3401"
"46.9656992084","posttest_discrimination","1","808","i-y-u_step_5-step_3.wav","g","925","1","3401"
"46.8421052632","posttest_discrimination","0","809","i-y-u_step_5-step_7.wav","a","1838","1","3401"
"46.719160105","posttest_discrimination","0","810","i-y-u_step_3-step_1.wav","a","1694","1","3401"
"46.8586387435","posttest_discrimination","1","811","i-y-u_step6-step6.wav","a","875","1","3401"
"46.7362924282","posttest_discrimination","0","812","i-y-u_step3-step3.wav","g","1027","1","3401"
"46.875","posttest_discrimination","1","813","i-y-u_step2-step2.wav","a","802","1","3401"
"47.012987013","posttest_discrimination","1","814","i-y-u_step_4-step_6.wav","g","1043","1","3401"
"46.8911917098","posttest_discrimination","0","815","i-y-u_step6-step6.wav","g","996","1","3401"
"46.7700258398","posttest_discrimination","0","816","i-y-u_step_2-step_4.wav","a","769","1","3401"
"46.6494845361","posttest_discrimination","0","817","i-y-u_step_6-step_4.wav","a","791","1","3401"
"46.529562982","posttest_discrimination","0","818","i-y-u_step_5-step_3.wav","a","1506","1","3401"
"46.4102564103","posttest_discrimination","0","819","i-y-u_step7-step7.wav","g","1119","1","3401"
"46.2915601023","posttest_discrimination","0","820","i-y-u_step_3-step_5.wav","a","1465","1","3401"
"46.4285714286","posttest_discrimination","1","821","i-y-u_step4-step4.wav","a","575","1","3401"
"46.5648854962","posttest_discrimination","1","822","i-y-u_step_3-step_5.wav","g","863","1","3401"
"46.4467005076","posttest_discrimination","0","823","i-y-u_step_5-step_7.wav","a","620","1","3401"
"46.582278481","posttest_discrimination","1","824","i-y-u_step_4-step_6.wav","g","1400","1","3401"
"46.4646464646","posttest_discrimination","0","825","i-y-u_step_1-step_3.wav","a","498","1","3401"
"46.3476070529","posttest_discrimination","0","826","i-y-u_step_4-step_2.wav","a","1840","1","3401"
"46.2311557789","posttest_discrimination","0","827","i-y-u_step_2-step_4.wav","a","1246","1","3401"
"46.1152882206","posttest_discrimination","0","828","i-y-u_step_4-step_6.wav","a","873","1","3401"
"46.25","posttest_discrimination","1","829","i-y-u_step5-step5.wav","a","703","1","3401"
"46.1346633416","posttest_discrimination","0","830","i-y-u_step_2-step_4.wav","a","1231","1","3401"
"46.2686567164","posttest_discrimination","1","831","i-y-u_step1-step1.wav","a","559","1","3401"
"46.4019851117","posttest_discrimination","1","832","i-y-u_step_5-step_3.wav","g","2041","1","3401"
"46.5346534653","posttest_discrimination","1","833","i-y-u_step2-step2.wav","a","1624","1","3401"
"46.6666666667","posttest_discrimination","1","834","i-y-u_step6-step6.wav","a","744","1","3401"
"46.5517241379","posttest_discrimination","0","835","i-y-u_step_1-step_3.wav","a","1123","1","3401"
"46.4373464373","posttest_discrimination","0","836","i-y-u_step_4-step_2.wav","a","450","1","3401"
"46.3235294118","posttest_discrimination","0","837","i-y-u_step_5-step_7.wav","a","390","1","3401"
"46.4547677262","posttest_discrimination","1","838","i-y-u_step3-step3.wav","a","283","1","3401"
"46.5853658537","posttest_discrimination","1","839","i-y-u_step_2-step_4.wav","g","262","1","3401"
"46.4720194647","posttest_discrimination","0","840","i-y-u_step_7-step_5.wav","a","305","1","3401"
"46.6019417476","posttest_discrimination","1","841","i-y-u_step4-step4.wav","a","207","1","3401"
"46.4891041162","posttest_discrimination","0","842","i-y-u_step_5-step_7.wav","a","307","1","3401"
"46.3768115942","posttest_discrimination","0","843","i-y-u_step_3-step_5.wav","a","172","1","3401"
"46.5060240964","posttest_discrimination","1","844","i-y-u_step2-step2.wav","a","127","1","3401"
"46.3942307692","posttest_discrimination","0","845","i-y-u_step_4-step_2.wav","a","203","1","3401"
"46.5227817746","posttest_discrimination","1","846","i-y-u_step6-step6.wav","a","551","1","3401"
"46.4114832536","posttest_discrimination","0","847","i-y-u_step_5-step_3.wav","a","330","1","3401"
"46.5393794749","posttest_discrimination","1","848","i-y-u_step1-step1.wav","a","2115","1","3401"
"46.4285714286","posttest_discrimination","0","849","i-y-u_step_4-step_6.wav","a","624","1","3401"
"46.3182897862","posttest_discrimination","0","850","i-y-u_step_3-step_5.wav","a","529","1","3401"
"46.2085308057","posttest_discrimination","0","851","i-y-u_step_5-step_3.wav","a","817","1","3401"
"46.3356973995","posttest_discrimination","1","852","i-y-u_step_5-step_7.wav","g","1372","1","3401"
"46.4622641509","posttest_discrimination","1","853","i-y-u_step4-step4.wav","a","1517","1","3401"
"46.3529411765","posttest_discrimination","0","854","i-y-u_step_3-step_1.wav","a","920","1","3401"
"46.4788732394","posttest_discrimination","1","855","i-y-u_step1-step1.wav","a","952","1","3401"
"46.3700234192","posttest_discrimination","0","856","i-y-u_step_3-step_1.wav","a","459","1","3401"
"46.4953271028","posttest_discrimination","1","857","i-y-u_step7-step7.wav","a","1451","1","3401"
"46.62004662","posttest_discrimination","1","858","i-y-u_step_4-step_2.wav","g","1447","1","3401"
"46.511627907","posttest_discrimination","0","859","i-y-u_step_1-step_3.wav","a","760","1","3401"
"46.403712297","posttest_discrimination","0","860","i-y-u_step_6-step_4.wav","a","442","1","3401"
"46.5277777778","posttest_discrimination","1","861","i-y-u_step5-step5.wav","a","1128","1","3401"
"46.4203233256","posttest_discrimination","0","862","i-y-u_step_6-step_4.wav","a","481","1","3401"
"46.5437788018","posttest_discrimination","1","863","i-y-u_step4-step4.wav","a","504","1","3401"
"46.4367816092","posttest_discrimination","0","864","i-y-u_step_3-step_5.wav","a","1084","1","3401"
"46.3302752294","posttest_discrimination","0","865","i-y-u_step_5-step_3.wav","a","478","1","3401"
"46.2242562929","posttest_discrimination","0","866","i-y-u_step_6-step_4.wav","a","963","1","3401"
