"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"57.5835475578","posttest_discrimination","0","697","i-y-u_step6-step6.wav","g","122","3","2203"
"57.6923076923","posttest_discrimination","1","698","i-y-u_step2-step2.wav","a","880","3","2203"
"57.5447570332","posttest_discrimination","0","699","i-y-u_step_3-step_1.wav","a","134","3","2203"
"57.6530612245","posttest_discrimination","1","700","i-y-u_step_6-step_4.wav","g","125","3","2203"
"57.5063613232","posttest_discrimination","0","701","i-y-u_step6-step6.wav","g","140","3","2203"
"57.614213198","posttest_discrimination","1","702","i-y-u_step_4-step_6.wav","g","164","3","2203"
"57.7215189873","posttest_discrimination","1","703","i-y-u_step7-step7.wav","a","175","3","2203"
"57.8282828283","posttest_discrimination","1","704","i-y-u_step5-step5.wav","a","107","3","2203"
"57.6826196474","posttest_discrimination","0","705","i-y-u_step_6-step_4.wav","a","13","3","2203"
"57.7889447236","posttest_discrimination","1","706","i-y-u_step4-step4.wav","a","1052","3","2203"
"57.8947368421","posttest_discrimination","1","707","i-y-u_step1-step1.wav","a","191","3","2203"
"58","posttest_discrimination","1","708","i-y-u_step_6-step_4.wav","g","231","3","2203"
"58.1047381546","posttest_discrimination","1","709","i-y-u_step_7-step_5.wav","g","285","3","2203"
"57.960199005","posttest_discrimination","0","710","i-y-u_step5-step5.wav","g","297","3","2203"
"57.8163771712","posttest_discrimination","0","711","i-y-u_step7-step7.wav","g","186","3","2203"
"57.6732673267","posttest_discrimination","0","712","i-y-u_step_2-step_4.wav","a","158","3","2203"
"57.7777777778","posttest_discrimination","1","713","i-y-u_step4-step4.wav","a","106","3","2203"
"57.6354679803","posttest_discrimination","0","714","i-y-u_step_3-step_5.wav","a","208","3","2203"
"57.7395577396","posttest_discrimination","1","715","i-y-u_step_3-step_5.wav","g","774","3","2203"
"57.8431372549","posttest_discrimination","1","716","i-y-u_step1-step1.wav","a","446","3","2203"
"57.7017114914","posttest_discrimination","0","717","i-y-u_step_1-step_3.wav","a","160","3","2203"
"57.8048780488","posttest_discrimination","1","718","i-y-u_step1-step1.wav","a","158","3","2203"
"57.9075425791","posttest_discrimination","1","719","i-y-u_step1-step1.wav","a","132","3","2203"
"58.0097087379","posttest_discrimination","1","720","i-y-u_step_2-step_4.wav","g","261","3","2203"
"58.1113801453","posttest_discrimination","1","721","i-y-u_step_6-step_4.wav","g","70","3","2203"
"57.9710144928","posttest_discrimination","0","722","i-y-u_step5-step5.wav","g","177","3","2203"
"58.0722891566","posttest_discrimination","1","723","i-y-u_step_2-step_4.wav","g","431","3","2203"
"57.9326923077","posttest_discrimination","0","724","i-y-u_step_1-step_3.wav","a","434","3","2203"
"57.793764988","posttest_discrimination","0","725","i-y-u_step_5-step_3.wav","a","230","3","2203"
"57.6555023923","posttest_discrimination","0","726","i-y-u_step_2-step_4.wav","a","202","3","2203"
"57.7565632458","posttest_discrimination","1","727","i-y-u_step_7-step_5.wav","g","197","3","2203"
"57.8571428571","posttest_discrimination","1","728","i-y-u_step_6-step_4.wav","g","304","3","2203"
"57.7197149644","posttest_discrimination","0","729","i-y-u_step7-step7.wav","g","155","3","2203"
"57.5829383886","posttest_discrimination","0","730","i-y-u_step_4-step_2.wav","a","208","3","2203"
"57.4468085106","posttest_discrimination","0","731","i-y-u_step_4-step_6.wav","a","341","3","2203"
"57.5471698113","posttest_discrimination","1","732","i-y-u_step5-step5.wav","a","285","3","2203"
"57.4117647059","posttest_discrimination","0","733","i-y-u_step6-step6.wav","g","314","3","2203"
"57.2769953052","posttest_discrimination","0","734","i-y-u_step_2-step_4.wav","a","438","3","2203"
"57.1428571429","posttest_discrimination","0","735","i-y-u_step_3-step_5.wav","a","744","3","2203"
"57.2429906542","posttest_discrimination","1","736","i-y-u_step_5-step_7.wav","g","864","3","2203"
"57.3426573427","posttest_discrimination","1","737","i-y-u_step4-step4.wav","a","381","3","2203"
"57.2093023256","posttest_discrimination","0","738","i-y-u_step6-step6.wav","g","207","3","2203"
"57.3085846868","posttest_discrimination","1","739","i-y-u_step_1-step_3.wav","g","367","3","2203"
"57.1759259259","posttest_discrimination","0","740","i-y-u_step_4-step_2.wav","a","1981","3","2203"
"57.2748267898","posttest_discrimination","1","741","i-y-u_step1-step1.wav","a","223","3","2203"
"57.3732718894","posttest_discrimination","1","742","i-y-u_step7-step7.wav","a","114","3","2203"
"57.2413793103","posttest_discrimination","0","743","i-y-u_step_3-step_1.wav","a","112","3","2203"
"57.3394495413","posttest_discrimination","1","744","i-y-u_step6-step6.wav","a","469","3","2203"
"57.4370709382","posttest_discrimination","1","745","i-y-u_step_3-step_1.wav","g","345","3","2203"
