acc,block,correct_response,count_logger,fname,response_response,response_time_response,session_number,subject_nr
52.67857143,posttest_discrimination,1,773,i-y-u_step1-step1.wav,a,291,3,3203
52.8189911,posttest_discrimination,1,774,i-y-u_step7-step7.wav,a,317,3,3203
52.95857988,posttest_discrimination,1,775,i-y-u_step1-step1.wav,a,216,3,3203
53.09734513,posttest_discrimination,1,776,i-y-u_step7-step7.wav,a,268,3,3203
52.94117647,posttest_discrimination,0,777,i-y-u_step_2-step_4.wav,a,312,3,3203
52.78592375,posttest_discrimination,0,778,i-y-u_step_1-step_3.wav,a,383,3,3203
52.63157895,posttest_discrimination,0,779,i-y-u_step_5-step_3.wav,a,278,3,3203
52.47813411,posttest_discrimination,0,780,i-y-u_step3-step3.wav,g,310,3,3203
52.61627907,posttest_discrimination,1,781,i-y-u_step4-step4.wav,a,369,3,3203
52.46376812,posttest_discrimination,0,782,i-y-u_step_1-step_3.wav,a,276,3,3203
52.60115607,posttest_discrimination,1,783,i-y-u_step2-step2.wav,a,341,3,3203
52.44956772,posttest_discrimination,0,784,i-y-u_step_2-step_4.wav,a,419,3,3203
52.5862069,posttest_discrimination,1,785,i-y-u_step4-step4.wav,a,321,3,3203
52.43553009,posttest_discrimination,0,786,i-y-u_step_6-step_4.wav,a,178,3,3203
52.57142857,posttest_discrimination,1,787,i-y-u_step4-step4.wav,a,222,3,3203
52.70655271,posttest_discrimination,1,788,i-y-u_step_5-step_3.wav,g,189,3,3203
52.55681818,posttest_discrimination,0,789,i-y-u_step1-step1.wav,g,335,3,3203
52.69121813,posttest_discrimination,1,790,i-y-u_step6-step6.wav,a,149,3,3203
52.54237288,posttest_discrimination,0,791,i-y-u_step_1-step_3.wav,a,300,3,3203
52.67605634,posttest_discrimination,1,792,i-y-u_step3-step3.wav,a,296,3,3203
52.80898876,posttest_discrimination,1,793,i-y-u_step5-step5.wav,a,272,3,3203
52.66106443,posttest_discrimination,0,794,i-y-u_step3-step3.wav,g,343,3,3203
52.79329609,posttest_discrimination,1,795,i-y-u_step_6-step_4.wav,g,221,3,3203
52.92479109,posttest_discrimination,1,796,i-y-u_step_3-step_1.wav,g,196,3,3203
52.77777778,posttest_discrimination,0,797,i-y-u_step_5-step_7.wav,a,283,3,3203
52.90858726,posttest_discrimination,1,798,i-y-u_step4-step4.wav,a,271,3,3203
52.76243094,posttest_discrimination,0,799,i-y-u_step_5-step_7.wav,a,186,3,3203
52.89256198,posttest_discrimination,1,800,i-y-u_step_4-step_6.wav,g,399,3,3203
52.74725275,posttest_discrimination,0,801,i-y-u_step_3-step_5.wav,a,698,3,3203
52.87671233,posttest_discrimination,1,802,i-y-u_step6-step6.wav,a,190,3,3203
52.73224044,posttest_discrimination,0,803,i-y-u_step_5-step_7.wav,a,369,3,3203
52.58855586,posttest_discrimination,0,804,i-y-u_step_2-step_4.wav,a,1039,3,3203
52.44565217,posttest_discrimination,0,805,i-y-u_step_5-step_7.wav,a,570,3,3203
52.30352304,posttest_discrimination,0,806,i-y-u_step4-step4.wav,g,353,3,3203
52.43243243,posttest_discrimination,1,807,i-y-u_step2-step2.wav,a,1071,3,3203
52.5606469,posttest_discrimination,1,808,i-y-u_step3-step3.wav,a,632,3,3203
52.68817204,posttest_discrimination,1,809,i-y-u_step_4-step_6.wav,g,472,3,3203
52.54691689,posttest_discrimination,0,810,i-y-u_step5-step5.wav,g,303,3,3203
52.40641711,posttest_discrimination,0,811,i-y-u_step_3-step_5.wav,a,449,3,3203
52.26666667,posttest_discrimination,0,812,i-y-u_step_7-step_5.wav,a,215,3,3203
52.12765957,posttest_discrimination,0,813,i-y-u_step_4-step_6.wav,a,189,3,3203
51.98938992,posttest_discrimination,0,814,i-y-u_step_3-step_5.wav,a,656,3,3203
52.11640212,posttest_discrimination,1,815,i-y-u_step6-step6.wav,a,326,3,3203
52.24274406,posttest_discrimination,1,816,i-y-u_step_4-step_2.wav,g,147,3,3203
52.10526316,posttest_discrimination,0,817,i-y-u_step_4-step_2.wav,a,610,3,3203
52.23097113,posttest_discrimination,1,818,i-y-u_step7-step7.wav,a,1915,3,3203
52.09424084,posttest_discrimination,0,819,i-y-u_step_4-step_6.wav,a,921,3,3203
51.95822454,posttest_discrimination,0,820,i-y-u_step_3-step_5.wav,a,559,3,3203
52.08333333,posttest_discrimination,1,821,i-y-u_step_7-step_5.wav,g,687,3,3203
51.94805195,posttest_discrimination,0,822,i-y-u_step5-step5.wav,g,134,3,3203
51.8134715,posttest_discrimination,0,823,i-y-u_step_1-step_3.wav,a,143,3,3203
51.67958656,posttest_discrimination,0,824,i-y-u_step_3-step_5.wav,a,1993,3,3203
51.54639175,posttest_discrimination,0,825,i-y-u_step_3-step_1.wav,a,1874,3,3203
51.41388175,posttest_discrimination,0,826,i-y-u_step_3-step_1.wav,a,442,3,3203
51.53846154,posttest_discrimination,1,827,i-y-u_step_3-step_1.wav,g,185,3,3203
51.66240409,posttest_discrimination,1,828,i-y-u_step5-step5.wav,a,426,3,3203
51.53061224,posttest_discrimination,0,829,i-y-u_step_7-step_5.wav,a,344,3,3203
51.39949109,posttest_discrimination,0,830,i-y-u_step_6-step_4.wav,a,177,3,3203
51.52284264,posttest_discrimination,1,831,i-y-u_step3-step3.wav,a,772,3,3203
51.64556962,posttest_discrimination,1,832,i-y-u_step2-step2.wav,a,703,3,3203
51.76767677,posttest_discrimination,1,833,i-y-u_step1-step1.wav,a,455,3,3203
51.88916877,posttest_discrimination,1,834,i-y-u_step_5-step_3.wav,g,606,3,3203
52.01005025,posttest_discrimination,1,835,i-y-u_step_1-step_3.wav,g,720,3,3203
51.87969925,posttest_discrimination,0,836,i-y-u_step1-step1.wav,g,787,3,3203
51.75,posttest_discrimination,0,837,i-y-u_step_5-step_7.wav,a,421,3,3203
51.62094763,posttest_discrimination,0,838,i-y-u_step_2-step_4.wav,a,729,3,3203
51.49253731,posttest_discrimination,0,839,i-y-u_step_6-step_4.wav,a,650,3,3203
51.36476427,posttest_discrimination,0,840,i-y-u_step_5-step_3.wav,a,573,3,3203
51.48514851,posttest_discrimination,1,841,i-y-u_step_5-step_3.wav,g,450,3,3203
51.60493827,posttest_discrimination,1,842,i-y-u_step2-step2.wav,a,544,3,3203
51.47783251,posttest_discrimination,0,843,i-y-u_step_7-step_5.wav,a,974,3,3203
51.35135135,posttest_discrimination,0,844,i-y-u_step_4-step_2.wav,a,489,3,3203
51.47058824,posttest_discrimination,1,845,i-y-u_step4-step4.wav,a,276,3,3203
51.34474328,posttest_discrimination,0,846,i-y-u_step6-step6.wav,g,603,3,3203
51.2195122,posttest_discrimination,0,847,i-y-u_step_4-step_2.wav,a,820,3,3203
51.33819951,posttest_discrimination,1,848,i-y-u_step_4-step_2.wav,g,398,3,3203
51.21359223,posttest_discrimination,0,849,i-y-u_step_2-step_4.wav,a,219,3,3203
51.08958838,posttest_discrimination,0,850,i-y-u_step_1-step_3.wav,a,2065,3,3203
50.96618357,posttest_discrimination,0,851,i-y-u_step_3-step_1.wav,a,496,3,3203
50.84337349,posttest_discrimination,0,852,i-y-u_step_4-step_2.wav,a,294,3,3203
50.96153846,posttest_discrimination,1,853,i-y-u_step_6-step_4.wav,g,215,3,3203
50.83932854,posttest_discrimination,0,854,i-y-u_step_5-step_7.wav,a,581,3,3203
50.71770335,posttest_discrimination,0,855,i-y-u_step_2-step_4.wav,a,893,3,3203
50.59665871,posttest_discrimination,0,856,i-y-u_step_5-step_7.wav,a,1235,3,3203
50.47619048,posttest_discrimination,0,857,i-y-u_step_3-step_1.wav,a,2645,3,3203
50.35629454,posttest_discrimination,0,858,i-y-u_step_3-step_1.wav,a,562,3,3203
50.47393365,posttest_discrimination,1,859,i-y-u_step_5-step_7.wav,g,231,3,3203
50.35460993,posttest_discrimination,0,860,i-y-u_step_5-step_3.wav,a,238,3,3203
50.23584906,posttest_discrimination,0,861,i-y-u_step_4-step_2.wav,a,469,3,3203
50.11764706,posttest_discrimination,0,862,i-y-u_step_5-step_3.wav,a,1506,3,3203
50.23474178,posttest_discrimination,1,863,i-y-u_step1-step1.wav,a,638,3,3203
50.11709602,posttest_discrimination,0,864,i-y-u_step_7-step_5.wav,a,1579,3,3203
50.23364486,posttest_discrimination,1,865,i-y-u_step5-step5.wav,a,358,3,3203
50.34965035,posttest_discrimination,1,866,i-y-u_step3-step3.wav,a,614,3,3203
50.46511628,posttest_discrimination,1,867,i-y-u_step2-step2.wav,a,259,3,3203
50.5800464,posttest_discrimination,1,868,i-y-u_step5-step5.wav,a,170,3,3203
50.69444444,posttest_discrimination,1,869,i-y-u_step5-step5.wav,a,209,3,3203
50.57736721,posttest_discrimination,0,870,i-y-u_step_4-step_6.wav,a,281,3,3203
50.46082949,posttest_discrimination,0,871,i-y-u_step_4-step_6.wav,a,375,3,3203
50.34482759,posttest_discrimination,0,872,i-y-u_step_3-step_5.wav,a,525,3,3203
50.2293578,posttest_discrimination,0,873,i-y-u_step_4-step_2.wav,a,1634,3,3203
50.34324943,posttest_discrimination,1,874,i-y-u_step6-step6.wav,a,889,3,3203
