"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"43.4931506849","posttest_discrimination","1","726","i-y-u_step5-step5.wav","a","581","2","3202"
"43.6860068259","posttest_discrimination","1","727","i-y-u_step6-step6.wav","a","237","2","3202"
"43.537414966","posttest_discrimination","0","728","i-y-u_step_1-step_3.wav","a","249","2","3202"
"43.3898305085","posttest_discrimination","0","729","i-y-u_step_1-step_3.wav","a","1783","2","3202"
"43.5810810811","posttest_discrimination","1","730","i-y-u_step7-step7.wav","a","155","2","3202"
"43.4343434343","posttest_discrimination","0","731","i-y-u_step5-step5.wav","g","387","2","3202"
"43.288590604","posttest_discrimination","0","732","i-y-u_step1-step1.wav","g","395","2","3202"
"43.143812709","posttest_discrimination","0","733","i-y-u_step_4-step_2.wav","a","164","2","3202"
"43.3333333333","posttest_discrimination","1","734","i-y-u_step_3-step_5.wav","g","377","2","3202"
"43.1893687708","posttest_discrimination","0","735","i-y-u_step_2-step_4.wav","a","293","2","3202"
"43.3774834437","posttest_discrimination","1","736","i-y-u_step3-step3.wav","a","201","2","3202"
"43.2343234323","posttest_discrimination","0","737","i-y-u_step_5-step_3.wav","a","562","2","3202"
"43.4210526316","posttest_discrimination","1","738","i-y-u_step7-step7.wav","a","546","2","3202"
"43.2786885246","posttest_discrimination","0","739","i-y-u_step2-step2.wav","g","194","2","3202"
"43.4640522876","posttest_discrimination","1","740","i-y-u_step_5-step_3.wav","g","279","2","3202"
"43.6482084691","posttest_discrimination","1","741","i-y-u_step_7-step_5.wav","g","898","2","3202"
"43.8311688312","posttest_discrimination","1","742","i-y-u_step3-step3.wav","a","87","2","3202"
"44.0129449838","posttest_discrimination","1","743","i-y-u_step4-step4.wav","a","205","2","3202"
"43.8709677419","posttest_discrimination","0","744","i-y-u_step_3-step_5.wav","a","143","2","3202"
"44.0514469453","posttest_discrimination","1","745","i-y-u_step_2-step_4.wav","g","506","2","3202"
"43.9102564103","posttest_discrimination","0","746","i-y-u_step6-step6.wav","g","993","2","3202"
"44.089456869","posttest_discrimination","1","747","i-y-u_step_4-step_2.wav","g","576","2","3202"
"43.949044586","posttest_discrimination","0","748","i-y-u_step_5-step_3.wav","a","306","2","3202"
"44.126984127","posttest_discrimination","1","749","i-y-u_step5-step5.wav","a","350","2","3202"
"44.3037974684","posttest_discrimination","1","750","i-y-u_step2-step2.wav","a","256","2","3202"
"44.1640378549","posttest_discrimination","0","751","i-y-u_step_7-step_5.wav","a","538","2","3202"
"44.3396226415","posttest_discrimination","1","752","i-y-u_step4-step4.wav","a","709","2","3202"
"44.5141065831","posttest_discrimination","1","753","i-y-u_step2-step2.wav","a","678","2","3202"
"44.6875","posttest_discrimination","1","754","i-y-u_step_7-step_5.wav","g","1770","2","3202"
"44.5482866044","posttest_discrimination","0","755","i-y-u_step_5-step_7.wav","a","434","2","3202"
"44.4099378882","posttest_discrimination","0","756","i-y-u_step_7-step_5.wav","a","276","2","3202"
"44.5820433437","posttest_discrimination","1","757","i-y-u_step_4-step_2.wav","g","716","2","3202"
"44.4444444444","posttest_discrimination","0","758","i-y-u_step_2-step_4.wav","a","546","2","3202"
"44.3076923077","posttest_discrimination","0","759","i-y-u_step_2-step_4.wav","a","493","2","3202"
"44.1717791411","posttest_discrimination","0","760","i-y-u_step_3-step_5.wav","a","762","2","3202"
"44.3425076453","posttest_discrimination","1","761","i-y-u_step_4-step_6.wav","g","339","2","3202"
"44.512195122","posttest_discrimination","1","762","i-y-u_step3-step3.wav","a","342","2","3202"
"44.6808510638","posttest_discrimination","1","763","i-y-u_step7-step7.wav","a","1012","2","3202"
"44.8484848485","posttest_discrimination","1","764","i-y-u_step4-step4.wav","a","424","2","3202"
"45.0151057402","posttest_discrimination","1","765","i-y-u_step_2-step_4.wav","g","267","2","3202"
"44.8795180723","posttest_discrimination","0","766","i-y-u_step3-step3.wav","g","301","2","3202"
"45.045045045","posttest_discrimination","1","767","i-y-u_step_3-step_1.wav","g","242","2","3202"
"44.9101796407","posttest_discrimination","0","768","i-y-u_step_7-step_5.wav","a","224","2","3202"
"44.776119403","posttest_discrimination","0","769","i-y-u_step_3-step_5.wav","a","175","2","3202"
"44.6428571429","posttest_discrimination","0","770","i-y-u_step4-step4.wav","g","760","2","3202"
"44.8071216617","posttest_discrimination","1","771","i-y-u_step6-step6.wav","a","420","2","3202"
"44.9704142012","posttest_discrimination","1","772","i-y-u_step1-step1.wav","a","2939","2","3202"
"45.1327433628","posttest_discrimination","1","773","i-y-u_step1-step1.wav","a","134","2","3202"
"45.2941176471","posttest_discrimination","1","774","i-y-u_step4-step4.wav","a","166","2","3202"
"45.4545454545","posttest_discrimination","1","775","i-y-u_step_3-step_1.wav","g","77","2","3202"
"45.6140350877","posttest_discrimination","1","776","i-y-u_step_6-step_4.wav","g","659","2","3202"
"45.4810495627","posttest_discrimination","0","777","i-y-u_step_2-step_4.wav","a","182","2","3202"
"45.6395348837","posttest_discrimination","1","778","i-y-u_step_3-step_1.wav","g","471","2","3202"
"45.7971014493","posttest_discrimination","1","779","i-y-u_step7-step7.wav","a","397","2","3202"
"45.6647398844","posttest_discrimination","0","780","i-y-u_step4-step4.wav","g","201","2","3202"
"45.5331412104","posttest_discrimination","0","781","i-y-u_step_3-step_5.wav","a","210","2","3202"
"45.6896551724","posttest_discrimination","1","782","i-y-u_step6-step6.wav","a","368","2","3202"
"45.8452722063","posttest_discrimination","1","783","i-y-u_step7-step7.wav","a","391","2","3202"
"45.7142857143","posttest_discrimination","0","784","i-y-u_step_6-step_4.wav","a","336","2","3202"
"45.8689458689","posttest_discrimination","1","785","i-y-u_step6-step6.wav","a","418","2","3202"
"46.0227272727","posttest_discrimination","1","786","i-y-u_step6-step6.wav","a","497","2","3202"
"46.1756373938","posttest_discrimination","1","787","i-y-u_step_6-step_4.wav","g","318","2","3202"
"46.0451977401","posttest_discrimination","0","788","i-y-u_step_5-step_3.wav","a","382","2","3202"
"46.1971830986","posttest_discrimination","1","789","i-y-u_step7-step7.wav","a","700","2","3202"
"46.0674157303","posttest_discrimination","0","790","i-y-u_step_4-step_6.wav","a","234","2","3202"
"45.9383753501","posttest_discrimination","0","791","i-y-u_step_5-step_7.wav","a","194","2","3202"
"46.0893854749","posttest_discrimination","1","792","i-y-u_step_3-step_1.wav","g","897","2","3202"
"45.9610027855","posttest_discrimination","0","793","i-y-u_step7-step7.wav","g","1176","2","3202"
"45.8333333333","posttest_discrimination","0","794","i-y-u_step_5-step_3.wav","a","819","2","3202"
"45.7063711911","posttest_discrimination","0","795","i-y-u_step_4-step_6.wav","a","319","2","3202"
"45.8563535912","posttest_discrimination","1","796","i-y-u_step5-step5.wav","a","534","2","3202"
"45.7300275482","posttest_discrimination","0","797","i-y-u_step_6-step_4.wav","a","1061","2","3202"
"45.8791208791","posttest_discrimination","1","798","i-y-u_step6-step6.wav","a","385","2","3202"
"45.7534246575","posttest_discrimination","0","799","i-y-u_step_1-step_3.wav","a","805","2","3202"
"45.9016393443","posttest_discrimination","1","800","i-y-u_step_6-step_4.wav","g","479","2","3202"
"46.0490463215","posttest_discrimination","1","801","i-y-u_step3-step3.wav","a","334","2","3202"
"45.9239130435","posttest_discrimination","0","802","i-y-u_step_5-step_7.wav","a","1136","2","3202"
"45.7994579946","posttest_discrimination","0","803","i-y-u_step_6-step_4.wav","a","653","2","3202"
"45.9459459459","posttest_discrimination","1","804","i-y-u_step6-step6.wav","a","701","2","3202"
"45.8221024259","posttest_discrimination","0","805","i-y-u_step_3-step_1.wav","a","254","2","3202"
"45.6989247312","posttest_discrimination","0","806","i-y-u_step_7-step_5.wav","a","559","2","3202"
"45.5764075067","posttest_discrimination","0","807","i-y-u_step_1-step_3.wav","a","456","2","3202"
"45.7219251337","posttest_discrimination","1","808","i-y-u_step_3-step_5.wav","g","787","2","3202"
"45.8666666667","posttest_discrimination","1","809","i-y-u_step4-step4.wav","a","1709","2","3202"
"46.0106382979","posttest_discrimination","1","810","i-y-u_step2-step2.wav","a","507","2","3202"
"46.1538461538","posttest_discrimination","1","811","i-y-u_step_4-step_6.wav","g","541","2","3202"
"46.2962962963","posttest_discrimination","1","812","i-y-u_step_3-step_1.wav","g","1117","2","3202"
"46.1741424802","posttest_discrimination","0","813","i-y-u_step_1-step_3.wav","a","615","2","3202"
"46.0526315789","posttest_discrimination","0","814","i-y-u_step_6-step_4.wav","a","847","2","3202"
"46.1942257218","posttest_discrimination","1","815","i-y-u_step_5-step_7.wav","g","297","2","3202"
"46.0732984293","posttest_discrimination","0","816","i-y-u_step_4-step_6.wav","a","414","2","3202"
"45.953002611","posttest_discrimination","0","817","i-y-u_step_3-step_5.wav","a","279","2","3202"
"46.09375","posttest_discrimination","1","818","i-y-u_step_1-step_3.wav","g","539","2","3202"
"46.2337662338","posttest_discrimination","1","819","i-y-u_step3-step3.wav","a","1430","2","3202"
"46.1139896373","posttest_discrimination","0","820","i-y-u_step_3-step_1.wav","a","927","2","3202"
"46.2532299742","posttest_discrimination","1","821","i-y-u_step5-step5.wav","a","298","2","3202"
"46.3917525773","posttest_discrimination","1","822","i-y-u_step_4-step_6.wav","g","436","2","3202"
"46.529562982","posttest_discrimination","1","823","i-y-u_step2-step2.wav","a","183","2","3202"
"46.6666666667","posttest_discrimination","1","824","i-y-u_step_6-step_4.wav","g","395","2","3202"
"46.547314578","posttest_discrimination","0","825","i-y-u_step_1-step_3.wav","a","729","2","3202"
"46.4285714286","posttest_discrimination","0","826","i-y-u_step_4-step_2.wav","a","236","2","3202"
"46.5648854962","posttest_discrimination","1","827","i-y-u_step2-step2.wav","a","368","2","3202"
"46.7005076142","posttest_discrimination","1","828","i-y-u_step2-step2.wav","a","462","2","3202"
"46.835443038","posttest_discrimination","1","829","i-y-u_step_1-step_3.wav","g","1090","2","3202"
"46.9696969697","posttest_discrimination","1","830","i-y-u_step_4-step_6.wav","g","641","2","3202"
"47.1032745592","posttest_discrimination","1","831","i-y-u_step3-step3.wav","a","808","2","3202"
"47.2361809045","posttest_discrimination","1","832","i-y-u_step7-step7.wav","a","309","2","3202"
"47.3684210526","posttest_discrimination","1","833","i-y-u_step2-step2.wav","a","398","2","3202"
"47.25","posttest_discrimination","0","834","i-y-u_step2-step2.wav","g","1349","2","3202"
"47.1321695761","posttest_discrimination","0","835","i-y-u_step_7-step_5.wav","a","451","2","3202"
"47.0149253731","posttest_discrimination","0","836","i-y-u_step_4-step_6.wav","a","331","2","3202"
"46.8982630273","posttest_discrimination","0","837","i-y-u_step_4-step_2.wav","a","195","2","3202"
"46.7821782178","posttest_discrimination","0","838","i-y-u_step_2-step_4.wav","a","241","2","3202"
"46.6666666667","posttest_discrimination","0","839","i-y-u_step_1-step_3.wav","a","221","2","3202"
"46.7980295567","posttest_discrimination","1","840","i-y-u_step_3-step_5.wav","g","590","2","3202"
"46.9287469287","posttest_discrimination","1","841","i-y-u_step1-step1.wav","a","714","2","3202"
"46.8137254902","posttest_discrimination","0","842","i-y-u_step_5-step_7.wav","a","728","2","3202"
"46.6992665037","posttest_discrimination","0","843","i-y-u_step_2-step_4.wav","a","419","2","3202"
"46.8292682927","posttest_discrimination","1","844","i-y-u_step7-step7.wav","a","344","2","3202"
"46.9586374696","posttest_discrimination","1","845","i-y-u_step5-step5.wav","a","238","2","3202"
"47.0873786408","posttest_discrimination","1","846","i-y-u_step6-step6.wav","a","224","2","3202"
"46.9733656174","posttest_discrimination","0","847","i-y-u_step_3-step_5.wav","a","346","2","3202"
"47.1014492754","posttest_discrimination","1","848","i-y-u_step5-step5.wav","a","1656","2","3202"
"46.9879518072","posttest_discrimination","0","849","i-y-u_step_4-step_2.wav","a","535","2","3202"
"47.1153846154","posttest_discrimination","1","850","i-y-u_step_5-step_7.wav","g","500","2","3202"
"47.242206235","posttest_discrimination","1","851","i-y-u_step3-step3.wav","a","506","2","3202"
"47.1291866029","posttest_discrimination","0","852","i-y-u_step_1-step_3.wav","a","1286","2","3202"
"47.0167064439","posttest_discrimination","0","853","i-y-u_step_4-step_2.wav","a","282","2","3202"
"47.1428571429","posttest_discrimination","1","854","i-y-u_step4-step4.wav","a","378","2","3202"
"47.0308788599","posttest_discrimination","0","855","i-y-u_step_3-step_1.wav","a","261","2","3202"
"46.9194312796","posttest_discrimination","0","856","i-y-u_step4-step4.wav","g","491","2","3202"
"46.8085106383","posttest_discrimination","0","857","i-y-u_step_4-step_6.wav","a","647","2","3202"
"46.6981132075","posttest_discrimination","0","858","i-y-u_step_1-step_3.wav","a","696","2","3202"
"46.5882352941","posttest_discrimination","0","859","i-y-u_step1-step1.wav","g","945","2","3202"
"46.4788732394","posttest_discrimination","0","860","i-y-u_step_4-step_6.wav","a","321","2","3202"
"46.6042154567","posttest_discrimination","1","861","i-y-u_step1-step1.wav","a","394","2","3202"
"46.7289719626","posttest_discrimination","1","862","i-y-u_step6-step6.wav","a","340","2","3202"
"46.62004662","posttest_discrimination","0","863","i-y-u_step_2-step_4.wav","a","569","2","3202"
"46.7441860465","posttest_discrimination","1","864","i-y-u_step_5-step_3.wav","g","546","2","3202"
"46.6357308585","posttest_discrimination","0","865","i-y-u_step_5-step_7.wav","a","433","2","3202"
"46.7592592593","posttest_discrimination","1","866","i-y-u_step1-step1.wav","a","1672","2","3202"
"46.6512702079","posttest_discrimination","0","867","i-y-u_step3-step3.wav","g","281","2","3202"
"46.7741935484","posttest_discrimination","1","868","i-y-u_step_5-step_7.wav","g","378","2","3202"
"46.8965517241","posttest_discrimination","1","869","i-y-u_step_6-step_4.wav","g","517","2","3202"
"46.7889908257","posttest_discrimination","0","870","i-y-u_step_4-step_2.wav","a","743","2","3202"
"46.9107551487","posttest_discrimination","1","871","i-y-u_step_5-step_3.wav","g","380","2","3202"
