"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"70.0748129676","posttest_discrimination","1","709","i-y-u_step7-step7.wav","g","410","2","902"
"70.1492537313","posttest_discrimination","1","710","i-y-u_step2-step2.wav","g","623","2","902"
"70.223325062","posttest_discrimination","1","711","i-y-u_step6-step6.wav","g","350","2","902"
"70.0495049505","posttest_discrimination","0","712","i-y-u_step3-step3.wav","a","174","2","902"
"70.1234567901","posttest_discrimination","1","713","i-y-u_step7-step7.wav","g","261","2","902"
"70.197044335","posttest_discrimination","1","714","i-y-u_step_4-step_6.wav","a","138","2","902"
"70.2702702703","posttest_discrimination","1","715","i-y-u_step_2-step_4.wav","a","198","2","902"
"70.3431372549","posttest_discrimination","1","716","i-y-u_step_3-step_1.wav","a","656","2","902"
"70.4156479218","posttest_discrimination","1","717","i-y-u_step_1-step_3.wav","a","237","2","902"
"70.487804878","posttest_discrimination","1","718","i-y-u_step_6-step_4.wav","a","382","2","902"
"70.5596107056","posttest_discrimination","1","719","i-y-u_step_5-step_3.wav","a","486","2","902"
"70.6310679612","posttest_discrimination","1","720","i-y-u_step3-step3.wav","g","931","2","902"
"70.7021791768","posttest_discrimination","1","721","i-y-u_step_1-step_3.wav","a","182","2","902"
"70.7729468599","posttest_discrimination","1","722","i-y-u_step_4-step_6.wav","a","344","2","902"
"70.843373494","posttest_discrimination","1","723","i-y-u_step5-step5.wav","g","321","2","902"
"70.9134615385","posttest_discrimination","1","724","i-y-u_step_4-step_2.wav","a","200","2","902"
"70.9832134293","posttest_discrimination","1","725","i-y-u_step1-step1.wav","g","265","2","902"
"70.8133971292","posttest_discrimination","0","726","i-y-u_step_4-step_6.wav","g","799","2","902"
"70.8830548926","posttest_discrimination","1","727","i-y-u_step5-step5.wav","g","359","2","902"
"70.9523809524","posttest_discrimination","1","728","i-y-u_step6-step6.wav","g","299","2","902"
"71.0213776722","posttest_discrimination","1","729","i-y-u_step_1-step_3.wav","a","75","2","902"
"71.0900473934","posttest_discrimination","1","730","i-y-u_step_7-step_5.wav","a","287","2","902"
"71.158392435","posttest_discrimination","1","731","i-y-u_step_1-step_3.wav","a","300","2","902"
"71.2264150943","posttest_discrimination","1","732","i-y-u_step5-step5.wav","g","223","2","902"
"71.2941176471","posttest_discrimination","1","733","i-y-u_step4-step4.wav","g","444","2","902"
"71.3615023474","posttest_discrimination","1","734","i-y-u_step5-step5.wav","g","637","2","902"
"71.4285714286","posttest_discrimination","1","735","i-y-u_step_2-step_4.wav","a","225","2","902"
"71.4953271028","posttest_discrimination","1","736","i-y-u_step4-step4.wav","g","817","2","902"
"71.5617715618","posttest_discrimination","1","737","i-y-u_step_3-step_1.wav","a","390","2","902"
"71.6279069767","posttest_discrimination","1","738","i-y-u_step_4-step_6.wav","a","238","2","902"
"71.6937354988","posttest_discrimination","1","739","i-y-u_step6-step6.wav","g","768","2","902"
"71.5277777778","posttest_discrimination","0","740","i-y-u_step4-step4.wav","a","271","2","902"
"71.5935334873","posttest_discrimination","1","741","i-y-u_step7-step7.wav","g","286","2","902"
"71.4285714286","posttest_discrimination","0","742","i-y-u_step_7-step_5.wav","g","261","2","902"
"71.4942528736","posttest_discrimination","1","743","i-y-u_step_4-step_6.wav","a","74","2","902"
"71.5596330275","posttest_discrimination","1","744","i-y-u_step7-step7.wav","g","356","2","902"
"71.6247139588","posttest_discrimination","1","745","i-y-u_step2-step2.wav","g","295","2","902"
