"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"63.3986928105","training1","0","340","vowelstep7.wav","g","334","1","2401"
"62.987012987","training1","0","341","vowelstep1.wav","a","379","1","2401"
"62.5806451613","training1","0","342","vowelstep1.wav","a","416","1","2401"
"62.8205128205","training1","1","343","vowelstep1.wav","g","367","1","2401"
"63.0573248408","training1","1","344","vowelstep7.wav","a","713","1","2401"
"63.2911392405","training1","1","345","vowelstep1.wav","g","632","1","2401"
"62.893081761","training1","0","346","vowelstep1.wav","a","1021","1","2401"
"63.125","training1","1","347","vowelstep1.wav","g","581","1","2401"
"63.3540372671","training1","1","348","vowelstep7.wav","a","438","1","2401"
"63.5802469136","training1","1","349","vowelstep7.wav","a","288","1","2401"
"63.8036809816","training1","1","350","vowelstep7.wav","a","366","1","2401"
"64.0243902439","training1","1","351","vowelstep7.wav","a","291","1","2401"
"64.2424242424","training1","1","352","vowelstep7.wav","a","533","1","2401"
"64.4578313253","training1","1","353","vowelstep1.wav","g","1359","1","2401"
"64.6706586826","training1","1","354","vowelstep1.wav","g","502","1","2401"
"64.880952381","training1","1","355","vowelstep7.wav","a","391","1","2401"
"65.0887573964","training1","1","356","vowelstep1.wav","g","502","1","2401"
"65.2941176471","training1","1","357","vowelstep1.wav","g","250","1","2401"
"65.4970760234","training1","1","358","vowelstep1.wav","g","201","1","2401"
"65.6976744186","training1","1","359","vowelstep7.wav","a","422","1","2401"
"65.3179190751","training1","0","360","vowelstep1.wav","a","424","1","2401"
"64.9425287356","training1","0","361","vowelstep1.wav","a","549","1","2401"
"65.1428571429","training1","1","362","vowelstep7.wav","a","373","1","2401"
"64.7727272727","training1","0","363","vowelstep1.wav","a","349","1","2401"
"64.9717514124","training1","1","364","vowelstep7.wav","a","269","1","2401"
"65.1685393258","training1","1","365","vowelstep7.wav","a","348","1","2401"
"65.3631284916","training1","1","366","vowelstep7.wav","a","458","1","2401"
"65.5555555556","training1","1","367","vowelstep7.wav","a","651","1","2401"
"65.7458563536","training2","1","368","vowelstep6.wav","a","2249","1","2401"
"100","training2","1","369","vowelstep6.wav","a","769","1","2401"
"100","training2","1","370","vowelstep2.wav","g","702","1","2401"
"100","training2","1","371","vowelstep6.wav","a","329","1","2401"
"75","training2","0","372","vowelstep6.wav","g","780","1","2401"
"60","training2","0","373","vowelstep2.wav","a","829","1","2401"
"66.6666666667","training2","1","374","vowelstep6.wav","a","557","1","2401"
"57.1428571429","training2","0","375","vowelstep6.wav","g","706","1","2401"
"62.5","training2","1","376","vowelstep6.wav","a","362","1","2401"
"66.6666666667","training2","1","377","vowelstep6.wav","a","371","1","2401"
"70","training2","1","378","vowelstep6.wav","a","806","1","2401"
"63.6363636364","training2","0","379","vowelstep2.wav","a","610","1","2401"
"66.6666666667","training2","1","380","vowelstep6.wav","a","362","1","2401"
"69.2307692308","training2","1","381","vowelstep2.wav","g","838","1","2401"
"71.4285714286","training2","1","382","vowelstep2.wav","g","874","1","2401"
"73.3333333333","training2","1","383","vowelstep6.wav","a","390","1","2401"
"75","training2","1","384","vowelstep6.wav","a","450","1","2401"
"76.4705882353","training2","1","385","vowelstep6.wav","a","514","1","2401"
"72.2222222222","training2","0","386","vowelstep6.wav","g","640","1","2401"
"73.6842105263","training2","1","387","vowelstep2.wav","g","429","1","2401"
"75","training2","1","388","vowelstep6.wav","a","369","1","2401"
"76.1904761905","training2","1","389","vowelstep2.wav","g","1044","1","2401"
"77.2727272727","training2","1","390","vowelstep2.wav","g","877","1","2401"
"78.2608695652","training2","1","391","vowelstep2.wav","g","341","1","2401"
"79.1666666667","training2","1","392","vowelstep2.wav","g","1268","1","2401"
"80","training2","1","393","vowelstep2.wav","g","465","1","2401"
"80.7692307692","training2","1","394","vowelstep6.wav","a","393","1","2401"
"81.4814814815","training2","1","395","vowelstep2.wav","g","635","1","2401"
"82.1428571429","training2","1","396","vowelstep2.wav","g","380","1","2401"
"82.7586206897","training2","1","397","vowelstep6.wav","a","647","1","2401"
"83.3333333333","training2","1","398","vowelstep6.wav","a","771","1","2401"
"80.6451612903","training2","0","399","vowelstep2.wav","a","382","1","2401"
"81.25","training2","1","400","vowelstep6.wav","a","406","1","2401"
"81.8181818182","training2","1","401","vowelstep6.wav","a","348","1","2401"
"79.4117647059","training2","0","402","vowelstep6.wav","g","499","1","2401"
"77.1428571429","training2","0","403","vowelstep6.wav","g","788","1","2401"
"77.7777777778","training2","1","404","vowelstep6.wav","a","535","1","2401"
"75.6756756757","training2","0","405","vowelstep6.wav","g","896","1","2401"
"76.3157894737","training2","1","406","vowelstep2.wav","g","522","1","2401"
"76.9230769231","training2","1","407","vowelstep2.wav","g","396","1","2401"
"77.5","training2","1","408","vowelstep2.wav","g","694","1","2401"
"78.0487804878","training2","1","409","vowelstep6.wav","a","370","1","2401"
"78.5714285714","training2","1","410","vowelstep6.wav","a","428","1","2401"
"79.0697674419","training2","1","411","vowelstep2.wav","g","2967","1","2401"
"79.5454545455","training2","1","412","vowelstep6.wav","a","403","1","2401"
"77.7777777778","training2","0","413","vowelstep6.wav","g","1361","1","2401"
"78.2608695652","training2","1","414","vowelstep2.wav","g","754","1","2401"
"78.7234042553","training2","1","415","vowelstep6.wav","a","1918","1","2401"
"79.1666666667","training2","1","416","vowelstep6.wav","a","1026","1","2401"
"79.5918367347","training2","1","417","vowelstep2.wav","g","607","1","2401"
"80","training2","1","418","vowelstep2.wav","g","503","1","2401"
"80.3921568627","training2","1","419","vowelstep2.wav","g","536","1","2401"
"78.8461538462","training2","0","420","vowelstep6.wav","g","2329","1","2401"
"79.2452830189","training2","1","421","vowelstep2.wav","g","509","1","2401"
"79.6296296296","training2","1","422","vowelstep2.wav","g","253","1","2401"
"80","training2","1","423","vowelstep2.wav","g","641","1","2401"
"80.3571428571","training2","1","424","vowelstep2.wav","g","430","1","2401"
"78.9473684211","training2","0","425","vowelstep6.wav","g","1260","1","2401"
"79.3103448276","training2","1","426","vowelstep2.wav","g","213","1","2401"
"79.6610169492","training2","1","427","vowelstep2.wav","g","278","1","2401"
"80","training2","1","428","vowelstep2.wav","g","988","1","2401"
"80.3278688525","training2","1","429","vowelstep6.wav","a","409","1","2401"
"80.6451612903","training2","1","430","vowelstep2.wav","g","274","1","2401"
"80.9523809524","training2","1","431","vowelstep6.wav","a","472","1","2401"
"81.25","training2","1","432","vowelstep6.wav","a","420","1","2401"
"81.5384615385","training2","1","433","vowelstep2.wav","g","560","1","2401"
"80.303030303","training2","0","434","vowelstep6.wav","g","531","1","2401"
"80.5970149254","training2","1","435","vowelstep6.wav","a","411","1","2401"
"80.8823529412","training2","1","436","vowelstep2.wav","g","486","1","2401"
"81.1594202899","training2","1","437","vowelstep2.wav","g","389","1","2401"
"81.4285714286","training2","1","438","vowelstep2.wav","g","643","1","2401"
"81.6901408451","training2","1","439","vowelstep6.wav","a","227","1","2401"
"81.9444444444","training2","1","440","vowelstep6.wav","a","355","1","2401"
"82.1917808219","training2","1","441","vowelstep6.wav","a","414","1","2401"
"82.4324324324","training2","1","442","vowelstep2.wav","g","388","1","2401"
"82.6666666667","training2","1","443","vowelstep2.wav","g","365","1","2401"
"82.8947368421","training2","1","444","vowelstep6.wav","a","417","1","2401"
"81.8181818182","training2","0","445","vowelstep6.wav","g","501","1","2401"
"82.0512820513","training2","1","446","vowelstep6.wav","a","374","1","2401"
"82.2784810127","training2","1","447","vowelstep2.wav","g","624","1","2401"
"82.5","training2","1","448","vowelstep2.wav","g","333","1","2401"
"82.7160493827","training2","1","449","vowelstep6.wav","a","678","1","2401"
"82.9268292683","training2","1","450","vowelstep6.wav","a","403","1","2401"
"83.1325301205","training2","1","451","vowelstep2.wav","g","277","1","2401"
"83.3333333333","training2","1","452","vowelstep2.wav","g","378","1","2401"
"83.5294117647","training2","1","453","vowelstep2.wav","g","398","1","2401"
"83.7209302326","training2","1","454","vowelstep6.wav","a","478","1","2401"
"83.908045977","training2","1","455","vowelstep6.wav","a","434","1","2401"
"84.0909090909","training2","1","456","vowelstep6.wav","a","248","1","2401"
"84.2696629213","training2","1","457","vowelstep6.wav","a","291","1","2401"
"84.4444444444","training2","1","458","vowelstep2.wav","g","386","1","2401"
"84.6153846154","training2","1","459","vowelstep6.wav","a","313","1","2401"
"84.7826086957","training2","1","460","vowelstep6.wav","a","298","1","2401"
"83.8709677419","training2","0","461","vowelstep6.wav","g","342","1","2401"
"84.0425531915","training2","1","462","vowelstep2.wav","g","347","1","2401"
"84.2105263158","training2","1","463","vowelstep2.wav","g","225","1","2401"
"84.375","training2","1","464","vowelstep2.wav","g","737","1","2401"
"84.5360824742","training2","1","465","vowelstep2.wav","g","227","1","2401"
"83.6734693878","training2","0","466","vowelstep6.wav","g","325","1","2401"
"83.8383838384","training2","1","467","vowelstep6.wav","a","470","1","2401"
"84","training2","1","468","vowelstep2.wav","g","274","1","2401"
"84.1584158416","training2","1","469","vowelstep2.wav","g","287","1","2401"
"84.3137254902","training2","1","470","vowelstep6.wav","a","276","1","2401"
"84.4660194175","training2","1","471","vowelstep2.wav","g","363","1","2401"
"84.6153846154","training3","1","472","vowelstep3.wav","g","1703","1","2401"
"100","training3","1","473","vowelstep5.wav","a","378","1","2401"
"50","training3","0","474","vowelstep3.wav","a","734","1","2401"
"66.6666666667","training3","1","475","vowelstep3.wav","g","548","1","2401"
"75","training3","1","476","vowelstep5.wav","a","269","1","2401"
"80","training3","1","477","vowelstep3.wav","g","669","1","2401"
"83.3333333333","training3","1","478","vowelstep3.wav","g","866","1","2401"
"85.7142857143","training3","1","479","vowelstep5.wav","a","456","1","2401"
"75","training3","0","480","vowelstep5.wav","g","520","1","2401"
"77.7777777778","training3","1","481","vowelstep3.wav","g","468","1","2401"
"80","training3","1","482","vowelstep3.wav","g","305","1","2401"
"81.8181818182","training3","1","483","vowelstep5.wav","a","330","1","2401"
"83.3333333333","training3","1","484","vowelstep5.wav","a","367","1","2401"
"84.6153846154","training3","1","485","vowelstep3.wav","g","625","1","2401"
"85.7142857143","training3","1","486","vowelstep3.wav","g","366","1","2401"
"86.6666666667","training3","1","487","vowelstep3.wav","g","872","1","2401"
"87.5","training3","1","488","vowelstep5.wav","a","324","1","2401"
"88.2352941176","training3","1","489","vowelstep3.wav","g","409","1","2401"
"88.8888888889","training3","1","490","vowelstep3.wav","g","469","1","2401"
"89.4736842105","training3","1","491","vowelstep3.wav","g","310","1","2401"
"90","training3","1","492","vowelstep5.wav","a","314","1","2401"
"85.7142857143","training3","0","493","vowelstep5.wav","g","576","1","2401"
"86.3636363636","training3","1","494","vowelstep5.wav","a","242","1","2401"
"86.9565217391","training3","1","495","vowelstep5.wav","a","315","1","2401"
"83.3333333333","training3","0","496","vowelstep3.wav","a","551","1","2401"
"84","training3","1","497","vowelstep3.wav","g","210","1","2401"
"80.7692307692","training3","0","498","vowelstep5.wav","g","329","1","2401"
"77.7777777778","training3","0","499","vowelstep5.wav","g","319","1","2401"
"75","training3","0","500","vowelstep5.wav","g","430","1","2401"
"72.4137931034","training3","0","501","vowelstep3.wav","a","179","1","2401"
"73.3333333333","training3","1","502","vowelstep5.wav","a","548","1","2401"
"74.1935483871","training3","1","503","vowelstep5.wav","a","143","1","2401"
"71.875","training3","0","504","vowelstep3.wav","a","252","1","2401"
"69.696969697","training3","0","505","vowelstep3.wav","a","280","1","2401"
"67.6470588235","training3","0","506","vowelstep3.wav","a","308","1","2401"
"65.7142857143","training3","0","507","vowelstep5.wav","g","1560","1","2401"
"66.6666666667","training3","1","508","vowelstep5.wav","a","324","1","2401"
"67.5675675676","training3","1","509","vowelstep5.wav","a","215","1","2401"
"68.4210526316","training3","1","510","vowelstep5.wav","a","370","1","2401"
"66.6666666667","training3","0","511","vowelstep3.wav","a","346","1","2401"
"67.5","training3","1","512","vowelstep3.wav","g","408","1","2401"
"68.2926829268","training3","1","513","vowelstep3.wav","g","715","1","2401"
"66.6666666667","training3","0","514","vowelstep3.wav","a","379","1","2401"
"65.1162790698","training3","0","515","vowelstep3.wav","a","908","1","2401"
"65.9090909091","training3","1","516","vowelstep3.wav","g","231","1","2401"
"66.6666666667","training3","1","517","vowelstep3.wav","g","374","1","2401"
"65.2173913043","training3","0","518","vowelstep5.wav","g","580","1","2401"
"65.9574468085","training3","1","519","vowelstep3.wav","g","333","1","2401"
"66.6666666667","training3","1","520","vowelstep3.wav","g","273","1","2401"
"67.3469387755","training3","1","521","vowelstep5.wav","a","889","1","2401"
"68","training3","1","522","vowelstep3.wav","g","612","1","2401"
"68.6274509804","training3","1","523","vowelstep3.wav","g","208","1","2401"
"67.3076923077","training3","0","524","vowelstep5.wav","g","568","1","2401"
"67.9245283019","training3","1","525","vowelstep5.wav","a","1158","1","2401"
"66.6666666667","training3","0","526","vowelstep3.wav","a","112","1","2401"
"67.2727272727","training3","1","527","vowelstep3.wav","g","832","1","2401"
"66.0714285714","training3","0","528","vowelstep5.wav","g","352","1","2401"
"66.6666666667","training3","1","529","vowelstep5.wav","a","418","1","2401"
"65.5172413793","training3","0","530","vowelstep3.wav","a","426","1","2401"
"66.1016949153","training3","1","531","vowelstep3.wav","g","591","1","2401"
"65","training3","0","532","vowelstep5.wav","g","470","1","2401"
"65.5737704918","training3","1","533","vowelstep5.wav","a","658","1","2401"
"66.1290322581","training3","1","534","vowelstep3.wav","g","296","1","2401"
"66.6666666667","training3","1","535","vowelstep3.wav","g","550","1","2401"
"67.1875","training3","1","536","vowelstep5.wav","a","271","1","2401"
"66.1538461538","training3","0","537","vowelstep5.wav","g","427","1","2401"
"65.1515151515","training3","0","538","vowelstep3.wav","a","182","1","2401"
"64.1791044776","training3","0","539","vowelstep5.wav","g","1198","1","2401"
"63.2352941176","training3","0","540","vowelstep3.wav","a","278","1","2401"
"62.3188405797","training3","0","541","vowelstep5.wav","g","852","1","2401"
"61.4285714286","training3","0","542","vowelstep3.wav","a","395","1","2401"
"60.5633802817","training3","0","543","vowelstep3.wav","a","420","1","2401"
"61.1111111111","training3","1","544","vowelstep5.wav","a","286","1","2401"
"60.2739726027","training3","0","545","vowelstep3.wav","a","345","1","2401"
"59.4594594595","training3","0","546","vowelstep3.wav","a","368","1","2401"
"58.6666666667","training3","0","547","vowelstep5.wav","g","513","1","2401"
"59.2105263158","training3","1","548","vowelstep5.wav","a","228","1","2401"
"59.7402597403","training3","1","549","vowelstep5.wav","a","142","1","2401"
"58.9743589744","training3","0","550","vowelstep3.wav","a","297","1","2401"
"58.2278481013","training3","0","551","vowelstep3.wav","a","345","1","2401"
"58.75","training3","1","552","vowelstep3.wav","g","454","1","2401"
"59.2592592593","training3","1","553","vowelstep5.wav","a","549","1","2401"
"58.5365853659","training3","0","554","vowelstep5.wav","g","300","1","2401"
"59.0361445783","training3","1","555","vowelstep5.wav","a","596","1","2401"
"58.3333333333","training3","0","556","vowelstep5.wav","g","759","1","2401"
"57.6470588235","training3","0","557","vowelstep3.wav","a","488","1","2401"
"58.1395348837","training3","1","558","vowelstep5.wav","a","313","1","2401"
"58.6206896552","training3","1","559","vowelstep3.wav","g","331","1","2401"
"57.9545454545","training3","0","560","vowelstep5.wav","g","2463","1","2401"
"58.4269662921","training3","1","561","vowelstep5.wav","a","467","1","2401"
"58.8888888889","training3","1","562","vowelstep3.wav","g","498","1","2401"
"59.3406593407","training3","1","563","vowelstep5.wav","a","178","1","2401"
"58.6956521739","training3","0","564","vowelstep5.wav","g","282","1","2401"
"59.1397849462","training3","1","565","vowelstep3.wav","g","531","1","2401"
"59.5744680851","training3","1","566","vowelstep3.wav","g","416","1","2401"
"60","training3","1","567","vowelstep3.wav","g","423","1","2401"
"60.4166666667","training3","1","568","vowelstep5.wav","a","536","1","2401"
"60.824742268","training3","1","569","vowelstep3.wav","g","230","1","2401"
"60.2040816327","training3","0","570","vowelstep5.wav","g","499","1","2401"
"59.595959596","training3","0","571","vowelstep3.wav","a","712","1","2401"
"60","training3","1","572","vowelstep5.wav","a","409","1","2401"
"60.396039604","training3","1","573","vowelstep5.wav","a","353","1","2401"
"60.7843137255","training3","1","574","vowelstep5.wav","a","277","1","2401"
"61.1650485437","training3","1","575","vowelstep5.wav","a","956","1","2401"
"61.5384615385","training3","1","576","vowelstep5.wav","a","1609","1","2401"
"61.9047619048","training3","1","577","vowelstep5.wav","a","806","1","2401"
"62.2641509434","training3","1","578","vowelstep5.wav","a","187","1","2401"
"61.6822429907","training3","0","579","vowelstep3.wav","a","157","1","2401"
"61.1111111111","training3","0","580","vowelstep3.wav","a","1234","1","2401"
"61.4678899083","training3","1","581","vowelstep3.wav","g","169","1","2401"
"61.8181818182","training3","1","582","vowelstep5.wav","a","468","1","2401"
"62.1621621622","training3","1","583","vowelstep5.wav","a","402","1","2401"
"61.6071428571","training3","0","584","vowelstep3.wav","a","387","1","2401"
"61.9469026549","training3","1","585","vowelstep5.wav","a","688","1","2401"
"61.4035087719","training3","0","586","vowelstep3.wav","a","655","1","2401"
"60.8695652174","training3","0","587","vowelstep3.wav","a","845","1","2401"
"61.2068965517","training3","1","588","vowelstep3.wav","g","319","1","2401"
"60.6837606838","training3","0","589","vowelstep5.wav","g","581","1","2401"
"60.1694915254","training3","0","590","vowelstep3.wav","a","520","1","2401"
"60.5042016807","training3","1","591","vowelstep5.wav","a","456","1","2401"
"60.8333333333","training3","1","592","vowelstep3.wav","g","429","1","2401"
"61.1570247934","training3","1","593","vowelstep5.wav","a","398","1","2401"
"61.4754098361","training3","1","594","vowelstep3.wav","g","365","1","2401"
"60.9756097561","training3","0","595","vowelstep3.wav","a","379","1","2401"
"61.2903225806","training3","1","596","vowelstep5.wav","a","255","1","2401"
"60.8","training3","0","597","vowelstep3.wav","a","393","1","2401"
"61.1111111111","training3","1","598","vowelstep3.wav","g","440","1","2401"
"61.4173228346","training3","1","599","vowelstep3.wav","g","187","1","2401"
"61.71875","training3","1","600","vowelstep5.wav","a","284","1","2401"
"62.015503876","training3","1","601","vowelstep3.wav","g","288","1","2401"
"62.3076923077","training3","1","602","vowelstep5.wav","a","523","1","2401"
"62.5954198473","training3","1","603","vowelstep3.wav","g","338","1","2401"
"62.1212121212","training3","0","604","vowelstep3.wav","a","501","1","2401"
"61.6541353383","training3","0","605","vowelstep3.wav","a","206","1","2401"
"61.1940298507","training3","0","606","vowelstep5.wav","g","387","1","2401"
"61.4814814815","training3","1","607","vowelstep5.wav","a","813","1","2401"
"61.0294117647","training3","0","608","vowelstep3.wav","a","654","1","2401"
"60.5839416058","training3","0","609","vowelstep5.wav","g","717","1","2401"
"60.8695652174","training3","1","610","vowelstep3.wav","g","235","1","2401"
"61.1510791367","training3","1","611","vowelstep3.wav","g","238","1","2401"
"61.4285714286","training3","1","612","vowelstep5.wav","a","312","1","2401"
"61.7021276596","training3","1","613","vowelstep5.wav","a","417","1","2401"
"61.9718309859","training3","1","614","vowelstep5.wav","a","617","1","2401"
"62.2377622378","training3","1","615","vowelstep3.wav","g","313","1","2401"
"62.5","training3","1","616","vowelstep3.wav","g","451","1","2401"
"62.0689655172","training3","0","617","vowelstep3.wav","a","655","1","2401"
"61.6438356164","training3","0","618","vowelstep5.wav","g","371","1","2401"
"61.2244897959","training3","0","619","vowelstep5.wav","g","269","1","2401"
"60.8108108108","training3","0","620","vowelstep3.wav","a","338","1","2401"
"61.0738255034","training3","1","621","vowelstep3.wav","g","262","1","2401"
"60.6666666667","training3","0","622","vowelstep5.wav","g","287","1","2401"
"60.9271523179","training3","1","623","vowelstep5.wav","a","566","1","2401"
"61.1842105263","training3","1","624","vowelstep3.wav","g","426","1","2401"
"61.4379084967","training3","1","625","vowelstep5.wav","a","451","1","2401"
"61.6883116883","training3","1","626","vowelstep5.wav","a","504","1","2401"
"61.2903225806","training3","0","627","vowelstep5.wav","g","1074","1","2401"
"60.8974358974","training3","0","628","vowelstep3.wav","a","905","1","2401"
"60.5095541401","training3","0","629","vowelstep3.wav","a","345","1","2401"
"60.1265822785","training3","0","630","vowelstep3.wav","a","777","1","2401"
"60.3773584906","training3","1","631","vowelstep3.wav","g","165","1","2401"
"60.625","training3","1","632","vowelstep3.wav","g","90","1","2401"
"60.8695652174","training3","1","633","vowelstep3.wav","g","87","1","2401"
"61.1111111111","training3","1","634","vowelstep3.wav","g","84","1","2401"
"61.3496932515","training3","1","635","vowelstep3.wav","g","115","1","2401"
"61.5853658537","training3","1","636","vowelstep3.wav","g","558","1","2401"
"61.2121212121","training3","0","637","vowelstep5.wav","g","1220","1","2401"
"61.4457831325","training3","1","638","vowelstep5.wav","a","230","1","2401"
"61.6766467066","training3","1","639","vowelstep5.wav","a","413","1","2401"
"61.3095238095","training3","0","640","vowelstep3.wav","a","340","1","2401"
"61.5384615385","training3","1","641","vowelstep5.wav","a","293","1","2401"
"61.7647058824","training3","1","642","vowelstep3.wav","g","320","1","2401"
"61.4035087719","training3","0","643","vowelstep5.wav","g","686","1","2401"
"61.6279069767","training3","1","644","vowelstep3.wav","g","819","1","2401"
"61.8497109827","training3","1","645","vowelstep5.wav","a","475","1","2401"
"61.4942528736","training3","0","646","vowelstep5.wav","g","979","1","2401"
"61.7142857143","training3","1","647","vowelstep3.wav","g","660","1","2401"
"61.9318181818","training3","1","648","vowelstep3.wav","g","605","1","2401"
"62.1468926554","training3","1","649","vowelstep5.wav","a","421","1","2401"
"62.3595505618","training3","1","650","vowelstep5.wav","a","341","1","2401"
"62.5698324022","training3","1","651","vowelstep5.wav","a","401","1","2401"
"62.7777777778","training3","1","652","vowelstep3.wav","g","362","1","2401"
"62.9834254144","continuum","1","653","vowelstep4.wav","a","1280","1","2401"
"62.6373626374","continuum","0","654","vowelstep7.wav","a","878","1","2401"
"62.2950819672","continuum","0","655","vowelstep1.wav","g","399","1","2401"
"61.9565217391","continuum","0","656","vowelstep1.wav","g","359","1","2401"
"61.6216216216","continuum","0","657","vowelstep2.wav","g","331","1","2401"
"61.2903225806","continuum","0","658","vowelstep6.wav","g","490","1","2401"
"60.9625668449","continuum","0","659","vowelstep5.wav","g","808","1","2401"
"60.6382978723","continuum","0","660","vowelstep4.wav","g","454","1","2401"
"60.3174603175","continuum","0","661","vowelstep7.wav","g","1060","1","2401"
"60","continuum","0","662","vowelstep6.wav","g","1962","1","2401"
"59.6858638743","continuum","0","663","vowelstep7.wav","g","2753","1","2401"
"59.375","continuum","0","664","vowelstep3.wav","g","692","1","2401"
"59.067357513","continuum","0","665","vowelstep4.wav","g","411","1","2401"
"58.7628865979","continuum","0","666","vowelstep7.wav","g","623","1","2401"
"58.4615384615","continuum","0","667","vowelstep3.wav","g","1121","1","2401"
"58.1632653061","continuum","0","668","vowelstep5.wav","g","754","1","2401"
"57.8680203046","continuum","0","669","vowelstep3.wav","g","4508","1","2401"
"57.5757575758","continuum","0","670","vowelstep1.wav","g","535","1","2401"
"57.2864321608","continuum","0","671","vowelstep7.wav","a","399","1","2401"
"57","continuum","0","672","vowelstep6.wav","a","279","1","2401"
"56.7164179104","continuum","0","673","vowelstep2.wav","g","764","1","2401"
"56.4356435644","continuum","0","674","vowelstep2.wav","g","539","1","2401"
"56.157635468","continuum","0","675","vowelstep4.wav","g","289","1","2401"
"55.8823529412","continuum","0","676","vowelstep6.wav","a","449","1","2401"
"55.6097560976","continuum","0","677","vowelstep7.wav","a","442","1","2401"
"55.3398058252","continuum","0","678","vowelstep7.wav","a","756","1","2401"
"55.0724637681","continuum","0","679","vowelstep7.wav","a","200","1","2401"
"54.8076923077","continuum","0","680","vowelstep5.wav","a","365","1","2401"
"54.5454545455","continuum","0","681","vowelstep2.wav","g","696","1","2401"
"54.2857142857","continuum","0","682","vowelstep6.wav","a","320","1","2401"
"54.028436019","continuum","0","683","vowelstep7.wav","a","357","1","2401"
"53.7735849057","continuum","0","684","vowelstep3.wav","g","473","1","2401"
"53.5211267606","continuum","0","685","vowelstep1.wav","g","316","1","2401"
"53.2710280374","continuum","0","686","vowelstep3.wav","g","423","1","2401"
"53.023255814","continuum","0","687","vowelstep7.wav","a","260","1","2401"
"52.7777777778","continuum","0","688","vowelstep4.wav","a","252","1","2401"
"52.534562212","continuum","0","689","vowelstep2.wav","a","401","1","2401"
"52.2935779817","continuum","0","690","vowelstep5.wav","a","431","1","2401"
"52.0547945205","continuum","0","691","vowelstep5.wav","a","350","1","2401"
"51.8181818182","continuum","0","692","vowelstep6.wav","a","357","1","2401"
"51.5837104072","continuum","0","693","vowelstep1.wav","g","320","1","2401"
"51.3513513514","continuum","0","694","vowelstep1.wav","g","325","1","2401"
"51.1210762332","continuum","0","695","vowelstep3.wav","g","2681","1","2401"
"50.8928571429","continuum","0","696","vowelstep3.wav","g","445","1","2401"
"50.6666666667","continuum","0","697","vowelstep2.wav","g","1677","1","2401"
"50.4424778761","continuum","0","698","vowelstep4.wav","a","676","1","2401"
"50.2202643172","continuum","0","699","vowelstep1.wav","d","1198","1","2401"
"50","continuum","0","700","vowelstep5.wav","g","1490","1","2401"
"49.7816593886","continuum","0","701","vowelstep4.wav","g","1481","1","2401"
"49.5652173913","continuum","0","702","vowelstep3.wav","g","600","1","2401"
"49.3506493506","continuum","0","703","vowelstep1.wav","g","812","1","2401"
"49.1379310345","continuum","0","704","vowelstep5.wav","g","1157","1","2401"
"48.9270386266","continuum","0","705","vowelstep1.wav","g","561","1","2401"
"48.7179487179","continuum","0","706","vowelstep5.wav","a","562","1","2401"
"48.5106382979","continuum","0","707","vowelstep4.wav","g","226","1","2401"
"48.3050847458","continuum","0","708","vowelstep6.wav","g","631","1","2401"
"48.1012658228","continuum","0","709","vowelstep2.wav","g","281","1","2401"
"47.8991596639","continuum","0","710","vowelstep4.wav","g","250","1","2401"
"47.6987447699","continuum","0","711","vowelstep4.wav","g","159","1","2401"
"47.5","continuum","0","712","vowelstep1.wav","g","215","1","2401"
"47.3029045643","continuum","0","713","vowelstep3.wav","a","1183","1","2401"
"47.1074380165","continuum","0","714","vowelstep5.wav","g","436","1","2401"
"46.9135802469","continuum","0","715","vowelstep6.wav","a","467","1","2401"
"46.7213114754","continuum","0","716","vowelstep2.wav","a","1250","1","2401"
"46.5306122449","continuum","0","717","vowelstep2.wav","d","2049","1","2401"
"46.3414634146","continuum","0","718","vowelstep2.wav","a","683","1","2401"
"46.1538461538","continuum","0","719","vowelstep3.wav","g","718","1","2401"
"45.9677419355","continuum","0","720","vowelstep6.wav","a","344","1","2401"
"45.7831325301","continuum","0","721","vowelstep6.wav","a","247","1","2401"
"45.6","continuum","0","722","vowelstep5.wav","a","352","1","2401"
"45.8167330677","posttest_discrimination","1","723","i-y-u_step5-step5.wav","a","1097","1","2401"
"45.6349206349","posttest_discrimination","0","724","i-y-u_step_3-step_1.wav","a","684","1","2401"
"45.8498023715","posttest_discrimination","1","725","i-y-u_step_4-step_6.wav","g","366","1","2401"
"45.6692913386","posttest_discrimination","0","726","i-y-u_step7-step7.wav","g","413","1","2401"
"45.4901960784","posttest_discrimination","0","727","i-y-u_step_3-step_5.wav","a","444","1","2401"
"45.703125","posttest_discrimination","1","728","i-y-u_step4-step4.wav","a","405","1","2401"
"45.9143968872","posttest_discrimination","1","729","i-y-u_step6-step6.wav","a","572","1","2401"
"45.7364341085","posttest_discrimination","0","730","i-y-u_step_4-step_6.wav","a","364","1","2401"
"45.9459459459","posttest_discrimination","1","731","i-y-u_step_2-step_4.wav","g","543","1","2401"
"45.7692307692","posttest_discrimination","0","732","i-y-u_step_4-step_2.wav","a","581","1","2401"
"45.9770114943","posttest_discrimination","1","733","i-y-u_step_5-step_7.wav","g","747","1","2401"
"46.1832061069","posttest_discrimination","1","734","i-y-u_step4-step4.wav","a","481","1","2401"
"46.3878326996","posttest_discrimination","1","735","i-y-u_step_5-step_3.wav","g","963","1","2401"
"46.5909090909","posttest_discrimination","1","736","i-y-u_step4-step4.wav","a","498","1","2401"
