"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"75.8620689655","training3","1","351","vowelstep5.wav","g","359","1","901"
"76.6666666667","training3","1","352","vowelstep5.wav","g","743","1","901"
"74.1935483871","training3","0","353","vowelstep3.wav","g","236","1","901"
"71.875","training3","0","354","vowelstep3.wav","g","328","1","901"
"72.7272727273","training3","1","355","vowelstep3.wav","a","702","1","901"
"73.5294117647","training3","1","356","vowelstep5.wav","g","328","1","901"
"74.2857142857","training3","1","357","vowelstep3.wav","a","39","1","901"
"75","training3","1","358","vowelstep5.wav","g","73","1","901"
"75.6756756757","training3","1","359","vowelstep3.wav","a","41","1","901"
"73.6842105263","training3","0","360","vowelstep3.wav","g","909","1","901"
"74.358974359","training3","1","361","vowelstep5.wav","g","300","1","901"
"75","training3","1","362","vowelstep3.wav","a","119","1","901"
"75.6097560976","training3","1","363","vowelstep5.wav","g","93","1","901"
"76.1904761905","training3","1","364","vowelstep5.wav","g","215","1","901"
"76.7441860465","training3","1","365","vowelstep5.wav","g","282","1","901"
"75","training3","0","366","vowelstep3.wav","g","90","1","901"
"73.3333333333","training3","0","367","vowelstep3.wav","g","370","1","901"
"73.9130434783","training3","1","368","vowelstep5.wav","g","498","1","901"
"72.3404255319","training3","0","369","vowelstep5.wav","a","1054","1","901"
"72.9166666667","training3","1","370","vowelstep5.wav","g","130","1","901"
"71.4285714286","training3","0","371","vowelstep3.wav","g","208","1","901"
"72","training3","1","372","vowelstep5.wav","g","191","1","901"
"70.5882352941","training3","0","373","vowelstep5.wav","a","966","1","901"
"71.1538461538","training3","1","374","vowelstep5.wav","g","201","1","901"
"69.8113207547","training3","0","375","vowelstep3.wav","g","101","1","901"
"70.3703703704","training3","1","376","vowelstep5.wav","g","269","1","901"
"70.9090909091","training3","1","377","vowelstep5.wav","g","622","1","901"
"71.4285714286","training3","1","378","vowelstep5.wav","g","171","1","901"
"71.9298245614","training3","1","379","vowelstep5.wav","g","114","1","901"
"72.4137931034","training3","1","380","vowelstep5.wav","g","98","1","901"
"71.186440678","training3","0","381","vowelstep3.wav","g","139","1","901"
"70","training3","0","382","vowelstep5.wav","a","371","1","901"
"68.8524590164","training3","0","383","vowelstep3.wav","g","254","1","901"
"69.3548387097","training3","1","384","vowelstep3.wav","a","458","1","901"
"68.253968254","training3","0","385","vowelstep5.wav","a","827","1","901"
"68.75","training3","1","386","vowelstep3.wav","a","930","1","901"
"67.6923076923","training3","0","387","vowelstep3.wav","g","431","1","901"
"68.1818181818","training3","1","388","vowelstep5.wav","g","529","1","901"
"68.6567164179","training3","1","389","vowelstep3.wav","a","646","1","901"
"69.1176470588","training3","1","390","vowelstep3.wav","a","530","1","901"
"69.5652173913","training3","1","391","vowelstep5.wav","g","246","1","901"
"70","training3","1","392","vowelstep5.wav","g","381","1","901"
"70.4225352113","training3","1","393","vowelstep5.wav","g","285","1","901"
"70.8333333333","training3","1","394","vowelstep5.wav","g","177","1","901"
"69.8630136986","training3","0","395","vowelstep3.wav","g","113","1","901"
"70.2702702703","training3","1","396","vowelstep5.wav","g","357","1","901"
"69.3333333333","training3","0","397","vowelstep5.wav","a","1159","1","901"
"68.4210526316","training3","0","398","vowelstep5.wav","a","532","1","901"
"68.8311688312","training3","1","399","vowelstep3.wav","a","182","1","901"
"69.2307692308","training3","1","400","vowelstep3.wav","a","338","1","901"
"68.3544303797","training3","0","401","vowelstep5.wav","a","209","1","901"
"68.75","training3","1","402","vowelstep5.wav","g","618","1","901"
"67.9012345679","training3","0","403","vowelstep5.wav","a","456","1","901"
"68.2926829268","training3","1","404","vowelstep3.wav","a","513","1","901"
"68.6746987952","training3","1","405","vowelstep3.wav","a","189","1","901"
"69.0476190476","training3","1","406","vowelstep3.wav","a","157","1","901"
"69.4117647059","training3","1","407","vowelstep3.wav","a","137","1","901"
"69.7674418605","training3","1","408","vowelstep5.wav","g","170","1","901"
"70.1149425287","training3","1","409","vowelstep3.wav","a","274","1","901"
"70.4545454545","training3","1","410","vowelstep5.wav","g","221","1","901"
"70.7865168539","training3","1","411","vowelstep5.wav","g","390","1","901"
"71.1111111111","training3","1","412","vowelstep5.wav","g","229","1","901"
"71.4285714286","training3","1","413","vowelstep3.wav","a","174","1","901"
"71.7391304348","training3","1","414","vowelstep3.wav","a","245","1","901"
"72.0430107527","training3","1","415","vowelstep3.wav","a","232","1","901"
"72.3404255319","training3","1","416","vowelstep5.wav","g","127","1","901"
"72.6315789474","training3","1","417","vowelstep5.wav","g","228","1","901"
"72.9166666667","training3","1","418","vowelstep3.wav","a","207","1","901"
"73.1958762887","training3","1","419","vowelstep5.wav","g","143","1","901"
"73.4693877551","training3","1","420","vowelstep3.wav","a","211","1","901"
"73.7373737374","training3","1","421","vowelstep5.wav","g","186","1","901"
"74","training3","1","422","vowelstep5.wav","g","378","1","901"
"74.2574257426","training3","1","423","vowelstep5.wav","g","803","1","901"
"74.5098039216","training3","1","424","vowelstep5.wav","g","824","1","901"
"74.7572815534","training3","1","425","vowelstep3.wav","a","213","1","901"
"75","training3","1","426","vowelstep5.wav","g","335","1","901"
"74.2857142857","training3","0","427","vowelstep5.wav","a","86","1","901"
"74.5283018868","training3","1","428","vowelstep3.wav","a","1271","1","901"
"74.7663551402","training3","1","429","vowelstep3.wav","a","940","1","901"
"75","training3","1","430","vowelstep3.wav","a","870","1","901"
"75.2293577982","training3","1","431","vowelstep3.wav","a","240","1","901"
"75.4545454545","training3","1","432","vowelstep5.wav","g","225","1","901"
"75.6756756757","training3","1","433","vowelstep3.wav","a","595","1","901"
"75.8928571429","training3","1","434","vowelstep5.wav","g","206","1","901"
"75.2212389381","training3","0","435","vowelstep3.wav","g","1476","1","901"
"75.4385964912","training3","1","436","vowelstep3.wav","a","601","1","901"
"75.652173913","training3","1","437","vowelstep5.wav","g","643","1","901"
"75","training3","0","438","vowelstep3.wav","g","584","1","901"
"75.2136752137","training3","1","439","vowelstep3.wav","a","617","1","901"
"75.4237288136","training3","1","440","vowelstep3.wav","a","620","1","901"
"75.6302521008","training3","1","441","vowelstep3.wav","a","715","1","901"
"75.8333333333","training3","1","442","vowelstep3.wav","a","850","1","901"
"76.0330578512","training3","1","443","vowelstep5.wav","g","260","1","901"
"76.2295081967","training3","1","444","vowelstep3.wav","a","813","1","901"
"76.4227642276","training3","1","445","vowelstep3.wav","a","644","1","901"
"76.6129032258","training3","1","446","vowelstep3.wav","a","179","1","901"
"76.8","training3","1","447","vowelstep3.wav","a","1076","1","901"
"76.9841269841","training3","1","448","vowelstep3.wav","a","341","1","901"
"77.1653543307","training3","1","449","vowelstep3.wav","a","103","1","901"
"77.34375","training3","1","450","vowelstep3.wav","a","784","1","901"
"77.519379845","training3","1","451","vowelstep5.wav","g","139","1","901"
"77.6923076923","training3","1","452","vowelstep5.wav","g","196","1","901"
"77.8625954198","training3","1","453","vowelstep3.wav","a","432","1","901"
"78.0303030303","training3","1","454","vowelstep3.wav","a","640","1","901"
"78.1954887218","training3","1","455","vowelstep3.wav","a","303","1","901"
"77.6119402985","training3","0","456","vowelstep3.wav","g","1052","1","901"
"77.7777777778","training3","1","457","vowelstep5.wav","g","231","1","901"
"77.9411764706","training3","1","458","vowelstep5.wav","g","297","1","901"
"78.102189781","training3","1","459","vowelstep5.wav","g","97","1","901"
"78.2608695652","training3","1","460","vowelstep3.wav","a","312","1","901"
"78.4172661871","training3","1","461","vowelstep5.wav","g","316","1","901"
"78.5714285714","training3","1","462","vowelstep5.wav","g","226","1","901"
"78.0141843972","training3","0","463","vowelstep3.wav","g","234","1","901"
"78.1690140845","training3","1","464","vowelstep3.wav","a","795","1","901"
"78.3216783217","training3","1","465","vowelstep3.wav","a","304","1","901"
"78.4722222222","training3","1","466","vowelstep3.wav","a","567","1","901"
"77.9310344828","training3","0","467","vowelstep3.wav","g","890","1","901"
"78.0821917808","training3","1","468","vowelstep5.wav","g","324","1","901"
"78.231292517","training3","1","469","vowelstep5.wav","g","223","1","901"
"78.3783783784","training3","1","470","vowelstep5.wav","g","290","1","901"
"78.5234899329","training3","1","471","vowelstep3.wav","a","510","1","901"
"78","training3","0","472","vowelstep3.wav","g","961","1","901"
"77.4834437086","training3","0","473","vowelstep5.wav","a","3019","1","901"
"77.6315789474","training3","1","474","vowelstep5.wav","g","388","1","901"
"77.1241830065","training3","0","475","vowelstep3.wav","g","184","1","901"
"77.2727272727","training3","1","476","vowelstep5.wav","g","385","1","901"
"76.7741935484","training3","0","477","vowelstep3.wav","g","316","1","901"
"76.2820512821","training3","0","478","vowelstep3.wav","g","502","1","901"
"76.4331210191","training3","1","479","vowelstep5.wav","g","353","1","901"
"75.9493670886","training3","0","480","vowelstep3.wav","g","404","1","901"
"75.4716981132","training3","0","481","vowelstep3.wav","g","529","1","901"
"75.625","training3","1","482","vowelstep5.wav","g","1331","1","901"
"75.7763975155","training3","1","483","vowelstep5.wav","g","405","1","901"
"75.3086419753","training3","0","484","vowelstep3.wav","g","494","1","901"
"74.8466257669","training3","0","485","vowelstep3.wav","g","549","1","901"
"74.3902439024","training3","0","486","vowelstep3.wav","g","1154","1","901"
"73.9393939394","training3","0","487","vowelstep3.wav","g","1562","1","901"
"74.0963855422","training3","1","488","vowelstep5.wav","g","465","1","901"
"74.251497006","training3","1","489","vowelstep3.wav","a","457","1","901"
"74.4047619048","training3","1","490","vowelstep3.wav","a","695","1","901"
"74.5562130178","training3","1","491","vowelstep3.wav","a","446","1","901"
"74.7058823529","training3","1","492","vowelstep5.wav","g","139","1","901"
"74.8538011696","training3","1","493","vowelstep5.wav","g","327","1","901"
"75","training3","1","494","vowelstep5.wav","g","192","1","901"
"75.1445086705","training3","1","495","vowelstep5.wav","g","418","1","901"
"75.2873563218","training3","1","496","vowelstep5.wav","g","170","1","901"
"75.4285714286","training3","1","497","vowelstep3.wav","a","756","1","901"
"75.5681818182","training3","1","498","vowelstep3.wav","a","860","1","901"
"75.7062146893","training3","1","499","vowelstep3.wav","a","957","1","901"
"75.8426966292","training3","1","500","vowelstep3.wav","a","308","1","901"
"75.9776536313","training3","1","501","vowelstep5.wav","g","125","1","901"
"75.5555555556","training3","0","502","vowelstep3.wav","g","144","1","901"
"75.6906077348","continuum","1","503","vowelstep2.wav","g","828","1","901"
"75.2747252747","continuum","0","504","vowelstep7.wav","g","2994","1","901"
"74.8633879781","continuum","0","505","vowelstep6.wav","g","442","1","901"
"74.4565217391","continuum","0","506","vowelstep1.wav","a","336","1","901"
"74.0540540541","continuum","0","507","vowelstep6.wav","g","375","1","901"
"73.6559139785","continuum","0","508","vowelstep5.wav","g","250","1","901"
"73.2620320856","continuum","0","509","vowelstep6.wav","g","223","1","901"
"72.8723404255","continuum","0","510","vowelstep2.wav","a","158","1","901"
"72.4867724868","continuum","0","511","vowelstep7.wav","g","190","1","901"
"72.1052631579","continuum","0","512","vowelstep1.wav","a","135","1","901"
"71.7277486911","continuum","0","513","vowelstep3.wav","g","574","1","901"
"71.3541666667","continuum","0","514","vowelstep7.wav","g","793","1","901"
"70.9844559585","continuum","0","515","vowelstep4.wav","g","387","1","901"
"70.618556701","continuum","0","516","vowelstep7.wav","a","644","1","901"
"70.2564102564","continuum","0","517","vowelstep1.wav","a","346","1","901"
"69.8979591837","continuum","0","518","vowelstep1.wav","a","215","1","901"
"69.5431472081","continuum","0","519","vowelstep2.wav","a","2026","1","901"
"69.1919191919","continuum","0","520","vowelstep3.wav","g","479","1","901"
"68.8442211055","continuum","0","521","vowelstep2.wav","g","971","1","901"
"68.5","continuum","0","522","vowelstep4.wav","g","397","1","901"
"68.1592039801","continuum","0","523","vowelstep6.wav","g","340","1","901"
"67.8217821782","continuum","0","524","vowelstep3.wav","a","368","1","901"
"67.4876847291","continuum","0","525","vowelstep4.wav","g","138","1","901"
"67.1568627451","continuum","0","526","vowelstep5.wav","g","624","1","901"
"66.8292682927","continuum","0","527","vowelstep1.wav","a","276","1","901"
"66.5048543689","continuum","0","528","vowelstep3.wav","g","528","1","901"
"66.1835748792","continuum","0","529","vowelstep5.wav","g","1095","1","901"
"65.8653846154","continuum","0","530","vowelstep6.wav","g","328","1","901"
"65.5502392344","continuum","0","531","vowelstep4.wav","g","698","1","901"
"65.2380952381","continuum","0","532","vowelstep2.wav","a","867","1","901"
"64.9289099526","continuum","0","533","vowelstep6.wav","g","319","1","901"
"64.6226415094","continuum","0","534","vowelstep2.wav","a","269","1","901"
"64.3192488263","continuum","0","535","vowelstep3.wav","a","1016","1","901"
"64.0186915888","continuum","0","536","vowelstep7.wav","g","240","1","901"
"63.7209302326","continuum","0","537","vowelstep2.wav","a","467","1","901"
"63.4259259259","continuum","0","538","vowelstep5.wav","g","316","1","901"
"63.133640553","continuum","0","539","vowelstep4.wav","g","365","1","901"
"62.8440366972","continuum","0","540","vowelstep4.wav","g","363","1","901"
"62.5570776256","continuum","0","541","vowelstep2.wav","a","230","1","901"
"62.2727272727","continuum","0","542","vowelstep3.wav","g","188","1","901"
"61.9909502262","continuum","0","543","vowelstep3.wav","g","334","1","901"
"61.7117117117","continuum","0","544","vowelstep7.wav","g","484","1","901"
"61.4349775785","continuum","0","545","vowelstep7.wav","g","357","1","901"
"61.1607142857","continuum","0","546","vowelstep5.wav","g","994","1","901"
"60.8888888889","continuum","0","547","vowelstep5.wav","g","672","1","901"
"60.6194690265","continuum","0","548","vowelstep7.wav","g","537","1","901"
"60.3524229075","continuum","0","549","vowelstep5.wav","g","745","1","901"
"60.0877192982","continuum","0","550","vowelstep4.wav","a","293","1","901"
"59.8253275109","continuum","0","551","vowelstep3.wav","a","415","1","901"
"59.5652173913","continuum","0","552","vowelstep1.wav","a","399","1","901"
"59.3073593074","continuum","0","553","vowelstep7.wav","g","289","1","901"
"59.0517241379","continuum","0","554","vowelstep1.wav","a","370","1","901"
"58.7982832618","continuum","0","555","vowelstep6.wav","g","194","1","901"
"58.547008547","continuum","0","556","vowelstep4.wav","g","289","1","901"
"58.2978723404","continuum","0","557","vowelstep5.wav","g","415","1","901"
"58.0508474576","continuum","0","558","vowelstep4.wav","g","805","1","901"
"57.805907173","continuum","0","559","vowelstep1.wav","a","177","1","901"
"57.5630252101","continuum","0","560","vowelstep5.wav","g","435","1","901"
"57.3221757322","continuum","0","561","vowelstep3.wav","g","416","1","901"
"57.0833333333","continuum","0","562","vowelstep6.wav","g","642","1","901"
"56.846473029","continuum","0","563","vowelstep2.wav","a","508","1","901"
"56.6115702479","continuum","0","564","vowelstep7.wav","g","437","1","901"
"56.378600823","continuum","0","565","vowelstep5.wav","g","402","1","901"
"56.1475409836","continuum","0","566","vowelstep2.wav","a","386","1","901"
"55.9183673469","continuum","0","567","vowelstep1.wav","a","578","1","901"
"55.6910569106","continuum","0","568","vowelstep4.wav","g","984","1","901"
"55.4655870445","continuum","0","569","vowelstep3.wav","g","802","1","901"
"55.2419354839","continuum","0","570","vowelstep1.wav","a","185","1","901"
"55.0200803213","continuum","0","571","vowelstep6.wav","g","92","1","901"
"54.8","continuum","0","572","vowelstep6.wav","g","198","1","901"
"54.5816733068","posttest_discrimination","0","573","i-y-u_step1-step1.wav","a","2798","1","901"
"54.3650793651","posttest_discrimination","0","574","i-y-u_step_3-step_5.wav","g","916","1","901"
"54.1501976285","posttest_discrimination","0","575","i-y-u_step_7-step_5.wav","g","202","1","901"
"54.3307086614","posttest_discrimination","1","576","i-y-u_step_3-step_1.wav","a","169","1","901"
"54.1176470588","posttest_discrimination","0","577","i-y-u_step_6-step_4.wav","g","1059","1","901"
"54.296875","posttest_discrimination","1","578","i-y-u_step_3-step_5.wav","a","1469","1","901"
"54.4747081712","posttest_discrimination","1","579","i-y-u_step_6-step_4.wav","a","841","1","901"
"54.6511627907","posttest_discrimination","1","580","i-y-u_step_1-step_3.wav","a","1885","1","901"
"54.8262548263","posttest_discrimination","1","581","i-y-u_step5-step5.wav","g","2607","1","901"
"55","posttest_discrimination","1","582","i-y-u_step1-step1.wav","g","344","1","901"
"55.1724137931","posttest_discrimination","1","583","i-y-u_step1-step1.wav","g","326","1","901"
"55.3435114504","posttest_discrimination","1","584","i-y-u_step_2-step_4.wav","a","115","1","901"
"55.5133079848","posttest_discrimination","1","585","i-y-u_step_5-step_7.wav","a","431","1","901"
"55.6818181818","posttest_discrimination","1","586","i-y-u_step2-step2.wav","g","251","1","901"
"55.8490566038","posttest_discrimination","1","587","i-y-u_step_6-step_4.wav","a","316","1","901"
"56.015037594","posttest_discrimination","1","588","i-y-u_step_5-step_3.wav","a","1025","1","901"
"56.1797752809","posttest_discrimination","1","589","i-y-u_step_4-step_6.wav","a","1035","1","901"
"55.9701492537","posttest_discrimination","0","590","i-y-u_step4-step4.wav","a","226","1","901"
"56.1338289963","posttest_discrimination","1","591","i-y-u_step_3-step_5.wav","a","693","1","901"
"56.2962962963","posttest_discrimination","1","592","i-y-u_step_3-step_1.wav","a","383","1","901"
"56.0885608856","posttest_discrimination","0","593","i-y-u_step_2-step_4.wav","g","150","1","901"
"56.25","posttest_discrimination","1","594","i-y-u_step_4-step_6.wav","a","847","1","901"
"56.043956044","posttest_discrimination","0","595","i-y-u_step5-step5.wav","a","1469","1","901"
"56.204379562","posttest_discrimination","1","596","i-y-u_step_5-step_3.wav","a","304","1","901"
"56.3636363636","posttest_discrimination","1","597","i-y-u_step2-step2.wav","g","109","1","901"
"56.5217391304","posttest_discrimination","1","598","i-y-u_step_4-step_6.wav","a","190","1","901"
"56.678700361","posttest_discrimination","1","599","i-y-u_step4-step4.wav","g","303","1","901"
"56.4748201439","posttest_discrimination","0","600","i-y-u_step_6-step_4.wav","g","253","1","901"
"56.6308243728","posttest_discrimination","1","601","i-y-u_step7-step7.wav","g","824","1","901"
"56.7857142857","posttest_discrimination","1","602","i-y-u_step_1-step_3.wav","a","97","1","901"
"56.5836298932","posttest_discrimination","0","603","i-y-u_step_7-step_5.wav","g","843","1","901"
"56.3829787234","posttest_discrimination","0","604","i-y-u_step1-step1.wav","a","427","1","901"
"56.183745583","posttest_discrimination","0","605","i-y-u_step_6-step_4.wav","g","898","1","901"
"56.338028169","posttest_discrimination","1","606","i-y-u_step_3-step_1.wav","a","415","1","901"
"56.4912280702","posttest_discrimination","1","607","i-y-u_step_2-step_4.wav","a","972","1","901"
"56.6433566434","posttest_discrimination","1","608","i-y-u_step_2-step_4.wav","a","1179","1","901"
"56.4459930314","posttest_discrimination","0","609","i-y-u_step_5-step_7.wav","g","728","1","901"
"56.5972222222","posttest_discrimination","1","610","i-y-u_step2-step2.wav","g","704","1","901"
"56.7474048443","posttest_discrimination","1","611","i-y-u_step7-step7.wav","g","266","1","901"
"56.8965517241","posttest_discrimination","1","612","i-y-u_step5-step5.wav","g","549","1","901"
"56.7010309278","posttest_discrimination","0","613","i-y-u_step_5-step_7.wav","g","723","1","901"
"56.8493150685","posttest_discrimination","1","614","i-y-u_step_2-step_4.wav","a","200","1","901"
"56.9965870307","posttest_discrimination","1","615","i-y-u_step6-step6.wav","g","313","1","901"
"57.1428571429","posttest_discrimination","1","616","i-y-u_step_4-step_2.wav","a","310","1","901"
"57.2881355932","posttest_discrimination","1","617","i-y-u_step_5-step_7.wav","a","685","1","901"
"57.4324324324","posttest_discrimination","1","618","i-y-u_step_3-step_5.wav","a","1012","1","901"
"57.5757575758","posttest_discrimination","1","619","i-y-u_step_1-step_3.wav","a","309","1","901"
"57.7181208054","posttest_discrimination","1","620","i-y-u_step2-step2.wav","g","280","1","901"
"57.525083612","posttest_discrimination","0","621","i-y-u_step_4-step_6.wav","g","759","1","901"
"57.6666666667","posttest_discrimination","1","622","i-y-u_step3-step3.wav","g","243","1","901"
"57.8073089701","posttest_discrimination","1","623","i-y-u_step_4-step_2.wav","a","390","1","901"
"57.9470198675","posttest_discrimination","1","624","i-y-u_step5-step5.wav","g","315","1","901"
"58.0858085809","posttest_discrimination","1","625","i-y-u_step4-step4.wav","g","277","1","901"
"57.8947368421","posttest_discrimination","0","626","i-y-u_step2-step2.wav","a","458","1","901"
"58.0327868852","posttest_discrimination","1","627","i-y-u_step_5-step_3.wav","a","276","1","901"
"58.1699346405","posttest_discrimination","1","628","i-y-u_step4-step4.wav","g","542","1","901"
"58.3061889251","posttest_discrimination","1","629","i-y-u_step1-step1.wav","g","271","1","901"
"58.4415584416","posttest_discrimination","1","630","i-y-u_step4-step4.wav","g","481","1","901"
"58.5760517799","posttest_discrimination","1","631","i-y-u_step7-step7.wav","g","366","1","901"
"58.7096774194","posttest_discrimination","1","632","i-y-u_step_3-step_1.wav","a","320","1","901"
"58.5209003215","posttest_discrimination","0","633","i-y-u_step_5-step_3.wav","g","149","1","901"
"58.6538461538","posttest_discrimination","1","634","i-y-u_step3-step3.wav","g","1300","1","901"
"58.4664536741","posttest_discrimination","0","635","i-y-u_step_6-step_4.wav","g","4239","1","901"
"58.5987261146","posttest_discrimination","1","636","i-y-u_step_3-step_5.wav","a","384","1","901"
"58.7301587302","posttest_discrimination","1","637","i-y-u_step_6-step_4.wav","a","342","1","901"
"58.8607594937","posttest_discrimination","1","638","i-y-u_step_3-step_1.wav","a","419","1","901"
"58.9905362776","posttest_discrimination","1","639","i-y-u_step5-step5.wav","g","265","1","901"
"59.1194968553","posttest_discrimination","1","640","i-y-u_step4-step4.wav","g","870","1","901"
"59.2476489028","posttest_discrimination","1","641","i-y-u_step_4-step_2.wav","a","247","1","901"
"59.375","posttest_discrimination","1","642","i-y-u_step_5-step_3.wav","a","542","1","901"
"59.5015576324","posttest_discrimination","1","643","i-y-u_step7-step7.wav","g","563","1","901"
"59.6273291925","posttest_discrimination","1","644","i-y-u_step_6-step_4.wav","a","380","1","901"
"59.7523219814","posttest_discrimination","1","645","i-y-u_step_1-step_3.wav","a","182","1","901"
"59.8765432099","posttest_discrimination","1","646","i-y-u_step_1-step_3.wav","a","156","1","901"
"59.6923076923","posttest_discrimination","0","647","i-y-u_step_5-step_7.wav","g","329","1","901"
"59.509202454","posttest_discrimination","0","648","i-y-u_step3-step3.wav","a","467","1","901"
"59.6330275229","posttest_discrimination","1","649","i-y-u_step_3-step_1.wav","a","684","1","901"
"59.756097561","posttest_discrimination","1","650","i-y-u_step1-step1.wav","g","557","1","901"
"59.5744680851","posttest_discrimination","0","651","i-y-u_step_7-step_5.wav","g","470","1","901"
"59.696969697","posttest_discrimination","1","652","i-y-u_step_3-step_1.wav","a","218","1","901"
"59.5166163142","posttest_discrimination","0","653","i-y-u_step_7-step_5.wav","g","588","1","901"
"59.6385542169","posttest_discrimination","1","654","i-y-u_step_5-step_7.wav","a","645","1","901"
"59.7597597598","posttest_discrimination","1","655","i-y-u_step5-step5.wav","g","659","1","901"
"59.880239521","posttest_discrimination","1","656","i-y-u_step_5-step_7.wav","a","195","1","901"
"60","posttest_discrimination","1","657","i-y-u_step_4-step_6.wav","a","513","1","901"
"60.119047619","posttest_discrimination","1","658","i-y-u_step5-step5.wav","g","423","1","901"
"60.237388724","posttest_discrimination","1","659","i-y-u_step_5-step_7.wav","a","245","1","901"
"60.3550295858","posttest_discrimination","1","660","i-y-u_step5-step5.wav","g","269","1","901"
"60.4719764012","posttest_discrimination","1","661","i-y-u_step7-step7.wav","g","303","1","901"
"60.5882352941","posttest_discrimination","1","662","i-y-u_step_1-step_3.wav","a","81","1","901"
"60.7038123167","posttest_discrimination","1","663","i-y-u_step_5-step_3.wav","a","1227","1","901"
"60.8187134503","posttest_discrimination","1","664","i-y-u_step_5-step_3.wav","a","278","1","901"
"60.9329446064","posttest_discrimination","1","665","i-y-u_step_4-step_2.wav","a","379","1","901"
"61.0465116279","posttest_discrimination","1","666","i-y-u_step6-step6.wav","g","84","1","901"
"60.8695652174","posttest_discrimination","0","667","i-y-u_step2-step2.wav","a","186","1","901"
"60.9826589595","posttest_discrimination","1","668","i-y-u_step3-step3.wav","g","529","1","901"
"61.0951008646","posttest_discrimination","1","669","i-y-u_step_5-step_3.wav","a","3275","1","901"
"61.2068965517","posttest_discrimination","1","670","i-y-u_step4-step4.wav","g","241","1","901"
"61.3180515759","posttest_discrimination","1","671","i-y-u_step_3-step_5.wav","a","132","1","901"
"61.4285714286","posttest_discrimination","1","672","i-y-u_step1-step1.wav","g","283","1","901"
"61.5384615385","posttest_discrimination","1","673","i-y-u_step_5-step_7.wav","a","406","1","901"
"61.6477272727","posttest_discrimination","1","674","i-y-u_step7-step7.wav","g","404","1","901"
"61.7563739377","posttest_discrimination","1","675","i-y-u_step_7-step_5.wav","a","109","1","901"
"61.8644067797","posttest_discrimination","1","676","i-y-u_step_2-step_4.wav","a","657","1","901"
"61.6901408451","posttest_discrimination","0","677","i-y-u_step3-step3.wav","a","1025","1","901"
"61.797752809","posttest_discrimination","1","678","i-y-u_step6-step6.wav","g","236","1","901"
"61.9047619048","posttest_discrimination","1","679","i-y-u_step_4-step_2.wav","a","907","1","901"
"62.0111731844","posttest_discrimination","1","680","i-y-u_step4-step4.wav","g","347","1","901"
"61.8384401114","posttest_discrimination","0","681","i-y-u_step1-step1.wav","a","87","1","901"
"61.9444444444","posttest_discrimination","1","682","i-y-u_step_3-step_5.wav","a","309","1","901"
"62.0498614958","posttest_discrimination","1","683","i-y-u_step_4-step_2.wav","a","293","1","901"
"62.1546961326","posttest_discrimination","1","684","i-y-u_step5-step5.wav","g","156","1","901"
"62.258953168","posttest_discrimination","1","685","i-y-u_step4-step4.wav","g","209","1","901"
"62.0879120879","posttest_discrimination","0","686","i-y-u_step_7-step_5.wav","g","290","1","901"
"62.1917808219","posttest_discrimination","1","687","i-y-u_step_4-step_6.wav","a","385","1","901"
"62.2950819672","posttest_discrimination","1","688","i-y-u_step_3-step_1.wav","a","199","1","901"
"62.3978201635","posttest_discrimination","1","689","i-y-u_step_4-step_2.wav","a","196","1","901"
"62.2282608696","posttest_discrimination","0","690","i-y-u_step_4-step_2.wav","g","362","1","901"
"62.3306233062","posttest_discrimination","1","691","i-y-u_step_1-step_3.wav","a","278","1","901"
"62.4324324324","posttest_discrimination","1","692","i-y-u_step_1-step_3.wav","a","229","1","901"
"62.5336927224","posttest_discrimination","1","693","i-y-u_step5-step5.wav","g","275","1","901"
"62.6344086022","posttest_discrimination","1","694","i-y-u_step_1-step_3.wav","a","122","1","901"
"62.7345844504","posttest_discrimination","1","695","i-y-u_step6-step6.wav","g","211","1","901"
"62.8342245989","posttest_discrimination","1","696","i-y-u_step_5-step_7.wav","a","367","1","901"
"62.9333333333","posttest_discrimination","1","697","i-y-u_step7-step7.wav","g","185","1","901"
"63.0319148936","posttest_discrimination","1","698","i-y-u_step4-step4.wav","g","360","1","901"
"63.1299734748","posttest_discrimination","1","699","i-y-u_step_4-step_6.wav","a","318","1","901"
"63.2275132275","posttest_discrimination","1","700","i-y-u_step_2-step_4.wav","a","217","1","901"
"63.3245382586","posttest_discrimination","1","701","i-y-u_step7-step7.wav","g","173","1","901"
"63.4210526316","posttest_discrimination","1","702","i-y-u_step7-step7.wav","g","218","1","901"
"63.5170603675","posttest_discrimination","1","703","i-y-u_step_5-step_3.wav","a","311","1","901"
"63.612565445","posttest_discrimination","1","704","i-y-u_step_5-step_3.wav","a","130","1","901"
"63.4464751958","posttest_discrimination","0","705","i-y-u_step_4-step_6.wav","g","720","1","901"
"63.5416666667","posttest_discrimination","1","706","i-y-u_step_6-step_4.wav","a","125","1","901"
"63.6363636364","posttest_discrimination","1","707","i-y-u_step_7-step_5.wav","a","440","1","901"
"63.7305699482","posttest_discrimination","1","708","i-y-u_step_5-step_7.wav","a","573","1","901"
"63.8242894057","posttest_discrimination","1","709","i-y-u_step2-step2.wav","g","217","1","901"
"63.9175257732","posttest_discrimination","1","710","i-y-u_step_6-step_4.wav","a","562","1","901"
"64.0102827763","posttest_discrimination","1","711","i-y-u_step_3-step_1.wav","a","1021","1","901"
