"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"51.4285714286","training3","1","346","vowelstep5.wav","g","490","2","1802"
"52.7777777778","training3","1","347","vowelstep3.wav","a","321","2","1802"
"54.0540540541","training3","1","348","vowelstep5.wav","g","417","2","1802"
"55.2631578947","training3","1","349","vowelstep3.wav","a","276","2","1802"
"56.4102564103","training3","1","350","vowelstep5.wav","g","699","2","1802"
"57.5","training3","1","351","vowelstep5.wav","g","310","2","1802"
"58.5365853659","training3","1","352","vowelstep3.wav","a","191","2","1802"
"57.1428571429","training3","0","353","vowelstep5.wav","a","405","2","1802"
"58.1395348837","training3","1","354","vowelstep3.wav","a","299","2","1802"
"59.0909090909","training3","1","355","vowelstep3.wav","a","1063","2","1802"
"60","training3","1","356","vowelstep5.wav","g","862","2","1802"
"60.8695652174","training3","1","357","vowelstep5.wav","g","324","2","1802"
"59.5744680851","training3","0","358","vowelstep3.wav","g","623","2","1802"
"60.4166666667","training3","1","359","vowelstep5.wav","g","406","2","1802"
"61.2244897959","training3","1","360","vowelstep5.wav","g","382","2","1802"
"62","training3","1","361","vowelstep5.wav","g","529","2","1802"
"62.7450980392","training3","1","362","vowelstep5.wav","g","406","2","1802"
"63.4615384615","training3","1","363","vowelstep3.wav","a","256","2","1802"
"62.2641509434","training3","0","364","vowelstep5.wav","a","190","2","1802"
"62.962962963","training3","1","365","vowelstep3.wav","a","350","2","1802"
"63.6363636364","training3","1","366","vowelstep3.wav","a","349","2","1802"
"64.2857142857","training3","1","367","vowelstep3.wav","a","276","2","1802"
"64.9122807018","training3","1","368","vowelstep5.wav","g","374","2","1802"
"65.5172413793","training3","1","369","vowelstep5.wav","g","186","2","1802"
"66.1016949153","training3","1","370","vowelstep5.wav","g","324","2","1802"
"66.6666666667","training3","1","371","vowelstep3.wav","a","296","2","1802"
"67.2131147541","training3","1","372","vowelstep5.wav","g","393","2","1802"
"67.7419354839","training3","1","373","vowelstep5.wav","g","663","2","1802"
"68.253968254","training3","1","374","vowelstep5.wav","g","337","2","1802"
"68.75","training3","1","375","vowelstep5.wav","g","458","2","1802"
"67.6923076923","training3","0","376","vowelstep3.wav","g","413","2","1802"
"68.1818181818","training3","1","377","vowelstep3.wav","a","387","2","1802"
"68.6567164179","training3","1","378","vowelstep3.wav","a","269","2","1802"
"69.1176470588","training3","1","379","vowelstep5.wav","g","574","2","1802"
"69.5652173913","training3","1","380","vowelstep5.wav","g","264","2","1802"
"70","training3","1","381","vowelstep5.wav","g","435","2","1802"
"70.4225352113","training3","1","382","vowelstep3.wav","a","529","2","1802"
"70.8333333333","training3","1","383","vowelstep3.wav","a","384","2","1802"
"71.2328767123","training3","1","384","vowelstep5.wav","g","433","2","1802"
"71.6216216216","training3","1","385","vowelstep3.wav","a","187","2","1802"
"72","training3","1","386","vowelstep5.wav","g","739","2","1802"
"72.3684210526","training3","1","387","vowelstep3.wav","a","451","2","1802"
"72.7272727273","training3","1","388","vowelstep3.wav","a","983","2","1802"
"71.7948717949","training3","0","389","vowelstep3.wav","g","635","2","1802"
"72.1518987342","training3","1","390","vowelstep3.wav","a","332","2","1802"
"72.5","training3","1","391","vowelstep3.wav","a","1990","2","1802"
"72.8395061728","training3","1","392","vowelstep3.wav","a","545","2","1802"
"73.1707317073","training3","1","393","vowelstep5.wav","g","378","2","1802"
"73.4939759036","training3","1","394","vowelstep3.wav","a","335","2","1802"
"72.619047619","training3","0","395","vowelstep3.wav","g","437","2","1802"
"72.9411764706","training3","1","396","vowelstep5.wav","g","354","2","1802"
"73.2558139535","training3","1","397","vowelstep5.wav","g","438","2","1802"
"73.5632183908","training3","1","398","vowelstep3.wav","a","278","2","1802"
"73.8636363636","training3","1","399","vowelstep3.wav","a","290","2","1802"
"74.1573033708","training3","1","400","vowelstep3.wav","a","263","2","1802"
"74.4444444444","training3","1","401","vowelstep5.wav","g","796","2","1802"
"74.7252747253","training3","1","402","vowelstep5.wav","g","258","2","1802"
"75","training3","1","403","vowelstep5.wav","g","424","2","1802"
"74.1935483871","training3","0","404","vowelstep3.wav","g","1002","2","1802"
"74.4680851064","training3","1","405","vowelstep3.wav","a","379","2","1802"
"74.7368421053","training3","1","406","vowelstep5.wav","g","269","2","1802"
"75","training3","1","407","vowelstep3.wav","a","226","2","1802"
"75.2577319588","training3","1","408","vowelstep3.wav","a","415","2","1802"
"75.5102040816","training3","1","409","vowelstep5.wav","g","307","2","1802"
"74.7474747475","training3","0","410","vowelstep3.wav","g","350","2","1802"
"75","training3","1","411","vowelstep3.wav","a","338","2","1802"
"75.2475247525","training3","1","412","vowelstep5.wav","g","291","2","1802"
"75.4901960784","training3","1","413","vowelstep5.wav","g","434","2","1802"
"75.7281553398","training3","1","414","vowelstep3.wav","a","607","2","1802"
"75.9615384615","training3","1","415","vowelstep3.wav","a","302","2","1802"
"76.1904761905","training3","1","416","vowelstep3.wav","a","102","2","1802"
"76.4150943396","training3","1","417","vowelstep5.wav","g","441","2","1802"
"76.6355140187","training3","1","418","vowelstep3.wav","a","251","2","1802"
"76.8518518519","training3","1","419","vowelstep5.wav","g","843","2","1802"
"77.0642201835","training3","1","420","vowelstep3.wav","a","964","2","1802"
"77.2727272727","training3","1","421","vowelstep5.wav","g","412","2","1802"
"76.5765765766","training3","0","422","vowelstep5.wav","a","542","2","1802"
"76.7857142857","training3","1","423","vowelstep5.wav","g","289","2","1802"
"76.9911504425","training3","1","424","vowelstep5.wav","g","773","2","1802"
"77.1929824561","training3","1","425","vowelstep5.wav","g","306","2","1802"
"77.3913043478","training3","1","426","vowelstep3.wav","a","454","2","1802"
"77.5862068966","training3","1","427","vowelstep5.wav","g","1950","2","1802"
"77.7777777778","training3","1","428","vowelstep3.wav","a","330","2","1802"
"77.9661016949","training3","1","429","vowelstep3.wav","a","229","2","1802"
"78.1512605042","training3","1","430","vowelstep5.wav","g","1563","2","1802"
"78.3333333333","training3","1","431","vowelstep5.wav","g","773","2","1802"
"78.5123966942","training3","1","432","vowelstep5.wav","g","349","2","1802"
"78.6885245902","training3","1","433","vowelstep3.wav","a","188","2","1802"
"78.8617886179","training3","1","434","vowelstep3.wav","a","204","2","1802"
"79.0322580645","training3","1","435","vowelstep3.wav","a","279","2","1802"
"79.2","training3","1","436","vowelstep3.wav","a","355","2","1802"
"79.3650793651","training3","1","437","vowelstep3.wav","a","1038","2","1802"
"79.5275590551","training3","1","438","vowelstep5.wav","g","216","2","1802"
"78.90625","training3","0","439","vowelstep3.wav","g","286","2","1802"
"79.0697674419","training3","1","440","vowelstep3.wav","a","972","2","1802"
"79.2307692308","training3","1","441","vowelstep5.wav","g","247","2","1802"
"79.3893129771","training3","1","442","vowelstep3.wav","a","351","2","1802"
"79.5454545455","training3","1","443","vowelstep5.wav","g","268","2","1802"
"79.6992481203","training3","1","444","vowelstep5.wav","g","547","2","1802"
"79.8507462687","training3","1","445","vowelstep3.wav","a","308","2","1802"
"80","training3","1","446","vowelstep3.wav","a","212","2","1802"
"80.1470588235","training3","1","447","vowelstep3.wav","a","275","2","1802"
"80.2919708029","training3","1","448","vowelstep5.wav","g","312","2","1802"
"80.4347826087","training3","1","449","vowelstep3.wav","a","449","2","1802"
"80.5755395683","training3","1","450","vowelstep5.wav","g","390","2","1802"
"80.7142857143","training3","1","451","vowelstep3.wav","a","321","2","1802"
"80.8510638298","training3","1","452","vowelstep3.wav","a","302","2","1802"
"80.2816901408","training3","0","453","vowelstep3.wav","g","354","2","1802"
"80.4195804196","training3","1","454","vowelstep5.wav","g","441","2","1802"
"80.5555555556","training3","1","455","vowelstep5.wav","g","653","2","1802"
"80.6896551724","training3","1","456","vowelstep3.wav","a","557","2","1802"
"80.8219178082","training3","1","457","vowelstep5.wav","g","836","2","1802"
"80.9523809524","training3","1","458","vowelstep3.wav","a","359","2","1802"
"81.0810810811","training3","1","459","vowelstep3.wav","a","214","2","1802"
"81.2080536913","training3","1","460","vowelstep5.wav","g","262","2","1802"
"81.3333333333","training3","1","461","vowelstep5.wav","g","1108","2","1802"
"81.4569536424","training3","1","462","vowelstep5.wav","g","561","2","1802"
"81.5789473684","training3","1","463","vowelstep3.wav","a","120","2","1802"
"81.6993464052","training3","1","464","vowelstep5.wav","g","421","2","1802"
"81.8181818182","training3","1","465","vowelstep3.wav","a","169","2","1802"
"81.935483871","training3","1","466","vowelstep5.wav","g","700","2","1802"
"82.0512820513","training3","1","467","vowelstep5.wav","g","308","2","1802"
"82.1656050955","training3","1","468","vowelstep3.wav","a","384","2","1802"
"82.2784810127","training3","1","469","vowelstep3.wav","a","302","2","1802"
"82.3899371069","training3","1","470","vowelstep5.wav","g","1103","2","1802"
"82.5","training3","1","471","vowelstep5.wav","g","442","2","1802"
"82.6086956522","training3","1","472","vowelstep5.wav","g","318","2","1802"
"82.7160493827","training3","1","473","vowelstep3.wav","a","157","2","1802"
"82.8220858896","training3","1","474","vowelstep3.wav","a","179","2","1802"
"82.9268292683","training3","1","475","vowelstep3.wav","a","251","2","1802"
"83.0303030303","training3","1","476","vowelstep3.wav","a","120","2","1802"
"83.1325301205","training3","1","477","vowelstep3.wav","a","153","2","1802"
"83.2335329341","training3","1","478","vowelstep3.wav","a","771","2","1802"
"83.3333333333","training3","1","479","vowelstep5.wav","g","870","2","1802"
"83.4319526627","training3","1","480","vowelstep5.wav","g","247","2","1802"
"83.5294117647","training3","1","481","vowelstep5.wav","g","169","2","1802"
"83.6257309942","training3","1","482","vowelstep3.wav","a","1105","2","1802"
"83.7209302326","training3","1","483","vowelstep3.wav","a","360","2","1802"
"83.8150289017","training3","1","484","vowelstep5.wav","g","291","2","1802"
"83.908045977","training3","1","485","vowelstep3.wav","a","562","2","1802"
"84","training3","1","486","vowelstep3.wav","a","771","2","1802"
"84.0909090909","training3","1","487","vowelstep3.wav","a","510","2","1802"
"84.1807909605","training3","1","488","vowelstep3.wav","a","539","2","1802"
"84.2696629213","training3","1","489","vowelstep3.wav","a","384","2","1802"
"84.3575418994","training3","1","490","vowelstep5.wav","g","170","2","1802"
"84.4444444444","training3","1","491","vowelstep5.wav","g","243","2","1802"
"83.9779005525","continuum","0","492","vowelstep3.wav","a","560","2","1802"
"83.5164835165","continuum","0","493","vowelstep6.wav","g","429","2","1802"
"83.0601092896","continuum","0","494","vowelstep1.wav","a","90","2","1802"
"82.6086956522","continuum","0","495","vowelstep2.wav","a","162","2","1802"
"82.1621621622","continuum","0","496","vowelstep7.wav","g","154","2","1802"
"81.7204301075","continuum","0","497","vowelstep2.wav","a","145","2","1802"
"81.2834224599","continuum","0","498","vowelstep1.wav","a","144","2","1802"
"80.8510638298","continuum","0","499","vowelstep6.wav","g","421","2","1802"
"80.4232804233","continuum","0","500","vowelstep1.wav","a","252","2","1802"
"80","continuum","0","501","vowelstep7.wav","g","244","2","1802"
"79.5811518325","continuum","0","502","vowelstep4.wav","g","283","2","1802"
"79.1666666667","continuum","0","503","vowelstep3.wav","a","638","2","1802"
"78.7564766839","continuum","0","504","vowelstep4.wav","g","1289","2","1802"
"78.3505154639","continuum","0","505","vowelstep2.wav","g","1541","2","1802"
"77.9487179487","continuum","0","506","vowelstep3.wav","g","1469","2","1802"
"77.5510204082","continuum","0","507","vowelstep5.wav","g","1831","2","1802"
"77.1573604061","continuum","0","508","vowelstep6.wav","g","1437","2","1802"
"76.7676767677","continuum","0","509","vowelstep7.wav","g","609","2","1802"
"76.3819095477","continuum","0","510","vowelstep3.wav","a","319","2","1802"
"76","continuum","0","511","vowelstep7.wav","g","228","2","1802"
"75.6218905473","continuum","0","512","vowelstep7.wav","g","505","2","1802"
"75.2475247525","continuum","0","513","vowelstep1.wav","a","431","2","1802"
"74.8768472906","continuum","0","514","vowelstep7.wav","g","677","2","1802"
"74.5098039216","continuum","0","515","vowelstep2.wav","a","298","2","1802"
"74.1463414634","continuum","0","516","vowelstep7.wav","g","352","2","1802"
"73.786407767","continuum","0","517","vowelstep7.wav","g","2272","2","1802"
"73.4299516908","continuum","0","518","vowelstep6.wav","g","1893","2","1802"
"73.0769230769","continuum","0","519","vowelstep7.wav","g","1194","2","1802"
"72.7272727273","continuum","0","520","vowelstep5.wav","a","671","2","1802"
"72.380952381","continuum","0","521","vowelstep2.wav","a","333","2","1802"
"72.0379146919","continuum","0","522","vowelstep2.wav","a","1074","2","1802"
"71.6981132075","continuum","0","523","vowelstep3.wav","a","483","2","1802"
"71.3615023474","continuum","0","524","vowelstep4.wav","g","648","2","1802"
"71.0280373832","continuum","0","525","vowelstep3.wav","g","727","2","1802"
"70.6976744186","continuum","0","526","vowelstep5.wav","g","1000","2","1802"
"70.3703703704","continuum","0","527","vowelstep5.wav","g","739","2","1802"
"70.0460829493","continuum","0","528","vowelstep1.wav","a","197","2","1802"
"69.7247706422","continuum","0","529","vowelstep3.wav","g","654","2","1802"
"69.4063926941","continuum","0","530","vowelstep5.wav","g","359","2","1802"
"69.0909090909","continuum","0","531","vowelstep2.wav","a","140","2","1802"
"68.778280543","continuum","0","532","vowelstep2.wav","g","2455","2","1802"
"68.4684684685","continuum","0","533","vowelstep6.wav","g","1673","2","1802"
"68.1614349776","continuum","0","534","vowelstep6.wav","g","1486","2","1802"
"67.8571428571","continuum","0","535","vowelstep1.wav","a","226","2","1802"
"67.5555555556","continuum","0","536","vowelstep5.wav","g","279","2","1802"
"67.2566371681","continuum","0","537","vowelstep5.wav","g","830","2","1802"
"66.9603524229","continuum","0","538","vowelstep4.wav","a","621","2","1802"
"66.6666666667","continuum","0","539","vowelstep6.wav","g","197","2","1802"
"66.3755458515","continuum","0","540","vowelstep7.wav","g","299","2","1802"
"66.0869565217","continuum","0","541","vowelstep5.wav","a","141","2","1802"
"65.8008658009","continuum","0","542","vowelstep1.wav","a","511","2","1802"
"65.5172413793","continuum","0","543","vowelstep4.wav","g","788","2","1802"
"65.2360515021","continuum","0","544","vowelstep2.wav","a","191","2","1802"
"64.9572649573","continuum","0","545","vowelstep2.wav","a","227","2","1802"
"64.6808510638","continuum","0","546","vowelstep5.wav","g","283","2","1802"
"64.406779661","continuum","0","547","vowelstep4.wav","g","542","2","1802"
"64.135021097","continuum","0","548","vowelstep1.wav","a","2061","2","1802"
"63.8655462185","continuum","0","549","vowelstep1.wav","g","1331","2","1802"
"63.5983263598","continuum","0","550","vowelstep4.wav","g","432","2","1802"
"63.3333333333","continuum","0","551","vowelstep6.wav","g","523","2","1802"
"63.0705394191","continuum","0","552","vowelstep4.wav","a","749","2","1802"
"62.8099173554","continuum","0","553","vowelstep1.wav","a","597","2","1802"
"62.5514403292","continuum","0","554","vowelstep3.wav","a","720","2","1802"
"62.2950819672","continuum","0","555","vowelstep3.wav","g","505","2","1802"
"62.0408163265","continuum","0","556","vowelstep4.wav","g","781","2","1802"
"61.7886178862","continuum","0","557","vowelstep3.wav","a","600","2","1802"
"61.5384615385","continuum","0","558","vowelstep6.wav","g","457","2","1802"
"61.2903225806","continuum","0","559","vowelstep4.wav","a","105","2","1802"
"61.0441767068","continuum","0","560","vowelstep5.wav","a","289","2","1802"
"60.8","continuum","0","561","vowelstep6.wav","g","206","2","1802"
"60.5577689243","posttest_discrimination","0","562","i-y-u_step_5-step_7.wav","a","879","2","1802"
"60.3174603175","posttest_discrimination","0","563","i-y-u_step_3-step_1.wav","a","761","2","1802"
"60.4743083004","posttest_discrimination","1","564","i-y-u_step4-step4.wav","a","343","2","1802"
"60.6299212598","posttest_discrimination","1","565","i-y-u_step4-step4.wav","a","410","2","1802"
"60.7843137255","posttest_discrimination","1","566","i-y-u_step_1-step_3.wav","g","451","2","1802"
"60.546875","posttest_discrimination","0","567","i-y-u_step_6-step_4.wav","a","510","2","1802"
"60.3112840467","posttest_discrimination","0","568","i-y-u_step_6-step_4.wav","a","585","2","1802"
"60.0775193798","posttest_discrimination","0","569","i-y-u_step_2-step_4.wav","a","924","2","1802"
"60.2316602317","posttest_discrimination","1","570","i-y-u_step6-step6.wav","a","472","2","1802"
"60.3846153846","posttest_discrimination","1","571","i-y-u_step_4-step_2.wav","g","665","2","1802"
"60.5363984674","posttest_discrimination","1","572","i-y-u_step5-step5.wav","a","859","2","1802"
"60.6870229008","posttest_discrimination","1","573","i-y-u_step3-step3.wav","a","315","2","1802"
"60.8365019011","posttest_discrimination","1","574","i-y-u_step_3-step_5.wav","g","302","2","1802"
"60.6060606061","posttest_discrimination","0","575","i-y-u_step_3-step_1.wav","a","891","2","1802"
"60.7547169811","posttest_discrimination","1","576","i-y-u_step4-step4.wav","a","736","2","1802"
"60.5263157895","posttest_discrimination","0","577","i-y-u_step_7-step_5.wav","a","837","2","1802"
"60.6741573034","posttest_discrimination","1","578","i-y-u_step2-step2.wav","a","413","2","1802"
"60.447761194","posttest_discrimination","0","579","i-y-u_step_3-step_1.wav","a","679","2","1802"
"60.594795539","posttest_discrimination","1","580","i-y-u_step4-step4.wav","a","551","2","1802"
"60.3703703704","posttest_discrimination","0","581","i-y-u_step_5-step_3.wav","a","398","2","1802"
"60.5166051661","posttest_discrimination","1","582","i-y-u_step_4-step_6.wav","g","694","2","1802"
"60.2941176471","posttest_discrimination","0","583","i-y-u_step_5-step_7.wav","a","510","2","1802"
"60.0732600733","posttest_discrimination","0","584","i-y-u_step_4-step_6.wav","a","416","2","1802"
"60.2189781022","posttest_discrimination","1","585","i-y-u_step_5-step_7.wav","g","556","2","1802"
"60.3636363636","posttest_discrimination","1","586","i-y-u_step_5-step_3.wav","g","514","2","1802"
"60.1449275362","posttest_discrimination","0","587","i-y-u_step_2-step_4.wav","a","548","2","1802"
"60.2888086643","posttest_discrimination","1","588","i-y-u_step7-step7.wav","a","366","2","1802"
"60.071942446","posttest_discrimination","0","589","i-y-u_step_5-step_7.wav","a","233","2","1802"
"60.2150537634","posttest_discrimination","1","590","i-y-u_step_7-step_5.wav","g","383","2","1802"
"60.3571428571","posttest_discrimination","1","591","i-y-u_step7-step7.wav","a","362","2","1802"
"60.4982206406","posttest_discrimination","1","592","i-y-u_step_6-step_4.wav","g","314","2","1802"
"60.2836879433","posttest_discrimination","0","593","i-y-u_step_5-step_7.wav","a","402","2","1802"
"60.4240282686","posttest_discrimination","1","594","i-y-u_step_4-step_2.wav","g","319","2","1802"
"60.5633802817","posttest_discrimination","1","595","i-y-u_step3-step3.wav","a","477","2","1802"
"60.350877193","posttest_discrimination","0","596","i-y-u_step4-step4.wav","g","1670","2","1802"
"60.4895104895","posttest_discrimination","1","597","i-y-u_step_5-step_3.wav","g","400","2","1802"
"60.6271777003","posttest_discrimination","1","598","i-y-u_step3-step3.wav","a","271","2","1802"
"60.4166666667","posttest_discrimination","0","599","i-y-u_step_5-step_3.wav","a","496","2","1802"
"60.553633218","posttest_discrimination","1","600","i-y-u_step3-step3.wav","a","576","2","1802"
"60.6896551724","posttest_discrimination","1","601","i-y-u_step_2-step_4.wav","g","645","2","1802"
"60.824742268","posttest_discrimination","1","602","i-y-u_step1-step1.wav","a","354","2","1802"
"60.9589041096","posttest_discrimination","1","603","i-y-u_step6-step6.wav","a","308","2","1802"
"61.0921501706","posttest_discrimination","1","604","i-y-u_step_6-step_4.wav","g","374","2","1802"
"60.8843537415","posttest_discrimination","0","605","i-y-u_step_1-step_3.wav","a","1099","2","1802"
"60.6779661017","posttest_discrimination","0","606","i-y-u_step_3-step_1.wav","a","705","2","1802"
"60.472972973","posttest_discrimination","0","607","i-y-u_step_3-step_5.wav","a","927","2","1802"
"60.2693602694","posttest_discrimination","0","608","i-y-u_step_1-step_3.wav","a","372","2","1802"
"60.4026845638","posttest_discrimination","1","609","i-y-u_step_4-step_6.wav","g","254","2","1802"
"60.5351170569","posttest_discrimination","1","610","i-y-u_step_4-step_6.wav","g","298","2","1802"
"60.6666666667","posttest_discrimination","1","611","i-y-u_step7-step7.wav","a","315","2","1802"
"60.7973421927","posttest_discrimination","1","612","i-y-u_step_4-step_6.wav","g","450","2","1802"
"60.9271523179","posttest_discrimination","1","613","i-y-u_step1-step1.wav","a","288","2","1802"
"61.0561056106","posttest_discrimination","1","614","i-y-u_step1-step1.wav","a","769","2","1802"
"60.8552631579","posttest_discrimination","0","615","i-y-u_step1-step1.wav","g","455","2","1802"
"60.6557377049","posttest_discrimination","0","616","i-y-u_step1-step1.wav","g","745","2","1802"
"60.7843137255","posttest_discrimination","1","617","i-y-u_step5-step5.wav","a","423","2","1802"
"60.9120521173","posttest_discrimination","1","618","i-y-u_step3-step3.wav","a","552","2","1802"
"60.7142857143","posttest_discrimination","0","619","i-y-u_step_7-step_5.wav","a","594","2","1802"
"60.5177993528","posttest_discrimination","0","620","i-y-u_step_3-step_5.wav","a","413","2","1802"
"60.3225806452","posttest_discrimination","0","621","i-y-u_step_5-step_3.wav","a","368","2","1802"
"60.4501607717","posttest_discrimination","1","622","i-y-u_step6-step6.wav","a","400","2","1802"
"60.5769230769","posttest_discrimination","1","623","i-y-u_step4-step4.wav","a","580","2","1802"
"60.7028753994","posttest_discrimination","1","624","i-y-u_step_7-step_5.wav","g","340","2","1802"
"60.8280254777","posttest_discrimination","1","625","i-y-u_step4-step4.wav","a","556","2","1802"
"60.9523809524","posttest_discrimination","1","626","i-y-u_step_6-step_4.wav","g","210","2","1802"
"61.0759493671","posttest_discrimination","1","627","i-y-u_step_5-step_3.wav","g","291","2","1802"
"60.8832807571","posttest_discrimination","0","628","i-y-u_step5-step5.wav","g","321","2","1802"
"61.0062893082","posttest_discrimination","1","629","i-y-u_step4-step4.wav","a","368","2","1802"
"60.8150470219","posttest_discrimination","0","630","i-y-u_step_7-step_5.wav","a","555","2","1802"
"60.9375","posttest_discrimination","1","631","i-y-u_step_4-step_2.wav","g","319","2","1802"
"60.7476635514","posttest_discrimination","0","632","i-y-u_step5-step5.wav","g","184","2","1802"
"60.8695652174","posttest_discrimination","1","633","i-y-u_step7-step7.wav","a","560","2","1802"
"60.9907120743","posttest_discrimination","1","634","i-y-u_step1-step1.wav","a","356","2","1802"
"61.1111111111","posttest_discrimination","1","635","i-y-u_step5-step5.wav","a","564","2","1802"
"61.2307692308","posttest_discrimination","1","636","i-y-u_step5-step5.wav","a","384","2","1802"
"61.3496932515","posttest_discrimination","1","637","i-y-u_step_5-step_3.wav","g","325","2","1802"
"61.1620795107","posttest_discrimination","0","638","i-y-u_step_3-step_1.wav","a","294","2","1802"
"61.2804878049","posttest_discrimination","1","639","i-y-u_step_5-step_3.wav","g","253","2","1802"
"61.094224924","posttest_discrimination","0","640","i-y-u_step_5-step_7.wav","a","391","2","1802"
"61.2121212121","posttest_discrimination","1","641","i-y-u_step2-step2.wav","a","342","2","1802"
"61.329305136","posttest_discrimination","1","642","i-y-u_step4-step4.wav","a","515","2","1802"
"61.4457831325","posttest_discrimination","1","643","i-y-u_step7-step7.wav","a","396","2","1802"
"61.5615615616","posttest_discrimination","1","644","i-y-u_step3-step3.wav","a","325","2","1802"
"61.377245509","posttest_discrimination","0","645","i-y-u_step_4-step_2.wav","a","466","2","1802"
"61.1940298507","posttest_discrimination","0","646","i-y-u_step_3-step_1.wav","a","431","2","1802"
"61.0119047619","posttest_discrimination","0","647","i-y-u_step_3-step_5.wav","a","386","2","1802"
"60.8308605341","posttest_discrimination","0","648","i-y-u_step_1-step_3.wav","a","1032","2","1802"
"60.650887574","posttest_discrimination","0","649","i-y-u_step2-step2.wav","g","800","2","1802"
"60.7669616519","posttest_discrimination","1","650","i-y-u_step5-step5.wav","a","345","2","1802"
"60.5882352941","posttest_discrimination","0","651","i-y-u_step_6-step_4.wav","a","506","2","1802"
"60.7038123167","posttest_discrimination","1","652","i-y-u_step1-step1.wav","a","408","2","1802"
"60.8187134503","posttest_discrimination","1","653","i-y-u_step1-step1.wav","a","290","2","1802"
"60.9329446064","posttest_discrimination","1","654","i-y-u_step6-step6.wav","a","1354","2","1802"
"60.7558139535","posttest_discrimination","0","655","i-y-u_step3-step3.wav","g","1088","2","1802"
"60.5797101449","posttest_discrimination","0","656","i-y-u_step_7-step_5.wav","a","819","2","1802"
"60.6936416185","posttest_discrimination","1","657","i-y-u_step_4-step_2.wav","g","1204","2","1802"
"60.8069164265","posttest_discrimination","1","658","i-y-u_step_7-step_5.wav","g","834","2","1802"
"60.9195402299","posttest_discrimination","1","659","i-y-u_step1-step1.wav","a","501","2","1802"
"61.0315186246","posttest_discrimination","1","660","i-y-u_step_5-step_3.wav","g","1034","2","1802"
"61.1428571429","posttest_discrimination","1","661","i-y-u_step_3-step_5.wav","g","503","2","1802"
"61.2535612536","posttest_discrimination","1","662","i-y-u_step_6-step_4.wav","g","650","2","1802"
"61.3636363636","posttest_discrimination","1","663","i-y-u_step2-step2.wav","a","499","2","1802"
"61.4730878187","posttest_discrimination","1","664","i-y-u_step_6-step_4.wav","g","637","2","1802"
"61.581920904","posttest_discrimination","1","665","i-y-u_step5-step5.wav","a","637","2","1802"
"61.6901408451","posttest_discrimination","1","666","i-y-u_step6-step6.wav","a","1329","2","1802"
"61.797752809","posttest_discrimination","1","667","i-y-u_step_3-step_5.wav","g","652","2","1802"
"61.9047619048","posttest_discrimination","1","668","i-y-u_step5-step5.wav","a","639","2","1802"
"62.0111731844","posttest_discrimination","1","669","i-y-u_step1-step1.wav","a","496","2","1802"
"62.1169916435","posttest_discrimination","1","670","i-y-u_step7-step7.wav","a","984","2","1802"
"62.2222222222","posttest_discrimination","1","671","i-y-u_step_7-step_5.wav","g","891","2","1802"
"62.0498614958","posttest_discrimination","0","672","i-y-u_step_3-step_1.wav","a","358","2","1802"
"61.8784530387","posttest_discrimination","0","673","i-y-u_step7-step7.wav","g","1899","2","1802"
"61.9834710744","posttest_discrimination","1","674","i-y-u_step6-step6.wav","a","477","2","1802"
"62.0879120879","posttest_discrimination","1","675","i-y-u_step_4-step_6.wav","g","597","2","1802"
"62.1917808219","posttest_discrimination","1","676","i-y-u_step_5-step_3.wav","g","1807","2","1802"
"62.2950819672","posttest_discrimination","1","677","i-y-u_step3-step3.wav","a","1041","2","1802"
"62.3978201635","posttest_discrimination","1","678","i-y-u_step1-step1.wav","a","373","2","1802"
"62.5","posttest_discrimination","1","679","i-y-u_step_6-step_4.wav","g","433","2","1802"
"62.3306233062","posttest_discrimination","0","680","i-y-u_step_1-step_3.wav","a","767","2","1802"
"62.1621621622","posttest_discrimination","0","681","i-y-u_step4-step4.wav","g","924","2","1802"
"61.9946091644","posttest_discrimination","0","682","i-y-u_step_4-step_2.wav","a","257","2","1802"
"62.0967741935","posttest_discrimination","1","683","i-y-u_step_3-step_5.wav","g","729","2","1802"
"62.1983914209","posttest_discrimination","1","684","i-y-u_step6-step6.wav","a","679","2","1802"
"62.2994652406","posttest_discrimination","1","685","i-y-u_step_2-step_4.wav","g","434","2","1802"
"62.4","posttest_discrimination","1","686","i-y-u_step_1-step_3.wav","g","820","2","1802"
"62.5","posttest_discrimination","1","687","i-y-u_step_3-step_5.wav","g","720","2","1802"
"62.599469496","posttest_discrimination","1","688","i-y-u_step_2-step_4.wav","g","414","2","1802"
"62.6984126984","posttest_discrimination","1","689","i-y-u_step_1-step_3.wav","g","570","2","1802"
"62.5329815303","posttest_discrimination","0","690","i-y-u_step3-step3.wav","g","437","2","1802"
"62.3684210526","posttest_discrimination","0","691","i-y-u_step_7-step_5.wav","a","372","2","1802"
"62.2047244094","posttest_discrimination","0","692","i-y-u_step_4-step_6.wav","a","176","2","1802"
"62.0418848168","posttest_discrimination","0","693","i-y-u_step_3-step_1.wav","a","411","2","1802"
"62.1409921671","posttest_discrimination","1","694","i-y-u_step_6-step_4.wav","g","479","2","1802"
"61.9791666667","posttest_discrimination","0","695","i-y-u_step_5-step_7.wav","a","1331","2","1802"
"62.0779220779","posttest_discrimination","1","696","i-y-u_step2-step2.wav","a","235","2","1802"
