"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"61.6368286445","posttest_discrimination","1","699","i-y-u_step5-step5.wav","g","199","2","2102"
"61.7346938776","posttest_discrimination","1","700","i-y-u_step2-step2.wav","g","231","2","2102"
"61.5776081425","posttest_discrimination","0","701","i-y-u_step_6-step_4.wav","g","312","2","2102"
"61.421319797","posttest_discrimination","0","702","i-y-u_step_5-step_7.wav","g","212","2","2102"
"61.5189873418","posttest_discrimination","1","703","i-y-u_step3-step3.wav","g","148","2","2102"
"61.3636363636","posttest_discrimination","0","704","i-y-u_step_4-step_2.wav","g","169","2","2102"
"61.4609571788","posttest_discrimination","1","705","i-y-u_step4-step4.wav","g","205","2","2102"
"61.3065326633","posttest_discrimination","0","706","i-y-u_step_3-step_5.wav","g","131","2","2102"
"61.1528822055","posttest_discrimination","0","707","i-y-u_step_4-step_6.wav","g","226","2","2102"
"61.25","posttest_discrimination","1","708","i-y-u_step5-step5.wav","g","147","2","2102"
"61.3466334165","posttest_discrimination","1","709","i-y-u_step1-step1.wav","g","258","2","2102"
"61.4427860697","posttest_discrimination","1","710","i-y-u_step_7-step_5.wav","a","404","2","2102"
"61.5384615385","posttest_discrimination","1","711","i-y-u_step3-step3.wav","g","221","2","2102"
"61.3861386139","posttest_discrimination","0","712","i-y-u_step_5-step_3.wav","g","282","2","2102"
"61.4814814815","posttest_discrimination","1","713","i-y-u_step7-step7.wav","g","192","2","2102"
"61.5763546798","posttest_discrimination","1","714","i-y-u_step_3-step_1.wav","a","305","2","2102"
"61.4250614251","posttest_discrimination","0","715","i-y-u_step_7-step_5.wav","g","328","2","2102"
"61.5196078431","posttest_discrimination","1","716","i-y-u_step1-step1.wav","g","141","2","2102"
"61.6136919315","posttest_discrimination","1","717","i-y-u_step2-step2.wav","g","362","2","2102"
"61.7073170732","posttest_discrimination","1","718","i-y-u_step_3-step_5.wav","a","421","2","2102"
"61.5571776156","posttest_discrimination","0","719","i-y-u_step_3-step_5.wav","g","218","2","2102"
"61.6504854369","posttest_discrimination","1","720","i-y-u_step_1-step_3.wav","a","161","2","2102"
"61.7433414044","posttest_discrimination","1","721","i-y-u_step7-step7.wav","g","150","2","2102"
"61.8357487923","posttest_discrimination","1","722","i-y-u_step7-step7.wav","g","176","2","2102"
"61.9277108434","posttest_discrimination","1","723","i-y-u_step_5-step_3.wav","a","217","2","2102"
"62.0192307692","posttest_discrimination","1","724","i-y-u_step2-step2.wav","g","373","2","2102"
"62.1103117506","posttest_discrimination","1","725","i-y-u_step6-step6.wav","g","190","2","2102"
"62.2009569378","posttest_discrimination","1","726","i-y-u_step7-step7.wav","g","125","2","2102"
"62.0525059666","posttest_discrimination","0","727","i-y-u_step_5-step_3.wav","g","294","2","2102"
"61.9047619048","posttest_discrimination","0","728","i-y-u_step_5-step_7.wav","g","243","2","2102"
"61.9952494062","posttest_discrimination","1","729","i-y-u_step_4-step_2.wav","a","107","2","2102"
"61.8483412322","posttest_discrimination","0","730","i-y-u_step_6-step_4.wav","g","209","2","2102"
"61.7021276596","posttest_discrimination","0","731","i-y-u_step_5-step_7.wav","g","233","2","2102"
"61.7924528302","posttest_discrimination","1","732","i-y-u_step4-step4.wav","g","108","2","2102"
"61.8823529412","posttest_discrimination","1","733","i-y-u_step7-step7.wav","g","162","2","2102"
"61.9718309859","posttest_discrimination","1","734","i-y-u_step7-step7.wav","g","143","2","2102"
"62.0608899297","posttest_discrimination","1","735","i-y-u_step_3-step_1.wav","a","47","2","2102"
"61.9158878505","posttest_discrimination","0","736","i-y-u_step_4-step_6.wav","g","193","2","2102"
"62.0046620047","posttest_discrimination","1","737","i-y-u_step6-step6.wav","g","203","2","2102"
"62.0930232558","posttest_discrimination","1","738","i-y-u_step_1-step_3.wav","a","239","2","2102"
"61.9489559165","posttest_discrimination","0","739","i-y-u_step_4-step_6.wav","g","485","2","2102"
"62.037037037","posttest_discrimination","1","740","i-y-u_step7-step7.wav","g","178","2","2102"
"62.1247113164","posttest_discrimination","1","741","i-y-u_step_3-step_5.wav","a","200","2","2102"
"62.2119815668","posttest_discrimination","1","742","i-y-u_step6-step6.wav","g","185","2","2102"
"62.0689655172","posttest_discrimination","0","743","i-y-u_step_3-step_1.wav","g","337","2","2102"
"62.1559633028","posttest_discrimination","1","744","i-y-u_step3-step3.wav","g","239","2","2102"
"62.2425629291","posttest_discrimination","1","745","i-y-u_step1-step1.wav","g","165","2","2102"
