"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"51.8229166667","posttest_discrimination","1","695","i-y-u_step4-step4.wav","a","184","1","2201"
"51.9480519481","posttest_discrimination","1","696","i-y-u_step_7-step_5.wav","g","203","1","2201"
"51.8134715026","posttest_discrimination","0","697","i-y-u_step_4-step_2.wav","a","180","1","2201"
"51.6795865633","posttest_discrimination","0","698","i-y-u_step_1-step_3.wav","a","217","1","2201"
"51.8041237113","posttest_discrimination","1","699","i-y-u_step_3-step_1.wav","g","96","1","2201"
"51.9280205656","posttest_discrimination","1","700","i-y-u_step_5-step_7.wav","g","217","1","2201"
"52.0512820513","posttest_discrimination","1","701","i-y-u_step7-step7.wav","a","346","1","2201"
"51.9181585678","posttest_discrimination","0","702","i-y-u_step_2-step_4.wav","a","229","1","2201"
"51.7857142857","posttest_discrimination","0","703","i-y-u_step_1-step_3.wav","a","373","1","2201"
"51.6539440204","posttest_discrimination","0","704","i-y-u_step_5-step_7.wav","a","848","1","2201"
"51.7766497462","posttest_discrimination","1","705","i-y-u_step5-step5.wav","a","508","1","2201"
"51.8987341772","posttest_discrimination","1","706","i-y-u_step_3-step_5.wav","g","281","1","2201"
"52.0202020202","posttest_discrimination","1","707","i-y-u_step_4-step_6.wav","g","171","1","2201"
"51.8891687657","posttest_discrimination","0","708","i-y-u_step_3-step_5.wav","a","1062","1","2201"
"52.0100502513","posttest_discrimination","1","709","i-y-u_step3-step3.wav","a","456","1","2201"
"51.8796992481","posttest_discrimination","0","710","i-y-u_step_1-step_3.wav","a","765","1","2201"
"52","posttest_discrimination","1","711","i-y-u_step7-step7.wav","a","561","1","2201"
"51.8703241895","posttest_discrimination","0","712","i-y-u_step2-step2.wav","g","312","1","2201"
"51.7412935323","posttest_discrimination","0","713","i-y-u_step7-step7.wav","g","558","1","2201"
"51.6129032258","posttest_discrimination","0","714","i-y-u_step5-step5.wav","g","874","1","2201"
"51.7326732673","posttest_discrimination","1","715","i-y-u_step_3-step_5.wav","g","368","1","2201"
"51.6049382716","posttest_discrimination","0","716","i-y-u_step_1-step_3.wav","a","136","1","2201"
"51.4778325123","posttest_discrimination","0","717","i-y-u_step6-step6.wav","g","260","1","2201"
"51.3513513514","posttest_discrimination","0","718","i-y-u_step_3-step_1.wav","a","203","1","2201"
"51.4705882353","posttest_discrimination","1","719","i-y-u_step_5-step_7.wav","g","152","1","2201"
"51.5892420538","posttest_discrimination","1","720","i-y-u_step_4-step_6.wav","g","168","1","2201"
"51.7073170732","posttest_discrimination","1","721","i-y-u_step3-step3.wav","a","273","1","2201"
"51.8248175182","posttest_discrimination","1","722","i-y-u_step_5-step_7.wav","g","337","1","2201"
"51.6990291262","posttest_discrimination","0","723","i-y-u_step_4-step_2.wav","a","145","1","2201"
"51.8159806295","posttest_discrimination","1","724","i-y-u_step_5-step_3.wav","g","1243","1","2201"
"51.9323671498","posttest_discrimination","1","725","i-y-u_step4-step4.wav","a","1641","1","2201"
"52.0481927711","posttest_discrimination","1","726","i-y-u_step1-step1.wav","a","1873","1","2201"
"51.9230769231","posttest_discrimination","0","727","i-y-u_step5-step5.wav","g","238","1","2201"
"52.0383693046","posttest_discrimination","1","728","i-y-u_step_3-step_1.wav","g","369","1","2201"
"51.9138755981","posttest_discrimination","0","729","i-y-u_step7-step7.wav","g","376","1","2201"
"52.0286396181","posttest_discrimination","1","730","i-y-u_step3-step3.wav","a","1046","1","2201"
"51.9047619048","posttest_discrimination","0","731","i-y-u_step_3-step_1.wav","a","2059","1","2201"
"51.7814726841","posttest_discrimination","0","732","i-y-u_step_1-step_3.wav","a","232","1","2201"
"51.6587677725","posttest_discrimination","0","733","i-y-u_step7-step7.wav","g","2291","1","2201"
"51.7730496454","posttest_discrimination","1","734","i-y-u_step_4-step_2.wav","g","332","1","2201"
"51.8867924528","posttest_discrimination","1","735","i-y-u_step_6-step_4.wav","g","294","1","2201"
"52","posttest_discrimination","1","736","i-y-u_step_5-step_3.wav","g","2482","1","2201"
"51.8779342723","posttest_discrimination","0","737","i-y-u_step_3-step_5.wav","a","1781","1","2201"
"51.756440281","posttest_discrimination","0","738","i-y-u_step_4-step_2.wav","a","3426","1","2201"
"51.6355140187","posttest_discrimination","0","739","i-y-u_step_3-step_1.wav","a","335","1","2201"
"51.7482517483","posttest_discrimination","1","740","i-y-u_step1-step1.wav","a","162","1","2201"
"51.6279069767","posttest_discrimination","0","741","i-y-u_step6-step6.wav","g","139","1","2201"
"51.7401392111","posttest_discrimination","1","742","i-y-u_step_5-step_3.wav","g","665","1","2201"
"51.8518518519","posttest_discrimination","1","743","i-y-u_step_2-step_4.wav","g","386","1","2201"
"51.7321016166","posttest_discrimination","0","744","i-y-u_step1-step1.wav","g","315","1","2201"
"51.6129032258","posttest_discrimination","0","745","i-y-u_step_4-step_6.wav","a","694","1","2201"
"51.724137931","posttest_discrimination","1","746","i-y-u_step6-step6.wav","a","1588","1","2201"
"51.8348623853","posttest_discrimination","1","747","i-y-u_step_3-step_1.wav","g","839","1","2201"
"51.9450800915","posttest_discrimination","1","748","i-y-u_step5-step5.wav","a","521","1","2201"
