"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"81.5789473684","training3","1","346","vowelstep3.wav","g","503","2","1202"
"82.0512820513","training3","1","347","vowelstep3.wav","g","359","2","1202"
"82.5","training3","1","348","vowelstep5.wav","a","281","2","1202"
"82.9268292683","training3","1","349","vowelstep3.wav","g","870","2","1202"
"83.3333333333","training3","1","350","vowelstep5.wav","a","241","2","1202"
"81.3953488372","training3","0","351","vowelstep3.wav","a","385","2","1202"
"79.5454545455","training3","0","352","vowelstep3.wav","a","250","2","1202"
"80","training3","1","353","vowelstep3.wav","g","431","2","1202"
"80.4347826087","training3","1","354","vowelstep3.wav","g","707","2","1202"
"80.8510638298","training3","1","355","vowelstep3.wav","g","244","2","1202"
"81.25","training3","1","356","vowelstep5.wav","a","438","2","1202"
"81.6326530612","training3","1","357","vowelstep5.wav","a","310","2","1202"
"82","training3","1","358","vowelstep5.wav","a","279","2","1202"
"80.3921568627","training3","0","359","vowelstep5.wav","g","1570","2","1202"
"80.7692307692","training3","1","360","vowelstep5.wav","a","1507","2","1202"
"81.1320754717","training3","1","361","vowelstep5.wav","a","1210","2","1202"
"81.4814814815","training3","1","362","vowelstep5.wav","a","188","2","1202"
"80","training3","0","363","vowelstep3.wav","a","281","2","1202"
"78.5714285714","training3","0","364","vowelstep3.wav","a","195","2","1202"
"78.9473684211","training3","1","365","vowelstep3.wav","g","948","2","1202"
"79.3103448276","training3","1","366","vowelstep5.wav","a","355","2","1202"
"79.6610169492","training3","1","367","vowelstep5.wav","a","217","2","1202"
"80","training3","1","368","vowelstep3.wav","g","1056","2","1202"
"78.6885245902","training3","0","369","vowelstep5.wav","g","928","2","1202"
"79.0322580645","training3","1","370","vowelstep5.wav","a","586","2","1202"
"79.3650793651","training3","1","371","vowelstep5.wav","a","300","2","1202"
"79.6875","training3","1","372","vowelstep5.wav","a","268","2","1202"
"80","training3","1","373","vowelstep5.wav","a","459","2","1202"
"80.303030303","training3","1","374","vowelstep3.wav","g","1004","2","1202"
"80.5970149254","training3","1","375","vowelstep5.wav","a","563","2","1202"
"80.8823529412","training3","1","376","vowelstep3.wav","g","453","2","1202"
"81.1594202899","training3","1","377","vowelstep5.wav","a","206","2","1202"
"81.4285714286","training3","1","378","vowelstep5.wav","a","159","2","1202"
"81.6901408451","training3","1","379","vowelstep3.wav","g","159","2","1202"
"81.9444444444","training3","1","380","vowelstep3.wav","g","585","2","1202"
"82.1917808219","training3","1","381","vowelstep5.wav","a","212","2","1202"
"81.0810810811","continuum","0","382","vowelstep2.wav","g","1122","2","1202"
"80","continuum","0","383","vowelstep2.wav","g","446","2","1202"
"78.9473684211","continuum","0","384","vowelstep1.wav","g","308","2","1202"
"77.9220779221","continuum","0","385","vowelstep5.wav","a","581","2","1202"
"76.9230769231","continuum","0","386","vowelstep6.wav","a","335","2","1202"
"75.9493670886","continuum","0","387","vowelstep4.wav","g","626","2","1202"
"75","continuum","0","388","vowelstep7.wav","a","2025","2","1202"
"74.0740740741","continuum","0","389","vowelstep7.wav","a","478","2","1202"
"73.1707317073","continuum","0","390","vowelstep3.wav","g","317","2","1202"
"72.2891566265","continuum","0","391","vowelstep7.wav","a","453","2","1202"
"71.4285714286","continuum","0","392","vowelstep2.wav","g","480","2","1202"
"70.5882352941","continuum","0","393","vowelstep7.wav","a","680","2","1202"
"69.7674418605","continuum","0","394","vowelstep6.wav","a","398","2","1202"
"68.9655172414","continuum","0","395","vowelstep7.wav","a","309","2","1202"
"68.1818181818","continuum","0","396","vowelstep7.wav","a","286","2","1202"
"67.4157303371","continuum","0","397","vowelstep5.wav","g","686","2","1202"
"66.6666666667","continuum","0","398","vowelstep3.wav","g","362","2","1202"
"65.9340659341","continuum","0","399","vowelstep5.wav","a","522","2","1202"
"65.2173913043","continuum","0","400","vowelstep3.wav","g","797","2","1202"
"64.5161290323","continuum","0","401","vowelstep5.wav","g","472","2","1202"
"63.829787234","continuum","0","402","vowelstep4.wav","g","502","2","1202"
"63.1578947368","continuum","0","403","vowelstep5.wav","g","584","2","1202"
"62.5","continuum","0","404","vowelstep2.wav","g","711","2","1202"
"61.8556701031","continuum","0","405","vowelstep2.wav","g","693","2","1202"
"61.2244897959","continuum","0","406","vowelstep7.wav","a","1169","2","1202"
"60.6060606061","continuum","0","407","vowelstep1.wav","g","674","2","1202"
"60","continuum","0","408","vowelstep2.wav","g","668","2","1202"
"59.4059405941","continuum","0","409","vowelstep1.wav","g","595","2","1202"
"58.8235294118","continuum","0","410","vowelstep7.wav","a","356","2","1202"
"58.2524271845","continuum","0","411","vowelstep4.wav","g","741","2","1202"
"57.6923076923","continuum","0","412","vowelstep2.wav","g","341","2","1202"
"57.1428571429","continuum","0","413","vowelstep1.wav","g","466","2","1202"
"56.6037735849","continuum","0","414","vowelstep6.wav","a","707","2","1202"
"56.0747663551","continuum","0","415","vowelstep6.wav","a","604","2","1202"
"55.5555555556","continuum","0","416","vowelstep6.wav","a","394","2","1202"
"55.0458715596","continuum","0","417","vowelstep3.wav","g","406","2","1202"
"54.5454545455","continuum","0","418","vowelstep2.wav","g","493","2","1202"
"54.0540540541","continuum","0","419","vowelstep6.wav","a","390","2","1202"
"53.5714285714","continuum","0","420","vowelstep5.wav","a","1119","2","1202"
"53.0973451327","continuum","0","421","vowelstep4.wav","g","282","2","1202"
"52.6315789474","continuum","0","422","vowelstep5.wav","a","354","2","1202"
"52.1739130435","continuum","0","423","vowelstep2.wav","g","1011","2","1202"
"51.724137931","continuum","0","424","vowelstep3.wav","g","422","2","1202"
"51.2820512821","continuum","0","425","vowelstep3.wav","g","758","2","1202"
"50.8474576271","continuum","0","426","vowelstep4.wav","g","289","2","1202"
"50.4201680672","continuum","0","427","vowelstep6.wav","a","235","2","1202"
"50","continuum","0","428","vowelstep3.wav","g","416","2","1202"
"49.5867768595","continuum","0","429","vowelstep1.wav","g","341","2","1202"
"49.1803278689","continuum","0","430","vowelstep6.wav","a","293","2","1202"
"48.7804878049","continuum","0","431","vowelstep4.wav","a","524","2","1202"
"48.3870967742","continuum","0","432","vowelstep5.wav","a","422","2","1202"
"48","continuum","0","433","vowelstep1.wav","g","386","2","1202"
"47.619047619","continuum","0","434","vowelstep3.wav","g","538","2","1202"
"47.2440944882","continuum","0","435","vowelstep4.wav","a","443","2","1202"
"46.875","continuum","0","436","vowelstep6.wav","a","567","2","1202"
"46.511627907","continuum","0","437","vowelstep5.wav","a","1020","2","1202"
"46.1538461538","continuum","0","438","vowelstep5.wav","a","887","2","1202"
"45.8015267176","continuum","0","439","vowelstep1.wav","g","242","2","1202"
"45.4545454545","continuum","0","440","vowelstep7.wav","a","294","2","1202"
"45.1127819549","continuum","0","441","vowelstep4.wav","g","324","2","1202"
"44.776119403","continuum","0","442","vowelstep1.wav","g","522","2","1202"
"44.4444444444","continuum","0","443","vowelstep7.wav","a","256","2","1202"
"44.1176470588","continuum","0","444","vowelstep1.wav","g","366","2","1202"
"43.795620438","continuum","0","445","vowelstep2.wav","g","319","2","1202"
"43.4782608696","continuum","0","446","vowelstep4.wav","a","405","2","1202"
"43.1654676259","continuum","0","447","vowelstep6.wav","a","615","2","1202"
"42.8571428571","continuum","0","448","vowelstep1.wav","g","195","2","1202"
"42.5531914894","continuum","0","449","vowelstep3.wav","g","397","2","1202"
"42.2535211268","continuum","0","450","vowelstep4.wav","a","498","2","1202"
"41.958041958","continuum","0","451","vowelstep3.wav","g","273","2","1202"
"41.6666666667","posttest_discrimination","0","452","i-y-u_step_6-step_4.wav","a","1535","2","1202"
"42.0689655172","posttest_discrimination","1","453","i-y-u_step_7-step_5.wav","g","422","2","1202"
"41.7808219178","posttest_discrimination","0","454","i-y-u_step_5-step_7.wav","a","603","2","1202"
"41.4965986395","posttest_discrimination","0","455","i-y-u_step_7-step_5.wav","a","583","2","1202"
"41.8918918919","posttest_discrimination","1","456","i-y-u_step5-step5.wav","a","308","2","1202"
"41.610738255","posttest_discrimination","0","457","i-y-u_step_3-step_5.wav","a","441","2","1202"
"42","posttest_discrimination","1","458","i-y-u_step5-step5.wav","a","357","2","1202"
"42.3841059603","posttest_discrimination","1","459","i-y-u_step2-step2.wav","a","439","2","1202"
"42.1052631579","posttest_discrimination","0","460","i-y-u_step_1-step_3.wav","a","448","2","1202"
"41.8300653595","posttest_discrimination","0","461","i-y-u_step_5-step_3.wav","a","329","2","1202"
"41.5584415584","posttest_discrimination","0","462","i-y-u_step_3-step_1.wav","a","347","2","1202"
"41.2903225806","posttest_discrimination","0","463","i-y-u_step_4-step_6.wav","a","319","2","1202"
"41.6666666667","posttest_discrimination","1","464","i-y-u_step_3-step_1.wav","g","366","2","1202"
"42.0382165605","posttest_discrimination","1","465","i-y-u_step_1-step_3.wav","g","1300","2","1202"
"41.7721518987","posttest_discrimination","0","466","i-y-u_step_6-step_4.wav","a","420","2","1202"
"41.5094339623","posttest_discrimination","0","467","i-y-u_step_3-step_5.wav","a","355","2","1202"
"41.875","posttest_discrimination","1","468","i-y-u_step5-step5.wav","a","462","2","1202"
"41.6149068323","posttest_discrimination","0","469","i-y-u_step_4-step_6.wav","a","486","2","1202"
"41.3580246914","posttest_discrimination","0","470","i-y-u_step_5-step_3.wav","a","420","2","1202"
"41.1042944785","posttest_discrimination","0","471","i-y-u_step_7-step_5.wav","a","402","2","1202"
"41.4634146341","posttest_discrimination","1","472","i-y-u_step2-step2.wav","a","435","2","1202"
"41.8181818182","posttest_discrimination","1","473","i-y-u_step2-step2.wav","a","310","2","1202"
"41.5662650602","posttest_discrimination","0","474","i-y-u_step_2-step_4.wav","a","579","2","1202"
"41.3173652695","posttest_discrimination","0","475","i-y-u_step_3-step_1.wav","a","316","2","1202"
"41.0714285714","posttest_discrimination","0","476","i-y-u_step_4-step_6.wav","a","314","2","1202"
"41.4201183432","posttest_discrimination","1","477","i-y-u_step1-step1.wav","a","220","2","1202"
"41.1764705882","posttest_discrimination","0","478","i-y-u_step_5-step_7.wav","a","327","2","1202"
"40.9356725146","posttest_discrimination","0","479","i-y-u_step_5-step_3.wav","a","486","2","1202"
"41.2790697674","posttest_discrimination","1","480","i-y-u_step4-step4.wav","a","116","2","1202"
"41.6184971098","posttest_discrimination","1","481","i-y-u_step5-step5.wav","a","369","2","1202"
"41.3793103448","posttest_discrimination","0","482","i-y-u_step_6-step_4.wav","a","285","2","1202"
"41.7142857143","posttest_discrimination","1","483","i-y-u_step6-step6.wav","a","62","2","1202"
"41.4772727273","posttest_discrimination","0","484","i-y-u_step_2-step_4.wav","a","350","2","1202"
"41.2429378531","posttest_discrimination","0","485","i-y-u_step_4-step_2.wav","a","348","2","1202"
"41.5730337079","posttest_discrimination","1","486","i-y-u_step7-step7.wav","a","462","2","1202"
"41.3407821229","posttest_discrimination","0","487","i-y-u_step_4-step_2.wav","a","230","2","1202"
"41.6666666667","posttest_discrimination","1","488","i-y-u_step2-step2.wav","a","340","2","1202"
"41.9889502762","posttest_discrimination","1","489","i-y-u_step7-step7.wav","a","178","2","1202"
"42.3076923077","posttest_discrimination","1","490","i-y-u_step2-step2.wav","a","447","2","1202"
"42.6229508197","posttest_discrimination","1","491","i-y-u_step6-step6.wav","a","269","2","1202"
"42.3913043478","posttest_discrimination","0","492","i-y-u_step_4-step_2.wav","a","181","2","1202"
"42.1621621622","posttest_discrimination","0","493","i-y-u_step_4-step_6.wav","a","129","2","1202"
"41.935483871","posttest_discrimination","0","494","i-y-u_step_2-step_4.wav","a","257","2","1202"
"41.7112299465","posttest_discrimination","0","495","i-y-u_step_3-step_5.wav","a","344","2","1202"
"41.4893617021","posttest_discrimination","0","496","i-y-u_step_5-step_3.wav","a","357","2","1202"
"41.7989417989","posttest_discrimination","1","497","i-y-u_step4-step4.wav","a","251","2","1202"
"41.5789473684","posttest_discrimination","0","498","i-y-u_step_6-step_4.wav","a","249","2","1202"
"41.3612565445","posttest_discrimination","0","499","i-y-u_step_2-step_4.wav","a","216","2","1202"
"41.1458333333","posttest_discrimination","0","500","i-y-u_step_5-step_3.wav","a","359","2","1202"
"41.4507772021","posttest_discrimination","1","501","i-y-u_step_1-step_3.wav","g","650","2","1202"
"41.7525773196","posttest_discrimination","1","502","i-y-u_step7-step7.wav","a","259","2","1202"
"42.0512820513","posttest_discrimination","1","503","i-y-u_step1-step1.wav","a","238","2","1202"
"41.8367346939","posttest_discrimination","0","504","i-y-u_step_3-step_5.wav","a","273","2","1202"
"42.1319796954","posttest_discrimination","1","505","i-y-u_step_1-step_3.wav","g","865","2","1202"
"42.4242424242","posttest_discrimination","1","506","i-y-u_step5-step5.wav","a","495","2","1202"
"42.2110552764","posttest_discrimination","0","507","i-y-u_step_4-step_2.wav","a","331","2","1202"
"42","posttest_discrimination","0","508","i-y-u_step_5-step_7.wav","a","302","2","1202"
"41.7910447761","posttest_discrimination","0","509","i-y-u_step_5-step_3.wav","a","323","2","1202"
"41.5841584158","posttest_discrimination","0","510","i-y-u_step_4-step_6.wav","a","277","2","1202"
"41.8719211823","posttest_discrimination","1","511","i-y-u_step6-step6.wav","a","416","2","1202"
"41.6666666667","posttest_discrimination","0","512","i-y-u_step_3-step_1.wav","a","464","2","1202"
"41.4634146341","posttest_discrimination","0","513","i-y-u_step_1-step_3.wav","a","507","2","1202"
"41.2621359223","posttest_discrimination","0","514","i-y-u_step_4-step_6.wav","a","382","2","1202"
"41.5458937198","posttest_discrimination","1","515","i-y-u_step3-step3.wav","a","475","2","1202"
"41.8269230769","posttest_discrimination","1","516","i-y-u_step1-step1.wav","a","363","2","1202"
"41.6267942584","posttest_discrimination","0","517","i-y-u_step_4-step_2.wav","a","418","2","1202"
"41.4285714286","posttest_discrimination","0","518","i-y-u_step_2-step_4.wav","a","364","2","1202"
"41.7061611374","posttest_discrimination","1","519","i-y-u_step_2-step_4.wav","g","669","2","1202"
"41.9811320755","posttest_discrimination","1","520","i-y-u_step7-step7.wav","a","539","2","1202"
"42.2535211268","posttest_discrimination","1","521","i-y-u_step_2-step_4.wav","g","542","2","1202"
"42.0560747664","posttest_discrimination","0","522","i-y-u_step_6-step_4.wav","a","475","2","1202"
"42.3255813953","posttest_discrimination","1","523","i-y-u_step_4-step_6.wav","g","724","2","1202"
"42.1296296296","posttest_discrimination","0","524","i-y-u_step_5-step_7.wav","a","233","2","1202"
"42.3963133641","posttest_discrimination","1","525","i-y-u_step6-step6.wav","a","230","2","1202"
"42.6605504587","posttest_discrimination","1","526","i-y-u_step6-step6.wav","a","293","2","1202"
"42.9223744292","posttest_discrimination","1","527","i-y-u_step_4-step_6.wav","g","491","2","1202"
"42.7272727273","posttest_discrimination","0","528","i-y-u_step6-step6.wav","g","443","2","1202"
"42.9864253394","posttest_discrimination","1","529","i-y-u_step2-step2.wav","a","383","2","1202"
"42.7927927928","posttest_discrimination","0","530","i-y-u_step_2-step_4.wav","a","383","2","1202"
"42.600896861","posttest_discrimination","0","531","i-y-u_step_3-step_1.wav","a","296","2","1202"
"42.4107142857","posttest_discrimination","0","532","i-y-u_step_4-step_2.wav","a","260","2","1202"
"42.2222222222","posttest_discrimination","0","533","i-y-u_step_7-step_5.wav","a","316","2","1202"
"42.4778761062","posttest_discrimination","1","534","i-y-u_step3-step3.wav","a","358","2","1202"
"42.2907488987","posttest_discrimination","0","535","i-y-u_step_3-step_1.wav","a","309","2","1202"
"42.5438596491","posttest_discrimination","1","536","i-y-u_step1-step1.wav","a","343","2","1202"
"42.3580786026","posttest_discrimination","0","537","i-y-u_step_7-step_5.wav","a","238","2","1202"
"42.6086956522","posttest_discrimination","1","538","i-y-u_step_3-step_5.wav","g","444","2","1202"
"42.8571428571","posttest_discrimination","1","539","i-y-u_step5-step5.wav","a","721","2","1202"
"42.6724137931","posttest_discrimination","0","540","i-y-u_step_3-step_1.wav","a","382","2","1202"
"42.9184549356","posttest_discrimination","1","541","i-y-u_step6-step6.wav","a","261","2","1202"
"43.1623931624","posttest_discrimination","1","542","i-y-u_step1-step1.wav","a","391","2","1202"
"42.9787234043","posttest_discrimination","0","543","i-y-u_step_4-step_2.wav","a","321","2","1202"
"42.7966101695","posttest_discrimination","0","544","i-y-u_step_5-step_7.wav","a","279","2","1202"
"42.6160337553","posttest_discrimination","0","545","i-y-u_step_6-step_4.wav","a","238","2","1202"
"42.4369747899","posttest_discrimination","0","546","i-y-u_step_5-step_7.wav","a","159","2","1202"
"42.2594142259","posttest_discrimination","0","547","i-y-u_step_4-step_6.wav","a","500","2","1202"
"42.5","posttest_discrimination","1","548","i-y-u_step5-step5.wav","a","364","2","1202"
"42.7385892116","posttest_discrimination","1","549","i-y-u_step3-step3.wav","a","304","2","1202"
"42.9752066116","posttest_discrimination","1","550","i-y-u_step4-step4.wav","a","361","2","1202"
"43.2098765432","posttest_discrimination","1","551","i-y-u_step6-step6.wav","a","336","2","1202"
"43.4426229508","posttest_discrimination","1","552","i-y-u_step4-step4.wav","a","327","2","1202"
"43.6734693878","posttest_discrimination","1","553","i-y-u_step5-step5.wav","a","374","2","1202"
"43.9024390244","posttest_discrimination","1","554","i-y-u_step7-step7.wav","a","374","2","1202"
"43.7246963563","posttest_discrimination","0","555","i-y-u_step_7-step_5.wav","a","299","2","1202"
"43.9516129032","posttest_discrimination","1","556","i-y-u_step1-step1.wav","a","353","2","1202"
"44.1767068273","posttest_discrimination","1","557","i-y-u_step7-step7.wav","a","297","2","1202"
"44.4","posttest_discrimination","1","558","i-y-u_step4-step4.wav","a","364","2","1202"
"44.2231075697","posttest_discrimination","0","559","i-y-u_step_1-step_3.wav","a","352","2","1202"
"44.4444444444","posttest_discrimination","1","560","i-y-u_step3-step3.wav","a","424","2","1202"
"44.6640316206","posttest_discrimination","1","561","i-y-u_step7-step7.wav","a","430","2","1202"
"44.4881889764","posttest_discrimination","0","562","i-y-u_step_7-step_5.wav","a","364","2","1202"
"44.3137254902","posttest_discrimination","0","563","i-y-u_step_7-step_5.wav","a","415","2","1202"
"44.140625","posttest_discrimination","0","564","i-y-u_step_6-step_4.wav","a","448","2","1202"
"43.9688715953","posttest_discrimination","0","565","i-y-u_step_4-step_6.wav","a","482","2","1202"
"43.7984496124","posttest_discrimination","0","566","i-y-u_step_3-step_1.wav","a","408","2","1202"
"44.0154440154","posttest_discrimination","1","567","i-y-u_step3-step3.wav","a","352","2","1202"
"44.2307692308","posttest_discrimination","1","568","i-y-u_step2-step2.wav","a","287","2","1202"
"44.4444444444","posttest_discrimination","1","569","i-y-u_step3-step3.wav","a","287","2","1202"
"44.6564885496","posttest_discrimination","1","570","i-y-u_step5-step5.wav","a","306","2","1202"
"44.8669201521","posttest_discrimination","1","571","i-y-u_step2-step2.wav","a","356","2","1202"
"44.696969697","posttest_discrimination","0","572","i-y-u_step_5-step_7.wav","a","298","2","1202"
"44.9056603774","posttest_discrimination","1","573","i-y-u_step1-step1.wav","a","368","2","1202"
"44.7368421053","posttest_discrimination","0","574","i-y-u_step_5-step_7.wav","a","356","2","1202"
"44.9438202247","posttest_discrimination","1","575","i-y-u_step_3-step_5.wav","g","395","2","1202"
"45.1492537313","posttest_discrimination","1","576","i-y-u_step7-step7.wav","a","327","2","1202"
"45.3531598513","posttest_discrimination","1","577","i-y-u_step_1-step_3.wav","g","457","2","1202"
"45.1851851852","posttest_discrimination","0","578","i-y-u_step_5-step_3.wav","a","1022","2","1202"
"45.3874538745","posttest_discrimination","1","579","i-y-u_step4-step4.wav","a","412","2","1202"
"45.2205882353","posttest_discrimination","0","580","i-y-u_step_7-step_5.wav","a","231","2","1202"
"45.0549450549","posttest_discrimination","0","581","i-y-u_step_4-step_2.wav","a","309","2","1202"
"45.2554744526","posttest_discrimination","1","582","i-y-u_step3-step3.wav","a","275","2","1202"
"45.4545454545","posttest_discrimination","1","583","i-y-u_step2-step2.wav","a","174","2","1202"
"45.2898550725","posttest_discrimination","0","584","i-y-u_step_6-step_4.wav","a","231","2","1202"
"45.4873646209","posttest_discrimination","1","585","i-y-u_step3-step3.wav","a","330","2","1202"
"45.3237410072","posttest_discrimination","0","586","i-y-u_step_6-step_4.wav","a","195","2","1202"
"45.5197132616","posttest_discrimination","1","587","i-y-u_step_1-step_3.wav","g","497","2","1202"
"45.7142857143","posttest_discrimination","1","588","i-y-u_step1-step1.wav","a","411","2","1202"
"45.9074733096","posttest_discrimination","1","589","i-y-u_step_3-step_5.wav","g","498","2","1202"
"45.7446808511","posttest_discrimination","0","590","i-y-u_step1-step1.wav","g","479","2","1202"
"45.9363957597","posttest_discrimination","1","591","i-y-u_step5-step5.wav","a","420","2","1202"
"45.7746478873","posttest_discrimination","0","592","i-y-u_step_5-step_3.wav","a","509","2","1202"
"45.6140350877","posttest_discrimination","0","593","i-y-u_step_3-step_1.wav","a","329","2","1202"
"45.8041958042","posttest_discrimination","1","594","i-y-u_step6-step6.wav","a","114","2","1202"
"45.6445993031","posttest_discrimination","0","595","i-y-u_step_7-step_5.wav","a","267","2","1202"
"45.8333333333","posttest_discrimination","1","596","i-y-u_step1-step1.wav","a","299","2","1202"
"45.6747404844","posttest_discrimination","0","597","i-y-u_step_6-step_4.wav","a","268","2","1202"
"45.5172413793","posttest_discrimination","0","598","i-y-u_step_2-step_4.wav","a","296","2","1202"
"45.704467354","posttest_discrimination","1","599","i-y-u_step_1-step_3.wav","g","466","2","1202"
"45.5479452055","posttest_discrimination","0","600","i-y-u_step_3-step_1.wav","a","379","2","1202"
"45.7337883959","posttest_discrimination","1","601","i-y-u_step4-step4.wav","a","304","2","1202"
"45.5782312925","posttest_discrimination","0","602","i-y-u_step_3-step_5.wav","a","232","2","1202"
"45.4237288136","posttest_discrimination","0","603","i-y-u_step_5-step_7.wav","a","300","2","1202"
"45.2702702703","posttest_discrimination","0","604","i-y-u_step_7-step_5.wav","a","358","2","1202"
"45.1178451178","posttest_discrimination","0","605","i-y-u_step_5-step_3.wav","a","238","2","1202"
"45.3020134228","posttest_discrimination","1","606","i-y-u_step7-step7.wav","a","231","2","1202"
"45.1505016722","posttest_discrimination","0","607","i-y-u_step_5-step_3.wav","a","465","2","1202"
"45.3333333333","posttest_discrimination","1","608","i-y-u_step3-step3.wav","a","647","2","1202"
"45.5149501661","posttest_discrimination","1","609","i-y-u_step4-step4.wav","a","943","2","1202"
"45.3642384106","posttest_discrimination","0","610","i-y-u_step_3-step_5.wav","a","1766","2","1202"
"45.2145214521","posttest_discrimination","0","611","i-y-u_step_6-step_4.wav","a","341","2","1202"
"45.3947368421","posttest_discrimination","1","612","i-y-u_step7-step7.wav","a","374","2","1202"
"45.5737704918","posttest_discrimination","1","613","i-y-u_step3-step3.wav","a","619","2","1202"
"45.7516339869","posttest_discrimination","1","614","i-y-u_step_1-step_3.wav","g","344","2","1202"
"45.9283387622","posttest_discrimination","1","615","i-y-u_step_2-step_4.wav","g","469","2","1202"
"45.7792207792","posttest_discrimination","0","616","i-y-u_step_5-step_3.wav","a","262","2","1202"
"45.9546925566","posttest_discrimination","1","617","i-y-u_step7-step7.wav","a","235","2","1202"
"45.8064516129","posttest_discrimination","0","618","i-y-u_step_5-step_7.wav","a","309","2","1202"
"45.9807073955","posttest_discrimination","1","619","i-y-u_step6-step6.wav","a","254","2","1202"
"45.8333333333","posttest_discrimination","0","620","i-y-u_step_4-step_2.wav","a","325","2","1202"
"46.0063897764","posttest_discrimination","1","621","i-y-u_step4-step4.wav","a","360","2","1202"
"46.178343949","posttest_discrimination","1","622","i-y-u_step6-step6.wav","a","354","2","1202"
"46.3492063492","posttest_discrimination","1","623","i-y-u_step4-step4.wav","a","378","2","1202"
"46.2025316456","posttest_discrimination","0","624","i-y-u_step_3-step_5.wav","a","392","2","1202"
"46.0567823344","posttest_discrimination","0","625","i-y-u_step_4-step_2.wav","a","334","2","1202"
"45.9119496855","posttest_discrimination","0","626","i-y-u_step_4-step_2.wav","a","380","2","1202"
"45.7680250784","posttest_discrimination","0","627","i-y-u_step_4-step_6.wav","a","231","2","1202"
"45.625","posttest_discrimination","0","628","i-y-u_step_2-step_4.wav","a","270","2","1202"
"45.7943925234","posttest_discrimination","1","629","i-y-u_step2-step2.wav","a","234","2","1202"
"45.652173913","posttest_discrimination","0","630","i-y-u_step_3-step_5.wav","a","249","2","1202"
"45.8204334365","posttest_discrimination","1","631","i-y-u_step5-step5.wav","a","300","2","1202"
"45.987654321","posttest_discrimination","1","632","i-y-u_step4-step4.wav","a","289","2","1202"
"46.1538461538","posttest_discrimination","1","633","i-y-u_step1-step1.wav","a","301","2","1202"
"46.3190184049","posttest_discrimination","1","634","i-y-u_step2-step2.wav","a","265","2","1202"
"46.1773700306","posttest_discrimination","0","635","i-y-u_step_5-step_7.wav","a","281","2","1202"
"46.3414634146","posttest_discrimination","1","636","i-y-u_step3-step3.wav","a","343","2","1202"
"46.2006079027","posttest_discrimination","0","637","i-y-u_step_1-step_3.wav","a","408","2","1202"
"46.0606060606","posttest_discrimination","0","638","i-y-u_step_3-step_1.wav","a","345","2","1202"
