"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"59.383033419","posttest_discrimination","0","697","i-y-u_step_3-step_1.wav","a","363","1","2001"
"59.4871794872","posttest_discrimination","1","698","i-y-u_step5-step5.wav","a","357","1","2001"
"59.5907928389","posttest_discrimination","1","699","i-y-u_step_3-step_5.wav","g","977","1","2001"
"59.4387755102","posttest_discrimination","0","700","i-y-u_step_5-step_7.wav","a","297","1","2001"
"59.5419847328","posttest_discrimination","1","701","i-y-u_step_3-step_5.wav","g","331","1","2001"
"59.6446700508","posttest_discrimination","1","702","i-y-u_step4-step4.wav","a","241","1","2001"
"59.4936708861","posttest_discrimination","0","703","i-y-u_step_2-step_4.wav","a","406","1","2001"
"59.595959596","posttest_discrimination","1","704","i-y-u_step4-step4.wav","a","228","1","2001"
"59.4458438287","posttest_discrimination","0","705","i-y-u_step_7-step_5.wav","a","717","1","2001"
"59.5477386935","posttest_discrimination","1","706","i-y-u_step2-step2.wav","a","270","1","2001"
"59.3984962406","posttest_discrimination","0","707","i-y-u_step_1-step_3.wav","a","344","1","2001"
"59.25","posttest_discrimination","0","708","i-y-u_step_4-step_6.wav","a","253","1","2001"
"59.3516209476","posttest_discrimination","1","709","i-y-u_step3-step3.wav","a","348","1","2001"
"59.2039800995","posttest_discrimination","0","710","i-y-u_step_2-step_4.wav","a","347","1","2001"
"59.3052109181","posttest_discrimination","1","711","i-y-u_step_6-step_4.wav","g","848","1","2001"
"59.4059405941","posttest_discrimination","1","712","i-y-u_step7-step7.wav","a","268","1","2001"
"59.2592592593","posttest_discrimination","0","713","i-y-u_step_5-step_7.wav","a","271","1","2001"
"59.1133004926","posttest_discrimination","0","714","i-y-u_step_3-step_5.wav","a","378","1","2001"
"59.2137592138","posttest_discrimination","1","715","i-y-u_step6-step6.wav","a","367","1","2001"
"59.068627451","posttest_discrimination","0","716","i-y-u_step_4-step_2.wav","a","200","1","2001"
"59.1687041565","posttest_discrimination","1","717","i-y-u_step_5-step_3.wav","g","429","1","2001"
"59.2682926829","posttest_discrimination","1","718","i-y-u_step5-step5.wav","a","273","1","2001"
"59.3673965937","posttest_discrimination","1","719","i-y-u_step1-step1.wav","a","316","1","2001"
"59.4660194175","posttest_discrimination","1","720","i-y-u_step_3-step_1.wav","g","333","1","2001"
"59.3220338983","posttest_discrimination","0","721","i-y-u_step_7-step_5.wav","a","362","1","2001"
"59.1787439614","posttest_discrimination","0","722","i-y-u_step_7-step_5.wav","a","369","1","2001"
"59.2771084337","posttest_discrimination","1","723","i-y-u_step_6-step_4.wav","g","325","1","2001"
"59.1346153846","posttest_discrimination","0","724","i-y-u_step_1-step_3.wav","a","240","1","2001"
"58.9928057554","posttest_discrimination","0","725","i-y-u_step_5-step_3.wav","a","498","1","2001"
"59.0909090909","posttest_discrimination","1","726","i-y-u_step6-step6.wav","a","426","1","2001"
"59.1885441527","posttest_discrimination","1","727","i-y-u_step2-step2.wav","a","248","1","2001"
"59.0476190476","posttest_discrimination","0","728","i-y-u_step_2-step_4.wav","a","1122","1","2001"
"59.1448931116","posttest_discrimination","1","729","i-y-u_step5-step5.wav","a","364","1","2001"
"59.2417061611","posttest_discrimination","1","730","i-y-u_step_5-step_3.wav","g","367","1","2001"
"59.3380614657","posttest_discrimination","1","731","i-y-u_step_5-step_3.wav","g","474","1","2001"
"59.1981132075","posttest_discrimination","0","732","i-y-u_step_1-step_3.wav","a","273","1","2001"
"59.0588235294","posttest_discrimination","0","733","i-y-u_step_1-step_3.wav","a","346","1","2001"
"59.1549295775","posttest_discrimination","1","734","i-y-u_step4-step4.wav","a","444","1","2001"
"59.2505854801","posttest_discrimination","1","735","i-y-u_step2-step2.wav","a","463","1","2001"
"59.3457943925","posttest_discrimination","1","736","i-y-u_step7-step7.wav","a","386","1","2001"
"59.2074592075","posttest_discrimination","0","737","i-y-u_step_5-step_7.wav","a","429","1","2001"
