"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"82.7586206897","training3","1","339","vowelstep3.wav","a","609","1","2601"
"83.3333333333","training3","1","340","vowelstep3.wav","a","361","1","2601"
"83.8709677419","training3","1","341","vowelstep3.wav","a","172","1","2601"
"84.375","training3","1","342","vowelstep3.wav","a","495","1","2601"
"84.8484848485","training3","1","343","vowelstep5.wav","g","339","1","2601"
"85.2941176471","training3","1","344","vowelstep5.wav","g","352","1","2601"
"85.7142857143","training3","1","345","vowelstep3.wav","a","331","1","2601"
"86.1111111111","training3","1","346","vowelstep5.wav","g","373","1","2601"
"86.4864864865","training3","1","347","vowelstep5.wav","g","335","1","2601"
"86.8421052632","training3","1","348","vowelstep3.wav","a","368","1","2601"
"87.1794871795","training3","1","349","vowelstep5.wav","g","380","1","2601"
"85","training3","0","350","vowelstep3.wav","g","1431","1","2601"
"85.3658536585","training3","1","351","vowelstep3.wav","a","847","1","2601"
"83.3333333333","training3","0","352","vowelstep3.wav","g","577","1","2601"
"81.3953488372","training3","0","353","vowelstep5.wav","a","480","1","2601"
"81.8181818182","training3","1","354","vowelstep5.wav","g","497","1","2601"
"82.2222222222","training3","1","355","vowelstep3.wav","a","1471","1","2601"
"82.6086956522","training3","1","356","vowelstep5.wav","g","414","1","2601"
"80.8510638298","training3","0","357","vowelstep5.wav","a","519","1","2601"
"81.25","training3","1","358","vowelstep5.wav","g","765","1","2601"
"79.5918367347","training3","0","359","vowelstep5.wav","a","1071","1","2601"
"80","training3","1","360","vowelstep3.wav","a","1124","1","2601"
"80.3921568627","training3","1","361","vowelstep3.wav","a","397","1","2601"
"80.7692307692","training3","1","362","vowelstep3.wav","a","776","1","2601"
"81.1320754717","training3","1","363","vowelstep3.wav","a","1067","1","2601"
"79.6296296296","training3","0","364","vowelstep3.wav","g","820","1","2601"
"78.1818181818","training3","0","365","vowelstep5.wav","a","609","1","2601"
"78.5714285714","training3","1","366","vowelstep3.wav","a","464","1","2601"
"77.1929824561","training3","0","367","vowelstep3.wav","g","348","1","2601"
"77.5862068966","training3","1","368","vowelstep5.wav","g","606","1","2601"
"77.9661016949","training3","1","369","vowelstep5.wav","g","384","1","2601"
"78.3333333333","training3","1","370","vowelstep5.wav","g","321","1","2601"
"78.6885245902","training3","1","371","vowelstep5.wav","g","334","1","2601"
"79.0322580645","training3","1","372","vowelstep5.wav","g","292","1","2601"
"79.3650793651","training3","1","373","vowelstep5.wav","g","236","1","2601"
"78.125","training3","0","374","vowelstep3.wav","g","348","1","2601"
"78.4615384615","training3","1","375","vowelstep5.wav","g","832","1","2601"
"78.7878787879","training3","1","376","vowelstep5.wav","g","446","1","2601"
"77.6119402985","training3","0","377","vowelstep5.wav","a","403","1","2601"
"76.4705882353","training3","0","378","vowelstep5.wav","a","580","1","2601"
"75.3623188406","training3","0","379","vowelstep3.wav","g","370","1","2601"
"75.7142857143","training3","1","380","vowelstep5.wav","g","378","1","2601"
"74.6478873239","training3","0","381","vowelstep3.wav","g","1069","1","2601"
"73.6111111111","training3","0","382","vowelstep5.wav","a","780","1","2601"
"73.9726027397","training3","1","383","vowelstep3.wav","a","610","1","2601"
"74.3243243243","training3","1","384","vowelstep5.wav","g","590","1","2601"
"73.3333333333","training3","0","385","vowelstep5.wav","a","1064","1","2601"
"73.6842105263","training3","1","386","vowelstep3.wav","a","812","1","2601"
"74.025974026","training3","1","387","vowelstep5.wav","g","607","1","2601"
"74.358974359","training3","1","388","vowelstep5.wav","g","591","1","2601"
"74.6835443038","training3","1","389","vowelstep5.wav","g","459","1","2601"
"73.75","training3","0","390","vowelstep3.wav","g","415","1","2601"
"74.0740740741","training3","1","391","vowelstep5.wav","g","618","1","2601"
"73.1707317073","training3","0","392","vowelstep3.wav","g","1158","1","2601"
"72.2891566265","training3","0","393","vowelstep5.wav","a","830","1","2601"
"72.619047619","training3","1","394","vowelstep5.wav","g","597","1","2601"
"71.7647058824","training3","0","395","vowelstep3.wav","g","943","1","2601"
"72.0930232558","training3","1","396","vowelstep3.wav","a","319","1","2601"
"72.4137931034","training3","1","397","vowelstep3.wav","a","727","1","2601"
"71.5909090909","training3","0","398","vowelstep5.wav","a","969","1","2601"
"71.9101123596","training3","1","399","vowelstep5.wav","g","744","1","2601"
"72.2222222222","training3","1","400","vowelstep3.wav","a","498","1","2601"
"71.4285714286","training3","0","401","vowelstep5.wav","a","524","1","2601"
"70.652173913","training3","0","402","vowelstep5.wav","a","662","1","2601"
"70.9677419355","training3","1","403","vowelstep3.wav","a","386","1","2601"
"70.2127659574","training3","0","404","vowelstep5.wav","a","821","1","2601"
"70.5263157895","training3","1","405","vowelstep5.wav","g","549","1","2601"
"69.7916666667","training3","0","406","vowelstep5.wav","a","647","1","2601"
"69.0721649485","training3","0","407","vowelstep5.wav","a","664","1","2601"
"69.387755102","training3","1","408","vowelstep3.wav","a","1864","1","2601"
"69.696969697","training3","1","409","vowelstep5.wav","g","383","1","2601"
"70","training3","1","410","vowelstep5.wav","g","345","1","2601"
"69.3069306931","training3","0","411","vowelstep5.wav","a","709","1","2601"
"69.6078431373","training3","1","412","vowelstep5.wav","g","361","1","2601"
"69.9029126214","training3","1","413","vowelstep5.wav","g","1220","1","2601"
"70.1923076923","training3","1","414","vowelstep3.wav","a","504","1","2601"
"70.4761904762","training3","1","415","vowelstep5.wav","g","356","1","2601"
"70.7547169811","training3","1","416","vowelstep3.wav","a","382","1","2601"
"70.0934579439","training3","0","417","vowelstep5.wav","a","566","1","2601"
"70.3703703704","training3","1","418","vowelstep5.wav","g","620","1","2601"
"69.7247706422","training3","0","419","vowelstep3.wav","g","1265","1","2601"
"69.0909090909","training3","0","420","vowelstep5.wav","a","812","1","2601"
"69.3693693694","training3","1","421","vowelstep5.wav","g","471","1","2601"
"68.75","training3","0","422","vowelstep5.wav","a","534","1","2601"
"68.1415929204","training3","0","423","vowelstep5.wav","a","852","1","2601"
"68.4210526316","training3","1","424","vowelstep3.wav","a","478","1","2601"
"68.6956521739","training3","1","425","vowelstep5.wav","g","530","1","2601"
"68.9655172414","training3","1","426","vowelstep3.wav","a","736","1","2601"
"69.2307692308","training3","1","427","vowelstep5.wav","g","634","1","2601"
"69.4915254237","training3","1","428","vowelstep5.wav","g","520","1","2601"
"69.7478991597","training3","1","429","vowelstep5.wav","g","439","1","2601"
"70","training3","1","430","vowelstep5.wav","g","352","1","2601"
"70.2479338843","training3","1","431","vowelstep5.wav","g","1401","1","2601"
"69.6721311475","training3","0","432","vowelstep5.wav","a","749","1","2601"
"69.918699187","training3","1","433","vowelstep3.wav","a","687","1","2601"
"70.1612903226","training3","1","434","vowelstep5.wav","g","626","1","2601"
"69.6","training3","0","435","vowelstep3.wav","g","1696","1","2601"
"69.8412698413","training3","1","436","vowelstep3.wav","a","655","1","2601"
"70.0787401575","training3","1","437","vowelstep3.wav","a","814","1","2601"
"70.3125","training3","1","438","vowelstep5.wav","g","379","1","2601"
"70.5426356589","training3","1","439","vowelstep5.wav","g","262","1","2601"
"70","training3","0","440","vowelstep3.wav","g","687","1","2601"
"70.2290076336","training3","1","441","vowelstep3.wav","a","771","1","2601"
"70.4545454545","training3","1","442","vowelstep5.wav","g","260","1","2601"
"70.6766917293","training3","1","443","vowelstep5.wav","g","168","1","2601"
"70.1492537313","training3","0","444","vowelstep3.wav","g","412","1","2601"
"70.3703703704","training3","1","445","vowelstep5.wav","g","325","1","2601"
"70.5882352941","training3","1","446","vowelstep5.wav","g","191","1","2601"
"70.802919708","training3","1","447","vowelstep5.wav","g","334","1","2601"
"70.2898550725","training3","0","448","vowelstep3.wav","g","1414","1","2601"
"70.5035971223","training3","1","449","vowelstep3.wav","a","822","1","2601"
"70.7142857143","training3","1","450","vowelstep5.wav","g","382","1","2601"
"70.9219858156","training3","1","451","vowelstep5.wav","g","161","1","2601"
"70.4225352113","training3","0","452","vowelstep3.wav","g","675","1","2601"
"70.6293706294","training3","1","453","vowelstep5.wav","g","286","1","2601"
"70.8333333333","training3","1","454","vowelstep5.wav","g","520","1","2601"
"71.0344827586","training3","1","455","vowelstep5.wav","g","161","1","2601"
"71.2328767123","training3","1","456","vowelstep5.wav","g","103","1","2601"
"71.4285714286","training3","1","457","vowelstep3.wav","a","540","1","2601"
"71.6216216216","training3","1","458","vowelstep3.wav","a","701","1","2601"
"71.8120805369","training3","1","459","vowelstep5.wav","g","271","1","2601"
"72","training3","1","460","vowelstep5.wav","g","133","1","2601"
"71.5231788079","training3","0","461","vowelstep3.wav","g","172","1","2601"
"71.7105263158","training3","1","462","vowelstep5.wav","g","327","1","2601"
"71.8954248366","training3","1","463","vowelstep5.wav","g","569","1","2601"
"72.0779220779","training3","1","464","vowelstep5.wav","g","294","1","2601"
"71.6129032258","training3","0","465","vowelstep5.wav","a","922","1","2601"
"71.7948717949","training3","1","466","vowelstep3.wav","a","581","1","2601"
"71.974522293","training3","1","467","vowelstep5.wav","g","200","1","2601"
"72.1518987342","training3","1","468","vowelstep5.wav","g","452","1","2601"
"72.3270440252","training3","1","469","vowelstep3.wav","a","340","1","2601"
"72.5","training3","1","470","vowelstep3.wav","a","510","1","2601"
"72.6708074534","training3","1","471","vowelstep5.wav","g","168","1","2601"
"72.8395061728","training3","1","472","vowelstep5.wav","g","168","1","2601"
"73.0061349693","training3","1","473","vowelstep5.wav","g","160","1","2601"
"73.1707317073","training3","1","474","vowelstep5.wav","g","476","1","2601"
"72.7272727273","training3","0","475","vowelstep5.wav","a","1589","1","2601"
"72.8915662651","training3","1","476","vowelstep5.wav","g","425","1","2601"
"73.0538922156","training3","1","477","vowelstep5.wav","g","329","1","2601"
"73.2142857143","training3","1","478","vowelstep3.wav","a","299","1","2601"
"73.3727810651","training3","1","479","vowelstep5.wav","g","250","1","2601"
"73.5294117647","training3","1","480","vowelstep5.wav","g","240","1","2601"
"73.6842105263","training3","1","481","vowelstep3.wav","a","245","1","2601"
"73.8372093023","training3","1","482","vowelstep3.wav","a","282","1","2601"
"73.9884393064","training3","1","483","vowelstep5.wav","g","225","1","2601"
"74.1379310345","training3","1","484","vowelstep3.wav","a","226","1","2601"
"74.2857142857","training3","1","485","vowelstep5.wav","g","172","1","2601"
"74.4318181818","training3","1","486","vowelstep5.wav","g","492","1","2601"
"74.5762711864","training3","1","487","vowelstep3.wav","a","187","1","2601"
"74.7191011236","training3","1","488","vowelstep5.wav","g","191","1","2601"
"74.8603351955","training3","1","489","vowelstep3.wav","a","139","1","2601"
"75","training3","1","490","vowelstep5.wav","g","175","1","2601"
"74.5856353591","continuum","0","491","vowelstep4.wav","a","473","1","2601"
"74.1758241758","continuum","0","492","vowelstep4.wav","a","543","1","2601"
"73.7704918033","continuum","0","493","vowelstep6.wav","g","278","1","2601"
"73.3695652174","continuum","0","494","vowelstep3.wav","a","187","1","2601"
"72.972972973","continuum","0","495","vowelstep7.wav","g","535","1","2601"
"72.5806451613","continuum","0","496","vowelstep6.wav","g","626","1","2601"
"72.192513369","continuum","0","497","vowelstep5.wav","a","1209","1","2601"
"71.8085106383","continuum","0","498","vowelstep4.wav","a","227","1","2601"
"71.4285714286","continuum","0","499","vowelstep4.wav","a","197","1","2601"
"71.0526315789","continuum","0","500","vowelstep6.wav","g","348","1","2601"
"70.6806282723","continuum","0","501","vowelstep1.wav","a","332","1","2601"
"70.3125","continuum","0","502","vowelstep2.wav","a","362","1","2601"
"69.9481865285","continuum","0","503","vowelstep2.wav","a","797","1","2601"
"69.587628866","continuum","0","504","vowelstep5.wav","g","517","1","2601"
"69.2307692308","continuum","0","505","vowelstep5.wav","g","357","1","2601"
"68.8775510204","continuum","0","506","vowelstep2.wav","a","131","1","2601"
"68.5279187817","continuum","0","507","vowelstep4.wav","a","139","1","2601"
"68.1818181818","continuum","0","508","vowelstep1.wav","a","156","1","2601"
"67.8391959799","continuum","0","509","vowelstep2.wav","a","158","1","2601"
"67.5","continuum","0","510","vowelstep3.wav","a","525","1","2601"
"67.1641791045","continuum","0","511","vowelstep2.wav","a","980","1","2601"
"66.8316831683","continuum","0","512","vowelstep4.wav","g","385","1","2601"
"66.5024630542","continuum","0","513","vowelstep2.wav","a","225","1","2601"
"66.1764705882","continuum","0","514","vowelstep7.wav","g","221","1","2601"
"65.8536585366","continuum","0","515","vowelstep1.wav","a","227","1","2601"
"65.5339805825","continuum","0","516","vowelstep1.wav","a","252","1","2601"
"65.2173913043","continuum","0","517","vowelstep3.wav","g","327","1","2601"
"64.9038461538","continuum","0","518","vowelstep1.wav","a","497","1","2601"
"64.5933014354","continuum","0","519","vowelstep1.wav","a","381","1","2601"
"64.2857142857","continuum","0","520","vowelstep6.wav","g","279","1","2601"
"63.981042654","continuum","0","521","vowelstep1.wav","a","394","1","2601"
"63.679245283","continuum","0","522","vowelstep6.wav","g","1161","1","2601"
"63.3802816901","continuum","0","523","vowelstep1.wav","a","344","1","2601"
"63.0841121495","continuum","0","524","vowelstep5.wav","g","271","1","2601"
"62.7906976744","continuum","0","525","vowelstep3.wav","g","393","1","2601"
"62.5","continuum","0","526","vowelstep5.wav","g","458","1","2601"
"62.2119815668","continuum","0","527","vowelstep2.wav","a","517","1","2601"
"61.9266055046","continuum","0","528","vowelstep7.wav","g","261","1","2601"
"61.6438356164","continuum","0","529","vowelstep2.wav","a","147","1","2601"
"61.3636363636","continuum","0","530","vowelstep5.wav","g","403","1","2601"
"61.0859728507","continuum","0","531","vowelstep5.wav","g","433","1","2601"
"60.8108108108","continuum","0","532","vowelstep7.wav","g","380","1","2601"
"60.5381165919","continuum","0","533","vowelstep4.wav","g","526","1","2601"
"60.2678571429","continuum","0","534","vowelstep7.wav","g","568","1","2601"
"60","continuum","0","535","vowelstep3.wav","a","624","1","2601"
"59.7345132743","continuum","0","536","vowelstep1.wav","a","488","1","2601"
"59.4713656388","continuum","0","537","vowelstep6.wav","g","483","1","2601"
"59.2105263158","continuum","0","538","vowelstep7.wav","g","524","1","2601"
"58.9519650655","continuum","0","539","vowelstep3.wav","a","379","1","2601"
"58.6956521739","continuum","0","540","vowelstep6.wav","g","152","1","2601"
"58.4415584416","continuum","0","541","vowelstep4.wav","a","263","1","2601"
"58.1896551724","continuum","0","542","vowelstep7.wav","g","185","1","2601"
"57.9399141631","continuum","0","543","vowelstep6.wav","g","248","1","2601"
"57.6923076923","continuum","0","544","vowelstep2.wav","a","215","1","2601"
"57.4468085106","continuum","0","545","vowelstep3.wav","a","270","1","2601"
"57.2033898305","continuum","0","546","vowelstep5.wav","g","274","1","2601"
"56.9620253165","continuum","0","547","vowelstep4.wav","g","956","1","2601"
"56.7226890756","continuum","0","548","vowelstep5.wav","g","443","1","2601"
"56.4853556485","continuum","0","549","vowelstep7.wav","g","795","1","2601"
"56.25","continuum","0","550","vowelstep1.wav","a","76","1","2601"
"56.0165975104","continuum","0","551","vowelstep6.wav","g","529","1","2601"
"55.7851239669","continuum","0","552","vowelstep5.wav","g","442","1","2601"
"55.5555555556","continuum","0","553","vowelstep7.wav","g","497","1","2601"
"55.3278688525","continuum","0","554","vowelstep7.wav","g","769","1","2601"
"55.1020408163","continuum","0","555","vowelstep4.wav","a","298","1","2601"
"54.8780487805","continuum","0","556","vowelstep3.wav","a","838","1","2601"
"54.6558704453","continuum","0","557","vowelstep3.wav","a","722","1","2601"
"54.435483871","continuum","0","558","vowelstep3.wav","a","571","1","2601"
"54.2168674699","continuum","0","559","vowelstep6.wav","g","385","1","2601"
"54","continuum","0","560","vowelstep2.wav","a","532","1","2601"
"54.1832669323","posttest_discrimination","1","561","i-y-u_step_3-step_1.wav","g","2498","1","2601"
"53.9682539683","posttest_discrimination","0","562","i-y-u_step_5-step_7.wav","a","427","1","2601"
"54.1501976285","posttest_discrimination","1","563","i-y-u_step_5-step_3.wav","g","830","1","2601"
"54.3307086614","posttest_discrimination","1","564","i-y-u_step_1-step_3.wav","g","564","1","2601"
"54.1176470588","posttest_discrimination","0","565","i-y-u_step_6-step_4.wav","a","530","1","2601"
"53.90625","posttest_discrimination","0","566","i-y-u_step_3-step_1.wav","a","244","1","2601"
"54.0856031128","posttest_discrimination","1","567","i-y-u_step_2-step_4.wav","g","196","1","2601"
"54.2635658915","posttest_discrimination","1","568","i-y-u_step_1-step_3.wav","g","396","1","2601"
"54.4401544402","posttest_discrimination","1","569","i-y-u_step6-step6.wav","a","136","1","2601"
"54.2307692308","posttest_discrimination","0","570","i-y-u_step_4-step_2.wav","a","382","1","2601"
"54.4061302682","posttest_discrimination","1","571","i-y-u_step_5-step_3.wav","g","359","1","2601"
"54.5801526718","posttest_discrimination","1","572","i-y-u_step7-step7.wav","a","180","1","2601"
"54.752851711","posttest_discrimination","1","573","i-y-u_step4-step4.wav","a","472","1","2601"
"54.9242424242","posttest_discrimination","1","574","i-y-u_step5-step5.wav","a","362","1","2601"
"55.0943396226","posttest_discrimination","1","575","i-y-u_step_5-step_3.wav","g","711","1","2601"
"55.2631578947","posttest_discrimination","1","576","i-y-u_step4-step4.wav","a","212","1","2601"
"55.4307116105","posttest_discrimination","1","577","i-y-u_step7-step7.wav","a","264","1","2601"
"55.223880597","posttest_discrimination","0","578","i-y-u_step_3-step_1.wav","a","181","1","2601"
"55.0185873606","posttest_discrimination","0","579","i-y-u_step_7-step_5.wav","a","467","1","2601"
"55.1851851852","posttest_discrimination","1","580","i-y-u_step6-step6.wav","a","270","1","2601"
"55.3505535055","posttest_discrimination","1","581","i-y-u_step_6-step_4.wav","g","337","1","2601"
"55.1470588235","posttest_discrimination","0","582","i-y-u_step_5-step_7.wav","a","336","1","2601"
"54.9450549451","posttest_discrimination","0","583","i-y-u_step_7-step_5.wav","a","601","1","2601"
"55.1094890511","posttest_discrimination","1","584","i-y-u_step2-step2.wav","a","160","1","2601"
"55.2727272727","posttest_discrimination","1","585","i-y-u_step_3-step_5.wav","g","212","1","2601"
"55.4347826087","posttest_discrimination","1","586","i-y-u_step3-step3.wav","a","328","1","2601"
"55.2346570397","posttest_discrimination","0","587","i-y-u_step_7-step_5.wav","a","161","1","2601"
"55.3956834532","posttest_discrimination","1","588","i-y-u_step_5-step_3.wav","g","307","1","2601"
"55.5555555556","posttest_discrimination","1","589","i-y-u_step_2-step_4.wav","g","384","1","2601"
"55.7142857143","posttest_discrimination","1","590","i-y-u_step1-step1.wav","a","152","1","2601"
"55.871886121","posttest_discrimination","1","591","i-y-u_step_4-step_6.wav","g","256","1","2601"
"56.0283687943","posttest_discrimination","1","592","i-y-u_step_1-step_3.wav","g","334","1","2601"
"56.183745583","posttest_discrimination","1","593","i-y-u_step1-step1.wav","a","125","1","2601"
"56.338028169","posttest_discrimination","1","594","i-y-u_step4-step4.wav","a","143","1","2601"
"56.1403508772","posttest_discrimination","0","595","i-y-u_step_4-step_6.wav","a","278","1","2601"
"56.2937062937","posttest_discrimination","1","596","i-y-u_step3-step3.wav","a","520","1","2601"
"56.4459930314","posttest_discrimination","1","597","i-y-u_step5-step5.wav","a","402","1","2601"
"56.5972222222","posttest_discrimination","1","598","i-y-u_step1-step1.wav","a","212","1","2601"
"56.7474048443","posttest_discrimination","1","599","i-y-u_step1-step1.wav","a","155","1","2601"
"56.5517241379","posttest_discrimination","0","600","i-y-u_step_5-step_7.wav","a","243","1","2601"
"56.7010309278","posttest_discrimination","1","601","i-y-u_step1-step1.wav","a","170","1","2601"
"56.5068493151","posttest_discrimination","0","602","i-y-u_step_5-step_7.wav","a","306","1","2601"
"56.6552901024","posttest_discrimination","1","603","i-y-u_step5-step5.wav","a","256","1","2601"
"56.8027210884","posttest_discrimination","1","604","i-y-u_step_3-step_5.wav","g","110","1","2601"
"56.9491525424","posttest_discrimination","1","605","i-y-u_step_4-step_2.wav","g","210","1","2601"
"56.7567567568","posttest_discrimination","0","606","i-y-u_step_4-step_2.wav","a","275","1","2601"
"56.9023569024","posttest_discrimination","1","607","i-y-u_step3-step3.wav","a","237","1","2601"
"57.0469798658","posttest_discrimination","1","608","i-y-u_step4-step4.wav","a","171","1","2601"
"56.856187291","posttest_discrimination","0","609","i-y-u_step_4-step_6.wav","a","354","1","2601"
"57","posttest_discrimination","1","610","i-y-u_step2-step2.wav","a","258","1","2601"
"57.1428571429","posttest_discrimination","1","611","i-y-u_step5-step5.wav","a","201","1","2601"
"56.9536423841","posttest_discrimination","0","612","i-y-u_step_5-step_7.wav","a","615","1","2601"
"57.095709571","posttest_discrimination","1","613","i-y-u_step3-step3.wav","a","341","1","2601"
"57.2368421053","posttest_discrimination","1","614","i-y-u_step_1-step_3.wav","g","261","1","2601"
"57.3770491803","posttest_discrimination","1","615","i-y-u_step_5-step_3.wav","g","461","1","2601"
"57.5163398693","posttest_discrimination","1","616","i-y-u_step_1-step_3.wav","g","325","1","2601"
"57.654723127","posttest_discrimination","1","617","i-y-u_step1-step1.wav","a","350","1","2601"
"57.4675324675","posttest_discrimination","0","618","i-y-u_step_6-step_4.wav","a","335","1","2601"
"57.6051779935","posttest_discrimination","1","619","i-y-u_step_2-step_4.wav","g","634","1","2601"
"57.7419354839","posttest_discrimination","1","620","i-y-u_step5-step5.wav","a","318","1","2601"
"57.8778135048","posttest_discrimination","1","621","i-y-u_step6-step6.wav","a","571","1","2601"
"58.0128205128","posttest_discrimination","1","622","i-y-u_step7-step7.wav","a","394","1","2601"
"58.1469648562","posttest_discrimination","1","623","i-y-u_step4-step4.wav","a","489","1","2601"
"58.2802547771","posttest_discrimination","1","624","i-y-u_step5-step5.wav","a","425","1","2601"
"58.4126984127","posttest_discrimination","1","625","i-y-u_step1-step1.wav","a","420","1","2601"
"58.5443037975","posttest_discrimination","1","626","i-y-u_step4-step4.wav","a","390","1","2601"
"58.6750788644","posttest_discrimination","1","627","i-y-u_step2-step2.wav","a","377","1","2601"
"58.8050314465","posttest_discrimination","1","628","i-y-u_step7-step7.wav","a","292","1","2601"
"58.934169279","posttest_discrimination","1","629","i-y-u_step6-step6.wav","a","340","1","2601"
"58.75","posttest_discrimination","0","630","i-y-u_step_3-step_1.wav","a","430","1","2601"
"58.8785046729","posttest_discrimination","1","631","i-y-u_step7-step7.wav","a","377","1","2601"
"59.0062111801","posttest_discrimination","1","632","i-y-u_step5-step5.wav","a","380","1","2601"
"59.133126935","posttest_discrimination","1","633","i-y-u_step_4-step_2.wav","g","526","1","2601"
"59.2592592593","posttest_discrimination","1","634","i-y-u_step4-step4.wav","a","361","1","2601"
"59.0769230769","posttest_discrimination","0","635","i-y-u_step_5-step_7.wav","a","378","1","2601"
"59.2024539877","posttest_discrimination","1","636","i-y-u_step_5-step_3.wav","g","472","1","2601"
"59.3272171254","posttest_discrimination","1","637","i-y-u_step_1-step_3.wav","g","365","1","2601"
"59.1463414634","posttest_discrimination","0","638","i-y-u_step_3-step_1.wav","a","319","1","2601"
"59.2705167173","posttest_discrimination","1","639","i-y-u_step6-step6.wav","a","279","1","2601"
"59.0909090909","posttest_discrimination","0","640","i-y-u_step_4-step_2.wav","a","277","1","2601"
"58.9123867069","posttest_discrimination","0","641","i-y-u_step_5-step_7.wav","a","328","1","2601"
"59.0361445783","posttest_discrimination","1","642","i-y-u_step_3-step_5.wav","g","224","1","2601"
"58.8588588589","posttest_discrimination","0","643","i-y-u_step_5-step_3.wav","a","561","1","2601"
"58.9820359281","posttest_discrimination","1","644","i-y-u_step_5-step_3.wav","g","332","1","2601"
"59.1044776119","posttest_discrimination","1","645","i-y-u_step_4-step_6.wav","g","538","1","2601"
"59.2261904762","posttest_discrimination","1","646","i-y-u_step6-step6.wav","a","160","1","2601"
"59.3471810089","posttest_discrimination","1","647","i-y-u_step_1-step_3.wav","g","680","1","2601"
"59.1715976331","posttest_discrimination","0","648","i-y-u_step_3-step_1.wav","a","301","1","2601"
"59.2920353982","posttest_discrimination","1","649","i-y-u_step_1-step_3.wav","g","330","1","2601"
"59.4117647059","posttest_discrimination","1","650","i-y-u_step_3-step_1.wav","g","713","1","2601"
"59.5307917889","posttest_discrimination","1","651","i-y-u_step2-step2.wav","a","113","1","2601"
"59.3567251462","posttest_discrimination","0","652","i-y-u_step_4-step_6.wav","a","52","1","2601"
"59.1836734694","posttest_discrimination","0","653","i-y-u_step_5-step_3.wav","a","2593","1","2601"
"59.011627907","posttest_discrimination","0","654","i-y-u_step_4-step_6.wav","a","656","1","2601"
"58.8405797101","posttest_discrimination","0","655","i-y-u_step_5-step_7.wav","a","153","1","2601"
"58.6705202312","posttest_discrimination","0","656","i-y-u_step_7-step_5.wav","a","61","1","2601"
"58.7896253602","posttest_discrimination","1","657","i-y-u_step_4-step_2.wav","g","751","1","2601"
"58.908045977","posttest_discrimination","1","658","i-y-u_step_3-step_1.wav","g","342","1","2601"
"58.7392550143","posttest_discrimination","0","659","i-y-u_step_5-step_7.wav","a","256","1","2601"
"58.8571428571","posttest_discrimination","1","660","i-y-u_step4-step4.wav","a","412","1","2601"
"58.9743589744","posttest_discrimination","1","661","i-y-u_step_3-step_5.wav","g","285","1","2601"
"59.0909090909","posttest_discrimination","1","662","i-y-u_step3-step3.wav","a","249","1","2601"
"59.2067988669","posttest_discrimination","1","663","i-y-u_step_4-step_2.wav","g","306","1","2601"
"59.0395480226","posttest_discrimination","0","664","i-y-u_step_5-step_7.wav","a","269","1","2601"
"59.1549295775","posttest_discrimination","1","665","i-y-u_step5-step5.wav","a","354","1","2601"
"59.2696629213","posttest_discrimination","1","666","i-y-u_step_1-step_3.wav","g","503","1","2601"
"59.3837535014","posttest_discrimination","1","667","i-y-u_step1-step1.wav","a","326","1","2601"
"59.4972067039","posttest_discrimination","1","668","i-y-u_step_2-step_4.wav","g","366","1","2601"
"59.6100278552","posttest_discrimination","1","669","i-y-u_step3-step3.wav","a","299","1","2601"
"59.4444444444","posttest_discrimination","0","670","i-y-u_step_7-step_5.wav","a","337","1","2601"
"59.5567867036","posttest_discrimination","1","671","i-y-u_step1-step1.wav","a","369","1","2601"
"59.6685082873","posttest_discrimination","1","672","i-y-u_step_3-step_1.wav","g","302","1","2601"
"59.5041322314","posttest_discrimination","0","673","i-y-u_step_3-step_5.wav","a","326","1","2601"
"59.6153846154","posttest_discrimination","1","674","i-y-u_step5-step5.wav","a","307","1","2601"
"59.7260273973","posttest_discrimination","1","675","i-y-u_step_5-step_3.wav","g","435","1","2601"
"59.8360655738","posttest_discrimination","1","676","i-y-u_step6-step6.wav","a","330","1","2601"
"59.9455040872","posttest_discrimination","1","677","i-y-u_step_6-step_4.wav","g","1237","1","2601"
"60.0543478261","posttest_discrimination","1","678","i-y-u_step_7-step_5.wav","g","481","1","2601"
"60.162601626","posttest_discrimination","1","679","i-y-u_step_4-step_2.wav","g","372","1","2601"
"60","posttest_discrimination","0","680","i-y-u_step_1-step_3.wav","a","761","1","2601"
"60.1078167116","posttest_discrimination","1","681","i-y-u_step1-step1.wav","a","1069","1","2601"
"59.9462365591","posttest_discrimination","0","682","i-y-u_step2-step2.wav","g","387","1","2601"
"59.7855227882","posttest_discrimination","0","683","i-y-u_step_6-step_4.wav","a","876","1","2601"
"59.8930481283","posttest_discrimination","1","684","i-y-u_step5-step5.wav","a","286","1","2601"
"59.7333333333","posttest_discrimination","0","685","i-y-u_step3-step3.wav","g","801","1","2601"
"59.5744680851","posttest_discrimination","0","686","i-y-u_step_7-step_5.wav","a","1426","1","2601"
"59.4164456233","posttest_discrimination","0","687","i-y-u_step_7-step_5.wav","a","336","1","2601"
"59.5238095238","posttest_discrimination","1","688","i-y-u_step_3-step_5.wav","g","555","1","2601"
"59.6306068602","posttest_discrimination","1","689","i-y-u_step2-step2.wav","a","433","1","2601"
"59.7368421053","posttest_discrimination","1","690","i-y-u_step7-step7.wav","a","301","1","2601"
"59.842519685","posttest_discrimination","1","691","i-y-u_step_1-step_3.wav","g","391","1","2601"
