"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"40.206185567","posttest_discrimination","0","728","i-y-u_step_6-step_4.wav","a","463","3","2403"
"40.0684931507","posttest_discrimination","0","729","i-y-u_step2-step2.wav","g","280","3","2403"
"40.2730375427","posttest_discrimination","1","730","i-y-u_step_3-step_1.wav","g","17","3","2403"
"40.4761904762","posttest_discrimination","1","731","i-y-u_step_5-step_3.wav","g","189","3","2403"
"40.6779661017","posttest_discrimination","1","732","i-y-u_step_3-step_5.wav","g","503","3","2403"
"40.8783783784","posttest_discrimination","1","733","i-y-u_step_6-step_4.wav","g","373","3","2403"
"41.0774410774","posttest_discrimination","1","734","i-y-u_step_5-step_7.wav","g","406","3","2403"
"41.2751677852","posttest_discrimination","1","735","i-y-u_step_3-step_5.wav","g","298","3","2403"
"41.1371237458","posttest_discrimination","0","736","i-y-u_step6-step6.wav","g","312","3","2403"
"41.3333333333","posttest_discrimination","1","737","i-y-u_step_4-step_6.wav","g","315","3","2403"
"41.196013289","posttest_discrimination","0","738","i-y-u_step3-step3.wav","g","127","3","2403"
"41.059602649","posttest_discrimination","0","739","i-y-u_step5-step5.wav","g","325","3","2403"
"41.2541254125","posttest_discrimination","1","740","i-y-u_step_1-step_3.wav","g","457","3","2403"
"41.4473684211","posttest_discrimination","1","741","i-y-u_step_2-step_4.wav","g","458","3","2403"
"41.3114754098","posttest_discrimination","0","742","i-y-u_step_3-step_1.wav","a","510","3","2403"
"41.1764705882","posttest_discrimination","0","743","i-y-u_step_3-step_1.wav","a","530","3","2403"
"41.0423452769","posttest_discrimination","0","744","i-y-u_step2-step2.wav","g","272","3","2403"
"41.2337662338","posttest_discrimination","1","745","i-y-u_step_3-step_5.wav","g","353","3","2403"
"41.1003236246","posttest_discrimination","0","746","i-y-u_step_5-step_3.wav","a","166","3","2403"
"41.2903225806","posttest_discrimination","1","747","i-y-u_step2-step2.wav","a","398","3","2403"
"41.1575562701","posttest_discrimination","0","748","i-y-u_step_3-step_5.wav","a","469","3","2403"
"41.0256410256","posttest_discrimination","0","749","i-y-u_step_5-step_3.wav","a","493","3","2403"
"40.8945686901","posttest_discrimination","0","750","i-y-u_step3-step3.wav","g","378","3","2403"
"40.7643312102","posttest_discrimination","0","751","i-y-u_step4-step4.wav","g","353","3","2403"
"40.9523809524","posttest_discrimination","1","752","i-y-u_step1-step1.wav","a","470","3","2403"
"40.8227848101","posttest_discrimination","0","753","i-y-u_step_5-step_3.wav","a","496","3","2403"
"41.0094637224","posttest_discrimination","1","754","i-y-u_step_7-step_5.wav","g","379","3","2403"
"41.1949685535","posttest_discrimination","1","755","i-y-u_step_3-step_5.wav","g","377","3","2403"
"41.065830721","posttest_discrimination","0","756","i-y-u_step2-step2.wav","g","263","3","2403"
"41.25","posttest_discrimination","1","757","i-y-u_step6-step6.wav","a","412","3","2403"
"41.4330218069","posttest_discrimination","1","758","i-y-u_step5-step5.wav","a","503","3","2403"
"41.3043478261","posttest_discrimination","0","759","i-y-u_step_5-step_3.wav","a","469","3","2403"
"41.4860681115","posttest_discrimination","1","760","i-y-u_step_1-step_3.wav","g","208","3","2403"
"41.6666666667","posttest_discrimination","1","761","i-y-u_step5-step5.wav","a","325","3","2403"
"41.5384615385","posttest_discrimination","0","762","i-y-u_step_5-step_7.wav","a","327","3","2403"
"41.4110429448","posttest_discrimination","0","763","i-y-u_step1-step1.wav","g","248","3","2403"
"41.5902140673","posttest_discrimination","1","764","i-y-u_step_4-step_2.wav","g","226","3","2403"
"41.4634146341","posttest_discrimination","0","765","i-y-u_step6-step6.wav","g","661","3","2403"
"41.3373860182","posttest_discrimination","0","766","i-y-u_step_6-step_4.wav","a","426","3","2403"
"41.2121212121","posttest_discrimination","0","767","i-y-u_step_7-step_5.wav","a","578","3","2403"
"41.3897280967","posttest_discrimination","1","768","i-y-u_step_4-step_2.wav","g","516","3","2403"
"41.265060241","posttest_discrimination","0","769","i-y-u_step4-step4.wav","g","418","3","2403"
"41.4414414414","posttest_discrimination","1","770","i-y-u_step_4-step_6.wav","g","1257","3","2403"
"41.6167664671","posttest_discrimination","1","771","i-y-u_step7-step7.wav","a","452","3","2403"
"41.4925373134","posttest_discrimination","0","772","i-y-u_step_5-step_7.wav","a","355","3","2403"
"41.6666666667","posttest_discrimination","1","773","i-y-u_step_2-step_4.wav","g","468","3","2403"
"41.5430267062","posttest_discrimination","0","774","i-y-u_step1-step1.wav","g","172","3","2403"
"41.4201183432","posttest_discrimination","0","775","i-y-u_step3-step3.wav","g","286","3","2403"
"41.2979351032","posttest_discrimination","0","776","i-y-u_step3-step3.wav","g","376","3","2403"
"41.4705882353","posttest_discrimination","1","777","i-y-u_step_1-step_3.wav","g","383","3","2403"
"41.642228739","posttest_discrimination","1","778","i-y-u_step_3-step_1.wav","g","368","3","2403"
"41.5204678363","posttest_discrimination","0","779","i-y-u_step2-step2.wav","g","320","3","2403"
"41.6909620991","posttest_discrimination","1","780","i-y-u_step_7-step_5.wav","g","300","3","2403"
"41.8604651163","posttest_discrimination","1","781","i-y-u_step_2-step_4.wav","g","357","3","2403"
"42.0289855072","posttest_discrimination","1","782","i-y-u_step_4-step_6.wav","g","663","3","2403"
"42.1965317919","posttest_discrimination","1","783","i-y-u_step4-step4.wav","a","305","3","2403"
"42.3631123919","posttest_discrimination","1","784","i-y-u_step5-step5.wav","a","1129","3","2403"
"42.2413793103","posttest_discrimination","0","785","i-y-u_step_4-step_2.wav","a","559","3","2403"
"42.1203438395","posttest_discrimination","0","786","i-y-u_step4-step4.wav","g","332","3","2403"
"42","posttest_discrimination","0","787","i-y-u_step_1-step_3.wav","a","489","3","2403"
"41.8803418803","posttest_discrimination","0","788","i-y-u_step7-step7.wav","g","1095","3","2403"
"42.0454545455","posttest_discrimination","1","789","i-y-u_step_2-step_4.wav","g","371","3","2403"
"42.209631728","posttest_discrimination","1","790","i-y-u_step6-step6.wav","a","317","3","2403"
"42.0903954802","posttest_discrimination","0","791","i-y-u_step_7-step_5.wav","a","508","3","2403"
"42.2535211268","posttest_discrimination","1","792","i-y-u_step_4-step_2.wav","g","537","3","2403"
"42.4157303371","posttest_discrimination","1","793","i-y-u_step_4-step_6.wav","g","274","3","2403"
"42.2969187675","posttest_discrimination","0","794","i-y-u_step_5-step_7.wav","a","433","3","2403"
"42.4581005587","posttest_discrimination","1","795","i-y-u_step_3-step_5.wav","g","326","3","2403"
"42.6183844011","posttest_discrimination","1","796","i-y-u_step_1-step_3.wav","g","385","3","2403"
"42.5","posttest_discrimination","0","797","i-y-u_step2-step2.wav","g","514","3","2403"
"42.3822714681","posttest_discrimination","0","798","i-y-u_step_4-step_6.wav","a","477","3","2403"
"42.5414364641","posttest_discrimination","1","799","i-y-u_step_4-step_2.wav","g","331","3","2403"
"42.6997245179","posttest_discrimination","1","800","i-y-u_step_4-step_2.wav","g","679","3","2403"
"42.8571428571","posttest_discrimination","1","801","i-y-u_step_1-step_3.wav","g","350","3","2403"
"42.7397260274","posttest_discrimination","0","802","i-y-u_step_3-step_1.wav","a","496","3","2403"
"42.8961748634","posttest_discrimination","1","803","i-y-u_step_4-step_6.wav","g","511","3","2403"
"43.0517711172","posttest_discrimination","1","804","i-y-u_step_4-step_6.wav","g","306","3","2403"
"43.2065217391","posttest_discrimination","1","805","i-y-u_step_7-step_5.wav","g","273","3","2403"
"43.0894308943","posttest_discrimination","0","806","i-y-u_step6-step6.wav","g","351","3","2403"
"43.2432432432","posttest_discrimination","1","807","i-y-u_step_7-step_5.wav","g","365","3","2403"
"43.3962264151","posttest_discrimination","1","808","i-y-u_step_4-step_2.wav","g","274","3","2403"
"43.2795698925","posttest_discrimination","0","809","i-y-u_step_3-step_1.wav","a","562","3","2403"
"43.163538874","posttest_discrimination","0","810","i-y-u_step_5-step_7.wav","a","482","3","2403"
"43.0481283422","posttest_discrimination","0","811","i-y-u_step_5-step_3.wav","a","609","3","2403"
"43.2","posttest_discrimination","1","812","i-y-u_step_3-step_5.wav","g","45","3","2403"
"43.3510638298","posttest_discrimination","1","813","i-y-u_step_6-step_4.wav","g","375","3","2403"
"43.5013262599","posttest_discrimination","1","814","i-y-u_step_5-step_3.wav","g","427","3","2403"
"43.3862433862","posttest_discrimination","0","815","i-y-u_step4-step4.wav","g","962","3","2403"
"43.5356200528","posttest_discrimination","1","816","i-y-u_step_2-step_4.wav","g","296","3","2403"
"43.6842105263","posttest_discrimination","1","817","i-y-u_step_2-step_4.wav","g","383","3","2403"
"43.8320209974","posttest_discrimination","1","818","i-y-u_step_5-step_3.wav","g","471","3","2403"
"43.7172774869","posttest_discrimination","0","819","i-y-u_step_4-step_2.wav","a","421","3","2403"
"43.864229765","posttest_discrimination","1","820","i-y-u_step6-step6.wav","a","448","3","2403"
"43.75","posttest_discrimination","0","821","i-y-u_step_6-step_4.wav","a","696","3","2403"
"43.8961038961","posttest_discrimination","1","822","i-y-u_step7-step7.wav","a","522","3","2403"
"44.0414507772","posttest_discrimination","1","823","i-y-u_step7-step7.wav","a","512","3","2403"
"43.9276485788","posttest_discrimination","0","824","i-y-u_step_5-step_7.wav","a","522","3","2403"
"43.8144329897","posttest_discrimination","0","825","i-y-u_step_7-step_5.wav","a","531","3","2403"
"43.7017994859","posttest_discrimination","0","826","i-y-u_step_2-step_4.wav","a","509","3","2403"
"43.8461538462","posttest_discrimination","1","827","i-y-u_step6-step6.wav","a","609","3","2403"
"43.989769821","posttest_discrimination","1","828","i-y-u_step3-step3.wav","a","596","3","2403"
"43.8775510204","posttest_discrimination","0","829","i-y-u_step6-step6.wav","g","324","3","2403"
"44.0203562341","posttest_discrimination","1","830","i-y-u_step_2-step_4.wav","g","1541","3","2403"
"43.9086294416","posttest_discrimination","0","831","i-y-u_step6-step6.wav","g","453","3","2403"
"44.0506329114","posttest_discrimination","1","832","i-y-u_step_4-step_6.wav","g","357","3","2403"
"43.9393939394","posttest_discrimination","0","833","i-y-u_step7-step7.wav","g","362","3","2403"
"44.080604534","posttest_discrimination","1","834","i-y-u_step_4-step_2.wav","g","355","3","2403"
"44.2211055276","posttest_discrimination","1","835","i-y-u_step_7-step_5.wav","g","563","3","2403"
"44.1102756892","posttest_discrimination","0","836","i-y-u_step1-step1.wav","g","991","3","2403"
"44","posttest_discrimination","0","837","i-y-u_step_5-step_7.wav","a","935","3","2403"
"43.8902743142","posttest_discrimination","0","838","i-y-u_step3-step3.wav","g","422","3","2403"
"43.7810945274","posttest_discrimination","0","839","i-y-u_step5-step5.wav","g","577","3","2403"
"43.9205955335","posttest_discrimination","1","840","i-y-u_step4-step4.wav","a","527","3","2403"
"43.8118811881","posttest_discrimination","0","841","i-y-u_step_7-step_5.wav","a","551","3","2403"
"43.950617284","posttest_discrimination","1","842","i-y-u_step_4-step_2.wav","g","567","3","2403"
"44.0886699507","posttest_discrimination","1","843","i-y-u_step_6-step_4.wav","g","215","3","2403"
"44.226044226","posttest_discrimination","1","844","i-y-u_step_6-step_4.wav","g","416","3","2403"
"44.1176470588","posttest_discrimination","0","845","i-y-u_step_4-step_6.wav","a","501","3","2403"
"44.2542787286","posttest_discrimination","1","846","i-y-u_step4-step4.wav","a","512","3","2403"
"44.3902439024","posttest_discrimination","1","847","i-y-u_step7-step7.wav","a","270","3","2403"
"44.2822384428","posttest_discrimination","0","848","i-y-u_step_1-step_3.wav","a","462","3","2403"
"44.1747572816","posttest_discrimination","0","849","i-y-u_step_3-step_1.wav","a","351","3","2403"
"44.3099273608","posttest_discrimination","1","850","i-y-u_step1-step1.wav","a","254","3","2403"
"44.2028985507","posttest_discrimination","0","851","i-y-u_step2-step2.wav","g","237","3","2403"
"44.3373493976","posttest_discrimination","1","852","i-y-u_step_1-step_3.wav","g","155","3","2403"
"44.4711538462","posttest_discrimination","1","853","i-y-u_step_1-step_3.wav","g","76","3","2403"
"44.3645083933","posttest_discrimination","0","854","i-y-u_step1-step1.wav","g","232","3","2403"
"44.2583732057","posttest_discrimination","0","855","i-y-u_step2-step2.wav","g","217","3","2403"
"44.1527446301","posttest_discrimination","0","856","i-y-u_step4-step4.wav","g","276","3","2403"
"44.2857142857","posttest_discrimination","1","857","i-y-u_step_5-step_3.wav","g","301","3","2403"
"44.1805225653","posttest_discrimination","0","858","i-y-u_step1-step1.wav","g","301","3","2403"
"44.0758293839","posttest_discrimination","0","859","i-y-u_step4-step4.wav","g","343","3","2403"
"44.2080378251","posttest_discrimination","1","860","i-y-u_step_5-step_3.wav","g","334","3","2403"
"44.1037735849","posttest_discrimination","0","861","i-y-u_step4-step4.wav","g","237","3","2403"
"44.2352941176","posttest_discrimination","1","862","i-y-u_step_5-step_7.wav","g","263","3","2403"
"44.1314553991","posttest_discrimination","0","863","i-y-u_step7-step7.wav","g","311","3","2403"
"44.262295082","posttest_discrimination","1","864","i-y-u_step_6-step_4.wav","g","108","3","2403"
"44.3925233645","posttest_discrimination","1","865","i-y-u_step_4-step_6.wav","g","293","3","2403"
"44.289044289","posttest_discrimination","0","866","i-y-u_step2-step2.wav","g","302","3","2403"
"44.4186046512","posttest_discrimination","1","867","i-y-u_step_2-step_4.wav","g","201","3","2403"
"44.5475638051","posttest_discrimination","1","868","i-y-u_step_3-step_1.wav","g","243","3","2403"
"44.6759259259","posttest_discrimination","1","869","i-y-u_step_7-step_5.wav","g","50","3","2403"
"44.5727482679","posttest_discrimination","0","870","i-y-u_step_1-step_3.wav","a","459","3","2403"
"44.4700460829","posttest_discrimination","0","871","i-y-u_step_6-step_4.wav","a","432","3","2403"
"44.367816092","posttest_discrimination","0","872","i-y-u_step1-step1.wav","g","327","3","2403"
"44.2660550459","posttest_discrimination","0","873","i-y-u_step1-step1.wav","g","428","3","2403"
"44.1647597254","posttest_discrimination","0","874","i-y-u_step_3-step_1.wav","a","426","3","2403"
