"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"57.25","posttest_discrimination","1","708","i-y-u_step7-step7.wav","a","1150","3","203"
"57.3566084788","posttest_discrimination","1","709","i-y-u_step4-step4.wav","a","341","3","203"
"57.2139303483","posttest_discrimination","0","710","i-y-u_step_1-step_3.wav","a","196","3","203"
"57.0719602978","posttest_discrimination","0","711","i-y-u_step_2-step_4.wav","a","463","3","203"
"56.9306930693","posttest_discrimination","0","712","i-y-u_step_4-step_2.wav","a","1581","3","203"
"56.7901234568","posttest_discrimination","0","713","i-y-u_step_1-step_3.wav","a","487","3","203"
"56.8965517241","posttest_discrimination","1","714","i-y-u_step3-step3.wav","a","374","3","203"
"57.0024570025","posttest_discrimination","1","715","i-y-u_step5-step5.wav","a","389","3","203"
"56.862745098","posttest_discrimination","0","716","i-y-u_step_2-step_4.wav","a","301","3","203"
"56.7237163814","posttest_discrimination","0","717","i-y-u_step_6-step_4.wav","a","359","3","203"
"56.8292682927","posttest_discrimination","1","718","i-y-u_step2-step2.wav","a","417","3","203"
"56.9343065693","posttest_discrimination","1","719","i-y-u_step1-step1.wav","a","392","3","203"
"57.0388349515","posttest_discrimination","1","720","i-y-u_step1-step1.wav","a","333","3","203"
"57.1428571429","posttest_discrimination","1","721","i-y-u_step4-step4.wav","a","1428","3","203"
"57.2463768116","posttest_discrimination","1","722","i-y-u_step_3-step_5.wav","g","750","3","203"
"57.3493975904","posttest_discrimination","1","723","i-y-u_step6-step6.wav","a","1336","3","203"
"57.4519230769","posttest_discrimination","1","724","i-y-u_step6-step6.wav","a","459","3","203"
"57.3141486811","posttest_discrimination","0","725","i-y-u_step_1-step_3.wav","a","455","3","203"
"57.1770334928","posttest_discrimination","0","726","i-y-u_step_3-step_5.wav","a","345","3","203"
"57.2792362768","posttest_discrimination","1","727","i-y-u_step1-step1.wav","a","644","3","203"
"57.380952381","posttest_discrimination","1","728","i-y-u_step7-step7.wav","a","272","3","203"
"57.4821852732","posttest_discrimination","1","729","i-y-u_step6-step6.wav","a","288","3","203"
"57.5829383886","posttest_discrimination","1","730","i-y-u_step4-step4.wav","a","458","3","203"
"57.4468085106","posttest_discrimination","0","731","i-y-u_step_1-step_3.wav","a","271","3","203"
"57.5471698113","posttest_discrimination","1","732","i-y-u_step7-step7.wav","a","294","3","203"
"57.6470588235","posttest_discrimination","1","733","i-y-u_step1-step1.wav","a","405","3","203"
"57.7464788732","posttest_discrimination","1","734","i-y-u_step3-step3.wav","a","408","3","203"
"57.8454332553","posttest_discrimination","1","735","i-y-u_step4-step4.wav","a","178","3","203"
"57.9439252336","posttest_discrimination","1","736","i-y-u_step7-step7.wav","a","608","3","203"
"57.8088578089","posttest_discrimination","0","737","i-y-u_step_4-step_2.wav","a","534","3","203"
"57.6744186047","posttest_discrimination","0","738","i-y-u_step_4-step_2.wav","a","322","3","203"
"57.5406032483","posttest_discrimination","0","739","i-y-u_step_4-step_6.wav","a","662","3","203"
"57.6388888889","posttest_discrimination","1","740","i-y-u_step5-step5.wav","a","1299","3","203"
"57.5057736721","posttest_discrimination","0","741","i-y-u_step_3-step_5.wav","a","1045","3","203"
"57.6036866359","posttest_discrimination","1","742","i-y-u_step5-step5.wav","a","1456","3","203"
"57.4712643678","posttest_discrimination","0","743","i-y-u_step_4-step_6.wav","a","606","3","203"
"57.5688073394","posttest_discrimination","1","744","i-y-u_step7-step7.wav","a","599","3","203"
"57.4370709382","posttest_discrimination","0","745","i-y-u_step_4-step_2.wav","a","341","3","203"
