"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"51.0416666667","posttest_discrimination","1","694","i-y-u_step5-step5.wav","a","567","1","1201"
"50.9090909091","posttest_discrimination","0","695","i-y-u_step_4-step_6.wav","a","356","1","1201"
"51.0362694301","posttest_discrimination","1","696","i-y-u_step5-step5.wav","a","426","1","1201"
"50.9043927649","posttest_discrimination","0","697","i-y-u_step_3-step_1.wav","a","326","1","1201"
"50.7731958763","posttest_discrimination","0","698","i-y-u_step_2-step_4.wav","a","414","1","1201"
"50.8997429306","posttest_discrimination","1","699","i-y-u_step3-step3.wav","a","341","1","1201"
"50.7692307692","posttest_discrimination","0","700","i-y-u_step_4-step_6.wav","a","219","1","1201"
"50.895140665","posttest_discrimination","1","701","i-y-u_step1-step1.wav","a","356","1","1201"
"50.7653061224","posttest_discrimination","0","702","i-y-u_step3-step3.wav","g","383","1","1201"
"50.6361323155","posttest_discrimination","0","703","i-y-u_step_7-step_5.wav","a","556","1","1201"
"50.7614213198","posttest_discrimination","1","704","i-y-u_step4-step4.wav","a","408","1","1201"
"50.6329113924","posttest_discrimination","0","705","i-y-u_step2-step2.wav","g","617","1","1201"
"50.7575757576","posttest_discrimination","1","706","i-y-u_step7-step7.wav","a","493","1","1201"
"50.6297229219","posttest_discrimination","0","707","i-y-u_step_5-step_7.wav","a","378","1","1201"
"50.7537688442","posttest_discrimination","1","708","i-y-u_step7-step7.wav","a","213","1","1201"
"50.8771929825","posttest_discrimination","1","709","i-y-u_step_2-step_4.wav","g","399","1","1201"
"50.75","posttest_discrimination","0","710","i-y-u_step1-step1.wav","g","516","1","1201"
"50.8728179551","posttest_discrimination","1","711","i-y-u_step_4-step_6.wav","g","692","1","1201"
"50.7462686567","posttest_discrimination","0","712","i-y-u_step_7-step_5.wav","a","329","1","1201"
"50.8684863524","posttest_discrimination","1","713","i-y-u_step1-step1.wav","a","306","1","1201"
"50.7425742574","posttest_discrimination","0","714","i-y-u_step_1-step_3.wav","a","281","1","1201"
"50.6172839506","posttest_discrimination","0","715","i-y-u_step_3-step_1.wav","a","370","1","1201"
"50.7389162562","posttest_discrimination","1","716","i-y-u_step6-step6.wav","a","275","1","1201"
"50.85995086","posttest_discrimination","1","717","i-y-u_step6-step6.wav","a","223","1","1201"
"50.7352941176","posttest_discrimination","0","718","i-y-u_step_6-step_4.wav","a","200","1","1201"
"50.6112469438","posttest_discrimination","0","719","i-y-u_step_4-step_2.wav","a","269","1","1201"
"50.7317073171","posttest_discrimination","1","720","i-y-u_step4-step4.wav","a","239","1","1201"
"50.6082725061","posttest_discrimination","0","721","i-y-u_step_3-step_5.wav","a","276","1","1201"
"50.4854368932","posttest_discrimination","0","722","i-y-u_step_3-step_1.wav","a","482","1","1201"
"50.3631961259","posttest_discrimination","0","723","i-y-u_step_3-step_5.wav","a","1000","1","1201"
"50.4830917874","posttest_discrimination","1","724","i-y-u_step2-step2.wav","a","1203","1","1201"
"50.3614457831","posttest_discrimination","0","725","i-y-u_step_4-step_2.wav","a","2251","1","1201"
"50.4807692308","posttest_discrimination","1","726","i-y-u_step2-step2.wav","a","5916","1","1201"
"50.3597122302","posttest_discrimination","0","727","i-y-u_step_5-step_7.wav","a","1403","1","1201"
"50.4784688995","posttest_discrimination","1","728","i-y-u_step3-step3.wav","a","1034","1","1201"
"50.3579952267","posttest_discrimination","0","729","i-y-u_step_5-step_7.wav","a","547","1","1201"
"50.2380952381","posttest_discrimination","0","730","i-y-u_step_5-step_3.wav","a","322","1","1201"
"50.1187648456","posttest_discrimination","0","731","i-y-u_step_5-step_7.wav","a","5283","1","1201"
"50","posttest_discrimination","0","732","i-y-u_step_3-step_1.wav","a","809","1","1201"
"49.8817966903","posttest_discrimination","0","733","i-y-u_step_6-step_4.wav","a","1620","1","1201"
"50","posttest_discrimination","1","734","i-y-u_step4-step4.wav","a","2121","1","1201"
"49.8823529412","posttest_discrimination","0","735","i-y-u_step_3-step_5.wav","a","714","1","1201"
"50","posttest_discrimination","1","736","i-y-u_step7-step7.wav","a","268","1","1201"
"50.1170960187","posttest_discrimination","1","737","i-y-u_step6-step6.wav","a","399","1","1201"
"50","posttest_discrimination","0","738","i-y-u_step_5-step_7.wav","a","314","1","1201"
"49.8834498834","posttest_discrimination","0","739","i-y-u_step_2-step_4.wav","a","877","1","1201"
"50","posttest_discrimination","1","740","i-y-u_step3-step3.wav","a","415","1","1201"
"49.8839907193","posttest_discrimination","0","741","i-y-u_step_5-step_7.wav","a","263","1","1201"
"49.7685185185","posttest_discrimination","0","742","i-y-u_step_3-step_1.wav","a","528","1","1201"
"49.6535796767","posttest_discrimination","0","743","i-y-u_step_3-step_1.wav","a","378","1","1201"
"49.5391705069","posttest_discrimination","0","744","i-y-u_step_6-step_4.wav","a","582","1","1201"
"49.4252873563","posttest_discrimination","0","745","i-y-u_step_3-step_1.wav","a","259","1","1201"
"49.3119266055","posttest_discrimination","0","746","i-y-u_step_5-step_3.wav","a","263","1","1201"
"49.4279176201","posttest_discrimination","1","747","i-y-u_step5-step5.wav","a","292","1","1201"
