"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"45.0777202073","posttest_discrimination","0","694","i-y-u_step_2-step_4.wav","a","623","3","1003"
"44.9612403101","posttest_discrimination","0","695","i-y-u_step_4-step_2.wav","a","349","3","1003"
"45.1030927835","posttest_discrimination","1","696","i-y-u_step_5-step_7.wav","g","279","3","1003"
"45.2442159383","posttest_discrimination","1","697","i-y-u_step_6-step_4.wav","g","383","3","1003"
"45.1282051282","posttest_discrimination","0","698","i-y-u_step_3-step_5.wav","a","228","3","1003"
"45.2685421995","posttest_discrimination","1","699","i-y-u_step1-step1.wav","a","310","3","1003"
"45.4081632653","posttest_discrimination","1","700","i-y-u_step_7-step_5.wav","g","407","3","1003"
"45.2926208651","posttest_discrimination","0","701","i-y-u_step5-step5.wav","g","315","3","1003"
"45.1776649746","posttest_discrimination","0","702","i-y-u_step_1-step_3.wav","a","165","3","1003"
"45.3164556962","posttest_discrimination","1","703","i-y-u_step2-step2.wav","a","231","3","1003"
"45.202020202","posttest_discrimination","0","704","i-y-u_step1-step1.wav","g","204","3","1003"
"45.3400503778","posttest_discrimination","1","705","i-y-u_step_3-step_1.wav","g","263","3","1003"
"45.4773869347","posttest_discrimination","1","706","i-y-u_step7-step7.wav","a","1655","3","1003"
"45.6140350877","posttest_discrimination","1","707","i-y-u_step_6-step_4.wav","g","463","3","1003"
"45.5","posttest_discrimination","0","708","i-y-u_step_5-step_7.wav","a","436","3","1003"
"45.3865336658","posttest_discrimination","0","709","i-y-u_step3-step3.wav","g","353","3","1003"
"45.2736318408","posttest_discrimination","0","710","i-y-u_step_6-step_4.wav","a","383","3","1003"
"45.1612903226","posttest_discrimination","0","711","i-y-u_step1-step1.wav","g","323","3","1003"
"45.0495049505","posttest_discrimination","0","712","i-y-u_step1-step1.wav","g","418","3","1003"
"44.9382716049","posttest_discrimination","0","713","i-y-u_step2-step2.wav","g","270","3","1003"
"45.0738916256","posttest_discrimination","1","714","i-y-u_step2-step2.wav","a","368","3","1003"
"44.9631449631","posttest_discrimination","0","715","i-y-u_step4-step4.wav","g","380","3","1003"
"45.0980392157","posttest_discrimination","1","716","i-y-u_step_4-step_6.wav","g","238","3","1003"
"44.9877750611","posttest_discrimination","0","717","i-y-u_step7-step7.wav","g","305","3","1003"
"44.8780487805","posttest_discrimination","0","718","i-y-u_step_3-step_5.wav","a","207","3","1003"
"45.0121654501","posttest_discrimination","1","719","i-y-u_step1-step1.wav","a","156","3","1003"
"45.145631068","posttest_discrimination","1","720","i-y-u_step_5-step_7.wav","g","300","3","1003"
"45.2784503632","posttest_discrimination","1","721","i-y-u_step_5-step_7.wav","g","444","3","1003"
"45.4106280193","posttest_discrimination","1","722","i-y-u_step5-step5.wav","a","216","3","1003"
"45.5421686747","posttest_discrimination","1","723","i-y-u_step3-step3.wav","a","460","3","1003"
"45.6730769231","posttest_discrimination","1","724","i-y-u_step_1-step_3.wav","g","422","3","1003"
"45.8033573141","posttest_discrimination","1","725","i-y-u_step_3-step_5.wav","g","418","3","1003"
"45.6937799043","posttest_discrimination","0","726","i-y-u_step_6-step_4.wav","a","301","3","1003"
"45.584725537","posttest_discrimination","0","727","i-y-u_step_7-step_5.wav","a","491","3","1003"
"45.7142857143","posttest_discrimination","1","728","i-y-u_step_7-step_5.wav","g","566","3","1003"
"45.6057007126","posttest_discrimination","0","729","i-y-u_step2-step2.wav","g","350","3","1003"
"45.7345971564","posttest_discrimination","1","730","i-y-u_step4-step4.wav","a","398","3","1003"
"45.8628841608","posttest_discrimination","1","731","i-y-u_step6-step6.wav","a","315","3","1003"
"45.9905660377","posttest_discrimination","1","732","i-y-u_step_4-step_2.wav","g","483","3","1003"
"46.1176470588","posttest_discrimination","1","733","i-y-u_step_5-step_7.wav","g","366","3","1003"
"46.2441314554","posttest_discrimination","1","734","i-y-u_step7-step7.wav","a","344","3","1003"
"46.1358313817","posttest_discrimination","0","735","i-y-u_step3-step3.wav","g","495","3","1003"
"46.0280373832","posttest_discrimination","0","736","i-y-u_step7-step7.wav","g","426","3","1003"
"46.1538461538","posttest_discrimination","1","737","i-y-u_step_3-step_1.wav","g","349","3","1003"
"46.2790697674","posttest_discrimination","1","738","i-y-u_step_5-step_7.wav","g","501","3","1003"
"46.403712297","posttest_discrimination","1","739","i-y-u_step_4-step_2.wav","g","348","3","1003"
"46.5277777778","posttest_discrimination","1","740","i-y-u_step_3-step_1.wav","g","546","3","1003"
"46.6512702079","posttest_discrimination","1","741","i-y-u_step_5-step_7.wav","g","376","3","1003"
"46.5437788018","posttest_discrimination","0","742","i-y-u_step_2-step_4.wav","a","399","3","1003"
"46.6666666667","posttest_discrimination","1","743","i-y-u_step3-step3.wav","a","395","3","1003"
"46.7889908257","posttest_discrimination","1","744","i-y-u_step_4-step_2.wav","g","321","3","1003"
"46.6819221968","posttest_discrimination","0","745","i-y-u_step2-step2.wav","g","515","3","1003"
