"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"42.5587467363","posttest_discrimination","1","696","i-y-u_step_5-step_3.wav","a","266","2","1502"
"42.4479166667","posttest_discrimination","0","697","i-y-u_step_7-step_5.wav","g","110","2","1502"
"42.3376623377","posttest_discrimination","0","698","i-y-u_step2-step2.wav","a","179","2","1502"
"42.2279792746","posttest_discrimination","0","699","i-y-u_step_4-step_6.wav","g","167","2","1502"
"42.1188630491","posttest_discrimination","0","700","i-y-u_step3-step3.wav","a","86","2","1502"
"42.0103092784","posttest_discrimination","0","701","i-y-u_step3-step3.wav","a","1216","2","1502"
"42.1593830334","posttest_discrimination","1","702","i-y-u_step2-step2.wav","g","167","2","1502"
"42.0512820513","posttest_discrimination","0","703","i-y-u_step_1-step_3.wav","g","57","2","1502"
"41.9437340153","posttest_discrimination","0","704","i-y-u_step1-step1.wav","a","27","2","1502"
"42.0918367347","posttest_discrimination","1","705","i-y-u_step6-step6.wav","g","77","2","1502"
"42.2391857506","posttest_discrimination","1","706","i-y-u_step5-step5.wav","g","979","2","1502"
"42.385786802","posttest_discrimination","1","707","i-y-u_step3-step3.wav","g","21","2","1502"
"42.2784810127","posttest_discrimination","0","708","i-y-u_step_4-step_2.wav","g","230","2","1502"
"42.4242424242","posttest_discrimination","1","709","i-y-u_step7-step7.wav","g","44","2","1502"
"42.3173803526","posttest_discrimination","0","710","i-y-u_step_7-step_5.wav","g","915","2","1502"
"42.4623115578","posttest_discrimination","1","711","i-y-u_step6-step6.wav","g","161","2","1502"
"42.3558897243","posttest_discrimination","0","712","i-y-u_step_3-step_1.wav","g","40","2","1502"
"42.5","posttest_discrimination","1","713","i-y-u_step_5-step_7.wav","a","237","2","1502"
"42.3940149626","posttest_discrimination","0","714","i-y-u_step_6-step_4.wav","g","194","2","1502"
"42.2885572139","posttest_discrimination","0","715","i-y-u_step_4-step_2.wav","g","44","2","1502"
"42.1836228288","posttest_discrimination","0","716","i-y-u_step_1-step_3.wav","g","31","2","1502"
"42.0792079208","posttest_discrimination","0","717","i-y-u_step_6-step_4.wav","g","886","2","1502"
"42.2222222222","posttest_discrimination","1","718","i-y-u_step5-step5.wav","g","513","2","1502"
"42.3645320197","posttest_discrimination","1","719","i-y-u_step_4-step_6.wav","a","115","2","1502"
"42.5061425061","posttest_discrimination","1","720","i-y-u_step1-step1.wav","g","75","2","1502"
"42.4019607843","posttest_discrimination","0","721","i-y-u_step_3-step_5.wav","g","43","2","1502"
"42.2982885086","posttest_discrimination","0","722","i-y-u_step5-step5.wav","a","119","2","1502"
"42.1951219512","posttest_discrimination","0","723","i-y-u_step_5-step_3.wav","g","105","2","1502"
"42.0924574209","posttest_discrimination","0","724","i-y-u_step7-step7.wav","a","78","2","1502"
"41.9902912621","posttest_discrimination","0","725","i-y-u_step_3-step_5.wav","g","116","2","1502"
"41.8886198547","posttest_discrimination","0","726","i-y-u_step_2-step_4.wav","g","138","2","1502"
"41.7874396135","posttest_discrimination","0","727","i-y-u_step_5-step_7.wav","g","139","2","1502"
"41.686746988","posttest_discrimination","0","728","i-y-u_step_7-step_5.wav","g","170","2","1502"
"41.8269230769","posttest_discrimination","1","729","i-y-u_step2-step2.wav","g","146","2","1502"
"41.9664268585","posttest_discrimination","1","730","i-y-u_step4-step4.wav","g","109","2","1502"
"42.1052631579","posttest_discrimination","1","731","i-y-u_step7-step7.wav","g","22","2","1502"
"42.0047732697","posttest_discrimination","0","732","i-y-u_step_1-step_3.wav","g","1759","2","1502"
"41.9047619048","posttest_discrimination","0","733","i-y-u_step_4-step_2.wav","g","107","2","1502"
"42.0427553444","posttest_discrimination","1","734","i-y-u_step_2-step_4.wav","a","134","2","1502"
"41.9431279621","posttest_discrimination","0","735","i-y-u_step_4-step_2.wav","g","104","2","1502"
"42.0803782506","posttest_discrimination","1","736","i-y-u_step6-step6.wav","g","83","2","1502"
"42.2169811321","posttest_discrimination","1","737","i-y-u_step2-step2.wav","g","72","2","1502"
"42.3529411765","posttest_discrimination","1","738","i-y-u_step1-step1.wav","g","22","2","1502"
"42.4882629108","posttest_discrimination","1","739","i-y-u_step1-step1.wav","g","122","2","1502"
"42.3887587822","posttest_discrimination","0","740","i-y-u_step_1-step_3.wav","g","106","2","1502"
"42.2897196262","posttest_discrimination","0","741","i-y-u_step_1-step_3.wav","g","4","2","1502"
"42.1911421911","posttest_discrimination","0","742","i-y-u_step_3-step_1.wav","g","103","2","1502"
"42.3255813953","posttest_discrimination","1","743","i-y-u_step4-step4.wav","g","162","2","1502"
"42.4593967517","posttest_discrimination","1","744","i-y-u_step1-step1.wav","g","130","2","1502"
"42.5925925926","posttest_discrimination","1","745","i-y-u_step6-step6.wav","g","123","2","1502"
"42.4942263279","posttest_discrimination","0","746","i-y-u_step_4-step_2.wav","g","59","2","1502"
"42.3963133641","posttest_discrimination","0","747","i-y-u_step3-step3.wav","a","99","2","1502"
"42.5287356322","posttest_discrimination","1","748","i-y-u_step_3-step_5.wav","a","51","2","1502"
"42.4311926606","posttest_discrimination","0","749","i-y-u_step4-step4.wav","a","39","2","1502"
"42.5629290618","posttest_discrimination","1","750","i-y-u_step3-step3.wav","g","89","2","1502"
