"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"51.724137931","training3","1","341","vowelstep3.wav","a","1542","2","3402"
"50","training3","0","342","vowelstep5.wav","a","915","2","3402"
"51.6129032258","training3","1","343","vowelstep3.wav","a","880","2","3402"
"53.125","training3","1","344","vowelstep3.wav","a","540","2","3402"
"54.5454545455","training3","1","345","vowelstep5.wav","g","962","2","3402"
"52.9411764706","training3","0","346","vowelstep3.wav","g","700","2","3402"
"51.4285714286","training3","0","347","vowelstep5.wav","a","584","2","3402"
"50","training3","0","348","vowelstep3.wav","g","540","2","3402"
"51.3513513514","training3","1","349","vowelstep3.wav","a","920","2","3402"
"50","training3","0","350","vowelstep5.wav","a","907","2","3402"
"51.2820512821","training3","1","351","vowelstep5.wav","g","1457","2","3402"
"50","training3","0","352","vowelstep5.wav","a","791","2","3402"
"48.7804878049","training3","0","353","vowelstep3.wav","g","578","2","3402"
"47.619047619","training3","0","354","vowelstep5.wav","a","755","2","3402"
"46.511627907","training3","0","355","vowelstep3.wav","g","627","2","3402"
"45.4545454545","training3","0","356","vowelstep5.wav","a","1122","2","3402"
"46.6666666667","training3","1","357","vowelstep3.wav","a","616","2","3402"
"47.8260869565","training3","1","358","vowelstep5.wav","g","466","2","3402"
"46.8085106383","training3","0","359","vowelstep5.wav","a","692","2","3402"
"45.8333333333","training3","0","360","vowelstep5.wav","a","1058","2","3402"
"44.8979591837","training3","0","361","vowelstep5.wav","a","816","2","3402"
"44","training3","0","362","vowelstep3.wav","g","463","2","3402"
"43.137254902","training3","0","363","vowelstep5.wav","a","465","2","3402"
"42.3076923077","training3","0","364","vowelstep5.wav","a","1939","2","3402"
"43.3962264151","training3","1","365","vowelstep5.wav","g","2076","2","3402"
"42.5925925926","training3","0","366","vowelstep5.wav","a","4029","2","3402"
"43.6363636364","training3","1","367","vowelstep5.wav","g","2841","2","3402"
"44.6428571429","training3","1","368","vowelstep5.wav","g","698","2","3402"
"45.6140350877","training3","1","369","vowelstep5.wav","g","793","2","3402"
"46.5517241379","training3","1","370","vowelstep5.wav","g","800","2","3402"
"47.4576271186","training3","1","371","vowelstep5.wav","g","636","2","3402"
"48.3333333333","training3","1","372","vowelstep5.wav","g","708","2","3402"
"49.1803278689","training3","1","373","vowelstep3.wav","a","494","2","3402"
"50","training3","1","374","vowelstep5.wav","g","487","2","3402"
"50.7936507937","training3","1","375","vowelstep3.wav","a","339","2","3402"
"51.5625","training3","1","376","vowelstep3.wav","a","276","2","3402"
"50.7692307692","training3","0","377","vowelstep5.wav","a","379","2","3402"
"50","training3","0","378","vowelstep5.wav","a","473","2","3402"
"50.7462686567","training3","1","379","vowelstep5.wav","g","289","2","3402"
"51.4705882353","training3","1","380","vowelstep5.wav","g","325","2","3402"
"50.7246376812","training3","0","381","vowelstep3.wav","g","381","2","3402"
"50","training3","0","382","vowelstep5.wav","a","378","2","3402"
"50.7042253521","training3","1","383","vowelstep5.wav","g","454","2","3402"
"51.3888888889","training3","1","384","vowelstep3.wav","a","388","2","3402"
"52.0547945205","training3","1","385","vowelstep5.wav","g","299","2","3402"
"52.7027027027","training3","1","386","vowelstep3.wav","a","409","2","3402"
"53.3333333333","training3","1","387","vowelstep3.wav","a","307","2","3402"
"53.9473684211","training3","1","388","vowelstep3.wav","a","470","2","3402"
"54.5454545455","training3","1","389","vowelstep3.wav","a","327","2","3402"
"55.1282051282","training3","1","390","vowelstep3.wav","a","320","2","3402"
"55.6962025316","training3","1","391","vowelstep5.wav","g","303","2","3402"
"56.25","training3","1","392","vowelstep5.wav","g","517","2","3402"
"56.7901234568","training3","1","393","vowelstep5.wav","g","377","2","3402"
"56.0975609756","training3","0","394","vowelstep3.wav","g","503","2","3402"
"56.6265060241","training3","1","395","vowelstep5.wav","g","300","2","3402"
"55.9523809524","training3","0","396","vowelstep3.wav","g","985","2","3402"
"56.4705882353","training3","1","397","vowelstep5.wav","g","463","2","3402"
"56.976744186","training3","1","398","vowelstep3.wav","a","328","2","3402"
"57.4712643678","training3","1","399","vowelstep5.wav","g","324","2","3402"
"56.8181818182","training3","0","400","vowelstep5.wav","a","720","2","3402"
"57.3033707865","training3","1","401","vowelstep3.wav","a","363","2","3402"
"57.7777777778","training3","1","402","vowelstep3.wav","a","395","2","3402"
"58.2417582418","training3","1","403","vowelstep5.wav","g","1225","2","3402"
"58.6956521739","training3","1","404","vowelstep3.wav","a","845","2","3402"
"59.1397849462","training3","1","405","vowelstep5.wav","g","546","2","3402"
"59.5744680851","training3","1","406","vowelstep3.wav","a","1160","2","3402"
"60","training3","1","407","vowelstep5.wav","g","423","2","3402"
"59.375","training3","0","408","vowelstep5.wav","a","480","2","3402"
"59.793814433","training3","1","409","vowelstep5.wav","g","412","2","3402"
"60.2040816327","training3","1","410","vowelstep5.wav","g","572","2","3402"
"60.6060606061","training3","1","411","vowelstep3.wav","a","569","2","3402"
"60","training3","0","412","vowelstep5.wav","a","1483","2","3402"
"59.4059405941","training3","0","413","vowelstep5.wav","a","2436","2","3402"
"59.8039215686","training3","1","414","vowelstep3.wav","a","384","2","3402"
"59.2233009709","training3","0","415","vowelstep3.wav","g","433","2","3402"
"59.6153846154","training3","1","416","vowelstep3.wav","a","517","2","3402"
"60","training3","1","417","vowelstep3.wav","a","425","2","3402"
"60.3773584906","training3","1","418","vowelstep3.wav","a","428","2","3402"
"60.7476635514","training3","1","419","vowelstep5.wav","g","731","2","3402"
"61.1111111111","training3","1","420","vowelstep5.wav","g","2241","2","3402"
"60.5504587156","training3","0","421","vowelstep5.wav","a","4418","2","3402"
"60.9090909091","training3","1","422","vowelstep3.wav","a","612","2","3402"
"60.3603603604","training3","0","423","vowelstep3.wav","g","1638","2","3402"
"60.7142857143","training3","1","424","vowelstep3.wav","a","906","2","3402"
"60.1769911504","training3","0","425","vowelstep3.wav","g","880","2","3402"
"60.5263157895","training3","1","426","vowelstep5.wav","g","241","2","3402"
"60.8695652174","training3","1","427","vowelstep3.wav","a","596","2","3402"
"60.3448275862","training3","0","428","vowelstep5.wav","a","758","2","3402"
"59.8290598291","training3","0","429","vowelstep3.wav","g","487","2","3402"
"59.3220338983","training3","0","430","vowelstep5.wav","a","1591","2","3402"
"58.8235294118","training3","0","431","vowelstep5.wav","a","1062","2","3402"
"59.1666666667","training3","1","432","vowelstep5.wav","g","320","2","3402"
"58.6776859504","training3","0","433","vowelstep5.wav","a","441","2","3402"
"59.0163934426","training3","1","434","vowelstep3.wav","a","416","2","3402"
"59.3495934959","training3","1","435","vowelstep5.wav","g","927","2","3402"
"59.6774193548","training3","1","436","vowelstep5.wav","g","497","2","3402"
"60","training3","1","437","vowelstep3.wav","a","517","2","3402"
"60.3174603175","training3","1","438","vowelstep5.wav","g","500","2","3402"
"60.6299212598","training3","1","439","vowelstep5.wav","g","672","2","3402"
"60.15625","training3","0","440","vowelstep5.wav","a","414","2","3402"
"60.4651162791","training3","1","441","vowelstep5.wav","g","830","2","3402"
"60.7692307692","training3","1","442","vowelstep5.wav","g","765","2","3402"
"61.0687022901","training3","1","443","vowelstep5.wav","g","715","2","3402"
"61.3636363636","training3","1","444","vowelstep3.wav","a","1170","2","3402"
"61.6541353383","training3","1","445","vowelstep5.wav","g","1312","2","3402"
"61.9402985075","training3","1","446","vowelstep5.wav","g","902","2","3402"
"61.4814814815","training3","0","447","vowelstep5.wav","a","673","2","3402"
"61.7647058824","training3","1","448","vowelstep5.wav","g","554","2","3402"
"62.0437956204","training3","1","449","vowelstep3.wav","a","731","2","3402"
"61.5942028986","training3","0","450","vowelstep5.wav","a","657","2","3402"
"61.1510791367","training3","0","451","vowelstep5.wav","a","801","2","3402"
"60.7142857143","training3","0","452","vowelstep3.wav","g","593","2","3402"
"60.9929078014","training3","1","453","vowelstep5.wav","g","558","2","3402"
"60.5633802817","training3","0","454","vowelstep3.wav","g","648","2","3402"
"60.1398601399","training3","0","455","vowelstep5.wav","a","1191","2","3402"
"59.7222222222","training3","0","456","vowelstep3.wav","g","806","2","3402"
"60","training3","1","457","vowelstep3.wav","a","1539","2","3402"
"59.5890410959","training3","0","458","vowelstep3.wav","g","1030","2","3402"
"59.8639455782","training3","1","459","vowelstep3.wav","a","1065","2","3402"
"60.1351351351","training3","1","460","vowelstep5.wav","g","2880","2","3402"
"60.4026845638","training3","1","461","vowelstep3.wav","a","665","2","3402"
"60.6666666667","training3","1","462","vowelstep5.wav","g","1114","2","3402"
"60.9271523179","training3","1","463","vowelstep5.wav","g","3554","2","3402"
"60.5263157895","training3","0","464","vowelstep3.wav","g","1217","2","3402"
"60.7843137255","training3","1","465","vowelstep3.wav","a","591","2","3402"
"61.038961039","training3","1","466","vowelstep5.wav","g","643","2","3402"
"61.2903225806","training3","1","467","vowelstep5.wav","g","441","2","3402"
"60.8974358974","training3","0","468","vowelstep3.wav","g","608","2","3402"
"61.1464968153","training3","1","469","vowelstep3.wav","a","334","2","3402"
"60.7594936709","training3","0","470","vowelstep5.wav","a","2747","2","3402"
"60.3773584906","training3","0","471","vowelstep3.wav","g","4518","2","3402"
"60.625","training3","1","472","vowelstep3.wav","a","1602","2","3402"
"60.8695652174","training3","1","473","vowelstep3.wav","a","2210","2","3402"
"61.1111111111","training3","1","474","vowelstep3.wav","a","4738","2","3402"
"61.3496932515","training3","1","475","vowelstep5.wav","g","888","2","3402"
"61.5853658537","training3","1","476","vowelstep3.wav","a","1215","2","3402"
"61.8181818182","training3","1","477","vowelstep3.wav","a","953","2","3402"
"61.4457831325","training3","0","478","vowelstep5.wav","a","945","2","3402"
"61.6766467066","training3","1","479","vowelstep5.wav","g","575","2","3402"
"61.9047619048","training3","1","480","vowelstep5.wav","g","435","2","3402"
"62.1301775148","training3","1","481","vowelstep5.wav","g","436","2","3402"
"61.7647058824","training3","0","482","vowelstep3.wav","g","395","2","3402"
"61.4035087719","training3","0","483","vowelstep3.wav","g","622","2","3402"
"61.6279069767","training3","1","484","vowelstep3.wav","a","295","2","3402"
"61.2716763006","training3","0","485","vowelstep5.wav","a","767","2","3402"
"61.4942528736","training3","1","486","vowelstep3.wav","a","446","2","3402"
"61.7142857143","training3","1","487","vowelstep3.wav","a","410","2","3402"
"61.9318181818","training3","1","488","vowelstep3.wav","a","838","2","3402"
"61.581920904","training3","0","489","vowelstep5.wav","a","2323","2","3402"
"61.797752809","training3","1","490","vowelstep3.wav","a","1272","2","3402"
"61.4525139665","training3","0","491","vowelstep5.wav","a","1953","2","3402"
"61.6666666667","training3","1","492","vowelstep5.wav","g","1328","2","3402"
"61.3259668508","continuum","0","493","vowelstep5.wav","a","1942","2","3402"
"60.989010989","continuum","0","494","vowelstep4.wav","a","1888","2","3402"
"60.6557377049","continuum","0","495","vowelstep3.wav","a","1334","2","3402"
"60.3260869565","continuum","0","496","vowelstep3.wav","a","988","2","3402"
"60","continuum","0","497","vowelstep2.wav","a","1294","2","3402"
"59.6774193548","continuum","0","498","vowelstep3.wav","a","1101","2","3402"
"59.3582887701","continuum","0","499","vowelstep5.wav","g","393","2","3402"
"59.0425531915","continuum","0","500","vowelstep2.wav","a","1155","2","3402"
"58.7301587302","continuum","0","501","vowelstep3.wav","g","1025","2","3402"
"58.4210526316","continuum","0","502","vowelstep1.wav","a","405","2","3402"
"58.1151832461","continuum","0","503","vowelstep4.wav","g","445","2","3402"
"57.8125","continuum","0","504","vowelstep3.wav","g","594","2","3402"
"57.5129533679","continuum","0","505","vowelstep1.wav","a","446","2","3402"
"57.2164948454","continuum","0","506","vowelstep6.wav","g","491","2","3402"
"56.9230769231","continuum","0","507","vowelstep3.wav","a","1112","2","3402"
"56.6326530612","continuum","0","508","vowelstep7.wav","g","492","2","3402"
"56.345177665","continuum","0","509","vowelstep4.wav","a","563","2","3402"
"56.0606060606","continuum","0","510","vowelstep7.wav","g","414","2","3402"
"55.7788944724","continuum","0","511","vowelstep2.wav","a","396","2","3402"
"55.5","continuum","0","512","vowelstep4.wav","g","492","2","3402"
"55.223880597","continuum","0","513","vowelstep5.wav","g","804","2","3402"
"54.9504950495","continuum","0","514","vowelstep5.wav","g","621","2","3402"
"54.6798029557","continuum","0","515","vowelstep4.wav","a","682","2","3402"
"54.4117647059","continuum","0","516","vowelstep1.wav","a","639","2","3402"
"54.1463414634","continuum","0","517","vowelstep6.wav","g","513","2","3402"
"53.8834951456","continuum","0","518","vowelstep6.wav","g","622","2","3402"
"53.6231884058","continuum","0","519","vowelstep1.wav","a","494","2","3402"
"53.3653846154","continuum","0","520","vowelstep5.wav","g","528","2","3402"
"53.1100478469","continuum","0","521","vowelstep4.wav","g","533","2","3402"
"52.8571428571","continuum","0","522","vowelstep2.wav","a","504","2","3402"
"52.6066350711","continuum","0","523","vowelstep6.wav","g","1107","2","3402"
"52.358490566","continuum","0","524","vowelstep3.wav","a","707","2","3402"
"52.1126760563","continuum","0","525","vowelstep2.wav","a","847","2","3402"
"51.8691588785","continuum","0","526","vowelstep5.wav","g","719","2","3402"
"51.6279069767","continuum","0","527","vowelstep1.wav","a","544","2","3402"
"51.3888888889","continuum","0","528","vowelstep6.wav","a","629","2","3402"
"51.1520737327","continuum","0","529","vowelstep7.wav","a","833","2","3402"
"50.9174311927","continuum","0","530","vowelstep1.wav","a","829","2","3402"
"50.6849315068","continuum","0","531","vowelstep7.wav","g","646","2","3402"
"50.4545454545","continuum","0","532","vowelstep2.wav","a","568","2","3402"
"50.2262443439","continuum","0","533","vowelstep3.wav","a","603","2","3402"
"50","continuum","0","534","vowelstep6.wav","g","556","2","3402"
"49.7757847534","continuum","0","535","vowelstep1.wav","a","526","2","3402"
"49.5535714286","continuum","0","536","vowelstep5.wav","a","643","2","3402"
"49.3333333333","continuum","0","537","vowelstep5.wav","g","933","2","3402"
"49.1150442478","continuum","0","538","vowelstep3.wav","g","1055","2","3402"
"48.8986784141","continuum","0","539","vowelstep7.wav","g","891","2","3402"
"48.6842105263","continuum","0","540","vowelstep2.wav","a","582","2","3402"
"48.4716157205","continuum","0","541","vowelstep6.wav","g","513","2","3402"
"48.2608695652","continuum","0","542","vowelstep4.wav","a","604","2","3402"
"48.0519480519","continuum","0","543","vowelstep4.wav","a","634","2","3402"
"47.8448275862","continuum","0","544","vowelstep1.wav","a","924","2","3402"
"47.6394849785","continuum","0","545","vowelstep2.wav","a","722","2","3402"
"47.4358974359","continuum","0","546","vowelstep2.wav","a","782","2","3402"
"47.2340425532","continuum","0","547","vowelstep6.wav","g","526","2","3402"
"47.0338983051","continuum","0","548","vowelstep7.wav","g","567","2","3402"
"46.835443038","continuum","0","549","vowelstep6.wav","g","641","2","3402"
"46.6386554622","continuum","0","550","vowelstep6.wav","g","675","2","3402"
"46.4435146444","continuum","0","551","vowelstep7.wav","g","720","2","3402"
"46.25","continuum","0","552","vowelstep1.wav","a","579","2","3402"
"46.0580912863","continuum","0","553","vowelstep1.wav","a","578","2","3402"
"45.867768595","continuum","0","554","vowelstep7.wav","g","561","2","3402"
"45.6790123457","continuum","0","555","vowelstep7.wav","g","611","2","3402"
"45.4918032787","continuum","0","556","vowelstep5.wav","g","856","2","3402"
"45.306122449","continuum","0","557","vowelstep3.wav","a","551","2","3402"
"45.1219512195","continuum","0","558","vowelstep4.wav","a","1262","2","3402"
"44.9392712551","continuum","0","559","vowelstep4.wav","g","1298","2","3402"
"44.7580645161","continuum","0","560","vowelstep7.wav","g","803","2","3402"
"44.578313253","continuum","0","561","vowelstep5.wav","g","687","2","3402"
"44.4","continuum","0","562","vowelstep2.wav","a","461","2","3402"
"44.2231075697","posttest_discrimination","0","563","i-y-u_step_5-step_7.wav","a","1717","2","3402"
"44.0476190476","posttest_discrimination","0","564","i-y-u_step_3-step_5.wav","a","639","2","3402"
"43.8735177866","posttest_discrimination","0","565","i-y-u_step_4-step_6.wav","a","726","2","3402"
"44.094488189","posttest_discrimination","1","566","i-y-u_step_7-step_5.wav","g","1148","2","3402"
"44.3137254902","posttest_discrimination","1","567","i-y-u_step_5-step_3.wav","g","630","2","3402"
"44.140625","posttest_discrimination","0","568","i-y-u_step_5-step_7.wav","a","698","2","3402"
"44.3579766537","posttest_discrimination","1","569","i-y-u_step_4-step_6.wav","g","687","2","3402"
"44.1860465116","posttest_discrimination","0","570","i-y-u_step_3-step_1.wav","a","684","2","3402"
"44.4015444015","posttest_discrimination","1","571","i-y-u_step7-step7.wav","a","714","2","3402"
"44.6153846154","posttest_discrimination","1","572","i-y-u_step1-step1.wav","a","756","2","3402"
"44.8275862069","posttest_discrimination","1","573","i-y-u_step3-step3.wav","a","696","2","3402"
"45.0381679389","posttest_discrimination","1","574","i-y-u_step6-step6.wav","a","587","2","3402"
"44.8669201521","posttest_discrimination","0","575","i-y-u_step_4-step_6.wav","a","5100","2","3402"
"45.0757575758","posttest_discrimination","1","576","i-y-u_step_1-step_3.wav","g","503","2","3402"
"44.9056603774","posttest_discrimination","0","577","i-y-u_step_7-step_5.wav","a","428","2","3402"
"44.7368421053","posttest_discrimination","0","578","i-y-u_step_4-step_6.wav","a","493","2","3402"
"44.9438202247","posttest_discrimination","1","579","i-y-u_step1-step1.wav","a","1350","2","3402"
"45.1492537313","posttest_discrimination","1","580","i-y-u_step7-step7.wav","a","507","2","3402"
"45.3531598513","posttest_discrimination","1","581","i-y-u_step6-step6.wav","a","549","2","3402"
"45.5555555556","posttest_discrimination","1","582","i-y-u_step1-step1.wav","a","415","2","3402"
"45.7564575646","posttest_discrimination","1","583","i-y-u_step7-step7.wav","a","501","2","3402"
"45.9558823529","posttest_discrimination","1","584","i-y-u_step_5-step_7.wav","g","872","2","3402"
"45.7875457875","posttest_discrimination","0","585","i-y-u_step_6-step_4.wav","a","776","2","3402"
"45.9854014599","posttest_discrimination","1","586","i-y-u_step_1-step_3.wav","g","1758","2","3402"
"45.8181818182","posttest_discrimination","0","587","i-y-u_step_3-step_5.wav","a","577","2","3402"
"46.0144927536","posttest_discrimination","1","588","i-y-u_step_4-step_2.wav","g","411","2","3402"
"45.8483754513","posttest_discrimination","0","589","i-y-u_step_7-step_5.wav","a","515","2","3402"
"46.0431654676","posttest_discrimination","1","590","i-y-u_step5-step5.wav","a","440","2","3402"
"46.2365591398","posttest_discrimination","1","591","i-y-u_step_3-step_1.wav","g","470","2","3402"
"46.4285714286","posttest_discrimination","1","592","i-y-u_step_4-step_2.wav","g","422","2","3402"
"46.6192170819","posttest_discrimination","1","593","i-y-u_step7-step7.wav","a","706","2","3402"
"46.4539007092","posttest_discrimination","0","594","i-y-u_step_3-step_5.wav","a","1279","2","3402"
"46.2897526502","posttest_discrimination","0","595","i-y-u_step_6-step_4.wav","a","1209","2","3402"
"46.4788732394","posttest_discrimination","1","596","i-y-u_step_5-step_3.wav","g","520","2","3402"
"46.3157894737","posttest_discrimination","0","597","i-y-u_step4-step4.wav","g","602","2","3402"
"46.5034965035","posttest_discrimination","1","598","i-y-u_step_6-step_4.wav","g","576","2","3402"
"46.3414634146","posttest_discrimination","0","599","i-y-u_step_6-step_4.wav","a","578","2","3402"
"46.1805555556","posttest_discrimination","0","600","i-y-u_step_2-step_4.wav","a","626","2","3402"
"46.0207612457","posttest_discrimination","0","601","i-y-u_step1-step1.wav","g","1954","2","3402"
"45.8620689655","posttest_discrimination","0","602","i-y-u_step_3-step_1.wav","a","827","2","3402"
"46.0481099656","posttest_discrimination","1","603","i-y-u_step2-step2.wav","a","558","2","3402"
"45.8904109589","posttest_discrimination","0","604","i-y-u_step5-step5.wav","None","6000","2","3402"
"45.7337883959","posttest_discrimination","0","605","i-y-u_step_3-step_5.wav","a","3871","2","3402"
"45.5782312925","posttest_discrimination","0","606","i-y-u_step_5-step_7.wav","a","412","2","3402"
"45.7627118644","posttest_discrimination","1","607","i-y-u_step5-step5.wav","a","444","2","3402"
"45.9459459459","posttest_discrimination","1","608","i-y-u_step5-step5.wav","a","4424","2","3402"
"46.1279461279","posttest_discrimination","1","609","i-y-u_step_7-step_5.wav","g","1825","2","3402"
"45.9731543624","posttest_discrimination","0","610","i-y-u_step6-step6.wav","g","484","2","3402"
"45.8193979933","posttest_discrimination","0","611","i-y-u_step_2-step_4.wav","a","1058","2","3402"
"46","posttest_discrimination","1","612","i-y-u_step5-step5.wav","a","736","2","3402"
"45.8471760797","posttest_discrimination","0","613","i-y-u_step_5-step_7.wav","a","1009","2","3402"
"45.6953642384","posttest_discrimination","0","614","i-y-u_step_3-step_1.wav","a","774","2","3402"
"45.8745874587","posttest_discrimination","1","615","i-y-u_step_4-step_2.wav","g","1567","2","3402"
"46.0526315789","posttest_discrimination","1","616","i-y-u_step_2-step_4.wav","g","929","2","3402"
"46.2295081967","posttest_discrimination","1","617","i-y-u_step6-step6.wav","a","531","2","3402"
"46.4052287582","posttest_discrimination","1","618","i-y-u_step_4-step_2.wav","g","3434","2","3402"
"46.2540716612","posttest_discrimination","0","619","i-y-u_step_3-step_5.wav","a","629","2","3402"
"46.4285714286","posttest_discrimination","1","620","i-y-u_step1-step1.wav","a","455","2","3402"
"46.6019417476","posttest_discrimination","1","621","i-y-u_step7-step7.wav","a","523","2","3402"
"46.7741935484","posttest_discrimination","1","622","i-y-u_step5-step5.wav","a","1765","2","3402"
"46.6237942122","posttest_discrimination","0","623","i-y-u_step_4-step_2.wav","a","797","2","3402"
"46.4743589744","posttest_discrimination","0","624","i-y-u_step_7-step_5.wav","a","1218","2","3402"
"46.6453674121","posttest_discrimination","1","625","i-y-u_step_5-step_3.wav","g","841","2","3402"
"46.8152866242","posttest_discrimination","1","626","i-y-u_step_5-step_7.wav","g","1590","2","3402"
"46.6666666667","posttest_discrimination","0","627","i-y-u_step_2-step_4.wav","a","810","2","3402"
"46.835443038","posttest_discrimination","1","628","i-y-u_step1-step1.wav","a","785","2","3402"
"47.0031545741","posttest_discrimination","1","629","i-y-u_step_3-step_5.wav","g","696","2","3402"
"47.1698113208","posttest_discrimination","1","630","i-y-u_step2-step2.wav","a","590","2","3402"
"47.3354231975","posttest_discrimination","1","631","i-y-u_step4-step4.wav","a","421","2","3402"
"47.5","posttest_discrimination","1","632","i-y-u_step_5-step_7.wav","g","419","2","3402"
"47.3520249221","posttest_discrimination","0","633","i-y-u_step_3-step_5.wav","a","566","2","3402"
"47.5155279503","posttest_discrimination","1","634","i-y-u_step2-step2.wav","a","383","2","3402"
"47.6780185759","posttest_discrimination","1","635","i-y-u_step3-step3.wav","a","590","2","3402"
"47.5308641975","posttest_discrimination","0","636","i-y-u_step_1-step_3.wav","a","922","2","3402"
"47.6923076923","posttest_discrimination","1","637","i-y-u_step7-step7.wav","a","650","2","3402"
"47.5460122699","posttest_discrimination","0","638","i-y-u_step_5-step_7.wav","a","578","2","3402"
"47.7064220183","posttest_discrimination","1","639","i-y-u_step6-step6.wav","a","462","2","3402"
"47.8658536585","posttest_discrimination","1","640","i-y-u_step1-step1.wav","a","534","2","3402"
"48.0243161094","posttest_discrimination","1","641","i-y-u_step_2-step_4.wav","g","529","2","3402"
"48.1818181818","posttest_discrimination","1","642","i-y-u_step_5-step_7.wav","g","483","2","3402"
"48.3383685801","posttest_discrimination","1","643","i-y-u_step_4-step_6.wav","g","932","2","3402"
"48.1927710843","posttest_discrimination","0","644","i-y-u_step4-step4.wav","g","2354","2","3402"
"48.3483483483","posttest_discrimination","1","645","i-y-u_step4-step4.wav","a","385","2","3402"
"48.2035928144","posttest_discrimination","0","646","i-y-u_step_3-step_1.wav","a","1077","2","3402"
"48.3582089552","posttest_discrimination","1","647","i-y-u_step3-step3.wav","a","2049","2","3402"
"48.5119047619","posttest_discrimination","1","648","i-y-u_step4-step4.wav","a","3719","2","3402"
"48.3679525223","posttest_discrimination","0","649","i-y-u_step_7-step_5.wav","a","2984","2","3402"
"48.5207100592","posttest_discrimination","1","650","i-y-u_step1-step1.wav","a","663","2","3402"
"48.3775811209","posttest_discrimination","0","651","i-y-u_step_6-step_4.wav","a","464","2","3402"
"48.2352941176","posttest_discrimination","0","652","i-y-u_step_5-step_3.wav","a","467","2","3402"
"48.3870967742","posttest_discrimination","1","653","i-y-u_step_6-step_4.wav","g","852","2","3402"
"48.5380116959","posttest_discrimination","1","654","i-y-u_step3-step3.wav","a","1435","2","3402"
"48.6880466472","posttest_discrimination","1","655","i-y-u_step1-step1.wav","a","2656","2","3402"
"48.8372093023","posttest_discrimination","1","656","i-y-u_step2-step2.wav","a","3801","2","3402"
"48.9855072464","posttest_discrimination","1","657","i-y-u_step_1-step_3.wav","g","355","2","3402"
"48.8439306358","posttest_discrimination","0","658","i-y-u_step_7-step_5.wav","a","653","2","3402"
"48.7031700288","posttest_discrimination","0","659","i-y-u_step_2-step_4.wav","a","580","2","3402"
"48.8505747126","posttest_discrimination","1","660","i-y-u_step3-step3.wav","a","420","2","3402"
"48.7106017192","posttest_discrimination","0","661","i-y-u_step_4-step_6.wav","a","825","2","3402"
"48.8571428571","posttest_discrimination","1","662","i-y-u_step_5-step_7.wav","g","310","2","3402"
"48.7179487179","posttest_discrimination","0","663","i-y-u_step_3-step_1.wav","a","330","2","3402"
"48.8636363636","posttest_discrimination","1","664","i-y-u_step6-step6.wav","a","577","2","3402"
"49.0084985836","posttest_discrimination","1","665","i-y-u_step5-step5.wav","a","904","2","3402"
"49.1525423729","posttest_discrimination","1","666","i-y-u_step_5-step_3.wav","g","659","2","3402"
"49.014084507","posttest_discrimination","0","667","i-y-u_step_2-step_4.wav","a","461","2","3402"
"49.1573033708","posttest_discrimination","1","668","i-y-u_step_1-step_3.wav","g","1330","2","3402"
"49.299719888","posttest_discrimination","1","669","i-y-u_step5-step5.wav","a","898","2","3402"
"49.1620111732","posttest_discrimination","0","670","i-y-u_step_1-step_3.wav","a","1734","2","3402"
"49.3036211699","posttest_discrimination","1","671","i-y-u_step2-step2.wav","a","607","2","3402"
"49.4444444444","posttest_discrimination","1","672","i-y-u_step6-step6.wav","a","460","2","3402"
"49.3074792244","posttest_discrimination","0","673","i-y-u_step_5-step_3.wav","a","709","2","3402"
"49.4475138122","posttest_discrimination","1","674","i-y-u_step_5-step_7.wav","g","1170","2","3402"
"49.5867768595","posttest_discrimination","1","675","i-y-u_step7-step7.wav","a","533","2","3402"
"49.4505494505","posttest_discrimination","0","676","i-y-u_step_1-step_3.wav","a","2398","2","3402"
"49.5890410959","posttest_discrimination","1","677","i-y-u_step_6-step_4.wav","g","684","2","3402"
"49.7267759563","posttest_discrimination","1","678","i-y-u_step7-step7.wav","a","1280","2","3402"
"49.591280654","posttest_discrimination","0","679","i-y-u_step_3-step_5.wav","a","1182","2","3402"
"49.7282608696","posttest_discrimination","1","680","i-y-u_step5-step5.wav","a","1088","2","3402"
"49.593495935","posttest_discrimination","0","681","i-y-u_step_4-step_2.wav","None","6000","2","3402"
"49.7297297297","posttest_discrimination","1","682","i-y-u_step2-step2.wav","a","4301","2","3402"
"49.5956873315","posttest_discrimination","0","683","i-y-u_step5-step5.wav","g","3277","2","3402"
"49.4623655914","posttest_discrimination","0","684","i-y-u_step_4-step_6.wav","a","712","2","3402"
"49.5978552279","posttest_discrimination","1","685","i-y-u_step_4-step_2.wav","g","644","2","3402"
"49.7326203209","posttest_discrimination","1","686","i-y-u_step4-step4.wav","a","976","2","3402"
"49.8666666667","posttest_discrimination","1","687","i-y-u_step_4-step_2.wav","g","548","2","3402"
"50","posttest_discrimination","1","688","i-y-u_step7-step7.wav","a","589","2","3402"
"50.1326259947","posttest_discrimination","1","689","i-y-u_step6-step6.wav","a","281","2","3402"
"50","posttest_discrimination","0","690","i-y-u_step_4-step_2.wav","a","185","2","3402"
"50.1319261214","posttest_discrimination","1","691","i-y-u_step4-step4.wav","a","69","2","3402"
"50.2631578947","posttest_discrimination","1","692","i-y-u_step3-step3.wav","a","64","2","3402"
"50.1312335958","posttest_discrimination","0","693","i-y-u_step_5-step_3.wav","a","97","2","3402"
