"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"86.2068965517","training3","1","351","vowelstep3.wav","a","338","1","601"
"86.6666666667","training3","1","352","vowelstep3.wav","a","1020","1","601"
"83.8709677419","training3","0","353","vowelstep5.wav","a","3300","1","601"
"84.375","training3","1","354","vowelstep5.wav","g","568","1","601"
"84.8484848485","training3","1","355","vowelstep5.wav","g","543","1","601"
"85.2941176471","training3","1","356","vowelstep5.wav","g","405","1","601"
"85.7142857143","training3","1","357","vowelstep3.wav","a","226","1","601"
"86.1111111111","training3","1","358","vowelstep5.wav","g","1101","1","601"
"86.4864864865","training3","1","359","vowelstep3.wav","a","681","1","601"
"86.8421052632","training3","1","360","vowelstep3.wav","a","3701","1","601"
"87.1794871795","training3","1","361","vowelstep5.wav","g","656","1","601"
"87.5","training3","1","362","vowelstep5.wav","g","461","1","601"
"87.8048780488","training3","1","363","vowelstep5.wav","g","400","1","601"
"88.0952380952","training3","1","364","vowelstep5.wav","g","554","1","601"
"88.3720930233","training3","1","365","vowelstep3.wav","a","1262","1","601"
"88.6363636364","training3","1","366","vowelstep5.wav","g","922","1","601"
"88.8888888889","training3","1","367","vowelstep5.wav","g","475","1","601"
"89.1304347826","training3","1","368","vowelstep5.wav","g","513","1","601"
"89.3617021277","training3","1","369","vowelstep3.wav","a","427","1","601"
"89.5833333333","training3","1","370","vowelstep3.wav","a","236","1","601"
"89.7959183673","training3","1","371","vowelstep5.wav","g","207","1","601"
"90","training3","1","372","vowelstep3.wav","a","657","1","601"
"88.2352941176","training3","0","373","vowelstep3.wav","g","238","1","601"
"88.4615384615","training3","1","374","vowelstep3.wav","a","663","1","601"
"88.679245283","training3","1","375","vowelstep3.wav","a","292","1","601"
"88.8888888889","training3","1","376","vowelstep5.wav","g","266","1","601"
"89.0909090909","training3","1","377","vowelstep3.wav","a","908","1","601"
"89.2857142857","training3","1","378","vowelstep3.wav","a","726","1","601"
"89.4736842105","training3","1","379","vowelstep5.wav","g","228","1","601"
"89.6551724138","training3","1","380","vowelstep5.wav","g","266","1","601"
"89.8305084746","training3","1","381","vowelstep3.wav","a","199","1","601"
"90","training3","1","382","vowelstep3.wav","a","270","1","601"
"90.1639344262","training3","1","383","vowelstep3.wav","a","1356","1","601"
"88.7096774194","training3","0","384","vowelstep3.wav","g","274","1","601"
"88.8888888889","training3","1","385","vowelstep3.wav","a","1487","1","601"
"89.0625","training3","1","386","vowelstep5.wav","g","340","1","601"
"89.2307692308","training3","1","387","vowelstep5.wav","g","290","1","601"
"89.3939393939","training3","1","388","vowelstep5.wav","g","470","1","601"
"89.552238806","training3","1","389","vowelstep3.wav","a","415","1","601"
"89.7058823529","training3","1","390","vowelstep5.wav","g","523","1","601"
"89.8550724638","training3","1","391","vowelstep5.wav","g","2904","1","601"
"90","training3","1","392","vowelstep5.wav","g","1153","1","601"
"88.7323943662","training3","0","393","vowelstep3.wav","g","824","1","601"
"87.5","continuum","0","394","vowelstep7.wav","g","628","1","601"
"86.301369863","continuum","0","395","vowelstep7.wav","g","529","1","601"
"85.1351351351","continuum","0","396","vowelstep5.wav","a","477","1","601"
"84","continuum","0","397","vowelstep4.wav","a","426","1","601"
"82.8947368421","continuum","0","398","vowelstep3.wav","a","364","1","601"
"81.8181818182","continuum","0","399","vowelstep1.wav","a","392","1","601"
"80.7692307692","continuum","0","400","vowelstep7.wav","g","453","1","601"
"79.746835443","continuum","0","401","vowelstep3.wav","a","436","1","601"
"78.75","continuum","0","402","vowelstep5.wav","g","720","1","601"
"77.7777777778","continuum","0","403","vowelstep6.wav","g","510","1","601"
"76.8292682927","continuum","0","404","vowelstep7.wav","g","367","1","601"
"75.9036144578","continuum","0","405","vowelstep2.wav","a","279","1","601"
"75","continuum","0","406","vowelstep2.wav","a","286","1","601"
"74.1176470588","continuum","0","407","vowelstep4.wav","a","556","1","601"
"73.2558139535","continuum","0","408","vowelstep1.wav","a","294","1","601"
"72.4137931034","continuum","0","409","vowelstep6.wav","g","524","1","601"
"71.5909090909","continuum","0","410","vowelstep6.wav","g","415","1","601"
"70.7865168539","continuum","0","411","vowelstep5.wav","g","844","1","601"
"70","continuum","0","412","vowelstep2.wav","a","344","1","601"
"69.2307692308","continuum","0","413","vowelstep2.wav","a","245","1","601"
"68.4782608696","continuum","0","414","vowelstep7.wav","g","440","1","601"
"67.7419354839","continuum","0","415","vowelstep2.wav","a","1255","1","601"
"67.0212765957","continuum","0","416","vowelstep5.wav","g","857","1","601"
"66.3157894737","continuum","0","417","vowelstep1.wav","a","233","1","601"
"65.625","continuum","0","418","vowelstep4.wav","g","300","1","601"
"64.9484536082","continuum","0","419","vowelstep6.wav","g","382","1","601"
"64.2857142857","continuum","0","420","vowelstep3.wav","a","711","1","601"
"63.6363636364","continuum","0","421","vowelstep4.wav","a","441","1","601"
"63","continuum","0","422","vowelstep3.wav","a","1762","1","601"
"62.3762376238","continuum","0","423","vowelstep4.wav","a","527","1","601"
"61.7647058824","continuum","0","424","vowelstep4.wav","a","499","1","601"
"61.1650485437","continuum","0","425","vowelstep3.wav","a","476","1","601"
"60.5769230769","continuum","0","426","vowelstep5.wav","g","391","1","601"
"60","continuum","0","427","vowelstep1.wav","a","604","1","601"
"59.4339622642","continuum","0","428","vowelstep3.wav","a","774","1","601"
"58.8785046729","continuum","0","429","vowelstep2.wav","a","413","1","601"
"58.3333333333","continuum","0","430","vowelstep5.wav","g","348","1","601"
"57.7981651376","continuum","0","431","vowelstep6.wav","g","539","1","601"
"57.2727272727","continuum","0","432","vowelstep7.wav","g","437","1","601"
"56.7567567568","continuum","0","433","vowelstep3.wav","a","493","1","601"
"56.25","continuum","0","434","vowelstep1.wav","a","648","1","601"
"55.7522123894","continuum","0","435","vowelstep5.wav","g","271","1","601"
"55.2631578947","continuum","0","436","vowelstep5.wav","g","423","1","601"
"54.7826086957","continuum","0","437","vowelstep2.wav","a","419","1","601"
"54.3103448276","continuum","0","438","vowelstep2.wav","a","600","1","601"
"53.8461538462","continuum","0","439","vowelstep7.wav","g","1462","1","601"
"53.3898305085","continuum","0","440","vowelstep6.wav","g","387","1","601"
"52.9411764706","continuum","0","441","vowelstep3.wav","a","366","1","601"
"52.5","continuum","0","442","vowelstep6.wav","g","496","1","601"
"52.0661157025","continuum","0","443","vowelstep4.wav","g","734","1","601"
"51.6393442623","continuum","0","444","vowelstep7.wav","g","763","1","601"
"51.2195121951","continuum","0","445","vowelstep5.wav","g","556","1","601"
"50.8064516129","continuum","0","446","vowelstep4.wav","a","475","1","601"
"50.4","continuum","0","447","vowelstep6.wav","g","586","1","601"
"50","continuum","0","448","vowelstep3.wav","a","332","1","601"
"49.6062992126","continuum","0","449","vowelstep2.wav","a","483","1","601"
"49.21875","continuum","0","450","vowelstep6.wav","g","295","1","601"
"48.8372093023","continuum","0","451","vowelstep1.wav","a","961","1","601"
"48.4615384615","continuum","0","452","vowelstep2.wav","a","1570","1","601"
"48.0916030534","continuum","0","453","vowelstep1.wav","a","282","1","601"
"47.7272727273","continuum","0","454","vowelstep5.wav","g","288","1","601"
"47.3684210526","continuum","0","455","vowelstep6.wav","g","436","1","601"
"47.0149253731","continuum","0","456","vowelstep3.wav","a","774","1","601"
"46.6666666667","continuum","0","457","vowelstep4.wav","a","820","1","601"
"46.3235294118","continuum","0","458","vowelstep1.wav","a","764","1","601"
"45.9854014599","continuum","0","459","vowelstep7.wav","g","879","1","601"
"45.652173913","continuum","0","460","vowelstep1.wav","a","284","1","601"
"45.3237410072","continuum","0","461","vowelstep4.wav","g","502","1","601"
"45","continuum","0","462","vowelstep1.wav","a","851","1","601"
"44.6808510638","continuum","0","463","vowelstep7.wav","g","467","1","601"
"45.0704225352","posttest_discrimination","1","464","i-y-u_step_4-step_6.wav","g","1662","1","601"
"45.4545454545","posttest_discrimination","1","465","i-y-u_step4-step4.wav","a","394","1","601"
"45.8333333333","posttest_discrimination","1","466","i-y-u_step7-step7.wav","a","625","1","601"
"46.2068965517","posttest_discrimination","1","467","i-y-u_step_6-step_4.wav","g","761","1","601"
"46.5753424658","posttest_discrimination","1","468","i-y-u_step3-step3.wav","a","1533","1","601"
"46.9387755102","posttest_discrimination","1","469","i-y-u_step_4-step_6.wav","g","932","1","601"
"46.6216216216","posttest_discrimination","0","470","i-y-u_step_5-step_7.wav","a","515","1","601"
"46.9798657718","posttest_discrimination","1","471","i-y-u_step_2-step_4.wav","g","564","1","601"
"47.3333333333","posttest_discrimination","1","472","i-y-u_step_2-step_4.wav","g","902","1","601"
"47.0198675497","posttest_discrimination","0","473","i-y-u_step_5-step_7.wav","a","584","1","601"
"46.7105263158","posttest_discrimination","0","474","i-y-u_step_7-step_5.wav","a","674","1","601"
"47.0588235294","posttest_discrimination","1","475","i-y-u_step5-step5.wav","a","440","1","601"
"46.7532467532","posttest_discrimination","0","476","i-y-u_step_1-step_3.wav","a","913","1","601"
"47.0967741935","posttest_discrimination","1","477","i-y-u_step_1-step_3.wav","g","405","1","601"
"46.7948717949","posttest_discrimination","0","478","i-y-u_step_6-step_4.wav","a","871","1","601"
"47.1337579618","posttest_discrimination","1","479","i-y-u_step_2-step_4.wav","g","630","1","601"
"46.835443038","posttest_discrimination","0","480","i-y-u_step_5-step_7.wav","a","334","1","601"
"46.5408805031","posttest_discrimination","0","481","i-y-u_step_1-step_3.wav","a","689","1","601"
"46.875","posttest_discrimination","1","482","i-y-u_step6-step6.wav","a","1757","1","601"
"46.5838509317","posttest_discrimination","0","483","i-y-u_step_4-step_2.wav","a","534","1","601"
"46.9135802469","posttest_discrimination","1","484","i-y-u_step2-step2.wav","a","300","1","601"
"46.6257668712","posttest_discrimination","0","485","i-y-u_step_6-step_4.wav","a","692","1","601"
"46.9512195122","posttest_discrimination","1","486","i-y-u_step4-step4.wav","a","616","1","601"
"46.6666666667","posttest_discrimination","0","487","i-y-u_step_7-step_5.wav","a","353","1","601"
"46.9879518072","posttest_discrimination","1","488","i-y-u_step7-step7.wav","a","188","1","601"
"47.3053892216","posttest_discrimination","1","489","i-y-u_step2-step2.wav","a","434","1","601"
"47.0238095238","posttest_discrimination","0","490","i-y-u_step_5-step_7.wav","a","242","1","601"
"47.3372781065","posttest_discrimination","1","491","i-y-u_step6-step6.wav","a","430","1","601"
"47.0588235294","posttest_discrimination","0","492","i-y-u_step_3-step_1.wav","a","792","1","601"
"46.783625731","posttest_discrimination","0","493","i-y-u_step3-step3.wav","g","365","1","601"
"46.511627907","posttest_discrimination","0","494","i-y-u_step_4-step_2.wav","a","1018","1","601"
"46.2427745665","posttest_discrimination","0","495","i-y-u_step_5-step_7.wav","a","610","1","601"
"46.5517241379","posttest_discrimination","1","496","i-y-u_step_6-step_4.wav","g","859","1","601"
"46.8571428571","posttest_discrimination","1","497","i-y-u_step1-step1.wav","a","487","1","601"
"46.5909090909","posttest_discrimination","0","498","i-y-u_step_1-step_3.wav","a","820","1","601"
"46.8926553672","posttest_discrimination","1","499","i-y-u_step_7-step_5.wav","g","715","1","601"
"46.6292134831","posttest_discrimination","0","500","i-y-u_step_5-step_3.wav","a","724","1","601"
"46.9273743017","posttest_discrimination","1","501","i-y-u_step_1-step_3.wav","g","497","1","601"
"46.6666666667","posttest_discrimination","0","502","i-y-u_step_2-step_4.wav","a","567","1","601"
"46.408839779","posttest_discrimination","0","503","i-y-u_step_3-step_5.wav","a","1067","1","601"
"46.7032967033","posttest_discrimination","1","504","i-y-u_step_5-step_3.wav","g","683","1","601"
"46.9945355191","posttest_discrimination","1","505","i-y-u_step5-step5.wav","a","1935","1","601"
"47.2826086957","posttest_discrimination","1","506","i-y-u_step1-step1.wav","a","1176","1","601"
"47.5675675676","posttest_discrimination","1","507","i-y-u_step_5-step_3.wav","g","693","1","601"
"47.8494623656","posttest_discrimination","1","508","i-y-u_step_2-step_4.wav","g","1259","1","601"
"48.128342246","posttest_discrimination","1","509","i-y-u_step4-step4.wav","a","1007","1","601"
"48.4042553191","posttest_discrimination","1","510","i-y-u_step_4-step_6.wav","g","1112","1","601"
"48.6772486772","posttest_discrimination","1","511","i-y-u_step7-step7.wav","a","1441","1","601"
"48.9473684211","posttest_discrimination","1","512","i-y-u_step2-step2.wav","a","393","1","601"
"48.6910994764","posttest_discrimination","0","513","i-y-u_step_2-step_4.wav","a","1094","1","601"
"48.9583333333","posttest_discrimination","1","514","i-y-u_step5-step5.wav","a","1869","1","601"
"49.2227979275","posttest_discrimination","1","515","i-y-u_step6-step6.wav","a","379","1","601"
"48.9690721649","posttest_discrimination","0","516","i-y-u_step_1-step_3.wav","a","730","1","601"
"49.2307692308","posttest_discrimination","1","517","i-y-u_step5-step5.wav","a","805","1","601"
"48.9795918367","posttest_discrimination","0","518","i-y-u_step_3-step_1.wav","a","315","1","601"
"48.730964467","posttest_discrimination","0","519","i-y-u_step_4-step_6.wav","a","584","1","601"
"48.4848484848","posttest_discrimination","0","520","i-y-u_step_7-step_5.wav","a","877","1","601"
"48.743718593","posttest_discrimination","1","521","i-y-u_step_4-step_6.wav","g","626","1","601"
"49","posttest_discrimination","1","522","i-y-u_step4-step4.wav","a","408","1","601"
"49.2537313433","posttest_discrimination","1","523","i-y-u_step4-step4.wav","a","515","1","601"
"49.504950495","posttest_discrimination","1","524","i-y-u_step_3-step_1.wav","g","358","1","601"
"49.7536945813","posttest_discrimination","1","525","i-y-u_step7-step7.wav","a","448","1","601"
"50","posttest_discrimination","1","526","i-y-u_step_2-step_4.wav","g","1057","1","601"
"50.243902439","posttest_discrimination","1","527","i-y-u_step7-step7.wav","a","3503","1","601"
"50","posttest_discrimination","0","528","i-y-u_step_5-step_7.wav","a","1065","1","601"
"50.2415458937","posttest_discrimination","1","529","i-y-u_step4-step4.wav","a","614","1","601"
"50.4807692308","posttest_discrimination","1","530","i-y-u_step6-step6.wav","a","356","1","601"
"50.7177033493","posttest_discrimination","1","531","i-y-u_step_4-step_2.wav","g","718","1","601"
"50.4761904762","posttest_discrimination","0","532","i-y-u_step_3-step_5.wav","a","1883","1","601"
"50.7109004739","posttest_discrimination","1","533","i-y-u_step6-step6.wav","a","1659","1","601"
"50.9433962264","posttest_discrimination","1","534","i-y-u_step3-step3.wav","a","588","1","601"
"51.1737089202","posttest_discrimination","1","535","i-y-u_step_4-step_2.wav","g","600","1","601"
"50.9345794393","posttest_discrimination","0","536","i-y-u_step_6-step_4.wav","a","511","1","601"
"50.6976744186","posttest_discrimination","0","537","i-y-u_step_5-step_7.wav","a","386","1","601"
"50.462962963","posttest_discrimination","0","538","i-y-u_step_5-step_7.wav","a","436","1","601"
"50.6912442396","posttest_discrimination","1","539","i-y-u_step_3-step_5.wav","g","514","1","601"
"50.9174311927","posttest_discrimination","1","540","i-y-u_step_3-step_5.wav","g","1742","1","601"
"51.1415525114","posttest_discrimination","1","541","i-y-u_step4-step4.wav","a","621","1","601"
"51.3636363636","posttest_discrimination","1","542","i-y-u_step_6-step_4.wav","g","620","1","601"
"51.1312217195","posttest_discrimination","0","543","i-y-u_step_3-step_1.wav","a","987","1","601"
"51.3513513514","posttest_discrimination","1","544","i-y-u_step_4-step_2.wav","g","624","1","601"
"51.5695067265","posttest_discrimination","1","545","i-y-u_step_4-step_2.wav","g","1632","1","601"
"51.7857142857","posttest_discrimination","1","546","i-y-u_step_5-step_3.wav","g","699","1","601"
"52","posttest_discrimination","1","547","i-y-u_step1-step1.wav","a","312","1","601"
"52.2123893805","posttest_discrimination","1","548","i-y-u_step_3-step_1.wav","g","650","1","601"
"52.422907489","posttest_discrimination","1","549","i-y-u_step_2-step_4.wav","g","1838","1","601"
"52.6315789474","posttest_discrimination","1","550","i-y-u_step5-step5.wav","a","824","1","601"
"52.8384279476","posttest_discrimination","1","551","i-y-u_step_3-step_5.wav","g","355","1","601"
"53.0434782609","posttest_discrimination","1","552","i-y-u_step_3-step_5.wav","g","618","1","601"
"52.8138528139","posttest_discrimination","0","553","i-y-u_step_1-step_3.wav","a","1076","1","601"
"53.0172413793","posttest_discrimination","1","554","i-y-u_step1-step1.wav","a","515","1","601"
"52.7896995708","posttest_discrimination","0","555","i-y-u_step3-step3.wav","g","2841","1","601"
"52.9914529915","posttest_discrimination","1","556","i-y-u_step_3-step_5.wav","g","686","1","601"
"53.1914893617","posttest_discrimination","1","557","i-y-u_step2-step2.wav","a","1374","1","601"
"52.9661016949","posttest_discrimination","0","558","i-y-u_step2-step2.wav","g","1461","1","601"
"53.164556962","posttest_discrimination","1","559","i-y-u_step_1-step_3.wav","g","437","1","601"
"53.3613445378","posttest_discrimination","1","560","i-y-u_step_2-step_4.wav","g","1094","1","601"
"53.1380753138","posttest_discrimination","0","561","i-y-u_step3-step3.wav","g","327","1","601"
"53.3333333333","posttest_discrimination","1","562","i-y-u_step1-step1.wav","a","589","1","601"
"53.5269709544","posttest_discrimination","1","563","i-y-u_step_3-step_5.wav","g","490","1","601"
"53.7190082645","posttest_discrimination","1","564","i-y-u_step1-step1.wav","a","862","1","601"
"53.9094650206","posttest_discrimination","1","565","i-y-u_step5-step5.wav","a","429","1","601"
"54.0983606557","posttest_discrimination","1","566","i-y-u_step5-step5.wav","a","224","1","601"
"54.2857142857","posttest_discrimination","1","567","i-y-u_step7-step7.wav","a","312","1","601"
"54.4715447154","posttest_discrimination","1","568","i-y-u_step3-step3.wav","a","829","1","601"
"54.2510121457","posttest_discrimination","0","569","i-y-u_step_7-step_5.wav","a","453","1","601"
"54.0322580645","posttest_discrimination","0","570","i-y-u_step_7-step_5.wav","a","515","1","601"
"54.2168674699","posttest_discrimination","1","571","i-y-u_step1-step1.wav","a","924","1","601"
"54","posttest_discrimination","0","572","i-y-u_step_4-step_6.wav","a","407","1","601"
"54.1832669323","posttest_discrimination","1","573","i-y-u_step_4-step_2.wav","g","569","1","601"
"54.3650793651","posttest_discrimination","1","574","i-y-u_step_1-step_3.wav","g","486","1","601"
"54.1501976285","posttest_discrimination","0","575","i-y-u_step_4-step_6.wav","a","390","1","601"
"54.3307086614","posttest_discrimination","1","576","i-y-u_step_5-step_3.wav","g","884","1","601"
"54.5098039216","posttest_discrimination","1","577","i-y-u_step4-step4.wav","a","517","1","601"
"54.6875","posttest_discrimination","1","578","i-y-u_step_4-step_2.wav","g","474","1","601"
"54.8638132296","posttest_discrimination","1","579","i-y-u_step5-step5.wav","a","810","1","601"
"55.0387596899","posttest_discrimination","1","580","i-y-u_step_3-step_5.wav","g","652","1","601"
"55.2123552124","posttest_discrimination","1","581","i-y-u_step_7-step_5.wav","g","2123","1","601"
"55","posttest_discrimination","0","582","i-y-u_step_5-step_7.wav","a","654","1","601"
"55.1724137931","posttest_discrimination","1","583","i-y-u_step6-step6.wav","a","273","1","601"
"54.9618320611","posttest_discrimination","0","584","i-y-u_step5-step5.wav","g","788","1","601"
"55.1330798479","posttest_discrimination","1","585","i-y-u_step_3-step_5.wav","g","952","1","601"
"55.303030303","posttest_discrimination","1","586","i-y-u_step2-step2.wav","a","728","1","601"
"55.4716981132","posttest_discrimination","1","587","i-y-u_step_7-step_5.wav","g","1023","1","601"
"55.6390977444","posttest_discrimination","1","588","i-y-u_step_4-step_2.wav","g","636","1","601"
"55.8052434457","posttest_discrimination","1","589","i-y-u_step_2-step_4.wav","g","3976","1","601"
"55.5970149254","posttest_discrimination","0","590","i-y-u_step_3-step_1.wav","a","1904","1","601"
"55.7620817844","posttest_discrimination","1","591","i-y-u_step_5-step_3.wav","g","363","1","601"
"55.5555555556","posttest_discrimination","0","592","i-y-u_step_3-step_5.wav","a","430","1","601"
"55.3505535055","posttest_discrimination","0","593","i-y-u_step_4-step_2.wav","a","765","1","601"
"55.5147058824","posttest_discrimination","1","594","i-y-u_step_6-step_4.wav","g","511","1","601"
"55.6776556777","posttest_discrimination","1","595","i-y-u_step_6-step_4.wav","g","628","1","601"
"55.8394160584","posttest_discrimination","1","596","i-y-u_step6-step6.wav","a","290","1","601"
"56","posttest_discrimination","1","597","i-y-u_step_5-step_3.wav","g","614","1","601"
"56.1594202899","posttest_discrimination","1","598","i-y-u_step_3-step_1.wav","g","452","1","601"
"55.9566787004","posttest_discrimination","0","599","i-y-u_step2-step2.wav","g","928","1","601"
"55.7553956835","posttest_discrimination","0","600","i-y-u_step_5-step_3.wav","a","595","1","601"
"55.9139784946","posttest_discrimination","1","601","i-y-u_step_2-step_4.wav","g","758","1","601"
"56.0714285714","posttest_discrimination","1","602","i-y-u_step_3-step_1.wav","g","508","1","601"
"56.2277580071","posttest_discrimination","1","603","i-y-u_step3-step3.wav","a","531","1","601"
"56.3829787234","posttest_discrimination","1","604","i-y-u_step6-step6.wav","a","450","1","601"
"56.183745583","posttest_discrimination","0","605","i-y-u_step_4-step_6.wav","a","251","1","601"
"56.338028169","posttest_discrimination","1","606","i-y-u_step_5-step_3.wav","g","287","1","601"
"56.4912280702","posttest_discrimination","1","607","i-y-u_step_5-step_3.wav","g","592","1","601"
"56.6433566434","posttest_discrimination","1","608","i-y-u_step_4-step_2.wav","g","338","1","601"
"56.4459930314","posttest_discrimination","0","609","i-y-u_step_7-step_5.wav","a","878","1","601"
"56.25","posttest_discrimination","0","610","i-y-u_step_4-step_6.wav","a","315","1","601"
"56.401384083","posttest_discrimination","1","611","i-y-u_step_7-step_5.wav","g","643","1","601"
"56.5517241379","posttest_discrimination","1","612","i-y-u_step7-step7.wav","a","926","1","601"
"56.7010309278","posttest_discrimination","1","613","i-y-u_step1-step1.wav","a","260","1","601"
"56.8493150685","posttest_discrimination","1","614","i-y-u_step3-step3.wav","a","300","1","601"
"56.9965870307","posttest_discrimination","1","615","i-y-u_step_7-step_5.wav","g","370","1","601"
"57.1428571429","posttest_discrimination","1","616","i-y-u_step3-step3.wav","a","445","1","601"
"57.2881355932","posttest_discrimination","1","617","i-y-u_step6-step6.wav","a","227","1","601"
"57.4324324324","posttest_discrimination","1","618","i-y-u_step3-step3.wav","a","375","1","601"
"57.5757575758","posttest_discrimination","1","619","i-y-u_step_5-step_7.wav","g","486","1","601"
"57.7181208054","posttest_discrimination","1","620","i-y-u_step4-step4.wav","a","473","1","601"
"57.525083612","posttest_discrimination","0","621","i-y-u_step_1-step_3.wav","a","386","1","601"
"57.3333333333","posttest_discrimination","0","622","i-y-u_step_3-step_1.wav","a","415","1","601"
"57.4750830565","posttest_discrimination","1","623","i-y-u_step7-step7.wav","a","453","1","601"
"57.6158940397","posttest_discrimination","1","624","i-y-u_step3-step3.wav","a","494","1","601"
"57.7557755776","posttest_discrimination","1","625","i-y-u_step_6-step_4.wav","g","294","1","601"
"57.5657894737","posttest_discrimination","0","626","i-y-u_step7-step7.wav","g","315","1","601"
"57.3770491803","posttest_discrimination","0","627","i-y-u_step7-step7.wav","g","331","1","601"
"57.1895424837","posttest_discrimination","0","628","i-y-u_step6-step6.wav","g","743","1","601"
"57.328990228","posttest_discrimination","1","629","i-y-u_step_5-step_3.wav","g","723","1","601"
"57.4675324675","posttest_discrimination","1","630","i-y-u_step1-step1.wav","a","495","1","601"
"57.6051779935","posttest_discrimination","1","631","i-y-u_step2-step2.wav","a","223","1","601"
"57.4193548387","posttest_discrimination","0","632","i-y-u_step4-step4.wav","g","880","1","601"
"57.5562700965","posttest_discrimination","1","633","i-y-u_step2-step2.wav","a","295","1","601"
"57.6923076923","posttest_discrimination","1","634","i-y-u_step_3-step_1.wav","g","235","1","601"
"57.8274760383","posttest_discrimination","1","635","i-y-u_step_1-step_3.wav","g","816","1","601"
"57.9617834395","posttest_discrimination","1","636","i-y-u_step_6-step_4.wav","g","548","1","601"
"58.0952380952","posttest_discrimination","1","637","i-y-u_step2-step2.wav","a","257","1","601"
"57.9113924051","posttest_discrimination","0","638","i-y-u_step_6-step_4.wav","a","314","1","601"
"58.0441640379","posttest_discrimination","1","639","i-y-u_step1-step1.wav","a","307","1","601"
"58.1761006289","posttest_discrimination","1","640","i-y-u_step1-step1.wav","a","279","1","601"
"58.3072100313","posttest_discrimination","1","641","i-y-u_step5-step5.wav","a","137","1","601"
"58.125","posttest_discrimination","0","642","i-y-u_step_4-step_6.wav","a","172","1","601"
"58.2554517134","posttest_discrimination","1","643","i-y-u_step_3-step_1.wav","g","250","1","601"
"58.3850931677","posttest_discrimination","1","644","i-y-u_step5-step5.wav","a","502","1","601"
"58.5139318885","posttest_discrimination","1","645","i-y-u_step7-step7.wav","a","127","1","601"
"58.3333333333","posttest_discrimination","0","646","i-y-u_step_4-step_6.wav","a","189","1","601"
"58.1538461538","posttest_discrimination","0","647","i-y-u_step2-step2.wav","g","1278","1","601"
"57.9754601227","posttest_discrimination","0","648","i-y-u_step_5-step_7.wav","a","358","1","601"
"57.7981651376","posttest_discrimination","0","649","i-y-u_step4-step4.wav","g","601","1","601"
"57.9268292683","posttest_discrimination","1","650","i-y-u_step6-step6.wav","a","613","1","601"
