"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"43.1524547804","posttest_discrimination","1","698","i-y-u_step_1-step_3.wav","a","176","3","1903"
"43.2989690722","posttest_discrimination","1","699","i-y-u_step5-step5.wav","g","188","3","1903"
"43.4447300771","posttest_discrimination","1","700","i-y-u_step1-step1.wav","g","834","3","1903"
"43.5897435897","posttest_discrimination","1","701","i-y-u_step_1-step_3.wav","a","236","3","1903"
"43.7340153453","posttest_discrimination","1","702","i-y-u_step1-step1.wav","g","152","3","1903"
"43.8775510204","posttest_discrimination","1","703","i-y-u_step_4-step_2.wav","a","194","3","1903"
"43.7659033079","posttest_discrimination","0","704","i-y-u_step_7-step_5.wav","g","423","3","1903"
"43.654822335","posttest_discrimination","0","705","i-y-u_step_3-step_5.wav","g","331","3","1903"
"43.5443037975","posttest_discrimination","0","706","i-y-u_step6-step6.wav","a","408","3","1903"
"43.4343434343","posttest_discrimination","0","707","i-y-u_step_7-step_5.wav","g","258","3","1903"
"43.3249370277","posttest_discrimination","0","708","i-y-u_step_5-step_3.wav","g","219","3","1903"
"43.216080402","posttest_discrimination","0","709","i-y-u_step_3-step_1.wav","g","542","3","1903"
"43.35839599","posttest_discrimination","1","710","i-y-u_step_4-step_6.wav","a","296","3","1903"
"43.25","posttest_discrimination","0","711","i-y-u_step2-step2.wav","a","1596","3","1903"
"43.1421446384","posttest_discrimination","0","712","i-y-u_step6-step6.wav","a","363","3","1903"
"43.0348258706","posttest_discrimination","0","713","i-y-u_step_5-step_7.wav","g","218","3","1903"
"43.17617866","posttest_discrimination","1","714","i-y-u_step_3-step_1.wav","a","293","3","1903"
"43.0693069307","posttest_discrimination","0","715","i-y-u_step3-step3.wav","a","246","3","1903"
"42.962962963","posttest_discrimination","0","716","i-y-u_step_4-step_2.wav","g","1737","3","1903"
"43.1034482759","posttest_discrimination","1","717","i-y-u_step_5-step_3.wav","a","255","3","1903"
"42.9975429975","posttest_discrimination","0","718","i-y-u_step_4-step_6.wav","g","210","3","1903"
"42.8921568627","posttest_discrimination","0","719","i-y-u_step_4-step_6.wav","g","1481","3","1903"
"42.7872860636","posttest_discrimination","0","720","i-y-u_step5-step5.wav","a","329","3","1903"
"42.9268292683","posttest_discrimination","1","721","i-y-u_step_2-step_4.wav","a","298","3","1903"
"43.0656934307","posttest_discrimination","1","722","i-y-u_step_4-step_2.wav","a","468","3","1903"
"42.9611650485","posttest_discrimination","0","723","i-y-u_step4-step4.wav","a","547","3","1903"
"43.0992736077","posttest_discrimination","1","724","i-y-u_step6-step6.wav","g","232","3","1903"
"42.9951690821","posttest_discrimination","0","725","i-y-u_step_6-step_4.wav","g","268","3","1903"
"42.8915662651","posttest_discrimination","0","726","i-y-u_step7-step7.wav","a","326","3","1903"
"42.7884615385","posttest_discrimination","0","727","i-y-u_step3-step3.wav","a","248","3","1903"
"42.6858513189","posttest_discrimination","0","728","i-y-u_step2-step2.wav","a","217","3","1903"
"42.5837320574","posttest_discrimination","0","729","i-y-u_step_5-step_7.wav","g","247","3","1903"
"42.4821002387","posttest_discrimination","0","730","i-y-u_step_6-step_4.wav","g","172","3","1903"
"42.619047619","posttest_discrimination","1","731","i-y-u_step7-step7.wav","g","261","3","1903"
"42.5178147268","posttest_discrimination","0","732","i-y-u_step_6-step_4.wav","g","170","3","1903"
"42.4170616114","posttest_discrimination","0","733","i-y-u_step3-step3.wav","a","624","3","1903"
"42.5531914894","posttest_discrimination","1","734","i-y-u_step_4-step_6.wav","a","483","3","1903"
"42.4528301887","posttest_discrimination","0","735","i-y-u_step1-step1.wav","a","332","3","1903"
"42.5882352941","posttest_discrimination","1","736","i-y-u_step_5-step_3.wav","a","675","3","1903"
"42.7230046948","posttest_discrimination","1","737","i-y-u_step4-step4.wav","g","221","3","1903"
"42.6229508197","posttest_discrimination","0","738","i-y-u_step_3-step_1.wav","g","257","3","1903"
"42.7570093458","posttest_discrimination","1","739","i-y-u_step4-step4.wav","g","314","3","1903"
"42.8904428904","posttest_discrimination","1","740","i-y-u_step_1-step_3.wav","a","212","3","1903"
"42.7906976744","posttest_discrimination","0","741","i-y-u_step1-step1.wav","a","228","3","1903"
"42.9234338747","posttest_discrimination","1","742","i-y-u_step_1-step_3.wav","a","209","3","1903"
"42.8240740741","posttest_discrimination","0","743","i-y-u_step_4-step_2.wav","g","1729","3","1903"
"42.9561200924","posttest_discrimination","1","744","i-y-u_step_3-step_1.wav","a","598","3","1903"
"43.0875576037","posttest_discrimination","1","745","i-y-u_step_3-step_5.wav","a","331","3","1903"
"43.2183908046","posttest_discrimination","1","746","i-y-u_step4-step4.wav","g","286","3","1903"
"43.3486238532","posttest_discrimination","1","747","i-y-u_step_3-step_5.wav","a","736","3","1903"
"43.4782608696","posttest_discrimination","1","748","i-y-u_step_4-step_2.wav","a","393","3","1903"
