"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"38.7596899225","posttest_discrimination","1","737","i-y-u_step_1-step_3.wav","a","200","1","1901"
"38.61003861","posttest_discrimination","0","738","i-y-u_step_4-step_6.wav","g","220","1","1901"
"38.8461538462","posttest_discrimination","1","739","i-y-u_step6-step6.wav","g","88","1","1901"
"38.6973180077","posttest_discrimination","0","740","i-y-u_step_5-step_7.wav","g","197","1","1901"
"38.5496183206","posttest_discrimination","0","741","i-y-u_step_7-step_5.wav","g","189","1","1901"
"38.4030418251","posttest_discrimination","0","742","i-y-u_step_5-step_7.wav","g","198","1","1901"
"38.2575757576","posttest_discrimination","0","743","i-y-u_step1-step1.wav","a","199","1","1901"
"38.4905660377","posttest_discrimination","1","744","i-y-u_step1-step1.wav","g","61","1","1901"
"38.7218045113","posttest_discrimination","1","745","i-y-u_step2-step2.wav","g","240","1","1901"
"38.5767790262","posttest_discrimination","0","746","i-y-u_step_2-step_4.wav","g","195","1","1901"
"38.4328358209","posttest_discrimination","0","747","i-y-u_step_3-step_5.wav","g","290","1","1901"
"38.6617100372","posttest_discrimination","1","748","i-y-u_step5-step5.wav","g","209","1","1901"
"38.8888888889","posttest_discrimination","1","749","i-y-u_step4-step4.wav","g","237","1","1901"
"38.7453874539","posttest_discrimination","0","750","i-y-u_step_7-step_5.wav","g","1144","1","1901"
"38.6029411765","posttest_discrimination","0","751","i-y-u_step_3-step_5.wav","g","614","1","1901"
"38.4615384615","posttest_discrimination","0","752","i-y-u_step_3-step_1.wav","g","1064","1","1901"
"38.6861313869","posttest_discrimination","1","753","i-y-u_step3-step3.wav","g","285","1","1901"
"38.9090909091","posttest_discrimination","1","754","i-y-u_step_5-step_7.wav","a","304","1","1901"
"38.768115942","posttest_discrimination","0","755","i-y-u_step_4-step_6.wav","g","102","1","1901"
"38.6281588448","posttest_discrimination","0","756","i-y-u_step_5-step_7.wav","g","318","1","1901"
"38.4892086331","posttest_discrimination","0","757","i-y-u_step_7-step_5.wav","g","263","1","1901"
"38.3512544803","posttest_discrimination","0","758","i-y-u_step_5-step_7.wav","g","903","1","1901"
"38.5714285714","posttest_discrimination","1","759","i-y-u_step_5-step_3.wav","a","563","1","1901"
"38.4341637011","posttest_discrimination","0","760","i-y-u_step_2-step_4.wav","g","457","1","1901"
"38.2978723404","posttest_discrimination","0","761","i-y-u_step_2-step_4.wav","g","464","1","1901"
"38.1625441696","posttest_discrimination","0","762","i-y-u_step_5-step_3.wav","g","229","1","1901"
"38.3802816901","posttest_discrimination","1","763","i-y-u_step7-step7.wav","g","366","1","1901"
"38.5964912281","posttest_discrimination","1","764","i-y-u_step_6-step_4.wav","a","801","1","1901"
"38.4615384615","posttest_discrimination","0","765","i-y-u_step7-step7.wav","a","334","1","1901"
"38.6759581882","posttest_discrimination","1","766","i-y-u_step_1-step_3.wav","a","270","1","1901"
"38.8888888889","posttest_discrimination","1","767","i-y-u_step_1-step_3.wav","a","204","1","1901"
"39.1003460208","posttest_discrimination","1","768","i-y-u_step3-step3.wav","g","144","1","1901"
"38.9655172414","posttest_discrimination","0","769","i-y-u_step_5-step_7.wav","g","194","1","1901"
"39.175257732","posttest_discrimination","1","770","i-y-u_step_1-step_3.wav","a","214","1","1901"
"39.0410958904","posttest_discrimination","0","771","i-y-u_step_2-step_4.wav","g","173","1","1901"
"38.9078498294","posttest_discrimination","0","772","i-y-u_step_3-step_5.wav","g","42","1","1901"
"38.7755102041","posttest_discrimination","0","773","i-y-u_step_5-step_3.wav","g","15","1","1901"
"38.6440677966","posttest_discrimination","0","774","i-y-u_step2-step2.wav","a","180","1","1901"
"38.5135135135","posttest_discrimination","0","775","i-y-u_step_4-step_6.wav","g","53","1","1901"
"38.7205387205","posttest_discrimination","1","776","i-y-u_step5-step5.wav","g","39","1","1901"
"38.9261744966","posttest_discrimination","1","777","i-y-u_step_4-step_2.wav","a","4171","1","1901"
"38.7959866221","posttest_discrimination","0","778","i-y-u_step_6-step_4.wav","g","165","1","1901"
"39","posttest_discrimination","1","779","i-y-u_step4-step4.wav","g","54","1","1901"
"39.2026578073","posttest_discrimination","1","780","i-y-u_step4-step4.wav","g","133","1","1901"
"39.0728476821","posttest_discrimination","0","781","i-y-u_step1-step1.wav","a","130","1","1901"
"38.9438943894","posttest_discrimination","0","782","i-y-u_step_5-step_3.wav","g","3672","1","1901"
"38.8157894737","posttest_discrimination","0","783","i-y-u_step_6-step_4.wav","g","680","1","1901"
"38.6885245902","posttest_discrimination","0","784","i-y-u_step_5-step_3.wav","g","183","1","1901"
"38.5620915033","posttest_discrimination","0","785","i-y-u_step1-step1.wav","a","171","1","1901"
"38.4364820847","posttest_discrimination","0","786","i-y-u_step_6-step_4.wav","g","171","1","1901"
"38.3116883117","posttest_discrimination","0","787","i-y-u_step1-step1.wav","a","234","1","1901"
"38.5113268608","posttest_discrimination","1","788","i-y-u_step6-step6.wav","g","305","1","1901"
"38.3870967742","posttest_discrimination","0","789","i-y-u_step2-step2.wav","a","640","1","1901"
"38.5852090032","posttest_discrimination","1","790","i-y-u_step5-step5.wav","g","180","1","1901"
"38.4615384615","posttest_discrimination","0","791","i-y-u_step_6-step_4.wav","g","575","1","1901"
"38.6581469649","posttest_discrimination","1","792","i-y-u_step_3-step_1.wav","a","623","1","1901"
"38.8535031847","posttest_discrimination","1","793","i-y-u_step6-step6.wav","g","186","1","1901"
"39.0476190476","posttest_discrimination","1","794","i-y-u_step_3-step_1.wav","a","581","1","1901"
"38.9240506329","posttest_discrimination","0","795","i-y-u_step2-step2.wav","a","1626","1","1901"
"38.8012618297","posttest_discrimination","0","796","i-y-u_step_4-step_6.wav","g","575","1","1901"
"38.9937106918","posttest_discrimination","1","797","i-y-u_step_7-step_5.wav","a","325","1","1901"
"39.1849529781","posttest_discrimination","1","798","i-y-u_step_1-step_3.wav","a","377","1","1901"
"39.375","posttest_discrimination","1","799","i-y-u_step6-step6.wav","g","144","1","1901"
"39.5638629283","posttest_discrimination","1","800","i-y-u_step_2-step_4.wav","a","217","1","1901"
"39.4409937888","posttest_discrimination","0","801","i-y-u_step_2-step_4.wav","g","984","1","1901"
"39.6284829721","posttest_discrimination","1","802","i-y-u_step_6-step_4.wav","a","338","1","1901"
"39.5061728395","posttest_discrimination","0","803","i-y-u_step3-step3.wav","a","322","1","1901"
"39.6923076923","posttest_discrimination","1","804","i-y-u_step_4-step_6.wav","a","117","1","1901"
"39.8773006135","posttest_discrimination","1","805","i-y-u_step_4-step_2.wav","a","253","1","1901"
"40.0611620795","posttest_discrimination","1","806","i-y-u_step3-step3.wav","g","930","1","1901"
"39.9390243902","posttest_discrimination","0","807","i-y-u_step_6-step_4.wav","g","267","1","1901"
"40.1215805471","posttest_discrimination","1","808","i-y-u_step2-step2.wav","g","289","1","1901"
"40.303030303","posttest_discrimination","1","809","i-y-u_step_4-step_2.wav","a","595","1","1901"
"40.4833836858","posttest_discrimination","1","810","i-y-u_step4-step4.wav","g","927","1","1901"
"40.3614457831","posttest_discrimination","0","811","i-y-u_step6-step6.wav","a","189","1","1901"
"40.2402402402","posttest_discrimination","0","812","i-y-u_step6-step6.wav","a","175","1","1901"
"40.119760479","posttest_discrimination","0","813","i-y-u_step_3-step_1.wav","g","103","1","1901"
"40.2985074627","posttest_discrimination","1","814","i-y-u_step7-step7.wav","g","646","1","1901"
"40.4761904762","posttest_discrimination","1","815","i-y-u_step5-step5.wav","g","95","1","1901"
"40.3560830861","posttest_discrimination","0","816","i-y-u_step2-step2.wav","a","143","1","1901"
"40.2366863905","posttest_discrimination","0","817","i-y-u_step_4-step_6.wav","g","216","1","1901"
"40.1179941003","posttest_discrimination","0","818","i-y-u_step3-step3.wav","a","339","1","1901"
"40.2941176471","posttest_discrimination","1","819","i-y-u_step7-step7.wav","g","170","1","1901"
"40.4692082111","posttest_discrimination","1","820","i-y-u_step_4-step_2.wav","a","150","1","1901"
"40.6432748538","posttest_discrimination","1","821","i-y-u_step_5-step_3.wav","a","410","1","1901"
"40.5247813411","posttest_discrimination","0","822","i-y-u_step2-step2.wav","a","158","1","1901"
"40.6976744186","posttest_discrimination","1","823","i-y-u_step7-step7.wav","g","118","1","1901"
"40.5797101449","posttest_discrimination","0","824","i-y-u_step1-step1.wav","a","165","1","1901"
"40.7514450867","posttest_discrimination","1","825","i-y-u_step3-step3.wav","g","573","1","1901"
"40.6340057637","posttest_discrimination","0","826","i-y-u_step_3-step_5.wav","g","1022","1","1901"
"40.8045977011","posttest_discrimination","1","827","i-y-u_step_5-step_7.wav","a","207","1","1901"
"40.6876790831","posttest_discrimination","0","828","i-y-u_step_3-step_5.wav","g","115","1","1901"
"40.8571428571","posttest_discrimination","1","829","i-y-u_step1-step1.wav","g","172","1","1901"
"41.0256410256","posttest_discrimination","1","830","i-y-u_step_4-step_6.wav","a","261","1","1901"
"41.1931818182","posttest_discrimination","1","831","i-y-u_step6-step6.wav","g","140","1","1901"
"41.0764872521","posttest_discrimination","0","832","i-y-u_step_6-step_4.wav","g","21","1","1901"
"40.9604519774","posttest_discrimination","0","833","i-y-u_step2-step2.wav","a","201","1","1901"
"41.1267605634","posttest_discrimination","1","834","i-y-u_step_4-step_2.wav","a","415","1","1901"
"41.0112359551","posttest_discrimination","0","835","i-y-u_step_5-step_7.wav","g","314","1","1901"
"41.1764705882","posttest_discrimination","1","836","i-y-u_step2-step2.wav","g","196","1","1901"
"41.3407821229","posttest_discrimination","1","837","i-y-u_step5-step5.wav","g","217","1","1901"
"41.504178273","posttest_discrimination","1","838","i-y-u_step3-step3.wav","g","468","1","1901"
"41.6666666667","posttest_discrimination","1","839","i-y-u_step_1-step_3.wav","a","138","1","1901"
"41.5512465374","posttest_discrimination","0","840","i-y-u_step_5-step_3.wav","g","131","1","1901"
"41.7127071823","posttest_discrimination","1","841","i-y-u_step_1-step_3.wav","a","95","1","1901"
"41.8732782369","posttest_discrimination","1","842","i-y-u_step5-step5.wav","g","37","1","1901"
"41.7582417582","posttest_discrimination","0","843","i-y-u_step_4-step_2.wav","g","221","1","1901"
"41.9178082192","posttest_discrimination","1","844","i-y-u_step4-step4.wav","g","420","1","1901"
"42.0765027322","posttest_discrimination","1","845","i-y-u_step5-step5.wav","g","271","1","1901"
"42.2343324251","posttest_discrimination","1","846","i-y-u_step_1-step_3.wav","a","197","1","1901"
"42.3913043478","posttest_discrimination","1","847","i-y-u_step_7-step_5.wav","a","229","1","1901"
"42.2764227642","posttest_discrimination","0","848","i-y-u_step_4-step_2.wav","g","771","1","1901"
"42.4324324324","posttest_discrimination","1","849","i-y-u_step_6-step_4.wav","a","826","1","1901"
"42.5876010782","posttest_discrimination","1","850","i-y-u_step4-step4.wav","g","216","1","1901"
"42.4731182796","posttest_discrimination","0","851","i-y-u_step2-step2.wav","a","136","1","1901"
"42.3592493298","posttest_discrimination","0","852","i-y-u_step_7-step_5.wav","g","130","1","1901"
"42.513368984","posttest_discrimination","1","853","i-y-u_step_1-step_3.wav","a","266","1","1901"
"42.4","posttest_discrimination","0","854","i-y-u_step_7-step_5.wav","g","317","1","1901"
"42.5531914894","posttest_discrimination","1","855","i-y-u_step3-step3.wav","g","100","1","1901"
"42.7055702918","posttest_discrimination","1","856","i-y-u_step_5-step_7.wav","a","291","1","1901"
"42.5925925926","posttest_discrimination","0","857","i-y-u_step_7-step_5.wav","g","161","1","1901"
"42.4802110818","posttest_discrimination","0","858","i-y-u_step_5-step_7.wav","g","149","1","1901"
"42.3684210526","posttest_discrimination","0","859","i-y-u_step_4-step_6.wav","g","84","1","1901"
"42.2572178478","posttest_discrimination","0","860","i-y-u_step_5-step_3.wav","g","236","1","1901"
"42.1465968586","posttest_discrimination","0","861","i-y-u_step6-step6.wav","a","199","1","1901"
"42.2976501305","posttest_discrimination","1","862","i-y-u_step_7-step_5.wav","a","108","1","1901"
"42.4479166667","posttest_discrimination","1","863","i-y-u_step_3-step_1.wav","a","493","1","1901"
"42.5974025974","posttest_discrimination","1","864","i-y-u_step_3-step_1.wav","a","278","1","1901"
"42.7461139896","posttest_discrimination","1","865","i-y-u_step_4-step_2.wav","a","406","1","1901"
"42.8940568475","posttest_discrimination","1","866","i-y-u_step_2-step_4.wav","a","150","1","1901"
"43.0412371134","posttest_discrimination","1","867","i-y-u_step3-step3.wav","g","71","1","1901"
"43.1876606684","posttest_discrimination","1","868","i-y-u_step_2-step_4.wav","a","3","1","1901"
"43.0769230769","posttest_discrimination","0","869","i-y-u_step6-step6.wav","a","651","1","1901"
"42.9667519182","posttest_discrimination","0","870","i-y-u_step1-step1.wav","a","94","1","1901"
"42.8571428571","posttest_discrimination","0","871","i-y-u_step_2-step_4.wav","g","407","1","1901"
"43.0025445293","posttest_discrimination","1","872","i-y-u_step3-step3.wav","g","110","1","1901"
"43.1472081218","posttest_discrimination","1","873","i-y-u_step6-step6.wav","g","823","1","1901"
"43.2911392405","posttest_discrimination","1","874","i-y-u_step_3-step_5.wav","a","760","1","1901"
"43.4343434343","posttest_discrimination","1","875","i-y-u_step4-step4.wav","g","729","1","1901"
"43.5768261965","posttest_discrimination","1","876","i-y-u_step7-step7.wav","g","643","1","1901"
"43.7185929648","posttest_discrimination","1","877","i-y-u_step_4-step_2.wav","a","543","1","1901"
"43.6090225564","posttest_discrimination","0","878","i-y-u_step2-step2.wav","a","226","1","1901"
"43.75","posttest_discrimination","1","879","i-y-u_step_3-step_5.wav","a","273","1","1901"
"43.6408977556","posttest_discrimination","0","880","i-y-u_step4-step4.wav","a","110","1","1901"
"43.7810945274","posttest_discrimination","1","881","i-y-u_step_5-step_3.wav","a","125","1","1901"
"43.6724565757","posttest_discrimination","0","882","i-y-u_step5-step5.wav","a","75","1","1901"
"43.8118811881","posttest_discrimination","1","883","i-y-u_step_3-step_5.wav","a","204","1","1901"
"43.950617284","posttest_discrimination","1","884","i-y-u_step_1-step_3.wav","a","184","1","1901"
"44.0886699507","posttest_discrimination","1","885","i-y-u_step7-step7.wav","g","103","1","1901"
"43.9803439803","posttest_discrimination","0","886","i-y-u_step_4-step_2.wav","g","172","1","1901"
"43.8725490196","posttest_discrimination","0","887","i-y-u_step_3-step_1.wav","g","262","1","1901"
"43.7652811736","posttest_discrimination","0","888","i-y-u_step_3-step_5.wav","g","155","1","1901"
"43.9024390244","posttest_discrimination","1","889","i-y-u_step_3-step_1.wav","a","238","1","1901"
"44.0389294404","posttest_discrimination","1","890","i-y-u_step_4-step_2.wav","a","188","1","1901"
"43.932038835","posttest_discrimination","0","891","i-y-u_step_3-step_5.wav","g","137","1","1901"
"44.0677966102","posttest_discrimination","1","892","i-y-u_step_4-step_6.wav","a","165","1","1901"
"43.961352657","posttest_discrimination","0","893","i-y-u_step_6-step_4.wav","g","252","1","1901"
"44.0963855422","posttest_discrimination","1","894","i-y-u_step7-step7.wav","g","160","1","1901"
"43.9903846154","posttest_discrimination","0","895","i-y-u_step_5-step_3.wav","g","117","1","1901"
"43.8848920863","posttest_discrimination","0","896","i-y-u_step_2-step_4.wav","g","167","1","1901"
"43.7799043062","posttest_discrimination","0","897","i-y-u_step_4-step_6.wav","g","4","1","1901"
"43.9140811456","posttest_discrimination","1","898","i-y-u_step5-step5.wav","g","263","1","1901"
"44.0476190476","posttest_discrimination","1","899","i-y-u_step5-step5.wav","g","177","1","1901"
"44.1805225653","posttest_discrimination","1","900","i-y-u_step3-step3.wav","g","396","1","1901"
"44.3127962085","posttest_discrimination","1","901","i-y-u_step5-step5.wav","g","242","1","1901"
"44.4444444444","posttest_discrimination","1","902","i-y-u_step7-step7.wav","g","515","1","1901"
"44.5754716981","posttest_discrimination","1","903","i-y-u_step4-step4.wav","g","859","1","1901"
"44.4705882353","posttest_discrimination","0","904","i-y-u_step1-step1.wav","a","210","1","1901"
"44.6009389671","posttest_discrimination","1","905","i-y-u_step_1-step_3.wav","a","153","1","1901"
"44.7306791569","posttest_discrimination","1","906","i-y-u_step4-step4.wav","g","127","1","1901"
"44.6261682243","posttest_discrimination","0","907","i-y-u_step_5-step_3.wav","g","229","1","1901"
"44.7552447552","posttest_discrimination","1","908","i-y-u_step_7-step_5.wav","a","297","1","1901"
"44.6511627907","posttest_discrimination","0","909","i-y-u_step4-step4.wav","a","142","1","1901"
"44.5475638051","posttest_discrimination","0","910","i-y-u_step_7-step_5.wav","g","216","1","1901"
"44.6759259259","posttest_discrimination","1","911","i-y-u_step1-step1.wav","g","646","1","1901"
"44.8036951501","posttest_discrimination","1","912","i-y-u_step_5-step_7.wav","a","431","1","1901"
"44.930875576","posttest_discrimination","1","913","i-y-u_step_6-step_4.wav","a","240","1","1901"
"45.0574712644","posttest_discrimination","1","914","i-y-u_step_3-step_1.wav","a","242","1","1901"
"45.1834862385","posttest_discrimination","1","915","i-y-u_step6-step6.wav","g","277","1","1901"
"45.0800915332","posttest_discrimination","0","916","i-y-u_step_3-step_1.wav","g","215","1","1901"
