"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"44.0414507772","posttest_discrimination","0","694","i-y-u_step4-step4.wav","a","224","2","1902"
"44.1860465116","posttest_discrimination","1","695","i-y-u_step3-step3.wav","g","202","2","1902"
"44.0721649485","posttest_discrimination","0","696","i-y-u_step_3-step_1.wav","g","125","2","1902"
"43.9588688946","posttest_discrimination","0","697","i-y-u_step5-step5.wav","a","156","2","1902"
"44.1025641026","posttest_discrimination","1","698","i-y-u_step2-step2.wav","g","132","2","1902"
"44.2455242967","posttest_discrimination","1","699","i-y-u_step_4-step_6.wav","a","432","2","1902"
"44.387755102","posttest_discrimination","1","700","i-y-u_step_5-step_7.wav","a","842","2","1902"
"44.2748091603","posttest_discrimination","0","701","i-y-u_step_6-step_4.wav","g","298","2","1902"
"44.4162436548","posttest_discrimination","1","702","i-y-u_step_1-step_3.wav","a","200","2","1902"
"44.3037974684","posttest_discrimination","0","703","i-y-u_step3-step3.wav","a","199","2","1902"
"44.4444444444","posttest_discrimination","1","704","i-y-u_step_4-step_2.wav","a","226","2","1902"
"44.3324937028","posttest_discrimination","0","705","i-y-u_step_7-step_5.wav","g","124","2","1902"
"44.472361809","posttest_discrimination","1","706","i-y-u_step6-step6.wav","g","420","2","1902"
"44.3609022556","posttest_discrimination","0","707","i-y-u_step_7-step_5.wav","g","331","2","1902"
"44.25","posttest_discrimination","0","708","i-y-u_step_3-step_5.wav","g","168","2","1902"
"44.3890274314","posttest_discrimination","1","709","i-y-u_step_1-step_3.wav","a","419","2","1902"
"44.2786069652","posttest_discrimination","0","710","i-y-u_step_4-step_6.wav","g","271","2","1902"
"44.1687344913","posttest_discrimination","0","711","i-y-u_step_2-step_4.wav","g","296","2","1902"
"44.3069306931","posttest_discrimination","1","712","i-y-u_step6-step6.wav","g","678","2","1902"
"44.1975308642","posttest_discrimination","0","713","i-y-u_step_5-step_3.wav","g","697","2","1902"
"44.3349753695","posttest_discrimination","1","714","i-y-u_step7-step7.wav","g","1119","2","1902"
"44.226044226","posttest_discrimination","0","715","i-y-u_step_5-step_7.wav","g","307","2","1902"
"44.1176470588","posttest_discrimination","0","716","i-y-u_step_5-step_3.wav","g","785","2","1902"
"44.0097799511","posttest_discrimination","0","717","i-y-u_step_7-step_5.wav","g","79","2","1902"
"43.9024390244","posttest_discrimination","0","718","i-y-u_step_5-step_7.wav","g","309","2","1902"
"43.795620438","posttest_discrimination","0","719","i-y-u_step_3-step_5.wav","g","258","2","1902"
"43.932038835","posttest_discrimination","1","720","i-y-u_step_4-step_2.wav","a","355","2","1902"
"44.0677966102","posttest_discrimination","1","721","i-y-u_step_1-step_3.wav","a","679","2","1902"
"44.2028985507","posttest_discrimination","1","722","i-y-u_step5-step5.wav","g","219","2","1902"
"44.0963855422","posttest_discrimination","0","723","i-y-u_step7-step7.wav","a","364","2","1902"
"43.9903846154","posttest_discrimination","0","724","i-y-u_step5-step5.wav","a","1093","2","1902"
"44.1247002398","posttest_discrimination","1","725","i-y-u_step5-step5.wav","g","147","2","1902"
"44.2583732057","posttest_discrimination","1","726","i-y-u_step_5-step_3.wav","a","691","2","1902"
"44.3914081146","posttest_discrimination","1","727","i-y-u_step4-step4.wav","g","148","2","1902"
"44.2857142857","posttest_discrimination","0","728","i-y-u_step_7-step_5.wav","g","13","2","1902"
"44.1805225653","posttest_discrimination","0","729","i-y-u_step_1-step_3.wav","g","313","2","1902"
"44.3127962085","posttest_discrimination","1","730","i-y-u_step_4-step_2.wav","a","272","2","1902"
"44.4444444444","posttest_discrimination","1","731","i-y-u_step5-step5.wav","g","378","2","1902"
"44.3396226415","posttest_discrimination","0","732","i-y-u_step_6-step_4.wav","g","145","2","1902"
"44.2352941176","posttest_discrimination","0","733","i-y-u_step_3-step_5.wav","g","230","2","1902"
"44.1314553991","posttest_discrimination","0","734","i-y-u_step_6-step_4.wav","g","266","2","1902"
"44.262295082","posttest_discrimination","1","735","i-y-u_step_2-step_4.wav","a","321","2","1902"
"44.3925233645","posttest_discrimination","1","736","i-y-u_step_5-step_7.wav","a","669","2","1902"
"44.289044289","posttest_discrimination","0","737","i-y-u_step_4-step_2.wav","g","951","2","1902"
"44.4186046512","posttest_discrimination","1","738","i-y-u_step4-step4.wav","g","451","2","1902"
"44.5475638051","posttest_discrimination","1","739","i-y-u_step_1-step_3.wav","a","272","2","1902"
"44.4444444444","posttest_discrimination","0","740","i-y-u_step6-step6.wav","a","262","2","1902"
"44.5727482679","posttest_discrimination","1","741","i-y-u_step_4-step_2.wav","a","639","2","1902"
"44.4700460829","posttest_discrimination","0","742","i-y-u_step_5-step_7.wav","g","3416","2","1902"
"44.367816092","posttest_discrimination","0","743","i-y-u_step_6-step_4.wav","g","262","2","1902"
"44.2660550459","posttest_discrimination","0","744","i-y-u_step_5-step_7.wav","g","247","2","1902"
"44.1647597254","posttest_discrimination","0","745","i-y-u_step_7-step_5.wav","g","373","2","1902"
