"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"75.6097560976","training3","1","349","vowelstep3.wav","A","873","3","1803"
"76.1904761905","training3","1","350","vowelstep5.wav","G","240","3","1803"
"74.4186046512","training3","0","351","vowelstep5.wav","A","194","3","1803"
"75","training3","1","352","vowelstep3.wav","A","716","3","1803"
"75.5555555556","training3","1","353","vowelstep3.wav","A","417","3","1803"
"76.0869565217","training3","1","354","vowelstep3.wav","A","498","3","1803"
"76.5957446809","training3","1","355","vowelstep5.wav","G","503","3","1803"
"77.0833333333","training3","1","356","vowelstep5.wav","G","453","3","1803"
"77.5510204082","training3","1","357","vowelstep5.wav","G","397","3","1803"
"78","training3","1","358","vowelstep3.wav","A","1121","3","1803"
"78.431372549","training3","1","359","vowelstep3.wav","A","505","3","1803"
"76.9230769231","training3","0","360","vowelstep3.wav","G","420","3","1803"
"77.358490566","training3","1","361","vowelstep3.wav","A","815","3","1803"
"77.7777777778","training3","1","362","vowelstep5.wav","G","603","3","1803"
"76.3636363636","training3","0","363","vowelstep3.wav","G","437","3","1803"
"75","training3","0","364","vowelstep3.wav","G","1642","3","1803"
"75.4385964912","training3","1","365","vowelstep3.wav","A","383","3","1803"
"75.8620689655","training3","1","366","vowelstep5.wav","G","248","3","1803"
"76.2711864407","training3","1","367","vowelstep5.wav","G","542","3","1803"
"76.6666666667","training3","1","368","vowelstep5.wav","G","461","3","1803"
"77.0491803279","training3","1","369","vowelstep3.wav","A","448","3","1803"
"75.8064516129","training3","0","370","vowelstep5.wav","A","606","3","1803"
"74.6031746032","training3","0","371","vowelstep5.wav","A","683","3","1803"
"73.4375","training3","0","372","vowelstep3.wav","G","2083","3","1803"
"73.8461538462","training3","1","373","vowelstep3.wav","A","531","3","1803"
"74.2424242424","training3","1","374","vowelstep3.wav","A","580","3","1803"
"74.6268656716","training3","1","375","vowelstep5.wav","G","222","3","1803"
"75","training3","1","376","vowelstep5.wav","G","282","3","1803"
"75.3623188406","training3","1","377","vowelstep5.wav","G","517","3","1803"
"74.2857142857","training3","0","378","vowelstep5.wav","A","527","3","1803"
"74.6478873239","training3","1","379","vowelstep3.wav","A","326","3","1803"
"75","training3","1","380","vowelstep3.wav","A","1489","3","1803"
"75.3424657534","training3","1","381","vowelstep5.wav","G","1062","3","1803"
"75.6756756757","training3","1","382","vowelstep3.wav","A","669","3","1803"
"76","training3","1","383","vowelstep3.wav","A","999","3","1803"
"76.3157894737","training3","1","384","vowelstep3.wav","A","474","3","1803"
"76.6233766234","training3","1","385","vowelstep5.wav","G","331","3","1803"
"76.9230769231","training3","1","386","vowelstep5.wav","G","429","3","1803"
"77.2151898734","training3","1","387","vowelstep5.wav","G","469","3","1803"
"77.5","training3","1","388","vowelstep5.wav","G","256","3","1803"
"77.7777777778","training3","1","389","vowelstep3.wav","A","289","3","1803"
"78.0487804878","training3","1","390","vowelstep3.wav","A","434","3","1803"
"78.313253012","training3","1","391","vowelstep3.wav","A","823","3","1803"
"78.5714285714","training3","1","392","vowelstep3.wav","A","366","3","1803"
"78.8235294118","training3","1","393","vowelstep5.wav","G","396","3","1803"
"79.0697674419","training3","1","394","vowelstep5.wav","G","338","3","1803"
"78.1609195402","training3","0","395","vowelstep3.wav","G","1797","3","1803"
"77.2727272727","training3","0","396","vowelstep5.wav","A","1085","3","1803"
"77.5280898876","training3","1","397","vowelstep3.wav","A","613","3","1803"
"77.7777777778","training3","1","398","vowelstep3.wav","A","950","3","1803"
"78.021978022","training3","1","399","vowelstep3.wav","A","791","3","1803"
"78.2608695652","training3","1","400","vowelstep3.wav","A","1540","3","1803"
"78.4946236559","training3","1","401","vowelstep5.wav","G","1043","3","1803"
"78.7234042553","training3","1","402","vowelstep3.wav","A","487","3","1803"
"78.9473684211","training3","1","403","vowelstep3.wav","A","310","3","1803"
"79.1666666667","training3","1","404","vowelstep5.wav","G","907","3","1803"
"79.381443299","training3","1","405","vowelstep5.wav","G","744","3","1803"
"79.5918367347","training3","1","406","vowelstep3.wav","A","1340","3","1803"
"78.7878787879","training3","0","407","vowelstep5.wav","A","622","3","1803"
"79","training3","1","408","vowelstep3.wav","A","406","3","1803"
"79.2079207921","training3","1","409","vowelstep3.wav","A","623","3","1803"
"79.4117647059","training3","1","410","vowelstep3.wav","A","532","3","1803"
"79.6116504854","training3","1","411","vowelstep5.wav","G","310","3","1803"
"78.8461538462","training3","0","412","vowelstep3.wav","G","501","3","1803"
"79.0476190476","training3","1","413","vowelstep3.wav","A","387","3","1803"
"79.2452830189","training3","1","414","vowelstep5.wav","G","317","3","1803"
"79.4392523364","training3","1","415","vowelstep5.wav","G","325","3","1803"
"79.6296296296","training3","1","416","vowelstep3.wav","A","196","3","1803"
"78.8990825688","training3","0","417","vowelstep5.wav","A","584","3","1803"
"79.0909090909","training3","1","418","vowelstep3.wav","A","478","3","1803"
"78.3783783784","training3","0","419","vowelstep5.wav","A","388","3","1803"
"78.5714285714","training3","1","420","vowelstep3.wav","A","1039","3","1803"
"78.7610619469","training3","1","421","vowelstep3.wav","A","758","3","1803"
"78.9473684211","training3","1","422","vowelstep3.wav","A","614","3","1803"
"79.1304347826","training3","1","423","vowelstep3.wav","A","526","3","1803"
"79.3103448276","training3","1","424","vowelstep5.wav","G","533","3","1803"
"79.4871794872","training3","1","425","vowelstep5.wav","G","324","3","1803"
"79.6610169492","training3","1","426","vowelstep5.wav","G","370","3","1803"
"79.8319327731","training3","1","427","vowelstep3.wav","A","866","3","1803"
"80","training3","1","428","vowelstep5.wav","G","438","3","1803"
"79.3388429752","training3","0","429","vowelstep3.wav","G","1773","3","1803"
"78.6885245902","training3","0","430","vowelstep3.wav","G","951","3","1803"
"78.0487804878","training3","0","431","vowelstep3.wav","G","979","3","1803"
"77.4193548387","training3","0","432","vowelstep5.wav","A","905","3","1803"
"77.6","training3","1","433","vowelstep5.wav","G","1243","3","1803"
"77.7777777778","training3","1","434","vowelstep5.wav","G","419","3","1803"
"77.1653543307","training3","0","435","vowelstep3.wav","G","380","3","1803"
"77.34375","training3","1","436","vowelstep5.wav","G","1495","3","1803"
"77.519379845","training3","1","437","vowelstep3.wav","A","513","3","1803"
"77.6923076923","training3","1","438","vowelstep5.wav","G","97","3","1803"
"77.8625954198","training3","1","439","vowelstep3.wav","A","109","3","1803"
"78.0303030303","training3","1","440","vowelstep3.wav","A","293","3","1803"
"78.1954887218","training3","1","441","vowelstep5.wav","G","353","3","1803"
"78.3582089552","training3","1","442","vowelstep3.wav","A","218","3","1803"
"77.7777777778","training3","0","443","vowelstep3.wav","G","1135","3","1803"
"77.9411764706","training3","1","444","vowelstep3.wav","A","361","3","1803"
"78.102189781","training3","1","445","vowelstep5.wav","G","207","3","1803"
"78.2608695652","training3","1","446","vowelstep3.wav","A","195","3","1803"
"77.6978417266","training3","0","447","vowelstep3.wav","G","138","3","1803"
"77.1428571429","training3","0","448","vowelstep3.wav","G","385","3","1803"
"77.304964539","training3","1","449","vowelstep3.wav","A","238","3","1803"
"77.4647887324","training3","1","450","vowelstep3.wav","A","526","3","1803"
"77.6223776224","training3","1","451","vowelstep5.wav","G","404","3","1803"
"77.7777777778","training3","1","452","vowelstep5.wav","G","616","3","1803"
"77.9310344828","training3","1","453","vowelstep3.wav","A","1156","3","1803"
"78.0821917808","training3","1","454","vowelstep5.wav","G","734","3","1803"
"78.231292517","training3","1","455","vowelstep5.wav","G","394","3","1803"
"78.3783783784","training3","1","456","vowelstep3.wav","A","2669","3","1803"
"78.5234899329","training3","1","457","vowelstep3.wav","A","387","3","1803"
"78.6666666667","training3","1","458","vowelstep3.wav","A","196","3","1803"
"78.8079470199","training3","1","459","vowelstep3.wav","A","372","3","1803"
"78.9473684211","training3","1","460","vowelstep3.wav","A","369","3","1803"
"79.0849673203","training3","1","461","vowelstep3.wav","A","176","3","1803"
"79.2207792208","training3","1","462","vowelstep5.wav","G","548","3","1803"
"79.3548387097","training3","1","463","vowelstep5.wav","G","209","3","1803"
"79.4871794872","training3","1","464","vowelstep3.wav","A","274","3","1803"
"79.6178343949","training3","1","465","vowelstep3.wav","A","205","3","1803"
"79.746835443","training3","1","466","vowelstep5.wav","G","285","3","1803"
"79.8742138365","training3","1","467","vowelstep3.wav","A","193","3","1803"
"80","training3","1","468","vowelstep3.wav","A","31","3","1803"
"80.1242236025","training3","1","469","vowelstep5.wav","G","111","3","1803"
"80.2469135802","training3","1","470","vowelstep5.wav","G","219","3","1803"
"80.3680981595","training3","1","471","vowelstep3.wav","A","161","3","1803"
"80.487804878","training3","1","472","vowelstep3.wav","A","135","3","1803"
"80.6060606061","training3","1","473","vowelstep3.wav","A","211","3","1803"
"80.7228915663","training3","1","474","vowelstep5.wav","G","195","3","1803"
"80.8383233533","training3","1","475","vowelstep3.wav","A","215","3","1803"
"80.9523809524","training3","1","476","vowelstep3.wav","A","138","3","1803"
"81.0650887574","training3","1","477","vowelstep5.wav","G","254","3","1803"
"81.1764705882","training3","1","478","vowelstep3.wav","A","380","3","1803"
"81.2865497076","training3","1","479","vowelstep3.wav","A","301","3","1803"
"81.3953488372","training3","1","480","vowelstep3.wav","A","832","3","1803"
"81.5028901734","training3","1","481","vowelstep5.wav","G","197","3","1803"
"81.6091954023","training3","1","482","vowelstep5.wav","G","543","3","1803"
"81.7142857143","training3","1","483","vowelstep3.wav","A","816","3","1803"
"81.8181818182","training3","1","484","vowelstep5.wav","G","277","3","1803"
"81.9209039548","training3","1","485","vowelstep3.wav","A","176","3","1803"
"82.0224719101","training3","1","486","vowelstep3.wav","A","154","3","1803"
"82.1229050279","training3","1","487","vowelstep3.wav","A","169","3","1803"
"82.2222222222","training3","1","488","vowelstep5.wav","G","219","3","1803"
"82.320441989","continuum","1","489","vowelstep4.wav","A","1291","3","1803"
"81.8681318681","continuum","0","490","vowelstep2.wav","A","731","3","1803"
"81.4207650273","continuum","0","491","vowelstep2.wav","A","704","3","1803"
"80.9782608696","continuum","0","492","vowelstep2.wav","A","566","3","1803"
"80.5405405405","continuum","0","493","vowelstep4.wav","G","578","3","1803"
"80.1075268817","continuum","0","494","vowelstep6.wav","G","388","3","1803"
"79.679144385","continuum","0","495","vowelstep2.wav","A","217","3","1803"
"79.2553191489","continuum","0","496","vowelstep7.wav","G","409","3","1803"
"78.835978836","continuum","0","497","vowelstep4.wav","A","510","3","1803"
"78.4210526316","continuum","0","498","vowelstep1.wav","A","405","3","1803"
"78.0104712042","continuum","0","499","vowelstep2.wav","A","514","3","1803"
"77.6041666667","continuum","0","500","vowelstep7.wav","G","341","3","1803"
"77.2020725389","continuum","0","501","vowelstep7.wav","G","628","3","1803"
"76.8041237113","continuum","0","502","vowelstep5.wav","A","1462","3","1803"
"76.4102564103","continuum","0","503","vowelstep1.wav","A","752","3","1803"
"76.0204081633","continuum","0","504","vowelstep1.wav","A","1741","3","1803"
"75.6345177665","continuum","0","505","vowelstep7.wav","G","395","3","1803"
"75.2525252525","continuum","0","506","vowelstep6.wav","G","928","3","1803"
"74.8743718593","continuum","0","507","vowelstep6.wav","G","875","3","1803"
"74.5","continuum","0","508","vowelstep1.wav","A","320","3","1803"
"74.1293532338","continuum","0","509","vowelstep6.wav","G","429","3","1803"
"73.7623762376","continuum","0","510","vowelstep5.wav","A","1066","3","1803"
"73.3990147783","continuum","0","511","vowelstep1.wav","A","653","3","1803"
"73.0392156863","continuum","0","512","vowelstep1.wav","A","855","3","1803"
"72.6829268293","continuum","0","513","vowelstep6.wav","G","488","3","1803"
"72.3300970874","continuum","0","514","vowelstep2.wav","A","1034","3","1803"
"71.9806763285","continuum","0","515","vowelstep4.wav","G","482","3","1803"
"71.6346153846","continuum","0","516","vowelstep6.wav","G","1116","3","1803"
"71.2918660287","continuum","0","517","vowelstep4.wav","G","2824","3","1803"
"70.9523809524","continuum","0","518","vowelstep3.wav","G","1306","3","1803"
"70.6161137441","continuum","0","519","vowelstep4.wav","G","1417","3","1803"
"70.2830188679","continuum","0","520","vowelstep6.wav","G","1746","3","1803"
"69.9530516432","continuum","0","521","vowelstep6.wav","G","1357","3","1803"
"69.6261682243","continuum","0","522","vowelstep1.wav","A","285","3","1803"
"69.3023255814","continuum","0","523","vowelstep1.wav","A","390","3","1803"
"68.9814814815","continuum","0","524","vowelstep3.wav","A","707","3","1803"
"68.66359447","continuum","0","525","vowelstep4.wav","A","1808","3","1803"
"68.3486238532","continuum","0","526","vowelstep1.wav","A","731","3","1803"
"68.0365296804","continuum","0","527","vowelstep3.wav","A","479","3","1803"
"67.7272727273","continuum","0","528","vowelstep7.wav","G","262","3","1803"
"67.4208144796","continuum","0","529","vowelstep2.wav","A","199","3","1803"
"67.1171171171","continuum","0","530","vowelstep5.wav","G","230","3","1803"
"66.8161434978","continuum","0","531","vowelstep3.wav","G","517","3","1803"
"66.5178571429","continuum","0","532","vowelstep7.wav","G","390","3","1803"
"66.2222222222","continuum","0","533","vowelstep3.wav","G","1287","3","1803"
"65.9292035398","continuum","0","534","vowelstep7.wav","G","664","3","1803"
"65.6387665198","continuum","0","535","vowelstep4.wav","A","1201","3","1803"
"65.350877193","continuum","0","536","vowelstep2.wav","A","680","3","1803"
"65.0655021834","continuum","0","537","vowelstep5.wav","G","862","3","1803"
"64.7826086957","continuum","0","538","vowelstep3.wav","A","176","3","1803"
"64.5021645022","continuum","0","539","vowelstep6.wav","G","170","3","1803"
"64.224137931","continuum","0","540","vowelstep3.wav","A","267","3","1803"
"63.9484978541","continuum","0","541","vowelstep3.wav","A","351","3","1803"
"63.6752136752","continuum","0","542","vowelstep7.wav","G","330","3","1803"
"63.4042553191","continuum","0","543","vowelstep5.wav","G","1235","3","1803"
"63.1355932203","continuum","0","544","vowelstep5.wav","A","815","3","1803"
"62.8691983122","continuum","0","545","vowelstep7.wav","G","701","3","1803"
"62.6050420168","continuum","0","546","vowelstep4.wav","G","329","3","1803"
"62.3430962343","continuum","0","547","vowelstep2.wav","A","192","3","1803"
"62.0833333333","continuum","0","548","vowelstep3.wav","A","146","3","1803"
"61.8257261411","continuum","0","549","vowelstep5.wav","G","218","3","1803"
"61.5702479339","continuum","0","550","vowelstep1.wav","A","37","3","1803"
"61.316872428","continuum","0","551","vowelstep5.wav","G","289","3","1803"
"61.0655737705","continuum","0","552","vowelstep2.wav","A","281","3","1803"
"60.8163265306","continuum","0","553","vowelstep4.wav","G","138","3","1803"
"60.5691056911","continuum","0","554","vowelstep7.wav","G","1069","3","1803"
"60.3238866397","continuum","0","555","vowelstep3.wav","A","155","3","1803"
"60.0806451613","continuum","0","556","vowelstep6.wav","G","227","3","1803"
"59.8393574297","continuum","0","557","vowelstep5.wav","G","300","3","1803"
"59.6","continuum","0","558","vowelstep5.wav","G","429","3","1803"
"59.3625498008","posttest_discrimination","0","559","i-y-u_step_1-step_3.wav","A","437","3","1803"
"59.5238095238","posttest_discrimination","1","560","i-y-u_step_5-step_3.wav","G","448","3","1803"
"59.6837944664","posttest_discrimination","1","561","i-y-u_step2-step2.wav","A","345","3","1803"
"59.842519685","posttest_discrimination","1","562","i-y-u_step_2-step_4.wav","G","843","3","1803"
"60","posttest_discrimination","1","563","i-y-u_step_5-step_3.wav","G","585","3","1803"
"59.765625","posttest_discrimination","0","564","i-y-u_step_3-step_1.wav","A","297","3","1803"
"59.9221789883","posttest_discrimination","1","565","i-y-u_step3-step3.wav","A","358","3","1803"
"59.6899224806","posttest_discrimination","0","566","i-y-u_step_1-step_3.wav","A","298","3","1803"
"59.8455598456","posttest_discrimination","1","567","i-y-u_step_2-step_4.wav","G","1488","3","1803"
"60","posttest_discrimination","1","568","i-y-u_step_7-step_5.wav","G","481","3","1803"
"60.153256705","posttest_discrimination","1","569","i-y-u_step_7-step_5.wav","G","478","3","1803"
"59.9236641221","posttest_discrimination","0","570","i-y-u_step_5-step_7.wav","A","318","3","1803"
"60.0760456274","posttest_discrimination","1","571","i-y-u_step_2-step_4.wav","G","429","3","1803"
"60.2272727273","posttest_discrimination","1","572","i-y-u_step7-step7.wav","A","596","3","1803"
"60.3773584906","posttest_discrimination","1","573","i-y-u_step_1-step_3.wav","G","817","3","1803"
"60.5263157895","posttest_discrimination","1","574","i-y-u_step2-step2.wav","A","308","3","1803"
"60.6741573034","posttest_discrimination","1","575","i-y-u_step3-step3.wav","A","1041","3","1803"
"60.447761194","posttest_discrimination","0","576","i-y-u_step_3-step_1.wav","A","317","3","1803"
"60.2230483271","posttest_discrimination","0","577","i-y-u_step4-step4.wav","G","605","3","1803"
"60","posttest_discrimination","0","578","i-y-u_step_2-step_4.wav","A","347","3","1803"
"60.147601476","posttest_discrimination","1","579","i-y-u_step_4-step_2.wav","G","399","3","1803"
"59.9264705882","posttest_discrimination","0","580","i-y-u_step_5-step_7.wav","A","497","3","1803"
"59.706959707","posttest_discrimination","0","581","i-y-u_step_4-step_6.wav","A","1023","3","1803"
"59.8540145985","posttest_discrimination","1","582","i-y-u_step_7-step_5.wav","G","343","3","1803"
"59.6363636364","posttest_discrimination","0","583","i-y-u_step_3-step_5.wav","A","1091","3","1803"
"59.7826086957","posttest_discrimination","1","584","i-y-u_step_5-step_3.wav","G","363","3","1803"
"59.5667870036","posttest_discrimination","0","585","i-y-u_step_2-step_4.wav","A","341","3","1803"
"59.3525179856","posttest_discrimination","0","586","i-y-u_step_2-step_4.wav","A","307","3","1803"
"59.1397849462","posttest_discrimination","0","587","i-y-u_step_7-step_5.wav","A","527","3","1803"
"59.2857142857","posttest_discrimination","1","588","i-y-u_step3-step3.wav","A","411","3","1803"
"59.4306049822","posttest_discrimination","1","589","i-y-u_step3-step3.wav","A","342","3","1803"
"59.219858156","posttest_discrimination","0","590","i-y-u_step_3-step_5.wav","A","279","3","1803"
"59.3639575972","posttest_discrimination","1","591","i-y-u_step3-step3.wav","A","355","3","1803"
"59.1549295775","posttest_discrimination","0","592","i-y-u_step_2-step_4.wav","A","327","3","1803"
"59.298245614","posttest_discrimination","1","593","i-y-u_step_6-step_4.wav","G","353","3","1803"
"59.4405594406","posttest_discrimination","1","594","i-y-u_step_6-step_4.wav","G","335","3","1803"
"59.2334494774","posttest_discrimination","0","595","i-y-u_step_3-step_5.wav","A","404","3","1803"
"59.375","posttest_discrimination","1","596","i-y-u_step_5-step_3.wav","G","352","3","1803"
"59.5155709343","posttest_discrimination","1","597","i-y-u_step7-step7.wav","A","353","3","1803"
"59.3103448276","posttest_discrimination","0","598","i-y-u_step_4-step_6.wav","A","554","3","1803"
"59.4501718213","posttest_discrimination","1","599","i-y-u_step_7-step_5.wav","G","336","3","1803"
"59.5890410959","posttest_discrimination","1","600","i-y-u_step2-step2.wav","A","334","3","1803"
"59.7269624573","posttest_discrimination","1","601","i-y-u_step7-step7.wav","A","414","3","1803"
"59.8639455782","posttest_discrimination","1","602","i-y-u_step6-step6.wav","A","317","3","1803"
"59.6610169492","posttest_discrimination","0","603","i-y-u_step_2-step_4.wav","A","358","3","1803"
"59.7972972973","posttest_discrimination","1","604","i-y-u_step3-step3.wav","A","340","3","1803"
"59.9326599327","posttest_discrimination","1","605","i-y-u_step2-step2.wav","A","533","3","1803"
"60.067114094","posttest_discrimination","1","606","i-y-u_step4-step4.wav","A","385","3","1803"
"60.2006688963","posttest_discrimination","1","607","i-y-u_step1-step1.wav","A","602","3","1803"
"60.3333333333","posttest_discrimination","1","608","i-y-u_step_5-step_3.wav","G","351","3","1803"
"60.4651162791","posttest_discrimination","1","609","i-y-u_step_5-step_3.wav","G","353","3","1803"
"60.2649006623","posttest_discrimination","0","610","i-y-u_step_5-step_3.wav","A","489","3","1803"
"60.396039604","posttest_discrimination","1","611","i-y-u_step_3-step_1.wav","G","321","3","1803"
"60.5263157895","posttest_discrimination","1","612","i-y-u_step3-step3.wav","A","294","3","1803"
"60.6557377049","posttest_discrimination","1","613","i-y-u_step_6-step_4.wav","G","358","3","1803"
"60.7843137255","posttest_discrimination","1","614","i-y-u_step1-step1.wav","A","298","3","1803"
"60.5863192182","posttest_discrimination","0","615","i-y-u_step_5-step_3.wav","A","1784","3","1803"
"60.7142857143","posttest_discrimination","1","616","i-y-u_step7-step7.wav","A","306","3","1803"
"60.8414239482","posttest_discrimination","1","617","i-y-u_step1-step1.wav","A","298","3","1803"
"60.9677419355","posttest_discrimination","1","618","i-y-u_step_3-step_1.wav","G","301","3","1803"
"61.0932475884","posttest_discrimination","1","619","i-y-u_step4-step4.wav","A","312","3","1803"
"60.8974358974","posttest_discrimination","0","620","i-y-u_step_4-step_6.wav","A","805","3","1803"
"61.0223642173","posttest_discrimination","1","621","i-y-u_step4-step4.wav","A","1455","3","1803"
"61.1464968153","posttest_discrimination","1","622","i-y-u_step1-step1.wav","A","500","3","1803"
"61.2698412698","posttest_discrimination","1","623","i-y-u_step_3-step_5.wav","G","822","3","1803"
"61.3924050633","posttest_discrimination","1","624","i-y-u_step_3-step_1.wav","G","849","3","1803"
"61.1987381703","posttest_discrimination","0","625","i-y-u_step_1-step_3.wav","A","1996","3","1803"
"61.320754717","posttest_discrimination","1","626","i-y-u_step1-step1.wav","A","879","3","1803"
"61.4420062696","posttest_discrimination","1","627","i-y-u_step_4-step_2.wav","G","618","3","1803"
"61.5625","posttest_discrimination","1","628","i-y-u_step3-step3.wav","A","662","3","1803"
"61.6822429907","posttest_discrimination","1","629","i-y-u_step_5-step_7.wav","G","951","3","1803"
"61.4906832298","posttest_discrimination","0","630","i-y-u_step_4-step_6.wav","A","930","3","1803"
"61.6099071207","posttest_discrimination","1","631","i-y-u_step6-step6.wav","A","313","3","1803"
"61.4197530864","posttest_discrimination","0","632","i-y-u_step_5-step_7.wav","A","510","3","1803"
"61.5384615385","posttest_discrimination","1","633","i-y-u_step_7-step_5.wav","G","294","3","1803"
"61.3496932515","posttest_discrimination","0","634","i-y-u_step_3-step_1.wav","A","389","3","1803"
"61.4678899083","posttest_discrimination","1","635","i-y-u_step_3-step_1.wav","G","310","3","1803"
"61.5853658537","posttest_discrimination","1","636","i-y-u_step5-step5.wav","A","320","3","1803"
"61.7021276596","posttest_discrimination","1","637","i-y-u_step_4-step_2.wav","G","299","3","1803"
"61.8181818182","posttest_discrimination","1","638","i-y-u_step5-step5.wav","A","501","3","1803"
"61.9335347432","posttest_discrimination","1","639","i-y-u_step_5-step_3.wav","G","402","3","1803"
"61.7469879518","posttest_discrimination","0","640","i-y-u_step_5-step_7.wav","A","1046","3","1803"
"61.8618618619","posttest_discrimination","1","641","i-y-u_step_4-step_2.wav","G","252","3","1803"
"61.9760479042","posttest_discrimination","1","642","i-y-u_step4-step4.wav","A","249","3","1803"
"62.0895522388","posttest_discrimination","1","643","i-y-u_step7-step7.wav","A","347","3","1803"
"62.2023809524","posttest_discrimination","1","644","i-y-u_step6-step6.wav","A","343","3","1803"
"62.3145400593","posttest_discrimination","1","645","i-y-u_step_4-step_2.wav","G","351","3","1803"
"62.1301775148","posttest_discrimination","0","646","i-y-u_step3-step3.wav","G","1383","3","1803"
"61.9469026549","posttest_discrimination","0","647","i-y-u_step_6-step_4.wav","A","299","3","1803"
"61.7647058824","posttest_discrimination","0","648","i-y-u_step_4-step_6.wav","A","1046","3","1803"
"61.5835777126","posttest_discrimination","0","649","i-y-u_step_6-step_4.wav","A","448","3","1803"
"61.6959064327","posttest_discrimination","1","650","i-y-u_step7-step7.wav","A","319","3","1803"
"61.5160349854","posttest_discrimination","0","651","i-y-u_step_4-step_6.wav","A","380","3","1803"
"61.6279069767","posttest_discrimination","1","652","i-y-u_step_5-step_7.wav","G","356","3","1803"
"61.4492753623","posttest_discrimination","0","653","i-y-u_step_3-step_1.wav","A","303","3","1803"
"61.5606936416","posttest_discrimination","1","654","i-y-u_step5-step5.wav","A","376","3","1803"
"61.6714697406","posttest_discrimination","1","655","i-y-u_step6-step6.wav","A","1855","3","1803"
"61.7816091954","posttest_discrimination","1","656","i-y-u_step_4-step_2.wav","G","589","3","1803"
"61.6045845272","posttest_discrimination","0","657","i-y-u_step_1-step_3.wav","A","255","3","1803"
"61.7142857143","posttest_discrimination","1","658","i-y-u_step_4-step_2.wav","G","260","3","1803"
"61.5384615385","posttest_discrimination","0","659","i-y-u_step_5-step_7.wav","A","280","3","1803"
"61.3636363636","posttest_discrimination","0","660","i-y-u_step6-step6.wav","G","1004","3","1803"
"61.4730878187","posttest_discrimination","1","661","i-y-u_step2-step2.wav","A","265","3","1803"
"61.2994350282","posttest_discrimination","0","662","i-y-u_step_5-step_7.wav","A","921","3","1803"
"61.4084507042","posttest_discrimination","1","663","i-y-u_step1-step1.wav","A","563","3","1803"
"61.5168539326","posttest_discrimination","1","664","i-y-u_step1-step1.wav","A","415","3","1803"
"61.6246498599","posttest_discrimination","1","665","i-y-u_step_6-step_4.wav","G","465","3","1803"
"61.4525139665","posttest_discrimination","0","666","i-y-u_step5-step5.wav","G","492","3","1803"
"61.5598885794","posttest_discrimination","1","667","i-y-u_step4-step4.wav","A","276","3","1803"
"61.6666666667","posttest_discrimination","1","668","i-y-u_step_3-step_5.wav","G","367","3","1803"
"61.4958448753","posttest_discrimination","0","669","i-y-u_step_6-step_4.wav","A","1460","3","1803"
"61.6022099448","posttest_discrimination","1","670","i-y-u_step4-step4.wav","A","416","3","1803"
"61.4325068871","posttest_discrimination","0","671","i-y-u_step_1-step_3.wav","A","1218","3","1803"
"61.5384615385","posttest_discrimination","1","672","i-y-u_step1-step1.wav","A","790","3","1803"
"61.6438356164","posttest_discrimination","1","673","i-y-u_step3-step3.wav","A","721","3","1803"
"61.7486338798","posttest_discrimination","1","674","i-y-u_step2-step2.wav","A","2145","3","1803"
"61.8528610354","posttest_discrimination","1","675","i-y-u_step_7-step_5.wav","G","299","3","1803"
"61.9565217391","posttest_discrimination","1","676","i-y-u_step2-step2.wav","A","343","3","1803"
"62.0596205962","posttest_discrimination","1","677","i-y-u_step7-step7.wav","A","751","3","1803"
"61.8918918919","posttest_discrimination","0","678","i-y-u_step5-step5.wav","G","774","3","1803"
"61.7250673854","posttest_discrimination","0","679","i-y-u_step_1-step_3.wav","A","859","3","1803"
"61.8279569892","posttest_discrimination","1","680","i-y-u_step_4-step_2.wav","G","1606","3","1803"
"61.9302949062","posttest_discrimination","1","681","i-y-u_step1-step1.wav","A","443","3","1803"
"62.0320855615","posttest_discrimination","1","682","i-y-u_step_6-step_4.wav","G","659","3","1803"
"61.8666666667","posttest_discrimination","0","683","i-y-u_step_2-step_4.wav","A","612","3","1803"
"61.9680851064","posttest_discrimination","1","684","i-y-u_step7-step7.wav","A","336","3","1803"
"62.0689655172","posttest_discrimination","1","685","i-y-u_step5-step5.wav","A","441","3","1803"
"62.1693121693","posttest_discrimination","1","686","i-y-u_step_1-step_3.wav","G","980","3","1803"
"62.2691292876","posttest_discrimination","1","687","i-y-u_step2-step2.wav","A","673","3","1803"
"62.3684210526","posttest_discrimination","1","688","i-y-u_step_3-step_1.wav","G","770","3","1803"
"62.2047244094","posttest_discrimination","0","689","i-y-u_step_3-step_5.wav","A","438","3","1803"
"62.0418848168","posttest_discrimination","0","690","i-y-u_step_6-step_4.wav","A","599","3","1803"
"62.1409921671","posttest_discrimination","1","691","i-y-u_step6-step6.wav","A","458","3","1803"
"61.9791666667","posttest_discrimination","0","692","i-y-u_step_7-step_5.wav","A","478","3","1803"
"62.0779220779","posttest_discrimination","1","693","i-y-u_step_4-step_2.wav","G","559","3","1803"
"61.9170984456","posttest_discrimination","0","694","i-y-u_step_7-step_5.wav","A","417","3","1803"
"61.7571059432","posttest_discrimination","0","695","i-y-u_step_1-step_3.wav","A","791","3","1803"
"61.8556701031","posttest_discrimination","1","696","i-y-u_step6-step6.wav","A","392","3","1803"
"61.6966580977","posttest_discrimination","0","697","i-y-u_step_4-step_6.wav","A","355","3","1803"
