"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"82.0512820513","training3","1","350","vowelstep3.wav","g","1848","3","803"
"80","training3","0","351","vowelstep5.wav","g","921","3","803"
"80.487804878","training3","1","352","vowelstep3.wav","g","492","3","803"
"80.9523809524","training3","1","353","vowelstep3.wav","g","1151","3","803"
"81.3953488372","training3","1","354","vowelstep3.wav","g","525","3","803"
"81.8181818182","training3","1","355","vowelstep5.wav","a","627","3","803"
"82.2222222222","training3","1","356","vowelstep5.wav","a","1289","3","803"
"82.6086956522","training3","1","357","vowelstep3.wav","g","3175","3","803"
"82.9787234043","training3","1","358","vowelstep3.wav","g","3631","3","803"
"81.25","training3","0","359","vowelstep3.wav","a","2812","3","803"
"81.6326530612","training3","1","360","vowelstep5.wav","a","1872","3","803"
"80","training3","0","361","vowelstep5.wav","g","3397","3","803"
"80.3921568627","training3","1","362","vowelstep5.wav","a","1843","3","803"
"80.7692307692","training3","1","363","vowelstep3.wav","g","743","3","803"
"81.1320754717","training3","1","364","vowelstep3.wav","g","233","3","803"
"81.4814814815","training3","1","365","vowelstep5.wav","a","510","3","803"
"81.8181818182","training3","1","366","vowelstep3.wav","g","704","3","803"
"82.1428571429","training3","1","367","vowelstep3.wav","g","2248","3","803"
"82.4561403509","training3","1","368","vowelstep5.wav","a","970","3","803"
"82.7586206897","training3","1","369","vowelstep5.wav","a","3979","3","803"
"83.0508474576","training3","1","370","vowelstep5.wav","a","755","3","803"
"81.6666666667","training3","0","371","vowelstep3.wav","a","4710","3","803"
"81.9672131148","training3","1","372","vowelstep3.wav","g","1640","3","803"
"82.2580645161","training3","1","373","vowelstep5.wav","a","1434","3","803"
"82.5396825397","training3","1","374","vowelstep5.wav","a","746","3","803"
"81.25","training3","0","375","vowelstep5.wav","g","942","3","803"
"80","continuum","0","376","vowelstep5.wav","None","6000","3","803"
"78.7878787879","continuum","0","377","vowelstep3.wav","g","3458","3","803"
"77.6119402985","continuum","0","378","vowelstep3.wav","g","1312","3","803"
"76.4705882353","continuum","0","379","vowelstep4.wav","g","476","3","803"
"75.3623188406","continuum","0","380","vowelstep1.wav","g","294","3","803"
"74.2857142857","continuum","0","381","vowelstep5.wav","a","186","3","803"
"73.2394366197","continuum","0","382","vowelstep7.wav","a","184","3","803"
"72.2222222222","continuum","0","383","vowelstep2.wav","g","2168","3","803"
"71.2328767123","continuum","0","384","vowelstep2.wav","g","1375","3","803"
"70.2702702703","continuum","0","385","vowelstep3.wav","g","931","3","803"
"69.3333333333","continuum","0","386","vowelstep6.wav","a","517","3","803"
"68.4210526316","continuum","0","387","vowelstep7.wav","a","716","3","803"
"67.5324675325","continuum","0","388","vowelstep7.wav","a","826","3","803"
"66.6666666667","continuum","0","389","vowelstep7.wav","a","826","3","803"
"65.8227848101","continuum","0","390","vowelstep5.wav","a","797","3","803"
"65","continuum","0","391","vowelstep7.wav","a","794","3","803"
"64.1975308642","continuum","0","392","vowelstep5.wav","a","771","3","803"
"63.4146341463","continuum","0","393","vowelstep3.wav","g","1229","3","803"
"62.6506024096","continuum","0","394","vowelstep1.wav","g","748","3","803"
"61.9047619048","continuum","0","395","vowelstep2.wav","g","797","3","803"
"61.1764705882","continuum","0","396","vowelstep2.wav","g","1409","3","803"
"60.4651162791","continuum","0","397","vowelstep3.wav","a","492","3","803"
"59.7701149425","continuum","0","398","vowelstep6.wav","a","471","3","803"
"59.0909090909","continuum","0","399","vowelstep3.wav","a","733","3","803"
"58.4269662921","continuum","0","400","vowelstep1.wav","g","386","3","803"
"57.7777777778","continuum","0","401","vowelstep6.wav","a","489","3","803"
"57.1428571429","continuum","0","402","vowelstep1.wav","g","500","3","803"
"56.5217391304","continuum","0","403","vowelstep2.wav","g","528","3","803"
"55.9139784946","continuum","0","404","vowelstep5.wav","a","368","3","803"
"55.3191489362","continuum","0","405","vowelstep4.wav","a","984","3","803"
"54.7368421053","continuum","0","406","vowelstep7.wav","a","532","3","803"
"54.1666666667","continuum","0","407","vowelstep1.wav","g","500","3","803"
"53.6082474227","continuum","0","408","vowelstep2.wav","g","613","3","803"
"53.0612244898","continuum","0","409","vowelstep4.wav","a","452","3","803"
"52.5252525253","continuum","0","410","vowelstep4.wav","a","521","3","803"
"52","continuum","0","411","vowelstep4.wav","a","430","3","803"
"51.4851485149","continuum","0","412","vowelstep2.wav","a","868","3","803"
"50.9803921569","continuum","0","413","vowelstep3.wav","a","674","3","803"
"50.4854368932","continuum","0","414","vowelstep2.wav","g","753","3","803"
"50","continuum","0","415","vowelstep4.wav","a","315","3","803"
"49.5238095238","continuum","0","416","vowelstep7.wav","a","351","3","803"
"49.0566037736","continuum","0","417","vowelstep6.wav","a","340","3","803"
"48.5981308411","continuum","0","418","vowelstep2.wav","g","225","3","803"
"48.1481481481","continuum","0","419","vowelstep1.wav","g","313","3","803"
"47.7064220183","continuum","0","420","vowelstep6.wav","a","331","3","803"
"47.2727272727","continuum","0","421","vowelstep6.wav","a","1252","3","803"
"46.8468468468","continuum","0","422","vowelstep3.wav","a","841","3","803"
"46.4285714286","continuum","0","423","vowelstep5.wav","a","520","3","803"
"46.017699115","continuum","0","424","vowelstep5.wav","a","774","3","803"
"45.6140350877","continuum","0","425","vowelstep7.wav","a","807","3","803"
"45.2173913043","continuum","0","426","vowelstep4.wav","a","974","3","803"
"44.8275862069","continuum","0","427","vowelstep6.wav","a","278","3","803"
"44.4444444444","continuum","0","428","vowelstep6.wav","a","491","3","803"
"44.0677966102","continuum","0","429","vowelstep7.wav","a","451","3","803"
"43.6974789916","continuum","0","430","vowelstep1.wav","g","213","3","803"
"43.3333333333","continuum","0","431","vowelstep4.wav","a","596","3","803"
"42.9752066116","continuum","0","432","vowelstep6.wav","a","414","3","803"
"42.6229508197","continuum","0","433","vowelstep2.wav","g","271","3","803"
"42.2764227642","continuum","0","434","vowelstep4.wav","a","648","3","803"
"41.935483871","continuum","0","435","vowelstep5.wav","a","401","3","803"
"41.6","continuum","0","436","vowelstep1.wav","g","155","3","803"
"41.2698412698","continuum","0","437","vowelstep7.wav","a","765","3","803"
"40.9448818898","continuum","0","438","vowelstep3.wav","a","821","3","803"
"40.625","continuum","0","439","vowelstep4.wav","a","303","3","803"
"40.3100775194","continuum","0","440","vowelstep1.wav","g","187","3","803"
"40","continuum","0","441","vowelstep6.wav","a","1068","3","803"
"39.6946564885","continuum","0","442","vowelstep5.wav","a","1943","3","803"
"39.3939393939","continuum","0","443","vowelstep5.wav","a","1946","3","803"
"39.0977443609","continuum","0","444","vowelstep1.wav","g","1428","3","803"
"38.8059701493","continuum","0","445","vowelstep3.wav","g","2586","3","803"
"39.2592592593","posttest_discrimination","1","446","i-y-u_step_5-step_3.wav","g","893","3","803"
"39.7058823529","posttest_discrimination","1","447","i-y-u_step2-step2.wav","a","635","3","803"
"40.1459854015","posttest_discrimination","1","448","i-y-u_step4-step4.wav","a","466","3","803"
"40.5797101449","posttest_discrimination","1","449","i-y-u_step_5-step_3.wav","g","2590","3","803"
"41.0071942446","posttest_discrimination","1","450","i-y-u_step1-step1.wav","a","1423","3","803"
"40.7142857143","posttest_discrimination","0","451","i-y-u_step6-step6.wav","g","4191","3","803"
"41.134751773","posttest_discrimination","1","452","i-y-u_step5-step5.wav","a","1490","3","803"
"41.5492957746","posttest_discrimination","1","453","i-y-u_step_3-step_5.wav","g","953","3","803"
"41.2587412587","posttest_discrimination","0","454","i-y-u_step_4-step_6.wav","a","2679","3","803"
"40.9722222222","posttest_discrimination","0","455","i-y-u_step_4-step_6.wav","a","928","3","803"
"41.3793103448","posttest_discrimination","1","456","i-y-u_step4-step4.wav","a","782","3","803"
"41.095890411","posttest_discrimination","0","457","i-y-u_step_1-step_3.wav","a","1143","3","803"
"41.4965986395","posttest_discrimination","1","458","i-y-u_step7-step7.wav","a","450","3","803"
"41.8918918919","posttest_discrimination","1","459","i-y-u_step_3-step_5.wav","g","233","3","803"
"41.610738255","posttest_discrimination","0","460","i-y-u_step_6-step_4.wav","a","362","3","803"
"42","posttest_discrimination","1","461","i-y-u_step6-step6.wav","a","537","3","803"
"41.7218543046","posttest_discrimination","0","462","i-y-u_step_1-step_3.wav","a","617","3","803"
"42.1052631579","posttest_discrimination","1","463","i-y-u_step5-step5.wav","a","470","3","803"
"42.4836601307","posttest_discrimination","1","464","i-y-u_step_2-step_4.wav","g","320","3","803"
"42.8571428571","posttest_discrimination","1","465","i-y-u_step3-step3.wav","a","292","3","803"
"43.2258064516","posttest_discrimination","1","466","i-y-u_step_2-step_4.wav","g","361","3","803"
"42.9487179487","posttest_discrimination","0","467","i-y-u_step_7-step_5.wav","a","244","3","803"
"43.3121019108","posttest_discrimination","1","468","i-y-u_step5-step5.wav","a","764","3","803"
"43.6708860759","posttest_discrimination","1","469","i-y-u_step2-step2.wav","a","472","3","803"
"43.3962264151","posttest_discrimination","0","470","i-y-u_step_5-step_7.wav","a","330","3","803"
"43.75","posttest_discrimination","1","471","i-y-u_step_1-step_3.wav","g","235","3","803"
"43.4782608696","posttest_discrimination","0","472","i-y-u_step_5-step_3.wav","a","618","3","803"
"43.8271604938","posttest_discrimination","1","473","i-y-u_step_4-step_2.wav","g","494","3","803"
"44.1717791411","posttest_discrimination","1","474","i-y-u_step_2-step_4.wav","g","1956","3","803"
"44.512195122","posttest_discrimination","1","475","i-y-u_step2-step2.wav","a","751","3","803"
"44.8484848485","posttest_discrimination","1","476","i-y-u_step6-step6.wav","a","1085","3","803"
"44.578313253","posttest_discrimination","0","477","i-y-u_step_3-step_1.wav","a","1303","3","803"
"44.9101796407","posttest_discrimination","1","478","i-y-u_step_3-step_5.wav","g","1494","3","803"
"45.2380952381","posttest_discrimination","1","479","i-y-u_step_3-step_5.wav","g","485","3","803"
"45.5621301775","posttest_discrimination","1","480","i-y-u_step7-step7.wav","a","835","3","803"
"45.8823529412","posttest_discrimination","1","481","i-y-u_step2-step2.wav","a","1265","3","803"
"46.1988304094","posttest_discrimination","1","482","i-y-u_step_4-step_2.wav","g","2463","3","803"
"46.511627907","posttest_discrimination","1","483","i-y-u_step_1-step_3.wav","g","1350","3","803"
"46.2427745665","posttest_discrimination","0","484","i-y-u_step_7-step_5.wav","a","1219","3","803"
"46.5517241379","posttest_discrimination","1","485","i-y-u_step7-step7.wav","a","1666","3","803"
"46.8571428571","posttest_discrimination","1","486","i-y-u_step_4-step_6.wav","g","1074","3","803"
"46.5909090909","posttest_discrimination","0","487","i-y-u_step_3-step_1.wav","a","2430","3","803"
"46.8926553672","posttest_discrimination","1","488","i-y-u_step_4-step_6.wav","g","2875","3","803"
"46.6292134831","posttest_discrimination","0","489","i-y-u_step_5-step_7.wav","a","521","3","803"
"46.3687150838","posttest_discrimination","0","490","i-y-u_step_7-step_5.wav","a","406","3","803"
"46.6666666667","posttest_discrimination","1","491","i-y-u_step2-step2.wav","a","2699","3","803"
"46.9613259669","posttest_discrimination","1","492","i-y-u_step_4-step_2.wav","g","413","3","803"
"47.2527472527","posttest_discrimination","1","493","i-y-u_step2-step2.wav","a","197","3","803"
"47.5409836066","posttest_discrimination","1","494","i-y-u_step4-step4.wav","a","912","3","803"
"47.8260869565","posttest_discrimination","1","495","i-y-u_step_1-step_3.wav","g","779","3","803"
"47.5675675676","posttest_discrimination","0","496","i-y-u_step_6-step_4.wav","a","367","3","803"
"47.311827957","posttest_discrimination","0","497","i-y-u_step_5-step_3.wav","a","3214","3","803"
"47.0588235294","posttest_discrimination","0","498","i-y-u_step_4-step_6.wav","a","2529","3","803"
"47.3404255319","posttest_discrimination","1","499","i-y-u_step_4-step_6.wav","g","479","3","803"
"47.619047619","posttest_discrimination","1","500","i-y-u_step_3-step_1.wav","g","195","3","803"
"47.8947368421","posttest_discrimination","1","501","i-y-u_step_5-step_3.wav","g","1450","3","803"
"48.167539267","posttest_discrimination","1","502","i-y-u_step6-step6.wav","a","316","3","803"
"47.9166666667","posttest_discrimination","0","503","i-y-u_step_3-step_1.wav","a","711","3","803"
"47.6683937824","posttest_discrimination","0","504","i-y-u_step_3-step_5.wav","a","728","3","803"
"47.4226804124","posttest_discrimination","0","505","i-y-u_step_6-step_4.wav","a","437","3","803"
"47.6923076923","posttest_discrimination","1","506","i-y-u_step3-step3.wav","a","469","3","803"
"47.4489795918","posttest_discrimination","0","507","i-y-u_step_3-step_1.wav","a","476","3","803"
"47.2081218274","posttest_discrimination","0","508","i-y-u_step_7-step_5.wav","a","662","3","803"
"47.4747474747","posttest_discrimination","1","509","i-y-u_step5-step5.wav","a","669","3","803"
"47.2361809045","posttest_discrimination","0","510","i-y-u_step_5-step_7.wav","a","318","3","803"
"47.5","posttest_discrimination","1","511","i-y-u_step1-step1.wav","a","509","3","803"
"47.7611940299","posttest_discrimination","1","512","i-y-u_step_2-step_4.wav","g","253","3","803"
"47.5247524752","posttest_discrimination","0","513","i-y-u_step3-step3.wav","g","1222","3","803"
"47.2906403941","posttest_discrimination","0","514","i-y-u_step_3-step_1.wav","a","740","3","803"
"47.0588235294","posttest_discrimination","0","515","i-y-u_step_5-step_7.wav","a","336","3","803"
"47.3170731707","posttest_discrimination","1","516","i-y-u_step6-step6.wav","a","447","3","803"
"47.572815534","posttest_discrimination","1","517","i-y-u_step4-step4.wav","a","365","3","803"
"47.8260869565","posttest_discrimination","1","518","i-y-u_step_2-step_4.wav","g","421","3","803"
"48.0769230769","posttest_discrimination","1","519","i-y-u_step_5-step_3.wav","g","856","3","803"
"48.3253588517","posttest_discrimination","1","520","i-y-u_step_1-step_3.wav","g","1544","3","803"
"48.0952380952","posttest_discrimination","0","521","i-y-u_step4-step4.wav","g","1287","3","803"
"48.3412322275","posttest_discrimination","1","522","i-y-u_step6-step6.wav","a","567","3","803"
"48.1132075472","posttest_discrimination","0","523","i-y-u_step_3-step_1.wav","a","512","3","803"
"47.8873239437","posttest_discrimination","0","524","i-y-u_step_4-step_6.wav","a","2742","3","803"
"48.1308411215","posttest_discrimination","1","525","i-y-u_step_3-step_5.wav","g","300","3","803"
"47.9069767442","posttest_discrimination","0","526","i-y-u_step_7-step_5.wav","a","557","3","803"
"47.6851851852","posttest_discrimination","0","527","i-y-u_step_7-step_5.wav","a","912","3","803"
"47.465437788","posttest_discrimination","0","528","i-y-u_step_7-step_5.wav","a","431","3","803"
"47.7064220183","posttest_discrimination","1","529","i-y-u_step_4-step_2.wav","g","356","3","803"
"47.9452054795","posttest_discrimination","1","530","i-y-u_step_3-step_5.wav","g","3243","3","803"
"48.1818181818","posttest_discrimination","1","531","i-y-u_step_4-step_2.wav","g","918","3","803"
"48.4162895928","posttest_discrimination","1","532","i-y-u_step_2-step_4.wav","g","393","3","803"
"48.6486486486","posttest_discrimination","1","533","i-y-u_step6-step6.wav","a","241","3","803"
"48.8789237668","posttest_discrimination","1","534","i-y-u_step6-step6.wav","a","573","3","803"
"48.6607142857","posttest_discrimination","0","535","i-y-u_step_4-step_6.wav","a","1160","3","803"
"48.8888888889","posttest_discrimination","1","536","i-y-u_step7-step7.wav","a","1974","3","803"
"48.6725663717","posttest_discrimination","0","537","i-y-u_step_5-step_7.wav","a","544","3","803"
"48.4581497797","posttest_discrimination","0","538","i-y-u_step3-step3.wav","g","1427","3","803"
"48.6842105263","posttest_discrimination","1","539","i-y-u_step_1-step_3.wav","g","1952","3","803"
"48.9082969432","posttest_discrimination","1","540","i-y-u_step_2-step_4.wav","g","913","3","803"
"48.6956521739","posttest_discrimination","0","541","i-y-u_step_3-step_5.wav","a","410","3","803"
"48.4848484848","posttest_discrimination","0","542","i-y-u_step_1-step_3.wav","a","2978","3","803"
"48.275862069","posttest_discrimination","0","543","i-y-u_step_4-step_6.wav","a","525","3","803"
"48.4978540773","posttest_discrimination","1","544","i-y-u_step_4-step_2.wav","g","880","3","803"
"48.2905982906","posttest_discrimination","0","545","i-y-u_step_5-step_3.wav","a","961","3","803"
"48.085106383","posttest_discrimination","0","546","i-y-u_step_5-step_3.wav","a","490","3","803"
"48.3050847458","posttest_discrimination","1","547","i-y-u_step7-step7.wav","a","638","3","803"
"48.5232067511","posttest_discrimination","1","548","i-y-u_step4-step4.wav","a","661","3","803"
"48.7394957983","posttest_discrimination","1","549","i-y-u_step1-step1.wav","a","2425","3","803"
"48.9539748954","posttest_discrimination","1","550","i-y-u_step2-step2.wav","a","1052","3","803"
"48.75","posttest_discrimination","0","551","i-y-u_step_5-step_7.wav","a","1597","3","803"
"48.9626556017","posttest_discrimination","1","552","i-y-u_step_4-step_2.wav","g","975","3","803"
"49.173553719","posttest_discrimination","1","553","i-y-u_step2-step2.wav","a","1486","3","803"
"49.3827160494","posttest_discrimination","1","554","i-y-u_step7-step7.wav","a","1573","3","803"
"49.5901639344","posttest_discrimination","1","555","i-y-u_step_3-step_5.wav","g","2429","3","803"
"49.7959183673","posttest_discrimination","1","556","i-y-u_step1-step1.wav","a","1328","3","803"
"50","posttest_discrimination","1","557","i-y-u_step5-step5.wav","a","5467","3","803"
"49.7975708502","posttest_discrimination","0","558","i-y-u_step_6-step_4.wav","a","1035","3","803"
"49.5967741935","posttest_discrimination","0","559","i-y-u_step_1-step_3.wav","a","952","3","803"
"49.7991967871","posttest_discrimination","1","560","i-y-u_step7-step7.wav","a","300","3","803"
"50","posttest_discrimination","1","561","i-y-u_step_4-step_2.wav","g","203","3","803"
"50.1992031873","posttest_discrimination","1","562","i-y-u_step3-step3.wav","a","408","3","803"
"50.3968253968","posttest_discrimination","1","563","i-y-u_step7-step7.wav","a","377","3","803"
"50.5928853755","posttest_discrimination","1","564","i-y-u_step_5-step_3.wav","g","1086","3","803"
"50.3937007874","posttest_discrimination","0","565","i-y-u_step_6-step_4.wav","a","460","3","803"
"50.5882352941","posttest_discrimination","1","566","i-y-u_step6-step6.wav","a","378","3","803"
"50.78125","posttest_discrimination","1","567","i-y-u_step3-step3.wav","a","459","3","803"
"50.9727626459","posttest_discrimination","1","568","i-y-u_step3-step3.wav","a","489","3","803"
"50.7751937984","posttest_discrimination","0","569","i-y-u_step_7-step_5.wav","a","263","3","803"
"50.9652509653","posttest_discrimination","1","570","i-y-u_step_1-step_3.wav","g","1012","3","803"
"51.1538461538","posttest_discrimination","1","571","i-y-u_step_3-step_1.wav","g","201","3","803"
"50.9578544061","posttest_discrimination","0","572","i-y-u_step_6-step_4.wav","a","543","3","803"
"51.1450381679","posttest_discrimination","1","573","i-y-u_step4-step4.wav","a","260","3","803"
"50.9505703422","posttest_discrimination","0","574","i-y-u_step_5-step_3.wav","a","1725","3","803"
"51.1363636364","posttest_discrimination","1","575","i-y-u_step_1-step_3.wav","g","1169","3","803"
"50.9433962264","posttest_discrimination","0","576","i-y-u_step1-step1.wav","g","234","3","803"
"50.7518796992","posttest_discrimination","0","577","i-y-u_step_5-step_7.wav","a","405","3","803"
"50.936329588","posttest_discrimination","1","578","i-y-u_step1-step1.wav","a","595","3","803"
"51.1194029851","posttest_discrimination","1","579","i-y-u_step6-step6.wav","a","277","3","803"
"51.3011152416","posttest_discrimination","1","580","i-y-u_step_3-step_5.wav","g","327","3","803"
"51.4814814815","posttest_discrimination","1","581","i-y-u_step1-step1.wav","a","337","3","803"
"51.2915129151","posttest_discrimination","0","582","i-y-u_step_6-step_4.wav","a","415","3","803"
"51.1029411765","posttest_discrimination","0","583","i-y-u_step_5-step_7.wav","a","376","3","803"
"51.2820512821","posttest_discrimination","1","584","i-y-u_step5-step5.wav","a","262","3","803"
"51.4598540146","posttest_discrimination","1","585","i-y-u_step5-step5.wav","a","346","3","803"
"51.6363636364","posttest_discrimination","1","586","i-y-u_step_4-step_2.wav","g","844","3","803"
"51.8115942029","posttest_discrimination","1","587","i-y-u_step_2-step_4.wav","g","270","3","803"
"51.9855595668","posttest_discrimination","1","588","i-y-u_step1-step1.wav","a","336","3","803"
"51.7985611511","posttest_discrimination","0","589","i-y-u_step_7-step_5.wav","a","321","3","803"
"51.6129032258","posttest_discrimination","0","590","i-y-u_step_4-step_6.wav","a","487","3","803"
"51.7857142857","posttest_discrimination","1","591","i-y-u_step3-step3.wav","a","351","3","803"
"51.9572953737","posttest_discrimination","1","592","i-y-u_step_6-step_4.wav","g","752","3","803"
"51.7730496454","posttest_discrimination","0","593","i-y-u_step_5-step_7.wav","a","526","3","803"
"51.9434628975","posttest_discrimination","1","594","i-y-u_step3-step3.wav","a","505","3","803"
"52.1126760563","posttest_discrimination","1","595","i-y-u_step4-step4.wav","a","449","3","803"
"51.9298245614","posttest_discrimination","0","596","i-y-u_step_7-step_5.wav","a","374","3","803"
"52.0979020979","posttest_discrimination","1","597","i-y-u_step6-step6.wav","a","336","3","803"
"52.2648083624","posttest_discrimination","1","598","i-y-u_step_2-step_4.wav","g","446","3","803"
"52.0833333333","posttest_discrimination","0","599","i-y-u_step_7-step_5.wav","a","336","3","803"
"52.2491349481","posttest_discrimination","1","600","i-y-u_step_6-step_4.wav","g","1449","3","803"
"52.4137931034","posttest_discrimination","1","601","i-y-u_step_5-step_3.wav","g","1239","3","803"
"52.2336769759","posttest_discrimination","0","602","i-y-u_step_4-step_6.wav","a","415","3","803"
"52.397260274","posttest_discrimination","1","603","i-y-u_step7-step7.wav","a","324","3","803"
"52.5597269625","posttest_discrimination","1","604","i-y-u_step1-step1.wav","a","497","3","803"
"52.7210884354","posttest_discrimination","1","605","i-y-u_step1-step1.wav","a","656","3","803"
"52.8813559322","posttest_discrimination","1","606","i-y-u_step_4-step_2.wav","g","802","3","803"
"53.0405405405","posttest_discrimination","1","607","i-y-u_step7-step7.wav","a","329","3","803"
"53.1986531987","posttest_discrimination","1","608","i-y-u_step5-step5.wav","a","385","3","803"
"53.355704698","posttest_discrimination","1","609","i-y-u_step5-step5.wav","a","300","3","803"
"53.5117056856","posttest_discrimination","1","610","i-y-u_step_3-step_5.wav","g","534","3","803"
"53.6666666667","posttest_discrimination","1","611","i-y-u_step_4-step_2.wav","g","516","3","803"
"53.8205980066","posttest_discrimination","1","612","i-y-u_step4-step4.wav","a","269","3","803"
"53.9735099338","posttest_discrimination","1","613","i-y-u_step_3-step_1.wav","g","328","3","803"
"54.1254125413","posttest_discrimination","1","614","i-y-u_step2-step2.wav","a","300","3","803"
"54.2763157895","posttest_discrimination","1","615","i-y-u_step_5-step_7.wav","g","640","3","803"
"54.0983606557","posttest_discrimination","0","616","i-y-u_step_5-step_7.wav","a","380","3","803"
"54.2483660131","posttest_discrimination","1","617","i-y-u_step7-step7.wav","a","312","3","803"
"54.3973941368","posttest_discrimination","1","618","i-y-u_step4-step4.wav","a","585","3","803"
"54.5454545455","posttest_discrimination","1","619","i-y-u_step5-step5.wav","a","272","3","803"
"54.6925566343","posttest_discrimination","1","620","i-y-u_step4-step4.wav","a","434","3","803"
"54.5161290323","posttest_discrimination","0","621","i-y-u_step_6-step_4.wav","a","246","3","803"
"54.6623794212","posttest_discrimination","1","622","i-y-u_step2-step2.wav","a","590","3","803"
"54.4871794872","posttest_discrimination","0","623","i-y-u_step_3-step_1.wav","a","259","3","803"
"54.6325878594","posttest_discrimination","1","624","i-y-u_step_2-step_4.wav","g","293","3","803"
"54.7770700637","posttest_discrimination","1","625","i-y-u_step1-step1.wav","a","338","3","803"
"54.9206349206","posttest_discrimination","1","626","i-y-u_step_2-step_4.wav","g","317","3","803"
"55.0632911392","posttest_discrimination","1","627","i-y-u_step3-step3.wav","a","252","3","803"
"55.2050473186","posttest_discrimination","1","628","i-y-u_step2-step2.wav","a","620","3","803"
"55.0314465409","posttest_discrimination","0","629","i-y-u_step_3-step_1.wav","a","695","3","803"
"54.8589341693","posttest_discrimination","0","630","i-y-u_step_6-step_4.wav","a","283","3","803"
"54.6875","posttest_discrimination","0","631","i-y-u_step3-step3.wav","g","4078","3","803"
"54.8286604361","posttest_discrimination","1","632","i-y-u_step5-step5.wav","a","2015","3","803"
