"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"41.2213740458","posttest_discrimination","1","738","i-y-u_step4-step4.wav","g","504","1","2101"
"41.0646387833","posttest_discrimination","0","739","i-y-u_step_4-step_2.wav","g","329","1","2101"
"41.2878787879","posttest_discrimination","1","740","i-y-u_step2-step2.wav","g","348","1","2101"
"41.5094339623","posttest_discrimination","1","741","i-y-u_step_4-step_2.wav","a","271","1","2101"
"41.7293233083","posttest_discrimination","1","742","i-y-u_step5-step5.wav","g","178","1","2101"
"41.9475655431","posttest_discrimination","1","743","i-y-u_step6-step6.wav","g","233","1","2101"
"42.1641791045","posttest_discrimination","1","744","i-y-u_step5-step5.wav","g","131","1","2101"
"42.3791821561","posttest_discrimination","1","745","i-y-u_step_4-step_2.wav","a","157","1","2101"
"42.5925925926","posttest_discrimination","1","746","i-y-u_step_3-step_5.wav","a","178","1","2101"
"42.8044280443","posttest_discrimination","1","747","i-y-u_step1-step1.wav","g","85","1","2101"
"42.6470588235","posttest_discrimination","0","748","i-y-u_step_5-step_7.wav","g","413","1","2101"
"42.4908424908","posttest_discrimination","0","749","i-y-u_step_3-step_5.wav","g","183","1","2101"
"42.700729927","posttest_discrimination","1","750","i-y-u_step1-step1.wav","g","300","1","2101"
"42.9090909091","posttest_discrimination","1","751","i-y-u_step5-step5.wav","g","291","1","2101"
"43.115942029","posttest_discrimination","1","752","i-y-u_step_2-step_4.wav","a","228","1","2101"
"43.321299639","posttest_discrimination","1","753","i-y-u_step4-step4.wav","g","160","1","2101"
"43.5251798561","posttest_discrimination","1","754","i-y-u_step6-step6.wav","g","105","1","2101"
"43.7275985663","posttest_discrimination","1","755","i-y-u_step_1-step_3.wav","a","93","1","2101"
"43.9285714286","posttest_discrimination","1","756","i-y-u_step7-step7.wav","g","45","1","2101"
"43.7722419929","posttest_discrimination","0","757","i-y-u_step6-step6.wav","a","158","1","2101"
"43.9716312057","posttest_discrimination","1","758","i-y-u_step_2-step_4.wav","a","99","1","2101"
"44.1696113074","posttest_discrimination","1","759","i-y-u_step7-step7.wav","g","461","1","2101"
"44.3661971831","posttest_discrimination","1","760","i-y-u_step5-step5.wav","g","139","1","2101"
"44.5614035088","posttest_discrimination","1","761","i-y-u_step_2-step_4.wav","a","207","1","2101"
"44.7552447552","posttest_discrimination","1","762","i-y-u_step_3-step_5.wav","a","177","1","2101"
"44.9477351916","posttest_discrimination","1","763","i-y-u_step_4-step_2.wav","a","201","1","2101"
"45.1388888889","posttest_discrimination","1","764","i-y-u_step4-step4.wav","g","168","1","2101"
"45.3287197232","posttest_discrimination","1","765","i-y-u_step_5-step_3.wav","a","278","1","2101"
"45.5172413793","posttest_discrimination","1","766","i-y-u_step_2-step_4.wav","a","204","1","2101"
"45.3608247423","posttest_discrimination","0","767","i-y-u_step_7-step_5.wav","g","569","1","2101"
"45.5479452055","posttest_discrimination","1","768","i-y-u_step_1-step_3.wav","a","229","1","2101"
"45.7337883959","posttest_discrimination","1","769","i-y-u_step_3-step_1.wav","a","274","1","2101"
"45.9183673469","posttest_discrimination","1","770","i-y-u_step1-step1.wav","g","232","1","2101"
"45.7627118644","posttest_discrimination","0","771","i-y-u_step_5-step_3.wav","g","814","1","2101"
"45.6081081081","posttest_discrimination","0","772","i-y-u_step_5-step_3.wav","g","502","1","2101"
"45.7912457912","posttest_discrimination","1","773","i-y-u_step_1-step_3.wav","a","207","1","2101"
"45.9731543624","posttest_discrimination","1","774","i-y-u_step4-step4.wav","g","376","1","2101"
"45.8193979933","posttest_discrimination","0","775","i-y-u_step_4-step_2.wav","g","354","1","2101"
"46","posttest_discrimination","1","776","i-y-u_step5-step5.wav","g","377","1","2101"
"45.8471760797","posttest_discrimination","0","777","i-y-u_step_4-step_2.wav","g","321","1","2101"
"46.0264900662","posttest_discrimination","1","778","i-y-u_step2-step2.wav","g","290","1","2101"
"45.8745874587","posttest_discrimination","0","779","i-y-u_step_7-step_5.wav","g","197","1","2101"
"46.0526315789","posttest_discrimination","1","780","i-y-u_step_5-step_3.wav","a","289","1","2101"
"46.2295081967","posttest_discrimination","1","781","i-y-u_step_4-step_2.wav","a","148","1","2101"
"46.4052287582","posttest_discrimination","1","782","i-y-u_step_1-step_3.wav","a","224","1","2101"
"46.5798045603","posttest_discrimination","1","783","i-y-u_step_5-step_3.wav","a","173","1","2101"
"46.7532467532","posttest_discrimination","1","784","i-y-u_step_4-step_6.wav","a","312","1","2101"
"46.925566343","posttest_discrimination","1","785","i-y-u_step_1-step_3.wav","a","220","1","2101"
"46.7741935484","posttest_discrimination","0","786","i-y-u_step_2-step_4.wav","g","367","1","2101"
"46.9453376206","posttest_discrimination","1","787","i-y-u_step_5-step_7.wav","a","372","1","2101"
"46.7948717949","posttest_discrimination","0","788","i-y-u_step_4-step_2.wav","g","286","1","2101"
"46.6453674121","posttest_discrimination","0","789","i-y-u_step_4-step_6.wav","g","158","1","2101"
"46.4968152866","posttest_discrimination","0","790","i-y-u_step_4-step_6.wav","g","547","1","2101"
"46.6666666667","posttest_discrimination","1","791","i-y-u_step4-step4.wav","g","183","1","2101"
"46.5189873418","posttest_discrimination","0","792","i-y-u_step_4-step_6.wav","g","92","1","2101"
"46.3722397476","posttest_discrimination","0","793","i-y-u_step_3-step_5.wav","g","156","1","2101"
"46.5408805031","posttest_discrimination","1","794","i-y-u_step3-step3.wav","g","205","1","2101"
"46.7084639498","posttest_discrimination","1","795","i-y-u_step2-step2.wav","g","190","1","2101"
"46.875","posttest_discrimination","1","796","i-y-u_step7-step7.wav","g","239","1","2101"
"47.0404984424","posttest_discrimination","1","797","i-y-u_step2-step2.wav","g","346","1","2101"
"47.2049689441","posttest_discrimination","1","798","i-y-u_step3-step3.wav","g","321","1","2101"
"47.0588235294","posttest_discrimination","0","799","i-y-u_step_3-step_1.wav","g","229","1","2101"
"46.9135802469","posttest_discrimination","0","800","i-y-u_step_5-step_3.wav","g","346","1","2101"
"46.7692307692","posttest_discrimination","0","801","i-y-u_step_6-step_4.wav","g","218","1","2101"
"46.9325153374","posttest_discrimination","1","802","i-y-u_step_2-step_4.wav","a","515","1","2101"
"46.7889908257","posttest_discrimination","0","803","i-y-u_step_6-step_4.wav","g","464","1","2101"
"46.6463414634","posttest_discrimination","0","804","i-y-u_step_6-step_4.wav","g","331","1","2101"
"46.8085106383","posttest_discrimination","1","805","i-y-u_step_2-step_4.wav","a","272","1","2101"
"46.9696969697","posttest_discrimination","1","806","i-y-u_step5-step5.wav","g","286","1","2101"
"46.8277945619","posttest_discrimination","0","807","i-y-u_step_6-step_4.wav","g","210","1","2101"
"46.9879518072","posttest_discrimination","1","808","i-y-u_step1-step1.wav","g","168","1","2101"
"46.8468468468","posttest_discrimination","0","809","i-y-u_step_5-step_7.wav","g","484","1","2101"
"47.005988024","posttest_discrimination","1","810","i-y-u_step5-step5.wav","g","241","1","2101"
"47.1641791045","posttest_discrimination","1","811","i-y-u_step1-step1.wav","g","556","1","2101"
"47.3214285714","posttest_discrimination","1","812","i-y-u_step7-step7.wav","g","356","1","2101"
"47.4777448071","posttest_discrimination","1","813","i-y-u_step7-step7.wav","g","321","1","2101"
"47.3372781065","posttest_discrimination","0","814","i-y-u_step_7-step_5.wav","g","267","1","2101"
"47.197640118","posttest_discrimination","0","815","i-y-u_step_5-step_7.wav","g","146","1","2101"
"47.0588235294","posttest_discrimination","0","816","i-y-u_step_3-step_1.wav","g","195","1","2101"
"47.2140762463","posttest_discrimination","1","817","i-y-u_step1-step1.wav","g","200","1","2101"
"47.3684210526","posttest_discrimination","1","818","i-y-u_step_7-step_5.wav","a","226","1","2101"
"47.5218658892","posttest_discrimination","1","819","i-y-u_step4-step4.wav","g","154","1","2101"
"47.3837209302","posttest_discrimination","0","820","i-y-u_step_5-step_7.wav","g","208","1","2101"
"47.5362318841","posttest_discrimination","1","821","i-y-u_step_1-step_3.wav","a","234","1","2101"
"47.6878612717","posttest_discrimination","1","822","i-y-u_step2-step2.wav","g","140","1","2101"
"47.5504322767","posttest_discrimination","0","823","i-y-u_step_5-step_7.wav","g","524","1","2101"
"47.4137931034","posttest_discrimination","0","824","i-y-u_step_6-step_4.wav","g","278","1","2101"
"47.564469914","posttest_discrimination","1","825","i-y-u_step1-step1.wav","g","427","1","2101"
"47.4285714286","posttest_discrimination","0","826","i-y-u_step_4-step_6.wav","g","220","1","2101"
"47.5783475783","posttest_discrimination","1","827","i-y-u_step4-step4.wav","g","232","1","2101"
"47.4431818182","posttest_discrimination","0","828","i-y-u_step_3-step_1.wav","g","259","1","2101"
"47.5920679887","posttest_discrimination","1","829","i-y-u_step_6-step_4.wav","a","183","1","2101"
"47.4576271186","posttest_discrimination","0","830","i-y-u_step_5-step_3.wav","g","154","1","2101"
"47.323943662","posttest_discrimination","0","831","i-y-u_step_4-step_6.wav","g","161","1","2101"
"47.4719101124","posttest_discrimination","1","832","i-y-u_step7-step7.wav","g","251","1","2101"
"47.619047619","posttest_discrimination","1","833","i-y-u_step_2-step_4.wav","a","327","1","2101"
"47.4860335196","posttest_discrimination","0","834","i-y-u_step_6-step_4.wav","g","176","1","2101"
"47.3537604457","posttest_discrimination","0","835","i-y-u_step_3-step_5.wav","g","816","1","2101"
"47.5","posttest_discrimination","1","836","i-y-u_step6-step6.wav","g","257","1","2101"
"47.3684210526","posttest_discrimination","0","837","i-y-u_step_4-step_2.wav","g","377","1","2101"
"47.5138121547","posttest_discrimination","1","838","i-y-u_step3-step3.wav","g","272","1","2101"
"47.6584022039","posttest_discrimination","1","839","i-y-u_step4-step4.wav","g","274","1","2101"
"47.5274725275","posttest_discrimination","0","840","i-y-u_step_5-step_3.wav","g","185","1","2101"
"47.6712328767","posttest_discrimination","1","841","i-y-u_step3-step3.wav","g","231","1","2101"
"47.8142076503","posttest_discrimination","1","842","i-y-u_step3-step3.wav","g","277","1","2101"
"47.6839237057","posttest_discrimination","0","843","i-y-u_step_5-step_7.wav","g","385","1","2101"
"47.5543478261","posttest_discrimination","0","844","i-y-u_step_6-step_4.wav","g","494","1","2101"
"47.4254742547","posttest_discrimination","0","845","i-y-u_step_5-step_3.wav","g","389","1","2101"
"47.5675675676","posttest_discrimination","1","846","i-y-u_step7-step7.wav","g","514","1","2101"
"47.7088948787","posttest_discrimination","1","847","i-y-u_step4-step4.wav","g","253","1","2101"
"47.8494623656","posttest_discrimination","1","848","i-y-u_step5-step5.wav","g","269","1","2101"
"47.9892761394","posttest_discrimination","1","849","i-y-u_step3-step3.wav","g","285","1","2101"
"47.8609625668","posttest_discrimination","0","850","i-y-u_step_4-step_2.wav","g","305","1","2101"
"48","posttest_discrimination","1","851","i-y-u_step1-step1.wav","g","255","1","2101"
"48.1382978723","posttest_discrimination","1","852","i-y-u_step5-step5.wav","g","226","1","2101"
"48.275862069","posttest_discrimination","1","853","i-y-u_step4-step4.wav","g","194","1","2101"
"48.1481481481","posttest_discrimination","0","854","i-y-u_step_3-step_5.wav","g","187","1","2101"
"48.0211081794","posttest_discrimination","0","855","i-y-u_step_7-step_5.wav","g","210","1","2101"
"48.1578947368","posttest_discrimination","1","856","i-y-u_step3-step3.wav","g","51","1","2101"
"48.2939632546","posttest_discrimination","1","857","i-y-u_step5-step5.wav","g","78","1","2101"
"48.167539267","posttest_discrimination","0","858","i-y-u_step_7-step_5.wav","g","246","1","2101"
"48.3028720627","posttest_discrimination","1","859","i-y-u_step6-step6.wav","g","95","1","2101"
"48.1770833333","posttest_discrimination","0","860","i-y-u_step_7-step_5.wav","g","175","1","2101"
"48.0519480519","posttest_discrimination","0","861","i-y-u_step_5-step_7.wav","g","152","1","2101"
"47.9274611399","posttest_discrimination","0","862","i-y-u_step_1-step_3.wav","g","221","1","2101"
"47.8036175711","posttest_discrimination","0","863","i-y-u_step_3-step_5.wav","g","754","1","2101"
"47.9381443299","posttest_discrimination","1","864","i-y-u_step7-step7.wav","g","295","1","2101"
"48.0719794344","posttest_discrimination","1","865","i-y-u_step_1-step_3.wav","a","331","1","2101"
"48.2051282051","posttest_discrimination","1","866","i-y-u_step2-step2.wav","g","121","1","2101"
"48.0818414322","posttest_discrimination","0","867","i-y-u_step_4-step_6.wav","g","233","1","2101"
"48.2142857143","posttest_discrimination","1","868","i-y-u_step_5-step_3.wav","a","535","1","2101"
"48.0916030534","posttest_discrimination","0","869","i-y-u_step_3-step_5.wav","g","230","1","2101"
"47.9695431472","posttest_discrimination","0","870","i-y-u_step_2-step_4.wav","g","256","1","2101"
"47.8481012658","posttest_discrimination","0","871","i-y-u_step_4-step_6.wav","g","344","1","2101"
"47.9797979798","posttest_discrimination","1","872","i-y-u_step6-step6.wav","g","158","1","2101"
"48.1108312343","posttest_discrimination","1","873","i-y-u_step2-step2.wav","g","247","1","2101"
"47.9899497487","posttest_discrimination","0","874","i-y-u_step_3-step_1.wav","g","269","1","2101"
"48.1203007519","posttest_discrimination","1","875","i-y-u_step3-step3.wav","g","275","1","2101"
"48","posttest_discrimination","0","876","i-y-u_step_6-step_4.wav","g","272","1","2101"
"48.1296758105","posttest_discrimination","1","877","i-y-u_step6-step6.wav","g","266","1","2101"
"48.2587064677","posttest_discrimination","1","878","i-y-u_step_2-step_4.wav","a","488","1","2101"
"48.3870967742","posttest_discrimination","1","879","i-y-u_step3-step3.wav","g","150","1","2101"
"48.5148514851","posttest_discrimination","1","880","i-y-u_step2-step2.wav","g","217","1","2101"
"48.3950617284","posttest_discrimination","0","881","i-y-u_step_6-step_4.wav","g","449","1","2101"
"48.275862069","posttest_discrimination","0","882","i-y-u_step_7-step_5.wav","g","237","1","2101"
"48.4029484029","posttest_discrimination","1","883","i-y-u_step2-step2.wav","g","156","1","2101"
"48.5294117647","posttest_discrimination","1","884","i-y-u_step6-step6.wav","g","141","1","2101"
"48.6552567237","posttest_discrimination","1","885","i-y-u_step6-step6.wav","g","189","1","2101"
"48.5365853659","posttest_discrimination","0","886","i-y-u_step_3-step_5.wav","g","205","1","2101"
"48.4184914842","posttest_discrimination","0","887","i-y-u_step_3-step_1.wav","g","279","1","2101"
"48.5436893204","posttest_discrimination","1","888","i-y-u_step6-step6.wav","g","167","1","2101"
"48.4261501211","posttest_discrimination","0","889","i-y-u_step_5-step_7.wav","g","164","1","2101"
"48.309178744","posttest_discrimination","0","890","i-y-u_step_7-step_5.wav","g","246","1","2101"
"48.4337349398","posttest_discrimination","1","891","i-y-u_step_4-step_2.wav","a","262","1","2101"
"48.3173076923","posttest_discrimination","0","892","i-y-u_step_5-step_7.wav","g","237","1","2101"
"48.4412470024","posttest_discrimination","1","893","i-y-u_step1-step1.wav","g","234","1","2101"
"48.3253588517","posttest_discrimination","0","894","i-y-u_step_1-step_3.wav","g","319","1","2101"
"48.2100238663","posttest_discrimination","0","895","i-y-u_step_4-step_6.wav","g","264","1","2101"
"48.3333333333","posttest_discrimination","1","896","i-y-u_step7-step7.wav","g","114","1","2101"
"48.2185273159","posttest_discrimination","0","897","i-y-u_step_5-step_3.wav","g","114","1","2101"
"48.3412322275","posttest_discrimination","1","898","i-y-u_step3-step3.wav","g","233","1","2101"
"48.2269503546","posttest_discrimination","0","899","i-y-u_step_3-step_1.wav","g","201","1","2101"
"48.3490566038","posttest_discrimination","1","900","i-y-u_step1-step1.wav","g","34","1","2101"
"48.2352941176","posttest_discrimination","0","901","i-y-u_step_6-step_4.wav","g","42","1","2101"
"48.3568075117","posttest_discrimination","1","902","i-y-u_step5-step5.wav","g","105","1","2101"
"48.243559719","posttest_discrimination","0","903","i-y-u_step_3-step_1.wav","g","183","1","2101"
"48.3644859813","posttest_discrimination","1","904","i-y-u_step4-step4.wav","g","160","1","2101"
"48.4848484848","posttest_discrimination","1","905","i-y-u_step7-step7.wav","g","88","1","2101"
"48.3720930233","posttest_discrimination","0","906","i-y-u_step_7-step_5.wav","g","76","1","2101"
"48.2598607889","posttest_discrimination","0","907","i-y-u_step_2-step_4.wav","g","256","1","2101"
"48.1481481481","posttest_discrimination","0","908","i-y-u_step_3-step_1.wav","g","279","1","2101"
"48.2678983834","posttest_discrimination","1","909","i-y-u_step3-step3.wav","g","129","1","2101"
"48.1566820276","posttest_discrimination","0","910","i-y-u_step_3-step_5.wav","g","147","1","2101"
"48.275862069","posttest_discrimination","1","911","i-y-u_step6-step6.wav","g","275","1","2101"
"48.3944954128","posttest_discrimination","1","912","i-y-u_step7-step7.wav","g","240","1","2101"
"48.2837528604","posttest_discrimination","0","913","i-y-u_step_4-step_6.wav","g","214","1","2101"
