"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"59.1370558376","posttest_discrimination","1","708","i-y-u_step_1-step_3.wav","g","345","1","801"
"59.2405063291","posttest_discrimination","1","709","i-y-u_step1-step1.wav","a","360","1","801"
"59.3434343434","posttest_discrimination","1","710","i-y-u_step_3-step_5.wav","g","661","1","801"
"59.4458438287","posttest_discrimination","1","711","i-y-u_step_5-step_3.wav","g","1002","1","801"
"59.2964824121","posttest_discrimination","0","712","i-y-u_step3-step3.wav","g","601","1","801"
"59.3984962406","posttest_discrimination","1","713","i-y-u_step7-step7.wav","a","195","1","801"
"59.5","posttest_discrimination","1","714","i-y-u_step_4-step_2.wav","g","289","1","801"
"59.3516209476","posttest_discrimination","0","715","i-y-u_step_4-step_6.wav","a","482","1","801"
"59.4527363184","posttest_discrimination","1","716","i-y-u_step_1-step_3.wav","g","286","1","801"
"59.3052109181","posttest_discrimination","0","717","i-y-u_step_6-step_4.wav","a","316","1","801"
"59.4059405941","posttest_discrimination","1","718","i-y-u_step2-step2.wav","a","329","1","801"
"59.5061728395","posttest_discrimination","1","719","i-y-u_step_4-step_2.wav","g","361","1","801"
"59.60591133","posttest_discrimination","1","720","i-y-u_step_1-step_3.wav","g","893","1","801"
"59.7051597052","posttest_discrimination","1","721","i-y-u_step1-step1.wav","a","1084","1","801"
"59.8039215686","posttest_discrimination","1","722","i-y-u_step_1-step_3.wav","g","593","1","801"
"59.902200489","posttest_discrimination","1","723","i-y-u_step2-step2.wav","a","2590","1","801"
"60","posttest_discrimination","1","724","i-y-u_step7-step7.wav","a","285","1","801"
"60.097323601","posttest_discrimination","1","725","i-y-u_step4-step4.wav","a","192","1","801"
"60.1941747573","posttest_discrimination","1","726","i-y-u_step3-step3.wav","a","120","1","801"
"60.0484261501","posttest_discrimination","0","727","i-y-u_step_3-step_5.wav","a","287","1","801"
"60.1449275362","posttest_discrimination","1","728","i-y-u_step_5-step_7.wav","g","511","1","801"
"60","posttest_discrimination","0","729","i-y-u_step_7-step_5.wav","a","164","1","801"
"60.0961538462","posttest_discrimination","1","730","i-y-u_step7-step7.wav","a","231","1","801"
"59.9520383693","posttest_discrimination","0","731","i-y-u_step_4-step_6.wav","a","264","1","801"
"60.04784689","posttest_discrimination","1","732","i-y-u_step_3-step_5.wav","g","154","1","801"
"60.1431980907","posttest_discrimination","1","733","i-y-u_step5-step5.wav","a","144","1","801"
"60.2380952381","posttest_discrimination","1","734","i-y-u_step1-step1.wav","a","427","1","801"
"60.3325415677","posttest_discrimination","1","735","i-y-u_step5-step5.wav","a","245","1","801"
"60.1895734597","posttest_discrimination","0","736","i-y-u_step_5-step_7.wav","a","380","1","801"
"60.0472813239","posttest_discrimination","0","737","i-y-u_step_6-step_4.wav","a","216","1","801"
"59.9056603774","posttest_discrimination","0","738","i-y-u_step3-step3.wav","g","169","1","801"
"60","posttest_discrimination","1","739","i-y-u_step1-step1.wav","a","270","1","801"
"59.8591549296","posttest_discrimination","0","740","i-y-u_step_6-step_4.wav","a","264","1","801"
"59.718969555","posttest_discrimination","0","741","i-y-u_step_7-step_5.wav","a","367","1","801"
"59.8130841121","posttest_discrimination","1","742","i-y-u_step5-step5.wav","a","295","1","801"
"59.6736596737","posttest_discrimination","0","743","i-y-u_step_5-step_7.wav","a","264","1","801"
"59.7674418605","posttest_discrimination","1","744","i-y-u_step_3-step_5.wav","g","178","1","801"
"59.8607888631","posttest_discrimination","1","745","i-y-u_step3-step3.wav","a","78","1","801"
"59.9537037037","posttest_discrimination","1","746","i-y-u_step_2-step_4.wav","g","1782","1","801"
"60.0461893764","posttest_discrimination","1","747","i-y-u_step_3-step_5.wav","g","389","1","801"
"60.1382488479","posttest_discrimination","1","748","i-y-u_step4-step4.wav","a","297","1","801"
"60.2298850575","posttest_discrimination","1","749","i-y-u_step_4-step_2.wav","g","297","1","801"
"60.3211009174","posttest_discrimination","1","750","i-y-u_step_3-step_5.wav","g","289","1","801"
"60.4118993135","posttest_discrimination","1","751","i-y-u_step_1-step_3.wav","g","202","1","801"
