"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"54.2857142857","posttest_discrimination","0","693","i-y-u_step_4-step_6.wav","a","114","3","1203"
"54.4041450777","posttest_discrimination","1","694","i-y-u_step5-step5.wav","a","32","3","1203"
"54.2635658915","posttest_discrimination","0","695","i-y-u_step_6-step_4.wav","a","496","3","1203"
"54.1237113402","posttest_discrimination","0","696","i-y-u_step_2-step_4.wav","a","686","3","1203"
"54.2416452442","posttest_discrimination","1","697","i-y-u_step4-step4.wav","a","266","3","1203"
"54.1025641026","posttest_discrimination","0","698","i-y-u_step_6-step_4.wav","a","713","3","1203"
"54.2199488491","posttest_discrimination","1","699","i-y-u_step1-step1.wav","a","469","3","1203"
"54.0816326531","posttest_discrimination","0","700","i-y-u_step_2-step_4.wav","a","340","3","1203"
"53.9440203562","posttest_discrimination","0","701","i-y-u_step_1-step_3.wav","a","174","3","1203"
"54.0609137056","posttest_discrimination","1","702","i-y-u_step5-step5.wav","a","696","3","1203"
"53.9240506329","posttest_discrimination","0","703","i-y-u_step_1-step_3.wav","a","426","3","1203"
"53.7878787879","posttest_discrimination","0","704","i-y-u_step_3-step_5.wav","a","337","3","1203"
"53.6523929471","posttest_discrimination","0","705","i-y-u_step_4-step_2.wav","a","1095","3","1203"
"53.7688442211","posttest_discrimination","1","706","i-y-u_step4-step4.wav","a","225","3","1203"
"53.634085213","posttest_discrimination","0","707","i-y-u_step4-step4.wav","g","729","3","1203"
"53.75","posttest_discrimination","1","708","i-y-u_step2-step2.wav","a","376","3","1203"
"53.6159600998","posttest_discrimination","0","709","i-y-u_step_2-step_4.wav","a","406","3","1203"
"53.4825870647","posttest_discrimination","0","710","i-y-u_step_6-step_4.wav","a","338","3","1203"
"53.5980148883","posttest_discrimination","1","711","i-y-u_step1-step1.wav","a","309","3","1203"
"53.7128712871","posttest_discrimination","1","712","i-y-u_step6-step6.wav","a","455","3","1203"
"53.8271604938","posttest_discrimination","1","713","i-y-u_step1-step1.wav","a","204","3","1203"
"53.6945812808","posttest_discrimination","0","714","i-y-u_step_5-step_7.wav","a","329","3","1203"
"53.5626535627","posttest_discrimination","0","715","i-y-u_step_5-step_3.wav","a","457","3","1203"
"53.431372549","posttest_discrimination","0","716","i-y-u_step_3-step_1.wav","a","378","3","1203"
"53.5452322738","posttest_discrimination","1","717","i-y-u_step7-step7.wav","a","622","3","1203"
"53.6585365854","posttest_discrimination","1","718","i-y-u_step4-step4.wav","a","864","3","1203"
"53.5279805353","posttest_discrimination","0","719","i-y-u_step_3-step_1.wav","a","1081","3","1203"
"53.640776699","posttest_discrimination","1","720","i-y-u_step5-step5.wav","a","1665","3","1203"
"53.7530266344","posttest_discrimination","1","721","i-y-u_step2-step2.wav","a","132","3","1203"
"53.8647342995","posttest_discrimination","1","722","i-y-u_step7-step7.wav","a","302","3","1203"
"53.734939759","posttest_discrimination","0","723","i-y-u_step_5-step_7.wav","a","300","3","1203"
"53.6057692308","posttest_discrimination","0","724","i-y-u_step_7-step_5.wav","a","467","3","1203"
"53.7170263789","posttest_discrimination","1","725","i-y-u_step5-step5.wav","a","168","3","1203"
"53.5885167464","posttest_discrimination","0","726","i-y-u_step_7-step_5.wav","a","390","3","1203"
"53.6992840095","posttest_discrimination","1","727","i-y-u_step4-step4.wav","a","210","3","1203"
"53.5714285714","posttest_discrimination","0","728","i-y-u_step_3-step_1.wav","a","289","3","1203"
"53.4441805226","posttest_discrimination","0","729","i-y-u_step_1-step_3.wav","a","319","3","1203"
