"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"47.557840617","posttest_discrimination","1","697","i-y-u_step6-step6.wav","a","99","2","1002"
"47.6923076923","posttest_discrimination","1","698","i-y-u_step4-step4.wav","a","130","2","1002"
"47.5703324808","posttest_discrimination","0","699","i-y-u_step_1-step_3.wav","a","196","2","1002"
"47.7040816327","posttest_discrimination","1","700","i-y-u_step6-step6.wav","a","178","2","1002"
"47.582697201","posttest_discrimination","0","701","i-y-u_step_7-step_5.wav","a","445","2","1002"
"47.461928934","posttest_discrimination","0","702","i-y-u_step_5-step_3.wav","a","527","2","1002"
"47.3417721519","posttest_discrimination","0","703","i-y-u_step_5-step_3.wav","a","228","2","1002"
"47.2222222222","posttest_discrimination","0","704","i-y-u_step_6-step_4.wav","a","152","2","1002"
"47.355163728","posttest_discrimination","1","705","i-y-u_step_4-step_2.wav","g","1081","2","1002"
"47.4874371859","posttest_discrimination","1","706","i-y-u_step_4-step_2.wav","g","1511","2","1002"
"47.619047619","posttest_discrimination","1","707","i-y-u_step3-step3.wav","a","255","2","1002"
"47.75","posttest_discrimination","1","708","i-y-u_step1-step1.wav","a","370","2","1002"
"47.6309226933","posttest_discrimination","0","709","i-y-u_step7-step7.wav","g","386","2","1002"
"47.5124378109","posttest_discrimination","0","710","i-y-u_step_3-step_5.wav","a","200","2","1002"
"47.6426799007","posttest_discrimination","1","711","i-y-u_step_3-step_1.wav","g","1377","2","1002"
"47.7722772277","posttest_discrimination","1","712","i-y-u_step4-step4.wav","a","90","2","1002"
"47.9012345679","posttest_discrimination","1","713","i-y-u_step_5-step_3.wav","g","210","2","1002"
"48.0295566502","posttest_discrimination","1","714","i-y-u_step2-step2.wav","a","156","2","1002"
"47.9115479115","posttest_discrimination","0","715","i-y-u_step3-step3.wav","g","303","2","1002"
"47.7941176471","posttest_discrimination","0","716","i-y-u_step_2-step_4.wav","a","189","2","1002"
"47.6772616137","posttest_discrimination","0","717","i-y-u_step5-step5.wav","g","273","2","1002"
"47.8048780488","posttest_discrimination","1","718","i-y-u_step7-step7.wav","a","234","2","1002"
"47.6885644769","posttest_discrimination","0","719","i-y-u_step3-step3.wav","g","250","2","1002"
"47.572815534","posttest_discrimination","0","720","i-y-u_step_3-step_1.wav","a","180","2","1002"
"47.4576271186","posttest_discrimination","0","721","i-y-u_step7-step7.wav","g","143","2","1002"
"47.3429951691","posttest_discrimination","0","722","i-y-u_step_2-step_4.wav","a","68","2","1002"
"47.4698795181","posttest_discrimination","1","723","i-y-u_step_7-step_5.wav","g","275","2","1002"
"47.5961538462","posttest_discrimination","1","724","i-y-u_step_3-step_5.wav","g","937","2","1002"
"47.721822542","posttest_discrimination","1","725","i-y-u_step_3-step_5.wav","g","186","2","1002"
"47.6076555024","posttest_discrimination","0","726","i-y-u_step5-step5.wav","g","276","2","1002"
"47.4940334129","posttest_discrimination","0","727","i-y-u_step6-step6.wav","g","309","2","1002"
"47.380952381","posttest_discrimination","0","728","i-y-u_step_3-step_5.wav","a","88","2","1002"
"47.2684085511","posttest_discrimination","0","729","i-y-u_step_1-step_3.wav","a","172","2","1002"
"47.3933649289","posttest_discrimination","1","730","i-y-u_step3-step3.wav","a","279","2","1002"
"47.2813238771","posttest_discrimination","0","731","i-y-u_step_3-step_5.wav","a","270","2","1002"
"47.4056603774","posttest_discrimination","1","732","i-y-u_step2-step2.wav","a","218","2","1002"
"47.5294117647","posttest_discrimination","1","733","i-y-u_step5-step5.wav","a","280","2","1002"
"47.4178403756","posttest_discrimination","0","734","i-y-u_step_3-step_5.wav","a","226","2","1002"
"47.5409836066","posttest_discrimination","1","735","i-y-u_step_5-step_7.wav","g","579","2","1002"
"47.4299065421","posttest_discrimination","0","736","i-y-u_step6-step6.wav","g","266","2","1002"
"47.5524475524","posttest_discrimination","1","737","i-y-u_step_7-step_5.wav","g","285","2","1002"
"47.6744186047","posttest_discrimination","1","738","i-y-u_step_1-step_3.wav","g","733","2","1002"
"47.7958236659","posttest_discrimination","1","739","i-y-u_step_6-step_4.wav","g","1244","2","1002"
"47.6851851852","posttest_discrimination","0","740","i-y-u_step_6-step_4.wav","a","536","2","1002"
"47.5750577367","posttest_discrimination","0","741","i-y-u_step4-step4.wav","g","1350","2","1002"
"47.6958525346","posttest_discrimination","1","742","i-y-u_step5-step5.wav","a","298","2","1002"
"47.816091954","posttest_discrimination","1","743","i-y-u_step_4-step_2.wav","g","324","2","1002"
"47.9357798165","posttest_discrimination","1","744","i-y-u_step1-step1.wav","a","266","2","1002"
"48.0549199085","posttest_discrimination","1","745","i-y-u_step_5-step_3.wav","g","254","2","1002"
