"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"91.3043478261","training3","1","354","vowelstep3.wav","a","230","2","1702"
"91.4893617021","training3","1","355","vowelstep3.wav","a","360","2","1702"
"91.6666666667","training3","1","356","vowelstep5.wav","g","410","2","1702"
"91.8367346939","training3","1","357","vowelstep3.wav","a","229","2","1702"
"92","training3","1","358","vowelstep3.wav","a","215","2","1702"
"92.1568627451","training3","1","359","vowelstep5.wav","g","190","2","1702"
"92.3076923077","training3","1","360","vowelstep5.wav","g","228","2","1702"
"92.4528301887","training3","1","361","vowelstep5.wav","g","205","2","1702"
"92.5925925926","training3","1","362","vowelstep5.wav","g","228","2","1702"
"92.7272727273","training3","1","363","vowelstep5.wav","g","130","2","1702"
"92.8571428571","training3","1","364","vowelstep5.wav","g","530","2","1702"
"92.9824561404","training3","1","365","vowelstep5.wav","g","122","2","1702"
"93.1034482759","training3","1","366","vowelstep5.wav","g","186","2","1702"
"93.2203389831","training3","1","367","vowelstep5.wav","g","186","2","1702"
"91.6666666667","continuum","0","368","vowelstep4.wav","a","625","2","1702"
"90.1639344262","continuum","0","369","vowelstep5.wav","g","333","2","1702"
"88.7096774194","continuum","0","370","vowelstep7.wav","g","292","2","1702"
"87.3015873016","continuum","0","371","vowelstep1.wav","a","243","2","1702"
"85.9375","continuum","0","372","vowelstep3.wav","a","256","2","1702"
"84.6153846154","continuum","0","373","vowelstep1.wav","a","209","2","1702"
"83.3333333333","continuum","0","374","vowelstep7.wav","g","205","2","1702"
"82.0895522388","continuum","0","375","vowelstep6.wav","g","205","2","1702"
"80.8823529412","continuum","0","376","vowelstep6.wav","g","206","2","1702"
"79.7101449275","continuum","0","377","vowelstep2.wav","a","242","2","1702"
"78.5714285714","continuum","0","378","vowelstep1.wav","a","274","2","1702"
"77.4647887324","continuum","0","379","vowelstep1.wav","a","271","2","1702"
"76.3888888889","continuum","0","380","vowelstep4.wav","g","365","2","1702"
"75.3424657534","continuum","0","381","vowelstep3.wav","g","275","2","1702"
"74.3243243243","continuum","0","382","vowelstep5.wav","g","219","2","1702"
"73.3333333333","continuum","0","383","vowelstep7.wav","g","261","2","1702"
"72.3684210526","continuum","0","384","vowelstep6.wav","g","343","2","1702"
"71.4285714286","continuum","0","385","vowelstep5.wav","g","153","2","1702"
"70.5128205128","continuum","0","386","vowelstep1.wav","a","496","2","1702"
"69.6202531646","continuum","0","387","vowelstep6.wav","g","185","2","1702"
"68.75","continuum","0","388","vowelstep6.wav","g","134","2","1702"
"67.9012345679","continuum","0","389","vowelstep4.wav","g","306","2","1702"
"67.0731707317","continuum","0","390","vowelstep2.wav","a","460","2","1702"
"66.265060241","continuum","0","391","vowelstep2.wav","a","201","2","1702"
"65.4761904762","continuum","0","392","vowelstep1.wav","a","278","2","1702"
"64.7058823529","continuum","0","393","vowelstep6.wav","g","216","2","1702"
"63.9534883721","continuum","0","394","vowelstep7.wav","g","176","2","1702"
"63.2183908046","continuum","0","395","vowelstep3.wav","a","139","2","1702"
"62.5","continuum","0","396","vowelstep2.wav","a","212","2","1702"
"61.797752809","continuum","0","397","vowelstep4.wav","g","273","2","1702"
"61.1111111111","continuum","0","398","vowelstep7.wav","g","236","2","1702"
"60.4395604396","continuum","0","399","vowelstep1.wav","a","238","2","1702"
"59.7826086957","continuum","0","400","vowelstep3.wav","g","361","2","1702"
"59.1397849462","continuum","0","401","vowelstep7.wav","g","253","2","1702"
"58.5106382979","continuum","0","402","vowelstep3.wav","g","579","2","1702"
"57.8947368421","continuum","0","403","vowelstep6.wav","g","236","2","1702"
"57.2916666667","continuum","0","404","vowelstep5.wav","g","308","2","1702"
"56.7010309278","continuum","0","405","vowelstep4.wav","g","412","2","1702"
"56.1224489796","continuum","0","406","vowelstep1.wav","a","286","2","1702"
"55.5555555556","continuum","0","407","vowelstep2.wav","a","317","2","1702"
"55","continuum","0","408","vowelstep4.wav","g","412","2","1702"
"54.4554455446","continuum","0","409","vowelstep6.wav","g","272","2","1702"
"53.9215686275","continuum","0","410","vowelstep3.wav","a","264","2","1702"
"53.3980582524","continuum","0","411","vowelstep7.wav","g","190","2","1702"
"52.8846153846","continuum","0","412","vowelstep1.wav","a","232","2","1702"
"52.380952381","continuum","0","413","vowelstep1.wav","a","182","2","1702"
"51.8867924528","continuum","0","414","vowelstep3.wav","a","343","2","1702"
"51.4018691589","continuum","0","415","vowelstep7.wav","g","231","2","1702"
"50.9259259259","continuum","0","416","vowelstep2.wav","a","102","2","1702"
"50.4587155963","continuum","0","417","vowelstep5.wav","g","115","2","1702"
"50","continuum","0","418","vowelstep7.wav","g","234","2","1702"
"49.5495495495","continuum","0","419","vowelstep5.wav","g","214","2","1702"
"49.1071428571","continuum","0","420","vowelstep4.wav","g","264","2","1702"
"48.6725663717","continuum","0","421","vowelstep2.wav","g","391","2","1702"
"48.2456140351","continuum","0","422","vowelstep5.wav","g","401","2","1702"
"47.8260869565","continuum","0","423","vowelstep3.wav","a","825","2","1702"
"47.4137931034","continuum","0","424","vowelstep4.wav","g","623","2","1702"
"47.0085470085","continuum","0","425","vowelstep2.wav","a","182","2","1702"
"46.6101694915","continuum","0","426","vowelstep2.wav","a","192","2","1702"
"46.218487395","continuum","0","427","vowelstep6.wav","g","228","2","1702"
"45.8333333333","continuum","0","428","vowelstep3.wav","a","189","2","1702"
"45.4545454545","continuum","0","429","vowelstep4.wav","g","294","2","1702"
"45.0819672131","continuum","0","430","vowelstep4.wav","g","407","2","1702"
"44.7154471545","continuum","0","431","vowelstep5.wav","g","328","2","1702"
"44.3548387097","continuum","0","432","vowelstep2.wav","g","432","2","1702"
"44","continuum","0","433","vowelstep5.wav","g","1048","2","1702"
"43.6507936508","continuum","0","434","vowelstep5.wav","g","404","2","1702"
"43.3070866142","continuum","0","435","vowelstep6.wav","g","364","2","1702"
"42.96875","continuum","0","436","vowelstep3.wav","g","443","2","1702"
"42.6356589147","continuum","0","437","vowelstep7.wav","g","390","2","1702"
"43.0769230769","posttest_discrimination","1","438","i-y-u_step_6-step_4.wav","a","623","2","1702"
"43.5114503817","posttest_discrimination","1","439","i-y-u_step_4-step_6.wav","a","287","2","1702"
"43.9393939394","posttest_discrimination","1","440","i-y-u_step1-step1.wav","g","262","2","1702"
"44.3609022556","posttest_discrimination","1","441","i-y-u_step2-step2.wav","g","311","2","1702"
"44.0298507463","posttest_discrimination","0","442","i-y-u_step_3-step_1.wav","g","282","2","1702"
"44.4444444444","posttest_discrimination","1","443","i-y-u_step_5-step_3.wav","a","310","2","1702"
"44.8529411765","posttest_discrimination","1","444","i-y-u_step_1-step_3.wav","a","667","2","1702"
"45.2554744526","posttest_discrimination","1","445","i-y-u_step_4-step_6.wav","a","259","2","1702"
"45.652173913","posttest_discrimination","1","446","i-y-u_step_7-step_5.wav","a","609","2","1702"
"46.0431654676","posttest_discrimination","1","447","i-y-u_step_6-step_4.wav","a","618","2","1702"
"46.4285714286","posttest_discrimination","1","448","i-y-u_step_5-step_3.wav","a","495","2","1702"
"46.8085106383","posttest_discrimination","1","449","i-y-u_step_2-step_4.wav","a","497","2","1702"
"47.1830985915","posttest_discrimination","1","450","i-y-u_step1-step1.wav","g","216","2","1702"
"47.5524475524","posttest_discrimination","1","451","i-y-u_step1-step1.wav","g","252","2","1702"
"47.9166666667","posttest_discrimination","1","452","i-y-u_step_6-step_4.wav","a","198","2","1702"
"47.5862068966","posttest_discrimination","0","453","i-y-u_step_4-step_2.wav","g","319","2","1702"
"47.2602739726","posttest_discrimination","0","454","i-y-u_step_1-step_3.wav","g","264","2","1702"
"47.619047619","posttest_discrimination","1","455","i-y-u_step_5-step_7.wav","a","341","2","1702"
"47.972972973","posttest_discrimination","1","456","i-y-u_step_7-step_5.wav","a","1414","2","1702"
"47.6510067114","posttest_discrimination","0","457","i-y-u_step_5-step_3.wav","g","182","2","1702"
"47.3333333333","posttest_discrimination","0","458","i-y-u_step_5-step_3.wav","None","6000","2","1702"
"47.6821192053","posttest_discrimination","1","459","i-y-u_step_1-step_3.wav","a","337","2","1702"
"48.0263157895","posttest_discrimination","1","460","i-y-u_step6-step6.wav","g","1324","2","1702"
"47.7124183007","posttest_discrimination","0","461","i-y-u_step3-step3.wav","a","460","2","1702"
"47.4025974026","posttest_discrimination","0","462","i-y-u_step4-step4.wav","a","577","2","1702"
"47.7419354839","posttest_discrimination","1","463","i-y-u_step_6-step_4.wav","a","266","2","1702"
"47.4358974359","posttest_discrimination","0","464","i-y-u_step1-step1.wav","a","794","2","1702"
"47.1337579618","posttest_discrimination","0","465","i-y-u_step_5-step_7.wav","g","1781","2","1702"
"47.4683544304","posttest_discrimination","1","466","i-y-u_step_3-step_5.wav","a","372","2","1702"
"47.7987421384","posttest_discrimination","1","467","i-y-u_step_3-step_5.wav","a","349","2","1702"
"48.125","posttest_discrimination","1","468","i-y-u_step6-step6.wav","g","389","2","1702"
"48.4472049689","posttest_discrimination","1","469","i-y-u_step_2-step_4.wav","a","513","2","1702"
"48.1481481481","posttest_discrimination","0","470","i-y-u_step6-step6.wav","a","1681","2","1702"
"47.8527607362","posttest_discrimination","0","471","i-y-u_step_2-step_4.wav","g","265","2","1702"
"48.1707317073","posttest_discrimination","1","472","i-y-u_step2-step2.wav","g","440","2","1702"
"48.4848484848","posttest_discrimination","1","473","i-y-u_step7-step7.wav","g","419","2","1702"
"48.7951807229","posttest_discrimination","1","474","i-y-u_step_5-step_3.wav","a","621","2","1702"
"49.1017964072","posttest_discrimination","1","475","i-y-u_step_4-step_6.wav","a","481","2","1702"
"48.8095238095","posttest_discrimination","0","476","i-y-u_step_5-step_3.wav","g","687","2","1702"
"48.5207100592","posttest_discrimination","0","477","i-y-u_step_2-step_4.wav","None","6000","2","1702"
"48.8235294118","posttest_discrimination","1","478","i-y-u_step6-step6.wav","g","307","2","1702"
"48.5380116959","posttest_discrimination","0","479","i-y-u_step_1-step_3.wav","g","205","2","1702"
"48.2558139535","posttest_discrimination","0","480","i-y-u_step_2-step_4.wav","g","1931","2","1702"
"48.5549132948","posttest_discrimination","1","481","i-y-u_step_1-step_3.wav","a","252","2","1702"
"48.8505747126","posttest_discrimination","1","482","i-y-u_step_1-step_3.wav","a","245","2","1702"
"48.5714285714","posttest_discrimination","0","483","i-y-u_step_3-step_1.wav","g","298","2","1702"
"48.8636363636","posttest_discrimination","1","484","i-y-u_step_4-step_6.wav","a","100","2","1702"
"49.1525423729","posttest_discrimination","1","485","i-y-u_step2-step2.wav","g","268","2","1702"
"48.8764044944","posttest_discrimination","0","486","i-y-u_step4-step4.wav","a","637","2","1702"
"49.1620111732","posttest_discrimination","1","487","i-y-u_step_5-step_3.wav","a","388","2","1702"
"49.4444444444","posttest_discrimination","1","488","i-y-u_step3-step3.wav","g","3054","2","1702"
"49.7237569061","posttest_discrimination","1","489","i-y-u_step4-step4.wav","g","159","2","1702"
"50","posttest_discrimination","1","490","i-y-u_step1-step1.wav","g","718","2","1702"
"50.2732240437","posttest_discrimination","1","491","i-y-u_step4-step4.wav","g","856","2","1702"
"50.5434782609","posttest_discrimination","1","492","i-y-u_step_5-step_7.wav","a","475","2","1702"
"50.8108108108","posttest_discrimination","1","493","i-y-u_step5-step5.wav","g","245","2","1702"
"51.0752688172","posttest_discrimination","1","494","i-y-u_step_5-step_3.wav","a","289","2","1702"
"51.3368983957","posttest_discrimination","1","495","i-y-u_step_4-step_2.wav","a","403","2","1702"
"51.5957446809","posttest_discrimination","1","496","i-y-u_step_4-step_2.wav","a","2914","2","1702"
"51.3227513228","posttest_discrimination","0","497","i-y-u_step1-step1.wav","None","6000","2","1702"
"51.5789473684","posttest_discrimination","1","498","i-y-u_step4-step4.wav","g","233","2","1702"
"51.832460733","posttest_discrimination","1","499","i-y-u_step_3-step_5.wav","a","553","2","1702"
"52.0833333333","posttest_discrimination","1","500","i-y-u_step_5-step_7.wav","a","242","2","1702"
"51.8134715026","posttest_discrimination","0","501","i-y-u_step1-step1.wav","None","6000","2","1702"
"52.0618556701","posttest_discrimination","1","502","i-y-u_step_7-step_5.wav","a","502","2","1702"
"51.7948717949","posttest_discrimination","0","503","i-y-u_step7-step7.wav","a","215","2","1702"
"52.0408163265","posttest_discrimination","1","504","i-y-u_step_4-step_2.wav","a","3591","2","1702"
"52.2842639594","posttest_discrimination","1","505","i-y-u_step3-step3.wav","g","316","2","1702"
"52.0202020202","posttest_discrimination","0","506","i-y-u_step7-step7.wav","a","752","2","1702"
"52.2613065327","posttest_discrimination","1","507","i-y-u_step_5-step_7.wav","a","2088","2","1702"
"52.5","posttest_discrimination","1","508","i-y-u_step_7-step_5.wav","a","512","2","1702"
"52.736318408","posttest_discrimination","1","509","i-y-u_step_4-step_6.wav","a","204","2","1702"
"52.9702970297","posttest_discrimination","1","510","i-y-u_step6-step6.wav","g","979","2","1702"
"53.2019704433","posttest_discrimination","1","511","i-y-u_step5-step5.wav","g","293","2","1702"
"52.9411764706","posttest_discrimination","0","512","i-y-u_step5-step5.wav","a","2877","2","1702"
"53.1707317073","posttest_discrimination","1","513","i-y-u_step_4-step_2.wav","a","353","2","1702"
"52.9126213592","posttest_discrimination","0","514","i-y-u_step_3-step_5.wav","g","940","2","1702"
"52.6570048309","posttest_discrimination","0","515","i-y-u_step7-step7.wav","a","284","2","1702"
"52.4038461538","posttest_discrimination","0","516","i-y-u_step3-step3.wav","None","6000","2","1702"
"52.6315789474","posttest_discrimination","1","517","i-y-u_step_3-step_1.wav","a","287","2","1702"
"52.380952381","posttest_discrimination","0","518","i-y-u_step4-step4.wav","a","616","2","1702"
"52.6066350711","posttest_discrimination","1","519","i-y-u_step_4-step_6.wav","a","239","2","1702"
"52.8301886792","posttest_discrimination","1","520","i-y-u_step7-step7.wav","g","553","2","1702"
"53.0516431925","posttest_discrimination","1","521","i-y-u_step_3-step_5.wav","a","941","2","1702"
"53.2710280374","posttest_discrimination","1","522","i-y-u_step_4-step_6.wav","a","3422","2","1702"
"53.488372093","posttest_discrimination","1","523","i-y-u_step5-step5.wav","g","522","2","1702"
"53.7037037037","posttest_discrimination","1","524","i-y-u_step2-step2.wav","g","276","2","1702"
"53.9170506912","posttest_discrimination","1","525","i-y-u_step_5-step_3.wav","a","296","2","1702"
"54.128440367","posttest_discrimination","1","526","i-y-u_step7-step7.wav","g","407","2","1702"
"54.3378995434","posttest_discrimination","1","527","i-y-u_step6-step6.wav","g","267","2","1702"
"54.5454545455","posttest_discrimination","1","528","i-y-u_step_7-step_5.wav","a","454","2","1702"
"54.7511312217","posttest_discrimination","1","529","i-y-u_step6-step6.wav","g","266","2","1702"
"54.5045045045","posttest_discrimination","0","530","i-y-u_step_3-step_5.wav","g","1155","2","1702"
"54.2600896861","posttest_discrimination","0","531","i-y-u_step3-step3.wav","a","1622","2","1702"
"54.4642857143","posttest_discrimination","1","532","i-y-u_step_7-step_5.wav","a","555","2","1702"
"54.2222222222","posttest_discrimination","0","533","i-y-u_step_2-step_4.wav","g","425","2","1702"
"54.4247787611","posttest_discrimination","1","534","i-y-u_step4-step4.wav","g","352","2","1702"
"54.1850220264","posttest_discrimination","0","535","i-y-u_step6-step6.wav","a","535","2","1702"
"54.3859649123","posttest_discrimination","1","536","i-y-u_step_2-step_4.wav","a","376","2","1702"
"54.5851528384","posttest_discrimination","1","537","i-y-u_step3-step3.wav","g","230","2","1702"
"54.7826086957","posttest_discrimination","1","538","i-y-u_step1-step1.wav","g","159","2","1702"
"54.9783549784","posttest_discrimination","1","539","i-y-u_step7-step7.wav","g","506","2","1702"
"55.1724137931","posttest_discrimination","1","540","i-y-u_step_6-step_4.wav","a","282","2","1702"
"55.364806867","posttest_discrimination","1","541","i-y-u_step7-step7.wav","g","302","2","1702"
"55.5555555556","posttest_discrimination","1","542","i-y-u_step1-step1.wav","g","193","2","1702"
"55.7446808511","posttest_discrimination","1","543","i-y-u_step_6-step_4.wav","a","189","2","1702"
"55.5084745763","posttest_discrimination","0","544","i-y-u_step_1-step_3.wav","g","537","2","1702"
"55.2742616034","posttest_discrimination","0","545","i-y-u_step_3-step_1.wav","g","86","2","1702"
"55.0420168067","posttest_discrimination","0","546","i-y-u_step_1-step_3.wav","g","87","2","1702"
"55.230125523","posttest_discrimination","1","547","i-y-u_step_4-step_6.wav","a","310","2","1702"
"55.4166666667","posttest_discrimination","1","548","i-y-u_step_3-step_5.wav","a","278","2","1702"
"55.601659751","posttest_discrimination","1","549","i-y-u_step_7-step_5.wav","a","210","2","1702"
"55.7851239669","posttest_discrimination","1","550","i-y-u_step5-step5.wav","g","139","2","1702"
"55.9670781893","posttest_discrimination","1","551","i-y-u_step3-step3.wav","g","141","2","1702"
"56.1475409836","posttest_discrimination","1","552","i-y-u_step6-step6.wav","g","483","2","1702"
"56.3265306122","posttest_discrimination","1","553","i-y-u_step_7-step_5.wav","a","229","2","1702"
"56.5040650407","posttest_discrimination","1","554","i-y-u_step4-step4.wav","g","264","2","1702"
"56.6801619433","posttest_discrimination","1","555","i-y-u_step_5-step_7.wav","a","876","2","1702"
"56.8548387097","posttest_discrimination","1","556","i-y-u_step3-step3.wav","g","213","2","1702"
"57.0281124498","posttest_discrimination","1","557","i-y-u_step_5-step_3.wav","a","230","2","1702"
"57.2","posttest_discrimination","1","558","i-y-u_step5-step5.wav","g","502","2","1702"
"56.9721115538","posttest_discrimination","0","559","i-y-u_step5-step5.wav","None","6000","2","1702"
"57.1428571429","posttest_discrimination","1","560","i-y-u_step_7-step_5.wav","a","3287","2","1702"
"57.3122529644","posttest_discrimination","1","561","i-y-u_step7-step7.wav","g","322","2","1702"
"57.4803149606","posttest_discrimination","1","562","i-y-u_step_4-step_6.wav","a","294","2","1702"
"57.2549019608","posttest_discrimination","0","563","i-y-u_step_1-step_3.wav","g","139","2","1702"
"57.421875","posttest_discrimination","1","564","i-y-u_step_3-step_5.wav","a","185","2","1702"
"57.5875486381","posttest_discrimination","1","565","i-y-u_step_4-step_2.wav","a","192","2","1702"
"57.7519379845","posttest_discrimination","1","566","i-y-u_step2-step2.wav","g","80","2","1702"
"57.528957529","posttest_discrimination","0","567","i-y-u_step_3-step_1.wav","g","94","2","1702"
"57.6923076923","posttest_discrimination","1","568","i-y-u_step3-step3.wav","g","192","2","1702"
"57.8544061303","posttest_discrimination","1","569","i-y-u_step7-step7.wav","g","207","2","1702"
"57.6335877863","posttest_discrimination","0","570","i-y-u_step_3-step_1.wav","g","130","2","1702"
"57.4144486692","posttest_discrimination","0","571","i-y-u_step6-step6.wav","a","2208","2","1702"
"57.196969697","posttest_discrimination","0","572","i-y-u_step5-step5.wav","a","256","2","1702"
"56.9811320755","posttest_discrimination","0","573","i-y-u_step5-step5.wav","a","213","2","1702"
"56.7669172932","posttest_discrimination","0","574","i-y-u_step_3-step_1.wav","g","1790","2","1702"
"56.5543071161","posttest_discrimination","0","575","i-y-u_step_4-step_2.wav","g","1055","2","1702"
"56.7164179104","posttest_discrimination","1","576","i-y-u_step_2-step_4.wav","a","1199","2","1702"
"56.5055762082","posttest_discrimination","0","577","i-y-u_step_3-step_1.wav","g","172","2","1702"
"56.6666666667","posttest_discrimination","1","578","i-y-u_step_5-step_3.wav","a","545","2","1702"
"56.8265682657","posttest_discrimination","1","579","i-y-u_step6-step6.wav","g","320","2","1702"
"56.6176470588","posttest_discrimination","0","580","i-y-u_step_4-step_2.wav","g","308","2","1702"
"56.7765567766","posttest_discrimination","1","581","i-y-u_step_6-step_4.wav","a","627","2","1702"
"56.9343065693","posttest_discrimination","1","582","i-y-u_step_6-step_4.wav","a","597","2","1702"
"57.0909090909","posttest_discrimination","1","583","i-y-u_step_5-step_7.wav","a","3566","2","1702"
"57.2463768116","posttest_discrimination","1","584","i-y-u_step4-step4.wav","g","648","2","1702"
"57.4007220217","posttest_discrimination","1","585","i-y-u_step2-step2.wav","g","2044","2","1702"
"57.1942446043","posttest_discrimination","0","586","i-y-u_step_7-step_5.wav","g","464","2","1702"
"57.3476702509","posttest_discrimination","1","587","i-y-u_step4-step4.wav","g","135","2","1702"
"57.5","posttest_discrimination","1","588","i-y-u_step_5-step_7.wav","a","691","2","1702"
"57.2953736655","posttest_discrimination","0","589","i-y-u_step_5-step_7.wav","g","586","2","1702"
"57.4468085106","posttest_discrimination","1","590","i-y-u_step3-step3.wav","g","262","2","1702"
"57.2438162544","posttest_discrimination","0","591","i-y-u_step_2-step_4.wav","g","6","2","1702"
"57.0422535211","posttest_discrimination","0","592","i-y-u_step_2-step_4.wav","g","68","2","1702"
"57.1929824561","posttest_discrimination","1","593","i-y-u_step2-step2.wav","g","177","2","1702"
"56.993006993","posttest_discrimination","0","594","i-y-u_step_3-step_1.wav","g","181","2","1702"
"57.1428571429","posttest_discrimination","1","595","i-y-u_step2-step2.wav","g","206","2","1702"
"56.9444444444","posttest_discrimination","0","596","i-y-u_step_5-step_7.wav","g","360","2","1702"
"56.7474048443","posttest_discrimination","0","597","i-y-u_step_1-step_3.wav","g","391","2","1702"
"56.5517241379","posttest_discrimination","0","598","i-y-u_step_1-step_3.wav","None","6000","2","1702"
"56.7010309278","posttest_discrimination","1","599","i-y-u_step_4-step_2.wav","a","1341","2","1702"
"56.8493150685","posttest_discrimination","1","600","i-y-u_step2-step2.wav","g","614","2","1702"
"56.9965870307","posttest_discrimination","1","601","i-y-u_step_3-step_5.wav","a","478","2","1702"
"57.1428571429","posttest_discrimination","1","602","i-y-u_step_6-step_4.wav","a","827","2","1702"
"57.2881355932","posttest_discrimination","1","603","i-y-u_step_4-step_6.wav","a","1983","2","1702"
"57.0945945946","posttest_discrimination","0","604","i-y-u_step7-step7.wav","a","473","2","1702"
"57.2390572391","posttest_discrimination","1","605","i-y-u_step_3-step_5.wav","a","2886","2","1702"
"57.3825503356","posttest_discrimination","1","606","i-y-u_step_5-step_7.wav","a","576","2","1702"
"57.525083612","posttest_discrimination","1","607","i-y-u_step1-step1.wav","g","384","2","1702"
"57.3333333333","posttest_discrimination","0","608","i-y-u_step_3-step_1.wav","g","112","2","1702"
"57.1428571429","posttest_discrimination","0","609","i-y-u_step3-step3.wav","a","1998","2","1702"
"57.2847682119","posttest_discrimination","1","610","i-y-u_step1-step1.wav","g","296","2","1702"
"57.4257425743","posttest_discrimination","1","611","i-y-u_step5-step5.wav","g","740","2","1702"
"57.5657894737","posttest_discrimination","1","612","i-y-u_step5-step5.wav","g","1155","2","1702"
"57.7049180328","posttest_discrimination","1","613","i-y-u_step_3-step_5.wav","a","398","2","1702"
"57.8431372549","posttest_discrimination","1","614","i-y-u_step2-step2.wav","g","340","2","1702"
"57.9804560261","posttest_discrimination","1","615","i-y-u_step_6-step_4.wav","a","426","2","1702"
"58.1168831169","posttest_discrimination","1","616","i-y-u_step_4-step_6.wav","a","325","2","1702"
"57.928802589","posttest_discrimination","0","617","i-y-u_step_3-step_1.wav","g","394","2","1702"
"58.064516129","posttest_discrimination","1","618","i-y-u_step_7-step_5.wav","a","424","2","1702"
"58.1993569132","posttest_discrimination","1","619","i-y-u_step2-step2.wav","g","372","2","1702"
"58.3333333333","posttest_discrimination","1","620","i-y-u_step_4-step_2.wav","a","900","2","1702"
"58.4664536741","posttest_discrimination","1","621","i-y-u_step4-step4.wav","g","413","2","1702"
"58.5987261146","posttest_discrimination","1","622","i-y-u_step_6-step_4.wav","a","338","2","1702"
"58.4126984127","posttest_discrimination","0","623","i-y-u_step_4-step_2.wav","g","376","2","1702"
"58.5443037975","posttest_discrimination","1","624","i-y-u_step_2-step_4.wav","a","2519","2","1702"
