"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"79.4117647059","training3","1","344","vowelstep3.wav","g","336","3","1503"
"77.1428571429","training3","0","345","vowelstep5.wav","g","425","3","1503"
"77.7777777778","training3","1","346","vowelstep5.wav","a","220","3","1503"
"78.3783783784","training3","1","347","vowelstep5.wav","a","142","3","1503"
"78.9473684211","training3","1","348","vowelstep5.wav","a","107","3","1503"
"79.4871794872","training3","1","349","vowelstep3.wav","g","559","3","1503"
"77.5","training3","0","350","vowelstep5.wav","g","1117","3","1503"
"75.6097560976","training3","0","351","vowelstep3.wav","a","414","3","1503"
"73.8095238095","training3","0","352","vowelstep5.wav","g","196","3","1503"
"74.4186046512","training3","1","353","vowelstep3.wav","g","104","3","1503"
"75","training3","1","354","vowelstep5.wav","a","182","3","1503"
"75.5555555556","training3","1","355","vowelstep3.wav","g","284","3","1503"
"76.0869565217","training3","1","356","vowelstep5.wav","a","231","3","1503"
"76.5957446809","training3","1","357","vowelstep5.wav","a","453","3","1503"
"75","training3","0","358","vowelstep5.wav","g","707","3","1503"
"75.5102040816","training3","1","359","vowelstep3.wav","g","118","3","1503"
"76","training3","1","360","vowelstep5.wav","a","212","3","1503"
"76.4705882353","training3","1","361","vowelstep3.wav","g","445","3","1503"
"76.9230769231","training3","1","362","vowelstep5.wav","a","469","3","1503"
"77.358490566","training3","1","363","vowelstep5.wav","a","254","3","1503"
"77.7777777778","training3","1","364","vowelstep5.wav","a","636","3","1503"
"78.1818181818","training3","1","365","vowelstep5.wav","a","629","3","1503"
"78.5714285714","training3","1","366","vowelstep3.wav","g","270","3","1503"
"78.9473684211","training3","1","367","vowelstep5.wav","a","582","3","1503"
"79.3103448276","training3","1","368","vowelstep5.wav","a","168","3","1503"
"79.6610169492","training3","1","369","vowelstep5.wav","a","291","3","1503"
"80","training3","1","370","vowelstep5.wav","a","317","3","1503"
"80.3278688525","training3","1","371","vowelstep5.wav","a","229","3","1503"
"80.6451612903","training3","1","372","vowelstep5.wav","a","720","3","1503"
"80.9523809524","training3","1","373","vowelstep3.wav","g","266","3","1503"
"81.25","training3","1","374","vowelstep5.wav","a","315","3","1503"
"81.5384615385","training3","1","375","vowelstep3.wav","g","220","3","1503"
"81.8181818182","training3","1","376","vowelstep3.wav","g","481","3","1503"
"82.0895522388","training3","1","377","vowelstep3.wav","g","284","3","1503"
"82.3529411765","training3","1","378","vowelstep3.wav","g","455","3","1503"
"81.1594202899","training3","0","379","vowelstep5.wav","g","1206","3","1503"
"81.4285714286","training3","1","380","vowelstep5.wav","a","311","3","1503"
"80.2816901408","training3","0","381","vowelstep3.wav","a","1806","3","1503"
"79.1666666667","training3","0","382","vowelstep3.wav","a","363","3","1503"
"78.0821917808","training3","0","383","vowelstep5.wav","g","89","3","1503"
"78.3783783784","training3","1","384","vowelstep5.wav","a","113","3","1503"
"78.6666666667","training3","1","385","vowelstep3.wav","g","891","3","1503"
"78.9473684211","training3","1","386","vowelstep5.wav","a","273","3","1503"
"79.2207792208","training3","1","387","vowelstep5.wav","a","153","3","1503"
"79.4871794872","training3","1","388","vowelstep5.wav","a","129","3","1503"
"79.746835443","training3","1","389","vowelstep3.wav","g","359","3","1503"
"78.75","training3","0","390","vowelstep5.wav","g","397","3","1503"
"79.012345679","training3","1","391","vowelstep3.wav","g","245","3","1503"
"79.2682926829","training3","1","392","vowelstep5.wav","a","484","3","1503"
"79.5180722892","training3","1","393","vowelstep5.wav","a","181","3","1503"
"79.7619047619","training3","1","394","vowelstep3.wav","g","381","3","1503"
"78.8235294118","training3","0","395","vowelstep3.wav","a","1295","3","1503"
"77.9069767442","training3","0","396","vowelstep3.wav","a","388","3","1503"
"78.1609195402","training3","1","397","vowelstep3.wav","g","284","3","1503"
"77.2727272727","training3","0","398","vowelstep5.wav","g","271","3","1503"
"76.404494382","training3","0","399","vowelstep5.wav","g","382","3","1503"
"76.6666666667","training3","1","400","vowelstep3.wav","g","637","3","1503"
"75.8241758242","training3","0","401","vowelstep3.wav","a","837","3","1503"
"76.0869565217","training3","1","402","vowelstep5.wav","a","129","3","1503"
"76.3440860215","training3","1","403","vowelstep5.wav","a","338","3","1503"
"76.5957446809","training3","1","404","vowelstep5.wav","a","471","3","1503"
"76.8421052632","training3","1","405","vowelstep3.wav","g","475","3","1503"
"77.0833333333","training3","1","406","vowelstep5.wav","a","537","3","1503"
"77.3195876289","training3","1","407","vowelstep5.wav","a","392","3","1503"
"77.5510204082","training3","1","408","vowelstep3.wav","g","364","3","1503"
"77.7777777778","training3","1","409","vowelstep3.wav","g","414","3","1503"
"77","training3","0","410","vowelstep3.wav","a","273","3","1503"
"76.2376237624","training3","0","411","vowelstep3.wav","a","214","3","1503"
"76.4705882353","training3","1","412","vowelstep3.wav","g","155","3","1503"
"76.6990291262","training3","1","413","vowelstep3.wav","g","159","3","1503"
"76.9230769231","training3","1","414","vowelstep5.wav","a","338","3","1503"
"76.1904761905","training3","0","415","vowelstep5.wav","g","563","3","1503"
"75.4716981132","training3","0","416","vowelstep5.wav","g","345","3","1503"
"75.7009345794","training3","1","417","vowelstep3.wav","g","552","3","1503"
"75.9259259259","training3","1","418","vowelstep5.wav","a","423","3","1503"
"75.2293577982","training3","0","419","vowelstep5.wav","g","299","3","1503"
"74.5454545455","training3","0","420","vowelstep5.wav","g","214","3","1503"
"74.7747747748","training3","1","421","vowelstep5.wav","a","600","3","1503"
"75","training3","1","422","vowelstep3.wav","g","528","3","1503"
"74.3362831858","training3","0","423","vowelstep5.wav","g","450","3","1503"
"73.6842105263","training3","0","424","vowelstep3.wav","a","224","3","1503"
"73.9130434783","training3","1","425","vowelstep5.wav","a","462","3","1503"
"73.275862069","training3","0","426","vowelstep3.wav","a","661","3","1503"
"72.6495726496","training3","0","427","vowelstep3.wav","a","313","3","1503"
"72.0338983051","training3","0","428","vowelstep5.wav","g","264","3","1503"
"72.268907563","training3","1","429","vowelstep5.wav","a","167","3","1503"
"72.5","training3","1","430","vowelstep5.wav","a","9","3","1503"
"72.7272727273","training3","1","431","vowelstep3.wav","g","712","3","1503"
"72.9508196721","training3","1","432","vowelstep5.wav","a","298","3","1503"
"73.1707317073","training3","1","433","vowelstep3.wav","g","65","3","1503"
"73.3870967742","training3","1","434","vowelstep3.wav","g","370","3","1503"
"73.6","training3","1","435","vowelstep3.wav","g","69","3","1503"
"73.8095238095","training3","1","436","vowelstep5.wav","a","190","3","1503"
"74.0157480315","training3","1","437","vowelstep3.wav","g","585","3","1503"
"74.21875","training3","1","438","vowelstep3.wav","g","273","3","1503"
"74.4186046512","training3","1","439","vowelstep5.wav","a","237","3","1503"
"74.6153846154","training3","1","440","vowelstep5.wav","a","191","3","1503"
"74.8091603053","training3","1","441","vowelstep3.wav","g","361","3","1503"
"75","training3","1","442","vowelstep3.wav","g","201","3","1503"
"75.1879699248","training3","1","443","vowelstep3.wav","g","179","3","1503"
"75.3731343284","training3","1","444","vowelstep3.wav","g","203","3","1503"
"75.5555555556","training3","1","445","vowelstep5.wav","a","301","3","1503"
"75.7352941176","training3","1","446","vowelstep5.wav","a","429","3","1503"
"75.9124087591","training3","1","447","vowelstep5.wav","a","330","3","1503"
"76.0869565217","training3","1","448","vowelstep3.wav","g","1282","3","1503"
"76.2589928058","training3","1","449","vowelstep3.wav","g","278","3","1503"
"75.7142857143","training3","0","450","vowelstep5.wav","g","409","3","1503"
"75.8865248227","training3","1","451","vowelstep5.wav","a","42","3","1503"
"76.0563380282","training3","1","452","vowelstep3.wav","g","535","3","1503"
"76.2237762238","training3","1","453","vowelstep5.wav","a","1041","3","1503"
"76.3888888889","training3","1","454","vowelstep5.wav","a","230","3","1503"
"76.5517241379","training3","1","455","vowelstep3.wav","g","197","3","1503"
"76.0273972603","training3","0","456","vowelstep5.wav","g","511","3","1503"
"76.1904761905","training3","1","457","vowelstep5.wav","a","230","3","1503"
"76.3513513514","training3","1","458","vowelstep3.wav","g","272","3","1503"
"76.5100671141","training3","1","459","vowelstep5.wav","a","699","3","1503"
"76.6666666667","training3","1","460","vowelstep3.wav","g","422","3","1503"
"76.821192053","training3","1","461","vowelstep5.wav","a","532","3","1503"
"76.9736842105","training3","1","462","vowelstep5.wav","a","595","3","1503"
"77.1241830065","training3","1","463","vowelstep5.wav","a","304","3","1503"
"77.2727272727","training3","1","464","vowelstep3.wav","g","349","3","1503"
"77.4193548387","training3","1","465","vowelstep3.wav","g","436","3","1503"
"77.5641025641","training3","1","466","vowelstep5.wav","a","525","3","1503"
"77.7070063694","training3","1","467","vowelstep3.wav","g","310","3","1503"
"77.8481012658","training3","1","468","vowelstep3.wav","g","348","3","1503"
"77.358490566","training3","0","469","vowelstep3.wav","a","412","3","1503"
"77.5","training3","1","470","vowelstep5.wav","a","233","3","1503"
"77.6397515528","training3","1","471","vowelstep5.wav","a","176","3","1503"
"77.7777777778","training3","1","472","vowelstep5.wav","a","10","3","1503"
"77.3006134969","training3","0","473","vowelstep3.wav","a","507","3","1503"
"76.8292682927","training3","0","474","vowelstep5.wav","g","268","3","1503"
"76.3636363636","training3","0","475","vowelstep3.wav","a","125","3","1503"
"76.5060240964","training3","1","476","vowelstep5.wav","a","347","3","1503"
"76.6467065868","training3","1","477","vowelstep5.wav","a","27","3","1503"
"76.1904761905","training3","0","478","vowelstep3.wav","a","32","3","1503"
"75.7396449704","training3","0","479","vowelstep5.wav","g","427","3","1503"
"75.8823529412","training3","1","480","vowelstep5.wav","a","70","3","1503"
"75.4385964912","training3","0","481","vowelstep3.wav","a","88","3","1503"
"75.5813953488","training3","1","482","vowelstep5.wav","a","326","3","1503"
"75.7225433526","training3","1","483","vowelstep3.wav","g","1183","3","1503"
"75.8620689655","training3","1","484","vowelstep3.wav","g","155","3","1503"
"75.4285714286","training3","0","485","vowelstep5.wav","g","318","3","1503"
"75","training3","0","486","vowelstep5.wav","g","657","3","1503"
"74.5762711864","training3","0","487","vowelstep5.wav","g","635","3","1503"
"74.7191011236","training3","1","488","vowelstep5.wav","a","732","3","1503"
"74.3016759777","training3","0","489","vowelstep3.wav","a","251","3","1503"
"73.8888888889","training3","0","490","vowelstep5.wav","g","276","3","1503"
"73.4806629834","continuum","0","491","vowelstep1.wav","a","316","3","1503"
"73.0769230769","continuum","0","492","vowelstep1.wav","a","340","3","1503"
"72.6775956284","continuum","0","493","vowelstep4.wav","a","1070","3","1503"
"72.2826086957","continuum","0","494","vowelstep5.wav","a","132","3","1503"
"71.8918918919","continuum","0","495","vowelstep7.wav","a","14","3","1503"
"71.5053763441","continuum","0","496","vowelstep5.wav","g","609","3","1503"
"71.1229946524","continuum","0","497","vowelstep3.wav","a","31","3","1503"
"70.7446808511","continuum","0","498","vowelstep1.wav","g","21","3","1503"
"70.3703703704","continuum","0","499","vowelstep5.wav","g","320","3","1503"
"70","continuum","0","500","vowelstep4.wav","g","211","3","1503"
"69.6335078534","continuum","0","501","vowelstep5.wav","g","198","3","1503"
"69.2708333333","continuum","0","502","vowelstep4.wav","a","268","3","1503"
"68.9119170984","continuum","0","503","vowelstep6.wav","g","433","3","1503"
"68.5567010309","continuum","0","504","vowelstep3.wav","a","335","3","1503"
"68.2051282051","continuum","0","505","vowelstep4.wav","g","469","3","1503"
"67.8571428571","continuum","0","506","vowelstep5.wav","g","654","3","1503"
"67.5126903553","continuum","0","507","vowelstep6.wav","a","324","3","1503"
"67.1717171717","continuum","0","508","vowelstep7.wav","a","598","3","1503"
"66.8341708543","continuum","0","509","vowelstep3.wav","a","378","3","1503"
"66.5","continuum","0","510","vowelstep7.wav","g","441","3","1503"
"66.1691542289","continuum","0","511","vowelstep4.wav","g","425","3","1503"
"65.8415841584","continuum","0","512","vowelstep5.wav","a","475","3","1503"
"65.5172413793","continuum","0","513","vowelstep1.wav","a","527","3","1503"
"65.1960784314","continuum","0","514","vowelstep1.wav","a","742","3","1503"
"64.8780487805","continuum","0","515","vowelstep3.wav","g","630","3","1503"
"64.5631067961","continuum","0","516","vowelstep3.wav","a","468","3","1503"
"64.2512077295","continuum","0","517","vowelstep4.wav","g","538","3","1503"
"63.9423076923","continuum","0","518","vowelstep4.wav","g","586","3","1503"
"63.6363636364","continuum","0","519","vowelstep6.wav","a","487","3","1503"
"63.3333333333","continuum","0","520","vowelstep7.wav","a","464","3","1503"
"63.0331753555","continuum","0","521","vowelstep6.wav","g","482","3","1503"
"62.7358490566","continuum","0","522","vowelstep5.wav","g","607","3","1503"
"62.441314554","continuum","0","523","vowelstep7.wav","g","486","3","1503"
"62.1495327103","continuum","0","524","vowelstep1.wav","a","379","3","1503"
"61.8604651163","continuum","0","525","vowelstep2.wav","a","415","3","1503"
"61.5740740741","continuum","0","526","vowelstep3.wav","a","417","3","1503"
"61.2903225806","continuum","0","527","vowelstep2.wav","g","377","3","1503"
"61.0091743119","continuum","0","528","vowelstep7.wav","g","481","3","1503"
"60.7305936073","continuum","0","529","vowelstep5.wav","a","244","3","1503"
"60.4545454545","continuum","0","530","vowelstep3.wav","a","367","3","1503"
"60.1809954751","continuum","0","531","vowelstep1.wav","g","204","3","1503"
"59.9099099099","continuum","0","532","vowelstep2.wav","g","357","3","1503"
"59.6412556054","continuum","0","533","vowelstep3.wav","a","300","3","1503"
"59.375","continuum","0","534","vowelstep5.wav","a","265","3","1503"
"59.1111111111","continuum","0","535","vowelstep3.wav","g","197","3","1503"
"58.8495575221","continuum","0","536","vowelstep1.wav","g","356","3","1503"
"58.59030837","continuum","0","537","vowelstep6.wav","g","394","3","1503"
"58.3333333333","continuum","0","538","vowelstep5.wav","g","304","3","1503"
"58.0786026201","continuum","0","539","vowelstep3.wav","a","354","3","1503"
"57.8260869565","continuum","0","540","vowelstep7.wav","a","333","3","1503"
"57.5757575758","continuum","0","541","vowelstep2.wav","g","62","3","1503"
"57.3275862069","continuum","0","542","vowelstep6.wav","a","235","3","1503"
"57.0815450644","continuum","0","543","vowelstep7.wav","a","238","3","1503"
"56.8376068376","continuum","0","544","vowelstep6.wav","g","167","3","1503"
"56.5957446809","continuum","0","545","vowelstep2.wav","g","234","3","1503"
"56.3559322034","continuum","0","546","vowelstep4.wav","a","194","3","1503"
"56.1181434599","continuum","0","547","vowelstep2.wav","a","303","3","1503"
"55.8823529412","continuum","0","548","vowelstep2.wav","g","161","3","1503"
"55.6485355649","continuum","0","549","vowelstep4.wav","g","287","3","1503"
"55.4166666667","continuum","0","550","vowelstep6.wav","a","334","3","1503"
"55.1867219917","continuum","0","551","vowelstep2.wav","a","473","3","1503"
"54.958677686","continuum","0","552","vowelstep1.wav","g","202","3","1503"
"54.7325102881","continuum","0","553","vowelstep1.wav","g","371","3","1503"
"54.5081967213","continuum","0","554","vowelstep7.wav","a","310","3","1503"
"54.2857142857","continuum","0","555","vowelstep2.wav","a","255","3","1503"
"54.0650406504","continuum","0","556","vowelstep7.wav","g","120","3","1503"
"53.8461538462","continuum","0","557","vowelstep4.wav","g","73","3","1503"
"53.6290322581","continuum","0","558","vowelstep6.wav","g","26","3","1503"
"53.4136546185","continuum","0","559","vowelstep6.wav","g","356","3","1503"
"53.2","continuum","0","560","vowelstep2.wav","g","73","3","1503"
"53.3864541833","posttest_discrimination","1","561","i-y-u_step_2-step_4.wav","a","616","3","1503"
"53.5714285714","posttest_discrimination","1","562","i-y-u_step_4-step_6.wav","a","270","3","1503"
"53.7549407115","posttest_discrimination","1","563","i-y-u_step_7-step_5.wav","a","290","3","1503"
"53.5433070866","posttest_discrimination","0","564","i-y-u_step_4-step_6.wav","g","290","3","1503"
"53.7254901961","posttest_discrimination","1","565","i-y-u_step4-step4.wav","g","1225","3","1503"
"53.515625","posttest_discrimination","0","566","i-y-u_step_5-step_3.wav","g","732","3","1503"
"53.6964980545","posttest_discrimination","1","567","i-y-u_step6-step6.wav","g","449","3","1503"
"53.488372093","posttest_discrimination","0","568","i-y-u_step_1-step_3.wav","g","477","3","1503"
"53.2818532819","posttest_discrimination","0","569","i-y-u_step5-step5.wav","a","665","3","1503"
"53.4615384615","posttest_discrimination","1","570","i-y-u_step_2-step_4.wav","a","709","3","1503"
"53.6398467433","posttest_discrimination","1","571","i-y-u_step7-step7.wav","g","517","3","1503"
"53.4351145038","posttest_discrimination","0","572","i-y-u_step_1-step_3.wav","g","290","3","1503"
"53.6121673004","posttest_discrimination","1","573","i-y-u_step_5-step_3.wav","a","145","3","1503"
"53.7878787879","posttest_discrimination","1","574","i-y-u_step3-step3.wav","g","672","3","1503"
"53.9622641509","posttest_discrimination","1","575","i-y-u_step_6-step_4.wav","a","365","3","1503"
"54.1353383459","posttest_discrimination","1","576","i-y-u_step3-step3.wav","g","341","3","1503"
"54.3071161049","posttest_discrimination","1","577","i-y-u_step2-step2.wav","g","459","3","1503"
"54.4776119403","posttest_discrimination","1","578","i-y-u_step_4-step_6.wav","a","272","3","1503"
"54.2750929368","posttest_discrimination","0","579","i-y-u_step_3-step_5.wav","g","416","3","1503"
"54.0740740741","posttest_discrimination","0","580","i-y-u_step_7-step_5.wav","g","762","3","1503"
"54.2435424354","posttest_discrimination","1","581","i-y-u_step2-step2.wav","g","318","3","1503"
"54.0441176471","posttest_discrimination","0","582","i-y-u_step_1-step_3.wav","g","782","3","1503"
"53.8461538462","posttest_discrimination","0","583","i-y-u_step_6-step_4.wav","g","471","3","1503"
"53.6496350365","posttest_discrimination","0","584","i-y-u_step_3-step_1.wav","g","963","3","1503"
"53.4545454545","posttest_discrimination","0","585","i-y-u_step_1-step_3.wav","g","1351","3","1503"
"53.6231884058","posttest_discrimination","1","586","i-y-u_step4-step4.wav","g","44","3","1503"
"53.7906137184","posttest_discrimination","1","587","i-y-u_step3-step3.wav","g","330","3","1503"
"53.5971223022","posttest_discrimination","0","588","i-y-u_step_3-step_1.wav","g","389","3","1503"
"53.4050179211","posttest_discrimination","0","589","i-y-u_step_4-step_2.wav","g","234","3","1503"
"53.2142857143","posttest_discrimination","0","590","i-y-u_step_4-step_2.wav","g","583","3","1503"
"53.024911032","posttest_discrimination","0","591","i-y-u_step_6-step_4.wav","g","275","3","1503"
"52.8368794326","posttest_discrimination","0","592","i-y-u_step_5-step_3.wav","g","440","3","1503"
"52.6501766784","posttest_discrimination","0","593","i-y-u_step_5-step_3.wav","g","758","3","1503"
"52.4647887324","posttest_discrimination","0","594","i-y-u_step_6-step_4.wav","g","516","3","1503"
"52.2807017544","posttest_discrimination","0","595","i-y-u_step_7-step_5.wav","g","434","3","1503"
"52.0979020979","posttest_discrimination","0","596","i-y-u_step_5-step_7.wav","g","549","3","1503"
"52.2648083624","posttest_discrimination","1","597","i-y-u_step_5-step_3.wav","a","232","3","1503"
"52.0833333333","posttest_discrimination","0","598","i-y-u_step_1-step_3.wav","g","405","3","1503"
"51.9031141869","posttest_discrimination","0","599","i-y-u_step_5-step_3.wav","g","320","3","1503"
"51.724137931","posttest_discrimination","0","600","i-y-u_step_5-step_7.wav","g","370","3","1503"
"51.5463917526","posttest_discrimination","0","601","i-y-u_step6-step6.wav","a","80","3","1503"
"51.7123287671","posttest_discrimination","1","602","i-y-u_step1-step1.wav","g","545","3","1503"
"51.8771331058","posttest_discrimination","1","603","i-y-u_step1-step1.wav","g","277","3","1503"
"52.0408163265","posttest_discrimination","1","604","i-y-u_step_3-step_5.wav","a","174","3","1503"
"51.8644067797","posttest_discrimination","0","605","i-y-u_step_5-step_7.wav","g","201","3","1503"
"51.6891891892","posttest_discrimination","0","606","i-y-u_step_1-step_3.wav","g","666","3","1503"
"51.5151515152","posttest_discrimination","0","607","i-y-u_step2-step2.wav","a","887","3","1503"
"51.677852349","posttest_discrimination","1","608","i-y-u_step1-step1.wav","g","866","3","1503"
"51.5050167224","posttest_discrimination","0","609","i-y-u_step_4-step_6.wav","g","925","3","1503"
"51.3333333333","posttest_discrimination","0","610","i-y-u_step_1-step_3.wav","g","800","3","1503"
"51.1627906977","posttest_discrimination","0","611","i-y-u_step_3-step_1.wav","g","451","3","1503"
"50.9933774834","posttest_discrimination","0","612","i-y-u_step_3-step_1.wav","g","549","3","1503"
"50.8250825083","posttest_discrimination","0","613","i-y-u_step_4-step_2.wav","g","569","3","1503"
"50.6578947368","posttest_discrimination","0","614","i-y-u_step_3-step_1.wav","g","177","3","1503"
"50.4918032787","posttest_discrimination","0","615","i-y-u_step_2-step_4.wav","g","364","3","1503"
"50.6535947712","posttest_discrimination","1","616","i-y-u_step7-step7.wav","g","416","3","1503"
"50.4885993485","posttest_discrimination","0","617","i-y-u_step_2-step_4.wav","g","431","3","1503"
"50.6493506494","posttest_discrimination","1","618","i-y-u_step5-step5.wav","g","717","3","1503"
"50.8090614887","posttest_discrimination","1","619","i-y-u_step2-step2.wav","g","483","3","1503"
"50.6451612903","posttest_discrimination","0","620","i-y-u_step_4-step_2.wav","g","734","3","1503"
"50.8038585209","posttest_discrimination","1","621","i-y-u_step2-step2.wav","g","950","3","1503"
"50.641025641","posttest_discrimination","0","622","i-y-u_step_4-step_2.wav","g","1039","3","1503"
"50.4792332268","posttest_discrimination","0","623","i-y-u_step_2-step_4.wav","g","529","3","1503"
"50.6369426752","posttest_discrimination","1","624","i-y-u_step6-step6.wav","g","754","3","1503"
"50.4761904762","posttest_discrimination","0","625","i-y-u_step_1-step_3.wav","g","595","3","1503"
"50.6329113924","posttest_discrimination","1","626","i-y-u_step2-step2.wav","g","708","3","1503"
"50.4731861199","posttest_discrimination","0","627","i-y-u_step_5-step_3.wav","g","543","3","1503"
"50.3144654088","posttest_discrimination","0","628","i-y-u_step_4-step_6.wav","g","724","3","1503"
"50.1567398119","posttest_discrimination","0","629","i-y-u_step_7-step_5.wav","g","811","3","1503"
"50.3125","posttest_discrimination","1","630","i-y-u_step6-step6.wav","g","644","3","1503"
"50.4672897196","posttest_discrimination","1","631","i-y-u_step6-step6.wav","g","769","3","1503"
"50.6211180124","posttest_discrimination","1","632","i-y-u_step3-step3.wav","g","656","3","1503"
"50.4643962848","posttest_discrimination","0","633","i-y-u_step_2-step_4.wav","g","839","3","1503"
"50.6172839506","posttest_discrimination","1","634","i-y-u_step7-step7.wav","g","561","3","1503"
"50.4615384615","posttest_discrimination","0","635","i-y-u_step_7-step_5.wav","g","472","3","1503"
"50.6134969325","posttest_discrimination","1","636","i-y-u_step5-step5.wav","g","644","3","1503"
"50.4587155963","posttest_discrimination","0","637","i-y-u_step_2-step_4.wav","g","473","3","1503"
"50.3048780488","posttest_discrimination","0","638","i-y-u_step_4-step_2.wav","g","656","3","1503"
"50.4559270517","posttest_discrimination","1","639","i-y-u_step6-step6.wav","g","833","3","1503"
"50.303030303","posttest_discrimination","0","640","i-y-u_step_6-step_4.wav","g","750","3","1503"
"50.4531722054","posttest_discrimination","1","641","i-y-u_step2-step2.wav","g","403","3","1503"
"50.3012048193","posttest_discrimination","0","642","i-y-u_step_5-step_7.wav","g","626","3","1503"
"50.4504504505","posttest_discrimination","1","643","i-y-u_step_7-step_5.wav","a","526","3","1503"
"50.2994011976","posttest_discrimination","0","644","i-y-u_step3-step3.wav","a","330","3","1503"
"50.447761194","posttest_discrimination","1","645","i-y-u_step_7-step_5.wav","a","358","3","1503"
"50.2976190476","posttest_discrimination","0","646","i-y-u_step_7-step_5.wav","g","386","3","1503"
"50.4451038576","posttest_discrimination","1","647","i-y-u_step_1-step_3.wav","a","445","3","1503"
"50.2958579882","posttest_discrimination","0","648","i-y-u_step6-step6.wav","a","63","3","1503"
"50.1474926254","posttest_discrimination","0","649","i-y-u_step_4-step_6.wav","g","225","3","1503"
"50","posttest_discrimination","0","650","i-y-u_step7-step7.wav","a","417","3","1503"
"49.853372434","posttest_discrimination","0","651","i-y-u_step_4-step_6.wav","g","288","3","1503"
"50","posttest_discrimination","1","652","i-y-u_step3-step3.wav","g","2017","3","1503"
"50.1457725948","posttest_discrimination","1","653","i-y-u_step_4-step_6.wav","a","313","3","1503"
"50.2906976744","posttest_discrimination","1","654","i-y-u_step7-step7.wav","g","231","3","1503"
"50.4347826087","posttest_discrimination","1","655","i-y-u_step5-step5.wav","g","379","3","1503"
"50.5780346821","posttest_discrimination","1","656","i-y-u_step2-step2.wav","g","469","3","1503"
"50.7204610951","posttest_discrimination","1","657","i-y-u_step5-step5.wav","g","2502","3","1503"
"50.8620689655","posttest_discrimination","1","658","i-y-u_step6-step6.wav","g","247","3","1503"
"51.0028653295","posttest_discrimination","1","659","i-y-u_step6-step6.wav","g","90","3","1503"
"50.8571428571","posttest_discrimination","0","660","i-y-u_step_3-step_5.wav","g","575","3","1503"
"50.9971509972","posttest_discrimination","1","661","i-y-u_step_2-step_4.wav","a","1026","3","1503"
"51.1363636364","posttest_discrimination","1","662","i-y-u_step_4-step_2.wav","a","658","3","1503"
"50.9915014164","posttest_discrimination","0","663","i-y-u_step_5-step_3.wav","g","1425","3","1503"
"50.8474576271","posttest_discrimination","0","664","i-y-u_step3-step3.wav","a","774","3","1503"
"50.7042253521","posttest_discrimination","0","665","i-y-u_step_4-step_2.wav","g","1991","3","1503"
"50.8426966292","posttest_discrimination","1","666","i-y-u_step_3-step_5.wav","a","179","3","1503"
"50.9803921569","posttest_discrimination","1","667","i-y-u_step_6-step_4.wav","a","52","3","1503"
"51.1173184358","posttest_discrimination","1","668","i-y-u_step5-step5.wav","g","895","3","1503"
"50.9749303621","posttest_discrimination","0","669","i-y-u_step_5-step_7.wav","g","891","3","1503"
"50.8333333333","posttest_discrimination","0","670","i-y-u_step_3-step_1.wav","g","971","3","1503"
"50.6925207756","posttest_discrimination","0","671","i-y-u_step7-step7.wav","a","376","3","1503"
"50.5524861878","posttest_discrimination","0","672","i-y-u_step_5-step_3.wav","g","266","3","1503"
"50.4132231405","posttest_discrimination","0","673","i-y-u_step_3-step_5.wav","g","88","3","1503"
"50.5494505495","posttest_discrimination","1","674","i-y-u_step4-step4.wav","g","1134","3","1503"
"50.4109589041","posttest_discrimination","0","675","i-y-u_step3-step3.wav","a","701","3","1503"
"50.2732240437","posttest_discrimination","0","676","i-y-u_step_1-step_3.wav","g","167","3","1503"
"50.136239782","posttest_discrimination","0","677","i-y-u_step_6-step_4.wav","g","11","3","1503"
"50.2717391304","posttest_discrimination","1","678","i-y-u_step1-step1.wav","g","176","3","1503"
"50.406504065","posttest_discrimination","1","679","i-y-u_step_5-step_7.wav","a","1009","3","1503"
"50.2702702703","posttest_discrimination","0","680","i-y-u_step1-step1.wav","a","32","3","1503"
"50.1347708895","posttest_discrimination","0","681","i-y-u_step1-step1.wav","a","17","3","1503"
"50","posttest_discrimination","0","682","i-y-u_step_7-step_5.wav","g","1241","3","1503"
"49.8659517426","posttest_discrimination","0","683","i-y-u_step_3-step_5.wav","g","45","3","1503"
"50","posttest_discrimination","1","684","i-y-u_step3-step3.wav","g","1072","3","1503"
"50.1333333333","posttest_discrimination","1","685","i-y-u_step7-step7.wav","g","83","3","1503"
"50","posttest_discrimination","0","686","i-y-u_step_6-step_4.wav","g","1036","3","1503"
"49.8673740053","posttest_discrimination","0","687","i-y-u_step5-step5.wav","a","75","3","1503"
"50","posttest_discrimination","1","688","i-y-u_step_3-step_5.wav","a","1037","3","1503"
"49.8680738786","posttest_discrimination","0","689","i-y-u_step_6-step_4.wav","g","12","3","1503"
"50","posttest_discrimination","1","690","i-y-u_step5-step5.wav","g","797","3","1503"
"50.1312335958","posttest_discrimination","1","691","i-y-u_step5-step5.wav","g","871","3","1503"
"50","posttest_discrimination","0","692","i-y-u_step_4-step_6.wav","g","20","3","1503"
"50.1305483029","posttest_discrimination","1","693","i-y-u_step_5-step_7.wav","a","38","3","1503"
"50","posttest_discrimination","0","694","i-y-u_step2-step2.wav","a","734","3","1503"
"50.1298701299","posttest_discrimination","1","695","i-y-u_step_5-step_7.wav","a","98","3","1503"
"50","posttest_discrimination","0","696","i-y-u_step4-step4.wav","a","51","3","1503"
