"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"96.3636363636","training3","1","363","vowelstep5.wav","g","4055","2","602"
"96.4285714286","training3","1","364","vowelstep3.wav","a","274","2","602"
"96.4912280702","training3","1","365","vowelstep5.wav","g","225","2","602"
"96.5517241379","training3","1","366","vowelstep3.wav","a","2337","2","602"
"96.6101694915","training3","1","367","vowelstep5.wav","g","569","2","602"
"95","continuum","0","368","vowelstep7.wav","g","446","2","602"
"93.4426229508","continuum","0","369","vowelstep5.wav","a","358","2","602"
"91.935483871","continuum","0","370","vowelstep4.wav","a","378","2","602"
"90.4761904762","continuum","0","371","vowelstep6.wav","g","300","2","602"
"89.0625","continuum","0","372","vowelstep1.wav","a","366","2","602"
"87.6923076923","continuum","0","373","vowelstep3.wav","a","672","2","602"
"86.3636363636","continuum","0","374","vowelstep7.wav","g","257","2","602"
"85.0746268657","continuum","0","375","vowelstep3.wav","a","570","2","602"
"83.8235294118","continuum","0","376","vowelstep3.wav","a","809","2","602"
"82.6086956522","continuum","0","377","vowelstep6.wav","g","279","2","602"
"81.4285714286","continuum","0","378","vowelstep1.wav","a","215","2","602"
"80.2816901408","continuum","0","379","vowelstep2.wav","a","279","2","602"
"79.1666666667","continuum","0","380","vowelstep7.wav","g","453","2","602"
"78.0821917808","continuum","0","381","vowelstep2.wav","a","498","2","602"
"77.027027027","continuum","0","382","vowelstep5.wav","g","1030","2","602"
"76","continuum","0","383","vowelstep2.wav","a","314","2","602"
"75","continuum","0","384","vowelstep6.wav","g","229","2","602"
"74.025974026","continuum","0","385","vowelstep4.wav","g","737","2","602"
"73.0769230769","continuum","0","386","vowelstep4.wav","a","695","2","602"
"72.1518987342","continuum","0","387","vowelstep2.wav","a","309","2","602"
"71.25","continuum","0","388","vowelstep6.wav","g","375","2","602"
"70.3703703704","continuum","0","389","vowelstep4.wav","a","383","2","602"
"69.512195122","continuum","0","390","vowelstep2.wav","a","654","2","602"
"68.6746987952","continuum","0","391","vowelstep4.wav","g","618","2","602"
"67.8571428571","continuum","0","392","vowelstep1.wav","a","492","2","602"
"67.0588235294","continuum","0","393","vowelstep5.wav","g","451","2","602"
"66.2790697674","continuum","0","394","vowelstep6.wav","g","421","2","602"
"65.5172413793","continuum","0","395","vowelstep2.wav","a","316","2","602"
"64.7727272727","continuum","0","396","vowelstep1.wav","a","536","2","602"
"64.0449438202","continuum","0","397","vowelstep2.wav","g","387","2","602"
"63.3333333333","continuum","0","398","vowelstep5.wav","g","858","2","602"
"62.6373626374","continuum","0","399","vowelstep7.wav","g","1314","2","602"
"61.9565217391","continuum","0","400","vowelstep4.wav","g","729","2","602"
"61.2903225806","continuum","0","401","vowelstep3.wav","a","445","2","602"
"60.6382978723","continuum","0","402","vowelstep2.wav","a","360","2","602"
"60","continuum","0","403","vowelstep5.wav","g","413","2","602"
"59.375","continuum","0","404","vowelstep1.wav","a","1402","2","602"
"58.7628865979","continuum","0","405","vowelstep5.wav","g","804","2","602"
"58.1632653061","continuum","0","406","vowelstep3.wav","a","343","2","602"
"57.5757575758","continuum","0","407","vowelstep3.wav","a","540","2","602"
"57","continuum","0","408","vowelstep5.wav","g","2350","2","602"
"56.4356435644","continuum","0","409","vowelstep1.wav","a","939","2","602"
"55.8823529412","continuum","0","410","vowelstep7.wav","g","4095","2","602"
"55.3398058252","continuum","0","411","vowelstep6.wav","g","532","2","602"
"54.8076923077","continuum","0","412","vowelstep2.wav","a","277","2","602"
"54.2857142857","continuum","0","413","vowelstep6.wav","g","448","2","602"
"53.7735849057","continuum","0","414","vowelstep7.wav","g","275","2","602"
"53.2710280374","continuum","0","415","vowelstep3.wav","g","737","2","602"
"52.7777777778","continuum","0","416","vowelstep3.wav","a","691","2","602"
"52.2935779817","continuum","0","417","vowelstep5.wav","g","508","2","602"
"51.8181818182","continuum","0","418","vowelstep4.wav","g","541","2","602"
"51.3513513514","continuum","0","419","vowelstep4.wav","g","684","2","602"
"50.8928571429","continuum","0","420","vowelstep7.wav","g","514","2","602"
"50.4424778761","continuum","0","421","vowelstep5.wav","g","950","2","602"
"50","continuum","0","422","vowelstep5.wav","g","461","2","602"
"49.5652173913","continuum","0","423","vowelstep6.wav","g","354","2","602"
"49.1379310345","continuum","0","424","vowelstep4.wav","a","510","2","602"
"48.7179487179","continuum","0","425","vowelstep1.wav","a","453","2","602"
"48.3050847458","continuum","0","426","vowelstep1.wav","a","407","2","602"
"47.8991596639","continuum","0","427","vowelstep7.wav","g","438","2","602"
"47.5","continuum","0","428","vowelstep7.wav","g","646","2","602"
"47.1074380165","continuum","0","429","vowelstep1.wav","a","322","2","602"
"46.7213114754","continuum","0","430","vowelstep7.wav","g","363","2","602"
"46.3414634146","continuum","0","431","vowelstep4.wav","a","877","2","602"
"45.9677419355","continuum","0","432","vowelstep2.wav","a","468","2","602"
"45.6","continuum","0","433","vowelstep3.wav","a","2559","2","602"
"45.2380952381","continuum","0","434","vowelstep1.wav","a","430","2","602"
"44.8818897638","continuum","0","435","vowelstep3.wav","g","257","2","602"
"44.53125","continuum","0","436","vowelstep6.wav","g","302","2","602"
"44.1860465116","continuum","0","437","vowelstep6.wav","g","391","2","602"
"44.6153846154","posttest_discrimination","1","438","i-y-u_step6-step6.wav","a","843","2","602"
"45.0381679389","posttest_discrimination","1","439","i-y-u_step_5-step_3.wav","g","568","2","602"
"44.696969697","posttest_discrimination","0","440","i-y-u_step_4-step_6.wav","a","368","2","602"
"45.1127819549","posttest_discrimination","1","441","i-y-u_step_3-step_1.wav","g","588","2","602"
"44.776119403","posttest_discrimination","0","442","i-y-u_step_7-step_5.wav","a","863","2","602"
"44.4444444444","posttest_discrimination","0","443","i-y-u_step_5-step_7.wav","a","860","2","602"
"44.1176470588","posttest_discrimination","0","444","i-y-u_step_2-step_4.wav","a","641","2","602"
"43.795620438","posttest_discrimination","0","445","i-y-u_step_4-step_2.wav","a","628","2","602"
"43.4782608696","posttest_discrimination","0","446","i-y-u_step_2-step_4.wav","a","679","2","602"
"43.8848920863","posttest_discrimination","1","447","i-y-u_step1-step1.wav","a","386","2","602"
"44.2857142857","posttest_discrimination","1","448","i-y-u_step1-step1.wav","a","287","2","602"
"44.6808510638","posttest_discrimination","1","449","i-y-u_step7-step7.wav","a","191","2","602"
"45.0704225352","posttest_discrimination","1","450","i-y-u_step_1-step_3.wav","g","427","2","602"
"45.4545454545","posttest_discrimination","1","451","i-y-u_step4-step4.wav","a","458","2","602"
"45.8333333333","posttest_discrimination","1","452","i-y-u_step_6-step_4.wav","g","716","2","602"
"46.2068965517","posttest_discrimination","1","453","i-y-u_step4-step4.wav","a","521","2","602"
"46.5753424658","posttest_discrimination","1","454","i-y-u_step_7-step_5.wav","g","740","2","602"
"46.9387755102","posttest_discrimination","1","455","i-y-u_step_6-step_4.wav","g","741","2","602"
"46.6216216216","posttest_discrimination","0","456","i-y-u_step_6-step_4.wav","a","767","2","602"
"46.9798657718","posttest_discrimination","1","457","i-y-u_step_5-step_3.wav","g","665","2","602"
"47.3333333333","posttest_discrimination","1","458","i-y-u_step_5-step_3.wav","g","862","2","602"
"47.6821192053","posttest_discrimination","1","459","i-y-u_step6-step6.wav","a","423","2","602"
"47.3684210526","posttest_discrimination","0","460","i-y-u_step5-step5.wav","g","1319","2","602"
"47.7124183007","posttest_discrimination","1","461","i-y-u_step7-step7.wav","a","600","2","602"
"48.0519480519","posttest_discrimination","1","462","i-y-u_step_3-step_1.wav","g","1138","2","602"
"48.3870967742","posttest_discrimination","1","463","i-y-u_step_6-step_4.wav","g","736","2","602"
"48.7179487179","posttest_discrimination","1","464","i-y-u_step6-step6.wav","a","586","2","602"
"48.4076433121","posttest_discrimination","0","465","i-y-u_step2-step2.wav","g","345","2","602"
"48.7341772152","posttest_discrimination","1","466","i-y-u_step6-step6.wav","a","566","2","602"
"49.0566037736","posttest_discrimination","1","467","i-y-u_step_5-step_7.wav","g","300","2","602"
"49.375","posttest_discrimination","1","468","i-y-u_step7-step7.wav","a","950","2","602"
"49.6894409938","posttest_discrimination","1","469","i-y-u_step_6-step_4.wav","g","440","2","602"
"49.3827160494","posttest_discrimination","0","470","i-y-u_step_5-step_7.wav","a","467","2","602"
"49.6932515337","posttest_discrimination","1","471","i-y-u_step7-step7.wav","a","781","2","602"
"50","posttest_discrimination","1","472","i-y-u_step5-step5.wav","a","725","2","602"
"50.303030303","posttest_discrimination","1","473","i-y-u_step2-step2.wav","a","352","2","602"
"50.6024096386","posttest_discrimination","1","474","i-y-u_step_3-step_5.wav","g","310","2","602"
"50.8982035928","posttest_discrimination","1","475","i-y-u_step7-step7.wav","a","500","2","602"
"50.5952380952","posttest_discrimination","0","476","i-y-u_step_3-step_5.wav","a","1036","2","602"
"50.2958579882","posttest_discrimination","0","477","i-y-u_step_5-step_7.wav","a","305","2","602"
"50.5882352941","posttest_discrimination","1","478","i-y-u_step7-step7.wav","a","209","2","602"
"50.2923976608","posttest_discrimination","0","479","i-y-u_step_4-step_2.wav","a","305","2","602"
"50.5813953488","posttest_discrimination","1","480","i-y-u_step4-step4.wav","a","347","2","602"
"50.289017341","posttest_discrimination","0","481","i-y-u_step_5-step_7.wav","a","438","2","602"
"50.5747126437","posttest_discrimination","1","482","i-y-u_step1-step1.wav","a","291","2","602"
"50.8571428571","posttest_discrimination","1","483","i-y-u_step2-step2.wav","a","182","2","602"
"51.1363636364","posttest_discrimination","1","484","i-y-u_step6-step6.wav","a","120","2","602"
"50.8474576271","posttest_discrimination","0","485","i-y-u_step4-step4.wav","g","208","2","602"
"51.1235955056","posttest_discrimination","1","486","i-y-u_step3-step3.wav","a","262","2","602"
"50.8379888268","posttest_discrimination","0","487","i-y-u_step3-step3.wav","g","329","2","602"
"51.1111111111","posttest_discrimination","1","488","i-y-u_step_1-step_3.wav","g","874","2","602"
"50.8287292818","posttest_discrimination","0","489","i-y-u_step_5-step_7.wav","a","486","2","602"
"51.0989010989","posttest_discrimination","1","490","i-y-u_step7-step7.wav","a","250","2","602"
"51.3661202186","posttest_discrimination","1","491","i-y-u_step_3-step_5.wav","g","2099","2","602"
"51.6304347826","posttest_discrimination","1","492","i-y-u_step4-step4.wav","a","469","2","602"
"51.3513513514","posttest_discrimination","0","493","i-y-u_step_4-step_2.wav","a","941","2","602"
"51.0752688172","posttest_discrimination","0","494","i-y-u_step_3-step_5.wav","a","570","2","602"
"50.8021390374","posttest_discrimination","0","495","i-y-u_step_2-step_4.wav","a","307","2","602"
"51.0638297872","posttest_discrimination","1","496","i-y-u_step_3-step_1.wav","g","300","2","602"
"50.7936507937","posttest_discrimination","0","497","i-y-u_step_4-step_6.wav","a","315","2","602"
"51.0526315789","posttest_discrimination","1","498","i-y-u_step_6-step_4.wav","g","410","2","602"
"50.7853403141","posttest_discrimination","0","499","i-y-u_step_7-step_5.wav","a","464","2","602"
"50.5208333333","posttest_discrimination","0","500","i-y-u_step1-step1.wav","g","791","2","602"
"50.2590673575","posttest_discrimination","0","501","i-y-u_step2-step2.wav","g","214","2","602"
"50.5154639175","posttest_discrimination","1","502","i-y-u_step_7-step_5.wav","g","546","2","602"
"50.7692307692","posttest_discrimination","1","503","i-y-u_step2-step2.wav","a","561","2","602"
"50.5102040816","posttest_discrimination","0","504","i-y-u_step5-step5.wav","g","723","2","602"
"50.2538071066","posttest_discrimination","0","505","i-y-u_step5-step5.wav","g","2207","2","602"
"50.5050505051","posttest_discrimination","1","506","i-y-u_step6-step6.wav","a","534","2","602"
"50.7537688442","posttest_discrimination","1","507","i-y-u_step_5-step_3.wav","g","310","2","602"
"51","posttest_discrimination","1","508","i-y-u_step6-step6.wav","a","548","2","602"
"50.7462686567","posttest_discrimination","0","509","i-y-u_step_3-step_5.wav","a","614","2","602"
"50.9900990099","posttest_discrimination","1","510","i-y-u_step_5-step_3.wav","g","626","2","602"
"51.2315270936","posttest_discrimination","1","511","i-y-u_step_2-step_4.wav","g","1335","2","602"
"51.4705882353","posttest_discrimination","1","512","i-y-u_step_4-step_2.wav","g","797","2","602"
"51.2195121951","posttest_discrimination","0","513","i-y-u_step_3-step_5.wav","a","1270","2","602"
"51.4563106796","posttest_discrimination","1","514","i-y-u_step6-step6.wav","a","3391","2","602"
"51.690821256","posttest_discrimination","1","515","i-y-u_step_4-step_2.wav","g","668","2","602"
"51.4423076923","posttest_discrimination","0","516","i-y-u_step_6-step_4.wav","a","2098","2","602"
"51.6746411483","posttest_discrimination","1","517","i-y-u_step_3-step_1.wav","g","330","2","602"
"51.9047619048","posttest_discrimination","1","518","i-y-u_step1-step1.wav","a","726","2","602"
"52.1327014218","posttest_discrimination","1","519","i-y-u_step1-step1.wav","a","345","2","602"
"52.358490566","posttest_discrimination","1","520","i-y-u_step_5-step_3.wav","g","266","2","602"
"52.5821596244","posttest_discrimination","1","521","i-y-u_step3-step3.wav","a","1564","2","602"
"52.8037383178","posttest_discrimination","1","522","i-y-u_step2-step2.wav","a","342","2","602"
"53.023255814","posttest_discrimination","1","523","i-y-u_step_3-step_1.wav","g","414","2","602"
"53.2407407407","posttest_discrimination","1","524","i-y-u_step4-step4.wav","a","726","2","602"
"53.4562211982","posttest_discrimination","1","525","i-y-u_step_1-step_3.wav","g","566","2","602"
"53.2110091743","posttest_discrimination","0","526","i-y-u_step_4-step_2.wav","a","377","2","602"
"53.4246575342","posttest_discrimination","1","527","i-y-u_step_5-step_3.wav","g","497","2","602"
"53.1818181818","posttest_discrimination","0","528","i-y-u_step_7-step_5.wav","a","868","2","602"
"52.9411764706","posttest_discrimination","0","529","i-y-u_step_6-step_4.wav","a","559","2","602"
"53.1531531532","posttest_discrimination","1","530","i-y-u_step3-step3.wav","a","355","2","602"
"53.3632286996","posttest_discrimination","1","531","i-y-u_step5-step5.wav","a","546","2","602"
"53.125","posttest_discrimination","0","532","i-y-u_step_4-step_6.wav","a","338","2","602"
"53.3333333333","posttest_discrimination","1","533","i-y-u_step1-step1.wav","a","438","2","602"
"53.0973451327","posttest_discrimination","0","534","i-y-u_step_7-step_5.wav","a","529","2","602"
"53.3039647577","posttest_discrimination","1","535","i-y-u_step_4-step_2.wav","g","397","2","602"
"53.5087719298","posttest_discrimination","1","536","i-y-u_step3-step3.wav","a","376","2","602"
"53.711790393","posttest_discrimination","1","537","i-y-u_step_3-step_5.wav","g","476","2","602"
"53.9130434783","posttest_discrimination","1","538","i-y-u_step1-step1.wav","a","564","2","602"
"53.6796536797","posttest_discrimination","0","539","i-y-u_step_4-step_2.wav","a","1720","2","602"
"53.8793103448","posttest_discrimination","1","540","i-y-u_step_1-step_3.wav","g","158","2","602"
"54.0772532189","posttest_discrimination","1","541","i-y-u_step1-step1.wav","a","223","2","602"
"53.8461538462","posttest_discrimination","0","542","i-y-u_step_6-step_4.wav","a","591","2","602"
"54.0425531915","posttest_discrimination","1","543","i-y-u_step6-step6.wav","a","460","2","602"
"53.813559322","posttest_discrimination","0","544","i-y-u_step_5-step_7.wav","a","623","2","602"
"54.0084388186","posttest_discrimination","1","545","i-y-u_step7-step7.wav","a","174","2","602"
"54.2016806723","posttest_discrimination","1","546","i-y-u_step_3-step_5.wav","g","201","2","602"
"53.9748953975","posttest_discrimination","0","547","i-y-u_step_3-step_5.wav","a","403","2","602"
"53.75","posttest_discrimination","0","548","i-y-u_step_5-step_7.wav","a","1093","2","602"
"53.9419087137","posttest_discrimination","1","549","i-y-u_step_3-step_1.wav","g","405","2","602"
"54.132231405","posttest_discrimination","1","550","i-y-u_step6-step6.wav","a","231","2","602"
"54.3209876543","posttest_discrimination","1","551","i-y-u_step2-step2.wav","a","430","2","602"
"54.5081967213","posttest_discrimination","1","552","i-y-u_step1-step1.wav","a","185","2","602"
"54.693877551","posttest_discrimination","1","553","i-y-u_step_3-step_1.wav","g","490","2","602"
"54.8780487805","posttest_discrimination","1","554","i-y-u_step7-step7.wav","a","725","2","602"
"54.6558704453","posttest_discrimination","0","555","i-y-u_step_1-step_3.wav","a","760","2","602"
"54.8387096774","posttest_discrimination","1","556","i-y-u_step_3-step_1.wav","g","618","2","602"
"55.0200803213","posttest_discrimination","1","557","i-y-u_step_1-step_3.wav","g","366","2","602"
"55.2","posttest_discrimination","1","558","i-y-u_step_4-step_6.wav","g","480","2","602"
"55.3784860558","posttest_discrimination","1","559","i-y-u_step4-step4.wav","a","166","2","602"
"55.5555555556","posttest_discrimination","1","560","i-y-u_step2-step2.wav","a","325","2","602"
"55.7312252964","posttest_discrimination","1","561","i-y-u_step5-step5.wav","a","172","2","602"
"55.905511811","posttest_discrimination","1","562","i-y-u_step2-step2.wav","a","178","2","602"
"56.0784313725","posttest_discrimination","1","563","i-y-u_step3-step3.wav","a","482","2","602"
"55.859375","posttest_discrimination","0","564","i-y-u_step_5-step_7.wav","a","385","2","602"
"56.0311284047","posttest_discrimination","1","565","i-y-u_step_5-step_3.wav","g","461","2","602"
"56.2015503876","posttest_discrimination","1","566","i-y-u_step2-step2.wav","a","438","2","602"
"56.3706563707","posttest_discrimination","1","567","i-y-u_step5-step5.wav","a","176","2","602"
"56.5384615385","posttest_discrimination","1","568","i-y-u_step_2-step_4.wav","g","313","2","602"
"56.7049808429","posttest_discrimination","1","569","i-y-u_step5-step5.wav","a","779","2","602"
"56.4885496183","posttest_discrimination","0","570","i-y-u_step_4-step_6.wav","a","362","2","602"
"56.6539923954","posttest_discrimination","1","571","i-y-u_step4-step4.wav","a","205","2","602"
"56.8181818182","posttest_discrimination","1","572","i-y-u_step_3-step_1.wav","g","403","2","602"
"56.6037735849","posttest_discrimination","0","573","i-y-u_step_2-step_4.wav","a","324","2","602"
"56.3909774436","posttest_discrimination","0","574","i-y-u_step_4-step_6.wav","a","890","2","602"
"56.5543071161","posttest_discrimination","1","575","i-y-u_step_7-step_5.wav","g","592","2","602"
"56.3432835821","posttest_discrimination","0","576","i-y-u_step2-step2.wav","g","1720","2","602"
"56.1338289963","posttest_discrimination","0","577","i-y-u_step_4-step_6.wav","a","1900","2","602"
"56.2962962963","posttest_discrimination","1","578","i-y-u_step5-step5.wav","a","276","2","602"
"56.4575645756","posttest_discrimination","1","579","i-y-u_step4-step4.wav","a","209","2","602"
"56.6176470588","posttest_discrimination","1","580","i-y-u_step_7-step_5.wav","g","364","2","602"
"56.7765567766","posttest_discrimination","1","581","i-y-u_step_5-step_3.wav","g","628","2","602"
"56.9343065693","posttest_discrimination","1","582","i-y-u_step1-step1.wav","a","497","2","602"
"57.0909090909","posttest_discrimination","1","583","i-y-u_step_1-step_3.wav","g","354","2","602"
"57.2463768116","posttest_discrimination","1","584","i-y-u_step_3-step_1.wav","g","438","2","602"
"57.0397111913","posttest_discrimination","0","585","i-y-u_step_3-step_5.wav","a","743","2","602"
"57.1942446043","posttest_discrimination","1","586","i-y-u_step_2-step_4.wav","g","1181","2","602"
"57.3476702509","posttest_discrimination","1","587","i-y-u_step_7-step_5.wav","g","1719","2","602"
"57.1428571429","posttest_discrimination","0","588","i-y-u_step3-step3.wav","g","431","2","602"
"56.9395017794","posttest_discrimination","0","589","i-y-u_step_4-step_6.wav","a","491","2","602"
"57.0921985816","posttest_discrimination","1","590","i-y-u_step4-step4.wav","a","604","2","602"
"57.2438162544","posttest_discrimination","1","591","i-y-u_step_4-step_2.wav","g","402","2","602"
"57.0422535211","posttest_discrimination","0","592","i-y-u_step_3-step_5.wav","a","582","2","602"
"57.1929824561","posttest_discrimination","1","593","i-y-u_step_3-step_1.wav","g","723","2","602"
"57.3426573427","posttest_discrimination","1","594","i-y-u_step_6-step_4.wav","g","675","2","602"
"57.4912891986","posttest_discrimination","1","595","i-y-u_step_4-step_2.wav","g","1137","2","602"
"57.6388888889","posttest_discrimination","1","596","i-y-u_step_1-step_3.wav","g","1797","2","602"
"57.785467128","posttest_discrimination","1","597","i-y-u_step_5-step_3.wav","g","1456","2","602"
"57.5862068966","posttest_discrimination","0","598","i-y-u_step_1-step_3.wav","a","740","2","602"
"57.3883161512","posttest_discrimination","0","599","i-y-u_step_2-step_4.wav","a","757","2","602"
"57.5342465753","posttest_discrimination","1","600","i-y-u_step5-step5.wav","a","605","2","602"
"57.6791808874","posttest_discrimination","1","601","i-y-u_step6-step6.wav","a","230","2","602"
"57.8231292517","posttest_discrimination","1","602","i-y-u_step_2-step_4.wav","g","475","2","602"
"57.9661016949","posttest_discrimination","1","603","i-y-u_step7-step7.wav","a","1106","2","602"
"58.1081081081","posttest_discrimination","1","604","i-y-u_step_5-step_3.wav","g","452","2","602"
"57.9124579125","posttest_discrimination","0","605","i-y-u_step_4-step_6.wav","a","1674","2","602"
"57.7181208054","posttest_discrimination","0","606","i-y-u_step_4-step_6.wav","a","1250","2","602"
"57.8595317726","posttest_discrimination","1","607","i-y-u_step_7-step_5.wav","g","822","2","602"
"58","posttest_discrimination","1","608","i-y-u_step_7-step_5.wav","g","751","2","602"
"57.8073089701","posttest_discrimination","0","609","i-y-u_step3-step3.wav","g","3284","2","602"
"57.6158940397","posttest_discrimination","0","610","i-y-u_step_5-step_7.wav","a","560","2","602"
"57.7557755776","posttest_discrimination","1","611","i-y-u_step3-step3.wav","a","351","2","602"
"57.8947368421","posttest_discrimination","1","612","i-y-u_step_1-step_3.wav","g","263","2","602"
"58.0327868852","posttest_discrimination","1","613","i-y-u_step7-step7.wav","a","317","2","602"
"58.1699346405","posttest_discrimination","1","614","i-y-u_step3-step3.wav","a","462","2","602"
"57.9804560261","posttest_discrimination","0","615","i-y-u_step_5-step_7.wav","a","548","2","602"
"58.1168831169","posttest_discrimination","1","616","i-y-u_step4-step4.wav","a","462","2","602"
"58.2524271845","posttest_discrimination","1","617","i-y-u_step_1-step_3.wav","g","288","2","602"
"58.3870967742","posttest_discrimination","1","618","i-y-u_step5-step5.wav","a","443","2","602"
"58.1993569132","posttest_discrimination","0","619","i-y-u_step_4-step_6.wav","a","2222","2","602"
"58.3333333333","posttest_discrimination","1","620","i-y-u_step3-step3.wav","a","1394","2","602"
"58.4664536741","posttest_discrimination","1","621","i-y-u_step_4-step_2.wav","g","311","2","602"
"58.2802547771","posttest_discrimination","0","622","i-y-u_step_6-step_4.wav","a","639","2","602"
"58.4126984127","posttest_discrimination","1","623","i-y-u_step_2-step_4.wav","g","463","2","602"
"58.2278481013","posttest_discrimination","0","624","i-y-u_step_2-step_4.wav","a","1565","2","602"
