"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"71.6216216216","training2","0","340","vowelstep2.wav","g","336","2","2502"
"72","training2","1","341","vowelstep6.wav","g","309","2","2502"
"71.0526315789","training2","0","342","vowelstep2.wav","g","188","2","2502"
"71.4285714286","training2","1","343","vowelstep6.wav","g","226","2","2502"
"71.7948717949","training2","1","344","vowelstep2.wav","a","181","2","2502"
"72.1518987342","training2","1","345","vowelstep6.wav","g","88","2","2502"
"72.5","training2","1","346","vowelstep2.wav","a","246","2","2502"
"72.8395061728","training2","1","347","vowelstep6.wav","g","295","2","2502"
"73.1707317073","training2","1","348","vowelstep2.wav","a","213","2","2502"
"73.4939759036","training2","1","349","vowelstep6.wav","g","171","2","2502"
"73.8095238095","training2","1","350","vowelstep2.wav","a","174","2","2502"
"74.1176470588","training2","1","351","vowelstep6.wav","g","398","2","2502"
"74.4186046512","training2","1","352","vowelstep2.wav","a","259","2","2502"
"74.7126436782","training2","1","353","vowelstep2.wav","a","190","2","2502"
"75","training2","1","354","vowelstep2.wav","a","206","2","2502"
"75.2808988764","training2","1","355","vowelstep2.wav","a","99","2","2502"
"75.5555555556","training2","1","356","vowelstep6.wav","g","380","2","2502"
"75.8241758242","training2","1","357","vowelstep2.wav","a","586","2","2502"
"76.0869565217","training2","1","358","vowelstep2.wav","a","110","2","2502"
"76.3440860215","training2","1","359","vowelstep6.wav","g","400","2","2502"
"76.5957446809","training2","1","360","vowelstep6.wav","g","132","2","2502"
"76.8421052632","training2","1","361","vowelstep2.wav","a","166","2","2502"
"77.0833333333","training2","1","362","vowelstep6.wav","g","1981","2","2502"
"77.3195876289","training2","1","363","vowelstep6.wav","g","283","2","2502"
"77.5510204082","training2","1","364","vowelstep2.wav","a","302","2","2502"
"77.7777777778","training2","1","365","vowelstep2.wav","a","177","2","2502"
"78","training2","1","366","vowelstep2.wav","a","91","2","2502"
"78.2178217822","training2","1","367","vowelstep2.wav","a","142","2","2502"
"78.431372549","training2","1","368","vowelstep2.wav","a","189","2","2502"
"78.640776699","training2","1","369","vowelstep2.wav","a","1064","2","2502"
"78.8461538462","training2","1","370","vowelstep6.wav","g","381","2","2502"
"79.0476190476","training2","1","371","vowelstep6.wav","g","136","2","2502"
"79.2452830189","training2","1","372","vowelstep2.wav","a","255","2","2502"
"79.4392523364","training2","1","373","vowelstep2.wav","a","256","2","2502"
"79.6296296296","training2","1","374","vowelstep6.wav","g","461","2","2502"
"79.8165137615","training2","1","375","vowelstep6.wav","g","134","2","2502"
"80","training2","1","376","vowelstep2.wav","a","703","2","2502"
"80.1801801802","training2","1","377","vowelstep2.wav","a","183","2","2502"
"80.3571428571","training2","1","378","vowelstep2.wav","a","305","2","2502"
"80.5309734513","training2","1","379","vowelstep6.wav","g","257","2","2502"
"80.701754386","training2","1","380","vowelstep2.wav","a","150","2","2502"
"80.8695652174","training2","1","381","vowelstep2.wav","a","236","2","2502"
"81.0344827586","training2","1","382","vowelstep6.wav","g","300","2","2502"
"81.1965811966","training2","1","383","vowelstep6.wav","g","1035","2","2502"
"81.3559322034","training2","1","384","vowelstep2.wav","a","302","2","2502"
"81.512605042","training2","1","385","vowelstep2.wav","a","141","2","2502"
"81.6666666667","training2","1","386","vowelstep6.wav","g","344","2","2502"
"81.8181818182","training2","1","387","vowelstep6.wav","g","147","2","2502"
"81.9672131148","training2","1","388","vowelstep6.wav","g","156","2","2502"
"82.1138211382","training2","1","389","vowelstep2.wav","a","106","2","2502"
"82.2580645161","training2","1","390","vowelstep6.wav","g","63","2","2502"
"82.4","training2","1","391","vowelstep6.wav","g","166","2","2502"
"82.5396825397","training2","1","392","vowelstep6.wav","g","266","2","2502"
"82.6771653543","training2","1","393","vowelstep2.wav","a","198","2","2502"
"82.8125","training2","1","394","vowelstep6.wav","g","220","2","2502"
"82.9457364341","training2","1","395","vowelstep2.wav","a","74","2","2502"
"83.0769230769","training2","1","396","vowelstep6.wav","g","46","2","2502"
"83.2061068702","training2","1","397","vowelstep6.wav","g","214","2","2502"
"83.3333333333","training2","1","398","vowelstep6.wav","g","100","2","2502"
"83.4586466165","training2","1","399","vowelstep6.wav","g","94","2","2502"
"83.5820895522","training2","1","400","vowelstep6.wav","g","120","2","2502"
"83.7037037037","training2","1","401","vowelstep2.wav","a","149","2","2502"
"83.8235294118","training2","1","402","vowelstep2.wav","a","116","2","2502"
"83.9416058394","training2","1","403","vowelstep6.wav","g","264","2","2502"
"84.0579710145","training2","1","404","vowelstep2.wav","a","453","2","2502"
"84.1726618705","training2","1","405","vowelstep6.wav","g","244","2","2502"
"84.2857142857","training2","1","406","vowelstep6.wav","g","266","2","2502"
"84.3971631206","training2","1","407","vowelstep2.wav","a","250","2","2502"
"84.5070422535","training2","1","408","vowelstep2.wav","a","134","2","2502"
"84.6153846154","training2","1","409","vowelstep2.wav","a","859","2","2502"
"84.7222222222","training2","1","410","vowelstep6.wav","g","99","2","2502"
"84.8275862069","training2","1","411","vowelstep2.wav","a","52","2","2502"
"84.9315068493","training2","1","412","vowelstep6.wav","g","652","2","2502"
"85.0340136054","training2","1","413","vowelstep6.wav","g","262","2","2502"
"85.1351351351","training2","1","414","vowelstep2.wav","a","153","2","2502"
"85.2348993289","training2","1","415","vowelstep6.wav","g","166","2","2502"
"85.3333333333","training2","1","416","vowelstep6.wav","g","169","2","2502"
"85.4304635762","training2","1","417","vowelstep2.wav","a","55","2","2502"
"85.5263157895","training2","1","418","vowelstep6.wav","g","223","2","2502"
"85.6209150327","training2","1","419","vowelstep2.wav","a","177","2","2502"
"85.7142857143","training2","1","420","vowelstep2.wav","a","125","2","2502"
"85.8064516129","training2","1","421","vowelstep6.wav","g","283","2","2502"
"85.8974358974","training2","1","422","vowelstep6.wav","g","113","2","2502"
"85.9872611465","training2","1","423","vowelstep6.wav","g","1619","2","2502"
"86.0759493671","training2","1","424","vowelstep6.wav","g","154","2","2502"
"86.1635220126","training2","1","425","vowelstep2.wav","a","124","2","2502"
"86.25","training2","1","426","vowelstep6.wav","g","173","2","2502"
"86.3354037267","training2","1","427","vowelstep2.wav","a","223","2","2502"
"86.4197530864","training2","1","428","vowelstep2.wav","a","66","2","2502"
"86.5030674847","training2","1","429","vowelstep6.wav","g","175","2","2502"
"86.5853658537","training2","1","430","vowelstep2.wav","a","231","2","2502"
"86.6666666667","training2","1","431","vowelstep2.wav","a","304","2","2502"
"86.7469879518","training2","1","432","vowelstep2.wav","a","163","2","2502"
"86.8263473054","training2","1","433","vowelstep2.wav","a","145","2","2502"
"86.9047619048","training3","1","434","vowelstep3.wav","a","1662","2","2502"
"0","training3","0","435","vowelstep5.wav","a","724","2","2502"
"50","training3","1","436","vowelstep5.wav","g","247","2","2502"
"66.6666666667","training3","1","437","vowelstep3.wav","a","240","2","2502"
"75","training3","1","438","vowelstep3.wav","a","313","2","2502"
"80","training3","1","439","vowelstep5.wav","g","257","2","2502"
"66.6666666667","training3","0","440","vowelstep3.wav","g","470","2","2502"
"71.4285714286","training3","1","441","vowelstep3.wav","a","975","2","2502"
"62.5","training3","0","442","vowelstep5.wav","a","425","2","2502"
"66.6666666667","training3","1","443","vowelstep5.wav","g","322","2","2502"
"60","training3","0","444","vowelstep3.wav","g","455","2","2502"
"54.5454545455","training3","0","445","vowelstep5.wav","a","232","2","2502"
"50","training3","0","446","vowelstep5.wav","a","333","2","2502"
"46.1538461538","training3","0","447","vowelstep3.wav","g","346","2","2502"
"50","training3","1","448","vowelstep5.wav","g","424","2","2502"
"53.3333333333","training3","1","449","vowelstep5.wav","g","250","2","2502"
"56.25","training3","1","450","vowelstep5.wav","g","305","2","2502"
"52.9411764706","training3","0","451","vowelstep3.wav","g","369","2","2502"
"55.5555555556","training3","1","452","vowelstep3.wav","a","540","2","2502"
"57.8947368421","training3","1","453","vowelstep3.wav","a","710","2","2502"
"60","training3","1","454","vowelstep5.wav","g","284","2","2502"
"61.9047619048","training3","1","455","vowelstep5.wav","g","691","2","2502"
"59.0909090909","training3","0","456","vowelstep3.wav","g","623","2","2502"
"56.5217391304","training3","0","457","vowelstep5.wav","a","632","2","2502"
"54.1666666667","training3","0","458","vowelstep3.wav","g","315","2","2502"
"52","training3","0","459","vowelstep5.wav","a","116","2","2502"
"50","training3","0","460","vowelstep5.wav","a","26","2","2502"
"51.8518518519","training3","1","461","vowelstep3.wav","a","219","2","2502"
"50","training3","0","462","vowelstep5.wav","a","790","2","2502"
"51.724137931","training3","1","463","vowelstep5.wav","g","221","2","2502"
"53.3333333333","training3","1","464","vowelstep5.wav","g","1984","2","2502"
"54.8387096774","training3","1","465","vowelstep3.wav","a","260","2","2502"
"56.25","training3","1","466","vowelstep3.wav","a","279","2","2502"
"57.5757575758","training3","1","467","vowelstep5.wav","g","214","2","2502"
"58.8235294118","training3","1","468","vowelstep5.wav","g","201","2","2502"
"60","training3","1","469","vowelstep5.wav","g","106","2","2502"
"58.3333333333","training3","0","470","vowelstep3.wav","g","499","2","2502"
"56.7567567568","training3","0","471","vowelstep5.wav","a","795","2","2502"
"57.8947368421","training3","1","472","vowelstep3.wav","a","536","2","2502"
"56.4102564103","training3","0","473","vowelstep5.wav","a","499","2","2502"
"57.5","training3","1","474","vowelstep3.wav","a","241","2","2502"
"56.0975609756","training3","0","475","vowelstep3.wav","g","149","2","2502"
"54.7619047619","training3","0","476","vowelstep3.wav","g","211","2","2502"
"53.488372093","training3","0","477","vowelstep5.wav","a","551","2","2502"
"54.5454545455","training3","1","478","vowelstep5.wav","g","530","2","2502"
"53.3333333333","training3","0","479","vowelstep3.wav","g","817","2","2502"
"54.347826087","training3","1","480","vowelstep5.wav","g","763","2","2502"
"53.1914893617","training3","0","481","vowelstep5.wav","a","521","2","2502"
"54.1666666667","training3","1","482","vowelstep5.wav","g","425","2","2502"
"55.1020408163","training3","1","483","vowelstep5.wav","g","942","2","2502"
"56","training3","1","484","vowelstep5.wav","g","373","2","2502"
"56.862745098","training3","1","485","vowelstep5.wav","g","308","2","2502"
"55.7692307692","training3","0","486","vowelstep3.wav","g","259","2","2502"
"56.6037735849","training3","1","487","vowelstep5.wav","g","297","2","2502"
"57.4074074074","training3","1","488","vowelstep3.wav","a","776","2","2502"
"58.1818181818","training3","1","489","vowelstep5.wav","g","460","2","2502"
"58.9285714286","training3","1","490","vowelstep3.wav","a","537","2","2502"
"59.649122807","training3","1","491","vowelstep5.wav","g","294","2","2502"
"58.6206896552","training3","0","492","vowelstep5.wav","a","180","2","2502"
"57.6271186441","training3","0","493","vowelstep3.wav","g","173","2","2502"
"58.3333333333","training3","1","494","vowelstep5.wav","g","5","2","2502"
"57.3770491803","training3","0","495","vowelstep5.wav","a","472","2","2502"
"58.064516129","training3","1","496","vowelstep5.wav","g","439","2","2502"
"58.7301587302","training3","1","497","vowelstep3.wav","a","888","2","2502"
"57.8125","training3","0","498","vowelstep3.wav","g","435","2","2502"
"56.9230769231","training3","0","499","vowelstep3.wav","g","1239","2","2502"
"57.5757575758","training3","1","500","vowelstep5.wav","g","495","2","2502"
"58.2089552239","training3","1","501","vowelstep5.wav","g","1077","2","2502"
"57.3529411765","training3","0","502","vowelstep5.wav","a","923","2","2502"
"57.9710144928","training3","1","503","vowelstep5.wav","g","170","2","2502"
"58.5714285714","training3","1","504","vowelstep5.wav","g","1171","2","2502"
"59.1549295775","training3","1","505","vowelstep3.wav","a","421","2","2502"
"59.7222222222","training3","1","506","vowelstep5.wav","g","331","2","2502"
"60.2739726027","training3","1","507","vowelstep5.wav","g","1096","2","2502"
"59.4594594595","training3","0","508","vowelstep3.wav","g","429","2","2502"
"60","training3","1","509","vowelstep5.wav","g","368","2","2502"
"59.2105263158","training3","0","510","vowelstep3.wav","g","686","2","2502"
"58.4415584416","training3","0","511","vowelstep5.wav","a","1036","2","2502"
"58.9743589744","training3","1","512","vowelstep5.wav","g","374","2","2502"
"58.2278481013","training3","0","513","vowelstep3.wav","g","688","2","2502"
"58.75","training3","1","514","vowelstep5.wav","g","215","2","2502"
"59.2592592593","training3","1","515","vowelstep3.wav","a","317","2","2502"
"59.756097561","training3","1","516","vowelstep3.wav","a","455","2","2502"
"60.2409638554","training3","1","517","vowelstep3.wav","a","352","2","2502"
"60.7142857143","training3","1","518","vowelstep3.wav","a","349","2","2502"
"61.1764705882","training3","1","519","vowelstep3.wav","a","295","2","2502"
"61.6279069767","training3","1","520","vowelstep5.wav","g","446","2","2502"
"60.9195402299","training3","0","521","vowelstep5.wav","a","352","2","2502"
"61.3636363636","training3","1","522","vowelstep5.wav","g","510","2","2502"
"61.797752809","training3","1","523","vowelstep5.wav","g","312","2","2502"
"62.2222222222","training3","1","524","vowelstep5.wav","g","321","2","2502"
"61.5384615385","training3","0","525","vowelstep3.wav","g","445","2","2502"
"60.8695652174","training3","0","526","vowelstep5.wav","a","510","2","2502"
"61.2903225806","training3","1","527","vowelstep5.wav","g","435","2","2502"
"61.7021276596","training3","1","528","vowelstep5.wav","g","817","2","2502"
"61.0526315789","training3","0","529","vowelstep3.wav","g","325","2","2502"
"60.4166666667","training3","0","530","vowelstep5.wav","a","377","2","2502"
"59.793814433","training3","0","531","vowelstep5.wav","a","581","2","2502"
"59.1836734694","training3","0","532","vowelstep3.wav","g","255","2","2502"
"58.5858585859","training3","0","533","vowelstep3.wav","g","157","2","2502"
"59","training3","1","534","vowelstep5.wav","g","414","2","2502"
"58.4158415842","training3","0","535","vowelstep3.wav","g","303","2","2502"
"58.8235294118","training3","1","536","vowelstep5.wav","g","1025","2","2502"
"58.2524271845","training3","0","537","vowelstep5.wav","a","758","2","2502"
"58.6538461538","training3","1","538","vowelstep3.wav","a","277","2","2502"
"59.0476190476","training3","1","539","vowelstep3.wav","a","166","2","2502"
"59.4339622642","training3","1","540","vowelstep3.wav","a","54","2","2502"
"59.8130841121","training3","1","541","vowelstep5.wav","g","180","2","2502"
"60.1851851852","training3","1","542","vowelstep3.wav","a","146","2","2502"
"60.5504587156","training3","1","543","vowelstep3.wav","a","73","2","2502"
"60.9090909091","training3","1","544","vowelstep3.wav","a","16","2","2502"
"61.2612612613","training3","1","545","vowelstep5.wav","g","116","2","2502"
"61.6071428571","training3","1","546","vowelstep5.wav","g","611","2","2502"
"61.9469026549","training3","1","547","vowelstep5.wav","g","207","2","2502"
"62.2807017544","training3","1","548","vowelstep5.wav","g","356","2","2502"
"62.6086956522","training3","1","549","vowelstep3.wav","a","172","2","2502"
"62.9310344828","training3","1","550","vowelstep3.wav","a","102","2","2502"
"63.2478632479","training3","1","551","vowelstep5.wav","g","325","2","2502"
"63.5593220339","training3","1","552","vowelstep3.wav","a","148","2","2502"
"63.8655462185","training3","1","553","vowelstep5.wav","g","504","2","2502"
"64.1666666667","training3","1","554","vowelstep3.wav","a","314","2","2502"
"64.4628099174","training3","1","555","vowelstep3.wav","a","123","2","2502"
"64.7540983607","training3","1","556","vowelstep5.wav","g","1233","2","2502"
"65.0406504065","training3","1","557","vowelstep3.wav","a","158","2","2502"
"65.3225806452","training3","1","558","vowelstep5.wav","g","184","2","2502"
"65.6","training3","1","559","vowelstep5.wav","g","1601","2","2502"
"65.873015873","training3","1","560","vowelstep3.wav","a","282","2","2502"
"66.1417322835","training3","1","561","vowelstep3.wav","a","200","2","2502"
"66.40625","training3","1","562","vowelstep5.wav","g","149","2","2502"
"66.6666666667","training3","1","563","vowelstep5.wav","g","141","2","2502"
"66.9230769231","training3","1","564","vowelstep5.wav","g","91","2","2502"
"67.1755725191","training3","1","565","vowelstep5.wav","g","92","2","2502"
"67.4242424242","training3","1","566","vowelstep3.wav","a","225","2","2502"
"67.6691729323","training3","1","567","vowelstep3.wav","a","304","2","2502"
"67.9104477612","training3","1","568","vowelstep3.wav","a","332","2","2502"
"68.1481481481","training3","1","569","vowelstep3.wav","a","221","2","2502"
"68.3823529412","training3","1","570","vowelstep3.wav","a","147","2","2502"
"68.6131386861","training3","1","571","vowelstep3.wav","a","123","2","2502"
"68.8405797101","training3","1","572","vowelstep5.wav","g","927","2","2502"
"69.0647482014","training3","1","573","vowelstep3.wav","a","268","2","2502"
"69.2857142857","training3","1","574","vowelstep3.wav","a","249","2","2502"
"69.5035460993","training3","1","575","vowelstep5.wav","g","1980","2","2502"
"69.014084507","training3","0","576","vowelstep3.wav","g","611","2","2502"
"69.2307692308","training3","1","577","vowelstep5.wav","g","1490","2","2502"
"69.4444444444","training3","1","578","vowelstep3.wav","a","303","2","2502"
"69.6551724138","training3","1","579","vowelstep5.wav","g","661","2","2502"
"69.8630136986","training3","1","580","vowelstep5.wav","g","461","2","2502"
"70.0680272109","training3","1","581","vowelstep3.wav","a","321","2","2502"
"70.2702702703","training3","1","582","vowelstep5.wav","g","214","2","2502"
"70.4697986577","training3","1","583","vowelstep3.wav","a","71","2","2502"
"70.6666666667","training3","1","584","vowelstep5.wav","g","1109","2","2502"
"70.8609271523","training3","1","585","vowelstep5.wav","g","598","2","2502"
"71.0526315789","training3","1","586","vowelstep3.wav","a","198","2","2502"
"71.2418300654","training3","1","587","vowelstep3.wav","a","2801","2","2502"
"71.4285714286","training3","1","588","vowelstep5.wav","g","452","2","2502"
"71.6129032258","training3","1","589","vowelstep5.wav","g","310","2","2502"
"71.7948717949","training3","1","590","vowelstep5.wav","g","460","2","2502"
"71.974522293","training3","1","591","vowelstep3.wav","a","195","2","2502"
"72.1518987342","training3","1","592","vowelstep3.wav","a","259","2","2502"
"72.3270440252","training3","1","593","vowelstep5.wav","g","429","2","2502"
"72.5","training3","1","594","vowelstep5.wav","g","758","2","2502"
"72.6708074534","training3","1","595","vowelstep3.wav","a","158","2","2502"
"72.8395061728","training3","1","596","vowelstep5.wav","g","125","2","2502"
"73.0061349693","training3","1","597","vowelstep5.wav","g","159","2","2502"
"73.1707317073","training3","1","598","vowelstep5.wav","g","206","2","2502"
"73.3333333333","training3","1","599","vowelstep5.wav","g","666","2","2502"
"72.8915662651","training3","0","600","vowelstep3.wav","g","4353","2","2502"
"73.0538922156","training3","1","601","vowelstep5.wav","g","1770","2","2502"
"73.2142857143","training3","1","602","vowelstep3.wav","a","297","2","2502"
"73.3727810651","training3","1","603","vowelstep5.wav","g","365","2","2502"
"73.5294117647","training3","1","604","vowelstep5.wav","g","718","2","2502"
"73.6842105263","training3","1","605","vowelstep5.wav","g","381","2","2502"
"73.8372093023","training3","1","606","vowelstep5.wav","g","323","2","2502"
"73.9884393064","training3","1","607","vowelstep3.wav","a","262","2","2502"
"74.1379310345","training3","1","608","vowelstep5.wav","g","174","2","2502"
"74.2857142857","training3","1","609","vowelstep3.wav","a","242","2","2502"
"74.4318181818","training3","1","610","vowelstep5.wav","g","215","2","2502"
"74.5762711864","training3","1","611","vowelstep5.wav","g","170","2","2502"
"74.7191011236","training3","1","612","vowelstep5.wav","g","142","2","2502"
"74.8603351955","training3","1","613","vowelstep3.wav","a","135","2","2502"
"75","training3","1","614","vowelstep3.wav","a","103","2","2502"
"75.138121547","continuum","1","615","vowelstep7.wav","g","4174","2","2502"
"74.7252747253","continuum","0","616","vowelstep2.wav","a","1089","2","2502"
"74.3169398907","continuum","0","617","vowelstep1.wav","a","354","2","2502"
"73.9130434783","continuum","0","618","vowelstep5.wav","g","340","2","2502"
"73.5135135135","continuum","0","619","vowelstep1.wav","g","316","2","2502"
"73.1182795699","continuum","0","620","vowelstep4.wav","g","276","2","2502"
"72.7272727273","continuum","0","621","vowelstep1.wav","g","241","2","2502"
"72.3404255319","continuum","0","622","vowelstep1.wav","g","190","2","2502"
"71.9576719577","continuum","0","623","vowelstep7.wav","a","345","2","2502"
"71.5789473684","continuum","0","624","vowelstep6.wav","a","268","2","2502"
"71.2041884817","continuum","0","625","vowelstep2.wav","a","636","2","2502"
"70.8333333333","continuum","0","626","vowelstep2.wav","a","439","2","2502"
"70.4663212435","continuum","0","627","vowelstep6.wav","a","413","2","2502"
"70.1030927835","continuum","0","628","vowelstep1.wav","a","987","2","2502"
"69.7435897436","continuum","0","629","vowelstep5.wav","a","302","2","2502"
"69.387755102","continuum","0","630","vowelstep2.wav","a","338","2","2502"
"69.0355329949","continuum","0","631","vowelstep4.wav","a","256","2","2502"
"68.6868686869","continuum","0","632","vowelstep5.wav","a","366","2","2502"
"68.3417085427","continuum","0","633","vowelstep4.wav","a","234","2","2502"
"68","continuum","0","634","vowelstep7.wav","g","937","2","2502"
"67.6616915423","continuum","0","635","vowelstep5.wav","g","195","2","2502"
"67.3267326733","continuum","0","636","vowelstep7.wav","g","234","2","2502"
"66.9950738916","continuum","0","637","vowelstep7.wav","g","354","2","2502"
"66.6666666667","continuum","0","638","vowelstep5.wav","g","609","2","2502"
"66.3414634146","continuum","0","639","vowelstep6.wav","g","657","2","2502"
"66.0194174757","continuum","0","640","vowelstep5.wav","g","357","2","2502"
"65.7004830918","continuum","0","641","vowelstep6.wav","g","331","2","2502"
"65.3846153846","continuum","0","642","vowelstep5.wav","g","476","2","2502"
"65.0717703349","continuum","0","643","vowelstep7.wav","g","644","2","2502"
"64.7619047619","continuum","0","644","vowelstep3.wav","a","1362","2","2502"
"64.4549763033","continuum","0","645","vowelstep4.wav","g","1242","2","2502"
"64.1509433962","continuum","0","646","vowelstep6.wav","g","335","2","2502"
"63.8497652582","continuum","0","647","vowelstep6.wav","g","196","2","2502"
"63.5514018692","continuum","0","648","vowelstep3.wav","a","268","2","2502"
"63.2558139535","continuum","0","649","vowelstep1.wav","a","199","2","2502"
"62.962962963","continuum","0","650","vowelstep2.wav","a","127","2","2502"
"62.6728110599","continuum","0","651","vowelstep4.wav","g","568","2","2502"
"62.3853211009","continuum","0","652","vowelstep6.wav","g","252","2","2502"
"62.100456621","continuum","0","653","vowelstep3.wav","a","229","2","2502"
"61.8181818182","continuum","0","654","vowelstep4.wav","a","264","2","2502"
"61.5384615385","continuum","0","655","vowelstep2.wav","a","172","2","2502"
"61.2612612613","continuum","0","656","vowelstep3.wav","a","216","2","2502"
"60.9865470852","continuum","0","657","vowelstep4.wav","a","217","2","2502"
"60.7142857143","continuum","0","658","vowelstep7.wav","g","410","2","2502"
"60.4444444444","continuum","0","659","vowelstep2.wav","g","670","2","2502"
"60.1769911504","continuum","0","660","vowelstep1.wav","g","224","2","2502"
"59.9118942731","continuum","0","661","vowelstep1.wav","g","234","2","2502"
"59.649122807","continuum","0","662","vowelstep5.wav","g","389","2","2502"
"59.3886462882","continuum","0","663","vowelstep3.wav","g","722","2","2502"
"59.1304347826","continuum","0","664","vowelstep3.wav","a","306","2","2502"
"58.8744588745","continuum","0","665","vowelstep5.wav","g","339","2","2502"
"58.6206896552","continuum","0","666","vowelstep6.wav","g","301","2","2502"
"58.3690987124","continuum","0","667","vowelstep6.wav","g","196","2","2502"
"58.1196581197","continuum","0","668","vowelstep1.wav","a","230","2","2502"
"57.8723404255","continuum","0","669","vowelstep7.wav","g","215","2","2502"
"57.6271186441","continuum","0","670","vowelstep4.wav","a","249","2","2502"
"57.3839662447","continuum","0","671","vowelstep7.wav","g","210","2","2502"
"57.1428571429","continuum","0","672","vowelstep7.wav","g","307","2","2502"
"56.9037656904","continuum","0","673","vowelstep1.wav","a","128","2","2502"
"56.6666666667","continuum","0","674","vowelstep3.wav","a","2393","2","2502"
"56.4315352697","continuum","0","675","vowelstep5.wav","g","246","2","2502"
"56.1983471074","continuum","0","676","vowelstep3.wav","a","221","2","2502"
"55.9670781893","continuum","0","677","vowelstep6.wav","g","359","2","2502"
"55.737704918","continuum","0","678","vowelstep4.wav","a","525","2","2502"
"55.5102040816","continuum","0","679","vowelstep2.wav","a","227","2","2502"
"55.2845528455","continuum","0","680","vowelstep2.wav","a","1619","2","2502"
"55.0607287449","continuum","0","681","vowelstep3.wav","a","270","2","2502"
"54.8387096774","continuum","0","682","vowelstep3.wav","a","213","2","2502"
"54.6184738956","continuum","0","683","vowelstep2.wav","a","582","2","2502"
"54.4","continuum","0","684","vowelstep4.wav","g","283","2","2502"
"54.1832669323","posttest_discrimination","0","685","i-y-u_step6-step6.wav","a","351","2","2502"
"54.3650793651","posttest_discrimination","1","686","i-y-u_step_5-step_3.wav","a","288","2","2502"
"54.1501976285","posttest_discrimination","0","687","i-y-u_step_5-step_7.wav","g","376","2","2502"
"54.3307086614","posttest_discrimination","1","688","i-y-u_step_6-step_4.wav","a","697","2","2502"
"54.1176470588","posttest_discrimination","0","689","i-y-u_step_4-step_2.wav","g","299","2","2502"
"53.90625","posttest_discrimination","0","690","i-y-u_step_4-step_6.wav","g","439","2","2502"
"53.6964980545","posttest_discrimination","0","691","i-y-u_step_4-step_6.wav","g","519","2","2502"
"53.8759689922","posttest_discrimination","1","692","i-y-u_step_6-step_4.wav","a","403","2","2502"
"54.0540540541","posttest_discrimination","1","693","i-y-u_step1-step1.wav","g","286","2","2502"
"54.2307692308","posttest_discrimination","1","694","i-y-u_step_3-step_5.wav","a","307","2","2502"
"54.0229885057","posttest_discrimination","0","695","i-y-u_step_1-step_3.wav","g","415","2","2502"
"54.1984732824","posttest_discrimination","1","696","i-y-u_step_4-step_2.wav","a","376","2","2502"
"54.3726235741","posttest_discrimination","1","697","i-y-u_step_4-step_6.wav","a","595","2","2502"
"54.1666666667","posttest_discrimination","0","698","i-y-u_step_5-step_7.wav","g","528","2","2502"
"53.9622641509","posttest_discrimination","0","699","i-y-u_step_1-step_3.wav","g","1369","2","2502"
"53.7593984962","posttest_discrimination","0","700","i-y-u_step_4-step_6.wav","g","834","2","2502"
"53.5580524345","posttest_discrimination","0","701","i-y-u_step_7-step_5.wav","g","386","2","2502"
"53.3582089552","posttest_discrimination","0","702","i-y-u_step_2-step_4.wav","g","427","2","2502"
"53.1598513011","posttest_discrimination","0","703","i-y-u_step_3-step_1.wav","g","374","2","2502"
"52.962962963","posttest_discrimination","0","704","i-y-u_step_6-step_4.wav","g","383","2","2502"
"53.1365313653","posttest_discrimination","1","705","i-y-u_step5-step5.wav","g","459","2","2502"
"53.3088235294","posttest_discrimination","1","706","i-y-u_step4-step4.wav","g","424","2","2502"
"53.1135531136","posttest_discrimination","0","707","i-y-u_step_2-step_4.wav","g","437","2","2502"
"52.9197080292","posttest_discrimination","0","708","i-y-u_step_2-step_4.wav","g","495","2","2502"
"53.0909090909","posttest_discrimination","1","709","i-y-u_step1-step1.wav","g","318","2","2502"
"52.8985507246","posttest_discrimination","0","710","i-y-u_step_3-step_1.wav","g","274","2","2502"
"53.0685920578","posttest_discrimination","1","711","i-y-u_step1-step1.wav","g","340","2","2502"
"53.2374100719","posttest_discrimination","1","712","i-y-u_step4-step4.wav","g","429","2","2502"
"53.4050179211","posttest_discrimination","1","713","i-y-u_step_7-step_5.wav","a","646","2","2502"
"53.5714285714","posttest_discrimination","1","714","i-y-u_step_5-step_3.wav","a","601","2","2502"
"53.3807829181","posttest_discrimination","0","715","i-y-u_step_4-step_2.wav","g","452","2","2502"
"53.1914893617","posttest_discrimination","0","716","i-y-u_step5-step5.wav","a","332","2","2502"
"53.3568904594","posttest_discrimination","1","717","i-y-u_step7-step7.wav","g","317","2","2502"
"53.5211267606","posttest_discrimination","1","718","i-y-u_step2-step2.wav","g","398","2","2502"
"53.6842105263","posttest_discrimination","1","719","i-y-u_step2-step2.wav","g","458","2","2502"
"53.8461538462","posttest_discrimination","1","720","i-y-u_step_5-step_3.wav","a","362","2","2502"
"54.0069686411","posttest_discrimination","1","721","i-y-u_step_4-step_6.wav","a","337","2","2502"
"54.1666666667","posttest_discrimination","1","722","i-y-u_step7-step7.wav","g","466","2","2502"
"54.3252595156","posttest_discrimination","1","723","i-y-u_step_4-step_2.wav","a","300","2","2502"
"54.4827586207","posttest_discrimination","1","724","i-y-u_step_4-step_2.wav","a","350","2","2502"
"54.6391752577","posttest_discrimination","1","725","i-y-u_step7-step7.wav","g","618","2","2502"
