"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"47.65625","posttest_discrimination","1","695","i-y-u_step_4-step_2.wav","g","242","2","2402"
"47.7922077922","posttest_discrimination","1","696","i-y-u_step_2-step_4.wav","g","347","2","2402"
"47.6683937824","posttest_discrimination","0","697","i-y-u_step_4-step_6.wav","a","266","2","2402"
"47.5452196382","posttest_discrimination","0","698","i-y-u_step_3-step_5.wav","a","591","2","2402"
"47.4226804124","posttest_discrimination","0","699","i-y-u_step_5-step_7.wav","a","396","2","2402"
"47.557840617","posttest_discrimination","1","700","i-y-u_step_1-step_3.wav","g","177","2","2402"
"47.4358974359","posttest_discrimination","0","701","i-y-u_step5-step5.wav","g","564","2","2402"
"47.3145780051","posttest_discrimination","0","702","i-y-u_step1-step1.wav","g","247","2","2402"
"47.193877551","posttest_discrimination","0","703","i-y-u_step7-step7.wav","g","291","2","2402"
"47.3282442748","posttest_discrimination","1","704","i-y-u_step_7-step_5.wav","g","205","2","2402"
"47.2081218274","posttest_discrimination","0","705","i-y-u_step_3-step_5.wav","a","573","2","2402"
"47.3417721519","posttest_discrimination","1","706","i-y-u_step4-step4.wav","a","404","2","2402"
"47.2222222222","posttest_discrimination","0","707","i-y-u_step_4-step_2.wav","a","427","2","2402"
"47.355163728","posttest_discrimination","1","708","i-y-u_step2-step2.wav","a","1630","2","2402"
"47.2361809045","posttest_discrimination","0","709","i-y-u_step_7-step_5.wav","a","242","2","2402"
"47.1177944862","posttest_discrimination","0","710","i-y-u_step_6-step_4.wav","a","234","2","2402"
"47","posttest_discrimination","0","711","i-y-u_step_3-step_1.wav","a","463","2","2402"
"47.1321695761","posttest_discrimination","1","712","i-y-u_step_2-step_4.wav","g","1164","2","2402"
"47.263681592","posttest_discrimination","1","713","i-y-u_step_4-step_6.wav","g","277","2","2402"
"47.1464019851","posttest_discrimination","0","714","i-y-u_step5-step5.wav","g","204","2","2402"
"47.2772277228","posttest_discrimination","1","715","i-y-u_step_5-step_3.wav","g","1963","2","2402"
"47.1604938272","posttest_discrimination","0","716","i-y-u_step2-step2.wav","g","204","2","2402"
"47.0443349754","posttest_discrimination","0","717","i-y-u_step2-step2.wav","g","422","2","2402"
"47.1744471744","posttest_discrimination","1","718","i-y-u_step_4-step_6.wav","g","298","2","2402"
"47.3039215686","posttest_discrimination","1","719","i-y-u_step_3-step_1.wav","g","149","2","2402"
"47.4327628362","posttest_discrimination","1","720","i-y-u_step_3-step_5.wav","g","143","2","2402"
"47.5609756098","posttest_discrimination","1","721","i-y-u_step_6-step_4.wav","g","182","2","2402"
"47.4452554745","posttest_discrimination","0","722","i-y-u_step6-step6.wav","g","340","2","2402"
"47.572815534","posttest_discrimination","1","723","i-y-u_step_6-step_4.wav","g","274","2","2402"
"47.6997578692","posttest_discrimination","1","724","i-y-u_step_1-step_3.wav","g","266","2","2402"
"47.5845410628","posttest_discrimination","0","725","i-y-u_step7-step7.wav","g","198","2","2402"
"47.7108433735","posttest_discrimination","1","726","i-y-u_step_3-step_1.wav","g","231","2","2402"
"47.5961538462","posttest_discrimination","0","727","i-y-u_step4-step4.wav","g","393","2","2402"
"47.721822542","posttest_discrimination","1","728","i-y-u_step_3-step_5.wav","g","219","2","2402"
"47.8468899522","posttest_discrimination","1","729","i-y-u_step_7-step_5.wav","g","233","2","2402"
"47.7326968974","posttest_discrimination","0","730","i-y-u_step3-step3.wav","g","226","2","2402"
"47.8571428571","posttest_discrimination","1","731","i-y-u_step_5-step_3.wav","g","218","2","2402"
"47.9809976247","posttest_discrimination","1","732","i-y-u_step_1-step_3.wav","g","491","2","2402"
"48.1042654028","posttest_discrimination","1","733","i-y-u_step_2-step_4.wav","g","96","2","2402"
"48.2269503546","posttest_discrimination","1","734","i-y-u_step_3-step_5.wav","g","523","2","2402"
"48.1132075472","posttest_discrimination","0","735","i-y-u_step_1-step_3.wav","a","339","2","2402"
"48.2352941176","posttest_discrimination","1","736","i-y-u_step3-step3.wav","a","321","2","2402"
"48.3568075117","posttest_discrimination","1","737","i-y-u_step_1-step_3.wav","g","364","2","2402"
"48.4777517564","posttest_discrimination","1","738","i-y-u_step1-step1.wav","a","307","2","2402"
"48.5981308411","posttest_discrimination","1","739","i-y-u_step1-step1.wav","a","294","2","2402"
"48.4848484848","posttest_discrimination","0","740","i-y-u_step_2-step_4.wav","a","429","2","2402"
"48.6046511628","posttest_discrimination","1","741","i-y-u_step4-step4.wav","a","336","2","2402"
"48.4918793503","posttest_discrimination","0","742","i-y-u_step1-step1.wav","g","489","2","2402"
"48.6111111111","posttest_discrimination","1","743","i-y-u_step2-step2.wav","a","224","2","2402"
"48.7297921478","posttest_discrimination","1","744","i-y-u_step5-step5.wav","a","227","2","2402"
"48.6175115207","posttest_discrimination","0","745","i-y-u_step_3-step_5.wav","a","297","2","2402"
"48.5057471264","posttest_discrimination","0","746","i-y-u_step_5-step_3.wav","a","518","2","2402"
"48.623853211","posttest_discrimination","1","747","i-y-u_step1-step1.wav","a","285","2","2402"
"48.7414187643","posttest_discrimination","1","748","i-y-u_step_4-step_6.wav","g","551","2","2402"
