"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"59.2405063291","posttest_discrimination","0","703","i-y-u_step_5-step_7.wav","g","369","1","2701"
"59.3434343434","posttest_discrimination","1","704","i-y-u_step5-step5.wav","g","339","1","2701"
"59.4458438287","posttest_discrimination","1","705","i-y-u_step1-step1.wav","g","108","1","2701"
"59.5477386935","posttest_discrimination","1","706","i-y-u_step6-step6.wav","g","245","1","2701"
"59.649122807","posttest_discrimination","1","707","i-y-u_step_3-step_1.wav","a","79","1","2701"
"59.75","posttest_discrimination","1","708","i-y-u_step_2-step_4.wav","a","910","1","2701"
"59.8503740648","posttest_discrimination","1","709","i-y-u_step_5-step_3.wav","a","757","1","2701"
"59.9502487562","posttest_discrimination","1","710","i-y-u_step_3-step_1.wav","a","503","1","2701"
"60.0496277916","posttest_discrimination","1","711","i-y-u_step_1-step_3.wav","a","440","1","2701"
"60.1485148515","posttest_discrimination","1","712","i-y-u_step_4-step_2.wav","a","210","1","2701"
"60","posttest_discrimination","0","713","i-y-u_step_6-step_4.wav","g","301","1","2701"
"60.0985221675","posttest_discrimination","1","714","i-y-u_step1-step1.wav","g","94","1","2701"
"59.9508599509","posttest_discrimination","0","715","i-y-u_step_5-step_7.wav","g","425","1","2701"
"60.0490196078","posttest_discrimination","1","716","i-y-u_step_7-step_5.wav","a","425","1","2701"
"59.902200489","posttest_discrimination","0","717","i-y-u_step_5-step_7.wav","g","357","1","2701"
"60","posttest_discrimination","1","718","i-y-u_step_2-step_4.wav","a","173","1","2701"
"59.8540145985","posttest_discrimination","0","719","i-y-u_step_6-step_4.wav","g","592","1","2701"
"59.9514563107","posttest_discrimination","1","720","i-y-u_step2-step2.wav","g","119","1","2701"
"60.0484261501","posttest_discrimination","1","721","i-y-u_step_3-step_1.wav","a","132","1","2701"
"60.1449275362","posttest_discrimination","1","722","i-y-u_step_5-step_3.wav","a","89","1","2701"
"60","posttest_discrimination","0","723","i-y-u_step_3-step_5.wav","g","185","1","2701"
"60.0961538462","posttest_discrimination","1","724","i-y-u_step_4-step_2.wav","a","331","1","2701"
"60.1918465228","posttest_discrimination","1","725","i-y-u_step_1-step_3.wav","a","458","1","2701"
"60.04784689","posttest_discrimination","0","726","i-y-u_step_5-step_7.wav","g","556","1","2701"
"59.9045346062","posttest_discrimination","0","727","i-y-u_step_7-step_5.wav","g","654","1","2701"
"59.7619047619","posttest_discrimination","0","728","i-y-u_step_6-step_4.wav","g","236","1","2701"
"59.8574821853","posttest_discrimination","1","729","i-y-u_step_4-step_2.wav","a","185","1","2701"
"59.7156398104","posttest_discrimination","0","730","i-y-u_step_4-step_6.wav","g","297","1","2701"
"59.5744680851","posttest_discrimination","0","731","i-y-u_step_3-step_5.wav","g","109","1","2701"
"59.6698113208","posttest_discrimination","1","732","i-y-u_step_4-step_2.wav","a","305","1","2701"
"59.7647058824","posttest_discrimination","1","733","i-y-u_step_2-step_4.wav","a","364","1","2701"
"59.8591549296","posttest_discrimination","1","734","i-y-u_step4-step4.wav","g","169","1","2701"
"59.9531615925","posttest_discrimination","1","735","i-y-u_step_5-step_3.wav","a","237","1","2701"
"60.046728972","posttest_discrimination","1","736","i-y-u_step_5-step_3.wav","a","309","1","2701"
"59.9067599068","posttest_discrimination","0","737","i-y-u_step2-step2.wav","a","199","1","2701"
"60","posttest_discrimination","1","738","i-y-u_step7-step7.wav","g","115","1","2701"
"60.0928074246","posttest_discrimination","1","739","i-y-u_step6-step6.wav","g","190","1","2701"
"60.1851851852","posttest_discrimination","1","740","i-y-u_step2-step2.wav","g","462","1","2701"
"60.2771362587","posttest_discrimination","1","741","i-y-u_step6-step6.wav","g","288","1","2701"
"60.3686635945","posttest_discrimination","1","742","i-y-u_step_3-step_5.wav","a","216","1","2701"
"60.4597701149","posttest_discrimination","1","743","i-y-u_step7-step7.wav","g","434","1","2701"
"60.5504587156","posttest_discrimination","1","744","i-y-u_step_6-step_4.wav","a","363","1","2701"
"60.6407322654","posttest_discrimination","1","745","i-y-u_step_4-step_6.wav","a","605","1","2701"
