block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
E,4,2266058,vowelstep1.wav,None,1000,1,2468065,328,203.285
E,4,2266058,vowelstep1.wav,None,1000,1,2470065,330,205.285
E,4,2266058,vowelstep1_catch.wav,2,208,1,2472065,339,207.285
E,4,2266058,vowelstep1.wav,None,1000,1,2474065,1130,209.285
E,4,2266058,vowelstep1.wav,None,1000,1,2476064,349,211.285
E,4,2266058,silence.wav,None,1000,1,2478064,316,213.285
E,4,2266058,sinestep7.wav,None,1000,1,2480064,330,215.285
E,4,2266058,vowelstep7.wav,None,1000,1,2482065,328,217.285
E,4,2266058,vowelstep3_catch.wav,2,145,1,2484065,338,219.285
E,4,2266058,vowelstep5.wav,None,1000,1,2486065,1193,221.285
E,4,2266058,sinestep3.wav,None,1000,1,2488065,338,223.285
E,4,2266058,silence.wav,None,1000,1,2490065,348,225.285
E,4,2266058,sinestep1.wav,None,1000,1,2492065,318,227.285
E,4,2266058,sinestep5.wav,None,1000,1,2494065,328,229.285
E,4,2266058,sinestep5.wav,None,1000,1,2496065,329,231.285
E,4,2266058,sinestep3.wav,None,1000,1,2498065,327,233.285
E,4,2266058,sinestep5.wav,None,1000,1,2500065,337,235.285
E,4,2266058,vowelstep3.wav,None,1000,1,2502065,337,237.285
E,4,2266058,sinestep7.wav,None,1000,1,2504065,337,239.285
E,4,2266058,sinestep7.wav,None,1000,1,2506065,347,241.285
E,4,2266058,silence.wav,None,1000,1,2508065,347,243.285
E,4,2266058,sinestep3.wav,None,1000,1,2510065,347,245.285
E,4,2266058,sinestep3.wav,None,1000,1,2512065,327,247.285
E,4,2266058,vowelstep3.wav,None,1000,1,2514065,338,249.285
E,4,2266058,silence.wav,None,1000,1,2516066,337,251.285
E,4,2266058,sinestep7.wav,None,1000,1,2518066,336,253.285
E,4,2266058,silence.wav,None,1000,1,2520066,346,255.285
E,4,2266058,vowelstep7.wav,None,1000,1,2522066,347,257.285
E,4,2266058,vowelstep3.wav,None,1000,1,2524065,326,259.285
E,4,2266058,silence.wav,None,1000,1,2526065,332,261.285
E,4,2266058,vowelstep3.wav,None,1000,1,2528065,334,263.285
E,4,2266058,vowelstep1.wav,None,1000,1,2530065,336,265.285
E,4,2266058,vowelstep5.wav,None,1000,1,2532065,335,267.285
E,4,2266058,silence.wav,None,1000,1,2534066,347,269.285
E,4,2266058,vowelstep3.wav,None,1000,1,2536066,346,271.285
E,4,2266058,sinestep1.wav,None,1000,1,2538066,345,273.285
E,4,2266058,vowelstep5_catch.wav,2,246,1,2540066,325,275.285
E,4,2266058,sinestep7.wav,None,1000,1,2542066,1085,277.285
E,4,2266058,sinestep7.wav,None,1000,1,2544066,335,279.285
E,4,2266058,vowelstep7.wav,None,1000,1,2546066,334,281.285
E,4,2266058,silence.wav,None,1000,1,2548066,346,283.285
E,4,2266058,sinestep5.wav,None,1000,1,2550065,346,285.285
E,4,2266058,silence.wav,None,1000,1,2552066,346,287.285
E,4,2266058,silence.wav,None,1000,1,2554066,354,289.285
E,4,2266058,vowelstep5.wav,None,1000,1,2556066,334,291.285
E,4,2266058,vowelstep5.wav,None,1000,1,2558066,335,293.285
E,4,2266058,silence.wav,None,1000,1,2560066,334,295.285
E,4,2266058,vowelstep5.wav,None,1000,1,2562066,335,297.285
E,4,2266058,vowelstep7_catch.wav,2,241,1,2564066,345,299.285
E,4,2266058,vowelstep7_catch.wav,2,229,1,2566066,1102,301.285
E,4,2266058,vowelstep5.wav,None,1000,1,2568066,1125,303.285
E,4,2266058,sinestep1.wav,None,1000,1,2570067,333,305.285
E,4,2266058,vowelstep3.wav,None,1000,1,2572067,333,307.285
E,4,2266058,vowelstep5_catch.wav,2,266,1,2574066,333,309.285
E,4,2266058,vowelstep7.wav,None,1000,1,2576066,1076,311.285
E,4,2266058,vowelstep5.wav,None,1000,1,2578066,343,313.285
E,4,2266058,vowelstep7.wav,None,1000,1,2580066,343,315.285
E,4,2266058,vowelstep1.wav,None,1000,1,2582066,353,317.285
E,4,2266058,vowelstep3_catch.wav,2,277,1,2584066,333,319.285
I,5,2643888,vowelstep7.wav,None,1000,1,2643901,0,1.285
I,5,2643888,sinestep1_catch.wav,2,305,1,2645901,328,3.285
I,5,2643888,sinestep3.wav,None,1000,1,2647901,1019,5.285
I,5,2643888,silence.wav,None,1000,1,2649901,327,7.285
I,5,2643888,vowelstep7.wav,None,1000,1,2651901,336,9.285
I,5,2643888,sinestep3_catch.wav,2,111,1,2653900,339,11.285
I,5,2643888,vowelstep3.wav,None,1000,1,2655901,1226,13.285
I,5,2643888,vowelstep3.wav,None,1000,1,2657901,338,15.285
I,5,2643888,silence.wav,None,1000,1,2659901,328,17.285
I,5,2643888,vowelstep1.wav,None,1000,1,2661901,327,19.285
I,5,2643888,vowelstep5.wav,None,1000,1,2663901,329,21.285
I,5,2643888,vowelstep7.wav,None,1000,1,2665901,338,23.285
I,5,2643888,sinestep1.wav,None,1000,1,2667901,338,25.285
I,5,2643888,vowelstep1.wav,None,1000,1,2669901,338,27.285
I,5,2643888,sinestep5_catch.wav,2,113,1,2671901,344,29.285
I,5,2643888,sinestep5.wav,None,1000,1,2673902,1214,31.285
I,5,2643888,vowelstep1.wav,None,1000,1,2675902,326,33.285
I,5,2643888,sinestep7.wav,None,1000,1,2677901,324,35.285
I,5,2643888,vowelstep3.wav,None,1000,1,2679901,336,37.285
I,5,2643888,vowelstep1.wav,None,1000,1,2681901,335,39.285
I,5,2643888,vowelstep1.wav,None,1000,1,2683901,335,41.285
I,5,2643888,sinestep3.wav,None,1000,1,2685901,337,43.285
I,5,2643888,sinestep5.wav,None,1000,1,2687901,325,45.285
I,5,2643888,sinestep5.wav,None,1000,1,2689901,327,47.285
I,5,2643888,vowelstep3.wav,None,1000,1,2691902,327,49.285
I,5,2643888,silence.wav,None,1000,1,2693902,336,51.285
I,5,2643888,sinestep7_catch.wav,2,77,1,2695902,336,53.285
I,5,2643888,silence.wav,None,1000,1,2697902,1259,55.285
I,5,2643888,sinestep1.wav,None,1000,1,2699902,346,57.285
I,5,2643888,vowelstep1.wav,None,1000,1,2701901,316,59.285
I,5,2643888,sinestep1.wav,None,1000,1,2703901,327,61.285
I,5,2643888,sinestep1.wav,None,1000,1,2705901,326,63.285
I,5,2643888,vowelstep7.wav,None,1000,1,2707901,325,65.285
I,5,2643888,sinestep5.wav,None,1000,1,2709902,335,67.285
I,5,2643888,sinestep5_catch.wav,2,162,1,2711902,335,69.285
I,5,2643888,vowelstep7.wav,None,1000,1,2713902,1168,71.285
I,5,2643888,vowelstep5.wav,None,1000,1,2715902,314,73.285
I,5,2643888,sinestep3.wav,None,1000,1,2717902,323,75.285
I,5,2643888,vowelstep1.wav,None,1000,1,2719902,321,77.285
I,5,2643888,sinestep3.wav,None,1000,1,2721902,325,79.285
I,5,2643888,sinestep5.wav,None,1000,1,2723902,333,81.285
I,5,2643888,sinestep5.wav,None,1000,1,2725902,335,83.285
I,5,2643888,vowelstep5.wav,None,1000,1,2727902,330,85.285
I,5,2643888,vowelstep7.wav,None,1000,1,2729902,344,87.285
I,5,2643888,sinestep3.wav,None,1000,1,2731902,322,89.285
I,5,2643888,vowelstep3.wav,None,1000,1,2733902,325,91.285
I,5,2643888,sinestep3.wav,None,1000,1,2735902,324,93.285
I,5,2643888,vowelstep5.wav,None,1000,1,2737902,334,95.285
I,5,2643888,sinestep7.wav,None,1000,1,2739902,333,97.285
I,5,2643888,sinestep3_catch.wav,2,85,1,2741902,334,99.285
I,5,2643888,sinestep1_catch.wav,2,149,1,2743903,1228,101.285
I,5,2643888,vowelstep3.wav,None,1000,1,2745903,1169,103.285
I,5,2643888,vowelstep3.wav,None,1000,1,2747903,322,105.285
I,5,2643888,vowelstep5.wav,None,1000,1,2749902,321,107.285
I,5,2643888,sinestep5.wav,None,1000,1,2751902,328,109.285
I,5,2643888,vowelstep5.wav,None,1000,1,2753902,332,111.285
I,5,2643888,vowelstep5.wav,None,1000,1,2755902,332,113.285
I,5,2643888,vowelstep1.wav,None,1000,1,2757902,342,115.285
I,5,2643888,vowelstep1_catch.wav,2,129,1,2759902,321,117.285
I,5,2643888,sinestep7.wav,None,1000,1,2761903,1189,119.285
I,5,2643888,vowelstep3.wav,None,1000,1,2763903,321,121.285
I,5,2643888,sinestep7.wav,None,1000,1,2765903,326,123.285
I,5,2643888,sinestep7.wav,None,1000,1,2767903,332,125.285
I,5,2643888,vowelstep7.wav,None,1000,1,2769903,331,127.285
I,5,2643888,vowelstep3.wav,None,1000,1,2771903,341,129.285
I,5,2643888,sinestep5.wav,None,1000,1,2773903,322,131.285
I,5,2643888,sinestep5.wav,None,1000,1,2775902,318,133.285
I,5,2643888,vowelstep3.wav,None,1000,1,2777902,319,135.285
I,5,2643888,sinestep5.wav,None,1000,1,2779903,328,137.285
I,5,2643888,sinestep1.wav,None,1000,1,2781903,330,139.285
I,5,2643888,vowelstep7.wav,None,1000,1,2783903,329,141.285
I,5,2643888,silence.wav,None,1000,1,2785903,339,143.285
I,5,2643888,vowelstep7.wav,None,1000,1,2787903,310,145.285
I,5,2643888,silence.wav,None,1000,1,2789903,320,147.285
I,5,2643888,sinestep1.wav,None,1000,1,2791903,320,149.285
I,5,2643888,vowelstep1.wav,None,1000,1,2793903,330,151.285
I,5,2643888,vowelstep3.wav,None,1000,1,2795904,330,153.285
I,5,2643888,silence.wav,None,1000,1,2797904,329,155.285
I,5,2643888,silence.wav,None,1000,1,2799903,335,157.285
I,5,2643888,vowelstep1.wav,None,1000,1,2801903,319,159.285
I,5,2643888,sinestep1.wav,None,1000,1,2803903,318,161.285
I,5,2643888,vowelstep3_catch.wav,2,110,1,2805903,319,163.285
I,5,2643888,sinestep1.wav,None,1000,1,2807903,1218,165.285
I,5,2643888,vowelstep5.wav,None,1000,1,2809903,326,167.285
I,5,2643888,vowelstep5_catch.wav,2,136,1,2811903,329,169.285
I,5,2643888,sinestep1.wav,None,1000,1,2813904,1201,171.285
I,5,2643888,silence.wav,None,1000,1,2815904,305,173.285
I,5,2643888,vowelstep5.wav,None,1000,1,2817904,318,175.285
I,5,2643888,sinestep3.wav,None,1000,1,2819904,316,177.285
I,5,2643888,sinestep3.wav,None,1000,1,2821904,328,179.285
I,5,2643888,silence.wav,None,1000,1,2823903,325,181.285
I,5,2643888,silence.wav,None,1000,1,2825903,328,183.285
I,5,2643888,vowelstep3.wav,None,1000,1,2827903,333,185.285
I,5,2643888,vowelstep7.wav,None,1000,1,2829903,338,187.285
I,5,2643888,vowelstep7.wav,None,1000,1,2831904,317,189.285
I,5,2643888,silence.wav,None,1000,1,2833904,318,191.285
I,5,2643888,sinestep3.wav,None,1000,1,2835904,327,193.285
I,5,2643888,sinestep3.wav,None,1000,1,2837904,327,195.285
I,5,2643888,vowelstep5.wav,None,1000,1,2839904,327,197.285
I,5,2643888,vowelstep1.wav,None,1000,1,2841904,328,199.285
I,5,2643888,vowelstep1.wav,None,1000,1,2843904,338,201.285
I,5,2643888,sinestep5.wav,None,1000,1,2845904,337,203.285
I,5,2643888,silence.wav,None,1000,1,2847903,337,205.285
I,5,2643888,sinestep5.wav,None,1000,1,2849904,316,207.285
I,5,2643888,sinestep7.wav,None,1000,1,2851904,326,209.285
I,5,2643888,sinestep1.wav,None,1000,1,2853904,326,211.285
I,5,2643888,sinestep5.wav,None,1000,1,2855904,326,213.285
I,5,2643888,vowelstep5.wav,None,1000,1,2857904,333,215.285
I,5,2643888,sinestep7.wav,None,1000,1,2859904,336,217.285
I,5,2643888,sinestep5.wav,None,1000,1,2861904,334,219.285
I,5,2643888,sinestep3.wav,None,1000,1,2863904,326,221.285
I,5,2643888,silence.wav,None,1000,1,2865905,326,223.285
I,5,2643888,vowelstep7_catch.wav,2,201,1,2867905,326,225.285
I,5,2643888,sinestep7.wav,None,1000,1,2869905,1123,227.285
I,5,2643888,sinestep7.wav,None,1000,1,2871904,332,229.285
I,5,2643888,sinestep3.wav,None,1000,1,2873904,335,231.285
I,5,2643888,vowelstep3.wav,None,1000,1,2875904,333,233.285
I,5,2643888,silence.wav,None,1000,1,2877904,316,235.285
I,5,2643888,sinestep3.wav,None,1000,1,2879904,325,237.285
I,5,2643888,sinestep5.wav,None,1000,1,2881904,325,239.285
I,5,2643888,silence.wav,None,1000,1,2883905,324,241.285
I,5,2643888,vowelstep3.wav,None,1000,1,2885905,334,243.285
I,5,2643888,sinestep1.wav,None,1000,1,2887905,334,245.285
I,5,2643888,sinestep1.wav,None,1000,1,2889905,331,247.285
I,5,2643888,sinestep7.wav,None,1000,1,2891905,344,249.285
I,5,2643888,vowelstep7.wav,None,1000,1,2893905,323,251.285
I,5,2643888,vowelstep5.wav,None,1000,1,2895904,324,253.285
I,5,2643888,silence.wav,None,1000,1,2897904,324,255.285
I,5,2643888,sinestep3.wav,None,1000,1,2899904,333,257.285
I,5,2643888,vowelstep1.wav,None,1000,1,2901905,333,259.285
I,5,2643888,vowelstep1.wav,None,1000,1,2903905,332,261.285
I,5,2643888,silence.wav,None,1000,1,2905905,343,263.285
I,5,2643888,vowelstep3.wav,None,1000,1,2907905,313,265.285
I,5,2643888,silence.wav,None,1000,1,2909905,323,267.285
I,5,2643888,silence.wav,None,1000,1,2911905,324,269.285
I,5,2643888,sinestep7.wav,None,1000,1,2913905,331,271.285
I,5,2643888,sinestep7.wav,None,1000,1,2915905,333,273.285
I,5,2643888,vowelstep5.wav,None,1000,1,2917905,332,275.285
I,5,2643888,silence.wav,None,1000,1,2919905,341,277.285
I,5,2643888,silence.wav,None,1000,1,2921905,317,279.285
I,5,2643888,sinestep1.wav,None,1000,1,2923905,321,281.285
I,5,2643888,silence.wav,None,1000,1,2925905,320,283.285
I,5,2643888,vowelstep7.wav,None,1000,1,2927905,331,285.285
I,5,2643888,vowelstep5_catch.wav,2,277,1,2929905,331,287.285
I,5,2643888,sinestep7.wav,None,1000,1,2931905,1054,289.285
I,5,2643888,sinestep1.wav,None,1000,1,2933905,331,291.285
I,5,2643888,vowelstep3_catch.wav,2,263,1,2935906,318,293.285
I,5,2643888,sinestep1.wav,None,1000,1,2937906,1055,295.285
I,5,2643888,vowelstep7.wav,None,1000,1,2939906,319,297.285
I,5,2643888,sinestep3.wav,None,1000,1,2941906,321,299.285
I,5,2643888,vowelstep5.wav,None,1000,1,2943905,329,301.285
I,5,2643888,vowelstep1_catch.wav,2,231,1,2945905,331,303.285
I,5,2643888,vowelstep7.wav,None,1000,1,2947905,1100,305.285
I,5,2643888,vowelstep5.wav,None,1000,1,2949905,310,307.285
I,5,2643888,sinestep1_catch.wav,2,238,1,2951905,321,309.285
I,5,2643888,silence.wav,None,1000,1,2953906,1082,311.285
I,5,2643888,sinestep7.wav,None,1000,1,2955906,329,313.285
I,5,2643888,silence.wav,None,1000,1,2957906,330,315.285
I,5,2643888,vowelstep1.wav,None,1000,1,2959906,329,317.285
I,5,2643888,sinestep7.wav,None,1000,1,2961906,330,319.285
D,6,3019238,sinestep5.wav,None,1000,1,3019256,0,1.285
D,6,3019238,vowelstep1_catch.wav,2,264,1,3021256,316,3.285
D,6,3019238,sinestep7.wav,None,1000,1,3023257,1052,5.285
D,6,3019238,vowelstep3.wav,None,1000,1,3025257,315,7.285
D,6,3019238,vowelstep3_catch.wav,2,123,1,3027257,325,9.285
D,6,3019238,vowelstep5_catch.wav,2,213,1,3029257,1201,11.285
D,6,3019238,sinestep7.wav,None,1000,1,3031257,1112,13.285
D,6,3019238,silence.wav,None,1000,1,3033257,333,15.285
D,6,3019238,vowelstep7_catch.wav,2,184,1,3035257,314,17.285
D,6,3019238,vowelstep7.wav,None,1000,1,3037257,1131,19.285
D,6,3019238,vowelstep3.wav,None,1000,1,3039257,315,21.285
D,6,3019238,vowelstep7_catch.wav,2,137,1,3041257,312,23.285
D,6,3019238,vowelstep5.wav,None,1000,1,3043257,1188,25.285
D,6,3019238,sinestep7.wav,None,1000,1,3045241,324,27.285
D,6,3019238,silence.wav,None,1000,1,3047257,332,29.285
D,6,3019238,vowelstep1.wav,None,1000,1,3049257,299,31.285
D,6,3019238,vowelstep1.wav,None,1000,1,3051257,314,33.285
D,6,3019238,vowelstep7.wav,None,1000,1,3053257,316,35.285
D,6,3019238,vowelstep3.wav,None,1000,1,3055257,311,37.285
D,6,3019238,sinestep3.wav,None,1000,1,3057257,323,39.285
D,6,3019238,sinestep1.wav,None,1000,1,3059258,324,41.285
D,6,3019238,vowelstep1.wav,None,1000,1,3061241,330,43.285
D,6,3019238,vowelstep1.wav,None,1000,1,3063241,333,45.285
D,6,3019238,sinestep7.wav,None,1000,1,3065257,332,47.285
D,6,3019238,sinestep3.wav,None,1000,1,3067257,333,49.285
D,6,3019238,vowelstep5_catch.wav,2,168,1,3069257,324,51.285
D,6,3019238,sinestep7.wav,None,1000,1,3071257,1155,53.285
D,6,3019238,vowelstep5.wav,None,1000,1,3073257,324,55.285
D,6,3019238,sinestep3.wav,None,1000,1,3075257,324,57.285
D,6,3019238,sinestep7.wav,None,1000,1,3077241,331,59.285
D,6,3019238,vowelstep3.wav,None,1000,1,3079241,331,61.285
D,6,3019238,vowelstep3.wav,None,1000,1,3081241,343,63.285
D,6,3019238,vowelstep3_catch.wav,2,195,1,3083241,342,65.285
D,6,3019238,silence.wav,None,1000,1,3085258,1148,67.285
D,6,3019238,vowelstep7.wav,None,1000,1,3087258,322,69.285
D,6,3019238,silence.wav,None,1000,1,3089257,323,71.285
D,6,3019238,sinestep1.wav,None,1000,1,3091257,330,73.285
D,6,3019238,vowelstep5.wav,None,1000,1,3093242,331,75.285
D,6,3019238,vowelstep1.wav,None,1000,1,3095242,323,77.285
D,6,3019238,sinestep7.wav,None,1000,1,3097241,341,79.285
D,6,3019238,vowelstep1.wav,None,1000,1,3099241,342,81.285
D,6,3019238,sinestep7.wav,None,1000,1,3101241,341,83.285
D,6,3019238,vowelstep7.wav,None,1000,1,3103258,321,85.285
D,6,3019238,vowelstep5.wav,None,1000,1,3105258,329,87.285
D,6,3019238,vowelstep1.wav,None,1000,1,3107258,330,89.285
D,6,3019238,sinestep5.wav,None,1000,1,3109241,342,91.285
D,6,3019238,sinestep5.wav,None,1000,1,3111242,341,93.285
D,6,3019238,vowelstep3.wav,None,1000,1,3113242,341,95.285
D,6,3019238,silence.wav,None,1000,1,3115242,341,97.285
D,6,3019238,sinestep1.wav,None,1000,1,3117242,320,99.285
D,6,3019238,sinestep1.wav,None,1000,1,3119242,327,101.285
D,6,3019238,sinestep3.wav,None,1000,1,3121258,327,103.285
D,6,3019238,vowelstep1.wav,None,1000,1,3123258,326,105.285
D,6,3019238,sinestep7.wav,None,1000,1,3125241,341,107.285
D,6,3019238,vowelstep3.wav,None,1000,1,3127241,339,109.285
D,6,3019238,silence.wav,None,1000,1,3129242,340,111.285
D,6,3019238,vowelstep5.wav,None,1000,1,3131242,349,113.285
D,6,3019238,vowelstep1.wav,None,1000,1,3133242,328,115.285
D,6,3019238,vowelstep1_catch.wav,2,191,1,3135242,327,117.285
D,6,3019238,vowelstep7.wav,None,1000,1,3137242,1137,119.285
D,6,3019238,sinestep5.wav,None,1000,1,3139258,339,121.285
D,6,3019238,vowelstep7.wav,None,1000,1,3141242,320,123.285
D,6,3019238,sinestep1.wav,None,1000,1,3143242,339,125.285
D,6,3019238,sinestep1.wav,None,1000,1,3145241,349,127.285
D,6,3019238,vowelstep3.wav,None,1000,1,3147242,348,129.285
D,6,3019238,sinestep1.wav,None,1000,1,3149242,348,131.285
D,6,3019238,silence.wav,None,1000,1,3151242,325,133.285
D,6,3019238,sinestep3.wav,None,1000,1,3153242,338,135.285
D,6,3019238,silence.wav,None,1000,1,3155242,333,137.285
D,6,3019238,vowelstep3.wav,None,1000,1,3157242,338,139.285
D,6,3019238,vowelstep5.wav,None,1000,1,3159242,346,141.285
D,6,3019238,silence.wav,None,1000,1,3161242,348,143.285
D,6,3019238,sinestep5.wav,None,1000,1,3163243,346,145.285
D,6,3019238,sinestep5.wav,None,1000,1,3165243,357,147.285
D,6,3019238,sinestep1.wav,None,1000,1,3167243,323,149.285
D,6,3019238,vowelstep5.wav,None,1000,1,3169243,333,151.285
D,6,3019238,vowelstep5.wav,None,1000,1,3171242,335,153.285
D,6,3019238,sinestep1_catch.wav,2,293,1,3173242,346,155.285
D,6,3019238,sinestep5.wav,None,1000,1,3175242,1052,157.285
D,6,3019238,vowelstep3.wav,None,1000,1,3177242,347,159.285
D,6,3019238,vowelstep7.wav,None,1000,1,3179242,357,161.285
D,6,3019238,vowelstep3.wav,None,1000,1,3181243,338,163.285
D,6,3019238,sinestep3.wav,None,1000,1,3183243,333,165.285
D,6,3019238,sinestep1.wav,None,1000,1,3185243,337,167.285
D,6,3019238,silence.wav,None,1000,1,3187243,342,169.285
D,6,3019238,sinestep1.wav,None,1000,1,3189243,346,171.285
D,6,3019238,vowelstep1.wav,None,1000,1,3191243,345,173.285
D,6,3019238,vowelstep3.wav,None,1000,1,3193242,356,175.285
D,6,3019238,silence.wav,None,1000,1,3195242,325,177.285
D,6,3019238,sinestep7.wav,None,1000,1,3197242,334,179.285
D,6,3019238,silence.wav,None,1000,1,3199243,333,181.285
D,6,3019238,vowelstep7.wav,None,1000,1,3201243,345,183.285
D,6,3019238,sinestep3.wav,None,1000,1,3203243,345,185.285
D,6,3019238,vowelstep1.wav,None,1000,1,3205243,345,187.285
D,6,3019238,sinestep7.wav,None,1000,1,3207243,345,189.285
D,6,3019238,silence.wav,None,1000,1,3209243,325,191.285
D,6,3019238,sinestep1.wav,None,1000,1,3211243,334,193.285
D,6,3019238,sinestep3.wav,None,1000,1,3213243,333,195.285
D,6,3019238,sinestep5.wav,None,1000,1,3215243,334,197.285
D,6,3019238,vowelstep3.wav,None,1000,1,3217244,341,199.285
D,6,3019238,sinestep5.wav,None,1000,1,3219243,344,201.285
D,6,3019238,sinestep5.wav,None,1000,1,3221243,342,203.285
D,6,3019238,sinestep3.wav,None,1000,1,3223243,354,205.285
D,6,3019238,sinestep3.wav,None,1000,1,3225243,332,207.285
D,6,3019238,sinestep5.wav,None,1000,1,3227243,332,209.285
D,6,3019238,sinestep3_catch.wav,2,169,1,3229243,332,211.285
D,6,3019238,vowelstep7.wav,None,1000,1,3231243,1170,213.285
D,6,3019238,sinestep1.wav,None,1000,1,3233244,341,215.285
D,6,3019238,sinestep7.wav,None,1000,1,3235244,340,217.285
D,6,3019238,vowelstep1.wav,None,1000,1,3237244,323,219.285
D,6,3019238,sinestep5.wav,None,1000,1,3239244,330,221.285
D,6,3019238,silence.wav,None,1000,1,3241244,332,223.285
D,6,3019238,sinestep5_catch.wav,2,115,1,3243243,332,225.285
D,6,3019238,sinestep5.wav,None,1000,1,3245243,1227,227.285
D,6,3019238,silence.wav,None,1000,1,3247243,339,229.285
D,6,3019238,vowelstep7.wav,None,1000,1,3249243,344,231.285
D,6,3019238,sinestep3.wav,None,1000,1,3251244,342,233.285
D,6,3019238,vowelstep5.wav,None,1000,1,3253244,331,235.285
D,6,3019238,vowelstep7.wav,None,1000,1,3255244,330,237.285
D,6,3019238,vowelstep5.wav,None,1000,1,3257244,330,239.285
D,6,3019238,silence.wav,None,1000,1,3259244,330,241.285
D,6,3019238,silence.wav,None,1000,1,3261244,341,243.285
D,6,3019238,silence.wav,None,1000,1,3263244,352,245.285
D,6,3019238,sinestep7.wav,None,1000,1,3265244,352,247.285
D,6,3019238,sinestep5.wav,None,1000,1,3267243,330,249.285
D,6,3019238,sinestep7_catch.wav,2,120,1,3269244,330,251.285
D,6,3019238,vowelstep1.wav,None,1000,1,3271244,1211,253.285
D,6,3019238,vowelstep1.wav,None,1000,1,3273244,341,255.285
D,6,3019238,vowelstep3.wav,None,1000,1,3275244,341,257.285
D,6,3019238,silence.wav,None,1000,1,3277244,339,259.285
D,6,3019238,sinestep5.wav,None,1000,1,3279244,352,261.285
D,6,3019238,vowelstep7.wav,None,1000,1,3281244,327,263.285
D,6,3019238,vowelstep3.wav,None,1000,1,3283244,330,265.285
D,6,3019238,vowelstep7.wav,None,1000,1,3285245,329,267.285
D,6,3019238,vowelstep5.wav,None,1000,1,3287245,339,269.285
D,6,3019238,sinestep1.wav,None,1000,1,3289245,339,271.285
D,6,3019238,sinestep7.wav,None,1000,1,3291244,339,273.285
D,6,3019238,sinestep3.wav,None,1000,1,3293244,350,275.285
D,6,3019238,silence.wav,None,1000,1,3295244,346,277.285
D,6,3019238,sinestep7.wav,None,1000,1,3297244,328,279.285
D,6,3019238,vowelstep5.wav,None,1000,1,3299244,327,281.285
D,6,3019238,sinestep1.wav,None,1000,1,3301244,328,283.285
D,6,3019238,vowelstep1.wav,None,1000,1,3303245,337,285.285
D,6,3019238,sinestep1.wav,None,1000,1,3305245,338,287.285
D,6,3019238,vowelstep5.wav,None,1000,1,3307245,348,289.285
D,6,3019238,silence.wav,None,1000,1,3309245,319,291.285
D,6,3019238,sinestep3.wav,None,1000,1,3311245,325,293.285
D,6,3019238,vowelstep5.wav,None,1000,1,3313245,327,295.285
D,6,3019238,silence.wav,None,1000,1,3315244,335,297.285
D,6,3019238,sinestep3.wav,None,1000,1,3317244,339,299.285
D,6,3019238,vowelstep7.wav,None,1000,1,3319244,335,301.285
D,6,3019238,sinestep7_catch.wav,2,101,1,3321245,338,303.285
D,6,3019238,sinestep5_catch.wav,2,73,1,3323245,1216,305.285
D,6,3019238,sinestep3.wav,None,1000,1,3325245,1254,307.285
D,6,3019238,vowelstep5.wav,None,1000,1,3327245,326,309.285
D,6,3019238,silence.wav,None,1000,1,3329245,326,311.285
D,6,3019238,sinestep3_catch.wav,2,121,1,3331245,337,313.285
D,6,3019238,silence.wav,None,1000,1,3333245,1216,315.285
D,6,3019238,vowelstep7.wav,None,1000,1,3335245,348,317.285
D,6,3019238,silence.wav,None,1000,1,3337245,318,319.285
F,7,3392375,sinestep1.wav,None,1000,1,3392380,0,1.285
F,7,3392375,vowelstep5.wav,None,1000,1,3394380,340,3.285
F,7,3392375,vowelstep3.wav,None,1000,1,3396379,340,5.285
F,7,3392375,sinestep5.wav,None,1000,1,3398379,341,7.285
F,7,3392375,vowelstep7.wav,None,1000,1,3400379,321,9.285
F,7,3392375,silence.wav,None,1000,1,3402379,331,11.285
F,7,3392375,vowelstep5.wav,None,1000,1,3404379,331,13.285
F,7,3392375,sinestep3.wav,None,1000,1,3406379,331,15.285
F,7,3392375,sinestep3.wav,None,1000,1,3408380,340,17.285
F,7,3392375,silence.wav,None,1000,1,3410380,340,19.285
F,7,3392375,vowelstep7.wav,None,1000,1,3412380,336,21.285
F,7,3392375,vowelstep7.wav,None,1000,1,3414380,350,23.285
F,7,3392375,vowelstep1_catch.wav,2,232,1,3416380,325,25.285
F,7,3392375,vowelstep3_catch.wav,2,96,1,3418380,1097,27.285
F,7,3392375,vowelstep1.wav,None,1000,1,3420379,1232,29.285
F,7,3392375,sinestep5.wav,None,1000,1,3422379,340,31.285
F,7,3392375,sinestep5.wav,None,1000,1,3424379,340,33.285
F,7,3392375,vowelstep7.wav,None,1000,1,3426380,350,35.285
F,7,3392375,sinestep3.wav,None,1000,1,3428380,320,37.285
F,7,3392375,sinestep7.wav,None,1000,1,3430380,325,39.285
F,7,3392375,vowelstep5_catch.wav,2,75,1,3432380,329,41.285
F,7,3392375,sinestep1.wav,None,1000,1,3434380,1252,43.285
F,7,3392375,vowelstep7_catch.wav,2,119,1,3436380,338,45.285
F,7,3392375,vowelstep3.wav,None,1000,1,3438380,1220,47.285
F,7,3392375,sinestep1.wav,None,1000,1,3440380,338,49.285
F,7,3392375,sinestep7.wav,None,1000,1,3442380,348,51.285
F,7,3392375,silence.wav,None,1000,1,3444380,327,53.285
