block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
B,4,2363391,sinestep7.wav,None,1000,22,2561407,319,199.285
B,4,2363391,sinestep3.wav,None,1000,22,2563407,313,201.285
B,4,2363391,sinestep3_catch.wav,1,189,22,2565407,319,203.285
B,4,2363391,sinestep1.wav,None,1000,22,2567407,1136,205.285
B,4,2363391,sinestep1.wav,None,1000,22,2569408,328,207.285
B,4,2363391,sinestep3.wav,None,1000,22,2571408,326,209.285
B,4,2363391,silence.wav,None,1000,22,2573408,337,211.285
B,4,2363391,silence.wav,None,1000,22,2575408,314,213.285
B,4,2363391,sinestep5_catch.wav,1,138,22,2577408,313,215.285
B,4,2363391,sinestep7.wav,None,1000,22,2579408,1177,217.285
B,4,2363391,sinestep7.wav,None,1000,22,2581408,327,219.285
B,4,2363391,vowelstep3.wav,None,1000,22,2583407,328,221.285
B,4,2363391,sinestep1_catch.wav,1,149,22,2585407,325,223.285
B,4,2363391,vowelstep5.wav,None,1000,22,2587408,1158,225.285
B,4,2363391,sinestep1.wav,None,1000,22,2589408,307,227.285
B,4,2363391,vowelstep1.wav,None,1000,22,2591408,314,229.285
B,4,2363391,vowelstep1.wav,None,1000,22,2593408,316,231.285
B,4,2363391,sinestep5.wav,None,1000,22,2595408,325,233.285
B,4,2363391,silence.wav,None,1000,22,2597408,326,235.285
B,4,2363391,silence.wav,None,1000,22,2599408,321,237.285
B,4,2363391,vowelstep1.wav,None,1000,22,2601408,336,239.285
B,4,2363391,vowelstep1.wav,None,1000,22,2603409,314,241.285
B,4,2363391,silence.wav,None,1000,22,2605409,314,243.285
B,4,2363391,vowelstep1_catch.wav,1,203,22,2607409,311,245.285
B,4,2363391,sinestep7.wav,None,1000,22,2609408,1121,247.285
B,4,2363391,sinestep1.wav,None,1000,22,2611408,320,249.285
B,4,2363391,vowelstep1.wav,None,1000,22,2613408,326,251.285
B,4,2363391,vowelstep3.wav,None,1000,22,2615408,334,253.285
B,4,2363391,sinestep3.wav,None,1000,22,2617408,306,255.285
B,4,2363391,silence.wav,None,1000,22,2619408,315,257.285
B,4,2363391,vowelstep3.wav,None,1000,22,2621409,311,259.285
B,4,2363391,silence.wav,None,1000,22,2623409,323,261.285
B,4,2363391,vowelstep3.wav,None,1000,22,2625409,320,263.285
B,4,2363391,sinestep5.wav,None,1000,22,2627409,324,265.285
B,4,2363391,vowelstep3_catch.wav,1,279,22,2629409,322,267.285
B,4,2363391,sinestep3.wav,None,1000,22,2631409,1028,269.285
B,4,2363391,sinestep1.wav,None,1000,22,2633408,311,271.285
B,4,2363391,vowelstep3.wav,None,1000,22,2635408,310,273.285
B,4,2363391,vowelstep1.wav,None,1000,22,2637408,312,275.285
B,4,2363391,vowelstep5_catch.wav,1,345,22,2639409,318,277.285
B,4,2363391,vowelstep1.wav,None,1000,22,2641409,974,279.285
B,4,2363391,vowelstep5.wav,None,1000,22,2643409,330,281.285
B,4,2363391,sinestep7.wav,None,1000,22,2645409,330,283.285
B,4,2363391,vowelstep7.wav,None,1000,22,2647409,303,285.285
B,4,2363391,vowelstep1_catch.wav,None,1000,22,2649409,308,287.285
B,4,2363391,sinestep1.wav,None,1000,22,2651409,310,289.285
B,4,2363391,vowelstep1.wav,None,1000,22,2653409,323,291.285
B,4,2363391,sinestep5.wav,None,1000,22,2655409,318,293.285
B,4,2363391,vowelstep7.wav,None,1000,22,2657409,320,295.285
B,4,2363391,sinestep7.wav,None,1000,22,2659409,299,297.285
B,4,2363391,vowelstep7_catch.wav,1,44,22,2661409,310,299.285
B,4,2363391,sinestep3.wav,None,1000,22,2663409,1266,301.285
B,4,2363391,vowelstep3.wav,None,1000,22,2665409,308,303.285
B,4,2363391,sinestep5.wav,None,1000,22,2667409,320,305.285
B,4,2363391,vowelstep1.wav,None,1000,22,2669409,320,307.285
B,4,2363391,vowelstep7.wav,None,1000,22,2671409,316,309.285
B,4,2363391,vowelstep1.wav,None,1000,22,2673410,330,311.285
B,4,2363391,sinestep7.wav,None,1000,22,2675410,309,313.285
B,4,2363391,sinestep3.wav,None,1000,22,2677410,310,315.285
B,4,2363391,silence.wav,None,1000,22,2679410,308,317.285
B,4,2363391,vowelstep1.wav,None,1000,22,2681409,319,319.285
C,5,2742842,sinestep1.wav,None,1000,22,2742860,0,1.285
C,5,2742842,vowelstep1.wav,None,1000,22,2744861,336,3.285
C,5,2742842,sinestep1.wav,None,1000,22,2746861,313,5.285
C,5,2742842,sinestep1.wav,None,1000,22,2748861,317,7.285
C,5,2742842,vowelstep1.wav,None,1000,22,2750861,316,9.285
C,5,2742842,sinestep1.wav,None,1000,22,2752861,317,11.285
C,5,2742842,sinestep7.wav,None,1000,22,2754860,163,13.285
C,5,2742842,vowelstep7.wav,None,1000,22,2756860,327,15.285
C,5,2742842,vowelstep3.wav,None,1000,22,2758860,305,17.285
C,5,2742842,vowelstep5.wav,None,1000,22,2760861,316,19.285
C,5,2742842,silence.wav,None,1000,22,2762861,311,21.285
C,5,2742842,sinestep3.wav,None,1000,22,2764861,315,23.285
C,5,2742842,vowelstep5.wav,None,1000,22,2766861,271,25.285
C,5,2742842,sinestep1.wav,None,1000,22,2768861,325,27.285
C,5,2742842,vowelstep1.wav,None,1000,22,2770861,326,29.285
C,5,2742842,vowelstep7.wav,None,1000,22,2772861,324,31.285
C,5,2742842,vowelstep3.wav,None,1000,22,2774861,311,33.285
C,5,2742842,sinestep1.wav,None,1000,22,2776861,317,35.285
C,5,2742842,sinestep5.wav,None,1000,22,2778861,309,37.285
C,5,2742842,silence.wav,None,1000,22,2780861,314,39.285
C,5,2742842,vowelstep7.wav,None,1000,22,2782861,323,41.285
C,5,2742842,vowelstep5.wav,None,1000,22,2784845,325,43.285
C,5,2742842,sinestep5.wav,None,1000,22,2786861,333,45.285
C,5,2742842,silence.wav,None,1000,22,2788861,314,47.285
C,5,2742842,sinestep5.wav,None,1000,22,2790861,314,49.285
C,5,2742842,sinestep1.wav,None,1000,22,2792861,315,51.285
C,5,2742842,silence.wav,None,1000,22,2794861,320,53.285
C,5,2742842,vowelstep1.wav,None,1000,22,2796862,322,55.285
C,5,2742842,vowelstep1.wav,None,1000,22,2798862,321,57.285
C,5,2742842,sinestep1.wav,None,1000,22,2800845,331,59.285
C,5,2742842,silence.wav,None,1000,22,2802845,332,61.285
C,5,2742842,vowelstep5.wav,None,1000,22,2804861,331,63.285
C,5,2742842,vowelstep3.wav,None,1000,22,2806861,312,65.285
C,5,2742842,vowelstep3.wav,None,1000,22,2808861,312,67.285
C,5,2742842,vowelstep7.wav,None,1000,22,2810861,316,69.285
C,5,2742842,silence.wav,None,1000,22,2812861,323,71.285
C,5,2742842,vowelstep3.wav,None,1000,22,2814862,318,73.285
C,5,2742842,silence.wav,None,1000,22,2816845,332,75.285
C,5,2742842,sinestep5.wav,None,1000,22,2818845,333,77.285
C,5,2742842,vowelstep7.wav,None,1000,22,2820845,332,79.285
C,5,2742842,vowelstep1_catch.wav,1,167,22,2822862,343,81.285
C,5,2742842,vowelstep3.wav,None,1000,22,2824862,1144,83.285
C,5,2742842,sinestep7.wav,None,1000,22,2826862,319,85.285
C,5,2742842,vowelstep3.wav,None,1000,22,2828861,324,87.285
C,5,2742842,sinestep1.wav,None,1000,22,2830862,301,89.285
C,5,2742842,sinestep7.wav,None,1000,22,2832846,311,91.285
C,5,2742842,sinestep7.wav,None,1000,22,2834845,331,93.285
C,5,2742842,sinestep3.wav,None,1000,22,2836845,341,95.285
C,5,2742842,vowelstep3_catch.wav,1,293,22,2838845,340,97.285
C,5,2742842,sinestep5.wav,None,1000,22,2840845,1048,99.285
C,5,2742842,sinestep5.wav,None,1000,22,2842862,318,101.285
C,5,2742842,vowelstep3.wav,None,1000,22,2844862,327,103.285
C,5,2742842,vowelstep5.wav,None,1000,22,2846862,308,105.285
C,5,2742842,sinestep1.wav,None,1000,22,2848846,313,107.285
C,5,2742842,sinestep3.wav,None,1000,22,2850846,333,109.285
C,5,2742842,vowelstep5.wav,None,1000,22,2852846,337,111.285
C,5,2742842,vowelstep7.wav,None,1000,22,2854846,337,113.285
C,5,2742842,vowelstep1.wav,None,1000,22,2856846,348,115.285
C,5,2742842,sinestep7.wav,None,1000,22,2858846,325,117.285
C,5,2742842,sinestep3.wav,None,1000,22,2860862,328,119.285
C,5,2742842,vowelstep1.wav,None,1000,22,2862862,309,121.285
C,5,2742842,vowelstep1.wav,None,1000,22,2864845,303,123.285
C,5,2742842,sinestep3.wav,None,1000,22,2866846,339,125.285
C,5,2742842,silence.wav,None,1000,22,2868846,338,127.285
C,5,2742842,silence.wav,None,1000,22,2870846,348,129.285
C,5,2742842,vowelstep5_catch.wav,1,621,22,2872846,328,131.285
C,5,2742842,vowelstep5.wav,None,1000,22,2874846,704,133.285
C,5,2742842,silence.wav,None,1000,22,2876846,327,135.285
C,5,2742842,sinestep1.wav,None,1000,22,2878862,338,137.285
C,5,2742842,vowelstep7.wav,None,1000,22,2880846,316,139.285
C,5,2742842,sinestep7.wav,None,1000,22,2882846,338,141.285
C,5,2742842,silence.wav,None,1000,22,2884846,334,143.285
C,5,2742842,silence.wav,None,1000,22,2886846,325,145.285
C,5,2742842,sinestep7.wav,None,1000,22,2888846,325,147.285
C,5,2742842,vowelstep1.wav,None,1000,22,2890846,322,149.285
C,5,2742842,vowelstep5.wav,None,1000,22,2892846,325,151.285
C,5,2742842,vowelstep5.wav,None,1000,22,2894846,334,153.285
C,5,2742842,vowelstep7.wav,None,1000,22,2896846,340,155.285
C,5,2742842,sinestep7.wav,None,1000,22,2898846,338,157.285
C,5,2742842,vowelstep1.wav,None,1000,22,2900847,330,159.285
C,5,2742842,vowelstep3.wav,None,1000,22,2902847,327,161.285
C,5,2742842,sinestep5.wav,None,1000,22,2904847,329,163.285
C,5,2742842,sinestep7.wav,None,1000,22,2906847,322,165.285
C,5,2742842,sinestep1.wav,None,1000,22,2908846,339,167.285
C,5,2742842,sinestep7.wav,None,1000,22,2910846,333,169.285
C,5,2742842,sinestep3.wav,None,1000,22,2912846,337,171.285
C,5,2742842,silence.wav,None,1000,22,2914846,317,173.285
C,5,2742842,vowelstep7.wav,None,1000,22,2916846,328,175.285
C,5,2742842,sinestep7.wav,None,1000,22,2918847,326,177.285
C,5,2742842,sinestep5.wav,None,1000,22,2920847,324,179.285
C,5,2742842,vowelstep7.wav,None,1000,22,2922847,336,181.285
C,5,2742842,vowelstep5.wav,None,1000,22,2924847,331,183.285
C,5,2742842,vowelstep3.wav,None,1000,22,2926847,336,185.285
C,5,2742842,vowelstep7_catch.wav,1,124,22,2928847,348,187.285
C,5,2742842,vowelstep3.wav,None,1000,22,2930847,1202,189.285
C,5,2742842,vowelstep5.wav,None,1000,22,2932846,328,191.285
C,5,2742842,vowelstep7.wav,None,1000,22,2934846,323,193.285
C,5,2742842,vowelstep7_catch.wav,1,118,22,2936847,336,195.285
C,5,2742842,vowelstep5_catch.wav,1,257,22,2938847,1214,197.285
C,5,2742842,sinestep5.wav,None,1000,22,2940847,1088,199.285
C,5,2742842,sinestep3.wav,None,1000,22,2942847,346,201.285
C,5,2742842,vowelstep3_catch.wav,1,312,22,2944847,325,203.285
C,5,2742842,vowelstep1_catch.wav,1,208,22,2946847,1014,205.285
C,5,2742842,vowelstep5.wav,None,1000,22,2948847,1117,207.285
C,5,2742842,vowelstep1.wav,None,1000,22,2950847,335,209.285
C,5,2742842,sinestep1_catch.wav,1,884,22,2952847,333,211.285
C,5,2742842,sinestep3_catch.wav,1,218,22,2954848,449,213.285
C,5,2742842,sinestep1.wav,None,1000,22,2956848,1126,215.285
C,5,2742842,vowelstep3.wav,None,1000,22,2958847,324,217.285
C,5,2742842,sinestep3.wav,None,1000,22,2960847,306,219.285
C,5,2742842,vowelstep5.wav,None,1000,22,2962847,324,221.285
C,5,2742842,sinestep7.wav,None,1000,22,2964847,325,223.285
C,5,2742842,sinestep1.wav,None,1000,22,2966847,332,225.285
C,5,2742842,sinestep5_catch.wav,1,128,22,2968847,331,227.285
C,5,2742842,vowelstep7.wav,None,1000,22,2970848,1213,229.285
C,5,2742842,vowelstep3.wav,None,1000,22,2972848,315,231.285
C,5,2742842,silence.wav,None,1000,22,2974848,325,233.285
C,5,2742842,vowelstep1.wav,None,1000,22,2976848,325,235.285
C,5,2742842,sinestep5.wav,None,1000,22,2978848,334,237.285
C,5,2742842,sinestep1.wav,None,1000,22,2980847,330,239.285
C,5,2742842,vowelstep7.wav,None,1000,22,2982847,334,241.285
C,5,2742842,sinestep3.wav,None,1000,22,2984847,341,243.285
C,5,2742842,sinestep3.wav,None,1000,22,2986847,315,245.285
C,5,2742842,sinestep5.wav,None,1000,22,2988848,319,247.285
C,5,2742842,vowelstep3.wav,None,1000,22,2990848,323,249.285
C,5,2742842,sinestep3.wav,None,1000,22,2992848,328,251.285
C,5,2742842,silence.wav,None,1000,22,2994848,332,253.285
C,5,2742842,sinestep3.wav,None,1000,22,2996848,334,255.285
C,5,2742842,vowelstep1.wav,None,1000,22,2998848,331,257.285
C,5,2742842,silence.wav,None,1000,22,3000848,309,259.285
C,5,2742842,vowelstep1.wav,None,1000,22,3002848,321,261.285
C,5,2742842,silence.wav,None,1000,22,3004848,323,263.285
C,5,2742842,sinestep7.wav,None,1000,22,3006848,334,265.285
C,5,2742842,sinestep3.wav,None,1000,22,3008848,333,267.285
C,5,2742842,vowelstep1.wav,None,1000,22,3010848,331,269.285
C,5,2742842,sinestep7.wav,None,1000,22,3012848,333,271.285
C,5,2742842,sinestep7_catch.wav,1,258,22,3014848,342,273.285
C,5,2742842,vowelstep5.wav,None,1000,22,3016848,1083,275.285
C,5,2742842,silence.wav,None,1000,22,3018848,338,277.285
C,5,2742842,silence.wav,None,1000,22,3020848,331,279.285
C,5,2742842,sinestep3.wav,None,1000,22,3022848,328,281.285
C,5,2742842,vowelstep7.wav,None,1000,22,3024849,330,283.285
C,5,2742842,sinestep5.wav,None,1000,22,3026849,331,285.285
C,5,2742842,sinestep5.wav,None,1000,22,3028849,322,287.285
C,5,2742842,vowelstep3.wav,None,1000,22,3030848,339,289.285
C,5,2742842,sinestep3.wav,None,1000,22,3032848,347,291.285
C,5,2742842,silence.wav,None,1000,22,3034848,331,293.285
C,5,2742842,silence.wav,None,1000,22,3036848,330,295.285
C,5,2742842,vowelstep7.wav,None,1000,22,3038848,331,297.285
C,5,2742842,silence.wav,None,1000,22,3040849,331,299.285
C,5,2742842,vowelstep5.wav,None,1000,22,3042849,336,301.285
C,5,2742842,sinestep5.wav,None,1000,22,3044849,341,303.285
C,5,2742842,silence.wav,None,1000,22,3046849,339,305.285
C,5,2742842,silence.wav,None,1000,22,3048849,350,307.285
C,5,2742842,silence.wav,None,1000,22,3050849,326,309.285
C,5,2742842,sinestep7_catch.wav,None,1000,22,3052849,329,311.285
C,5,2742842,sinestep7.wav,None,1000,22,3054848,330,313.285
C,5,2742842,sinestep5_catch.wav,None,1000,22,3056848,339,315.285
C,5,2742842,sinestep5.wav,None,1000,22,3058849,340,317.285
C,5,2742842,sinestep3_catch.wav,1,333,22,3060849,337,319.285
D,6,3116721,sinestep5.wav,None,1000,22,3116733,0,1.285
D,6,3116721,vowelstep1_catch.wav,1,187,22,3118733,333,3.285
D,6,3116721,sinestep7.wav,None,1000,22,3120733,1157,5.285
D,6,3116721,vowelstep3.wav,None,1000,22,3122733,314,7.285
D,6,3116721,vowelstep3_catch.wav,1,282,22,3124733,324,9.285
D,6,3116721,vowelstep5_catch.wav,1,188,22,3126733,1043,11.285
D,6,3116721,sinestep7.wav,None,1000,22,3128734,1138,13.285
D,6,3116721,silence.wav,None,1000,22,3130734,330,15.285
D,6,3116721,vowelstep7_catch.wav,1,20,22,3132734,328,17.285
D,6,3116721,vowelstep7.wav,None,1000,22,3134734,1309,19.285
D,6,3116721,vowelstep3.wav,None,1000,22,3136733,319,21.285
D,6,3116721,vowelstep7_catch.wav,None,1000,22,3138733,317,23.285
D,6,3116721,vowelstep5.wav,None,1000,22,3140733,321,25.285
D,6,3116721,sinestep7.wav,None,1000,22,3142733,320,27.285
D,6,3116721,silence.wav,None,1000,22,3144733,331,29.285
D,6,3116721,vowelstep1.wav,None,1000,22,3146734,331,31.285
D,6,3116721,vowelstep1.wav,None,1000,22,3148734,329,33.285
D,6,3116721,vowelstep7.wav,None,1000,22,3150734,337,35.285
D,6,3116721,vowelstep3.wav,None,1000,22,3152734,314,37.285
D,6,3116721,sinestep3.wav,None,1000,22,3154734,320,39.285
D,6,3116721,sinestep1.wav,None,1000,22,3156734,317,41.285
D,6,3116721,vowelstep1.wav,None,1000,22,3158734,329,43.285
D,6,3116721,vowelstep1.wav,None,1000,22,3160733,328,45.285
D,6,3116721,sinestep7.wav,None,1000,22,3162733,328,47.285
D,6,3116721,sinestep3.wav,None,1000,22,3164734,337,49.285
D,6,3116721,vowelstep5_catch.wav,1,124,22,3166734,317,51.285
D,6,3116721,sinestep7.wav,None,1000,22,3168734,1192,53.285
D,6,3116721,vowelstep5.wav,None,1000,22,3170734,314,55.285
D,6,3116721,sinestep3.wav,None,1000,22,3172734,328,57.285
D,6,3116721,sinestep7.wav,None,1000,22,3174734,324,59.285
D,6,3116721,vowelstep3.wav,None,1000,22,3176734,327,61.285
D,6,3116721,vowelstep3.wav,None,1000,22,3178734,338,63.285
D,6,3116721,vowelstep3_catch.wav,1,92,22,3180735,314,65.285
D,6,3116721,silence.wav,None,1000,22,3182735,1226,67.285
D,6,3116721,vowelstep7.wav,None,1000,22,3184734,309,69.285
D,6,3116721,silence.wav,None,1000,22,3186734,318,71.285
D,6,3116721,sinestep1.wav,None,1000,22,3188734,328,73.285
D,6,3116721,vowelstep5.wav,None,1000,22,3190734,328,75.285
D,6,3116721,vowelstep1.wav,None,1000,22,3192734,340,77.285
D,6,3116721,sinestep7.wav,None,1000,22,3194734,310,79.285
D,6,3116721,vowelstep1.wav,None,1000,22,3196734,321,81.285
D,6,3116721,sinestep7.wav,None,1000,22,3198735,317,83.285
D,6,3116721,vowelstep7.wav,None,1000,22,3200735,328,85.285
D,6,3116721,vowelstep5.wav,None,1000,22,3202735,330,87.285
D,6,3116721,vowelstep1.wav,None,1000,22,3204735,329,89.285
D,6,3116721,sinestep5.wav,None,1000,22,3206735,330,91.285
D,6,3116721,sinestep5.wav,None,1000,22,3208734,311,93.285
D,6,3116721,vowelstep3.wav,None,1000,22,3210734,320,95.285
D,6,3116721,silence.wav,None,1000,22,3212734,314,97.285
D,6,3116721,sinestep1.wav,None,1000,22,3214734,317,99.285
D,6,3116721,sinestep1.wav,None,1000,22,3216735,327,101.285
D,6,3116721,sinestep3.wav,None,1000,22,3218735,328,103.285
D,6,3116721,vowelstep1.wav,None,1000,22,3220735,338,105.285
D,6,3116721,sinestep7.wav,None,1000,22,3222735,319,107.285
D,6,3116721,vowelstep3.wav,None,1000,22,3224735,318,109.285
D,6,3116721,silence.wav,None,1000,22,3226735,318,111.285
D,6,3116721,vowelstep5.wav,None,1000,22,3228735,329,113.285
D,6,3116721,vowelstep1.wav,None,1000,22,3230735,328,115.285
D,6,3116721,vowelstep1_catch.wav,1,100,22,3232735,324,117.285
D,6,3116721,vowelstep7.wav,None,1000,22,3234735,1225,119.285
D,6,3116721,sinestep5.wav,None,1000,22,3236735,307,121.285
D,6,3116721,vowelstep7.wav,None,1000,22,3238735,312,123.285
D,6,3116721,sinestep1.wav,None,1000,22,3240735,318,125.285
D,6,3116721,sinestep1.wav,None,1000,22,3242735,316,127.285
D,6,3116721,vowelstep3.wav,None,1000,22,3244735,328,129.285
D,6,3116721,sinestep1.wav,None,1000,22,3246735,329,131.285
D,6,3116721,silence.wav,None,1000,22,3248735,323,133.285
D,6,3116721,sinestep3.wav,None,1000,22,3250736,337,135.285
D,6,3116721,silence.wav,None,1000,22,3252736,317,137.285
D,6,3116721,vowelstep3.wav,None,1000,22,3254736,313,139.285
D,6,3116721,vowelstep5.wav,None,1000,22,3256736,316,141.285
D,6,3116721,silence.wav,None,1000,22,3258735,326,143.285
D,6,3116721,sinestep5.wav,None,1000,22,3260735,324,145.285
D,6,3116721,sinestep5.wav,None,1000,22,3262735,322,147.285
D,6,3116721,sinestep1.wav,None,1000,22,3264735,305,149.285
D,6,3116721,vowelstep5.wav,None,1000,22,3266735,315,151.285
D,6,3116721,vowelstep5.wav,None,1000,22,3268736,315,153.285
D,6,3116721,sinestep1_catch.wav,None,1000,22,3270736,314,155.285
D,6,3116721,sinestep5.wav,None,1000,22,3272736,323,157.285
D,6,3116721,vowelstep3.wav,None,1000,22,3274736,324,159.285
D,6,3116721,vowelstep7.wav,None,1000,22,3276736,323,161.285
D,6,3116721,vowelstep3.wav,None,1000,22,3278736,333,163.285
D,6,3116721,sinestep3.wav,None,1000,22,3280736,309,165.285
D,6,3116721,sinestep1.wav,None,1000,22,3282735,315,167.285
D,6,3116721,silence.wav,None,1000,22,3284735,308,169.285
D,6,3116721,sinestep1.wav,None,1000,22,3286736,325,171.285
D,6,3116721,vowelstep1.wav,None,1000,22,3288736,319,173.285
D,6,3116721,vowelstep3.wav,None,1000,22,3290736,324,175.285
D,6,3116721,silence.wav,None,1000,22,3292736,334,177.285
D,6,3116721,sinestep7.wav,None,1000,22,3294736,302,179.285
D,6,3116721,silence.wav,None,1000,22,3296736,310,181.285
D,6,3116721,vowelstep7.wav,None,1000,22,3298736,313,183.285
D,6,3116721,sinestep3.wav,None,1000,22,3300736,322,185.285
D,6,3116721,vowelstep1.wav,None,1000,22,3302737,323,187.285
D,6,3116721,sinestep7.wav,None,1000,22,3304737,319,189.285
D,6,3116721,silence.wav,None,1000,22,3306736,330,191.285
D,6,3116721,sinestep1.wav,None,1000,22,3308736,310,193.285
D,6,3116721,sinestep3.wav,None,1000,22,3310736,311,195.285
D,6,3116721,sinestep5.wav,None,1000,22,3312736,307,197.285
D,6,3116721,vowelstep3.wav,None,1000,22,3314736,312,199.285
D,6,3116721,sinestep5.wav,None,1000,22,3316736,317,201.285
D,6,3116721,sinestep5.wav,None,1000,22,3318736,323,203.285
D,6,3116721,sinestep3.wav,None,1000,22,3320737,322,205.285
D,6,3116721,sinestep3.wav,None,1000,22,3322737,296,207.285
D,6,3116721,sinestep5.wav,None,1000,22,3324737,305,209.285
D,6,3116721,sinestep3_catch.wav,None,1000,22,3326737,307,211.285
D,6,3116721,vowelstep7.wav,None,1000,22,3328737,313,213.285
D,6,3116721,sinestep1.wav,None,1000,22,3330736,317,215.285
D,6,3116721,sinestep7.wav,None,1000,22,3332736,316,217.285
D,6,3116721,vowelstep1.wav,None,1000,22,3334736,329,219.285
D,6,3116721,sinestep5.wav,None,1000,22,3336736,331,221.285
D,6,3116721,silence.wav,None,1000,22,3338737,329,223.285
D,6,3116721,sinestep5_catch.wav,1,166,22,3340737,330,225.285
D,6,3116721,sinestep5.wav,None,1000,22,3342737,1149,227.285
D,6,3116721,silence.wav,None,1000,22,3344737,319,229.285
D,6,3116721,vowelstep7.wav,None,1000,22,3346737,319,231.285
D,6,3116721,sinestep3.wav,None,1000,22,3348737,319,233.285
D,6,3116721,vowelstep5.wav,None,1000,22,3350737,330,235.285
D,6,3116721,vowelstep7.wav,None,1000,22,3352737,309,237.285
D,6,3116721,vowelstep5.wav,None,1000,22,3354736,338,239.285
D,6,3116721,silence.wav,None,1000,22,3356737,320,241.285
D,6,3116721,silence.wav,None,1000,22,3358737,320,243.285
D,6,3116721,silence.wav,None,1000,22,3360737,315,245.285
D,6,3116721,sinestep7.wav,None,1000,22,3362737,327,247.285
D,6,3116721,sinestep5.wav,None,1000,22,3364737,329,249.285
D,6,3116721,sinestep7_catch.wav,1,171,22,3366737,328,251.285
D,6,3116721,vowelstep1.wav,None,1000,22,3368737,1158,253.285
D,6,3116721,vowelstep1.wav,None,1000,22,3370737,318,255.285
D,6,3116721,vowelstep3.wav,None,1000,22,3372738,319,257.285
D,6,3116721,silence.wav,None,1000,22,3374738,318,259.285
D,6,3116721,sinestep5.wav,None,1000,22,3376738,313,261.285
D,6,3116721,vowelstep7.wav,None,1000,22,3378738,327,263.285
D,6,3116721,vowelstep3.wav,None,1000,22,3380737,326,265.285
D,6,3116721,vowelstep7.wav,None,1000,22,3382737,324,267.285
D,6,3116721,vowelstep5.wav,None,1000,22,3384737,339,269.285
D,6,3116721,sinestep1.wav,None,1000,22,3386737,314,271.285
D,6,3116721,sinestep7.wav,None,1000,22,3388737,319,273.285
D,6,3116721,sinestep3.wav,None,1000,22,3390738,313,275.285
D,6,3116721,silence.wav,None,1000,22,3392738,326,277.285
D,6,3116721,sinestep7.wav,None,1000,22,3394738,326,279.285
D,6,3116721,vowelstep5.wav,None,1000,22,3396738,319,281.285
D,6,3116721,sinestep1.wav,None,1000,22,3398738,306,283.285
D,6,3116721,vowelstep1.wav,None,1000,22,3400738,311,285.285
D,6,3116721,sinestep1.wav,None,1000,22,3402737,315,287.285
D,6,3116721,vowelstep5.wav,None,1000,22,3404737,315,289.285
D,6,3116721,silence.wav,None,1000,22,3406737,327,291.285
D,6,3116721,sinestep3.wav,None,1000,22,3408738,324,293.285
D,6,3116721,vowelstep5.wav,None,1000,22,3410738,324,295.285
D,6,3116721,silence.wav,None,1000,22,3412738,335,297.285
D,6,3116721,sinestep3.wav,None,1000,22,3414738,314,299.285
D,6,3116721,vowelstep7.wav,None,1000,22,3416738,312,301.285
D,6,3116721,sinestep7_catch.wav,None,1000,22,3418738,316,303.285
D,6,3116721,sinestep5_catch.wav,None,1000,22,3420738,324,305.285
D,6,3116721,sinestep3.wav,None,1000,22,3422738,326,307.285
D,6,3116721,vowelstep5.wav,None,1000,22,3424738,322,309.285
D,6,3116721,silence.wav,None,1000,22,3426739,303,311.285
D,6,3116721,sinestep3_catch.wav,None,1000,22,3428738,313,313.285
D,6,3116721,silence.wav,None,1000,22,3430738,315,315.285
D,6,3116721,vowelstep7.wav,None,1000,22,3432738,310,317.285
D,6,3116721,silence.wav,None,1000,22,3434738,324,319.285
J,7,3494176,sinestep5_catch.wav,1,499,22,3494189,0,1.285
J,7,3494176,sinestep5.wav,None,1000,22,3496190,813,3.285
J,7,3494176,sinestep3.wav,None,1000,22,3498190,315,5.285
J,7,3494176,sinestep1.wav,None,1000,22,3500190,309,7.285
J,7,3494176,sinestep7.wav,None,1000,22,3502189,325,9.285
J,7,3494176,vowelstep3.wav,None,1000,22,3504189,321,11.285
J,7,3494176,sinestep1.wav,None,1000,22,3506189,325,13.285
J,7,3494176,vowelstep5.wav,None,1000,22,3508189,304,15.285
J,7,3494176,vowelstep3.wav,None,1000,22,3510189,314,17.285
J,7,3494176,vowelstep1.wav,None,1000,22,3512189,315,19.285
J,7,3494176,vowelstep1.wav,None,1000,22,3514190,311,21.285
J,7,3494176,sinestep3.wav,None,1000,22,3516190,325,23.285
J,7,3494176,silence.wav,None,1000,22,3518190,322,25.285
J,7,3494176,vowelstep7.wav,None,1000,22,3520190,324,27.285
J,7,3494176,sinestep3.wav,None,1000,22,3522190,330,29.285
J,7,3494176,sinestep7.wav,None,1000,22,3524190,315,31.285
J,7,3494176,silence.wav,None,1000,22,3526189,313,33.285
J,7,3494176,vowelstep5.wav,None,1000,22,3528189,314,35.285
J,7,3494176,sinestep1.wav,None,1000,22,3530190,320,37.285
J,7,3494176,sinestep1_catch.wav,1,135,22,3532190,325,39.285
J,7,3494176,sinestep7.wav,None,1000,22,3534190,1195,41.285
J,7,3494176,vowelstep7.wav,None,1000,22,3536190,329,43.285
J,7,3494176,sinestep3_catch.wav,1,125,22,3538190,312,45.285
J,7,3494176,vowelstep3.wav,None,1000,22,3540190,1187,47.285
J,7,3494176,vowelstep7.wav,None,1000,22,3542190,312,49.285
