"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"40.5660377358","continuum","0","761","vowelstep3.wav","a","138","1","401"
"40.3755868545","continuum","0","762","vowelstep5.wav","a","151","1","401"
"40.1869158879","continuum","0","763","vowelstep7.wav","a","162","1","401"
"40","continuum","0","764","vowelstep5.wav","a","182","1","401"
"39.8148148148","continuum","0","765","vowelstep2.wav","a","127","1","401"
"39.6313364055","continuum","0","766","vowelstep4.wav","a","99","1","401"
"39.4495412844","continuum","0","767","vowelstep7.wav","a","227","1","401"
"39.2694063927","continuum","0","768","vowelstep6.wav","a","127","1","401"
"39.0909090909","continuum","0","769","vowelstep1.wav","a","176","1","401"
"38.9140271493","continuum","0","770","vowelstep6.wav","a","226","1","401"
"38.7387387387","continuum","0","771","vowelstep1.wav","a","1385","1","401"
"38.5650224215","continuum","0","772","vowelstep5.wav","a","264","1","401"
"38.3928571429","continuum","0","773","vowelstep3.wav","a","205","1","401"
"38.2222222222","continuum","0","774","vowelstep2.wav","a","111","1","401"
"38.0530973451","continuum","0","775","vowelstep2.wav","a","118","1","401"
"37.8854625551","continuum","0","776","vowelstep4.wav","a","101","1","401"
"37.7192982456","continuum","0","777","vowelstep7.wav","a","114","1","401"
"37.5545851528","continuum","0","778","vowelstep7.wav","a","110","1","401"
"37.3913043478","continuum","0","779","vowelstep6.wav","a","114","1","401"
"37.2294372294","continuum","0","780","vowelstep1.wav","a","158","1","401"
"37.0689655172","continuum","0","781","vowelstep3.wav","a","202","1","401"
"36.9098712446","continuum","0","782","vowelstep6.wav","a","118","1","401"
"36.7521367521","continuum","0","783","vowelstep7.wav","a","69","1","401"
"36.5957446809","continuum","0","784","vowelstep6.wav","a","90","1","401"
"36.4406779661","continuum","0","785","vowelstep2.wav","a","15","1","401"
"36.2869198312","continuum","0","786","vowelstep6.wav","a","313","1","401"
"36.1344537815","continuum","0","787","vowelstep5.wav","a","145","1","401"
"35.9832635983","continuum","0","788","vowelstep2.wav","a","250","1","401"
"35.8333333333","continuum","0","789","vowelstep3.wav","a","114","1","401"
"35.6846473029","continuum","0","790","vowelstep7.wav","a","183","1","401"
"35.5371900826","continuum","0","791","vowelstep5.wav","a","377","1","401"
"35.3909465021","continuum","0","792","vowelstep1.wav","a","229","1","401"
"35.2459016393","continuum","0","793","vowelstep1.wav","a","1158","1","401"
"35.1020408163","continuum","0","794","vowelstep7.wav","a","217","1","401"
"34.9593495935","continuum","0","795","vowelstep7.wav","a","2120","1","401"
"34.8178137652","continuum","0","796","vowelstep4.wav","a","2463","1","401"
"34.6774193548","continuum","0","797","vowelstep1.wav","a","725","1","401"
"34.5381526104","continuum","0","798","vowelstep3.wav","a","777","1","401"
"34.4","continuum","0","799","vowelstep4.wav","a","973","1","401"
"34.6613545817","posttest_discrimination","1","800","i-y-u_step5-step5.wav","a","1486","1","401"
"34.5238095238","posttest_discrimination","0","801","i-y-u_step_5-step_3.wav","a","987","1","401"
"34.3873517787","posttest_discrimination","0","802","i-y-u_step_6-step_4.wav","a","647","1","401"
"34.6456692913","posttest_discrimination","1","803","i-y-u_step7-step7.wav","a","2104","1","401"
"34.5098039216","posttest_discrimination","0","804","i-y-u_step_5-step_3.wav","a","739","1","401"
"34.375","posttest_discrimination","0","805","i-y-u_step_4-step_2.wav","a","514","1","401"
"34.6303501946","posttest_discrimination","1","806","i-y-u_step7-step7.wav","a","469","1","401"
"34.496124031","posttest_discrimination","0","807","i-y-u_step_5-step_7.wav","a","472","1","401"
"34.3629343629","posttest_discrimination","0","808","i-y-u_step_1-step_3.wav","a","744","1","401"
"34.2307692308","posttest_discrimination","0","809","i-y-u_step_4-step_6.wav","a","725","1","401"
"34.0996168582","posttest_discrimination","0","810","i-y-u_step_2-step_4.wav","a","473","1","401"
"34.3511450382","posttest_discrimination","1","811","i-y-u_step1-step1.wav","a","648","1","401"
"34.2205323194","posttest_discrimination","0","812","i-y-u_step_7-step_5.wav","a","540","1","401"
"34.0909090909","posttest_discrimination","0","813","i-y-u_step_5-step_7.wav","a","717","1","401"
"34.3396226415","posttest_discrimination","1","814","i-y-u_step5-step5.wav","a","504","1","401"
"34.2105263158","posttest_discrimination","0","815","i-y-u_step_4-step_2.wav","a","413","1","401"
"34.0823970037","posttest_discrimination","0","816","i-y-u_step_6-step_4.wav","a","354","1","401"
"34.328358209","posttest_discrimination","1","817","i-y-u_step7-step7.wav","a","290","1","401"
"34.2007434944","posttest_discrimination","0","818","i-y-u_step_3-step_5.wav","a","130","1","401"
"34.0740740741","posttest_discrimination","0","819","i-y-u_step_2-step_4.wav","a","51","1","401"
"33.9483394834","posttest_discrimination","0","820","i-y-u_step_3-step_5.wav","a","75","1","401"
"33.8235294118","posttest_discrimination","0","821","i-y-u_step_1-step_3.wav","a","244","1","401"
"33.6996336996","posttest_discrimination","0","822","i-y-u_step_3-step_5.wav","a","327","1","401"
"33.5766423358","posttest_discrimination","0","823","i-y-u_step_6-step_4.wav","a","440","1","401"
"33.8181818182","posttest_discrimination","1","824","i-y-u_step1-step1.wav","a","523","1","401"
"34.0579710145","posttest_discrimination","1","825","i-y-u_step2-step2.wav","a","394","1","401"
"33.9350180505","posttest_discrimination","0","826","i-y-u_step_4-step_2.wav","a","981","1","401"
"33.8129496403","posttest_discrimination","0","827","i-y-u_step_4-step_6.wav","a","717","1","401"
"33.6917562724","posttest_discrimination","0","828","i-y-u_step_4-step_2.wav","a","1133","1","401"
"33.5714285714","posttest_discrimination","0","829","i-y-u_step_4-step_2.wav","a","894","1","401"
"33.4519572954","posttest_discrimination","0","830","i-y-u_step_5-step_7.wav","a","664","1","401"
"33.6879432624","posttest_discrimination","1","831","i-y-u_step7-step7.wav","a","190","1","401"
"33.5689045936","posttest_discrimination","0","832","i-y-u_step_3-step_1.wav","a","561","1","401"
"33.4507042254","posttest_discrimination","0","833","i-y-u_step_7-step_5.wav","a","494","1","401"
"33.6842105263","posttest_discrimination","1","834","i-y-u_step4-step4.wav","a","310","1","401"
"33.5664335664","posttest_discrimination","0","835","i-y-u_step_3-step_5.wav","a","117","1","401"
"33.7979094077","posttest_discrimination","1","836","i-y-u_step3-step3.wav","a","140","1","401"
"33.6805555556","posttest_discrimination","0","837","i-y-u_step_4-step_2.wav","a","198","1","401"
"33.5640138408","posttest_discrimination","0","838","i-y-u_step_3-step_1.wav","a","300","1","401"
"33.4482758621","posttest_discrimination","0","839","i-y-u_step_5-step_3.wav","a","246","1","401"
"33.676975945","posttest_discrimination","1","840","i-y-u_step2-step2.wav","a","111","1","401"
"33.5616438356","posttest_discrimination","0","841","i-y-u_step_1-step_3.wav","a","196","1","401"
"33.4470989761","posttest_discrimination","0","842","i-y-u_step_4-step_6.wav","a","409","1","401"
"33.6734693878","posttest_discrimination","1","843","i-y-u_step4-step4.wav","a","813","1","401"
"33.8983050847","posttest_discrimination","1","844","i-y-u_step5-step5.wav","a","373","1","401"
"33.7837837838","posttest_discrimination","0","845","i-y-u_step_1-step_3.wav","a","445","1","401"
"34.0067340067","posttest_discrimination","1","846","i-y-u_step2-step2.wav","a","872","1","401"
"33.8926174497","posttest_discrimination","0","847","i-y-u_step_4-step_6.wav","a","951","1","401"
"33.779264214","posttest_discrimination","0","848","i-y-u_step_2-step_4.wav","a","988","1","401"
"34","posttest_discrimination","1","849","i-y-u_step7-step7.wav","a","1582","1","401"
"34.219269103","posttest_discrimination","1","850","i-y-u_step7-step7.wav","a","1005","1","401"
"34.1059602649","posttest_discrimination","0","851","i-y-u_step_5-step_3.wav","a","1054","1","401"
"34.3234323432","posttest_discrimination","1","852","i-y-u_step2-step2.wav","a","936","1","401"
"34.5394736842","posttest_discrimination","1","853","i-y-u_step4-step4.wav","a","559","1","401"
"34.7540983607","posttest_discrimination","1","854","i-y-u_step1-step1.wav","a","572","1","401"
"34.6405228758","posttest_discrimination","0","855","i-y-u_step_2-step_4.wav","a","441","1","401"
"34.8534201954","posttest_discrimination","1","856","i-y-u_step4-step4.wav","a","251","1","401"
"34.7402597403","posttest_discrimination","0","857","i-y-u_step_3-step_1.wav","a","1095","1","401"
"34.9514563107","posttest_discrimination","1","858","i-y-u_step4-step4.wav","a","775","1","401"
"35.1612903226","posttest_discrimination","1","859","i-y-u_step6-step6.wav","a","3784","1","401"
"35.3697749196","posttest_discrimination","1","860","i-y-u_step5-step5.wav","a","769","1","401"
"35.2564102564","posttest_discrimination","0","861","i-y-u_step_3-step_5.wav","a","733","1","401"
"35.4632587859","posttest_discrimination","1","862","i-y-u_step5-step5.wav","a","878","1","401"
"35.3503184713","posttest_discrimination","0","863","i-y-u_step_5-step_7.wav","a","1637","1","401"
"35.2380952381","posttest_discrimination","0","864","i-y-u_step_4-step_6.wav","a","1270","1","401"
"35.1265822785","posttest_discrimination","0","865","i-y-u_step_6-step_4.wav","a","1449","1","401"
"35.3312302839","posttest_discrimination","1","866","i-y-u_step7-step7.wav","a","2204","1","401"
"35.534591195","posttest_discrimination","1","867","i-y-u_step3-step3.wav","a","944","1","401"
"35.4231974922","posttest_discrimination","0","868","i-y-u_step_2-step_4.wav","a","514","1","401"
"35.625","posttest_discrimination","1","869","i-y-u_step1-step1.wav","a","1579","1","401"
"35.8255451713","posttest_discrimination","1","870","i-y-u_step1-step1.wav","a","511","1","401"
"36.0248447205","posttest_discrimination","1","871","i-y-u_step5-step5.wav","a","244","1","401"
"36.2229102167","posttest_discrimination","1","872","i-y-u_step6-step6.wav","a","162","1","401"
"36.4197530864","posttest_discrimination","1","873","i-y-u_step3-step3.wav","a","206","1","401"
"36.6153846154","posttest_discrimination","1","874","i-y-u_step4-step4.wav","a","216","1","401"
"36.5030674847","posttest_discrimination","0","875","i-y-u_step_6-step_4.wav","a","2761","1","401"
"36.6972477064","posttest_discrimination","1","876","i-y-u_step1-step1.wav","a","292","1","401"
"36.8902439024","posttest_discrimination","1","877","i-y-u_step7-step7.wav","a","389","1","401"
"36.7781155015","posttest_discrimination","0","878","i-y-u_step_5-step_7.wav","a","489","1","401"
"36.6666666667","posttest_discrimination","0","879","i-y-u_step_7-step_5.wav","a","122","1","401"
"36.5558912387","posttest_discrimination","0","880","i-y-u_step_4-step_2.wav","a","1682","1","401"
"36.4457831325","posttest_discrimination","0","881","i-y-u_step_2-step_4.wav","a","87","1","401"
"36.3363363363","posttest_discrimination","0","882","i-y-u_step_4-step_6.wav","a","1083","1","401"
"36.2275449102","posttest_discrimination","0","883","i-y-u_step_1-step_3.wav","a","103","1","401"
"36.4179104478","posttest_discrimination","1","884","i-y-u_step2-step2.wav","a","47","1","401"
"36.3095238095","posttest_discrimination","0","885","i-y-u_step_4-step_6.wav","a","224","1","401"
"36.4985163205","posttest_discrimination","1","886","i-y-u_step4-step4.wav","a","1111","1","401"
"36.3905325444","posttest_discrimination","0","887","i-y-u_step_4-step_6.wav","a","365","1","401"
"36.2831858407","posttest_discrimination","0","888","i-y-u_step_3-step_1.wav","a","647","1","401"
"36.4705882353","posttest_discrimination","1","889","i-y-u_step3-step3.wav","a","770","1","401"
"36.6568914956","posttest_discrimination","1","890","i-y-u_step3-step3.wav","a","972","1","401"
"36.5497076023","posttest_discrimination","0","891","i-y-u_step_3-step_5.wav","a","207","1","401"
"36.443148688","posttest_discrimination","0","892","i-y-u_step_3-step_1.wav","a","237","1","401"
"36.6279069767","posttest_discrimination","1","893","i-y-u_step3-step3.wav","a","3495","1","401"
"36.8115942029","posttest_discrimination","1","894","i-y-u_step6-step6.wav","a","1163","1","401"
"36.7052023121","posttest_discrimination","0","895","i-y-u_step_5-step_3.wav","a","705","1","401"
"36.5994236311","posttest_discrimination","0","896","i-y-u_step_4-step_2.wav","a","1022","1","401"
"36.4942528736","posttest_discrimination","0","897","i-y-u_step_5-step_3.wav","a","1390","1","401"
"36.3896848138","posttest_discrimination","0","898","i-y-u_step_3-step_5.wav","a","842","1","401"
"36.5714285714","posttest_discrimination","1","899","i-y-u_step4-step4.wav","a","2486","1","401"
"36.4672364672","posttest_discrimination","0","900","i-y-u_step_3-step_5.wav","a","1372","1","401"
"36.3636363636","posttest_discrimination","0","901","i-y-u_step_5-step_7.wav","a","1564","1","401"
"36.2606232295","posttest_discrimination","0","902","i-y-u_step_7-step_5.wav","a","1171","1","401"
"36.1581920904","posttest_discrimination","0","903","i-y-u_step_3-step_1.wav","a","683","1","401"
"36.0563380282","posttest_discrimination","0","904","i-y-u_step_3-step_1.wav","a","223","1","401"
"35.9550561798","posttest_discrimination","0","905","i-y-u_step_2-step_4.wav","a","91","1","401"
"36.1344537815","posttest_discrimination","1","906","i-y-u_step4-step4.wav","a","111","1","401"
"36.312849162","posttest_discrimination","1","907","i-y-u_step1-step1.wav","a","416","1","401"
"36.4902506964","posttest_discrimination","1","908","i-y-u_step1-step1.wav","a","158","1","401"
"36.3888888889","posttest_discrimination","0","909","i-y-u_step_5-step_3.wav","a","325","1","401"
"36.2880886427","posttest_discrimination","0","910","i-y-u_step_6-step_4.wav","a","543","1","401"
"36.1878453039","posttest_discrimination","0","911","i-y-u_step_5-step_3.wav","a","556","1","401"
"36.08815427","posttest_discrimination","0","912","i-y-u_step_5-step_7.wav","a","415","1","401"
"36.2637362637","posttest_discrimination","1","913","i-y-u_step6-step6.wav","a","338","1","401"
"36.4383561644","posttest_discrimination","1","914","i-y-u_step5-step5.wav","a","500","1","401"
"36.3387978142","posttest_discrimination","0","915","i-y-u_step_2-step_4.wav","a","320","1","401"
"36.2397820163","posttest_discrimination","0","916","i-y-u_step_7-step_5.wav","a","3","1","401"
"36.4130434783","posttest_discrimination","1","917","i-y-u_step5-step5.wav","a","95","1","401"
"36.5853658537","posttest_discrimination","1","918","i-y-u_step4-step4.wav","a","2","1","401"
"36.4864864865","posttest_discrimination","0","919","i-y-u_step_2-step_4.wav","a","368","1","401"
"36.6576819407","posttest_discrimination","1","920","i-y-u_step3-step3.wav","a","401","1","401"
"36.5591397849","posttest_discrimination","0","921","i-y-u_step_6-step_4.wav","a","102","1","401"
"36.7292225201","posttest_discrimination","1","922","i-y-u_step6-step6.wav","a","128","1","401"
"36.6310160428","posttest_discrimination","0","923","i-y-u_step_4-step_6.wav","a","968","1","401"
"36.5333333333","posttest_discrimination","0","924","i-y-u_step_7-step_5.wav","a","846","1","401"
"36.4361702128","posttest_discrimination","0","925","i-y-u_step_4-step_6.wav","a","869","1","401"
"36.6047745358","posttest_discrimination","1","926","i-y-u_step7-step7.wav","a","635","1","401"
"36.7724867725","posttest_discrimination","1","927","i-y-u_step6-step6.wav","a","442","1","401"
"36.6754617414","posttest_discrimination","0","928","i-y-u_step_7-step_5.wav","a","365","1","401"
"36.5789473684","posttest_discrimination","0","929","i-y-u_step_1-step_3.wav","a","1658","1","401"
"36.7454068241","posttest_discrimination","1","930","i-y-u_step1-step1.wav","a","893","1","401"
"36.6492146597","posttest_discrimination","0","931","i-y-u_step_5-step_3.wav","a","475","1","401"
"36.8146214099","posttest_discrimination","1","932","i-y-u_step6-step6.wav","a","611","1","401"
"36.9791666667","posttest_discrimination","1","933","i-y-u_step1-step1.wav","a","559","1","401"
"37.1428571429","posttest_discrimination","1","934","i-y-u_step6-step6.wav","a","469","1","401"
"37.0466321244","posttest_discrimination","0","935","i-y-u_step_3-step_1.wav","a","327","1","401"
"36.9509043928","posttest_discrimination","0","936","i-y-u_step_6-step_4.wav","a","272","1","401"
"37.1134020619","posttest_discrimination","1","937","i-y-u_step1-step1.wav","a","592","1","401"
"37.0179948586","posttest_discrimination","0","938","i-y-u_step_6-step_4.wav","a","1792","1","401"
"37.1794871795","posttest_discrimination","1","939","i-y-u_step2-step2.wav","a","532","1","401"
"37.084398977","posttest_discrimination","0","940","i-y-u_step_7-step_5.wav","a","439","1","401"
"36.9897959184","posttest_discrimination","0","941","i-y-u_step_5-step_3.wav","a","854","1","401"
"36.8956743003","posttest_discrimination","0","942","i-y-u_step_4-step_2.wav","a","1229","1","401"
"36.8020304569","posttest_discrimination","0","943","i-y-u_step_7-step_5.wav","a","609","1","401"
"36.7088607595","posttest_discrimination","0","944","i-y-u_step_3-step_1.wav","a","470","1","401"
"36.8686868687","posttest_discrimination","1","945","i-y-u_step2-step2.wav","a","424","1","401"
"37.0277078086","posttest_discrimination","1","946","i-y-u_step6-step6.wav","a","332","1","401"
"37.1859296482","posttest_discrimination","1","947","i-y-u_step5-step5.wav","a","407","1","401"
"37.0927318296","posttest_discrimination","0","948","i-y-u_step_3-step_5.wav","a","297","1","401"
"37","posttest_discrimination","0","949","i-y-u_step_3-step_5.wav","a","390","1","401"
"36.9077306733","posttest_discrimination","0","950","i-y-u_step_4-step_6.wav","a","148","1","401"
"37.0646766169","posttest_discrimination","1","951","i-y-u_step3-step3.wav","a","181","1","401"
"36.9727047146","posttest_discrimination","0","952","i-y-u_step_3-step_5.wav","a","1547","1","401"
"37.1287128713","posttest_discrimination","1","953","i-y-u_step2-step2.wav","a","279","1","401"
"37.037037037","posttest_discrimination","0","954","i-y-u_step_4-step_2.wav","a","98","1","401"
"36.9458128079","posttest_discrimination","0","955","i-y-u_step_5-step_7.wav","a","17","1","401"
"37.1007371007","posttest_discrimination","1","956","i-y-u_step2-step2.wav","a","264","1","401"
"37.0098039216","posttest_discrimination","0","957","i-y-u_step_1-step_3.wav","a","1378","1","401"
"37.1638141809","posttest_discrimination","1","958","i-y-u_step2-step2.wav","a","984","1","401"
"37.0731707317","posttest_discrimination","0","959","i-y-u_step_1-step_3.wav","a","1092","1","401"
"37.2262773723","posttest_discrimination","1","960","i-y-u_step6-step6.wav","a","643","1","401"
"37.1359223301","posttest_discrimination","0","961","i-y-u_step_1-step_3.wav","a","671","1","401"
"37.0460048426","posttest_discrimination","0","962","i-y-u_step_6-step_4.wav","a","447","1","401"
"36.9565217391","posttest_discrimination","0","963","i-y-u_step_2-step_4.wav","a","367","1","401"
"36.8674698795","posttest_discrimination","0","964","i-y-u_step_4-step_2.wav","None","6000","1","401"
"36.7788461538","posttest_discrimination","0","965","i-y-u_step_7-step_5.wav","None","6000","1","401"
"36.690647482","posttest_discrimination","0","966","i-y-u_step_1-step_3.wav","a","4376","1","401"
"36.6028708134","posttest_discrimination","0","967","i-y-u_step_3-step_1.wav","a","521","1","401"
"36.754176611","posttest_discrimination","1","968","i-y-u_step3-step3.wav","a","209","1","401"
"36.6666666667","posttest_discrimination","0","969","i-y-u_step_5-step_3.wav","a","259","1","401"
"36.5795724466","posttest_discrimination","0","970","i-y-u_step_3-step_1.wav","a","150","1","401"
"36.7298578199","posttest_discrimination","1","971","i-y-u_step5-step5.wav","a","48","1","401"
"36.8794326241","posttest_discrimination","1","972","i-y-u_step2-step2.wav","a","65","1","401"
"37.0283018868","posttest_discrimination","1","973","i-y-u_step4-step4.wav","a","76","1","401"
"36.9411764706","posttest_discrimination","0","974","i-y-u_step_1-step_3.wav","a","153","1","401"
"37.0892018779","posttest_discrimination","1","975","i-y-u_step3-step3.wav","a","194","1","401"
"37.2365339578","posttest_discrimination","1","976","i-y-u_step5-step5.wav","a","135","1","401"
"37.1495327103","posttest_discrimination","0","977","i-y-u_step_5-step_7.wav","a","84","1","401"
"37.296037296","posttest_discrimination","1","978","i-y-u_step7-step7.wav","a","254","1","401"
"37.2093023256","posttest_discrimination","0","979","i-y-u_step_5-step_7.wav","a","385","1","401"
"37.3549883991","posttest_discrimination","1","980","i-y-u_step7-step7.wav","a","336","1","401"
"37.2685185185","posttest_discrimination","0","981","i-y-u_step_7-step_5.wav","a","397","1","401"
"37.4133949192","posttest_discrimination","1","982","i-y-u_step3-step3.wav","a","460","1","401"
"37.3271889401","posttest_discrimination","0","983","i-y-u_step_6-step_4.wav","a","310","1","401"
"37.4712643678","posttest_discrimination","1","984","i-y-u_step6-step6.wav","a","284","1","401"
"37.3853211009","posttest_discrimination","0","985","i-y-u_step_5-step_7.wav","a","249","1","401"
"37.299771167","posttest_discrimination","0","986","i-y-u_step_2-step_4.wav","a","327","1","401"
